frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
138895,8326218.572012,1774866934.799475,0,0
138896,8326218.593013,1774866934.820475,0,0
138897,8326218.611084,1774866934.837475,0,0
138898,8326218.627089,1774866934.855489,0,0
138899,8326218.644672,1774866934.871028,0,0
138900,8326218.660613,1774866934.891026,0,0
138901,8326218.680738,1774866934.907026,0,0
138902,8326218.696733,1774866934.921025,0,0
138903,8326218.710705,1774866934.937026,0,0
138904,8326218.726632,1774866934.954036,0,0
138905,8326218.744216,1774866934.970565,0,0
138906,8326218.759185,1774866934.988564,0,0
138907,8326218.778123,1774866935.004565,0,0
138908,8326218.794173,1774866935.022568,0,0
138909,8326218.812141,1774866935.037566,0,0
138910,8326218.827595,1774866935.052575,0,0
138911,8326218.842209,1774866935.070098,0,0
138912,8326218.860252,1774866935.090102,0,0
138913,8326218.879685,1774866935.109098,0,0
138914,8326218.896835,1774866935.122098,0,0
138915,8326218.912717,1774866935.142114,0,0
138916,8326218.929794,1774866935.155113,0,0
138917,8326218.945193,1774866935.173639,0,0
138918,8326218.963343,1774866935.188644,0,0
138919,8326218.978314,1774866935.20664,0,0
138920,8326218.995386,1774866935.223639,0,0
138921,8326219.013266,1774866935.23964,0,0
138922,8326219.029372,1774866935.257172,0,0
138923,8326219.046819,1774866935.273186,0,0
138924,8326219.061856,1774866935.292186,0,0
138925,8326219.081944,1774866935.308187,0,0
138926,8326219.097912,1774866935.326187,0,0
138927,8326219.116461,1774866935.342197,0,0
138928,8326219.131905,1774866935.359725,0,0
138929,8326219.149938,1774866935.375724,0,0
138930,8326219.165282,1774866935.392726,0,0
138931,8326219.183652,1774866935.408723,0,0
138932,8326219.199291,1774866935.422722,0,0
138933,8326219.213575,1774866935.438723,0,0
138934,8326219.229144,1774866935.454744,0,0
138935,8326219.243969,1774866935.472278,0,0
138936,8326219.26188,1774866935.491277,0,0
138937,8326219.282011,1774866935.507293,0,0
138938,8326219.294827,1774866935.520278,0,0
138939,8326219.309831,1774866935.537277,0,0
138940,8326219.327873,1774866935.55329,0,0
138941,8326219.342494,1774866935.570831,0,0
138942,8326219.360354,1774866935.585827,0,0
138943,8326219.375414,1774866935.603831,0,0
138944,8326219.393401,1774866935.620826,0,0
138945,8326219.411455,1774866935.637829,0,0
138946,8326219.427406,1774866935.654839,0,0
138947,8326219.444007,1774866935.670374,0,0
138948,8326219.459993,1774866935.690374,0,0
138949,8326219.47991,1774866935.706382,0,0
138950,8326219.49601,1774866935.723372,0,0
138951,8326219.514401,1774866935.740375,0,0
138952,8326219.530017,1774866935.757913,0,0
138953,8326219.547705,1774866935.773914,0,0
138954,8326219.563583,1774866935.791916,0,0
138955,8326219.582252,1774866935.807914,0,0
138956,8326219.597518,1774866935.825918,0,0
138957,8326219.6156,1774866935.840916,0,0
138958,8326219.631467,1774866935.856927,0,0
138959,8326219.646052,1774866935.875474,0,0
138960,8326219.663038,1774866935.892454,0,0
138961,8326219.682072,1774866935.911454,0,0
138962,8326219.701069,1774866935.926455,0,0
138963,8326219.716161,1774866935.945469,0,0
138964,8326219.735032,1774866935.961001,0,0
138965,8326219.750636,1774866935.978997,0,0
138966,8326219.768602,1774866935.993996,0,0
138967,8326219.783627,1774866936.012998,0,0
138968,8326219.802616,1774866936.030998,0,0
138969,8326219.821398,1774866936.047014,0,0
138970,8326219.836637,1774866936.06053,0,0
138971,8326219.850355,1774866936.076532,0,0
138972,8326219.866072,1774866936.091531,0,0
138973,8326219.88211,1774866936.107532,0,0
138974,8326219.8972,1774866936.124532,0,0
138975,8326219.914266,1774866936.140532,0,0
138976,8326219.930138,1774866936.158072,0,0
138977,8326219.948144,1774866936.174073,0,0
138978,8326219.963704,1774866936.191074,0,0
138979,8326219.982212,1774866936.208074,0,0
138980,8326219.997654,1774866936.22207,0,0
138981,8326220.011685,1774866936.237074,0,0
138982,8326220.027188,1774866936.250081,0,0
138983,8326220.039666,1774866936.268607,0,0
138984,8326220.058158,1774866936.288605,0,0
138985,8326220.078209,1774866936.307609,0,0
138986,8326220.095173,1774866936.320609,0,0
138987,8326220.110306,1774866936.334604,0,0
138988,8326220.124689,1774866936.34661,0,0
138989,8326220.136466,1774866936.361136,0,0
138990,8326220.150671,1774866936.377142,0,0
138991,8326220.166784,1774866936.391135,0,0
138992,8326220.192726,1774866936.421138,0,0
138993,8326220.210743,1774866936.437137,0,0
138994,8326220.224768,1774866936.453152,0,0
138995,8326220.242784,1774866936.465671,0,0
138996,8326220.255248,1774866936.484671,0,0
138997,8326220.274232,1774866936.500669,0,0
138998,8326220.288214,1774866936.515671,0,0
138999,8326220.30521,1774866936.527668,0,0
139000,8326220.31952,1774866936.547682,0,0
139001,8326220.337268,1774866936.560208,0,0
139002,8326220.352706,1774866936.581208,0,0
139003,8326220.370853,1774866936.597208,0,0
139004,8326220.386723,1774866936.616209,0,0
139005,8326220.405908,1774866936.63121,0,0
139006,8326220.420802,1774866936.647223,0,0
139007,8326220.43686,1774866936.665747,0,0
139008,8326220.455273,1774866936.685744,0,0
139009,8326220.475351,1774866936.704749,0,0
139010,8326220.494637,1774866936.720745,0,0
139011,8326220.510259,1774866936.736747,0,0
139012,8326220.526498,1774866936.752758,0,0
139013,8326220.542854,1774866936.772284,0,0
139014,8326220.561899,1774866936.787283,0,0
139015,8326220.577907,1774866936.8033,0,0
139016,8326220.590935,1774866936.820282,0,0
139017,8326220.609901,1774866936.836284,0,0
139018,8326220.625863,1774866936.854296,0,0
139019,8326220.643365,1774866936.869823,0,0
139020,8326220.659445,1774866936.888824,0,0
139021,8326220.679392,1774866936.905829,0,0
139022,8326220.694545,1774866936.922823,0,0
139023,8326220.71298,1774866936.936821,0,0
139024,8326220.726355,1774866936.954836,0,0
139025,8326220.745308,1774866936.971373,0,0
139026,8326220.760941,1774866936.989369,0,0
139027,8326220.778988,1774866937.002369,0,0
139028,8326220.791889,1774866937.020371,0,0
139029,8326220.809922,1774866937.035372,0,0
139030,8326220.825017,1774866937.050382,0,0
139031,8326220.838993,1774866937.066913,0,0
139032,8326220.856445,1774866937.08691,0,0
139033,8326220.876528,1774866937.104915,0,0
139034,8326220.895423,1774866937.120909,0,0
139035,8326220.910598,1774866937.134907,0,0
139036,8326220.925271,1774866937.150921,0,0
139037,8326220.940504,1774866937.16444,0,0
139038,8326220.954978,1774866937.17744,0,0
139039,8326220.967103,1774866937.194442,0,0
139040,8326220.991663,1774866937.220443,0,0
139041,8326221.010258,1774866937.236441,0,0
139042,8326221.025965,1774866937.254458,0,0
139043,8326221.043589,1774866937.269979,0,0
139044,8326221.059543,1774866937.289982,0,0
139045,8326221.079563,1774866937.306985,0,0
139046,8326221.096614,1774866937.324983,0,0
139047,8326221.114586,1774866937.34098,0,0
139048,8326221.130518,1774866937.35853,0,0
139049,8326221.148794,1774866937.374532,0,0
139050,8326221.164036,1774866937.392531,0,0
139051,8326221.182508,1774866937.408528,0,0
139052,8326221.19806,1774866937.425529,0,0
139053,8326221.215059,1774866937.437527,0,0
139054,8326221.227765,1774866937.452541,0,0
139055,8326221.243124,1774866937.47107,0,0
139056,8326221.261167,1774866937.491071,0,0
139057,8326221.280653,1774866937.509069,0,0
139058,8326221.298581,1774866937.522069,0,0
139059,8326221.311638,1774866937.536073,0,0
139060,8326221.325985,1774866937.55208,0,0
139061,8326221.341611,1774866937.565602,0,0
139062,8326221.35541,1774866937.577602,0,0
139063,8326221.367195,1774866937.592604,0,0
139064,8326221.391443,1774866937.618603,0,0
139065,8326221.409191,1774866937.635605,0,0
139066,8326221.423262,1774866937.650624,0,0
139067,8326221.440394,1774866937.66314,0,0
139068,8326221.456813,1774866937.68214,0,0
139069,8326221.471761,1774866937.694141,0,0
139070,8326221.487704,1774866937.71114,0,0
139071,8326221.501691,1774866937.724138,0,0
139072,8326221.519751,1774866937.747155,0,0
139073,8326221.536662,1774866937.761684,0,0
139074,8326221.551205,1774866937.778687,0,0
139075,8326221.568193,1774866937.793684,0,0
139076,8326221.583926,1774866937.80768,0,0
139077,8326221.597186,1774866937.819684,0,0
139078,8326221.609393,1774866937.834687,0,0
139079,8326221.631352,1774866937.855735,0,0
139080,8326221.64486,1774866937.875299,0,0
139081,8326221.664853,1774866937.893294,0,0
139082,8326221.682998,1774866937.909292,0,0
139083,8326221.698781,1774866937.926296,0,0
139084,8326221.71589,1774866937.942295,0,0
139085,8326221.731867,1774866937.959835,0,0
139086,8326221.749342,1774866937.975835,0,0
139087,8326221.76536,1774866937.989833,0,0
139088,8326221.791657,1774866938.015836,0,0
139089,8326221.805342,1774866938.027835,0,0
139090,8326221.823688,1774866938.049857,0,0
139091,8326221.840371,1774866938.06237,0,0
139092,8326221.856937,1774866938.08637,0,0
139093,8326221.875889,1774866938.102372,0,0
139094,8326221.892014,1774866938.119374,0,0
139095,8326221.908861,1774866938.135371,0,0
139096,8326221.924962,1774866938.152386,0,0
139097,8326221.941898,1774866938.167911,0,0
139098,8326221.956633,1774866938.183911,0,0
139099,8326221.973529,1774866938.199912,0,0
139100,8326221.989566,1774866938.216914,0,0
139101,8326222.00653,1774866938.228912,0,0
139102,8326222.018509,1774866938.243941,0,0
139103,8326222.032627,1774866938.260464,0,0
139104,8326222.050099,1774866938.280462,0,0
139105,8326222.069986,1774866938.294461,0,0
139106,8326222.08413,1774866938.310464,0,0
139107,8326222.100103,1774866938.328467,0,0
139108,8326222.118149,1774866938.344472,0,0
139109,8326222.134001,1774866938.362,0,0
139110,8326222.151492,1774866938.378001,0,0
139111,8326222.167675,1774866938.395,0,0
139112,8326222.191806,1774866938.420001,0,0
139113,8326222.209742,1774866938.436004,0,0
139114,8326222.223728,1774866938.451023,0,0
139115,8326222.241964,1774866938.468542,0,0
139116,8326222.256366,1774866938.486543,0,0
139117,8326222.276092,1774866938.502541,0,0
139118,8326222.292155,1774866938.51654,0,0
139119,8326222.306037,1774866938.532543,0,0
139120,8326222.320063,1774866938.544553,0,0
139121,8326222.334223,1774866938.560088,0,0
139122,8326222.351935,1774866938.576087,0,0
139123,8326222.365613,1774866938.59109,0,0
139124,8326222.384056,1774866938.612087,0,0
139125,8326222.402688,1774866938.628087,0,0
139126,8326222.432655,1774866938.660624,0,0
139127,8326222.450274,1774866938.676624,0,0
139128,8326222.464434,1774866938.693625,0,0
139129,8326222.483301,1774866938.70862,0,0
139130,8326222.497177,1774866938.719621,0,0
139131,8326222.50914,1774866938.737624,0,0
139132,8326222.527187,1774866938.752632,0,0
139133,8326222.54222,1774866938.771166,0,0
139134,8326222.559958,1774866938.786157,0,0
139135,8326222.575935,1774866938.805176,0,0
139136,8326222.59467,1774866938.820157,0,0
139137,8326222.609647,1774866938.832157,0,0
139138,8326222.624733,1774866938.853168,0,0
139139,8326222.643744,1774866938.866722,0,0
139140,8326222.656361,1774866938.885711,0,0
139141,8326222.67641,1774866938.902709,0,0
139142,8326222.691419,1774866938.92071,0,0
139143,8326222.710367,1774866938.93671,0,0
139144,8326222.727364,1774866938.955722,0,0
139145,8326222.746136,1774866938.97227,0,0
139146,8326222.761894,1774866938.991271,0,0
139147,8326222.78168,1774866939.007271,0,0
139148,8326222.796805,1774866939.026267,0,0
139149,8326222.815892,1774866939.042269,0,0
139150,8326222.83186,1774866939.057285,0,0
139151,8326222.847381,1774866939.076814,0,0
139152,8326222.866555,1774866939.096816,0,0
139153,8326222.886335,1774866939.111813,0,0
139154,8326222.901446,1774866939.126814,0,0
139155,8326222.917385,1774866939.14683,0,0
139156,8326222.937425,1774866939.163361,0,0
139157,8326222.95327,1774866939.182362,0,0
139158,8326222.971969,1774866939.194358,0,0
139159,8326222.984094,1774866939.213362,0,0
139160,8326223.002926,1774866939.230357,0,0
139161,8326223.02089,1774866939.246373,0,0
139162,8326223.036063,1774866939.2629,0,0
139163,8326223.053225,1774866939.278907,0,0
139164,8326223.068482,1774866939.297901,0,0
139165,8326223.088407,1774866939.313904,0,0
139166,8326223.103498,1774866939.331913,0,0
139167,8326223.121495,1774866939.346917,0,0
139168,8326223.13649,1774866939.365446,0,0
139169,8326223.153233,1774866939.375446,0,0
139170,8326223.164961,1774866939.392447,0,0
139171,8326223.183151,1774866939.408449,0,0
139172,8326223.198068,1774866939.426449,0,0
139173,8326223.21598,1774866939.441446,0,0
139174,8326223.233169,1774866939.461993,0,0
139175,8326223.251504,1774866939.477992,0,0
139176,8326223.267654,1774866939.496994,0,0
139177,8326223.286723,1774866939.513992,0,0
139178,8326223.303575,1774866939.528992,0,0
139179,8326223.31962,1774866939.549007,0,0
139180,8326223.338541,1774866939.564533,0,0
139181,8326223.354405,1774866939.583533,0,0
139182,8326223.373059,1774866939.598533,0,0
139183,8326223.389293,1774866939.617536,0,0
139184,8326223.407088,1774866939.635544,0,0
139185,8326223.425115,1774866939.650553,0,0
139186,8326223.440031,1774866939.669078,0,0
139187,8326223.456683,1774866939.682081,0,0
139188,8326223.471627,1774866939.701078,0,0
139189,8326223.489723,1774866939.712077,0,0
139190,8326223.50164,1774866939.73008,0,0
139191,8326223.519679,1774866939.745093,0,0
139192,8326223.534672,1774866939.763642,0,0
139193,8326223.551212,1774866939.776628,0,0
139194,8326223.566196,1774866939.794626,0,0
139195,8326223.584254,1774866939.809628,0,0
139196,8326223.599195,1774866939.827648,0,0
139197,8326223.617237,1774866939.845638,0,0
139198,8326223.664678,1774866939.893162,0,0
139199,8326223.68278,1774866939.909163,0,0
139200,8326223.696819,1774866939.923161,0,0
139201,8326223.712709,1774866939.93916,0,0
139202,8326223.728767,1774866939.953173,0,0
139203,8326223.742668,1774866939.964695,0,0
139204,8326223.759249,1774866939.983695,0,0
139205,8326223.791524,1774866940.015694,0,0
139206,8326223.805269,1774866940.030696,0,0
139207,8326223.82359,1774866940.051715,0,0
139208,8326223.841425,1774866940.068239,0,0
139209,8326223.855734,1774866940.08324,0,0
139210,8326223.873894,1774866940.100241,0,0
139211,8326223.888059,1774866940.116236,0,0
139212,8326223.905749,1774866940.136234,0,0
139213,8326223.925774,1774866940.15425,0,0
139214,8326223.9445,1774866940.170777,0,0
139215,8326223.959428,1774866940.18678,0,0
139216,8326223.977571,1774866940.203778,0,0
139217,8326223.993279,1774866940.220777,0,0
139218,8326224.010296,1774866940.232775,0,0
139219,8326224.031701,1774866940.2593,0,0
139220,8326224.048837,1774866940.27131,0,0
139221,8326224.061312,1774866940.286314,0,0
139222,8326224.075845,1774866940.303312,0,0
139223,8326224.093348,1774866940.318313,0,0
139224,8326224.108884,1774866940.338312,0,0
139225,8326224.126886,1774866940.349321,0,0
139226,8326224.138852,1774866940.365854,0,0
139227,8326224.155638,1774866940.380852,0,0
139228,8326224.170455,1774866940.398851,0,0
139229,8326224.191683,1774866940.419851,0,0
139230,8326224.209391,1774866940.435853,0,0
139231,8326224.223777,1774866940.451869,0,0
139232,8326224.24151,1774866940.467396,0,0
139233,8326224.257153,1774866940.485392,0,0
139234,8326224.275002,1774866940.501389,0,0
139235,8326224.288981,1774866940.517392,0,0
139236,8326224.307068,1774866940.537391,0,0
139237,8326224.326956,1774866940.555403,0,0
139238,8326224.344698,1774866940.570945,0,0
139239,8326224.359606,1774866940.586942,0,0
139240,8326224.377995,1774866940.604943,0,0
139241,8326224.394471,1774866940.621946,0,0
139242,8326224.41204,1774866940.634941,0,0
139243,8326224.424564,1774866940.649958,0,0
139244,8326224.43956,1774866940.667486,0,0
139245,8326224.457159,1774866940.683487,0,0
139246,8326224.473297,1774866940.700486,0,0
139247,8326224.491578,1774866940.714486,0,0
139248,8326224.504091,1774866940.733485,0,0
139249,8326224.523325,1774866940.749505,0,0
139250,8326224.539049,1774866940.767035,0,0
139251,8326224.55712,1774866940.783031,0,0
139252,8326224.572663,1774866940.80103,0,0
139253,8326224.591916,1774866940.816026,0,0
139254,8326224.605615,1774866940.82803,0,0
139255,8326224.623903,1774866940.852051,0,0
139256,8326224.641659,1774866940.864564,0,0
139257,8326224.655525,1774866940.883566,0,0
139258,8326224.673284,1774866940.895563,0,0
139259,8326224.689104,1774866940.916565,0,0
139260,8326224.707273,1774866940.937567,0,0
139261,8326224.727249,1774866940.95558,0,0
139262,8326224.745115,1774866940.969115,0,0
139263,8326224.75775,1774866940.982114,0,0
139264,8326224.771774,1774866941.003116,0,0
139265,8326224.791736,1774866941.016113,0,0
139266,8326224.805747,1774866941.031116,0,0
139267,8326224.832788,1774866941.060646,0,0
139268,8326224.85032,1774866941.076644,0,0
139269,8326224.86625,1774866941.091649,0,0
139270,8326224.881289,1774866941.109649,0,0
139271,8326224.899268,1774866941.124648,0,0
139272,8326224.914273,1774866941.144664,0,0
139273,8326224.934242,1774866941.160193,0,0
139274,8326224.949825,1774866941.178192,0,0
139275,8326224.967772,1774866941.193194,0,0
139276,8326224.982854,1774866941.212192,0,0
139277,8326225.001797,1774866941.230195,0,0
139278,8326225.020594,1774866941.246208,0,0
139279,8326225.035907,1774866941.263731,0,0
139280,8326225.053775,1774866941.278732,0,0
139281,8326225.069343,1774866941.296729,0,0
139282,8326225.087349,1774866941.309728,0,0
139283,8326225.099289,1774866941.32673,0,0
139284,8326225.117777,1774866941.347745,0,0
139285,8326225.13727,1774866941.366273,0,0
139286,8326225.1559,1774866941.381272,0,0
139287,8326225.171897,1774866941.400273,0,0
139288,8326225.189854,1774866941.418277,0,0
139289,8326225.21611,1774866941.444275,0,0
139290,8326225.233953,1774866941.459803,0,0
139291,8326225.263654,1774866941.487817,0,0
139292,8326225.277492,1774866941.503819,0,0
139293,8326225.295619,1774866941.519816,0,0
139294,8326225.309415,1774866941.531812,0,0
139295,8326225.327734,1774866941.551825,0,0
139296,8326225.341502,1774866941.571379,0,0
139297,8326225.360914,1774866941.589352,0,0
139298,8326225.393142,1774866941.621357,0,0
139299,8326225.410923,1774866941.637351,0,0
139300,8326225.424974,1774866941.65238,0,0
139301,8326225.443002,1774866941.668894,0,0
139302,8326225.458439,1774866941.686898,0,0
139303,8326225.47653,1774866941.702902,0,0
139304,8326225.492561,1774866941.719897,0,0
139305,8326225.509471,1774866941.735897,0,0
139306,8326225.525467,1774866941.752908,0,0
139307,8326225.54348,1774866941.770438,0,0
139308,8326225.56007,1774866941.789437,0,0
139309,8326225.579071,1774866941.805439,0,0
139310,8326225.594961,1774866941.820436,0,0
139311,8326225.610023,1774866941.832435,0,0
139312,8326225.631601,1774866941.855444,0,0
139313,8326225.645553,1774866941.870972,0,0
139314,8326225.661243,1774866941.886973,0,0
139315,8326225.676602,1774866941.90097,0,0
139316,8326225.690616,1774866941.91397,0,0
139317,8326225.703834,1774866941.92897,0,0
139318,8326225.718577,1774866941.944988,0,0
139319,8326225.734592,1774866941.959494,0,0
139320,8326225.749119,1774866941.979506,0,0
139321,8326225.769211,1774866941.997511,0,0
139322,8326225.791511,1774866942.016503,0,0
139323,8326225.806153,1774866942.028504,0,0
139324,8326225.825112,1774866942.053519,0,0
139325,8326225.843353,1774866942.07004,0,0
139326,8326225.859717,1774866942.088041,0,0
139327,8326225.877772,1774866942.104039,0,0
139328,8326225.893802,1774866942.12204,0,0
139329,8326225.911757,1774866942.138041,0,0
139330,8326225.926758,1774866942.155052,0,0
139331,8326225.945325,1774866942.171576,0,0
139332,8326225.961168,1774866942.189575,0,0
139333,8326225.98087,1774866942.202571,0,0
139334,8326225.99313,1774866942.217571,0,0
139335,8326226.007127,1774866942.233578,0,0
139336,8326226.023196,1774866942.248587,0,0
139337,8326226.038158,1774866942.267112,0,0
139338,8326226.057092,1774866942.284109,0,0
139339,8326226.073803,1774866942.303113,0,0
139340,8326226.093356,1774866942.316111,0,0
139341,8326226.105757,1774866942.334112,0,0
139342,8326226.125394,1774866942.35112,0,0
139343,8326226.140684,1774866942.365644,0,0
139344,8326226.15534,1774866942.384645,0,0
139345,8326226.175267,1774866942.404643,0,0
139346,8326226.194323,1774866942.422645,0,0
139347,8326226.212396,1774866942.438645,0,0
139348,8326226.228272,1774866942.452654,0,0
139349,8326226.242388,1774866942.468185,0,0
139350,8326226.256789,1774866942.485179,0,0
139351,8326226.275316,1774866942.501174,0,0
139352,8326226.291188,1774866942.519177,0,0
139353,8326226.308808,1774866942.535179,0,0
139354,8326226.324796,1774866942.549185,0,0
139355,8326226.338796,1774866942.564727,0,0
139356,8326226.353551,1774866942.579726,0,0
139357,8326226.36934,1774866942.595736,0,0
139358,8326226.38529,1774866942.612725,0,0
139359,8326226.40236,1774866942.626738,0,0
139360,8326226.416384,1774866942.644729,0,0
139361,8326226.43445,1774866942.660254,0,0
139362,8326226.449987,1774866942.672265,0,0
139363,8326226.463334,1774866942.691267,0,0
139364,8326226.480825,1774866942.707274,0,0
139365,8326226.49695,1774866942.721264,0,0
139366,8326226.510965,1774866942.736267,0,0
139367,8326226.52892,1774866942.753276,0,0
139368,8326226.542897,1774866942.76879,0,0
139369,8326226.559478,1774866942.783793,0,0
139370,8326226.59162,1774866942.815794,0,0
139371,8326226.605374,1774866942.830795,0,0
139372,8326226.623778,1774866942.851808,0,0
139373,8326226.641601,1774866942.867331,0,0
139374,8326226.656012,1774866942.884328,0,0
139375,8326226.673946,1774866942.900332,0,0
139376,8326226.688083,1774866942.916329,0,0
139377,8326226.705959,1774866942.932329,0,0
139378,8326226.720077,1774866942.947344,0,0
139379,8326226.738126,1774866942.964867,0,0
139380,8326226.752584,1774866942.981871,0,0
139381,8326226.771662,1774866942.99887,0,0
139382,8326226.786649,1774866943.014872,0,0
139383,8326226.804685,1774866943.03087,0,0
139384,8326226.820491,1774866943.043871,0,0
139385,8326226.831593,1774866943.058891,0,0
139386,8326226.849155,1774866943.075413,0,0
139387,8326226.863153,1774866943.086409,0,0
139388,8326226.877064,1774866943.09941,0,0
139389,8326226.895273,1774866943.122411,0,0
139390,8326226.913172,1774866943.135409,0,0
139391,8326226.927462,1774866943.155423,0,0
139392,8326226.945723,1774866943.17595,0,0
139393,8326226.965621,1774866943.189949,0,0
139394,8326226.992644,1774866943.216949,0,0
139395,8326227.006595,1774866943.22895,0,0
139396,8326227.023785,1774866943.246961,0,0
139397,8326227.036662,1774866943.258961,0,0
139398,8326227.055482,1774866943.28048,0,0
139399,8326227.071143,1774866943.29348,0,0
139400,8326227.087491,1774866943.314482,0,0
139401,8326227.104135,1774866943.329482,0,0
139402,8326227.121151,1774866943.345493,0,0
139403,8326227.134945,1774866943.357493,0,0
139404,8326227.151651,1774866943.381021,0,0
139405,8326227.170676,1774866943.39702,0,0
139406,8326227.184754,1774866943.408018,0,0
139407,8326227.197618,1774866943.420018,0,0
139408,8326227.215868,1774866943.439017,0,0
139409,8326227.228543,1774866943.451029,0,0
139410,8326227.241096,1774866943.466554,0,0
139411,8326227.263433,1774866943.491554,0,0
139412,8326227.281083,1774866943.504555,0,0
139413,8326227.295377,1774866943.522556,0,0
139414,8326227.313207,1774866943.539562,0,0
139415,8326227.32717,1774866943.554564,0,0
139416,8326227.344162,1774866943.574089,0,0
139417,8326227.363732,1774866943.591086,0,0
139418,8326227.392621,1774866943.620088,0,0
139419,8326227.409616,1774866943.632084,0,0
139420,8326227.424704,1774866943.652104,0,0
139421,8326227.44177,1774866943.664625,0,0
139422,8326227.455412,1774866943.682624,0,0
139423,8326227.472287,1774866943.694623,0,0
139424,8326227.487592,1774866943.714623,0,0
139425,8326227.505099,1774866943.727621,0,0
139426,8326227.521332,1774866943.748635,0,0
139427,8326227.538213,1774866943.76116,0,0
139428,8326227.552789,1774866943.779159,0,0
139429,8326227.568685,1774866943.792161,0,0
139430,8326227.584097,1774866943.811162,0,0
139431,8326227.601895,1774866943.828173,0,0
139432,8326227.615812,1774866943.841165,0,0
139433,8326227.630799,1774866943.858177,0,0
139434,8326227.64737,1774866943.872721,0,0
139435,8326227.663476,1774866943.89172,0,0
139436,8326227.681356,1774866943.903719,0,0
139437,8326227.695483,1774866943.919719,0,0
139438,8326227.709296,1774866943.934721,0,0
139439,8326227.727585,1774866943.951729,0,0
139440,8326227.741407,1774866943.971261,0,0
139441,8326227.76107,1774866943.989258,0,0
139442,8326227.792838,1774866944.020259,0,0
139443,8326227.809734,1774866944.036262,0,0
139444,8326227.82586,1774866944.052273,0,0
139445,8326227.841811,1774866944.064791,0,0
139446,8326227.855517,1774866944.079796,0,0
139447,8326227.869354,1774866944.092793,0,0
139448,8326227.887698,1774866944.111794,0,0
139449,8326227.901316,1774866944.126798,0,0
139450,8326227.919683,1774866944.14379,0,0
139451,8326227.933459,1774866944.158809,0,0
139452,8326227.952955,1774866944.178331,0,0
139453,8326227.968942,1774866944.19133,0,0
139454,8326227.984937,1774866944.208331,0,0
139455,8326227.997796,1774866944.220332,0,0
139456,8326228.016964,1774866944.241332,0,0
139457,8326228.030949,1774866944.253346,0,0
139458,8326228.042866,1774866944.267871,0,0
139459,8326228.063676,1774866944.290868,0,0
139460,8326228.080502,1774866944.302868,0,0
139461,8326228.095655,1774866944.32387,0,0
139462,8326228.113567,1774866944.336871,0,0
139463,8326228.127565,1774866944.354879,0,0
139464,8326228.144501,1774866944.371406,0,0
139465,8326228.159905,1774866944.384403,0,0
139466,8326228.191317,1774866944.415403,0,0
139467,8326228.205039,1774866944.427402,0,0
139468,8326228.224964,1774866944.448414,0,0
139469,8326228.238934,1774866944.460923,0,0
139470,8326228.25571,1774866944.479934,0,0
139471,8326228.269458,1774866944.491932,0,0
139472,8326228.287749,1774866944.512934,0,0
139473,8326228.302481,1774866944.524937,0,0
139474,8326228.31973,1774866944.546956,0,0
139475,8326228.336536,1774866944.560465,0,0
139476,8326228.353092,1774866944.579478,0,0
139477,8326228.36899,1774866944.592479,0,0
139478,8326228.384995,1774866944.612478,0,0
139479,8326228.402126,1774866944.62848,0,0
139480,8326228.431669,1774866944.659514,0,0
139481,8326228.448613,1774866944.671041,0,0
139482,8326228.461219,1774866944.686045,0,0
139483,8326228.476657,1774866944.700041,0,0
139484,8326228.49064,1774866944.714042,0,0
139485,8326228.503709,1774866944.728042,0,0
139486,8326228.517506,1774866944.744042,0,0
139487,8326228.533811,1774866944.758053,0,0
139488,8326228.548186,1774866944.774595,0,0
139489,8326228.564284,1774866944.788595,0,0
139490,8326228.59151,1774866944.8196,0,0
139491,8326228.609263,1774866944.831597,0,0
139492,8326228.623697,1774866944.847606,0,0
139493,8326228.637241,1774866944.859607,0,0
139494,8326228.656729,1774866944.881126,0,0
139495,8326228.670887,1774866944.895132,0,0
139496,8326228.687977,1774866944.916132,0,0
139497,8326228.705669,1774866944.932135,0,0
139498,8326228.719744,1774866944.944127,0,0
139499,8326228.733831,1774866944.956139,0,0
139500,8326228.751508,1774866944.977668,0,0
139501,8326228.767319,1774866944.989667,0,0
139502,8326228.783642,1774866945.012668,0,0
139503,8326228.80226,1774866945.025668,0,0
139504,8326228.81578,1774866945.04467,0,0
139505,8326228.834245,1774866945.059683,0,0
139506,8326228.849824,1774866945.076208,0,0
139507,8326228.863925,1774866945.093205,0,0
139508,8326228.882738,1774866945.105203,0,0
139509,8326228.896746,1774866945.121204,0,0
139510,8326228.911728,1774866945.137208,0,0
139511,8326228.92874,1774866945.153212,0,0
139512,8326228.942753,1774866945.168742,0,0
139513,8326228.959356,1774866945.183737,0,0
139514,8326228.991462,1774866945.219739,0,0
139515,8326229.00924,1774866945.232739,0,0
139516,8326229.023559,1774866945.247749,0,0
139517,8326229.037299,1774866945.259749,0,0
139518,8326229.055132,1774866945.283271,0,0
139519,8326229.07284,1774866945.296268,0,0
139520,8326229.088864,1774866945.31327,0,0
139521,8326229.102823,1774866945.325269,0,0
139522,8326229.120903,1774866945.348286,0,0
139523,8326229.137891,1774866945.363832,0,0
139524,8326229.153328,1774866945.378808,0,0
139525,8326229.168362,1774866945.393811,0,0
139526,8326229.183539,1774866945.411815,0,0
139527,8326229.201394,1774866945.423811,0,0
139528,8326229.215833,1774866945.43981,0,0
139529,8326229.230317,1774866945.452822,0,0
