frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
182172,7702298.813214,1774243020.94892,0,0
182173,7702298.829368,1774243020.960935,0,0
182174,7702298.841335,1774243020.971936,0,0
182175,7702298.8607,1774243020.992938,0,0
182176,7702298.873374,1774243021.004942,0,0
182177,7702298.892737,1774243021.027934,0,0
182178,7702298.909366,1774243021.042958,0,0
182179,7702298.925092,1774243021.0575,0,0
182180,7702298.937867,1774243021.071497,0,0
182181,7702298.957271,1774243021.091495,0,0
182182,7702298.97187,1774243021.104499,0,0
182183,7702298.989955,1774243021.122499,0,0
182184,7702299.002864,1774243021.138514,0,0
182185,7702299.021104,1774243021.153053,0,0
182186,7702299.034482,1774243021.166054,0,0
182187,7702299.054638,1774243021.190054,0,0
182188,7702299.071658,1774243021.20705,0,0
182189,7702299.087664,1774243021.220055,0,0
182190,7702299.100446,1774243021.232058,0,0
182191,7702299.118457,1774243021.251617,0,0
182192,7702299.132,1774243021.263617,0,0
182193,7702299.149038,1774243021.284621,0,0
182194,7702299.181223,1774243021.316623,0,0
182195,7702299.197219,1774243021.331617,0,0
182196,7702299.213733,1774243021.352221,0,0
182197,7702299.23269,1774243021.364221,0,0
182198,7702299.245664,1774243021.377221,0,0
182199,7702299.261049,1774243021.396224,0,0
182200,7702299.276763,1774243021.411219,0,0
182201,7702299.293178,1774243021.429227,0,0
182202,7702299.309699,1774243021.441237,0,0
182203,7702299.325364,1774243021.457788,0,0
182204,7702299.338315,1774243021.472791,0,0
182205,7702299.358243,1774243021.48979,0,0
182206,7702299.371187,1774243021.502789,0,0
182207,7702299.390217,1774243021.522788,0,0
182208,7702299.403284,1774243021.541818,0,0
182209,7702299.422271,1774243021.554345,0,0
182210,7702299.435925,1774243021.566344,0,0
182211,7702299.453129,1774243021.588346,0,0
182212,7702299.470097,1774243021.604336,0,0
182213,7702299.485957,1774243021.621338,0,0
182214,7702299.501926,1774243021.636348,0,0
182215,7702299.516954,1774243021.651894,0,0
182216,7702299.533588,1774243021.667886,0,0
182217,7702299.550412,1774243021.6859,0,0
182218,7702299.582332,1774243021.714894,0,0
182219,7702299.595322,1774243021.725899,0,0
182220,7702299.614338,1774243021.749424,0,0
182221,7702299.630029,1774243021.764437,0,0
182222,7702299.645053,1774243021.776443,0,0
182223,7702299.661907,1774243021.795444,0,0
182224,7702299.676087,1774243021.807443,0,0
182225,7702299.693177,1774243021.826442,0,0
182226,7702299.706987,1774243021.841459,0,0
182227,7702299.725555,1774243021.858021,0,0
182228,7702299.738541,1774243021.870023,0,0
182229,7702299.758503,1774243021.891016,0,0
182230,7702299.771534,1774243021.903019,0,0
182231,7702299.790506,1774243021.923018,0,0
182232,7702299.803507,1774243021.938046,0,0
182233,7702299.820716,1774243021.954577,0,0
182234,7702299.835134,1774243021.96658,0,0
182235,7702299.853149,1774243021.987586,0,0
182236,7702299.868037,1774243022.000573,0,0
182237,7702299.886139,1774243022.018581,0,0
182238,7702299.899075,1774243022.030577,0,0
182239,7702299.918076,1774243022.053123,0,0
182240,7702299.933632,1774243022.065115,0,0
182241,7702299.948506,1774243022.080124,0,0
182242,7702299.980731,1774243022.113125,0,0
182243,7702299.993459,1774243022.124125,0,0
182244,7702300.013127,1774243022.150687,0,0
182245,7702300.031128,1774243022.16568,0,0
182246,7702300.046149,1774243022.176685,0,0
182247,7702300.062054,1774243022.194682,0,0
182248,7702300.075051,1774243022.206683,0,0
182249,7702300.094257,1774243022.229682,0,0
182250,7702300.110199,1774243022.245714,0,0
182251,7702300.125709,1774243022.261273,0,0
182252,7702300.141805,1774243022.277296,0,0
182253,7702300.157802,1774243022.293273,0,0
182254,7702300.173769,1774243022.30827,0,0
182255,7702300.189819,1774243022.325274,0,0
182256,7702300.205846,1774243022.34429,0,0
182257,7702300.223776,1774243022.359825,0,0
182258,7702300.240453,1774243022.375808,0,0
182259,7702300.256393,1774243022.391811,0,0
182260,7702300.273283,1774243022.408815,0,0
182261,7702300.289457,1774243022.421812,0,0
182262,7702300.302236,1774243022.433813,0,0
182263,7702300.318166,1774243022.450376,0,0
182264,7702300.330776,1774243022.465385,0,0
182265,7702300.348804,1774243022.480378,0,0
182266,7702300.38102,1774243022.513377,0,0
182267,7702300.393776,1774243022.525377,0,0
182268,7702300.413329,1774243022.5494,0,0
182269,7702300.430028,1774243022.564604,0,0
182270,7702300.445224,1774243022.579593,0,0
182271,7702300.462042,1774243022.593601,0,0
182272,7702300.475106,1774243022.618608,0,0
182273,7702300.499054,1774243022.631598,0,0
182274,7702300.512011,1774243022.643613,0,0
182275,7702300.524442,1774243022.659142,0,0
182276,7702300.540537,1774243022.671136,0,0
182277,7702300.557109,1774243022.692142,0,0
182278,7702300.572626,1774243022.704143,0,0
182279,7702300.588831,1774243022.72113,0,0
182280,7702300.601582,1774243022.739161,0,0
182281,7702300.620807,1774243022.752696,0,0
182282,7702300.633154,1774243022.767703,0,0
182283,7702300.654067,1774243022.785699,0,0
182284,7702300.666162,1774243022.7967,0,0
182285,7702300.686534,1774243022.821699,0,0
182286,7702300.702385,1774243022.837722,0,0
182287,7702300.718256,1774243022.854235,0,0
182288,7702300.7348,1774243022.870236,0,0
182289,7702300.748875,1774243022.884235,0,0
182290,7702300.780922,1774243022.913236,0,0
182291,7702300.793728,1774243022.928246,0,0
182292,7702300.813213,1774243022.951801,0,0
182293,7702300.832221,1774243022.963801,0,0
182294,7702300.844206,1774243022.975803,0,0
182295,7702300.862209,1774243022.994802,0,0
182296,7702300.875257,1774243023.00681,0,0
182297,7702300.892479,1774243023.024805,0,0
182298,7702300.905185,1774243023.035826,0,0
182299,7702300.926409,1774243023.062353,0,0
182300,7702300.94283,1774243023.078353,0,0
182301,7702300.956797,1774243023.092352,0,0
182302,7702300.972943,1774243023.107358,0,0
182303,7702300.98888,1774243023.121349,0,0
182304,7702301.001695,1774243023.135374,0,0
182305,7702301.020968,1774243023.155926,0,0
182306,7702301.0373,1774243023.167922,0,0
182307,7702301.054257,1774243023.185924,0,0
182308,7702301.066375,1774243023.200925,0,0
182309,7702301.086327,1774243023.221925,0,0
182310,7702301.102305,1774243023.233931,0,0
182311,7702301.118447,1774243023.251466,0,0
182312,7702301.131843,1774243023.263467,0,0
182313,7702301.148922,1774243023.281462,0,0
182314,7702301.181095,1774243023.313467,0,0
182315,7702301.193811,1774243023.324467,0,0
182316,7702301.213418,1774243023.347486,0,0
182317,7702301.2284,1774243023.360044,0,0
182318,7702301.240436,1774243023.371031,0,0
182319,7702301.260715,1774243023.396049,0,0
182320,7702301.276439,1774243023.408042,0,0
182321,7702301.292741,1774243023.42504,0,0
182322,7702301.305427,1774243023.436062,0,0
182323,7702301.324628,1774243023.459588,0,0
182324,7702301.339945,1774243023.471583,0,0
182325,7702301.357955,1774243023.489588,0,0
182326,7702301.370947,1774243023.502585,0,0
182327,7702301.389199,1774243023.524586,0,0
182328,7702301.405004,1774243023.539593,0,0
182329,7702301.422098,1774243023.554146,0,0
182330,7702301.434501,1774243023.566143,0,0
182331,7702301.452872,1774243023.588152,0,0
182332,7702301.468624,1774243023.599149,0,0
182333,7702301.484881,1774243023.617147,0,0
182334,7702301.497605,1774243023.629147,0,0
182335,7702301.51717,1774243023.652706,0,0
182336,7702301.53322,1774243023.667697,0,0
182337,7702301.54923,1774243023.684704,0,0
182338,7702301.581413,1774243023.716709,0,0
182339,7702301.597278,1774243023.731699,0,0
182340,7702301.614139,1774243023.748721,0,0
182341,7702301.629751,1774243023.761254,0,0
182342,7702301.641743,1774243023.776265,0,0
182343,7702301.661071,1774243023.79626,0,0
182344,7702301.676781,1774243023.811255,0,0
182345,7702301.693021,1774243023.828261,0,0
182346,7702301.708695,1774243023.843275,0,0
182347,7702301.724935,1774243023.859798,0,0
182348,7702301.741221,1774243023.872794,0,0
182349,7702301.758332,1774243023.893797,0,0
182350,7702301.774499,1774243023.909811,0,0
182351,7702301.788413,1774243023.92379,0,0
182352,7702301.804357,1774243023.943813,0,0
182353,7702301.822351,1774243023.957362,0,0
182354,7702301.837772,1774243023.969362,0,0
182355,7702301.853049,1774243023.985363,0,0
182356,7702301.866058,1774243023.997366,0,0
182357,7702301.885173,1774243024.020365,0,0
182358,7702301.901784,1774243024.033364,0,0
182359,7702301.917222,1774243024.052914,0,0
182360,7702301.933343,1774243024.064911,0,0
182361,7702301.950246,1774243024.082912,0,0
182362,7702301.982371,1774243024.114916,0,0
182363,7702301.995281,1774243024.126915,0,0
182364,7702302.014369,1774243024.148934,0,0
182365,7702302.029888,1774243024.161464,0,0
182366,7702302.04182,1774243024.173469,0,0
182367,7702302.061834,1774243024.197469,0,0
182368,7702302.077792,1774243024.208467,0,0
182369,7702302.093832,1774243024.226467,0,0
182370,7702302.10695,1774243024.237489,0,0
182371,7702302.125847,1774243024.258008,0,0
182372,7702302.138365,1774243024.269005,0,0
182373,7702302.156783,1774243024.292001,0,0
182374,7702302.172436,1774243024.303004,0,0
182375,7702302.188852,1774243024.324005,0,0
182376,7702302.205609,1774243024.344018,0,0
182377,7702302.224557,1774243024.360549,0,0
182378,7702302.240951,1774243024.375545,0,0
182379,7702302.254011,1774243024.386543,0,0
182380,7702302.267034,1774243024.398545,0,0
182381,7702302.285083,1774243024.417545,0,0
182382,7702302.297993,1774243024.428548,0,0
182383,7702302.317239,1774243024.449563,0,0
182384,7702302.329735,1774243024.464132,0,0
182385,7702302.350662,1774243024.486133,0,0
182386,7702302.380853,1774243024.513129,0,0
182387,7702302.393715,1774243024.528134,0,0
182388,7702302.413256,1774243024.551702,0,0
182389,7702302.432564,1774243024.564705,0,0
182390,7702302.445215,1774243024.576705,0,0
182391,7702302.462245,1774243024.597706,0,0
182392,7702302.478153,1774243024.609708,0,0
182393,7702302.494154,1774243024.626705,0,0
182394,7702302.507155,1774243024.641728,0,0
182395,7702302.526307,1774243024.658251,0,0
182396,7702302.539712,1774243024.671248,0,0
182397,7702302.55725,1774243024.693253,0,0
182398,7702302.573798,1774243024.70824,0,0
182399,7702302.588966,1774243024.72124,0,0
182400,7702302.601726,1774243024.736264,0,0
182401,7702302.620861,1774243024.752807,0,0
182402,7702302.633315,1774243024.764809,0,0
182403,7702302.65425,1774243024.786811,0,0
182404,7702302.667313,1774243024.798812,0,0
182405,7702302.686324,1774243024.817809,0,0
182406,7702302.699253,1774243024.830808,0,0
182407,7702302.71831,1774243024.853234,0,0
182408,7702302.734652,1774243024.866236,0,0
182409,7702302.750683,1774243024.882233,0,0
182410,7702302.780881,1774243024.912233,0,0
182411,7702302.793691,1774243024.925235,0,0
182412,7702302.813256,1774243024.947247,0,0
182413,7702302.827464,1774243024.958813,0,0
182414,7702302.839258,1774243024.969807,0,0
182415,7702302.862339,1774243024.99481,0,0
182416,7702302.875284,1774243025.006813,0,0
182417,7702302.8943,1774243025.026812,0,0
182418,7702302.907279,1774243025.041824,0,0
182419,7702302.926437,1774243025.058354,0,0
182420,7702302.938842,1774243025.072346,0,0
182421,7702302.956867,1774243025.09235,0,0
182422,7702302.972769,1774243025.10435,0,0
182423,7702302.989868,1774243025.125351,0,0
182424,7702303.005749,1774243025.141421,0,0
182425,7702303.021781,1774243025.15793,0,0
182426,7702303.038417,1774243025.173928,0,0
182427,7702303.054782,1774243025.19093,0,0
182428,7702303.071538,1774243025.206929,0,0
182429,7702303.085609,1774243025.220928,0,0
182430,7702303.102604,1774243025.237932,0,0
182431,7702303.118489,1774243025.254155,0,0
182432,7702303.13468,1774243025.270146,0,0
182433,7702303.150677,1774243025.283148,0,0
182434,7702303.182667,1774243025.315154,0,0
182435,7702303.195802,1774243025.330158,0,0
182436,7702303.213138,1774243025.352216,0,0
182437,7702303.233157,1774243025.365215,0,0
182438,7702303.245721,1774243025.377218,0,0
182439,7702303.26099,1774243025.39522,0,0
182440,7702303.276777,1774243025.408216,0,0
182441,7702303.292985,1774243025.425218,0,0
182442,7702303.305725,1774243025.437242,0,0
182443,7702303.324954,1774243025.457767,0,0
182444,7702303.338286,1774243025.470773,0,0
182445,7702303.358418,1774243025.493769,0,0
182446,7702303.374289,1774243025.505771,0,0
182447,7702303.390289,1774243025.522768,0,0
182448,7702303.403251,1774243025.538785,0,0
182449,7702303.422313,1774243025.555317,0,0
182450,7702303.435893,1774243025.567314,0,0
182451,7702303.45315,1774243025.586318,0,0
182452,7702303.466971,1774243025.601317,0,0
182453,7702303.485039,1774243025.617316,0,0
182454,7702303.497773,1774243025.628316,0,0
182455,7702303.517071,1774243025.651847,0,0
182456,7702303.53239,1774243025.663864,0,0
182457,7702303.550367,1774243025.681861,0,0
182458,7702303.582487,1774243025.713866,0,0
182459,7702303.595398,1774243025.729869,0,0
182460,7702303.614632,1774243025.752436,0,0
182461,7702303.63306,1774243025.767437,0,0
182462,7702303.662035,1774243025.797435,0,0
182463,7702303.677921,1774243025.809441,0,0
182464,7702303.690492,1774243025.821432,0,0
182465,7702303.702401,1774243025.837458,0,0
182466,7702303.718053,1774243025.852985,0,0
182467,7702303.733983,1774243025.865984,0,0
182468,7702303.746608,1774243025.878981,0,0
182469,7702303.75752,1774243025.888982,0,0
182470,7702303.770572,1774243025.901982,0,0
182471,7702303.788788,1774243025.920982,0,0
182472,7702303.801588,1774243025.935982,0,0
182473,7702303.822609,1774243025.955536,0,0
182474,7702303.836072,1774243025.967531,0,0
182475,7702303.853273,1774243025.988539,0,0
182476,7702303.870069,1774243026.001528,0,0
182477,7702303.886079,1774243026.018531,0,0
182478,7702303.899176,1774243026.030532,0,0
182479,7702303.917282,1774243026.048549,0,0
182480,7702303.929662,1774243026.064093,0,0
182481,7702303.948447,1774243026.080088,0,0
182482,7702303.98073,1774243026.112086,0,0
182483,7702303.992475,1774243026.123086,0,0
182484,7702304.013175,1774243026.151651,0,0
182485,7702304.032085,1774243026.163672,0,0
182486,7702304.04402,1774243026.174671,0,0
182487,7702304.062124,1774243026.194671,0,0
182488,7702304.075187,1774243026.20667,0,0
182489,7702304.094259,1774243026.229675,0,0
182490,7702304.110193,1774243026.244687,0,0
182491,7702304.125352,1774243026.260221,0,0
182492,7702304.140758,1774243026.272219,0,0
182493,7702304.156918,1774243026.292226,0,0
182494,7702304.172802,1774243026.304222,0,0
182495,7702304.188823,1774243026.321218,0,0
182496,7702304.199972,1774243026.33422,0,0
182497,7702304.220967,1774243026.352774,0,0
182498,7702304.233325,1774243026.364774,0,0
182499,7702304.254316,1774243026.386776,0,0
182500,7702304.267377,1774243026.398776,0,0
182501,7702304.286414,1774243026.418776,0,0
182502,7702304.299259,1774243026.430773,0,0
182503,7702304.318363,1774243026.450797,0,0
182504,7702304.330913,1774243026.462352,0,0
182505,7702304.348988,1774243026.48135,0,0
182506,7702304.381242,1774243026.51335,0,0
182507,7702304.39393,1774243026.527354,0,0
182508,7702304.414918,1774243026.54937,0,0
182509,7702304.42991,1774243026.564911,0,0
182510,7702304.46118,1774243026.596906,0,0
182511,7702304.477644,1774243026.608907,0,0
182512,7702304.490275,1774243026.621905,0,0
182513,7702304.502748,1774243026.637933,0,0
182514,7702304.51963,1774243026.654467,0,0
182515,7702304.534331,1774243026.669466,0,0
182516,7702304.550124,1774243026.683463,0,0
182517,7702304.564123,1774243026.696463,0,0
182518,7702304.577078,1774243026.712464,0,0
182519,7702304.593039,1774243026.725464,0,0
182520,7702304.605966,1774243026.740476,0,0
182521,7702304.62216,1774243026.75502,0,0
182522,7702304.635931,1774243026.76702,0,0
182523,7702304.653591,1774243026.786018,0,0
182524,7702304.666698,1774243026.798019,0,0
182525,7702304.686709,1774243026.822017,0,0
182526,7702304.702631,1774243026.835012,0,0
182527,7702304.717005,1774243026.849043,0,0
182528,7702304.729534,1774243026.862596,0,0
182529,7702304.749223,1774243026.881595,0,0
182530,7702304.781199,1774243026.913593,0,0
182531,7702304.794349,1774243026.928603,0,0
182532,7702304.81368,1774243026.950624,0,0
182533,7702304.832732,1774243026.964159,0,0
182534,7702304.84478,1774243026.976159,0,0
182535,7702304.860876,1774243026.996162,0,0
182536,7702304.876771,1774243027.011153,0,0
182537,7702304.893031,1774243027.025159,0,0
182538,7702304.905843,1774243027.03716,0,0
182539,7702304.925042,1774243027.05671,0,0
182540,7702304.937377,1774243027.071705,0,0
182541,7702304.958056,1774243027.090711,0,0
182542,7702304.971073,1774243027.101706,0,0
182543,7702304.990076,1774243027.122706,0,0
182544,7702305.003121,1774243027.136709,0,0
182545,7702305.022169,1774243027.154272,0,0
182546,7702305.034786,1774243027.166267,0,0
182547,7702305.053089,1774243027.185267,0,0
182548,7702305.065792,1774243027.197271,0,0
182549,7702305.085004,1774243027.220273,0,0
182550,7702305.100774,1774243027.234273,0,0
182551,7702305.117216,1774243027.252817,0,0
182552,7702305.133443,1774243027.264835,0,0
182553,7702305.150478,1774243027.285838,0,0
182554,7702305.182695,1774243027.318831,0,0
182555,7702305.199679,1774243027.334835,0,0
182556,7702305.215659,1774243027.354409,0,0
182557,7702305.235124,1774243027.370412,0,0
182558,7702305.261311,1774243027.394409,0,0
182559,7702305.274955,1774243027.40841,0,0
182560,7702305.289937,1774243027.421405,0,0
182561,7702305.302384,1774243027.438434,0,0
182562,7702305.319102,1774243027.451429,0,0
182563,7702305.331715,1774243027.466965,0,0
182564,7702305.347642,1774243027.482955,0,0
182565,7702305.363789,1774243027.498968,0,0
182566,7702305.379587,1774243027.514966,0,0
182567,7702305.393515,1774243027.525966,0,0
182568,7702305.406686,1774243027.541977,0,0
182569,7702305.421546,1774243027.553517,0,0
182570,7702305.434077,1774243027.565523,0,0
182571,7702305.453281,1774243027.588524,0,0
182572,7702305.469067,1774243027.600519,0,0
182573,7702305.48604,1774243027.61852,0,0
182574,7702305.499104,1774243027.631518,0,0
182575,7702305.517341,1774243027.649603,0,0
182576,7702305.529709,1774243027.661141,0,0
182577,7702305.548682,1774243027.681143,0,0
182578,7702305.582817,1774243027.718146,0,0
182579,7702305.5989,1774243027.734132,0,0
182580,7702305.614933,1774243027.752669,0,0
182581,7702305.634284,1774243027.765687,0,0
182582,7702305.646394,1774243027.781686,0,0
182583,7702305.662575,1774243027.795683,0,0
182584,7702305.67644,1774243027.807687,0,0
182585,7702305.694264,1774243027.826689,0,0
182586,7702305.707673,1774243027.842702,0,0
182587,7702305.726602,1774243027.860239,0,0
182588,7702305.740892,1774243027.875238,0,0
182589,7702305.757113,1774243027.893238,0,0
182590,7702305.773891,1774243027.905239,0,0
182591,7702305.789092,1774243027.925244,0,0
182592,7702305.805905,1774243027.94225,0,0
182593,7702305.820981,1774243027.953786,0,0
182594,7702305.834477,1774243027.965783,0,0
182595,7702305.854726,1774243027.990791,0,0
182596,7702305.871407,1774243028.003781,0,0
182597,7702305.88656,1774243028.018789,0,0
182598,7702305.899404,1774243028.030787,0,0
182599,7702305.91879,1774243028.050851,0,0
182600,7702305.931096,1774243028.062408,0,0
182601,7702305.948869,1774243028.084414,0,0
182602,7702305.981017,1774243028.116412,0,0
182603,7702305.996946,1774243028.130402,0,0
182604,7702306.013217,1774243028.149427,0,0
182605,7702306.029741,1774243028.160986,0,0
182606,7702306.062641,1774243028.19599,0,0
182607,7702306.076809,1774243028.207986,0,0
182608,7702306.08933,1774243028.223987,0,0
182609,7702306.104781,1774243028.236986,0,0
182610,7702306.118005,1774243028.249999,0,0
182611,7702306.130371,1774243028.262571,0,0
182612,7702306.144192,1774243028.276562,0,0
182613,7702306.158278,1774243028.292574,0,0
182614,7702306.173593,1774243028.308566,0,0
182615,7702306.18926,1774243028.325569,0,0
182616,7702306.204638,1774243028.343613,0,0
182617,7702306.222505,1774243028.359136,0,0
182618,7702306.239972,1774243028.375131,0,0
182619,7702306.255832,1774243028.388128,0,0
182620,7702306.268953,1774243028.400128,0,0
182621,7702306.285268,1774243028.421128,0,0
182622,7702306.302035,1774243028.436129,0,0
182623,7702306.317709,1774243028.453665,0,0
182624,7702306.334165,1774243028.465683,0,0
182625,7702306.350235,1774243028.485682,0,0
182626,7702306.381375,1774243028.513682,0,0
182627,7702306.394177,1774243028.525683,0,0
182628,7702306.413596,1774243028.548695,0,0
182629,7702306.429672,1774243028.562245,0,0
182630,7702306.442755,1774243028.577246,0,0
182631,7702306.461577,1774243028.597246,0,0
182632,7702306.481895,1774243028.616243,0,0
182633,7702306.496846,1774243028.629242,0,0
182634,7702306.50967,1774243028.644268,0,0
182635,7702306.530564,1774243028.665793,0,0
182636,7702306.547735,1774243028.682791,0,0
182637,7702306.562705,1774243028.698791,0,0
182638,7702306.584132,1774243028.719794,0,0
182639,7702306.600274,1774243028.736792,0,0
182640,7702306.617994,1774243028.757363,0,0
182641,7702306.637812,1774243028.774362,0,0
182642,7702306.653773,1774243028.786362,0,0
182643,7702306.666778,1774243028.801361,0,0
182644,7702306.68282,1774243028.817367,0,0
182645,7702306.697824,1774243028.830362,0,0
182646,7702306.710842,1774243028.846384,0,0
182647,7702306.72677,1774243028.861915,0,0
182648,7702306.742522,1774243028.87792,0,0
182649,7702306.758381,1774243028.893913,0,0
182650,7702306.782262,1774243028.91492,0,0
182651,7702306.795316,1774243028.926916,0,0
182652,7702306.81434,1774243028.948936,0,0
182653,7702306.829965,1774243028.962486,0,0
182654,7702306.86194,1774243028.994483,0,0
182655,7702306.874972,1774243029.009488,0,0
182656,7702306.890697,1774243029.02549,0,0
182657,7702306.905889,1774243029.037483,0,0
182658,7702306.918158,1774243029.053503,0,0
182659,7702306.932539,1774243029.066033,0,0
182660,7702306.946326,1774243029.082037,0,0
182661,7702306.962345,1774243029.098041,0,0
182662,7702306.978352,1774243029.114045,0,0
182663,7702306.994414,1774243029.130049,0,0
182664,7702307.010478,1774243029.150066,0,0
182665,7702307.030208,1774243029.165616,0,0
182666,7702307.047416,1774243029.181602,0,0
182667,7702307.062281,1774243029.197614,0,0
182668,7702307.078389,1774243029.210609,0,0
182669,7702307.091041,1774243029.223608,0,0
182670,7702307.104001,1774243029.235609,0,0
182671,7702307.118006,1774243029.249629,0,0
182672,7702307.130546,1774243029.265163,0,0
182673,7702307.150532,1774243029.282154,0,0
182674,7702307.182629,1774243029.315159,0,0
182675,7702307.195849,1774243029.327158,0,0
182676,7702307.214557,1774243029.352175,0,0
182677,7702307.233112,1774243029.366718,0,0
182678,7702307.262106,1774243029.397713,0,0
182679,7702307.27809,1774243029.409711,0,0
182680,7702307.290586,1774243029.424713,0,0
182681,7702307.305081,1774243029.436709,0,0
182682,7702307.317245,1774243029.45277,0,0
182683,7702307.334146,1774243029.466308,0,0
182684,7702307.346782,1774243029.479304,0,0
182685,7702307.357704,1774243029.492305,0,0
182686,7702307.373692,1774243029.508301,0,0
182687,7702307.388738,1774243029.52431,0,0
182688,7702307.404748,1774243029.543324,0,0
182689,7702307.421773,1774243029.557874,0,0
182690,7702307.43829,1774243029.572863,0,0
182691,7702307.453223,1774243029.587874,0,0
182692,7702307.46828,1774243029.599866,0,0
182693,7702307.484524,1774243029.617859,0,0
182694,7702307.498259,1774243029.632869,0,0
182695,7702307.518308,1774243029.653888,0,0
182696,7702307.534676,1774243029.66625,0,0
182697,7702307.548644,1774243029.683252,0,0
182698,7702307.580939,1774243029.713247,0,0
182699,7702307.593799,1774243029.728252,0,0
182700,7702307.613347,1774243029.752258,0,0
182701,7702307.632436,1774243029.766815,0,0
182702,7702307.660845,1774243029.792817,0,0
182703,7702307.673269,1774243029.804815,0,0
182704,7702307.68554,1774243029.817816,0,0
182705,7702307.698255,1774243029.830817,0,0
182706,7702307.711208,1774243029.842838,0,0
182707,7702307.726184,1774243029.858375,0,0
182708,7702307.738786,1774243029.873376,0,0
182709,7702307.757005,1774243029.888372,0,0
182710,7702307.768737,1774243029.899373,0,0
182711,7702307.788908,1774243029.924374,0,0
182712,7702307.804763,1774243029.942387,0,0
182713,7702307.822767,1774243029.958915,0,0
182714,7702307.839318,1774243029.973911,0,0
182715,7702307.853332,1774243029.988916,0,0
182716,7702307.869435,1774243030.00391,0,0
182717,7702307.886329,1774243030.018919,0,0
182718,7702307.899263,1774243030.030918,0,0
182719,7702307.918355,1774243030.05094,0,0
182720,7702307.930814,1774243030.062474,0,0
182721,7702307.948784,1774243030.084487,0,0
182722,7702307.980968,1774243030.112478,0,0
182723,7702307.993833,1774243030.125484,0,0
182724,7702308.013311,1774243030.149497,0,0
182725,7702308.030391,1774243030.162043,0,0
182726,7702308.042419,1774243030.174045,0,0
182727,7702308.060774,1774243030.196049,0,0
182728,7702308.076406,1774243030.208048,0,0
182729,7702308.092687,1774243030.226054,0,0
182730,7702308.10643,1774243030.238047,0,0
182731,7702308.124699,1774243030.2586,0,0
182732,7702308.138954,1774243030.270595,0,0
182733,7702308.158013,1774243030.293598,0,0
182734,7702308.173921,1774243030.305596,0,0
182735,7702308.189941,1774243030.322595,0,0
182736,7702308.202944,1774243030.339619,0,0
182737,7702308.221966,1774243030.357167,0,0
182738,7702308.238469,1774243030.369168,0,0
182739,7702308.252866,1774243030.386164,0,0
182740,7702308.266601,1774243030.397164,0,0
182741,7702308.284777,1774243030.416164,0,0
182742,7702308.297589,1774243030.432162,0,0
182743,7702308.31674,1774243030.45218,0,0
182744,7702308.332098,1774243030.46576,0,0
182745,7702308.350086,1774243030.482762,0,0
182746,7702308.381265,1774243030.516757,0,0
182747,7702308.397462,1774243030.531751,0,0
182748,7702308.4133,1774243030.551755,0,0
182749,7702308.43282,1774243030.567344,0,0
182750,7702308.461349,1774243030.597349,0,0
182751,7702308.477825,1774243030.612337,0,0
182752,7702308.493029,1774243030.627342,0,0
182753,7702308.507977,1774243030.643364,0,0
182754,7702308.524777,1774243030.65589,0,0
182755,7702308.536281,1774243030.668895,0,0
182756,7702308.549357,1774243030.684896,0,0
182757,7702308.565715,1774243030.69789,0,0
182758,7702308.578299,1774243030.71089,0,0
182759,7702308.591498,1774243030.726898,0,0
182760,7702308.607377,1774243030.745909,0,0
182761,7702308.626348,1774243030.759458,0,0
182762,7702308.639964,1774243030.773511,0,0
182763,7702308.652983,1774243030.789467,0,0
182764,7702308.669895,1774243030.804454,0,0
182765,7702308.685895,1774243030.818458,0,0
182766,7702308.698887,1774243030.830455,0,0
182767,7702308.717058,1774243030.848508,0,0
182768,7702308.729915,1774243030.864028,0,0
182769,7702308.750423,1774243030.882025,0,0
182770,7702308.78247,1774243030.918029,0,0
182771,7702308.79847,1774243030.929026,0,0
182772,7702308.814478,1774243030.952034,0,0
182773,7702308.833103,1774243030.967611,0,0
182774,7702308.862006,1774243030.994602,0,0
182775,7702308.875055,1774243031.005605,0,0
182776,7702308.887367,1774243031.021606,0,0
182777,7702308.902428,1774243031.033602,0,0
182778,7702308.914024,1774243031.048609,0,0
182779,7702308.928036,1774243031.063144,0,0
182780,7702308.94342,1774243031.07816,0,0
182781,7702308.958479,1774243031.093153,0,0
182782,7702308.974606,1774243031.109172,0,0
182783,7702308.989448,1774243031.125147,0,0
182784,7702309.005701,1774243031.145164,0,0
182785,7702309.02585,1774243031.161716,0,0
182786,7702309.042163,1774243031.177722,0,0
182787,7702309.058222,1774243031.190717,0,0
182788,7702309.071109,1774243031.205738,0,0
182789,7702309.085166,1774243031.217716,0,0
182790,7702309.098086,1774243031.229717,0,0
182791,7702309.118194,1774243031.253758,0,0
182792,7702309.133725,1774243031.268293,0,0
182793,7702309.148724,1774243031.281301,0,0
182794,7702309.182841,1774243031.318305,0,0
182795,7702309.198706,1774243031.333308,0,0
182796,7702309.212719,1774243031.347316,0,0
182797,7702309.227708,1774243031.358848,0,0
182798,7702309.262238,1774243031.39485,0,0
182799,7702309.275223,1774243031.406845,0,0
182800,7702309.287491,1774243031.42184,0,0
182801,7702309.301263,1774243031.436853,0,0
182802,7702309.317372,1774243031.452866,0,0
182803,7702309.332913,1774243031.468403,0,0
182804,7702309.348852,1774243031.484409,0,0
182805,7702309.36493,1774243031.500409,0,0
182806,7702309.380845,1774243031.513403,0,0
