frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
125655,7725580.347569,1774266302.484044,0,0
125656,7725580.364489,1774266302.499048,0,0
125657,7725580.379503,1774266302.514047,0,0
125658,7725580.395594,1774266302.532053,0,0
125659,7725580.411961,1774266302.543594,0,0
125660,7725580.428949,1774266302.561594,0,0
125661,7725580.443001,1774266302.574594,0,0
125662,7725580.461071,1774266302.597598,0,0
125663,7725580.478009,1774266302.609594,0,0
125664,7725580.492989,1774266302.628608,0,0
125665,7725580.508968,1774266302.645136,0,0
125666,7725580.52353,1774266302.660125,0,0
125667,7725580.540555,1774266302.675125,0,0
125668,7725580.556506,1774266302.689123,0,0
125669,7725580.570449,1774266302.702125,0,0
125670,7725580.587677,1774266302.723138,0,0
125671,7725580.603642,1774266302.737669,0,0
125672,7725580.62105,1774266302.756668,0,0
125673,7725580.651356,1774266302.783667,0,0
125674,7725580.664075,1774266302.798669,0,0
125675,7725580.684963,1774266302.817667,0,0
125676,7725580.69813,1774266302.837235,0,0
125677,7725580.715675,1774266302.84923,0,0
125678,7725580.729648,1774266302.864232,0,0
125679,7725580.748211,1774266302.885231,0,0
125680,7725580.765553,1774266302.897231,0,0
125681,7725580.777701,1774266302.909229,0,0
125682,7725580.796597,1774266302.929247,0,0
125683,7725580.809667,1774266302.944773,0,0
125684,7725580.827479,1774266302.960771,0,0
125685,7725580.841112,1774266302.972772,0,0
125686,7725580.859424,1774266302.992771,0,0
125687,7725580.873188,1774266303.006773,0,0
125688,7725580.891287,1774266303.026783,0,0
125689,7725580.908027,1774266303.040305,0,0
125690,7725580.924644,1774266303.060305,0,0
125691,7725580.940645,1774266303.072304,0,0
125692,7725580.955749,1774266303.088304,0,0
125693,7725580.968617,1774266303.103303,0,0
125694,7725580.988658,1774266303.124317,0,0
125695,7725581.004678,1774266303.135826,0,0
125696,7725581.019192,1774266303.154842,0,0
125697,7725581.051456,1774266303.186845,0,0
125698,7725581.067302,1774266303.198839,0,0
125699,7725581.085125,1774266303.21784,0,0
125700,7725581.098346,1774266303.237407,0,0
125701,7725581.115794,1774266303.252402,0,0
125702,7725581.13283,1774266303.267402,0,0
125703,7725581.147872,1774266303.284402,0,0
125704,7725581.164828,1774266303.299405,0,0
125705,7725581.179877,1774266303.314407,0,0
125706,7725581.196733,1774266303.329413,0,0
125707,7725581.209883,1774266303.344939,0,0
125708,7725581.227603,1774266303.359937,0,0
125709,7725581.240406,1774266303.374939,0,0
125710,7725581.259435,1774266303.39394,0,0
125711,7725581.274426,1774266303.408943,0,0
125712,7725581.291624,1774266303.426952,0,0
125713,7725581.307436,1774266303.438467,0,0
125714,7725581.324059,1774266303.457467,0,0
125715,7725581.338012,1774266303.472468,0,0
125716,7725581.356871,1774266303.489467,0,0
125717,7725581.369947,1774266303.501467,0,0
125718,7725581.388839,1774266303.525486,0,0
125719,7725581.405834,1774266303.541019,0,0
125720,7725581.419498,1774266303.556016,0,0
125721,7725581.451605,1774266303.588016,0,0
125722,7725581.468474,1774266303.603016,0,0
125723,7725581.483503,1774266303.61601,0,0
125724,7725581.496469,1774266303.631021,0,0
125725,7725581.516976,1774266303.653578,0,0
125726,7725581.534054,1774266303.669581,0,0
125727,7725581.547994,1774266303.683578,0,0
125728,7725581.563991,1774266303.698583,0,0
125729,7725581.579031,1774266303.713578,0,0
125730,7725581.595317,1774266303.727586,0,0
125731,7725581.607987,1774266303.74211,0,0
125732,7725581.627719,1774266303.763111,0,0
125733,7725581.643468,1774266303.778111,0,0
125734,7725581.659639,1774266303.792107,0,0
125735,7725581.672578,1774266303.807113,0,0
125736,7725581.691664,1774266303.83012,0,0
125737,7725581.71052,1774266303.842635,0,0
125738,7725581.723399,1774266303.859638,0,0
125739,7725581.740017,1774266303.871636,0,0
125740,7725581.75696,1774266303.893636,0,0
125741,7725581.774082,1774266303.905634,0,0
125742,7725581.788991,1774266303.924652,0,0
125743,7725581.806071,1774266303.938179,0,0
125744,7725581.819581,1774266303.955177,0,0
125745,7725581.851643,1774266303.987179,0,0
125746,7725581.867632,1774266303.999176,0,0
125747,7725581.883719,1774266304.016175,0,0
125748,7725581.8965,1774266304.031183,0,0
125749,7725581.917075,1774266304.04972,0,0
125750,7725581.930096,1774266304.060721,0,0
125751,7725581.949008,1774266304.08172,0,0
125752,7725581.962083,1774266304.093719,0,0
125753,7725581.9741,1774266304.10472,0,0
125754,7725581.995275,1774266304.130733,0,0
125755,7725582.011107,1774266304.14526,0,0
125756,7725582.027825,1774266304.164262,0,0
125757,7725582.044767,1774266304.179261,0,0
125758,7725582.059643,1774266304.195261,0,0
125759,7725582.075707,1774266304.210259,0,0
125760,7725582.091807,1774266304.227272,0,0
125761,7725582.107677,1774266304.241792,0,0
125762,7725582.123483,1774266304.257792,0,0
125763,7725582.138279,1774266304.272794,0,0
125764,7725582.155585,1774266304.289793,0,0
125765,7725582.170135,1774266304.301791,0,0
125766,7725582.187657,1774266304.319792,0,0
125767,7725582.200231,1774266304.331805,0,0
125768,7725582.21966,1774266304.353334,0,0
125769,7725582.252663,1774266304.388337,0,0
125770,7725582.268709,1774266304.401333,0,0
125771,7725582.283904,1774266304.420337,0,0
125772,7725582.300741,1774266304.439944,0,0
125773,7725582.320522,1774266304.456942,0,0
125774,7725582.337503,1774266304.472942,0,0
125775,7725582.353269,1774266304.485942,0,0
125776,7725582.366322,1774266304.497941,0,0
125777,7725582.378333,1774266304.512942,0,0
125778,7725582.39563,1774266304.527952,0,0
125779,7725582.408292,1774266304.542478,0,0
125780,7725582.428819,1774266304.561475,0,0
125781,7725582.441828,1774266304.573476,0,0
125782,7725582.460914,1774266304.593475,0,0
125783,7725582.473813,1774266304.605476,0,0
125784,7725582.492839,1774266304.627487,0,0
125785,7725582.507878,1774266304.64301,0,0
125786,7725582.523476,1774266304.660011,0,0
125787,7725582.540412,1774266304.675008,0,0
125788,7725582.555545,1774266304.692009,0,0
125789,7725582.572455,1774266304.70701,0,0
125790,7725582.587434,1774266304.724025,0,0
125791,7725582.604494,1774266304.739559,0,0
125792,7725582.620049,1774266304.756561,0,0
125793,7725582.652923,1774266304.785557,0,0
125794,7725582.666021,1774266304.800563,0,0
125795,7725582.685289,1774266304.81856,0,0
125796,7725582.698885,1774266304.838097,0,0
125797,7725582.716638,1774266304.853101,0,0
125798,7725582.733482,1774266304.865101,0,0
125799,7725582.748147,1774266304.884099,0,0
125800,7725582.76443,1774266304.896098,0,0
125801,7725582.776439,1774266304.911104,0,0
125802,7725582.795751,1774266304.928109,0,0
125803,7725582.808536,1774266304.943635,0,0
125804,7725582.828962,1774266304.964638,0,0
125805,7725582.846104,1774266304.981637,0,0
125806,7725582.860051,1774266304.992633,0,0
125807,7725582.873069,1774266305.004633,0,0
125808,7725582.891389,1774266305.026646,0,0
125809,7725582.907007,1774266305.038162,0,0
125810,7725582.92452,1774266305.057162,0,0
125811,7725582.937744,1774266305.072165,0,0
125812,7725582.955796,1774266305.092164,0,0
125813,7725582.97255,1774266305.104164,0,0
125814,7725582.987731,1774266305.124177,0,0
125815,7725583.004533,1774266305.135175,0,0
125816,7725583.02111,1774266305.153697,0,0
125817,7725583.052989,1774266305.1887,0,0
125818,7725583.06906,1774266305.199697,0,0
125819,7725583.085012,1774266305.216697,0,0
125820,7725583.098169,1774266305.232712,0,0
125821,7725583.116538,1774266305.249232,0,0
125822,7725583.129541,1774266305.264235,0,0
125823,7725583.147739,1774266305.283236,0,0
125824,7725583.163593,1774266305.295232,0,0
125825,7725583.175836,1774266305.310235,0,0
125826,7725583.196687,1774266305.332244,0,0
125827,7725583.213165,1774266305.344776,0,0
125828,7725583.227476,1774266305.359774,0,0
125829,7725583.240113,1774266305.372774,0,0
125830,7725583.259285,1774266305.394778,0,0
125831,7725583.275158,1774266305.405773,0,0
125832,7725583.291427,1774266305.429788,0,0
125833,7725583.310229,1774266305.442302,0,0
125834,7725583.324667,1774266305.457301,0,0
125835,7725583.337706,1774266305.472301,0,0
125836,7725583.356634,1774266305.4923,0,0
125837,7725583.372702,1774266305.507303,0,0
125838,7725583.387737,1774266305.523317,0,0
125839,7725583.404834,1774266305.539855,0,0
125840,7725583.420207,1774266305.552842,0,0
125841,7725583.451649,1774266305.583839,0,0
125842,7725583.46526,1774266305.599844,0,0
125843,7725583.485203,1774266305.620844,0,0
125844,7725583.501266,1774266305.637367,0,0
125845,7725583.515711,1774266305.64838,0,0
125846,7725583.528763,1774266305.660382,0,0
125847,7725583.547926,1774266305.680378,0,0
125848,7725583.560766,1774266305.692378,0,0
125849,7725583.595331,1774266305.731393,0,0
125850,7725583.611785,1774266305.742914,0,0
125851,7725583.624333,1774266305.75792,0,0
125852,7725583.639254,1774266305.770914,0,0
125853,7725583.652519,1774266305.784914,0,0
125854,7725583.665334,1774266305.801914,0,0
125855,7725583.682293,1774266305.817916,0,0
125856,7725583.698387,1774266305.836928,0,0
125857,7725583.717124,1774266305.849463,0,0
125858,7725583.729825,1774266305.862462,0,0
125859,7725583.742878,1774266305.878464,0,0
125860,7725583.758828,1774266305.891462,0,0
125861,7725583.771874,1774266305.903462,0,0
125862,7725583.788794,1774266305.921462,0,0
125863,7725583.801852,1774266305.933473,0,0
125864,7725583.819431,1774266305.956009,0,0
125865,7725583.851635,1774266305.984004,0,0
125866,7725583.865347,1774266305.997005,0,0
125867,7725583.883719,1774266306.020008,0,0
125868,7725583.900432,1774266306.038559,0,0
125869,7725583.91905,1774266306.055559,0,0
125870,7725583.936183,1774266306.071562,0,0
125871,7725583.951888,1774266306.087558,0,0
125872,7725583.968009,1774266306.102561,0,0
125873,7725583.983125,1774266306.11856,0,0
125874,7725583.997081,1774266306.133575,0,0
125875,7725584.013454,1774266306.149105,0,0
125876,7725584.027635,1774266306.164102,0,0
125877,7725584.044569,1774266306.1791,0,0
125878,7725584.060557,1774266306.197107,0,0
125879,7725584.07755,1774266306.213105,0,0
125880,7725584.091679,1774266306.230122,0,0
125881,7725584.110553,1774266306.245639,0,0
125882,7725584.12507,1774266306.261639,0,0
125883,7725584.141992,1774266306.274636,0,0
125884,7725584.157192,1774266306.293637,0,0
125885,7725584.173997,1774266306.305635,0,0
125886,7725584.188994,1774266306.321635,0,0
125887,7725584.202071,1774266306.337161,0,0
125888,7725584.219604,1774266306.356178,0,0
125889,7725584.251878,1774266306.388177,0,0
125890,7725584.268537,1774266306.403174,0,0
125891,7725584.28354,1774266306.416172,0,0
125892,7725584.296532,1774266306.435187,0,0
125893,7725584.315179,1774266306.447714,0,0
125894,7725584.328132,1774266306.459716,0,0
125895,7725584.349133,1774266306.485721,0,0
125896,7725584.366066,1774266306.500723,0,0
125897,7725584.395939,1774266306.531729,0,0
125898,7725584.412141,1774266306.547253,0,0
125899,7725584.427768,1774266306.562257,0,0
125900,7725584.442643,1774266306.578253,0,0
125901,7725584.458755,1774266306.593253,0,0
125902,7725584.473631,1774266306.606252,0,0
125903,7725584.486695,1774266306.621255,0,0
125904,7725584.500971,1774266306.638796,0,0
125905,7725584.519828,1774266306.650794,0,0
125906,7725584.531244,1774266306.666796,0,0
125907,7725584.547101,1774266306.679794,0,0
125908,7725584.560134,1774266306.694797,0,0
125909,7725584.575254,1774266306.709795,0,0
125910,7725584.590252,1774266306.725811,0,0
125911,7725584.606192,1774266306.741339,0,0
125912,7725584.619824,1774266306.752334,0,0
125913,7725584.651878,1774266306.788338,0,0
125914,7725584.668824,1774266306.80437,0,0
125915,7725584.684891,1774266306.821339,0,0
125916,7725584.701839,1774266306.840878,0,0
125917,7725584.72051,1774266306.856881,0,0
125918,7725584.737304,1774266306.872878,0,0
125919,7725584.753344,1774266306.88888,0,0
125920,7725584.77037,1774266306.904883,0,0
125921,7725584.785392,1774266306.92088,0,0
125922,7725584.801273,1774266306.937416,0,0
125923,7725584.818025,1774266306.953434,0,0
125924,7725584.833894,1774266306.96643,0,0
125925,7725584.846745,1774266306.978431,0,0
125926,7725584.85887,1774266306.99143,0,0
125927,7725584.871791,1774266307.00243,0,0
125928,7725584.892829,1774266307.031446,0,0
125929,7725584.911774,1774266307.043995,0,0
125930,7725584.923393,1774266307.055959,0,0
125931,7725584.936332,1774266307.068962,0,0
125932,7725584.955397,1774266307.09196,0,0
125933,7725584.972837,1774266307.10797,0,0
125934,7725584.988616,1774266307.124973,0,0
125935,7725585.00557,1774266307.140509,0,0
125936,7725585.020185,1774266307.156502,0,0
125937,7725585.052956,1774266307.189501,0,0
125938,7725585.069861,1774266307.202497,0,0
125939,7725585.08496,1774266307.217495,0,0
125940,7725585.098047,1774266307.237515,0,0
125941,7725585.116423,1774266307.253038,0,0
125942,7725585.133463,1774266307.265039,0,0
125943,7725585.14785,1774266307.280037,0,0
125944,7725585.161496,1774266307.296039,0,0
125945,7725585.19578,1774266307.332053,0,0
125946,7725585.212455,1774266307.343577,0,0
125947,7725585.225385,1774266307.359578,0,0
125948,7725585.240122,1774266307.375578,0,0
125949,7725585.257608,1774266307.392579,0,0
125950,7725585.273211,1774266307.40958,0,0
125951,7725585.290327,1774266307.425593,0,0
125952,7725585.306084,1774266307.450121,0,0
125953,7725585.330551,1774266307.465124,0,0
125954,7725585.345469,1774266307.48312,0,0
125955,7725585.363621,1774266307.498122,0,0
125956,7725585.379577,1774266307.517123,0,0
125957,7725585.3976,1774266307.532129,0,0
125958,7725585.412889,1774266307.549655,0,0
125959,7725585.430116,1774266307.564654,0,0
125960,7725585.44523,1774266307.582653,0,0
125961,7725585.463115,1774266307.599655,0,0
125962,7725585.480992,1774266307.61265,0,0
125963,7725585.493162,1774266307.628666,0,0
125964,7725585.510119,1774266307.649184,0,0
125965,7725585.529711,1774266307.666188,0,0
125966,7725585.547292,1774266307.682194,0,0
125967,7725585.562782,1774266307.699186,0,0
125968,7725585.579681,1774266307.714185,0,0
125969,7725585.594824,1774266307.7292,0,0
125970,7725585.609699,1774266307.74573,0,0
125971,7725585.626503,1774266307.760733,0,0
125972,7725585.64224,1774266307.77873,0,0
125973,7725585.659299,1774266307.793729,0,0
125974,7725585.674086,1774266307.80973,0,0
125975,7725585.69124,1774266307.825743,0,0
125976,7725585.70615,1774266307.841259,0,0
125977,7725585.721843,1774266307.853263,0,0
125978,7725585.733725,1774266307.86626,0,0
125979,7725585.74669,1774266307.882265,0,0
125980,7725585.76268,1774266307.89526,0,0
125981,7725585.775602,1774266307.911261,0,0
125982,7725585.791686,1774266307.924272,0,0
125983,7725585.80472,1774266307.939807,0,0
125984,7725585.820392,1774266307.955799,0,0
125985,7725585.851501,1774266307.984797,0,0
125986,7725585.865276,1774266307.996797,0,0
125987,7725585.88342,1774266308.015796,0,0
125988,7725585.89623,1774266308.030806,0,0
125989,7725585.916788,1774266308.049334,0,0
125990,7725585.930707,1774266308.065334,0,0
125991,7725585.948124,1774266308.084334,0,0
125992,7725585.964834,1774266308.099336,0,0
125993,7725585.996717,1774266308.131352,0,0
125994,7725586.011681,1774266308.145872,0,0
125995,7725586.027258,1774266308.15887,0,0
125996,7725586.03938,1774266308.174871,0,0
125997,7725586.055618,1774266308.190871,0,0
125998,7725586.07135,1774266308.206874,0,0
125999,7725586.087477,1774266308.221872,0,0
126000,7725586.10237,1774266308.24041,0,0
126001,7725586.121536,1774266308.252406,0,0
126002,7725586.133804,1774266308.269406,0,0
126003,7725586.149821,1774266308.281407,0,0
126004,7725586.161842,1774266308.294406,0,0
126005,7725586.174785,1774266308.306407,0,0
126006,7725586.188807,1774266308.323421,0,0
126007,7725586.204789,1774266308.336419,0,0
126008,7725586.219381,1774266308.354949,0,0
126009,7725586.251688,1774266308.383946,0,0
126010,7725586.264301,1774266308.39895,0,0
126011,7725586.285434,1774266308.420948,0,0
126012,7725586.302503,1774266308.441494,0,0
126013,7725586.322005,1774266308.458498,0,0
126014,7725586.338961,1774266308.475496,0,0
126015,7725586.354056,1774266308.490499,0,0
126016,7725586.371047,1774266308.505499,0,0
126017,7725586.386021,1774266308.521497,0,0
126018,7725586.401964,1774266308.538055,0,0
126019,7725586.418562,1774266308.554074,0,0
126020,7725586.434586,1774266308.570073,0,0
126021,7725586.450548,1774266308.586071,0,0
126022,7725586.464659,1774266308.600074,0,0
126023,7725586.481527,1774266308.616072,0,0
126024,7725586.495657,1774266308.634089,0,0
126025,7725586.514515,1774266308.64961,0,0
126026,7725586.530061,1774266308.665609,0,0
126027,7725586.546935,1774266308.682609,0,0
126028,7725586.563068,1774266308.699608,0,0
126029,7725586.580096,1774266308.715607,0,0
126030,7725586.59597,1774266308.728614,0,0
126031,7725586.609133,1774266308.744153,0,0
126032,7725586.623725,1774266308.760153,0,0
126033,7725586.651932,1774266308.785151,0,0
126034,7725586.665603,1774266308.797152,0,0
126035,7725586.683847,1774266308.81615,0,0
126036,7725586.696653,1774266308.836184,0,0
126037,7725586.716312,1774266308.850689,0,0
126038,7725586.731163,1774266308.862691,0,0
126039,7725586.749233,1774266308.885698,0,0
126040,7725586.766334,1774266308.900695,0,0
126041,7725586.795732,1774266308.931704,0,0
126042,7725586.812141,1774266308.943223,0,0
126043,7725586.824164,1774266308.955222,0,0
126044,7725586.837064,1774266308.973226,0,0
126045,7725586.853788,1774266308.989228,0,0
126046,7725586.869789,1774266309.006226,0,0
126047,7725586.886768,1774266309.022224,0,0
126048,7725586.902722,1774266309.038237,0,0
126049,7725586.918309,1774266309.050759,0,0
126050,7725586.931102,1774266309.063761,0,0
126051,7725586.944223,1774266309.076764,0,0
126052,7725586.955264,1774266309.08776,0,0
126053,7725586.968137,1774266309.102763,0,0
126054,7725586.987473,1774266309.123776,0,0
126055,7725587.004327,1774266309.139307,0,0
126056,7725587.019766,1774266309.156311,0,0
126057,7725587.052043,1774266309.187308,0,0
126058,7725587.067831,1774266309.199309,0,0
126059,7725587.083898,1774266309.216307,0,0
126060,7725587.096866,1774266309.231317,0,0
126061,7725587.1154,1774266309.247857,0,0
126062,7725587.128381,1774266309.259858,0,0
126063,7725587.147947,1774266309.279858,0,0
126064,7725587.160239,1774266309.291858,0,0
126065,7725587.172671,1774266309.305864,0,0
126066,7725587.19565,1774266309.328872,0,0
126067,7725587.21024,1774266309.341393,0,0
126068,7725587.228807,1774266309.361392,0,0
126069,7725587.241828,1774266309.376396,0,0
126070,7725587.260775,1774266309.393394,0,0
126071,7725587.273806,1774266309.404392,0,0
126072,7725587.292856,1774266309.430409,0,0
126073,7725587.310906,1774266309.445931,0,0
126074,7725587.326478,1774266309.462935,0,0
126075,7725587.343566,1774266309.478937,0,0
126076,7725587.358681,1774266309.494942,0,0
126077,7725587.375399,1774266309.510934,0,0
126078,7725587.389488,1774266309.525949,0,0
126079,7725587.406331,1774266309.541486,0,0
126080,7725587.422183,1774266309.558485,0,0
126081,7725587.452141,1774266309.588482,0,0
126082,7725587.469044,1774266309.604512,0,0
126083,7725587.485026,1774266309.621485,0,0
126084,7725587.502046,1774266309.641021,0,0
126085,7725587.521524,1774266309.658021,0,0
126086,7725587.538495,1774266309.674023,0,0
126087,7725587.55445,1774266309.691022,0,0
126088,7725587.571457,1774266309.706023,0,0
126089,7725587.595973,1774266309.72903,0,0
126090,7725587.609467,1774266309.741558,0,0
126091,7725587.622033,1774266309.756557,0,0
126092,7725587.636017,1774266309.768554,0,0
126093,7725587.649109,1774266309.781554,0,0
126094,7725587.659938,1774266309.795554,0,0
126095,7725587.675988,1774266309.807554,0,0
126096,7725587.693008,1774266309.831572,0,0
126097,7725587.711935,1774266309.847091,0,0
126098,7725587.727618,1774266309.864088,0,0
126099,7725587.74453,1774266309.877092,0,0
126100,7725587.755614,1774266309.892088,0,0
126101,7725587.772556,1774266309.904088,0,0
126102,7725587.787849,1774266309.920089,0,0
126103,7725587.800622,1774266309.932102,0,0
126104,7725587.821134,1774266309.953628,0,0
126105,7725587.853093,1774266309.985628,0,0
126106,7725587.866002,1774266310.000631,0,0
126107,7725587.885077,1774266310.017629,0,0
126108,7725587.898208,1774266310.036644,0,0
126109,7725587.915721,1774266310.048177,0,0
126110,7725587.92882,1774266310.063178,0,0
126111,7725587.948225,1774266310.080177,0,0
126112,7725587.96065,1774266310.092176,0,0
126113,7725587.973036,1774266310.107179,0,0
126114,7725587.996689,1774266310.129191,0,0
126115,7725588.009774,1774266310.141722,0,0
126116,7725588.027517,1774266310.159721,0,0
126117,7725588.040106,1774266310.174723,0,0
126118,7725588.059773,1774266310.195723,0,0
126119,7725588.076219,1774266310.207723,0,0
126120,7725588.09164,1774266310.226733,0,0
126121,7725588.107251,1774266310.23924,0,0
126122,7725588.124576,1774266310.257251,0,0
126123,7725588.137702,1774266310.272256,0,0
126124,7725588.155907,1774266310.292253,0,0
126125,7725588.17263,1774266310.307251,0,0
126126,7725588.18804,1774266310.324265,0,0
126127,7725588.20493,1774266310.339808,0,0
126128,7725588.219617,1774266310.351793,0,0
126129,7725588.251675,1774266310.383794,0,0
126130,7725588.265207,1774266310.396793,0,0
126131,7725588.285244,1774266310.417792,0,0
126132,7725588.298337,1774266310.437806,0,0
126133,7725588.317084,1774266310.453334,0,0
126134,7725588.333842,1774266310.469339,0,0
126135,7725588.349839,1774266310.482333,0,0
126136,7725588.362849,1774266310.497334,0,0
126137,7725588.380357,1774266310.512333,0,0
126138,7725588.393862,1774266310.528347,0,0
126139,7725588.409797,1774266310.540874,0,0
126140,7725588.427582,1774266310.560874,0,0
126141,7725588.441422,1774266310.575877,0,0
126142,7725588.459495,1774266310.594878,0,0
126143,7725588.475293,1774266310.606871,0,0
126144,7725588.491513,1774266310.629887,0,0
126145,7725588.51036,1774266310.645409,0,0
126146,7725588.525853,1774266310.660408,0,0
126147,7725588.540914,1774266310.675406,0,0
126148,7725588.556852,1774266310.689406,0,0
126149,7725588.569915,1774266310.704407,0,0
126150,7725588.588866,1774266310.724419,0,0
126151,7725588.604858,1774266310.736418,0,0
126152,7725588.619422,1774266310.750947,0,0
126153,7725588.651532,1774266310.783948,0,0
126154,7725588.664421,1774266310.795948,0,0
126155,7725588.683794,1774266310.815945,0,0
126156,7725588.696449,1774266310.830957,0,0
126157,7725588.715895,1774266310.852512,0,0
126158,7725588.733413,1774266310.869519,0,0
126159,7725588.748054,1774266310.884512,0,0
126160,7725588.765025,1774266310.89751,0,0
126161,7725588.778254,1774266310.909512,0,0
126162,7725588.795357,1774266310.927521,0,0
126163,7725588.809143,1774266310.940054,0,0
126164,7725588.827821,1774266310.960052,0,0
126165,7725588.840806,1774266310.972054,0,0
126166,7725588.859743,1774266310.992054,0,0
126167,7725588.872513,1774266311.007057,0,0
126168,7725588.891718,1774266311.030066,0,0
126169,7725588.910601,1774266311.04559,0,0
126170,7725588.925315,1774266311.061587,0,0
126171,7725588.942113,1774266311.07659,0,0
126172,7725588.956089,1774266311.09159,0,0
126173,7725588.972102,1774266311.106585,0,0
126174,7725588.987237,1774266311.122587,0,0
126175,7725589.00308,1774266311.134597,0,0
126176,7725589.019548,1774266311.151125,0,0
126177,7725589.051727,1774266311.187127,0,0
126178,7725589.067656,1774266311.199127,0,0
126179,7725589.083773,1774266311.219128,0,0
126180,7725589.099662,1774266311.237136,0,0
126181,7725589.117115,1774266311.253672,0,0
126182,7725589.134059,1774266311.267673,0,0
126183,7725589.148171,1774266311.283675,0,0
126184,7725589.165094,1774266311.300692,0,0
126185,7725589.181126,1774266311.316675,0,0
126186,7725589.19831,1774266311.329683,0,0
126187,7725589.21019,1774266311.344213,0,0
126188,7725589.227938,1774266311.363214,0,0
126189,7725589.243809,1774266311.378218,0,0
126190,7725589.259934,1774266311.396219,0,0
126191,7725589.27677,1774266311.411215,0,0
126192,7725589.292748,1774266311.431227,0,0
126193,7725589.311828,1774266311.447757,0,0
126194,7725589.328282,1774266311.464755,0,0
126195,7725589.345109,1774266311.480756,0,0
126196,7725589.361199,1774266311.496757,0,0
126197,7725589.377199,1774266311.512755,0,0
126198,7725589.393267,1774266311.528769,0,0
126199,7725589.409346,1774266311.544297,0,0
126200,7725589.423877,1774266311.560298,0,0
126201,7725589.452007,1774266311.584293,0,0
126202,7725589.464864,1774266311.599298,0,0
126203,7725589.483983,1774266311.620301,0,0
126204,7725589.500895,1774266311.639817,0,0
126205,7725589.519674,1774266311.655831,0,0
126206,7725589.537187,1774266311.672831,0,0
126207,7725589.553458,1774266311.689831,0,0
126208,7725589.570339,1774266311.704833,0,0
126209,7725589.595779,1774266311.72884,0,0
126210,7725589.609385,1774266311.744374,0,0
126211,7725589.625122,1774266311.759377,0,0
126212,7725589.639841,1774266311.772374,0,0
126213,7725589.652978,1774266311.788376,0,0
126214,7725589.669168,1774266311.804377,0,0
126215,7725589.685034,1774266311.817375,0,0
126216,7725589.697995,1774266311.832382,0,0
126217,7725589.712984,1774266311.847905,0,0
126218,7725589.72733,1774266311.862904,0,0
126219,7725589.744393,1774266311.876906,0,0
126220,7725589.755454,1774266311.887903,0,0
126221,7725589.768513,1774266311.899904,0,0
126222,7725589.787541,1774266311.9199,0,0
126223,7725589.800396,1774266311.931919,0,0
126224,7725589.82099,1774266311.953442,0,0
126225,7725589.852839,1774266311.984441,0,0
126226,7725589.865966,1774266312.000448,0,0
126227,7725589.884976,1774266312.017441,0,0
126228,7725589.898016,1774266312.032453,0,0
126229,7725589.916099,1774266312.048978,0,0
126230,7725589.929403,1774266312.063985,0,0
126231,7725589.947679,1774266312.079982,0,0
126232,7725589.960323,1774266312.094982,0,0
126233,7725589.980062,1774266312.115985,0,0
126234,7725589.996598,1774266312.130993,0,0
126235,7725590.012556,1774266312.147531,0,0
126236,7725590.028073,1774266312.164524,0,0
126237,7725590.045287,1774266312.180525,0,0
126238,7725590.059459,1774266312.195527,0,0
126239,7725590.076141,1774266312.20752,0,0
126240,7725590.092921,1774266312.227532,0,0
126241,7725590.108137,1774266312.240042,0,0
126242,7725590.123618,1774266312.256054,0,0
126243,7725590.136484,1774266312.268054,0,0
126244,7725590.155865,1774266312.292058,0,0
126245,7725590.172702,1774266312.307057,0,0
126246,7725590.187686,1774266312.324055,0,0
126247,7725590.204634,1774266312.336067,0,0
126248,7725590.221017,1774266312.353598,0,0
126249,7725590.253081,1774266312.385597,0,0
126250,7725590.26616,1774266312.3976,0,0
126251,7725590.285102,1774266312.417599,0,0
126252,7725590.29924,1774266312.437613,0,0
126253,7725590.317618,1774266312.451151,0,0
126254,7725590.331795,1774266312.466148,0,0
126255,7725590.347763,1774266312.480145,0,0
126256,7725590.360708,1774266312.495147,0,0
126257,7725590.396851,1774266312.532159,0,0
126258,7725590.413728,1774266312.545678,0,0
126259,7725590.426218,1774266312.557677,0,0
126260,7725590.438129,1774266312.57368,0,0
126261,7725590.45431,1774266312.58968,0,0
126262,7725590.47018,1774266312.605677,0,0
126263,7725590.486342,1774266312.620679,0,0
126264,7725590.500658,1774266312.635686,0,0
126265,7725590.5166,1774266312.652211,0,0
126266,7725590.532773,1774266312.669213,0,0
126267,7725590.55017,1774266312.682209,0,0
126268,7725590.562625,1774266312.69821,0,0
126269,7725590.579735,1774266312.715208,0,0
126270,7725590.594816,1774266312.727221,0,0
126271,7725590.608773,1774266312.742764,0,0
126272,7725590.62338,1774266312.759768,0,0
126273,7725590.653525,1774266312.789766,0,0
126274,7725590.670215,1774266312.805777,0,0
126275,7725590.684338,1774266312.816764,0,0
126276,7725590.697277,1774266312.831774,0,0
126277,7725590.715468,1774266312.852299,0,0
126278,7725590.732863,1774266312.868304,0,0
126279,7725590.74891,1774266312.881291,0,0
126280,7725590.761663,1774266312.896294,0,0
126281,7725590.780382,1774266312.914292,0,0
126282,7725590.794884,1774266312.929307,0,0
126283,7725590.809881,1774266312.94083,0,0
126284,7725590.827687,1774266312.963832,0,0
126285,7725590.844507,1774266312.979843,0,0
126286,7725590.860446,1774266312.992827,0,0
126287,7725590.873435,1774266313.004831,0,0
126288,7725590.891683,1774266313.026839,0,0
126289,7725590.907383,1774266313.03884,0,0
