frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
223682,6594792.943046,1773135527.097821,0,0
223683,6594792.957886,1773135527.11182,0,0
223684,6594792.974936,1773135527.129822,0,0
223685,6594792.989796,1773135527.14382,0,0
223686,6594793.007963,1773135527.162836,0,0
223687,6594793.022899,1773135527.177369,0,0
223688,6594793.038544,1773135527.190365,0,0
223689,6594793.05033,1773135527.201366,0,0
223690,6594793.070597,1773135527.222367,0,0
223691,6594793.082297,1773135527.236369,0,0
223692,6594793.102717,1773135527.260382,0,0
223693,6594793.120379,1773135527.2749,0,0
223694,6594793.135903,1773135527.2909,0,0
223695,6594793.151945,1773135527.305898,0,0
223696,6594793.183878,1773135527.338901,0,0
223697,6594793.198917,1773135527.352899,0,0
223698,6594793.213862,1773135527.367909,0,0
223699,6594793.229418,1773135527.38444,0,0
223700,6594793.246747,1773135527.401439,0,0
223701,6594793.261543,1773135527.415438,0,0
223702,6594793.278829,1773135527.43344,0,0
223703,6594793.294431,1773135527.448441,0,0
223704,6594793.310615,1773135527.467456,0,0
223705,6594793.32741,1773135527.481975,0,0
223706,6594793.34304,1773135527.497982,0,0
223707,6594793.357985,1773135527.508974,0,0
223708,6594793.375992,1773135527.527972,0,0
223709,6594793.387985,1773135527.541975,0,0
223710,6594793.40799,1773135527.562987,0,0
223711,6594793.423016,1773135527.577511,0,0
223712,6594793.438706,1773135527.593511,0,0
223713,6594793.45364,1773135527.607512,0,0
223714,6594793.470693,1773135527.625514,0,0
223715,6594793.485554,1773135527.636511,0,0
223716,6594793.502781,1773135527.659524,0,0
223717,6594793.520613,1773135527.675043,0,0
223718,6594793.536095,1773135527.691042,0,0
223719,6594793.552021,1773135527.706042,0,0
223720,6594793.566117,1773135527.720041,0,0
223721,6594793.582305,1773135527.737041,0,0
223722,6594793.598051,1773135527.749042,0,0
223723,6594793.614105,1773135527.76906,0,0
223724,6594793.646689,1773135527.801594,0,0
223725,6594793.66164,1773135527.816594,0,0
223726,6594793.678826,1773135527.833595,0,0
223727,6594793.693595,1773135527.845593,0,0
223728,6594793.710695,1773135527.867607,0,0
223729,6594793.72866,1773135527.884129,0,0
223730,6594793.744097,1773135527.899128,0,0
223731,6594793.759138,1773135527.911127,0,0
223732,6594793.774747,1773135527.930129,0,0
223733,6594793.79011,1773135527.942124,0,0
223734,6594793.808139,1773135527.963141,0,0
223735,6594793.823207,1773135527.977672,0,0
223736,6594793.838856,1773135527.993668,0,0
223737,6594793.853678,1773135528.007668,0,0
223738,6594793.870929,1773135528.025666,0,0
223739,6594793.885723,1773135528.036667,0,0
223740,6594793.902824,1773135528.059681,0,0
223741,6594793.919773,1773135528.074196,0,0
223742,6594793.936194,1773135528.09121,0,0
223743,6594793.951173,1773135528.105208,0,0
223744,6594793.982717,1773135528.135206,0,0
223745,6594793.99515,1773135528.149213,0,0
223746,6594794.00927,1773135528.164223,0,0
223747,6594794.024463,1773135528.17976,0,0
223748,6594794.047042,1773135528.198756,0,0
223749,6594794.058827,1773135528.212757,0,0
223750,6594794.078898,1773135528.230753,0,0
223751,6594794.090825,1773135528.244759,0,0
223752,6594794.110875,1773135528.264764,0,0
223753,6594794.124791,1773135528.279299,0,0
223754,6594794.142673,1773135528.294292,0,0
223755,6594794.155334,1773135528.309298,0,0
223756,6594794.174643,1773135528.329295,0,0
223757,6594794.189296,1773135528.343296,0,0
223758,6594794.206649,1773135528.361313,0,0
223759,6594794.221543,1773135528.375842,0,0
223760,6594794.238918,1773135528.393841,0,0
223761,6594794.253854,1773135528.404838,0,0
223762,6594794.271775,1773135528.42584,0,0
223763,6594794.287005,1773135528.440841,0,0
223764,6594794.302969,1773135528.456837,0,0
223765,6594794.316889,1773135528.471869,0,0
223766,6594794.335222,1773135528.490393,0,0
223767,6594794.350519,1773135528.504394,0,0
223768,6594794.364681,1773135528.518394,0,0
223769,6594794.382743,1773135528.537393,0,0
223770,6594794.397322,1773135528.548392,0,0
223771,6594794.414486,1773135528.56941,0,0
223772,6594794.44803,1773135528.599942,0,0
223773,6594794.460205,1773135528.613945,0,0
223774,6594794.47991,1773135528.631946,0,0
223775,6594794.491932,1773135528.645946,0,0
223776,6594794.511984,1773135528.665951,0,0
223777,6594794.525872,1773135528.680483,0,0
223778,6594794.54271,1773135528.697479,0,0
223779,6594794.557409,1773135528.708477,0,0
223780,6594794.574698,1773135528.726477,0,0
223781,6594794.586531,1773135528.740478,0,0
223782,6594794.606797,1773135528.76149,0,0
223783,6594794.621507,1773135528.775018,0,0
223784,6594794.640079,1773135528.79502,0,0
223785,6594794.655012,1773135528.806018,0,0
223786,6594794.671966,1773135528.823017,0,0
223787,6594794.683961,1773135528.838021,0,0
223788,6594794.70313,1773135528.860029,0,0
223789,6594794.719992,1773135528.87103,0,0
223790,6594794.734871,1773135528.889549,0,0
223791,6594794.749505,1773135528.900547,0,0
223792,6594794.782993,1773135528.937551,0,0
223793,6594794.79757,1773135528.948548,0,0
223794,6594794.808474,1773135528.96056,0,0
223795,6594794.820545,1773135528.975098,0,0
223796,6594794.848191,1773135529.003096,0,0
223797,6594794.863122,1773135529.017096,0,0
223798,6594794.880164,1773135529.035094,0,0
223799,6594794.895081,1773135529.049092,0,0
223800,6594794.91219,1773135529.069108,0,0
223801,6594794.930091,1773135529.085627,0,0
223802,6594794.94567,1773135529.100628,0,0
223803,6594794.961681,1773135529.117632,0,0
223804,6594794.975969,1773135529.13163,0,0
223805,6594794.991694,1773135529.14663,0,0
223806,6594795.006927,1773135529.158625,0,0
223807,6594795.018733,1773135529.172638,0,0
223808,6594795.038507,1773135529.190162,0,0
223809,6594795.050205,1773135529.204166,0,0
223810,6594795.070572,1773135529.225165,0,0
223811,6594795.086215,1773135529.240164,0,0
223812,6594795.102499,1773135529.260181,0,0
223813,6594795.120294,1773135529.276726,0,0
223814,6594795.134776,1773135529.289704,0,0
223815,6594795.15079,1773135529.305705,0,0
223816,6594795.165704,1773135529.319704,0,0
223817,6594795.182861,1773135529.336706,0,0
223818,6594795.197706,1773135529.351705,0,0
223819,6594795.215775,1773135529.370716,0,0
223820,6594795.246623,1773135529.402247,0,0
223821,6594795.262189,1773135529.414245,0,0
223822,6594795.278744,1773135529.434247,0,0
223823,6594795.294233,1773135529.448246,0,0
223824,6594795.312242,1773135529.47026,0,0
223825,6594795.330456,1773135529.48678,0,0
223826,6594795.346757,1773135529.50178,0,0
223827,6594795.361882,1773135529.517779,0,0
223828,6594795.37596,1773135529.531778,0,0
223829,6594795.391844,1773135529.546777,0,0
223830,6594795.406888,1773135529.561796,0,0
223831,6594795.421775,1773135529.576329,0,0
223832,6594795.438734,1773135529.593328,0,0
223833,6594795.454316,1773135529.608327,0,0
223834,6594795.472373,1773135529.624325,0,0
223835,6594795.484381,1773135529.638331,0,0
223836,6594795.502563,1773135529.656327,0,0
223837,6594795.516353,1773135529.66734,0,0
223838,6594795.534955,1773135529.686866,0,0
223839,6594795.546911,1773135529.700868,0,0
223840,6594795.56732,1773135529.721869,0,0
223841,6594795.581975,1773135529.735865,0,0
223842,6594795.595893,1773135529.749869,0,0
223843,6594795.613888,1773135529.768879,0,0
223844,6594795.646475,1773135529.801408,0,0
223845,6594795.66136,1773135529.815408,0,0
223846,6594795.678536,1773135529.833409,0,0
223847,6594795.693424,1773135529.847409,0,0
223848,6594795.710607,1773135529.867421,0,0
223849,6594795.727394,1773135529.881947,0,0
223850,6594795.742221,1773135529.893942,0,0
223851,6594795.753988,1773135529.908945,0,0
223852,6594795.776028,1773135529.930943,0,0
223853,6594795.790935,1773135529.945945,0,0
223854,6594795.807959,1773135529.959952,0,0
223855,6594795.820027,1773135529.974474,0,0
223856,6594795.840493,1773135529.992488,0,0
223857,6594795.852533,1773135530.006492,0,0
223858,6594795.870774,1773135530.022486,0,0
223859,6594795.882513,1773135530.036492,0,0
223860,6594795.902829,1773135530.056487,0,0
223861,6594795.917545,1773135530.069511,0,0
223862,6594795.935369,1773135530.091038,0,0
223863,6594795.951065,1773135530.106037,0,0
223864,6594795.966128,1773135530.120039,0,0
223865,6594795.984119,1773135530.139036,0,0
223866,6594795.999015,1773135530.150035,0,0
223867,6594796.014041,1773135530.169048,0,0
223868,6594796.046775,1773135530.201578,0,0
223869,6594796.061542,1773135530.212576,0,0
223870,6594796.078805,1773135530.233579,0,0
223871,6594796.093615,1773135530.247584,0,0
223872,6594796.11075,1773135530.264588,0,0
223873,6594796.124589,1773135530.279115,0,0
223874,6594796.142433,1773135530.297115,0,0
223875,6594796.157228,1773135530.308113,0,0
223876,6594796.176141,1773135530.331116,0,0
223877,6594796.19112,1773135530.342113,0,0
223878,6594796.20815,1773135530.363131,0,0
223879,6594796.223263,1773135530.374639,0,0
223880,6594796.238764,1773135530.393652,0,0
223881,6594796.253647,1773135530.404651,0,0
223882,6594796.270756,1773135530.425653,0,0
223883,6594796.285751,1773135530.436652,0,0
223884,6594796.302914,1773135530.459651,0,0
223885,6594796.319712,1773135530.474664,0,0
223886,6594796.336304,1773135530.491192,0,0
223887,6594796.352153,1773135530.503187,0,0
223888,6594796.368162,1773135530.52319,0,0
223889,6594796.3833,1773135530.53719,0,0
223890,6594796.398195,1773135530.55219,0,0
223891,6594796.414388,1773135530.5692,0,0
223892,6594796.446826,1773135530.601729,0,0
223893,6594796.461721,1773135530.615731,0,0
223894,6594796.479796,1773135530.63473,0,0
223895,6594796.494819,1773135530.649732,0,0
223896,6594796.51089,1773135530.668746,0,0
223897,6594796.528827,1773135530.685273,0,0
223898,6594796.543291,1773135530.698265,0,0
223899,6594796.558266,1773135530.712268,0,0
223900,6594796.576339,1773135530.731266,0,0
223901,6594796.591313,1773135530.746268,0,0
223902,6594796.606725,1773135530.758265,0,0
223903,6594796.618356,1773135530.772279,0,0
223904,6594796.63892,1773135530.79381,0,0
223905,6594796.65381,1773135530.807812,0,0
223906,6594796.670944,1773135530.822808,0,0
223907,6594796.682837,1773135530.836811,0,0
223908,6594796.702931,1773135530.856806,0,0
223909,6594796.716899,1773135530.871828,0,0
223910,6594796.73526,1773135530.887346,0,0
223911,6594796.74737,1773135530.901352,0,0
223912,6594796.76132,1773135530.912349,0,0
223913,6594796.782586,1773135530.937349,0,0
223914,6594796.797382,1773135530.951353,0,0
223915,6594796.814364,1773135530.966359,0,0
223916,6594796.847904,1773135531.002889,0,0
223917,6594796.862921,1773135531.016889,0,0
223918,6594796.879027,1773135531.033889,0,0
223919,6594796.89391,1773135531.04789,0,0
223920,6594796.911897,1773135531.064895,0,0
223921,6594796.925973,1773135531.077415,0,0
223922,6594796.942587,1773135531.094418,0,0
223923,6594796.95447,1773135531.10742,0,0
223924,6594796.974727,1773135531.129418,0,0
223925,6594796.989322,1773135531.141416,0,0
223926,6594797.0065,1773135531.161435,0,0
223927,6594797.021425,1773135531.175956,0,0
223928,6594797.039896,1773135531.192955,0,0
223929,6594797.053026,1773135531.204954,0,0
223930,6594797.071002,1773135531.223955,0,0
223931,6594797.0841,1773135531.237956,0,0
223932,6594797.103024,1773135531.260969,0,0
223933,6594797.12103,1773135531.275485,0,0
223934,6594797.135491,1773135531.290502,0,0
223935,6594797.150505,1773135531.304506,0,0
223936,6594797.168545,1773135531.320498,0,0
223937,6594797.180536,1773135531.334501,0,0
223938,6594797.194527,1773135531.348501,0,0
223939,6594797.214545,1773135531.366509,0,0
223940,6594797.247984,1773135531.403035,0,0
223941,6594797.263057,1773135531.418036,0,0
223942,6594797.280006,1773135531.433033,0,0
223943,6594797.292981,1773135531.448033,0,0
223944,6594797.312129,1773135531.467046,0,0
223945,6594797.327059,1773135531.479569,0,0
223946,6594797.342514,1773135531.495571,0,0
223947,6594797.355586,1773135531.507571,0,0
223948,6594797.374904,1773135531.530571,0,0
223949,6594797.390561,1773135531.545574,0,0
223950,6594797.406954,1773135531.56159,0,0
223951,6594797.421591,1773135531.576125,0,0
223952,6594797.440166,1773135531.592125,0,0
223953,6594797.452161,1773135531.606127,0,0
223954,6594797.472169,1773135531.627125,0,0
223955,6594797.487184,1773135531.639123,0,0
223956,6594797.503311,1773135531.661134,0,0
223957,6594797.521135,1773135531.676676,0,0
223958,6594797.535694,1773135531.691656,0,0
223959,6594797.551746,1773135531.706658,0,0
223960,6594797.566836,1773135531.720656,0,0
223961,6594797.584693,1773135531.739654,0,0
223962,6594797.599705,1773135531.754653,0,0
223963,6594797.615678,1773135531.768669,0,0
223964,6594797.648174,1773135531.802193,0,0
223965,6594797.662227,1773135531.817194,0,0
223966,6594797.680202,1773135531.833194,0,0
223967,6594797.693277,1773135531.847197,0,0
223968,6594797.71217,1773135531.866205,0,0
223969,6594797.726234,1773135531.880737,0,0
223970,6594797.743051,1773135531.895736,0,0
223971,6594797.755669,1773135531.907735,0,0
223972,6594797.775012,1773135531.929739,0,0
223973,6594797.790726,1773135531.944737,0,0
223974,6594797.807111,1773135531.962751,0,0
223975,6594797.822755,1773135531.975264,0,0
223976,6594797.84029,1773135531.995277,0,0
223977,6594797.856317,1773135532.010275,0,0
223978,6594797.872219,1773135532.025276,0,0
223979,6594797.885303,1773135532.040278,0,0
223980,6594797.904399,1773135532.06129,0,0
223981,6594797.922291,1773135532.074291,0,0
223982,6594797.93506,1773135532.086835,0,0
223983,6594797.946889,1773135532.100842,0,0
223984,6594797.967633,1773135532.122843,0,0
223985,6594797.982864,1773135532.136842,0,0
223986,6594797.997881,1773135532.148838,0,0
223987,6594798.015974,1773135532.170861,0,0
223988,6594798.047085,1773135532.202387,0,0
223989,6594798.062365,1773135532.217386,0,0
223990,6594798.080417,1773135532.235387,0,0
223991,6594798.095791,1773135532.250387,0,0
223992,6594798.110559,1773135532.268399,0,0
223993,6594798.12845,1773135532.280918,0,0
223994,6594798.143968,1773135532.299919,0,0
223995,6594798.159871,1773135532.311919,0,0
223996,6594798.175906,1773135532.330919,0,0
223997,6594798.191167,1773135532.345921,0,0
223998,6594798.207934,1773135532.36293,0,0
223999,6594798.222925,1773135532.377459,0,0
224000,6594798.240478,1773135532.392458,0,0
224001,6594798.25254,1773135532.406462,0,0
224002,6594798.272483,1773135532.424458,0,0
224003,6594798.284458,1773135532.438459,0,0
224004,6594798.304593,1773135532.462476,0,0
224005,6594798.322506,1773135532.478028,0,0
224006,6594798.338256,1773135532.493028,0,0
224007,6594798.354092,1773135532.508029,0,0
224008,6594798.384109,1773135532.536027,0,0
224009,6594798.396992,1773135532.549027,0,0
224010,6594798.409027,1773135532.564039,0,0
224011,6594798.424402,1773135532.579563,0,0
224012,6594798.448309,1773135532.601562,0,0
224013,6594798.461591,1773135532.616565,0,0
224014,6594798.478884,1773135532.631565,0,0
224015,6594798.491664,1773135532.646566,0,0
224016,6594798.511581,1773135532.666574,0,0
224017,6594798.526648,1773135532.679094,0,0
224018,6594798.544155,1773135532.697094,0,0
224019,6594798.557134,1773135532.711097,0,0
224020,6594798.57618,1773135532.731094,0,0
224021,6594798.592231,1773135532.747097,0,0
224022,6594798.607225,1773135532.762114,0,0
224023,6594798.622182,1773135532.776651,0,0
224024,6594798.638995,1773135532.793645,0,0
224025,6594798.65373,1773135532.808648,0,0
224026,6594798.670715,1773135532.825646,0,0
224027,6594798.685617,1773135532.838647,0,0
224028,6594798.702978,1773135532.859646,0,0
224029,6594798.720652,1773135532.876178,0,0
224030,6594798.735181,1773135532.891195,0,0
224031,6594798.751198,1773135532.904196,0,0
224032,6594798.768482,1773135532.921193,0,0
224033,6594798.781208,1773135532.936195,0,0
224034,6594798.796228,1773135532.950193,0,0
224035,6594798.814278,1773135532.966204,0,0
224036,6594798.847825,1773135533.002729,0,0
224037,6594798.862774,1773135533.01373,0,0
224038,6594798.879754,1773135533.034732,0,0
224039,6594798.894732,1773135533.04573,0,0
224040,6594798.910877,1773135533.068745,0,0
224041,6594798.928784,1773135533.081259,0,0
224042,6594798.942676,1773135533.09826,0,0
224043,6594798.958421,1773135533.113259,0,0
224044,6594798.976596,1773135533.13226,0,0
224045,6594798.992417,1773135533.147264,0,0
224046,6594799.008272,1773135533.164275,0,0
224047,6594799.024268,1773135533.1788,0,0
224048,6594799.039868,1773135533.194803,0,0
224049,6594799.055756,1773135533.207801,0,0
224050,6594799.070923,1773135533.2238,0,0
224051,6594799.083966,1773135533.235802,0,0
224052,6594799.10302,1773135533.260804,0,0
224053,6594799.120803,1773135533.272816,0,0
224054,6594799.134761,1773135533.288375,0,0
224055,6594799.148344,1773135533.299377,0,0
224056,6594799.182793,1773135533.334377,0,0
224057,6594799.194352,1773135533.345378,0,0
224058,6594799.205354,1773135533.359379,0,0
224059,6594799.218392,1773135533.373397,0,0
224060,6594799.247908,1773135533.399925,0,0
224061,6594799.259914,1773135533.414927,0,0
224062,6594799.278337,1773135533.432926,0,0
224063,6594799.293026,1773135533.447927,0,0
224064,6594799.310998,1773135533.465936,0,0
224065,6594799.325993,1773135533.478459,0,0
224066,6594799.342809,1773135533.496459,0,0
224067,6594799.356661,1773135533.511459,0,0
224068,6594799.374681,1773135533.530462,0,0
224069,6594799.390541,1773135533.545461,0,0
224070,6594799.406953,1773135533.562476,0,0
224071,6594799.422547,1773135533.577002,0,0
224072,6594799.439336,1773135533.594003,0,0
224073,6594799.45401,1773135533.609003,0,0
224074,6594799.472032,1773135533.627005,0,0
224075,6594799.487156,1773135533.641004,0,0
224076,6594799.50335,1773135533.661003,0,0
224077,6594799.5212,1773135533.676578,0,0
224078,6594799.535595,1773135533.68859,0,0
224079,6594799.548846,1773135533.70059,0,0
224080,6594799.567502,1773135533.722592,0,0
224081,6594799.583169,1773135533.73759,0,0
224082,6594799.597615,1773135533.752595,0,0
224083,6594799.614686,1773135533.766601,0,0
224084,6594799.648017,1773135533.803126,0,0
224085,6594799.66304,1773135533.814124,0,0
224086,6594799.680097,1773135533.835129,0,0
224087,6594799.695157,1773135533.846124,0,0
224088,6594799.712064,1773135533.866134,0,0
224089,6594799.726128,1773135533.880663,0,0
224090,6594799.742879,1773135533.89466,0,0
224091,6594799.754649,1773135533.909662,0,0
224092,6594799.775194,1773135533.92766,0,0
224093,6594799.787678,1773135533.942663,0,0
224094,6594799.807031,1773135533.961675,0,0
224095,6594799.822715,1773135533.977199,0,0
224096,6594799.840151,1773135533.992201,0,0
224097,6594799.853245,1773135534.007201,0,0
224098,6594799.871404,1773135534.026201,0,0
224099,6594799.886359,1773135534.038201,0,0
224100,6594799.903398,1773135534.058201,0,0
224101,6594799.918249,1773135534.073253,0,0
224102,6594799.93581,1773135534.087776,0,0
224103,6594799.947808,1773135534.101779,0,0
224104,6594799.983762,1773135534.135776,0,0
224105,6594799.995739,1773135534.14978,0,0
224106,6594800.010864,1773135534.165791,0,0
224107,6594800.025996,1773135534.181321,0,0
224108,6594800.048359,1773135534.201319,0,0
224109,6594800.061279,1773135534.21632,0,0
224110,6594800.078577,1773135534.23332,0,0
224111,6594800.094285,1773135534.246317,0,0
224112,6594800.110576,1773135534.265329,0,0
224113,6594800.125311,1773135534.277848,0,0
224114,6594800.143096,1773135534.298851,0,0
224115,6594800.158935,1773135534.311851,0,0
224116,6594800.17584,1773135534.327849,0,0
224117,6594800.187852,1773135534.33885,0,0
224118,6594800.207864,1773135534.362869,0,0
224119,6594800.222864,1773135534.376385,0,0
224120,6594800.240394,1773135534.395404,0,0
224121,6594800.255413,1773135534.409402,0,0
224122,6594800.272448,1773135534.427405,0,0
224123,6594800.287396,1773135534.438401,0,0
224124,6594800.304452,1773135534.461402,0,0
224125,6594800.3225,1773135534.475427,0,0
224126,6594800.336041,1773135534.487939,0,0
224127,6594800.347964,1773135534.501938,0,0
224128,6594800.367619,1773135534.52294,0,0
224129,6594800.383244,1773135534.53794,0,0
224130,6594800.398012,1773135534.55194,0,0
224131,6594800.415898,1773135534.568948,0,0
224132,6594800.446996,1773135534.602474,0,0
224133,6594800.462538,1773135534.617479,0,0
224134,6594800.480483,1773135534.633473,0,0
224135,6594800.493427,1773135534.647476,0,0
224136,6594800.512516,1773135534.666483,0,0
224137,6594800.52656,1773135534.681008,0,0
224138,6594800.54332,1773135534.699009,0,0
224139,6594800.559006,1773135534.713007,0,0
224140,6594800.576212,1773135534.728006,0,0
224141,6594800.588059,1773135534.739005,0,0
224142,6594800.607932,1773135534.760006,0,0
224143,6594800.61997,1773135534.774028,0,0
224144,6594800.638801,1773135534.793558,0,0
224145,6594800.653556,1773135534.807562,0,0
224146,6594800.670558,1773135534.822558,0,0
224147,6594800.682657,1773135534.836558,0,0
224148,6594800.702863,1773135534.860561,0,0
224149,6594800.720515,1773135534.875581,0,0
224150,6594800.736114,1773135534.891111,0,0
224151,6594800.752207,1773135534.90711,0,0
224152,6594800.767284,1773135534.92311,0,0
224153,6594800.783161,1773135534.938112,0,0
224154,6594800.798148,1773135534.953112,0,0
224155,6594800.814197,1773135534.970133,0,0
224156,6594800.847015,1773135535.001654,0,0
224157,6594800.86268,1773135535.016654,0,0
224158,6594800.878839,1773135535.033655,0,0
224159,6594800.893661,1773135535.047651,0,0
224160,6594800.91083,1773135535.068668,0,0
224161,6594800.928635,1773135535.085185,0,0
224162,6594800.943192,1773135535.097185,0,0
224163,6594800.957336,1773135535.112187,0,0
224164,6594800.974571,1773135535.126184,0,0
224165,6594800.986203,1773135535.140188,0,0
224166,6594801.006712,1773135535.162201,0,0
224167,6594801.022253,1773135535.176711,0,0
224168,6594801.039011,1773135535.191722,0,0
224169,6594801.052753,1773135535.206724,0,0
224170,6594801.07091,1773135535.225724,0,0
224171,6594801.086805,1773135535.239725,0,0
224172,6594801.103145,1773135535.259725,0,0
224173,6594801.119716,1773135535.27275,0,0
224174,6594801.136346,1773135535.291278,0,0
224175,6594801.152281,1773135535.307275,0,0
224176,6594801.167446,1773135535.322277,0,0
224177,6594801.182355,1773135535.337276,0,0
224178,6594801.197322,1773135535.351276,0,0
224179,6594801.214341,1773135535.366281,0,0
224180,6594801.247917,1773135535.402814,0,0
224181,6594801.262912,1773135535.414814,0,0
224182,6594801.279121,1773135535.433812,0,0
224183,6594801.293789,1773135535.44581,0,0
224184,6594801.311841,1773135535.469827,0,0
224185,6594801.329855,1773135535.484363,0,0
224186,6594801.342427,1773135535.498348,0,0
224187,6594801.358343,1773135535.510346,0,0
224188,6594801.374803,1773135535.529352,0,0
224189,6594801.390417,1773135535.542346,0,0
224190,6594801.406725,1773135535.558342,0,0
224191,6594801.418415,1773135535.572366,0,0
224192,6594801.439911,1773135535.594894,0,0
224193,6594801.454975,1773135535.609895,0,0
224194,6594801.471297,1773135535.623895,0,0
224195,6594801.484009,1773135535.638894,0,0
224196,6594801.503225,1773135535.659892,0,0
224197,6594801.520943,1773135535.677435,0,0
224198,6594801.535446,1773135535.688447,0,0
224199,6594801.548428,1773135535.703451,0,0
224200,6594801.567281,1773135535.722449,0,0
224201,6594801.582464,1773135535.734448,0,0
224202,6594801.594489,1773135535.748447,0,0
224203,6594801.614435,1773135535.766456,0,0
224204,6594801.647894,1773135535.802988,0,0
224205,6594801.662956,1773135535.814983,0,0
224206,6594801.67999,1773135535.834989,0,0
224207,6594801.694944,1773135535.845982,0,0
224208,6594801.711985,1773135535.867997,0,0
224209,6594801.728015,1773135535.883532,0,0
224210,6594801.743553,1773135535.895518,0,0
224211,6594801.755562,1773135535.906518,0,0
224212,6594801.774725,1773135535.929519,0,0
224213,6594801.789492,1773135535.940518,0,0
224214,6594801.806741,1773135535.958514,0,0
224215,6594801.818538,1773135535.969532,0,0
224216,6594801.840042,1773135535.995063,0,0
224217,6594801.85508,1773135536.006058,0,0
224218,6594801.872032,1773135536.027062,0,0
224219,6594801.887157,1773135536.03906,0,0
224220,6594801.904074,1773135536.061062,0,0
224221,6594801.921095,1773135536.074071,0,0
224222,6594801.935654,1773135536.090602,0,0
224223,6594801.951592,1773135536.103602,0,0
224224,6594801.967291,1773135536.119601,0,0
224225,6594801.97959,1773135536.130601,0,0
224226,6594801.99202,1773135536.1436,0,0
224227,6594802.014583,1773135536.16661,0,0
224228,6594802.046484,1773135536.201138,0,0
224229,6594802.062124,1773135536.214137,0,0
224230,6594802.07847,1773135536.233138,0,0
224231,6594802.093151,1773135536.244137,0,0
224232,6594802.110487,1773135536.265147,0,0
224233,6594802.125208,1773135536.28068,0,0
224234,6594802.142761,1773135536.294676,0,0
224235,6594802.154682,1773135536.30868,0,0
224236,6594802.174769,1773135536.326677,0,0
224237,6594802.1867,1773135536.340679,0,0
224238,6594802.207822,1773135536.360677,0,0
224239,6594802.220668,1773135536.374691,0,0
224240,6594802.238536,1773135536.390211,0,0
224241,6594802.250264,1773135536.402214,0,0
224242,6594802.270824,1773135536.425215,0,0
224243,6594802.286374,1773135536.440219,0,0
224244,6594802.304214,1773135536.461218,0,0
224245,6594802.321333,1773135536.477231,0,0
224246,6594802.336859,1773135536.491774,0,0
224247,6594802.351952,1773135536.506773,0,0
224248,6594802.367027,1773135536.521773,0,0
224249,6594802.381823,1773135536.535776,0,0
224250,6594802.396841,1773135536.550773,0,0
224251,6594802.415796,1773135536.56978,0,0
224252,6594802.446802,1773135536.598305,0,0
224253,6594802.458226,1773135536.61131,0,0
224254,6594802.478548,1773135536.63031,0,0
224255,6594802.490288,1773135536.64131,0,0
224256,6594802.510685,1773135536.677322,0,0
224257,6594802.538051,1773135536.693848,0,0
224258,6594802.552156,1773135536.706849,0,0
224259,6594802.5669,1773135536.721848,0,0
224260,6594802.580873,1773135536.73585,0,0
224261,6594802.595818,1773135536.750847,0,0
224262,6594802.61083,1773135536.76586,0,0
224263,6594802.625914,1773135536.780411,0,0
224264,6594802.639257,1773135536.793386,0,0
224265,6594802.65437,1773135536.808387,0,0
224266,6594802.672376,1773135536.824384,0,0
224267,6594802.684286,1773135536.838387,0,0
224268,6594802.702644,1773135536.860386,0,0
224269,6594802.720453,1773135536.875417,0,0
224270,6594802.735887,1773135536.887935,0,0
224271,6594802.747954,1773135536.901938,0,0
224272,6594802.767384,1773135536.918935,0,0
224273,6594802.779089,1773135536.932938,0,0
224274,6594802.793944,1773135536.945936,0,0
224275,6594802.813944,1773135536.965949,0,0
224276,6594802.846531,1773135537.001478,0,0
224277,6594802.861486,1773135537.015478,0,0
224278,6594802.878474,1773135537.032477,0,0
224279,6594802.89239,1773135537.043476,0,0
224280,6594802.910596,1773135537.067491,0,0
224281,6594802.928541,1773135537.084033,0,0
224282,6594802.943974,1773135537.096017,0,0
224283,6594802.955959,1773135537.110024,0,0
224284,6594802.975962,1773135537.131021,0,0
224285,6594802.990934,1773135537.142019,0,0
224286,6594803.007992,1773135537.160018,0,0
224287,6594803.020001,1773135537.171034,0,0
224288,6594803.038606,1773135537.19356,0,0
224289,6594803.053512,1773135537.204559,0,0
224290,6594803.070642,1773135537.225561,0,0
224291,6594803.085488,1773135537.236559,0,0
224292,6594803.102737,1773135537.259562,0,0
224293,6594803.119728,1773135537.274588,0,0
224294,6594803.134055,1773135537.289117,0,0
224295,6594803.149127,1773135537.300114,0,0
224296,6594803.168073,1773135537.323116,0,0
224297,6594803.183231,1773135537.337115,0,0
224298,6594803.197221,1773135537.351115,0,0
224299,6594803.214101,1773135537.369127,0,0
224300,6594803.246842,1773135537.398653,0,0
224301,6594803.258652,1773135537.412657,0,0
224302,6594803.278865,1773135537.430655,0,0
224303,6594803.290769,1773135537.444658,0,0
224304,6594803.310824,1773135537.464668,0,0
224305,6594803.32567,1773135537.480198,0,0
224306,6594803.344237,1773135537.496196,0,0
224307,6594803.357243,1773135537.511198,0,0
224308,6594803.374476,1773135537.526196,0,0
224309,6594803.386159,1773135537.540201,0,0
224310,6594803.406762,1773135537.558194,0,0
224311,6594803.419168,1773135537.57321,0,0
224312,6594803.438943,1773135537.590737,0,0
224313,6594803.450836,1773135537.604742,0,0
224314,6594803.470858,1773135537.62274,0,0
224315,6594803.482857,1773135537.636742,0,0
224316,6594803.502871,1773135537.659741,0,0
