frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
27300,6834858.03476,1773375587.359004,0,0
27301,6834858.058843,1773375587.381985,0,0
27302,6834858.067789,1773375587.390546,0,0
27303,6834858.090854,1773375587.414236,0,0
27304,6834858.099232,1773375587.421528,0,0
27305,6834858.12374,1773375587.446602,0,0
27306,6834858.132379,1773375587.454606,0,0
27307,6834858.155487,1773375587.478907,0,0
27308,6834858.185793,1773375587.508834,0,0
27309,6834858.194653,1773375587.517834,0,0
27310,6834858.219317,1773375587.542639,0,0
27311,6834858.227675,1773375587.550969,0,0
27312,6834858.251391,1773375587.57639,0,0
27313,6834858.262198,1773375587.58539,0,0
27314,6834858.281719,1773375587.605367,0,0
27315,6834858.290976,1773375587.613906,0,0
27316,6834858.330728,1773375587.654161,0,0
27317,6834858.33746,1773375587.660152,0,0
27318,6834858.346244,1773375587.669438,0,0
27319,6834858.362602,1773375587.685971,0,0
27320,6834858.37074,1773375587.693971,0,0
27321,6834858.394055,1773375587.717041,0,0
27322,6834858.401786,1773375587.724323,0,0
27323,6834858.426981,1773375587.750379,0,0
27324,6834858.436418,1773375587.76144,0,0
27325,6834858.458991,1773375587.78225,0,0
27326,6834858.468194,1773375587.791312,0,0
27327,6834858.490944,1773375587.814333,0,0
27328,6834858.499725,1773375587.822379,0,0
27329,6834858.522848,1773375587.845817,0,0
27330,6834858.532435,1773375587.855597,0,0
27331,6834858.554408,1773375587.877779,0,0
27332,6834858.588257,1773375587.913728,0,0
27333,6834858.598909,1773375587.921808,0,0
27334,6834858.617005,1773375587.940756,0,0
27335,6834858.625864,1773375587.948979,0,0
27336,6834858.649519,1773375587.974503,0,0
27337,6834858.659179,1773375587.982502,0,0
27338,6834858.683843,1773375588.007221,0,0
27339,6834858.692004,1773375588.014262,0,0
27340,6834858.699588,1773375588.022218,0,0
27341,6834858.730447,1773375588.053764,0,0
27342,6834858.739525,1773375588.061765,0,0
27343,6834858.762203,1773375588.085529,0,0
27344,6834858.770388,1773375588.092819,0,0
27345,6834858.793487,1773375588.116424,0,0
27346,6834858.802044,1773375588.124424,0,0
27347,6834858.825217,1773375588.148556,0,0
27348,6834858.833267,1773375588.157874,0,0
27349,6834858.858832,1773375588.182052,0,0
27350,6834858.867792,1773375588.190653,0,0
27351,6834858.890881,1773375588.214151,0,0
27352,6834858.899086,1773375588.221435,0,0
27353,6834858.921957,1773375588.245735,0,0
27354,6834858.930823,1773375588.253145,0,0
27355,6834858.955856,1773375588.279251,0,0
27356,6834858.987862,1773375588.310907,0,0
27357,6834858.996542,1773375588.319945,0,0
27358,6834859.019632,1773375588.342909,0,0
27359,6834859.028695,1773375588.351047,0,0
27360,6834859.050295,1773375588.375252,0,0
27361,6834859.060877,1773375588.383535,0,0
27362,6834859.081842,1773375588.40554,0,0
27363,6834859.090502,1773375588.412816,0,0
27364,6834859.131673,1773375588.455344,0,0
27365,6834859.138699,1773375588.461347,0,0
27366,6834859.146232,1773375588.468635,0,0
27367,6834859.16234,1773375588.485738,0,0
27368,6834859.171701,1773375588.494742,0,0
27369,6834859.194137,1773375588.517122,0,0
27370,6834859.2029,1773375588.526068,0,0
27371,6834859.228183,1773375588.551511,0,0
27372,6834859.236758,1773375588.56151,0,0
27373,6834859.258924,1773375588.582231,0,0
27374,6834859.268305,1773375588.591227,0,0
27375,6834859.289411,1773375588.612356,0,0
27376,6834859.29815,1773375588.620977,0,0
27377,6834859.32305,1773375588.645963,0,0
27378,6834859.332357,1773375588.655499,0,0
27379,6834859.354823,1773375588.678127,0,0
27380,6834859.38517,1773375588.709073,0,0
27381,6834859.394018,1773375588.716365,0,0
27382,6834859.417703,1773375588.74163,0,0
27383,6834859.426247,1773375588.749133,0,0
27384,6834859.449927,1773375588.774724,0,0
27385,6834859.458052,1773375588.781032,0,0
27386,6834859.482188,1773375588.805798,0,0
27387,6834859.491533,1773375588.814483,0,0
27388,6834859.499168,1773375588.822425,0,0
27389,6834859.531099,1773375588.854678,0,0
27390,6834859.540493,1773375588.862966,0,0
27391,6834859.561793,1773375588.885096,0,0
27392,6834859.570167,1773375588.893159,0,0
27393,6834859.59451,1773375588.918369,0,0
27394,6834859.602971,1773375588.925369,0,0
27395,6834859.626712,1773375588.950582,0,0
27396,6834859.633958,1773375588.958528,0,0
27397,6834859.658444,1773375588.982391,0,0
27398,6834859.66741,1773375588.99039,0,0
27399,6834859.690477,1773375589.01439,0,0
27400,6834859.6993,1773375589.022361,0,0
27401,6834859.722303,1773375589.046064,0,0
27402,6834859.729787,1773375589.052834,0,0
27403,6834859.755378,1773375589.078852,0,0
27404,6834859.785676,1773375589.109602,0,0
27405,6834859.794567,1773375589.117574,0,0
27406,6834859.817804,1773375589.143651,0,0
27407,6834859.828725,1773375589.151234,0,0
27408,6834859.850335,1773375589.176206,0,0
27409,6834859.85928,1773375589.183246,0,0
27410,6834859.882344,1773375589.208206,0,0
27411,6834859.893246,1773375589.216206,0,0
27412,6834859.92934,1773375589.253725,0,0
27413,6834859.938783,1773375589.261729,0,0
27414,6834859.946772,1773375589.269754,0,0
27415,6834859.96092,1773375589.286726,0,0
27416,6834859.972324,1773375589.295754,0,0
27417,6834859.994226,1773375589.318011,0,0
27418,6834860.002783,1773375589.326035,0,0
27419,6834860.025777,1773375589.349301,0,0
27420,6834860.034372,1773375589.359365,0,0
27421,6834860.059057,1773375589.382379,0,0
27422,6834860.066371,1773375589.389351,0,0
27423,6834860.089426,1773375589.413369,0,0
27424,6834860.098381,1773375589.421325,0,0
27425,6834860.12202,1773375589.445889,0,0
27426,6834860.13051,1773375589.453472,0,0
27427,6834860.154621,1773375589.478235,0,0
27428,6834860.187733,1773375589.51099,0,0
27429,6834860.196791,1773375589.519989,0,0
27430,6834860.218345,1773375589.542364,0,0
27431,6834860.227382,1773375589.550159,0,0
27432,6834860.249847,1773375589.574815,0,0
27433,6834860.259743,1773375589.582156,0,0
27434,6834860.282567,1773375589.605841,0,0
27435,6834860.291455,1773375589.614372,0,0
27436,6834860.29975,1773375589.622415,0,0
27437,6834860.331319,1773375589.654236,0,0
27438,6834860.340049,1773375589.66318,0,0
27439,6834860.363953,1773375589.687177,0,0
27440,6834860.37297,1773375589.696186,0,0
27441,6834860.394474,1773375589.717175,0,0
27442,6834860.402817,1773375589.725726,0,0
27443,6834860.427354,1773375589.750778,0,0
27444,6834860.435613,1773375589.759781,0,0
27445,6834860.458671,1773375589.781961,0,0
27446,6834860.467849,1773375589.790962,0,0
27447,6834860.490838,1773375589.814218,0,0
27448,6834860.500164,1773375589.823165,0,0
27449,6834860.523186,1773375589.846572,0,0
27450,6834860.531379,1773375589.854609,0,0
27451,6834860.554023,1773375589.877454,0,0
27452,6834860.584952,1773375589.907969,0,0
27453,6834860.593701,1773375589.91597,0,0
27454,6834860.618204,1773375589.943241,0,0
27455,6834860.628399,1773375589.950847,0,0
27456,6834860.651471,1773375589.9759,0,0
27457,6834860.660955,1773375589.983898,0,0
27458,6834860.682881,1773375590.006201,0,0
27459,6834860.691953,1773375590.014831,0,0
27460,6834860.714699,1773375590.038375,0,0
27461,6834860.723464,1773375590.046715,0,0
27462,6834860.731372,1773375590.053779,0,0
27463,6834860.762494,1773375590.085418,0,0
27464,6834860.771043,1773375590.093419,0,0
27465,6834860.794367,1773375590.117722,0,0
27466,6834860.803431,1773375590.126722,0,0
27467,6834860.82502,1773375590.148007,0,0
27468,6834860.833886,1773375590.158113,0,0
27469,6834860.858619,1773375590.182,0,0
27470,6834860.867962,1773375590.191,0,0
27471,6834860.890405,1773375590.214051,0,0
27472,6834860.898986,1773375590.221338,0,0
27473,6834860.923636,1773375590.246844,0,0
27474,6834860.931106,1773375590.253385,0,0
27475,6834860.955122,1773375590.278354,0,0
27476,6834860.985836,1773375590.309868,0,0
27477,6834860.994581,1773375590.316868,0,0
27478,6834861.019404,1773375590.342663,0,0
27479,6834861.027743,1773375590.349944,0,0
27480,6834861.051798,1773375590.376204,0,0
27481,6834861.061871,1773375590.384699,0,0
27482,6834861.082334,1773375590.40601,0,0
27483,6834861.091685,1773375590.414569,0,0
27484,6834861.099526,1773375590.422509,0,0
27485,6834861.129781,1773375590.453243,0,0
27486,6834861.137873,1773375590.460768,0,0
27487,6834861.164092,1773375590.487368,0,0
27488,6834861.172923,1773375590.495367,0,0
27489,6834861.196896,1773375590.520725,0,0
27490,6834861.205319,1773375590.527726,0,0
27491,6834861.225194,1773375590.549053,0,0
27492,6834861.233471,1773375590.558351,0,0
27493,6834861.259637,1773375590.582801,0,0
27494,6834861.268598,1773375590.591801,0,0
27495,6834861.290967,1773375590.614263,0,0
27496,6834861.299202,1773375590.62207,0,0
27497,6834861.321964,1773375590.645664,0,0
27498,6834861.33171,1773375590.654468,0,0
27499,6834861.35358,1773375590.677563,0,0
27500,6834861.385397,1773375590.709321,0,0
27501,6834861.394268,1773375590.716616,0,0
27502,6834861.418421,1773375590.741243,0,0
27503,6834861.426883,1773375590.749243,0,0
27504,6834861.449742,1773375590.773713,0,0
27505,6834861.458041,1773375590.781001,0,0
27506,6834861.483835,1773375590.807183,0,0
27507,6834861.492923,1773375590.815176,0,0
27508,6834861.515637,1773375590.839112,0,0
27509,6834861.524027,1773375590.8464,0,0
27510,6834861.532093,1773375590.854907,0,0
27511,6834861.562259,1773375590.885174,0,0
27512,6834861.570619,1773375590.893175,0,0
27513,6834861.593226,1773375590.916976,0,0
27514,6834861.602127,1773375590.924976,0,0
27515,6834861.628718,1773375590.954633,0,0
27516,6834861.639665,1773375590.96459,0,0
27517,6834861.657734,1773375590.981618,0,0
27518,6834861.666662,1773375590.989635,0,0
27519,6834861.69113,1773375591.014413,0,0
27520,6834861.699098,1773375591.021696,0,0
27521,6834861.722662,1773375591.045953,0,0
27522,6834861.732151,1773375591.054919,0,0
27523,6834861.75513,1773375591.078526,0,0
27524,6834861.785401,1773375591.109309,0,0
27525,6834861.79431,1773375591.116607,0,0
27526,6834861.817769,1773375591.141489,0,0
27527,6834861.826096,1773375591.148461,0,0
27528,6834861.85045,1773375591.178326,0,0
27529,6834861.863329,1773375591.188327,0,0
27530,6834861.881273,1773375591.205326,0,0
27531,6834861.890292,1773375591.214327,0,0
27532,6834861.929471,1773375591.256365,0,0
27533,6834861.941372,1773375591.265364,0,0
27534,6834861.950306,1773375591.273362,0,0
27535,6834861.961434,1773375591.287364,0,0
27536,6834861.97237,1773375591.296364,0,0
27537,6834861.993338,1773375591.317363,0,0
27538,6834862.002393,1773375591.325365,0,0
27539,6834862.026612,1773375591.349905,0,0
27540,6834862.036578,1773375591.361311,0,0
27541,6834862.05907,1773375591.38215,0,0
27542,6834862.067224,1773375591.39015,0,0
27543,6834862.089365,1773375591.41216,0,0
27544,6834862.0978,1773375591.421158,0,0
27545,6834862.121898,1773375591.44462,0,0
27546,6834862.130069,1773375591.452955,0,0
27547,6834862.154822,1773375591.478179,0,0
27548,6834862.185461,1773375591.509515,0,0
27549,6834862.194473,1773375591.517512,0,0
27550,6834862.21745,1773375591.541515,0,0
27551,6834862.226481,1773375591.549516,0,0
27552,6834862.249193,1773375591.574023,0,0
27553,6834862.259991,1773375591.585025,0,0
27554,6834862.28117,1773375591.606025,0,0
27555,6834862.291031,1773375591.615028,0,0
27556,6834862.313288,1773375591.638025,0,0
27557,6834862.323051,1773375591.647034,0,0
27558,6834862.332068,1773375591.656537,0,0
27559,6834862.363589,1773375591.686824,0,0
27560,6834862.372431,1773375591.694814,0,0
27561,6834862.393986,1773375591.717021,0,0
27562,6834862.402701,1773375591.725968,0,0
27563,6834862.425199,1773375591.749179,0,0
27564,6834862.434294,1773375591.759697,0,0
27565,6834862.456726,1773375591.783693,0,0
27566,6834862.468795,1773375591.791697,0,0
27567,6834862.491284,1773375591.814301,0,0
27568,6834862.500192,1773375591.82336,0,0
27569,6834862.523105,1773375591.846476,0,0
27570,6834862.53128,1773375591.85415,0,0
27571,6834862.556289,1773375591.880231,0,0
27572,6834862.585366,1773375591.909312,0,0
27573,6834862.592648,1773375591.915286,0,0
27574,6834862.618258,1773375591.941982,0,0
27575,6834862.627699,1773375591.950982,0,0
27576,6834862.650594,1773375591.975317,0,0
27577,6834862.658649,1773375591.981651,0,0
27578,6834862.683133,1773375592.006154,0,0
27579,6834862.691967,1773375592.015209,0,0
27580,6834862.699822,1773375592.022153,0,0
27581,6834862.730113,1773375592.054017,0,0
27582,6834862.738614,1773375592.061644,0,0
27583,6834862.76175,1773375592.085658,0,0
27584,6834862.770668,1773375592.094616,0,0
27585,6834862.794571,1773375592.119617,0,0
27586,6834862.804641,1773375592.127615,0,0
27587,6834862.826013,1773375592.151626,0,0
27588,6834862.836771,1773375592.16366,0,0
27589,6834862.857656,1773375592.185663,0,0
27590,6834862.870756,1773375592.195661,0,0
27591,6834862.889739,1773375592.21566,0,0
27592,6834862.900831,1773375592.225661,0,0
27593,6834862.921686,1773375592.248673,0,0
27594,6834862.933718,1773375592.259959,0,0
27595,6834862.953029,1773375592.281959,0,0
27596,6834862.985975,1773375592.313958,0,0
27597,6834862.999,1773375592.322956,0,0
27598,6834863.017065,1773375592.344045,0,0
27599,6834863.028111,1773375592.352008,0,0
27600,6834863.049562,1773375592.37556,0,0
27601,6834863.060616,1773375592.387524,0,0
27602,6834863.080606,1773375592.40552,0,0
27603,6834863.09064,1773375592.414521,0,0
27604,6834863.113684,1773375592.438521,0,0
27605,6834863.122672,1773375592.446526,0,0
27606,6834863.130633,1773375592.456565,0,0
27607,6834863.161163,1773375592.485118,0,0
27608,6834863.169365,1773375592.493118,0,0
27609,6834863.194222,1773375592.519114,0,0
27610,6834863.204357,1773375592.528152,0,0
27611,6834863.226188,1773375592.55316,0,0
27612,6834863.238669,1773375592.563751,0,0
27613,6834863.256856,1773375592.581756,0,0
27614,6834863.26675,1773375592.590751,0,0
27615,6834863.289095,1773375592.613757,0,0
27616,6834863.298734,1773375592.621711,0,0
27617,6834863.321064,1773375592.645788,0,0
27618,6834863.330756,1773375592.653747,0,0
27619,6834863.353236,1773375592.677263,0,0
27620,6834863.38535,1773375592.709263,0,0
27621,6834863.393315,1773375592.716287,0,0
27622,6834863.417355,1773375592.741299,0,0
27623,6834863.426255,1773375592.749267,0,0
27624,6834863.450092,1773375592.774886,0,0
27625,6834863.458358,1773375592.781312,0,0
27626,6834863.484566,1773375592.807499,0,0
27627,6834863.492816,1773375592.815499,0,0
27628,6834863.501152,1773375592.8235,0,0
27629,6834863.53104,1773375592.856013,0,0
27630,6834863.540189,1773375592.864063,0,0
27631,6834863.561118,1773375592.886064,0,0
27632,6834863.569225,1773375592.894064,0,0
27633,6834863.593042,1773375592.91706,0,0
27634,6834863.602094,1773375592.927063,0,0
27635,6834863.625069,1773375592.950067,0,0
27636,6834863.635059,1773375592.962578,0,0
27637,6834863.657579,1773375592.982582,0,0
27638,6834863.666638,1773375592.992579,0,0
27639,6834863.689564,1773375593.013577,0,0
27640,6834863.699148,1773375593.021719,0,0
27641,6834863.722721,1773375593.045625,0,0
27642,6834863.730903,1773375593.053625,0,0
27643,6834863.753493,1773375593.076457,0,0
27644,6834863.785211,1773375593.108172,0,0
27645,6834863.792497,1773375593.115461,0,0
27646,6834863.818202,1773375593.141155,0,0
27647,6834863.82562,1773375593.148403,0,0
27648,6834863.850167,1773375593.175115,0,0
27649,6834863.860242,1773375593.184072,0,0
27650,6834863.881533,1773375593.205075,0,0
27651,6834863.890077,1773375593.213072,0,0
27652,6834863.913368,1773375593.238072,0,0
27653,6834863.923083,1773375593.247078,0,0
27654,6834863.932106,1773375593.256079,0,0
27655,6834863.961404,1773375593.286421,0,0
27656,6834863.971468,1773375593.295416,0,0
27657,6834863.993387,1773375593.317417,0,0
27658,6834864.00243,1773375593.326419,0,0
27659,6834864.02589,1773375593.349739,0,0
27660,6834864.03421,1773375593.35924,0,0
27661,6834864.058951,1773375593.383301,0,0
27662,6834864.068968,1773375593.391301,0,0
27663,6834864.091027,1773375593.414416,0,0
27664,6834864.099436,1773375593.421701,0,0
27665,6834864.123513,1773375593.446963,0,0
27666,6834864.132779,1773375593.455016,0,0
27667,6834864.156129,1773375593.479344,0,0
27668,6834864.164828,1773375593.487634,0,0
27669,6834864.185357,1773375593.509273,0,0
27670,6834864.217271,1773375593.541273,0,0
27671,6834864.22626,1773375593.55128,0,0
27672,6834864.248994,1773375593.574788,0,0
27673,6834864.259844,1773375593.583788,0,0
27674,6834864.280972,1773375593.605788,0,0
27675,6834864.290749,1773375593.614788,0,0
27676,6834864.329225,1773375593.6538,0,0
27677,6834864.338798,1773375593.663313,0,0
27678,6834864.348308,1773375593.671353,0,0
27679,6834864.363422,1773375593.687265,0,0
27680,6834864.372035,1773375593.695266,0,0
27681,6834864.39479,1773375593.718117,0,0
27682,6834864.403137,1773375593.726409,0,0
27683,6834864.426676,1773375593.750428,0,0
27684,6834864.436237,1773375593.761045,0,0
27685,6834864.458322,1773375593.781652,0,0
27686,6834864.467288,1773375593.790647,0,0
27687,6834864.491663,1773375593.815585,0,0
27688,6834864.500299,1773375593.823585,0,0
27689,6834864.523436,1773375593.846821,0,0
27690,6834864.532671,1773375593.855821,0,0
27691,6834864.55394,1773375593.87768,0,0
27692,6834864.586437,1773375593.910726,0,0
27693,6834864.595433,1773375593.918727,0,0
27694,6834864.617825,1773375593.941726,0,0
27695,6834864.625819,1773375593.948782,0,0
27696,6834864.649489,1773375593.974402,0,0
27697,6834864.659531,1773375593.982403,0,0
27698,6834864.683422,1773375594.007403,0,0
27699,6834864.691551,1773375594.017404,0,0
27700,6834864.71383,1773375594.038406,0,0
27701,6834864.723552,1773375594.047414,0,0
27702,6834864.73235,1773375594.055412,0,0
27703,6834864.760776,1773375594.085467,0,0
27704,6834864.770454,1773375594.094469,0,0
27705,6834864.793477,1773375594.118467,0,0
27706,6834864.803758,1773375594.127465,0,0
27707,6834864.82545,1773375594.150474,0,0
27708,6834864.835473,1773375594.161529,0,0
27709,6834864.858389,1773375594.182226,0,0
27710,6834864.868138,1773375594.191282,0,0
27711,6834864.889644,1773375594.213493,0,0
27712,6834864.898384,1773375594.220785,0,0
27713,6834864.923058,1773375594.246708,0,0
27714,6834864.932515,1773375594.255709,0,0
27715,6834864.956092,1773375594.279436,0,0
27716,6834864.987267,1773375594.310526,0,0
