frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,6756801.765936,1773297532.830575,0,0
664,6756801.775322,1773297532.838575,0,0
665,6756801.797089,1773297532.86199,0,0
666,6756801.806303,1773297532.86999,0,0
667,6756801.829281,1773297532.893313,0,0
668,6756801.83859,1773297532.902313,0,0
669,6756801.846715,1773297532.909849,0,0
670,6756801.877875,1773297532.941904,0,0
671,6756801.887468,1773297532.950953,0,0
672,6756801.909335,1773297532.974007,0,0
673,6756801.919444,1773297532.983007,0,0
674,6756801.942447,1773297533.007104,0,0
675,6756801.974343,1773297533.039012,0,0
676,6756801.983327,1773297533.046012,0,0
677,6756802.006034,1773297533.070404,0,0
678,6756802.015346,1773297533.078451,0,0
679,6756802.036625,1773297533.10089,0,0
680,6756802.046597,1773297533.109961,0,0
681,6756802.06812,1773297533.132441,0,0
682,6756802.078276,1773297533.141488,0,0
683,6756802.103674,1773297533.168306,0,0
684,6756802.11198,1773297533.178307,0,0
685,6756802.13204,1773297533.197307,0,0
686,6756802.141918,1773297533.206308,0,0
687,6756802.164135,1773297533.230445,0,0
688,6756802.175157,1773297533.239447,0,0
689,6756802.196124,1773297533.262445,0,0
690,6756802.207145,1773297533.272444,0,0
691,6756802.228122,1773297533.294445,0,0
692,6756802.23914,1773297533.303444,0,0
693,6756802.275381,1773297533.34047,0,0
694,6756802.285414,1773297533.348469,0,0
695,6756802.292362,1773297533.35547,0,0
696,6756802.307577,1773297533.372967,0,0
697,6756802.317718,1773297533.381011,0,0
698,6756802.340994,1773297533.405936,0,0
699,6756802.373074,1773297533.437263,0,0
700,6756802.38267,1773297533.446261,0,0
701,6756802.403305,1773297533.467384,0,0
702,6756802.41298,1773297533.476628,0,0
703,6756802.43734,1773297533.501431,0,0
704,6756802.446829,1773297533.510437,0,0
705,6756802.469383,1773297533.53406,0,0
706,6756802.479178,1773297533.542048,0,0
707,6756802.500036,1773297533.564296,0,0
708,6756802.509686,1773297533.575295,0,0
709,6756802.534061,1773297533.598626,0,0
710,6756802.543398,1773297533.606638,0,0
711,6756802.563744,1773297533.628107,0,0
712,6756802.573502,1773297533.637108,0,0
713,6756802.59641,1773297533.660721,0,0
714,6756802.606145,1773297533.669721,0,0
715,6756802.628897,1773297533.693053,0,0
716,6756802.637654,1773297533.700349,0,0
717,6756802.645805,1773297533.709352,0,0
718,6756802.676846,1773297533.740448,0,0
719,6756802.685788,1773297533.749449,0,0
720,6756802.709271,1773297533.773992,0,0
721,6756802.719464,1773297533.782992,0,0
722,6756802.739999,1773297533.804007,0,0
723,6756802.773363,1773297533.837021,0,0
724,6756802.782773,1773297533.846299,0,0
725,6756802.805917,1773297533.869511,0,0
726,6756802.814865,1773297533.878512,0,0
727,6756802.837026,1773297533.901133,0,0
728,6756802.846603,1773297533.910138,0,0
729,6756802.869428,1773297533.933066,0,0
730,6756802.877967,1773297533.941066,0,0
731,6756802.901041,1773297533.965175,0,0
732,6756802.910645,1773297533.976171,0,0
733,6756802.931951,1773297533.996171,0,0
734,6756802.939909,1773297534.004171,0,0
735,6756802.964045,1773297534.028826,0,0
736,6756802.972449,1773297534.035834,0,0
737,6756802.996752,1773297534.060825,0,0
738,6756803.005962,1773297534.069825,0,0
739,6756803.028485,1773297534.092531,0,0
740,6756803.038042,1773297534.101531,0,0
741,6756803.075743,1773297534.139798,0,0
742,6756803.085349,1773297534.148845,0,0
743,6756803.094186,1773297534.157799,0,0
744,6756803.109094,1773297534.174254,0,0
745,6756803.14097,1773297534.204913,0,0
746,6756803.148677,1773297534.211916,0,0
747,6756803.173785,1773297534.237451,0,0
748,6756803.183267,1773297534.247452,0,0
749,6756803.204868,1773297534.269522,0,0
750,6756803.213891,1773297534.277521,0,0
751,6756803.237179,1773297534.300818,0,0
752,6756803.246226,1773297534.309808,0,0
753,6756803.267271,1773297534.331556,0,0
754,6756803.277011,1773297534.340556,0,0
755,6756803.299134,1773297534.365428,0,0
756,6756803.311036,1773297534.377426,0,0
757,6756803.332115,1773297534.397427,0,0
758,6756803.34213,1773297534.406427,0,0
759,6756803.363122,1773297534.429944,0,0
760,6756803.374654,1773297534.441944,0,0
761,6756803.395661,1773297534.461947,0,0
762,6756803.406628,1773297534.470943,0,0
763,6756803.427621,1773297534.493943,0,0
764,6756803.438659,1773297534.505944,0,0
765,6756803.450721,1773297534.514949,0,0
766,6756803.458668,1773297534.522948,0,0
767,6756803.467234,1773297534.531512,0,0
768,6756803.507208,1773297534.573541,0,0
769,6756803.517239,1773297534.580512,0,0
770,6756803.539228,1773297534.603511,0,0
771,6756803.573398,1773297534.638034,0,0
772,6756803.582469,1773297534.646091,0,0
773,6756803.604906,1773297534.669708,0,0
774,6756803.614087,1773297534.677708,0,0
775,6756803.636738,1773297534.700494,0,0
776,6756803.645863,1773297534.709495,0,0
777,6756803.668846,1773297534.732956,0,0
778,6756803.678177,1773297534.741943,0,0
779,6756803.701295,1773297534.765066,0,0
780,6756803.710488,1773297534.776125,0,0
781,6756803.732637,1773297534.796705,0,0
782,6756803.742038,1773297534.805762,0,0
783,6756803.763632,1773297534.827497,0,0
784,6756803.772476,1773297534.836497,0,0
785,6756803.79569,1773297534.859981,0,0
786,6756803.804308,1773297534.86798,0,0
787,6756803.829064,1773297534.892857,0,0
788,6756803.838021,1773297534.901851,0,0
789,6756803.876928,1773297534.940986,0,0
790,6756803.886709,1773297534.94993,0,0
791,6756803.893849,1773297534.95693,0,0
792,6756803.908925,1773297534.974324,0,0
793,6756803.919078,1773297534.982156,0,0
794,6756803.941993,1773297535.005638,0,0
795,6756803.971687,1773297535.035928,0,0
796,6756803.98016,1773297535.042928,0,0
797,6756804.005168,1773297535.069761,0,0
798,6756804.0141,1773297535.076765,0,0
799,6756804.037269,1773297535.100884,0,0
800,6756804.046362,1773297535.109885,0,0
801,6756804.069355,1773297535.132975,0,0
802,6756804.078036,1773297535.140975,0,0
803,6756804.101419,1773297535.166004,0,0
804,6756804.110479,1773297535.176057,0,0
805,6756804.132172,1773297535.196458,0,0
806,6756804.141803,1773297535.205404,0,0
807,6756804.166801,1773297535.230874,0,0
808,6756804.176208,1773297535.239875,0,0
809,6756804.197933,1773297535.26214,0,0
810,6756804.206445,1773297535.270141,0,0
811,6756804.229689,1773297535.293251,0,0
812,6756804.238828,1773297535.302565,0,0
813,6756804.246996,1773297535.309566,0,0
814,6756804.261959,1773297535.325578,0,0
815,6756804.270492,1773297535.334088,0,0
816,6756804.307925,1773297535.373221,0,0
817,6756804.318271,1773297535.381167,0,0
818,6756804.341635,1773297535.405354,0,0
819,6756804.372854,1773297535.436469,0,0
820,6756804.382048,1773297535.445535,0,0
821,6756804.405072,1773297535.469251,0,0
822,6756804.414666,1773297535.478251,0,0
823,6756804.439632,1773297535.503859,0,0
824,6756804.450586,1773297535.513863,0,0
825,6756804.47128,1773297535.536486,0,0
826,6756804.481181,1773297535.545486,0,0
827,6756804.504232,1773297535.569486,0,0
828,6756804.514681,1773297535.579485,0,0
829,6756804.532914,1773297535.597058,0,0
830,6756804.542296,1773297535.605061,0,0
831,6756804.563568,1773297535.627417,0,0
832,6756804.57286,1773297535.636108,0,0
833,6756804.597751,1773297535.662326,0,0
834,6756804.606591,1773297535.669327,0,0
835,6756804.629062,1773297535.693122,0,0
836,6756804.63772,1773297535.70141,0,0
837,6756804.645727,1773297535.70941,0,0
838,6756804.677063,1773297535.741666,0,0
839,6756804.685878,1773297535.748601,0,0
840,6756804.708852,1773297535.774504,0,0
841,6756804.719217,1773297535.781793,0,0
842,6756804.740532,1773297535.804913,0,0
843,6756804.773998,1773297535.838565,0,0
844,6756804.783065,1773297535.846565,0,0
845,6756804.80453,1773297535.868217,0,0
846,6756804.81352,1773297535.877157,0,0
847,6756804.838118,1773297535.902009,0,0
848,6756804.846691,1773297535.910299,0,0
849,6756804.868908,1773297535.932691,0,0
850,6756804.878232,1773297535.941692,0,0
851,6756804.902472,1773297535.966127,0,0
852,6756804.911218,1773297535.97613,0,0
853,6756804.932591,1773297535.996953,0,0
854,6756804.941261,1773297536.004954,0,0
855,6756804.965039,1773297536.02922,0,0
856,6756804.973566,1773297536.03722,0,0
857,6756804.998064,1773297536.061739,0,0
858,6756805.007368,1773297536.070801,0,0
859,6756805.030963,1773297536.094661,0,0
860,6756805.040073,1773297536.103662,0,0
861,6756805.0607,1773297536.12506,0,0
862,6756805.069514,1773297536.133202,0,0
863,6756805.077521,1773297536.140138,0,0
864,6756805.11014,1773297536.175707,0,0
865,6756805.139917,1773297536.203892,0,0
866,6756805.149361,1773297536.212952,0,0
867,6756805.173266,1773297536.237036,0,0
868,6756805.182697,1773297536.245677,0,0
869,6756805.204807,1773297536.268505,0,0
870,6756805.213171,1773297536.276516,0,0
871,6756805.237369,1773297536.301554,0,0
872,6756805.245239,1773297536.308555,0,0
873,6756805.2673,1773297536.332143,0,0
874,6756805.27499,1773297536.340118,0,0
875,6756805.301768,1773297536.366114,0,0
876,6756805.310775,1773297536.377114,0,0
877,6756805.332811,1773297536.39812,0,0
878,6756805.342796,1773297536.406115,0,0
879,6756805.363849,1773297536.42916,0,0
880,6756805.373084,1773297536.436399,0,0
881,6756805.395097,1773297536.4614,0,0
882,6756805.406033,1773297536.469399,0,0
883,6756805.428074,1773297536.4924,0,0
884,6756805.436068,1773297536.500399,0,0
885,6756805.445057,1773297536.509399,0,0
886,6756805.475563,1773297536.539913,0,0
887,6756805.484551,1773297536.547913,0,0
888,6756805.50762,1773297536.573912,0,0
889,6756805.51869,1773297536.581912,0,0
890,6756805.53967,1773297536.604912,0,0
891,6756805.572224,1773297536.637468,0,0
892,6756805.582152,1773297536.645439,0,0
893,6756805.603135,1773297536.667441,0,0
894,6756805.612166,1773297536.676445,0,0
895,6756805.636151,1773297536.700439,0,0
896,6756805.644179,1773297536.708439,0,0
897,6756805.668277,1773297536.732991,0,0
898,6756805.677714,1773297536.741035,0,0
899,6756805.699755,1773297536.76402,0,0
900,6756805.70868,1773297536.774991,0,0
901,6756805.732697,1773297536.796992,0,0
902,6756805.741645,1773297536.804992,0,0
903,6756805.764751,1773297536.828037,0,0
904,6756805.772261,1773297536.835544,0,0
905,6756805.795312,1773297536.859572,0,0
906,6756805.804248,1773297536.867544,0,0
907,6756805.828215,1773297536.892573,0,0
908,6756805.837253,1773297536.900547,0,0
909,6756805.861866,1773297536.925576,0,0
910,6756805.871023,1773297536.935687,0,0
911,6756805.880456,1773297536.94367,0,0
912,6756805.91015,1773297536.975693,0,0
913,6756805.940586,1773297537.004868,0,0
914,6756805.949628,1773297537.013894,0,0
915,6756805.971166,1773297537.036461,0,0
916,6756805.981234,1773297537.045423,0,0
917,6756806.004167,1773297537.068451,0,0
918,6756806.013218,1773297537.077425,0,0
919,6756806.037292,1773297537.101978,0,0
920,6756806.047371,1773297537.110978,0,0
921,6756806.069329,1773297537.134064,0,0
922,6756806.078399,1773297537.142064,0,0
923,6756806.100447,1773297537.164786,0,0
924,6756806.109483,1773297537.174786,0,0
925,6756806.13247,1773297537.196787,0,0
926,6756806.141567,1773297537.205791,0,0
927,6756806.163697,1773297537.231304,0,0
928,6756806.174039,1773297537.238309,0,0
929,6756806.196012,1773297537.262311,0,0
930,6756806.205091,1773297537.26931,0,0
931,6756806.22815,1773297537.293347,0,0
932,6756806.238019,1773297537.302309,0,0
933,6756806.247022,1773297537.311309,0,0
934,6756806.259236,1773297537.326317,0,0
935,6756806.271618,1773297537.335909,0,0
936,6756806.307692,1773297537.373909,0,0
937,6756806.317621,1773297537.381909,0,0
938,6756806.339639,1773297537.40491,0,0
939,6756806.371626,1773297537.436467,0,0
940,6756806.381174,1773297537.445467,0,0
941,6756806.403173,1773297537.468507,0,0
942,6756806.412207,1773297537.476466,0,0
943,6756806.437176,1773297537.502465,0,0
944,6756806.447171,1773297537.511466,0,0
945,6756806.467266,1773297537.53302,0,0
946,6756806.477739,1773297537.544058,0,0
947,6756806.499749,1773297537.56502,0,0
948,6756806.509734,1773297537.576019,0,0
949,6756806.531763,1773297537.597019,0,0
950,6756806.541755,1773297537.60802,0,0
951,6756806.562793,1773297537.628068,0,0
952,6756806.572299,1773297537.638651,0,0
953,6756806.59538,1773297537.660651,0,0
954,6756806.60536,1773297537.669651,0,0
955,6756806.627678,1773297537.693655,0,0
956,6756806.636389,1773297537.700651,0,0
957,6756806.660397,1773297537.725657,0,0
958,6756806.67039,1773297537.734207,0,0
959,6756806.678991,1773297537.743211,0,0
960,6756806.707885,1773297537.774207,0,0
961,6756806.71896,1773297537.783207,0,0
962,6756806.740931,1773297537.806207,0,0
963,6756806.773184,1773297537.838448,0,0
964,6756806.783182,1773297537.847449,0,0
965,6756806.803227,1773297537.868448,0,0
966,6756806.81317,1773297537.877448,0,0
967,6756806.835218,1773297537.900448,0,0
968,6756806.845156,1773297537.909448,0,0
969,6756806.867258,1773297537.936016,0,0
970,6756806.880778,1773297537.945054,0,0
971,6756806.899761,1773297537.965015,0,0
972,6756806.909745,1773297537.976019,0,0
973,6756806.931781,1773297537.998019,0,0
974,6756806.942741,1773297538.007016,0,0
975,6756806.964778,1773297538.030061,0,0
976,6756806.975382,1773297538.039686,0,0
977,6756806.996384,1773297538.064646,0,0
978,6756807.007419,1773297538.071682,0,0
979,6756807.028393,1773297538.094641,0,0
980,6756807.037432,1773297538.101683,0,0
981,6756807.046363,1773297538.110641,0,0
982,6756807.060392,1773297538.128652,0,0
983,6756807.072919,1773297538.137244,0,0
984,6756807.109415,1773297538.176061,0,0
985,6756807.118995,1773297538.183324,0,0
986,6756807.139708,1773297538.204775,0,0
987,6756807.173163,1773297538.238612,0,0
988,6756807.181452,1773297538.245612,0,0
989,6756807.20348,1773297538.268807,0,0
990,6756807.213124,1773297538.276807,0,0
991,6756807.237345,1773297538.302046,0,0
992,6756807.247363,1773297538.311045,0,0
993,6756807.268958,1773297538.334267,0,0
994,6756807.278438,1773297538.342266,0,0
995,6756807.300782,1773297538.366052,0,0
996,6756807.310529,1773297538.376052,0,0
997,6756807.333237,1773297538.39797,0,0
998,6756807.343273,1773297538.40697,0,0
999,6756807.36514,1773297538.429813,0,0
1000,6756807.373252,1773297538.436566,0,0
1001,6756807.397228,1773297538.462444,0,0
1002,6756807.406791,1773297538.470444,0,0
1003,6756807.428249,1773297538.492449,0,0
1004,6756807.437391,1773297538.500682,0,0
1005,6756807.475761,1773297538.541007,0,0
1006,6756807.485748,1773297538.552008,0,0
1007,6756807.496785,1773297538.56103,0,0
1008,6756807.509773,1773297538.576007,0,0
1009,6756807.540603,1773297538.605422,0,0
1010,6756807.549686,1773297538.613423,0,0
1011,6756807.571611,1773297538.636011,0,0
1012,6756807.581616,1773297538.645217,0,0
1013,6756807.603916,1773297538.668829,0,0
1014,6756807.613059,1773297538.676829,0,0
1015,6756807.637088,1773297538.70177,0,0
1016,6756807.644733,1773297538.707813,0,0
1017,6756807.669199,1773297538.73345,0,0
1018,6756807.678104,1773297538.741739,0,0
1019,6756807.700027,1773297538.764142,0,0
1020,6756807.709782,1773297538.775373,0,0
1021,6756807.732985,1773297538.797774,0,0
1022,6756807.742438,1773297538.806025,0,0
1023,6756807.765399,1773297538.82963,0,0
1024,6756807.774457,1773297538.837636,0,0
1025,6756807.796648,1773297538.860893,0,0
1026,6756807.806283,1773297538.869952,0,0
1027,6756807.828639,1773297538.893,0,0
1028,6756807.838469,1773297538.902073,0,0
1029,6756807.861338,1773297538.925326,0,0
1030,6756807.870769,1773297538.933781,0,0
1031,6756807.877892,1773297538.941112,0,0
1032,6756807.909903,1773297538.97453,0,0
1033,6756807.919259,1773297538.982543,0,0
1034,6756807.940073,1773297539.004055,0,0
1035,6756807.974283,1773297539.038031,0,0
1036,6756807.983309,1773297539.046031,0,0
1037,6756808.005006,1773297539.069251,0,0
1038,6756808.014047,1773297539.077251,0,0
1039,6756808.03597,1773297539.100343,0,0
1040,6756808.045711,1773297539.109343,0,0
1041,6756808.069474,1773297539.13388,0,0
1042,6756808.078077,1773297539.140883,0,0
1043,6756808.102368,1773297539.166986,0,0
1044,6756808.111228,1773297539.175989,0,0
1045,6756808.132966,1773297539.197368,0,0
1046,6756808.141962,1773297539.205203,0,0
1047,6756808.163874,1773297539.22796,0,0
1048,6756808.173347,1773297539.236092,0,0
1049,6756808.196243,1773297539.260232,0,0
1050,6756808.205575,1773297539.268828,0,0
1051,6756808.229493,1773297539.293624,0,0
1052,6756808.238444,1773297539.30169,0,0
1053,6756808.277785,1773297539.342342,0,0
1054,6756808.287063,1773297539.35061,0,0
1055,6756808.295009,1773297539.35761,0,0
1056,6756808.307763,1773297539.373046,0,0
1057,6756808.317435,1773297539.381046,0,0
1058,6756808.339536,1773297539.403551,0,0
1059,6756808.372888,1773297539.437507,0,0
1060,6756808.381778,1773297539.444507,0,0
1061,6756808.404676,1773297539.468933,0,0
1062,6756808.414692,1773297539.478203,0,0
1063,6756808.436202,1773297539.500269,0,0
1064,6756808.44563,1773297539.508936,0,0
1065,6756808.469209,1773297539.533118,0,0
1066,6756808.477834,1773297539.541526,0,0
1067,6756808.50112,1773297539.565104,0,0
1068,6756808.510688,1773297539.575052,0,0
1069,6756808.531407,1773297539.595735,0,0
1070,6756808.541445,1773297539.604735,0,0
1071,6756808.56502,1773297539.629173,0,0
1072,6756808.574569,1773297539.637279,0,0
1073,6756808.595863,1773297539.661137,0,0
1074,6756808.606491,1773297539.670105,0,0
1075,6756808.630488,1773297539.694631,0,0
1076,6756808.63997,1773297539.702631,0,0
1077,6756808.661192,1773297539.725192,0,0
1078,6756808.670526,1773297539.733192,0,0
1079,6756808.678486,1773297539.741309,0,0
1080,6756808.707777,1773297539.773119,0,0
1081,6756808.718777,1773297539.782065,0,0
1082,6756808.741546,1773297539.805304,0,0
1083,6756808.773164,1773297539.836905,0,0
1084,6756808.782516,1773297539.845905,0,0
1085,6756808.803459,1773297539.867835,0,0
1086,6756808.812469,1773297539.875642,0,0
1087,6756808.837058,1773297539.901788,0,0
1088,6756808.846153,1773297539.909788,0,0
1089,6756808.867358,1773297539.931675,0,0
1090,6756808.875874,1773297539.939249,0,0
1091,6756808.89993,1773297539.964249,0,0
1092,6756808.90899,1773297539.974248,0,0
1093,6756808.932952,1773297539.997249,0,0
1094,6756808.94101,1773297540.004249,0,0
1095,6756808.964114,1773297540.031261,0,0
1096,6756808.975852,1773297540.040774,0,0
1097,6756808.995481,1773297540.059772,0,0
1098,6756809.003544,1773297540.067771,0,0
1099,6756809.027609,1773297540.092771,0,0
1100,6756809.037636,1773297540.101829,0,0
1101,6756809.061556,1773297540.12592,0,0
1102,6756809.07105,1773297540.133907,0,0
