frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,8045158.938007,1774585876.654736,0,0
664,8045158.946191,1774585876.662677,0,0
665,8045158.970999,1774585876.687595,0,0
666,8045158.980541,1774585876.696651,0,0
667,8045159.000745,1774585876.717055,0,0
668,8045159.009534,1774585876.726055,0,0
669,8045159.050463,1774585876.767016,0,0
670,8045159.05955,1774585876.776081,0,0
671,8045159.066143,1774585876.782408,0,0
672,8045159.082305,1774585876.800412,0,0
673,8045159.092842,1774585876.809413,0,0
674,8045159.114006,1774585876.830516,0,0
675,8045159.144952,1774585876.861615,0,0
676,8045159.154134,1774585876.870615,0,0
677,8045159.176239,1774585876.893108,0,0
678,8045159.185354,1774585876.901158,0,0
679,8045159.209003,1774585876.926191,0,0
680,8045159.216265,1774585876.932191,0,0
681,8045159.240514,1774585876.956707,0,0
682,8045159.24902,1774585876.964707,0,0
683,8045159.273346,1774585876.98945,0,0
684,8045159.280566,1774585876.998918,0,0
685,8045159.305233,1774585877.022172,0,0
686,8045159.314634,1774585877.030162,0,0
687,8045159.336912,1774585877.053241,0,0
688,8045159.345235,1774585877.061245,0,0
689,8045159.369624,1774585877.086326,0,0
690,8045159.378811,1774585877.094834,0,0
691,8045159.401209,1774585877.118183,0,0
692,8045159.410518,1774585877.126183,0,0
693,8045159.418593,1774585877.135183,0,0
694,8045159.44907,1774585877.166276,0,0
695,8045159.457652,1774585877.173276,0,0
696,8045159.480501,1774585877.199778,0,0
697,8045159.491555,1774585877.208858,0,0
698,8045159.511573,1774585877.228882,0,0
699,8045159.544266,1774585877.261198,0,0
700,8045159.552958,1774585877.269198,0,0
701,8045159.577841,1774585877.295332,0,0
702,8045159.587112,1774585877.304329,0,0
703,8045159.608211,1774585877.32933,0,0
704,8045159.621183,1774585877.339334,0,0
705,8045159.640335,1774585877.360332,0,0
706,8045159.652236,1774585877.370328,0,0
707,8045159.672283,1774585877.391379,0,0
708,8045159.681697,1774585877.401944,0,0
709,8045159.703552,1774585877.421575,0,0
710,8045159.712351,1774585877.429568,0,0
711,8045159.736347,1774585877.454383,0,0
712,8045159.746236,1774585877.463384,0,0
713,8045159.76814,1774585877.485311,0,0
714,8045159.777111,1774585877.494833,0,0
715,8045159.800215,1774585877.517437,0,0
716,8045159.80923,1774585877.527435,0,0
717,8045159.848338,1774585877.56744,0,0
718,8045159.857408,1774585877.575475,0,0
719,8045159.867282,1774585877.584449,0,0
720,8045159.88086,1774585877.600973,0,0
721,8045159.892805,1774585877.609973,0,0
722,8045159.911796,1774585877.629972,0,0
723,8045159.94499,1774585877.663227,0,0
724,8045159.955079,1774585877.672226,0,0
725,8045159.976063,1774585877.694738,0,0
726,8045159.986725,1774585877.704739,0,0
727,8045160.007647,1774585877.725776,0,0
728,8045160.017595,1774585877.734738,0,0
729,8045160.040552,1774585877.758742,0,0
730,8045160.05076,1774585877.770742,0,0
731,8045160.071587,1774585877.789785,0,0
732,8045160.081208,1774585877.800389,0,0
733,8045160.104204,1774585877.822398,0,0
734,8045160.114237,1774585877.831393,0,0
735,8045160.136214,1774585877.854393,0,0
736,8045160.146242,1774585877.863389,0,0
737,8045160.168337,1774585877.886441,0,0
738,8045160.178272,1774585877.896039,0,0
739,8045160.200776,1774585877.918995,0,0
740,8045160.210784,1774585877.927995,0,0
741,8045160.219819,1774585877.936995,0,0
742,8045160.247867,1774585877.966002,0,0
743,8045160.257887,1774585877.977002,0,0
744,8045160.279768,1774585877.99853,0,0
745,8045160.2907,1774585878.007527,0,0
746,8045160.311349,1774585878.029568,0,0
747,8045160.34372,1774585878.064567,0,0
748,8045160.356317,1774585878.073527,0,0
749,8045160.377363,1774585878.095087,0,0
750,8045160.385976,1774585878.103127,0,0
751,8045160.407854,1774585878.125087,0,0
752,8045160.415915,1774585878.133087,0,0
753,8045160.441484,1774585878.179096,0,0
754,8045160.472596,1774585878.193602,0,0
755,8045160.486767,1774585878.207612,0,0
756,8045160.499816,1774585878.224611,0,0
757,8045160.516899,1774585878.240612,0,0
758,8045160.533177,1774585878.253614,0,0
759,8045160.544598,1774585878.266616,0,0
760,8045160.560114,1774585878.281629,0,0
761,8045160.574576,1774585878.294127,0,0
762,8045160.585122,1774585878.306144,0,0
763,8045160.600052,1774585878.320142,0,0
764,8045160.612069,1774585878.332139,0,0
765,8045160.648051,1774585878.370136,0,0
766,8045160.661924,1774585878.380143,0,0
767,8045160.671965,1774585878.391154,0,0
768,8045160.681502,1774585878.404667,0,0
769,8045160.696548,1774585878.414666,0,0
770,8045160.711586,1774585878.430666,0,0
771,8045160.743482,1774585878.462669,0,0
772,8045160.754842,1774585878.474668,0,0
773,8045160.775487,1774585878.494186,0,0
774,8045160.786109,1774585878.506194,0,0
775,8045160.808097,1774585878.527196,0,0
776,8045160.819086,1774585878.538199,0,0
777,8045160.840023,1774585878.558194,0,0
778,8045160.84993,1774585878.567194,0,0
779,8045160.871931,1774585878.589196,0,0
780,8045160.881485,1774585878.60171,0,0
781,8045160.904612,1774585878.62375,0,0
782,8045160.915664,1774585878.63375,0,0
783,8045160.936656,1774585878.654749,0,0
784,8045160.946708,1774585878.664753,0,0
785,8045160.968657,1774585878.686798,0,0
786,8045160.978662,1774585878.696392,0,0
787,8045161.000151,1774585878.718347,0,0
788,8045161.010305,1774585878.728352,0,0
789,8045161.020244,1774585878.73735,0,0
790,8045161.048124,1774585878.766302,0,0
791,8045161.058003,1774585878.77532,0,0
792,8045161.081676,1774585878.800879,0,0
793,8045161.092806,1774585878.810887,0,0
794,8045161.111315,1774585878.828635,0,0
795,8045161.143971,1774585878.861285,0,0
796,8045161.152455,1774585878.869285,0,0
797,8045161.177168,1774585878.89392,0,0
798,8045161.185352,1774585878.901455,0,0
799,8045161.210354,1774585878.927012,0,0
800,8045161.219491,1774585878.935951,0,0
801,8045161.240605,1774585878.956917,0,0
802,8045161.249353,1774585878.965988,0,0
803,8045161.271425,1774585878.987736,0,0
804,8045161.280118,1774585878.998244,0,0
805,8045161.30529,1774585879.021899,0,0
806,8045161.31429,1774585879.029898,0,0
807,8045161.337412,1774585879.054097,0,0
808,8045161.346575,1774585879.063158,0,0
809,8045161.369552,1774585879.08616,0,0
810,8045161.37868,1774585879.094291,0,0
811,8045161.40136,1774585879.117959,0,0
812,8045161.409791,1774585879.125871,0,0
813,8045161.432828,1774585879.150162,0,0
814,8045161.44199,1774585879.159161,0,0
815,8045161.450239,1774585879.166208,0,0
816,8045161.482758,1774585879.200931,0,0
817,8045161.492265,1774585879.207978,0,0
818,8045161.513151,1774585879.229645,0,0
819,8045161.544944,1774585879.262624,0,0
820,8045161.554731,1774585879.271625,0,0
821,8045161.57739,1774585879.293621,0,0
822,8045161.586153,1774585879.303225,0,0
823,8045161.608455,1774585879.327484,0,0
824,8045161.619214,1774585879.337484,0,0
825,8045161.640391,1774585879.360488,0,0
826,8045161.652351,1774585879.369486,0,0
827,8045161.672406,1774585879.390489,0,0
828,8045161.682836,1774585879.402041,0,0
829,8045161.704433,1774585879.42447,0,0
830,8045161.716379,1774585879.434469,0,0
831,8045161.735322,1774585879.45447,0,0
832,8045161.746316,1774585879.464472,0,0
833,8045161.768263,1774585879.486482,0,0
834,8045161.778331,1774585879.495993,0,0
835,8045161.799701,1774585879.517253,0,0
836,8045161.808983,1774585879.526249,0,0
837,8045161.818075,1774585879.534251,0,0
838,8045161.848001,1774585879.564961,0,0
839,8045161.85679,1774585879.573958,0,0
840,8045161.880083,1774585879.598589,0,0
841,8045161.888522,1774585879.605793,0,0
842,8045161.912652,1774585879.630844,0,0
843,8045161.943652,1774585879.661885,0,0
844,8045161.953639,1774585879.672848,0,0
845,8045161.97552,1774585879.693519,0,0
846,8045161.985908,1774585879.704031,0,0
847,8045162.008177,1774585879.72603,0,0
848,8045162.017841,1774585879.73503,0,0
849,8045162.039812,1774585879.758031,0,0
850,8045162.047974,1774585879.766034,0,0
851,8045162.071172,1774585879.788241,0,0
852,8045162.07899,1774585879.798749,0,0
853,8045162.103773,1774585879.821052,0,0
854,8045162.111743,1774585879.828052,0,0
855,8045162.13564,1774585879.853496,0,0
856,8045162.143295,1774585879.860494,0,0
857,8045162.169135,1774585879.886085,0,0
858,8045162.178023,1774585879.894073,0,0
859,8045162.201092,1774585879.918015,0,0
860,8045162.20997,1774585879.925979,0,0
861,8045162.21801,1774585879.934979,0,0
862,8045162.231737,1774585879.949011,0,0
863,8045162.239014,1774585879.956009,0,0
864,8045162.280157,1774585879.99801,0,0
865,8045162.290404,1774585880.007012,0,0
866,8045162.312617,1774585880.029658,0,0
867,8045162.345246,1774585880.06178,0,0
868,8045162.353362,1774585880.069065,0,0
869,8045162.377437,1774585880.094056,0,0
870,8045162.384553,1774585880.100444,0,0
871,8045162.409817,1774585880.126064,0,0
872,8045162.418813,1774585880.134338,0,0
873,8045162.44052,1774585880.156665,0,0
874,8045162.449372,1774585880.164934,0,0
875,8045162.471919,1774585880.188138,0,0
876,8045162.480855,1774585880.198931,0,0
877,8045162.506457,1774585880.223129,0,0
878,8045162.515337,1774585880.23107,0,0
879,8045162.535849,1774585880.25207,0,0
880,8045162.542782,1774585880.25907,0,0
881,8045162.567844,1774585880.285136,0,0
882,8045162.57683,1774585880.294146,0,0
883,8045162.6012,1774585880.317768,0,0
884,8045162.610171,1774585880.326712,0,0
885,8045162.619089,1774585880.334712,0,0
886,8045162.649119,1774585880.365738,0,0
887,8045162.656424,1774585880.372679,0,0
888,8045162.680213,1774585880.398049,0,0
889,8045162.690816,1774585880.407049,0,0
890,8045162.711482,1774585880.42849,0,0
891,8045162.745603,1774585880.462088,0,0
892,8045162.754678,1774585880.470709,0,0
893,8045162.777444,1774585880.494034,0,0
894,8045162.7851,1774585880.501464,0,0
895,8045162.809307,1774585880.525898,0,0
896,8045162.818401,1774585880.533898,0,0
897,8045162.841577,1774585880.558128,0,0
898,8045162.850644,1774585880.56618,0,0
899,8045162.871834,1774585880.589039,0,0
900,8045162.880364,1774585880.598553,0,0
901,8045162.905563,1774585880.622097,0,0
902,8045162.913777,1774585880.630442,0,0
903,8045162.93753,1774585880.654099,0,0
904,8045162.945877,1774585880.662096,0,0
905,8045162.968914,1774585880.685185,0,0
906,8045162.977534,1774585880.693132,0,0
907,8045163.002241,1774585880.718796,0,0
908,8045163.011142,1774585880.726733,0,0
909,8045163.032872,1774585880.749866,0,0
910,8045163.039915,1774585880.755852,0,0
911,8045163.048531,1774585880.765072,0,0
912,8045163.081197,1774585880.799205,0,0
913,8045163.091383,1774585880.807205,0,0
914,8045163.113181,1774585880.829719,0,0
915,8045163.144897,1774585880.862135,0,0
916,8045163.154009,1774585880.870185,0,0
917,8045163.177071,1774585880.893394,0,0
918,8045163.185669,1774585880.901705,0,0
919,8045163.211107,1774585880.92731,0,0
920,8045163.219375,1774585880.93531,0,0
921,8045163.243096,1774585880.95978,0,0
922,8045163.252291,1774585880.968839,0,0
923,8045163.272002,1774585880.988331,0,0
924,8045163.280793,1774585880.998838,0,0
925,8045163.304766,1774585881.022036,0,0
926,8045163.313435,1774585881.030036,0,0
927,8045163.336793,1774585881.053849,0,0
928,8045163.34394,1774585881.059845,0,0
929,8045163.36936,1774585881.085995,0,0
930,8045163.37858,1774585881.094999,0,0
931,8045163.400441,1774585881.117713,0,0
932,8045163.409123,1774585881.125725,0,0
933,8045163.448449,1774585881.165429,0,0
934,8045163.45687,1774585881.173432,0,0
935,8045163.464792,1774585881.180429,0,0
936,8045163.479876,1774585881.198096,0,0
937,8045163.490056,1774585881.206608,0,0
938,8045163.5131,1774585881.230329,0,0
939,8045163.545083,1774585881.261909,0,0
940,8045163.553585,1774585881.26991,0,0
941,8045163.57748,1774585881.294095,0,0
942,8045163.5858,1774585881.302605,0,0
943,8045163.608567,1774585881.32491,0,0
944,8045163.616109,1774585881.332969,0,0
945,8045163.642102,1774585881.358753,0,0
946,8045163.651251,1774585881.367696,0,0
947,8045163.672824,1774585881.389892,0,0
948,8045163.681824,1774585881.400474,0,0
949,8045163.705132,1774585881.422052,0,0
950,8045163.71466,1774585881.431052,0,0
951,8045163.73759,1774585881.454806,0,0
952,8045163.747276,1774585881.463806,0,0
953,8045163.769213,1774585881.486097,0,0
954,8045163.778627,1774585881.495097,0,0
955,8045163.802405,1774585881.519622,0,0
956,8045163.812056,1774585881.528622,0,0
957,8045163.834294,1774585881.551865,0,0
958,8045163.843289,1774585881.559872,0,0
959,8045163.851591,1774585881.567146,0,0
960,8045163.880441,1774585881.597688,0,0
961,8045163.890759,1774585881.607196,0,0
962,8045163.913173,1774585881.630682,0,0
963,8045163.945492,1774585881.662127,0,0
964,8045163.954935,1774585881.671177,0,0
965,8045163.977245,1774585881.693818,0,0
966,8045163.985638,1774585881.702442,0,0
967,8045164.009419,1774585881.726006,0,0
968,8045164.018576,1774585881.735068,0,0
969,8045164.042197,1774585881.758844,0,0
970,8045164.051166,1774585881.766786,0,0
971,8045164.073422,1774585881.790051,0,0
972,8045164.082455,1774585881.800499,0,0
973,8045164.104558,1774585881.82214,0,0
974,8045164.113465,1774585881.829139,0,0
975,8045164.136541,1774585881.854167,0,0
976,8045164.145647,1774585881.861448,0,0
977,8045164.16888,1774585881.885781,0,0
978,8045164.178201,1774585881.893794,0,0
979,8045164.201167,1774585881.918,0,0
980,8045164.210704,1774585881.926305,0,0
981,8045164.21873,1774585881.934354,0,0
982,8045164.234231,1774585881.951441,0,0
983,8045164.242735,1774585881.958441,0,0
984,8045164.282111,1774585882.000296,0,0
985,8045164.292047,1774585882.008719,0,0
986,8045164.313642,1774585882.030149,0,0
987,8045164.344174,1774585882.061266,0,0
988,8045164.352718,1774585882.069266,0,0
989,8045164.376738,1774585882.093547,0,0
990,8045164.385732,1774585882.102066,0,0
991,8045164.411532,1774585882.128246,0,0
992,8045164.42061,1774585882.136187,0,0
993,8045164.440086,1774585882.15693,0,0
994,8045164.448679,1774585882.16528,0,0
995,8045164.471872,1774585882.18917,0,0
996,8045164.481771,1774585882.199171,0,0
997,8045164.505116,1774585882.222307,0,0
998,8045164.513427,1774585882.229354,0,0
999,8045164.536026,1774585882.25316,0,0
1000,8045164.545514,1774585882.262161,0,0
1001,8045164.570083,1774585882.286751,0,0
1002,8045164.57879,1774585882.294694,0,0
1003,8045164.60079,1774585882.318041,0,0
1004,8045164.610489,1774585882.326042,0,0
1005,8045164.631873,1774585882.348984,0,0
1006,8045164.641481,1774585882.357927,0,0
1007,8045164.649239,1774585882.364925,0,0
1008,8045164.680083,1774585882.398202,0,0
1009,8045164.689454,1774585882.405798,0,0
1010,8045164.712479,1774585882.429797,0,0
1011,8045164.745176,1774585882.463071,0,0
1012,8045164.755827,1774585882.4721,0,0
1013,8045164.776326,1774585882.493321,0,0
1014,8045164.784271,1774585882.500309,0,0
1015,8045164.809334,1774585882.52599,0,0
1016,8045164.818445,1774585882.534989,0,0
1017,8045164.840381,1774585882.55767,0,0
1018,8045164.850387,1774585882.566732,0,0
1019,8045164.87427,1774585882.591478,0,0
1020,8045164.883406,1774585882.601534,0,0
1021,8045164.904802,1774585882.622481,0,0
1022,8045164.914379,1774585882.630838,0,0
1023,8045164.936173,1774585882.653301,0,0
1024,8045164.944928,1774585882.660639,0,0
1025,8045164.969597,1774585882.686076,0,0
1026,8045164.978787,1774585882.694376,0,0
1027,8045165.001778,1774585882.7185,0,0
1028,8045165.010055,1774585882.725844,0,0
1029,8045165.033805,1774585882.751062,0,0
1030,8045165.042737,1774585882.759351,0,0
1031,8045165.051109,1774585882.76735,0,0
1032,8045165.082609,1774585882.800187,0,0
1033,8045165.091373,1774585882.807721,0,0
1034,8045165.114083,1774585882.830724,0,0
1035,8045165.145708,1774585882.862403,0,0
1036,8045165.154868,1774585882.871403,0,0
1037,8045165.178868,1774585882.895383,0,0
1038,8045165.187205,1774585882.90237,0,0
1039,8045165.209558,1774585882.926265,0,0
1040,8045165.218829,1774585882.935324,0,0
1041,8045165.240584,1774585882.957633,0,0
1042,8045165.249379,1774585882.965435,0,0
1043,8045165.273387,1774585882.990086,0,0
1044,8045165.28262,1774585883.001086,0,0
1045,8045165.304766,1774585883.021649,0,0
1046,8045165.314231,1774585883.03071,0,0
1047,8045165.338419,1774585883.055109,0,0
1048,8045165.347226,1774585883.063098,0,0
1049,8045165.369809,1774585883.086379,0,0
1050,8045165.379041,1774585883.094686,0,0
1051,8045165.402006,1774585883.118481,0,0
1052,8045165.410798,1774585883.126481,0,0
1053,8045165.432823,1774585883.149787,0,0
1054,8045165.442244,1774585883.158786,0,0
1055,8045165.4505,1774585883.166006,0,0
1056,8045165.482145,1774585883.200387,0,0
1057,8045165.493376,1774585883.209632,0,0
1058,8045165.512483,1774585883.229564,0,0
1059,8045165.545317,1774585883.261943,0,0
1060,8045165.554637,1774585883.270942,0,0
1061,8045165.578636,1774585883.295717,0,0
1062,8045165.588089,1774585883.30372,0,0
1063,8045165.60939,1774585883.326044,0,0
1064,8045165.618546,1774585883.335107,0,0
1065,8045165.640041,1774585883.357403,0,0
1066,8045165.650244,1774585883.366661,0,0
1067,8045165.672138,1774585883.38945,0,0
1068,8045165.679718,1774585883.397723,0,0
1069,8045165.70515,1774585883.42204,0,0
1070,8045165.714503,1774585883.431043,0,0
1071,8045165.738935,1774585883.456153,0,0
1072,8045165.746844,1774585883.463128,0,0
1073,8045165.770814,1774585883.487287,0,0
1074,8045165.77938,1774585883.495525,0,0
1075,8045165.801816,1774585883.518602,0,0
1076,8045165.811109,1774585883.527546,0,0
1077,8045165.833823,1774585883.55104,0,0
1078,8045165.843223,1774585883.558989,0,0
1079,8045165.850055,1774585883.566274,0,0
1080,8045165.880739,1774585883.598954,0,0
1081,8045165.890758,1774585883.606281,0,0
1082,8045165.912867,1774585883.629522,0,0
1083,8045165.945062,1774585883.66158,0,0
1084,8045165.953297,1774585883.669596,0,0
1085,8045165.97664,1774585883.693334,0,0
1086,8045165.984692,1774585883.700594,0,0
1087,8045166.009084,1774585883.726287,0,0
1088,8045166.018686,1774585883.735233,0,0
1089,8045166.040366,1774585883.757668,0,0
1090,8045166.049035,1774585883.765721,0,0
1091,8045166.072049,1774585883.789323,0,0
1092,8045166.080778,1774585883.798907,0,0
1093,8045166.105427,1774585883.82303,0,0
1094,8045166.114785,1774585883.830359,0,0
1095,8045166.138555,1774585883.855741,0,0
1096,8045166.148106,1774585883.863741,0,0
1097,8045166.170317,1774585883.886815,0,0
1098,8045166.179158,1774585883.89482,0,0
1099,8045166.202422,1774585883.918966,0,0
1100,8045166.211118,1774585883.926967,0,0
1101,8045166.233029,1774585883.949891,0,0
1102,8045166.242343,1774585883.958892,0,0
