frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,6745778.399637,1773286509.458696,0,0
664,6745778.41597,1773286509.475094,0,0
665,6745778.431655,1773286509.490517,0,0
666,6745778.447512,1773286509.506671,0,0
667,6745778.463322,1773286509.522346,0,0
668,6745778.478749,1773286509.537931,0,0
669,6745778.49489,1773286509.554025,0,0
670,6745778.510521,1773286509.569701,0,0
671,6745778.526112,1773286509.585292,0,0
672,6745778.557791,1773286509.616928,0,0
673,6745778.573116,1773286509.632159,0,0
674,6745778.589494,1773286509.65309,0,0
675,6745778.605754,1773286509.664795,0,0
676,6745778.622222,1773286509.681227,0,0
677,6745778.63862,1773286509.697708,0,0
678,6745778.654812,1773286509.7139,0,0
679,6745778.670424,1773286509.729501,0,0
680,6745778.686369,1773286509.745388,0,0
681,6745778.702638,1773286509.761662,0,0
682,6745778.719086,1773286509.778093,0,0
683,6745778.734539,1773286509.79352,0,0
684,6745778.750297,1773286509.809346,0,0
685,6745778.76685,1773286509.825915,0,0
686,6745778.783075,1773286509.841997,0,0
687,6745778.799472,1773286509.858591,0,0
688,6745778.815822,1773286509.874883,0,0
689,6745778.831455,1773286509.890489,0,0
690,6745778.847204,1773286509.906275,0,0
691,6745778.862916,1773286509.921932,0,0
692,6745778.878564,1773286509.937764,0,0
693,6745778.894889,1773286509.953979,0,0
694,6745778.910581,1773286509.969633,0,0
695,6745778.926502,1773286509.985459,0,0
696,6745778.942081,1773286510.001278,0,0
697,6745778.95775,1773286510.016951,0,0
698,6745778.973395,1773286510.032593,0,0
699,6745778.989118,1773286510.048208,0,0
700,6745779.021945,1773286510.080721,0,0
701,6745779.03801,1773286510.097075,0,0
702,6745779.053619,1773286510.112707,0,0
703,6745779.069399,1773286510.128491,0,0
704,6745779.08554,1773286510.144592,0,0
705,6745779.10125,1773286510.160445,0,0
706,6745779.117845,1773286510.176886,0,0
707,6745779.133517,1773286510.192737,0,0
708,6745779.150101,1773286510.209166,0,0
709,6745779.165819,1773286510.225034,0,0
710,6745779.182476,1773286510.241467,0,0
711,6745779.199001,1773286510.258068,0,0
712,6745779.21535,1773286510.27432,0,0
713,6745779.231011,1773286510.289956,0,0
714,6745779.246652,1773286510.305739,0,0
715,6745779.26221,1773286510.321249,0,0
716,6745779.278716,1773286510.337779,0,0
717,6745779.295017,1773286510.354993,0,0
718,6745779.311795,1773286510.370768,0,0
719,6745779.32817,1773286510.387219,0,0
720,6745779.343496,1773286510.402523,0,0
721,6745779.359604,1773286510.418485,0,0
722,6745779.375816,1773286510.434926,0,0
723,6745779.392409,1773286510.454923,0,0
724,6745779.409244,1773286510.468238,0,0
725,6745779.425277,1773286510.484415,0,0
726,6745779.4413,1773286510.500326,0,0
727,6745779.45663,1773286510.515599,0,0
728,6745779.472453,1773286510.531488,0,0
729,6745779.48816,1773286510.547168,0,0
730,6745779.504517,1773286510.563613,0,0
731,6745779.520954,1773286510.58005,0,0
732,6745779.536495,1773286510.595594,0,0
733,6745779.552299,1773286510.611293,0,0
734,6745779.567617,1773286510.626618,0,0
735,6745779.582993,1773286510.64204,0,0
736,6745779.599553,1773286510.658661,0,0
737,6745779.61598,1773286510.675016,0,0
738,6745779.631466,1773286510.690483,0,0
739,6745779.64726,1773286510.70634,0,0
740,6745779.679441,1773286510.738486,0,0
741,6745779.695791,1773286510.756335,0,0
742,6745779.712621,1773286510.771654,0,0
743,6745779.729059,1773286510.788102,0,0
744,6745779.744412,1773286510.803449,0,0
745,6745779.760286,1773286510.819356,0,0
746,6745779.775632,1773286510.834673,0,0
747,6745779.791665,1773286510.850588,0,0
748,6745779.808319,1773286510.867423,0,0
749,6745779.824549,1773286510.883546,0,0
750,6745779.840344,1773286510.899418,0,0
751,6745779.855871,1773286510.914944,0,0
752,6745779.871366,1773286510.930485,0,0
753,6745779.887326,1773286510.946363,0,0
754,6745779.903809,1773286510.962932,0,0
755,6745779.9203,1773286510.979366,0,0
756,6745779.935747,1773286510.994761,0,0
757,6745779.951478,1773286511.010612,0,0
758,6745779.968041,1773286511.027058,0,0
759,6745779.984169,1773286511.043262,0,0
760,6745780.00086,1773286511.059906,0,0
761,6745780.01723,1773286511.076336,0,0
762,6745780.032821,1773286511.091833,0,0
763,6745780.04847,1773286511.107591,0,0
764,6745780.064199,1773286511.123473,0,0
765,6745780.080864,1773286511.139898,0,0
766,6745780.096253,1773286511.157834,0,0
767,6745780.112988,1773286511.172037,0,0
768,6745780.144987,1773286511.204038,0,0
769,6745780.160739,1773286511.219734,0,0
770,6745780.176083,1773286511.235161,0,0
771,6745780.192045,1773286511.250986,0,0
772,6745780.208491,1773286511.267582,0,0
773,6745780.224729,1773286511.283713,0,0
774,6745780.240533,1773286511.299603,0,0
775,6745780.256201,1773286511.315204,0,0
776,6745780.271611,1773286511.330659,0,0
777,6745780.28748,1773286511.34651,0,0
778,6745780.303766,1773286511.362807,0,0
779,6745780.320158,1773286511.379239,0,0
780,6745780.335492,1773286511.394552,0,0
781,6745780.351427,1773286511.410488,0,0
782,6745780.367847,1773286511.42694,0,0
783,6745780.384142,1773286511.443175,0,0
784,6745780.399723,1773286511.459331,0,0
785,6745780.416571,1773286511.475623,0,0
786,6745780.433059,1773286511.492048,0,0
787,6745780.448753,1773286511.50797,0,0
788,6745780.464537,1773286511.523657,0,0
789,6745780.480165,1773286511.53927,0,0
790,6745780.512367,1773286511.571373,0,0
791,6745780.52841,1773286511.58741,0,0
792,6745780.544091,1773286511.603127,0,0
793,6745780.560025,1773286511.619071,0,0
794,6745780.575317,1773286511.63436,0,0
795,6745780.591276,1773286511.650304,0,0
796,6745780.60759,1773286511.666599,0,0
797,6745780.623178,1773286511.682232,0,0
798,6745780.639466,1773286511.698397,0,0
799,6745780.654938,1773286511.714026,0,0
800,6745780.67046,1773286511.729701,0,0
801,6745780.687108,1773286511.746135,0,0
802,6745780.702772,1773286511.761919,0,0
803,6745780.719376,1773286511.778355,0,0
804,6745780.73568,1773286511.79475,0,0
805,6745780.752161,1773286511.811188,0,0
806,6745780.767498,1773286511.826539,0,0
807,6745780.783222,1773286511.842165,0,0
808,6745780.799882,1773286511.860984,0,0
809,6745780.816853,1773286511.875788,0,0
810,6745780.832862,1773286511.891904,0,0
811,6745780.848841,1773286511.907848,0,0
812,6745780.864137,1773286511.923249,0,0
813,6745780.879948,1773286511.938988,0,0
814,6745780.895661,1773286511.954718,0,0
815,6745780.912234,1773286511.971148,0,0
816,6745780.943847,1773286512.002976,0,0
817,6745780.959826,1773286512.018848,0,0
818,6745780.976208,1773286512.035268,0,0
819,6745780.992811,1773286512.051732,0,0
820,6745781.009504,1773286512.068567,0,0
821,6745781.025665,1773286512.084688,0,0
822,6745781.041621,1773286512.100638,0,0
823,6745781.057069,1773286512.11615,0,0
824,6745781.072731,1773286512.131854,0,0
825,6745781.088572,1773286512.147505,0,0
826,6745781.104006,1773286512.163108,0,0
827,6745781.120461,1773286512.179546,0,0
828,6745781.135878,1773286512.194884,0,0
829,6745781.151743,1773286512.210796,0,0
830,6745781.167513,1773286512.226717,0,0
831,6745781.183216,1773286512.242392,0,0
832,6745781.198812,1773286512.26303,0,0
833,6745781.214899,1773286512.274078,0,0
834,6745781.23057,1773286512.289757,0,0
835,6745781.24618,1773286512.305379,0,0
836,6745781.262234,1773286512.320994,0,0
837,6745781.27795,1773286512.336986,0,0
838,6745781.29318,1773286512.352261,0,0
839,6745781.309517,1773286512.368572,0,0
840,6745781.357838,1773286512.416798,0,0
841,6745781.373174,1773286512.432419,0,0
842,6745781.388874,1773286512.448049,0,0
843,6745781.405178,1773286512.464233,0,0
844,6745781.421652,1773286512.480666,0,0
845,6745781.437352,1773286512.496537,0,0
846,6745781.453151,1773286512.512218,0,0
847,6745781.468938,1773286512.527966,0,0
848,6745781.484898,1773286512.544005,0,0
849,6745781.501172,1773286512.564338,0,0
850,6745781.518081,1773286512.577139,0,0
851,6745781.533619,1773286512.592775,0,0
852,6745781.550083,1773286512.609194,0,0
853,6745781.566564,1773286512.62557,0,0
854,6745781.582988,1773286512.642024,0,0
855,6745781.598443,1773286512.657353,0,0
856,6745781.614913,1773286512.67396,0,0
857,6745781.631008,1773286512.690105,0,0
858,6745781.646925,1773286512.70594,0,0
859,6745781.6626,1773286512.721658,0,0
860,6745781.678988,1773286512.738044,0,0
861,6745781.69515,1773286512.754266,0,0
862,6745781.712089,1773286512.77108,0,0
863,6745781.728408,1773286512.787528,0,0
864,6745781.743808,1773286512.802881,0,0
865,6745781.759697,1773286512.818783,0,0
866,6745781.776298,1773286512.83531,0,0
867,6745781.792711,1773286512.851758,0,0
868,6745781.809748,1773286512.868643,0,0
869,6745781.82576,1773286512.884777,0,0
870,6745781.841795,1773286512.900716,0,0
871,6745781.857236,1773286512.916318,0,0
872,6745781.872937,1773286512.931973,0,0
873,6745781.888459,1773286512.947575,0,0
874,6745781.903888,1773286512.965004,0,0
875,6745781.920711,1773286512.979812,0,0
876,6745781.9372,1773286512.99619,0,0
877,6745781.952992,1773286513.012163,0,0
878,6745781.968717,1773286513.027856,0,0
879,6745781.984302,1773286513.043428,0,0
880,6745781.999887,1773286513.065141,0,0
881,6745782.015977,1773286513.075188,0,0
882,6745782.032557,1773286513.091602,0,0
883,6745782.048193,1773286513.107256,0,0
884,6745782.06465,1773286513.123765,0,0
885,6745782.081219,1773286513.140215,0,0
886,6745782.096955,1773286513.15582,0,0
887,6745782.1132,1773286513.172236,0,0
888,6745782.144888,1773286513.203971,0,0
889,6745782.160845,1773286513.219934,0,0
890,6745782.176305,1773286513.235396,0,0
891,6745782.192242,1773286513.251187,0,0
892,6745782.208844,1773286513.267906,0,0
893,6745782.224997,1773286513.284082,0,0
894,6745782.240849,1773286513.299952,0,0
895,6745782.256485,1773286513.315545,0,0
896,6745782.272057,1773286513.331106,0,0
897,6745782.287772,1773286513.346838,0,0
898,6745782.304211,1773286513.365781,0,0
899,6745782.321114,1773286513.380088,0,0
900,6745782.33742,1773286513.396504,0,0
901,6745782.353096,1773286513.412163,0,0
902,6745782.368643,1773286513.427691,0,0
903,6745782.384982,1773286513.444093,0,0
904,6745782.401435,1773286513.466049,0,0
905,6745782.418286,1773286513.477355,0,0
906,6745782.434507,1773286513.493554,0,0
907,6745782.450307,1773286513.509412,0,0
908,6745782.481526,1773286513.540562,0,0
909,6745782.497095,1773286513.556191,0,0
910,6745782.513366,1773286513.572303,0,0
911,6745782.529661,1773286513.588752,0,0
912,6745782.545086,1773286513.604129,0,0
913,6745782.560923,1773286513.619998,0,0
914,6745782.576365,1773286513.635451,0,0
915,6745782.592226,1773286513.651252,0,0
916,6745782.608624,1773286513.667485,0,0
917,6745782.624564,1773286513.683657,0,0
918,6745782.640339,1773286513.699415,0,0
919,6745782.655993,1773286513.715055,0,0
920,6745782.671557,1773286513.73061,0,0
921,6745782.687315,1773286513.746414,0,0
922,6745782.703869,1773286513.767493,0,0
923,6745782.720701,1773286513.779799,0,0
924,6745782.737197,1773286513.796192,0,0
925,6745782.752804,1773286513.811862,0,0
926,6745782.769199,1773286513.828281,0,0
927,6745782.78542,1773286513.844506,0,0
928,6745782.801304,1773286513.860344,0,0
929,6745782.817923,1773286513.876958,0,0
930,6745782.833453,1773286513.892599,0,0
931,6745782.849924,1773286513.909017,0,0
932,6745782.865241,1773286513.924343,0,0
933,6745782.881274,1773286513.940283,0,0
934,6745782.89678,1773286513.955883,0,0
935,6745782.9132,1773286513.972287,0,0
936,6745782.94509,1773286514.004121,0,0
937,6745782.960948,1773286514.019983,0,0
938,6745782.976396,1773286514.035482,0,0
939,6745782.992261,1773286514.051222,0,0
940,6745783.007531,1773286514.068083,0,0
941,6745783.023556,1773286514.082593,0,0
942,6745783.039749,1773286514.098855,0,0
943,6745783.055325,1773286514.114329,0,0
944,6745783.070894,1773286514.12999,0,0
945,6745783.086763,1773286514.145869,0,0
946,6745783.10316,1773286514.162135,0,0
947,6745783.119844,1773286514.178944,0,0
948,6745783.13621,1773286514.195192,0,0
949,6745783.151945,1773286514.211009,0,0
950,6745783.167353,1773286514.226319,0,0
951,6745783.183196,1773286514.242268,0,0
952,6745783.199663,1773286514.258679,0,0
953,6745783.216001,1773286514.275049,0,0
954,6745783.232502,1773286514.291382,0,0
955,6745783.247981,1773286514.307105,0,0
956,6745783.278775,1773286514.337831,0,0
957,6745783.294523,1773286514.353632,0,0
958,6745783.310211,1773286514.3692,0,0
959,6745783.326057,1773286514.384937,0,0
960,6745783.358176,1773286514.416938,0,0
961,6745783.373562,1773286514.432747,0,0
962,6745783.390171,1773286514.449178,0,0
963,6745783.406415,1773286514.469104,0,0
964,6745783.423293,1773286514.482378,0,0
965,6745783.43979,1773286514.498696,0,0
966,6745783.455624,1773286514.514688,0,0
967,6745783.471321,1773286514.530363,0,0
968,6745783.486909,1773286514.545987,0,0
969,6745783.502573,1773286514.561627,0,0
970,6745783.518574,1773286514.577651,0,0
971,6745783.534809,1773286514.593789,0,0
972,6745783.550289,1773286514.609308,0,0
973,6745783.56601,1773286514.625033,0,0
974,6745783.581946,1773286514.64096,0,0
975,6745783.597728,1773286514.656863,0,0
976,6745783.614431,1773286514.673484,0,0
977,6745783.630641,1773286514.689635,0,0
978,6745783.64646,1773286514.705518,0,0
979,6745783.661623,1773286514.720646,0,0
980,6745783.677808,1773286514.736809,0,0
981,6745783.693436,1773286514.752442,0,0
982,6745783.710022,1773286514.769616,0,0
983,6745783.726975,1773286514.785954,0,0
984,6745783.743117,1773286514.802109,0,0
985,6745783.75909,1773286514.818039,0,0
986,6745783.775416,1773286514.834456,0,0
987,6745783.791896,1773286514.850907,0,0
988,6745783.807231,1773286514.869736,0,0
989,6745783.823389,1773286514.882429,0,0
990,6745783.83956,1773286514.898628,0,0
991,6745783.855216,1773286514.914217,0,0
992,6745783.870799,1773286514.929842,0,0
993,6745783.886804,1773286514.945952,0,0
994,6745783.902465,1773286514.969641,0,0
995,6745783.91846,1773286514.977691,0,0
996,6745783.934128,1773286514.993368,0,0
997,6745783.949841,1773286515.008957,0,0
998,6745783.965423,1773286515.024578,0,0
999,6745783.981578,1773286515.040545,0,0
1000,6745784.013241,1773286515.072041,0,0
1001,6745784.029082,1773286515.087675,0,0
1002,6745784.044773,1773286515.103848,0,0
1003,6745784.060672,1773286515.11967,0,0
1004,6745784.07614,1773286515.134845,0,0
1005,6745784.09188,1773286515.150789,0,0
1006,6745784.107246,1773286515.170656,0,0
1007,6745784.123126,1773286515.182215,0,0
1008,6745784.155322,1773286515.214019,0,0
1009,6745784.171321,1773286515.230104,0,0
1010,6745784.18726,1773286515.246309,0,0
1011,6745784.204032,1773286515.262764,0,0
1012,6745784.22048,1773286515.279558,0,0
1013,6745784.2366,1773286515.295204,0,0
1014,6745784.252494,1773286515.311551,0,0
1015,6745784.268621,1773286515.327667,0,0
1016,6745784.284715,1773286515.343795,0,0
1017,6745784.300496,1773286515.358967,0,0
1018,6745784.316518,1773286515.375522,0,0
1019,6745784.332655,1773286515.391174,0,0
1020,6745784.34848,1773286515.40755,0,0
1021,6745784.364783,1773286515.423603,0,0
1022,6745784.38104,1773286515.440043,0,0
1023,6745784.396959,1773286515.45602,0,0
1024,6745784.413392,1773286515.472468,0,0
1025,6745784.429885,1773286515.488935,0,0
1026,6745784.446104,1773286515.505118,0,0
1027,6745784.462077,1773286515.521255,0,0
1028,6745784.478639,1773286515.53769,0,0
1029,6745784.495127,1773286515.554067,0,0
1030,6745784.511461,1773286515.572441,0,0
1031,6745784.528304,1773286515.587258,0,0
1032,6745784.544345,1773286515.603434,0,0
1033,6745784.560306,1773286515.619332,0,0
1034,6745784.575661,1773286515.634727,0,0
1035,6745784.591593,1773286515.650584,0,0
1036,6745784.608005,1773286515.667048,0,0
1037,6745784.624589,1773286515.683545,0,0
1038,6745784.640842,1773286515.699936,0,0
1039,6745784.656419,1773286515.715407,0,0
1040,6745784.672115,1773286515.731144,0,0
1041,6745784.68784,1773286515.746838,0,0
1042,6745784.703134,1773286515.762187,0,0
1043,6745784.72008,1773286515.779002,0,0
1044,6745784.736227,1773286515.795291,0,0
1045,6745784.752079,1773286515.811059,0,0
1046,6745784.767298,1773286515.826394,0,0
1047,6745784.783259,1773286515.842322,0,0
1048,6745784.799714,1773286515.858734,0,0
1049,6745784.81629,1773286515.875311,0,0
1050,6745784.832697,1773286515.891731,0,0
1051,6745784.848261,1773286515.907367,0,0
1052,6745784.880637,1773286515.939729,0,0
1053,6745784.896462,1773286515.955451,0,0
1054,6745784.912205,1773286515.97329,0,0
1055,6745784.929054,1773286515.988104,0,0
1056,6745784.945297,1773286516.004321,0,0
1057,6745784.961301,1773286516.020456,0,0
1058,6745784.97696,1773286516.03613,0,0
1059,6745784.992678,1773286516.051777,0,0
1060,6745785.008266,1773286516.073408,0,0
1061,6745785.024389,1773286516.083417,0,0
1062,6745785.040394,1773286516.099451,0,0
1063,6745785.056264,1773286516.115375,0,0
1064,6745785.07197,1773286516.131054,0,0
1065,6745785.087656,1773286516.146726,0,0
1066,6745785.102935,1773286516.162028,0,0
1067,6745785.119856,1773286516.178841,0,0
1068,6745785.135979,1773286516.195068,0,0
1069,6745785.15186,1773286516.210896,0,0
1070,6745785.167219,1773286516.22623,0,0
1071,6745785.183083,1773286516.242147,0,0
1072,6745785.199458,1773286516.258533,0,0
1073,6745785.215461,1773286516.274526,0,0
1074,6745785.231699,1773286516.290799,0,0
1075,6745785.247544,1773286516.306511,0,0
1076,6745785.263174,1773286516.322416,0,0
1077,6745785.279825,1773286516.338846,0,0
1078,6745785.295104,1773286516.354165,0,0
1079,6745785.310062,1773286516.369303,0,0
1080,6745785.34341,1773286516.40237,0,0
1081,6745785.359184,1773286516.418244,0,0
1082,6745785.37563,1773286516.434651,0,0
1083,6745785.392122,1773286516.451085,0,0
1084,6745785.407419,1773286516.466464,0,0
1085,6745785.423292,1773286516.482476,0,0
1086,6745785.438955,1773286516.49816,0,0
1087,6745785.454568,1773286516.513737,0,0
1088,6745785.470164,1773286516.529404,0,0
1089,6745785.485819,1773286516.544987,0,0
1090,6745785.501453,1773286516.560617,0,0
1091,6745785.517663,1773286516.57672,0,0
1092,6745785.533194,1773286516.592394,0,0
1093,6745785.548791,1773286516.608023,0,0
1094,6745785.5803,1773286516.639276,0,0
1095,6745785.595796,1773286516.654902,0,0
1096,6745785.611311,1773286516.670518,0,0
1097,6745785.627771,1773286516.686539,0,0
1098,6745785.643021,1773286516.702174,0,0
1099,6745785.659412,1773286516.717851,0,0
1100,6745785.674269,1773286516.733465,0,0
1101,6745785.689876,1773286516.749089,0,0
1102,6745785.721835,1773286516.78077,0,0
1103,6745785.737273,1773286516.796407,0,0
