frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
145998,7713644.85045,1774254366.984553,0,0
145999,7713644.865965,1774254367.001553,0,0
146000,7713644.881908,1774254367.016554,0,0
146001,7713644.897062,1774254367.033554,0,0
146002,7713644.914008,1774254367.048554,0,0
146003,7713644.929039,1774254367.065564,0,0
146004,7713644.945973,1774254367.08509,0,0
146005,7713644.965507,1774254367.102094,0,0
146006,7713644.983574,1774254367.116088,0,0
146007,7713644.99566,1774254367.129088,0,0
146008,7713645.009514,1774254367.14409,0,0
146009,7713645.02649,1774254367.16309,0,0
146010,7713645.043551,1774254367.175103,0,0
146011,7713645.058122,1774254367.194654,0,0
146012,7713645.075235,1774254367.210654,0,0
146013,7713645.089157,1774254367.225653,0,0
146014,7713645.121256,1774254367.253651,0,0
146015,7713645.134138,1774254367.265664,0,0
146016,7713645.153279,1774254367.292186,0,0
146017,7713645.172588,1774254367.308185,0,0
146018,7713645.188638,1774254367.324185,0,0
146019,7713645.205646,1774254367.340186,0,0
146020,7713645.220721,1774254367.355186,0,0
146021,7713645.235657,1774254367.368195,0,0
146022,7713645.248666,1774254367.379709,0,0
146023,7713645.266119,1774254367.401721,0,0
146024,7713645.283158,1774254367.41774,0,0
146025,7713645.298214,1774254367.43372,0,0
146026,7713645.315163,1774254367.450723,0,0
146027,7713645.329146,1774254367.464722,0,0
146028,7713645.346158,1774254367.481289,0,0
146029,7713645.361631,1774254367.498257,0,0
146030,7713645.378641,1774254367.513265,0,0
146031,7713645.39375,1774254367.529258,0,0
146032,7713645.410839,1774254367.545266,0,0
146033,7713645.424808,1774254367.561259,0,0
146034,7713645.441659,1774254367.576285,0,0
146035,7713645.458499,1774254367.594829,0,0
146036,7713645.475228,1774254367.610829,0,0
146037,7713645.489335,1774254367.625827,0,0
146038,7713645.521422,1774254367.65683,0,0
146039,7713645.537253,1774254367.668839,0,0
146040,7713645.553385,1774254367.691361,0,0
146041,7713645.571812,1774254367.707362,0,0
146042,7713645.586037,1774254367.72236,0,0
146043,7713645.602889,1774254367.737362,0,0
146044,7713645.633432,1774254367.766369,0,0
146045,7713645.646841,1774254367.781908,0,0
146046,7713645.662911,1774254367.796906,0,0
146047,7713645.677342,1774254367.812907,0,0
146048,7713645.694858,1774254367.828907,0,0
146049,7713645.710286,1774254367.846904,0,0
146050,7713645.72751,1774254367.861909,0,0
146051,7713645.744494,1774254367.880436,0,0
146052,7713645.761279,1774254367.899448,0,0
146053,7713645.780878,1774254367.91745,0,0
146054,7713645.796991,1774254367.928447,0,0
146055,7713645.809088,1774254367.946458,0,0
146056,7713645.82499,1774254367.959453,0,0
146057,7713645.840021,1774254367.972459,0,0
146058,7713645.853541,1774254367.987992,0,0
146059,7713645.868374,1774254368.000989,0,0
146060,7713645.881368,1774254368.01599,0,0
146061,7713645.895587,1774254368.031994,0,0
146062,7713645.922392,1774254368.054989,0,0
146063,7713645.935462,1774254368.066999,0,0
146064,7713645.9545,1774254368.092523,0,0
146065,7713645.972942,1774254368.108522,0,0
146066,7713645.986954,1774254368.122522,0,0
146067,7713646.002966,1774254368.137529,0,0
146068,7713646.018124,1774254368.152523,0,0
146069,7713646.032917,1774254368.169543,0,0
146070,7713646.050054,1774254368.181063,0,0
146071,7713646.064899,1774254368.20107,0,0
146072,7713646.081553,1774254368.213067,0,0
146073,7713646.09675,1774254368.229061,0,0
146074,7713646.109556,1774254368.241062,0,0
146075,7713646.128735,1774254368.265065,0,0
146076,7713646.145575,1774254368.284597,0,0
146077,7713646.165016,1774254368.297597,0,0
146078,7713646.17805,1774254368.309594,0,0
146079,7713646.193126,1774254368.325597,0,0
146080,7713646.206015,1774254368.337597,0,0
146081,7713646.225115,1774254368.360605,0,0
146082,7713646.241103,1774254368.375615,0,0
146083,7713646.258595,1774254368.391146,0,0
146084,7713646.271655,1774254368.402147,0,0
146085,7713646.288619,1774254368.421146,0,0
146086,7713646.321009,1774254368.456148,0,0
146087,7713646.336688,1774254368.468157,0,0
146088,7713646.35478,1774254368.492679,0,0
146089,7713646.374123,1774254368.506678,0,0
146090,7713646.387161,1774254368.519678,0,0
146091,7713646.40022,1774254368.53168,0,0
146092,7713646.434136,1774254368.566688,0,0
146093,7713646.447162,1774254368.578689,0,0
146094,7713646.458729,1774254368.59024,0,0
146095,7713646.470686,1774254368.606243,0,0
146096,7713646.486723,1774254368.619239,0,0
146097,7713646.497673,1774254368.630242,0,0
146098,7713646.51071,1774254368.645241,0,0
146099,7713646.528851,1774254368.664245,0,0
146100,7713646.545726,1774254368.683775,0,0
146101,7713646.564227,1774254368.697777,0,0
146102,7713646.578333,1774254368.712778,0,0
146103,7713646.593268,1774254368.725775,0,0
146104,7713646.606274,1774254368.740782,0,0
146105,7713646.626173,1774254368.758774,0,0
146106,7713646.639248,1774254368.769785,0,0
146107,7713646.656923,1774254368.792311,0,0
146108,7713646.672737,1774254368.803309,0,0
146109,7713646.688695,1774254368.824315,0,0
146110,7713646.721129,1774254368.856311,0,0
146111,7713646.736653,1774254368.867321,0,0
146112,7713646.752968,1774254368.889844,0,0
146113,7713646.770456,1774254368.902841,0,0
146114,7713646.785557,1774254368.91884,0,0
146115,7713646.799229,1774254368.93084,0,0
146116,7713646.811297,1774254368.945843,0,0
146117,7713646.834305,1774254368.969857,0,0
146118,7713646.850439,1774254368.985397,0,0
146119,7713646.865773,1774254369.001388,0,0
146120,7713646.881743,1774254369.016386,0,0
146121,7713646.896812,1774254369.029385,0,0
146122,7713646.909994,1774254369.041385,0,0
146123,7713646.928983,1774254369.064388,0,0
146124,7713646.945878,1774254369.081932,0,0
146125,7713646.960423,1774254369.093928,0,0
146126,7713646.974371,1774254369.10893,0,0
146127,7713646.994372,1774254369.129931,0,0
146128,7713647.011668,1774254369.14693,0,0
146129,7713647.025362,1774254369.160928,0,0
146130,7713647.041508,1774254369.17294,0,0
146131,7713647.057117,1774254369.1895,0,0
146132,7713647.071079,1774254369.205502,0,0
146133,7713647.088945,1774254369.224502,0,0
146134,7713647.121226,1774254369.257501,0,0
146135,7713647.137874,1774254369.272512,0,0
146136,7713647.153235,1774254369.292032,0,0
146137,7713647.172503,1774254369.308033,0,0
146138,7713647.188507,1774254369.324032,0,0
146139,7713647.20545,1774254369.340032,0,0
146140,7713647.232987,1774254369.369045,0,0
146141,7713647.249404,1774254369.383577,0,0
146142,7713647.264202,1774254369.398573,0,0
146143,7713647.279469,1774254369.414574,0,0
146144,7713647.296026,1774254369.430577,0,0
146145,7713647.311113,1774254369.446573,0,0
146146,7713647.327256,1774254369.458571,0,0
146147,7713647.338958,1774254369.471583,0,0
146148,7713647.35203,1774254369.49112,0,0
146149,7713647.371611,1774254369.50712,0,0
146150,7713647.389352,1774254369.523121,0,0
146151,7713647.40462,1774254369.540121,0,0
146152,7713647.421339,1774254369.555119,0,0
146153,7713647.436573,1774254369.573132,0,0
146154,7713647.454298,1774254369.588665,0,0
146155,7713647.46914,1774254369.604666,0,0
146156,7713647.485661,1774254369.619667,0,0
146157,7713647.501101,1774254369.636664,0,0
146158,7713647.521834,1774254369.657667,0,0
146159,7713647.538139,1774254369.673677,0,0
146160,7713647.554297,1774254369.690193,0,0
146161,7713647.570683,1774254369.706197,0,0
146162,7713647.586687,1774254369.720191,0,0
146163,7713647.601649,1774254369.736197,0,0
146164,7713647.616672,1774254369.751194,0,0
146165,7713647.633008,1774254369.769204,0,0
146166,7713647.649589,1774254369.780716,0,0
146167,7713647.666145,1774254369.80173,0,0
146168,7713647.683323,1774254369.818735,0,0
146169,7713647.697244,1774254369.832734,0,0
146170,7713647.714193,1774254369.845727,0,0
146171,7713647.730263,1774254369.862724,0,0
146172,7713647.743169,1774254369.882282,0,0
146173,7713647.761019,1774254369.897279,0,0
146174,7713647.777753,1774254369.912281,0,0
146175,7713647.792675,1774254369.928281,0,0
146176,7713647.808704,1774254369.940279,0,0
146177,7713647.824987,1774254369.957279,0,0
146178,7713647.837822,1774254369.972294,0,0
146179,7713647.857387,1774254369.992821,0,0
146180,7713647.874299,1774254370.008821,0,0
146181,7713647.889251,1774254370.024822,0,0
146182,7713647.922464,1774254370.057825,0,0
146183,7713647.938525,1774254370.072835,0,0
146184,7713647.953265,1774254370.091361,0,0
146185,7713647.971762,1774254370.103359,0,0
146186,7713647.984957,1774254370.117353,0,0
146187,7713647.997744,1774254370.129355,0,0
146188,7713648.033097,1774254370.165355,0,0
146189,7713648.045886,1774254370.177365,0,0
146190,7713648.057292,1774254370.191908,0,0
146191,7713648.072309,1774254370.207908,0,0
146192,7713648.088252,1774254370.220904,0,0
146193,7713648.101296,1774254370.235907,0,0
146194,7713648.116308,1774254370.247906,0,0
146195,7713648.128459,1774254370.26391,0,0
146196,7713648.144379,1774254370.27893,0,0
146197,7713648.161233,1774254370.297497,0,0
146198,7713648.177947,1774254370.312502,0,0
146199,7713648.192893,1774254370.325496,0,0
146200,7713648.206137,1774254370.340502,0,0
146201,7713648.225175,1774254370.360499,0,0
146202,7713648.241977,1774254370.373509,0,0
146203,7713648.257598,1774254370.390043,0,0
146204,7713648.270491,1774254370.405045,0,0
146205,7713648.290502,1774254370.426045,0,0
146206,7713648.322518,1774254370.455043,0,0
146207,7713648.335497,1774254370.467055,0,0
146208,7713648.354473,1774254370.489571,0,0
146209,7713648.370103,1774254370.501572,0,0
146210,7713648.38546,1774254370.518574,0,0
146211,7713648.398936,1774254370.533574,0,0
146212,7713648.415036,1774254370.546571,0,0
146213,7713648.433112,1774254370.568585,0,0
146214,7713648.450042,1774254370.584115,0,0
146215,7713648.46554,1774254370.601111,0,0
146216,7713648.481646,1774254370.613117,0,0
146217,7713648.49686,1774254370.633118,0,0
146218,7713648.513519,1774254370.645114,0,0
146219,7713648.528923,1774254370.661113,0,0
146220,7713648.541547,1774254370.676123,0,0
146221,7713648.562069,1774254370.694675,0,0
146222,7713648.575127,1774254370.706676,0,0
146223,7713648.59414,1774254370.72868,0,0
146224,7713648.609039,1774254370.740676,0,0
146225,7713648.626047,1774254370.758676,0,0
146226,7713648.639128,1774254370.770686,0,0
146227,7713648.657577,1774254370.790236,0,0
146228,7713648.670696,1774254370.801232,0,0
146229,7713648.688705,1774254370.821234,0,0
146230,7713648.721138,1774254370.853233,0,0
146231,7713648.733602,1774254370.865235,0,0
146232,7713648.754596,1774254370.892766,0,0
146233,7713648.774164,1774254370.909766,0,0
146234,7713648.790328,1774254370.922765,0,0
146235,7713648.803102,1774254370.934765,0,0
146236,7713648.817608,1774254370.950765,0,0
146237,7713648.831114,1774254370.962765,0,0
146238,7713648.843334,1774254370.97778,0,0
146239,7713648.864904,1774254370.997307,0,0
146240,7713648.877701,1774254371.009306,0,0
146241,7713648.896873,1774254371.029308,0,0
146242,7713648.909737,1774254371.041308,0,0
146243,7713648.928891,1774254371.064311,0,0
146244,7713648.944682,1774254371.07933,0,0
146245,7713648.960606,1774254371.095894,0,0
146246,7713648.977323,1774254371.108893,0,0
146247,7713648.994218,1774254371.129896,0,0
146248,7713649.010343,1774254371.140893,0,0
146249,7713649.026232,1774254371.158891,0,0
146250,7713649.039311,1774254371.170901,0,0
146251,7713649.05802,1774254371.193439,0,0
146252,7713649.074022,1774254371.208436,0,0
146253,7713649.088961,1774254371.221435,0,0
146254,7713649.121335,1774254371.257438,0,0
146255,7713649.137882,1774254371.27245,0,0
146256,7713649.153573,1774254371.291972,0,0
146257,7713649.172484,1774254371.307973,0,0
146258,7713649.188507,1774254371.323972,0,0
146259,7713649.204346,1774254371.335971,0,0
146260,7713649.216377,1774254371.349975,0,0
146261,7713649.232736,1774254371.36497,0,0
146262,7713649.245343,1774254371.376981,0,0
146263,7713649.264953,1774254371.400515,0,0
146264,7713649.281112,1774254371.415514,0,0
146265,7713649.297008,1774254371.432517,0,0
146266,7713649.31293,1774254371.446513,0,0
146267,7713649.328984,1774254371.46051,0,0
146268,7713649.341883,1774254371.476522,0,0
146269,7713649.360632,1774254371.493066,0,0
146270,7713649.373573,1774254371.507065,0,0
146271,7713649.392663,1774254371.525068,0,0
146272,7713649.405567,1774254371.537067,0,0
146273,7713649.426476,1774254371.559069,0,0
146274,7713649.439368,1774254371.570077,0,0
146275,7713649.458016,1774254371.593609,0,0
146276,7713649.474055,1774254371.608606,0,0
146277,7713649.489065,1774254371.624609,0,0
146278,7713649.521335,1774254371.656607,0,0
146279,7713649.53699,1774254371.671621,0,0
146280,7713649.553335,1774254371.688137,0,0
146281,7713649.56865,1774254371.703138,0,0
146282,7713649.586495,1774254371.719137,0,0
146283,7713649.599897,1774254371.734139,0,0
146284,7713649.618562,1774254371.751137,0,0
146285,7713649.631584,1774254371.76614,0,0
146286,7713649.646514,1774254371.780155,0,0
146287,7713649.666087,1774254371.801684,0,0
146288,7713649.682037,1774254371.813682,0,0
146289,7713649.698071,1774254371.830679,0,0
146290,7713649.711121,1774254371.843679,0,0
146291,7713649.73007,1774254371.865682,0,0
146292,7713649.746108,1774254371.882231,0,0
146293,7713649.760642,1774254371.89725,0,0
146294,7713649.777604,1774254371.912249,0,0
146295,7713649.79457,1774254371.927247,0,0
146296,7713649.807669,1774254371.942253,0,0
146297,7713649.824691,1774254371.957249,0,0
146298,7713649.837699,1774254371.972268,0,0
146299,7713649.856887,1774254371.988788,0,0
146300,7713649.870306,1774254372.004794,0,0
146301,7713649.890214,1774254372.025789,0,0
146302,7713649.921539,1774254372.05779,0,0
146303,7713649.938381,1774254372.072803,0,0
146304,7713649.954299,1774254372.09333,0,0
146305,7713649.973787,1774254372.109329,0,0
146306,7713649.989976,1774254372.126329,0,0
146307,7713650.006744,1774254372.141332,0,0
146308,7713650.033275,1774254372.168343,0,0
146309,7713650.049761,1774254372.180341,0,0
146310,7713650.061942,1774254372.192864,0,0
146311,7713650.073381,1774254372.205866,0,0
146312,7713650.086325,1774254372.218868,0,0
146313,7713650.09723,1774254372.228864,0,0
146314,7713650.110372,1774254372.240865,0,0
146315,7713650.130513,1774254372.262865,0,0
146316,7713650.143283,1774254372.278879,0,0
146317,7713650.161919,1774254372.294441,0,0
146318,7713650.174982,1774254372.306439,0,0
146319,7713650.193011,1774254372.32544,0,0
146320,7713650.205832,1774254372.33744,0,0
146321,7713650.225085,1774254372.358445,0,0
146322,7713650.238929,1774254372.373452,0,0
146323,7713650.25716,1774254372.392982,0,0
146324,7713650.273438,1774254372.404977,0,0
146325,7713650.290494,1774254372.422976,0,0
146326,7713650.322372,1774254372.454977,0,0
146327,7713650.335371,1774254372.466976,0,0
146328,7713650.354435,1774254372.492519,0,0
146329,7713650.373035,1774254372.507516,0,0
146330,7713650.386961,1774254372.522517,0,0
146331,7713650.404272,1774254372.539521,0,0
146332,7713650.419205,1774254372.555519,0,0
146333,7713650.436097,1774254372.56753,0,0
146334,7713650.448054,1774254372.57953,0,0
146335,7713650.464883,1774254372.597056,0,0
146336,7713650.477491,1774254372.609056,0,0
146337,7713650.49678,1774254372.63206,0,0
146338,7713650.512545,1774254372.644057,0,0
146339,7713650.528778,1774254372.661057,0,0
146340,7713650.541621,1774254372.680068,0,0
146341,7713650.562156,1774254372.698591,0,0
146342,7713650.579056,1774254372.710589,0,0
146343,7713650.593202,1774254372.725589,0,0
146344,7713650.606078,1774254372.737587,0,0
146345,7713650.62507,1774254372.75759,0,0
146346,7713650.638108,1774254372.769602,0,0
146347,7713650.657083,1774254372.789131,0,0
146348,7713650.669601,1774254372.801131,0,0
146349,7713650.690669,1774254372.826133,0,0
146350,7713650.721304,1774254372.857133,0,0
146351,7713650.737924,1774254372.872148,0,0
146352,7713650.752974,1774254372.891669,0,0
146353,7713650.772099,1774254372.907671,0,0
146354,7713650.78603,1774254372.921678,0,0
146355,7713650.802295,1774254372.936673,0,0
146356,7713650.833706,1774254372.969687,0,0
146357,7713650.850171,1774254372.984217,0,0
146358,7713650.865606,1774254372.999218,0,0
146359,7713650.880734,1774254373.017231,0,0
146360,7713650.896784,1774254373.031217,0,0
146361,7713650.911728,1774254373.047217,0,0
146362,7713650.928048,1774254373.06222,0,0
146363,7713650.943652,1774254373.07623,0,0
146364,7713650.957239,1774254373.091758,0,0
146365,7713650.972153,1774254373.104758,0,0
146366,7713650.985153,1774254373.118759,0,0
146367,7713650.997367,1774254373.129758,0,0
146368,7713651.010328,1774254373.14176,0,0
146369,7713651.02615,1774254373.158757,0,0
146370,7713651.039176,1774254373.173775,0,0
146371,7713651.057415,1774254373.190303,0,0
146372,7713651.070837,1774254373.205308,0,0
146373,7713651.088731,1774254373.221302,0,0
146374,7713651.121264,1774254373.253303,0,0
146375,7713651.13369,1774254373.268322,0,0
146376,7713651.153142,1774254373.287836,0,0
146377,7713651.168302,1774254373.299838,0,0
146378,7713651.186225,1774254373.318835,0,0
146379,7713651.19934,1774254373.330836,0,0
146380,7713651.217625,1774254373.35384,0,0
146381,7713651.234296,1774254373.36885,0,0
146382,7713651.249393,1774254373.383387,0,0
146383,7713651.265025,1774254373.400382,0,0
146384,7713651.281801,1774254373.416397,0,0
146385,7713651.297041,1774254373.429378,0,0
146386,7713651.309871,1774254373.44138,0,0
146387,7713651.329071,1774254373.46138,0,0
146388,7713651.341796,1774254373.476392,0,0
146389,7713651.360648,1774254373.492916,0,0
146390,7713651.373268,1774254373.50792,0,0
146391,7713651.394282,1774254373.529922,0,0
146392,7713651.410421,1774254373.544927,0,0
146393,7713651.425306,1774254373.557916,0,0
146394,7713651.43833,1774254373.571937,0,0
146395,7713651.458866,1774254373.591467,0,0
146396,7713651.47184,1774254373.605469,0,0
146397,7713651.488869,1774254373.621467,0,0
146398,7713651.521073,1774254373.653465,0,0
146399,7713651.533946,1774254373.665467,0,0
146400,7713651.55314,1774254373.687999,0,0
146401,7713651.568389,1774254373.699998,0,0
146402,7713651.586365,1774254373.718998,0,0
146403,7713651.599393,1774254373.729996,0,0
146404,7713651.632987,1774254373.764996,0,0
146405,7713651.645456,1774254373.780029,0,0
146406,7713651.658991,1774254373.793574,0,0
146407,7713651.674092,1774254373.809574,0,0
146408,7713651.690261,1774254373.825575,0,0
146409,7713651.706456,1774254373.842575,0,0
146410,7713651.723104,1774254373.856572,0,0
146411,7713651.736955,1774254373.869584,0,0
146412,7713651.749931,1774254373.888112,0,0
146413,7713651.769489,1774254373.906107,0,0
146414,7713651.786715,1774254373.922106,0,0
146415,7713651.803558,1774254373.940109,0,0
146416,7713651.821173,1774254373.952104,0,0
146417,7713651.833846,1774254373.966106,0,0
146418,7713651.846617,1774254373.980117,0,0
146419,7713651.859063,1774254373.991655,0,0
146420,7713651.871985,1774254374.003656,0,0
146421,7713651.889092,1774254374.021656,0,0
146422,7713651.921447,1774254374.053655,0,0
146423,7713651.934165,1774254374.065654,0,0
146424,7713651.953266,1774254374.088186,0,0
146425,7713651.968636,1774254374.100183,0,0
146426,7713651.984984,1774254374.121186,0,0
146427,7713652.001661,1774254374.133184,0,0
146428,7713652.018594,1774254374.151184,0,0
146429,7713652.031631,1774254374.163182,0,0
146430,7713652.043614,1774254374.174193,0,0
146431,7713652.066118,1774254374.198721,0,0
146432,7713652.079092,1774254374.215722,0,0
146433,7713652.09808,1774254374.230721,0,0
146434,7713652.111171,1774254374.244725,0,0
146435,7713652.130057,1774254374.261721,0,0
146436,7713652.143144,1774254374.281751,0,0
146437,7713652.16166,1774254374.297266,0,0
146438,7713652.177584,1774254374.31127,0,0
146439,7713652.192802,1774254374.328276,0,0
146440,7713652.208599,1774254374.339266,0,0
146441,7713652.224835,1774254374.357266,0,0
146442,7713652.237632,1774254374.371283,0,0
146443,7713652.256971,1774254374.388803,0,0
146444,7713652.269136,1774254374.399805,0,0
146445,7713652.290098,1774254374.421804,0,0
146446,7713652.3221,1774254374.457808,0,0
146447,7713652.338158,1774254374.472818,0,0
146448,7713652.353492,1774254374.492341,0,0
146449,7713652.372807,1774254374.508337,0,0
146450,7713652.387171,1774254374.523339,0,0
146451,7713652.403823,1774254374.538341,0,0
146452,7713652.433154,1774254374.565335,0,0
146453,7713652.445688,1774254374.577364,0,0
146454,7713652.457918,1774254374.589887,0,0
146455,7713652.469262,1774254374.604888,0,0
146456,7713652.485289,1774254374.617904,0,0
146457,7713652.498229,1774254374.633892,0,0
146458,7713652.51427,1774254374.645887,0,0
146459,7713652.528684,1774254374.663889,0,0
146460,7713652.544209,1774254374.6789,0,0
146461,7713652.56175,1774254374.694423,0,0
146462,7713652.574763,1774254374.70943,0,0
146463,7713652.59314,1774254374.728425,0,0
146464,7713652.608957,1774254374.743426,0,0
146465,7713652.624958,1774254374.760427,0,0
146466,7713652.641176,1774254374.775441,0,0
146467,7713652.657489,1774254374.792965,0,0
146468,7713652.673412,1774254374.806965,0,0
146469,7713652.690324,1774254374.824968,0,0
146470,7713652.722348,1774254374.856968,0,0
146471,7713652.738396,1774254374.868972,0,0
146472,7713652.754267,1774254374.888488,0,0
146473,7713652.768794,1774254374.899488,0,0
146474,7713652.785079,1774254374.920491,0,0
146475,7713652.801909,1774254374.93649,0,0
146476,7713652.817119,1774254374.952492,0,0
146477,7713652.832882,1774254374.964489,0,0
146478,7713652.844802,1774254374.975504,0,0
146479,7713652.86477,1774254374.997032,0,0
146480,7713652.877423,1774254375.009033,0,0
146481,7713652.896691,1774254375.029032,0,0
146482,7713652.909408,1774254375.044035,0,0
146483,7713652.928801,1774254375.065037,0,0
146484,7713652.945651,1774254375.084572,0,0
146485,7713652.963017,1774254375.098577,0,0
146486,7713652.978978,1774254375.113618,0,0
146487,7713652.993062,1774254375.12557,0,0
146488,7713653.005951,1774254375.139571,0,0
146489,7713653.025055,1774254375.15757,0,0
146490,7713653.037917,1774254375.169582,0,0
146491,7713653.057069,1774254375.189101,0,0
146492,7713653.069407,1774254375.200101,0,0
146493,7713653.088397,1774254375.2201,0,0
146494,7713653.120776,1774254375.253102,0,0
146495,7713653.133536,1774254375.264101,0,0
146496,7713653.154429,1774254375.28863,0,0
146497,7713653.168909,1774254375.29963,0,0
146498,7713653.185133,1774254375.317631,0,0
146499,7713653.198014,1774254375.331632,0,0
146500,7713653.233974,1774254375.369649,0,0
146501,7713653.249977,1774254375.384188,0,0
146502,7713653.264565,1774254375.398188,0,0
146503,7713653.278642,1774254375.414187,0,0
146504,7713653.295016,1774254375.429185,0,0
146505,7713653.309702,1774254375.445186,0,0
146506,7713653.326419,1774254375.461185,0,0
146507,7713653.341839,1774254375.477195,0,0
146508,7713653.359253,1774254375.497716,0,0
146509,7713653.379076,1774254375.51672,0,0
146510,7713653.395086,1774254375.526713,0,0
146511,7713653.407164,1774254375.543721,0,0
146512,7713653.424712,1774254375.558718,0,0
146513,7713653.440141,1774254375.575731,0,0
146514,7713653.457125,1774254375.591256,0,0
146515,7713653.471641,1774254375.607253,0,0
146516,7713653.487858,1774254375.622257,0,0
146517,7713653.502672,1774254375.638254,0,0
146518,7713653.522642,1774254375.658256,0,0
146519,7713653.538829,1774254375.673267,0,0
146520,7713653.554653,1774254375.692792,0,0
146521,7713653.573297,1774254375.70879,0,0
146522,7713653.58917,1774254375.724791,0,0
146523,7713653.605242,1774254375.737817,0,0
146524,7713653.618167,1774254375.753793,0,0
146525,7713653.634224,1774254375.768807,0,0
146526,7713653.649229,1774254375.783319,0,0
146527,7713653.664885,1774254375.800335,0,0
146528,7713653.680707,1774254375.81633,0,0
146529,7713653.698453,1774254375.83434,0,0
146530,7713653.715742,1774254375.851333,0,0
146531,7713653.729749,1774254375.865333,0,0
146532,7713653.745847,1774254375.884871,0,0
146533,7713653.76526,1774254375.901875,0,0
146534,7713653.782266,1774254375.917877,0,0
146535,7713653.798427,1774254375.934874,0,0
146536,7713653.81532,1774254375.950875,0,0
146537,7713653.831373,1774254375.966872,0,0
146538,7713653.847298,1774254375.979884,0,0
146539,7713653.859845,1774254375.995427,0,0
146540,7713653.875826,1774254376.01043,0,0
146541,7713653.889855,1774254376.025427,0,0
146542,7713653.921376,1774254376.057427,0,0
146543,7713653.937813,1774254376.072433,0,0
146544,7713653.953106,1774254376.091962,0,0
146545,7713653.97249,1774254376.10796,0,0
146546,7713653.988387,1774254376.123963,0,0
146547,7713654.005421,1774254376.139961,0,0
146548,7713654.019612,1774254376.15596,0,0
146549,7713654.036678,1774254376.170977,0,0
146550,7713654.051556,1774254376.186508,0,0
146551,7713654.064953,1774254376.20051,0,0
146552,7713654.081148,1774254376.215509,0,0
146553,7713654.097215,1774254376.232509,0,0
146554,7713654.113892,1774254376.248507,0,0
146555,7713654.129098,1774254376.265508,0,0
146556,7713654.145894,1774254376.285043,0,0
146557,7713654.16541,1774254376.302043,0,0
146558,7713654.18252,1774254376.318042,0,0
146559,7713654.19852,1774254376.335043,0,0
146560,7713654.215439,1774254376.351043,0,0
146561,7713654.231562,1774254376.367045,0,0
146562,7713654.248497,1774254376.383576,0,0
146563,7713654.263046,1774254376.39559,0,0
146564,7713654.276032,1774254376.411592,0,0
146565,7713654.290081,1774254376.425591,0,0
146566,7713654.321445,1774254376.456592,0,0
146567,7713654.338064,1774254376.472608,0,0
146568,7713654.355097,1774254376.493136,0,0
146569,7713654.374689,1774254376.510136,0,0
146570,7713654.390707,1774254376.526136,0,0
146571,7713654.406822,1774254376.541138,0,0
146572,7713654.434616,1774254376.570151,0,0
146573,7713654.451717,1774254376.586683,0,0
146574,7713654.467104,1774254376.601682,0,0
146575,7713654.482404,1774254376.618688,0,0
146576,7713654.499177,1774254376.633679,0,0
146577,7713654.514262,1774254376.650688,0,0
146578,7713654.531162,1774254376.665683,0,0
146579,7713654.54615,1774254376.682698,0,0
146580,7713654.562695,1774254376.701228,0,0
146581,7713654.581619,1774254376.71923,0,0
146582,7713654.599623,1774254376.731225,0,0
146583,7713654.611671,1774254376.748228,0,0
146584,7713654.628753,1774254376.763229,0,0
146585,7713654.643695,1774254376.780239,0,0
146586,7713654.660366,1774254376.794782,0,0
146587,7713654.675166,1774254376.811778,0,0
146588,7713654.692425,1774254376.826776,0,0
146589,7713654.707126,1774254376.843776,0,0
146590,7713654.722317,1774254376.857776,0,0
146591,7713654.738169,1774254376.869784,0,0
146592,7713654.754092,1774254376.889302,0,0
146593,7713654.769605,1774254376.901302,0,0
146594,7713654.784932,1774254376.917302,0,0
146595,7713654.7977,1774254376.929306,0,0
146596,7713654.817212,1774254376.952304,0,0
146597,7713654.833703,1774254376.968309,0,0
146598,7713654.848799,1774254376.982328,0,0
146599,7713654.866322,1774254376.998852,0,0
146600,7713654.879232,1774254377.010853,0,0
146601,7713654.896509,1774254377.028853,0,0
146602,7713654.909254,1774254377.039854,0,0
146603,7713654.928455,1774254377.060853,0,0
146604,7713654.941292,1774254377.075865,0,0
146605,7713654.960662,1774254377.096439,0,0
146606,7713654.976806,1774254377.111441,0,0
146607,7713654.993141,1774254377.129442,0,0
146608,7713655.009789,1774254377.141438,0,0
146609,7713655.025237,1774254377.161442,0,0
146610,7713655.041983,1774254377.17646,0,0
146611,7713655.05715,1774254377.188969,0,0
146612,7713655.070436,1774254377.201972,0,0
146613,7713655.090355,1774254377.22297,0,0
146614,7713655.122386,1774254377.257975,0,0
146615,7713655.138309,1774254377.269981,0,0
146616,7713655.154397,1774254377.289496,0,0
146617,7713655.169887,1774254377.304498,0,0
146618,7713655.184918,1774254377.317496,0,0
146619,7713655.197897,1774254377.329496,0,0
146620,7713655.217532,1774254377.353499,0,0
146621,7713655.233893,1774254377.364496,0,0
146622,7713655.245875,1774254377.37651,0,0
146623,7713655.264582,1774254377.39704,0,0
146624,7713655.277589,1774254377.410038,0,0
146625,7713655.296683,1774254377.432041,0,0
146626,7713655.31253,1774254377.447038,0,0
146627,7713655.330369,1774254377.463037,0,0
146628,7713655.343508,1774254377.478047,0,0
146629,7713655.360872,1774254377.492593,0,0
146630,7713655.373996,1774254377.50559,0,0
146631,7713655.393976,1774254377.529596,0,0
146632,7713655.409951,1774254377.542592,0,0
