frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,7625860.867234,1774166584.429581,0,0
664,7625860.907711,1774166584.470181,0,0
665,7625860.915995,1774166584.47847,0,0
666,7625860.93925,1774166584.501697,0,0
667,7625860.947422,1774166584.508986,0,0
668,7625860.971117,1774166584.533535,0,0
669,7625860.980361,1774166584.542533,0,0
670,7625861.004272,1774166584.56719,0,0
671,7625861.013265,1774166584.575193,0,0
672,7625861.035081,1774166584.598599,0,0
673,7625861.045146,1774166584.607599,0,0
674,7625861.065825,1774166584.629892,0,0
675,7625861.075794,1774166584.63789,0,0
676,7625861.099233,1774166584.661747,0,0
677,7625861.10642,1774166584.668637,0,0
678,7625861.131589,1774166584.694093,0,0
679,7625861.139884,1774166584.70139,0,0
680,7625861.162916,1774166584.725059,0,0
681,7625861.171947,1774166584.734346,0,0
682,7625861.194308,1774166584.756216,0,0
683,7625861.201399,1774166584.76351,0,0
684,7625861.227271,1774166584.790738,0,0
685,7625861.236518,1774166584.799007,0,0
686,7625861.25986,1774166584.822349,0,0
687,7625861.306033,1774166584.868313,0,0
688,7625861.314923,1774166584.877311,0,0
689,7625861.322749,1774166584.88431,0,0
690,7625861.338204,1774166584.901193,0,0
691,7625861.347751,1774166584.910238,0,0
692,7625861.370208,1774166584.932147,0,0
693,7625861.378615,1774166584.940763,0,0
694,7625861.402601,1774166584.964648,0,0
695,7625861.4102,1774166584.971993,0,0
696,7625861.434646,1774166584.998118,0,0
697,7625861.444711,1774166585.00714,0,0
698,7625861.465891,1774166585.028744,0,0
699,7625861.474613,1774166585.037016,0,0
700,7625861.497609,1774166585.059749,0,0
701,7625861.507224,1774166585.069152,0,0
702,7625861.530402,1774166585.092931,0,0
703,7625861.539465,1774166585.101931,0,0
704,7625861.561933,1774166585.124721,0,0
705,7625861.568856,1774166585.130669,0,0
706,7625861.594126,1774166585.156193,0,0
707,7625861.601444,1774166585.163193,0,0
708,7625861.626162,1774166585.189974,0,0
709,7625861.635419,1774166585.196974,0,0
710,7625861.657894,1774166585.221056,0,0
711,7625861.665912,1774166585.228028,0,0
712,7625861.705921,1774166585.268527,0,0
713,7625861.715029,1774166585.277097,0,0
714,7625861.738222,1774166585.300751,0,0
715,7625861.74733,1774166585.309751,0,0
716,7625861.77197,1774166585.334532,0,0
717,7625861.780769,1774166585.342532,0,0
718,7625861.802805,1774166585.365392,0,0
719,7625861.811427,1774166585.373416,0,0
720,7625861.835376,1774166585.398558,0,0
721,7625861.845106,1774166585.407558,0,0
722,7625861.86577,1774166585.427958,0,0
723,7625861.874504,1774166585.435958,0,0
724,7625861.899024,1774166585.461568,0,0
725,7625861.908045,1774166585.46997,0,0
726,7625861.930644,1774166585.493394,0,0
727,7625861.939176,1774166585.500692,0,0
728,7625861.962867,1774166585.525671,0,0
729,7625861.971196,1774166585.533234,0,0
730,7625861.993854,1774166585.556937,0,0
731,7625862.001167,1774166585.563304,0,0
732,7625862.02671,1774166585.590143,0,0
733,7625862.035674,1774166585.597414,0,0
734,7625862.058586,1774166585.62103,0,0
735,7625862.10711,1774166585.669834,0,0
736,7625862.116581,1774166585.678882,0,0
737,7625862.124974,1774166585.686886,0,0
738,7625862.138924,1774166585.701466,0,0
739,7625862.147925,1774166585.709459,0,0
740,7625862.17157,1774166585.733644,0,0
741,7625862.180427,1774166585.74269,0,0
742,7625862.202574,1774166585.765017,0,0
743,7625862.211703,1774166585.773112,0,0
744,7625862.235389,1774166585.798826,0,0
745,7625862.245096,1774166585.806828,0,0
746,7625862.267459,1774166585.829928,0,0
747,7625862.276626,1774166585.838929,0,0
748,7625862.299338,1774166585.861458,0,0
749,7625862.308031,1774166585.870518,0,0
750,7625862.332617,1774166585.8951,0,0
751,7625862.340509,1774166585.902089,0,0
752,7625862.363022,1774166585.925539,0,0
753,7625862.372182,1774166585.934529,0,0
754,7625862.393978,1774166585.956792,0,0
755,7625862.402555,1774166585.965062,0,0
756,7625862.425209,1774166585.989265,0,0
757,7625862.434796,1774166585.997266,0,0
758,7625862.459138,1774166586.021632,0,0
759,7625862.468141,1774166586.029632,0,0
760,7625862.5077,1774166586.069677,0,0
761,7625862.515829,1774166586.077677,0,0
762,7625862.538868,1774166586.101474,0,0
763,7625862.548093,1774166586.109993,0,0
764,7625862.570599,1774166586.1331,0,0
765,7625862.578527,1774166586.140101,0,0
766,7625862.602175,1774166586.164985,0,0
767,7625862.609608,1774166586.17179,0,0
768,7625862.6343,1774166586.19778,0,0
769,7625862.644437,1774166586.206779,0,0
770,7625862.666189,1774166586.228728,0,0
771,7625862.674634,1774166586.236757,0,0
772,7625862.699326,1774166586.261821,0,0
773,7625862.706954,1774166586.269653,0,0
774,7625862.729114,1774166586.291286,0,0
775,7625862.73782,1774166586.30033,0,0
776,7625862.762652,1774166586.325477,0,0
777,7625862.772307,1774166586.334766,0,0
778,7625862.796145,1774166586.358482,0,0
779,7625862.805072,1774166586.367985,0,0
780,7625862.825677,1774166586.390164,0,0
781,7625862.834321,1774166586.39651,0,0
782,7625862.859413,1774166586.422458,0,0
783,7625862.906433,1774166586.468789,0,0
784,7625862.915395,1774166586.477427,0,0
785,7625862.92482,1774166586.486898,0,0
786,7625862.938499,1774166586.501374,0,0
787,7625862.947945,1774166586.510372,0,0
788,7625862.97135,1774166586.534399,0,0
789,7625862.978567,1774166586.540395,0,0
790,7625863.002387,1774166586.564842,0,0
791,7625863.010441,1774166586.572545,0,0
792,7625863.035172,1774166586.599634,0,0
793,7625863.045173,1774166586.606907,0,0
794,7625863.066777,1774166586.629264,0,0
795,7625863.076035,1774166586.638283,0,0
796,7625863.097841,1774166586.660868,0,0
797,7625863.106319,1774166586.668421,0,0
798,7625863.130559,1774166586.69301,0,0
799,7625863.138834,1774166586.700303,0,0
800,7625863.164069,1774166586.726068,0,0
801,7625863.171376,1774166586.733113,0,0
802,7625863.195666,1774166586.75774,0,0
803,7625863.203751,1774166586.765786,0,0
804,7625863.227162,1774166586.792323,0,0
805,7625863.237809,1774166586.800318,0,0
806,7625863.257695,1774166586.820529,0,0
807,7625863.265996,1774166586.828061,0,0
808,7625863.306034,1774166586.868146,0,0
809,7625863.314884,1774166586.876338,0,0
810,7625863.338486,1774166586.900893,0,0
811,7625863.347444,1774166586.909911,0,0
812,7625863.370725,1774166586.933522,0,0
813,7625863.377711,1774166586.939515,0,0
814,7625863.401269,1774166586.964,0,0
815,7625863.410549,1774166586.97203,0,0
816,7625863.434985,1774166586.999562,0,0
817,7625863.445041,1774166587.006559,0,0
818,7625863.46673,1774166587.029239,0,0
819,7625863.475802,1774166587.038239,0,0
820,7625863.497367,1774166587.060501,0,0
821,7625863.505959,1774166587.067497,0,0
822,7625863.530858,1774166587.093368,0,0
823,7625863.538634,1774166587.100661,0,0
824,7625863.562865,1774166587.125923,0,0
825,7625863.572278,1774166587.133967,0,0
826,7625863.59562,1774166587.158563,0,0
827,7625863.604455,1774166587.165895,0,0
828,7625863.626016,1774166587.190137,0,0
829,7625863.635589,1774166587.197137,0,0
830,7625863.65988,1774166587.223176,0,0
831,7625863.690194,1774166587.253048,0,0
832,7625863.698933,1774166587.261343,0,0
833,7625863.705729,1774166587.267579,0,0
834,7625863.739333,1774166587.30175,0,0
835,7625863.748435,1774166587.310753,0,0
836,7625863.772324,1774166587.334708,0,0
837,7625863.780865,1774166587.342709,0,0
838,7625863.8024,1774166587.364593,0,0
839,7625863.810871,1774166587.373104,0,0
840,7625863.835762,1774166587.399204,0,0
841,7625863.845209,1774166587.407253,0,0
842,7625863.867402,1774166587.429875,0,0
843,7625863.876503,1774166587.438875,0,0
844,7625863.89995,1774166587.462332,0,0
845,7625863.909018,1774166587.470844,0,0
846,7625863.930995,1774166587.493845,0,0
847,7625863.939323,1774166587.501381,0,0
848,7625863.963668,1774166587.526096,0,0
849,7625863.971713,1774166587.534099,0,0
850,7625863.995275,1774166587.558185,0,0
851,7625864.004115,1774166587.568199,0,0
852,7625864.02573,1774166587.589792,0,0
853,7625864.035675,1774166587.597797,0,0
854,7625864.057695,1774166587.620775,0,0
855,7625864.064701,1774166587.626775,0,0
856,7625864.107925,1774166587.671934,0,0
857,7625864.118079,1774166587.679982,0,0
858,7625864.139934,1774166587.702542,0,0
859,7625864.148747,1774166587.710652,0,0
860,7625864.168925,1774166587.732021,0,0
861,7625864.177882,1774166587.740078,0,0
862,7625864.201817,1774166587.764927,0,0
863,7625864.208995,1774166587.771529,0,0
864,7625864.234094,1774166587.79923,0,0
865,7625864.245322,1774166587.807273,0,0
866,7625864.267044,1774166587.829479,0,0
867,7625864.276192,1774166587.838485,0,0
868,7625864.29763,1774166587.860646,0,0
869,7625864.306137,1774166587.867691,0,0
870,7625864.32956,1774166587.892349,0,0
871,7625864.338935,1774166587.901012,0,0
872,7625864.363199,1774166587.925692,0,0
873,7625864.372291,1774166587.934739,0,0
874,7625864.393141,1774166587.955334,0,0
875,7625864.401133,1774166587.963338,0,0
876,7625864.425312,1774166587.989385,0,0
877,7625864.435961,1774166587.998386,0,0
878,7625864.457846,1774166588.020488,0,0
879,7625864.490749,1774166588.052803,0,0
880,7625864.499862,1774166588.062092,0,0
881,7625864.508233,1774166588.070078,0,0
882,7625864.538801,1774166588.101761,0,0
883,7625864.547803,1774166588.109811,0,0
884,7625864.569532,1774166588.132429,0,0
885,7625864.577995,1774166588.139999,0,0
886,7625864.601463,1774166588.16464,0,0
887,7625864.608596,1774166588.170625,0,0
888,7625864.634035,1774166588.197969,0,0
889,7625864.644621,1774166588.206946,0,0
890,7625864.667495,1774166588.230029,0,0
891,7625864.67676,1774166588.23903,0,0
892,7625864.69861,1774166588.261188,0,0
893,7625864.707173,1774166588.269179,0,0
894,7625864.730076,1774166588.292136,0,0
895,7625864.738578,1774166588.301126,0,0
896,7625864.76314,1774166588.325687,0,0
897,7625864.771721,1774166588.333678,0,0
898,7625864.794243,1774166588.3564,0,0
899,7625864.803392,1774166588.365721,0,0
900,7625864.825589,1774166588.389745,0,0
901,7625864.833963,1774166588.395746,0,0
902,7625864.860134,1774166588.422614,0,0
903,7625864.890175,1774166588.452252,0,0
904,7625864.898672,1774166588.460823,0,0
905,7625864.907352,1774166588.468761,0,0
906,7625864.938415,1774166588.500782,0,0
907,7625864.947294,1774166588.508783,0,0
908,7625864.970337,1774166588.532901,0,0
909,7625864.979529,1774166588.541902,0,0
910,7625865.001246,1774166588.564398,0,0
911,7625865.009878,1774166588.571349,0,0
912,7625865.034552,1774166588.598638,0,0
913,7625865.044382,1774166588.606653,0,0
914,7625865.065379,1774166588.628438,0,0
915,7625865.072628,1774166588.634482,0,0
916,7625865.099022,1774166588.661557,0,0
917,7625865.107353,1774166588.668848,0,0
918,7625865.129901,1774166588.692069,0,0
919,7625865.138435,1774166588.700059,0,0
920,7625865.163113,1774166588.726638,0,0
921,7625865.172673,1774166588.734668,0,0
922,7625865.195404,1774166588.757774,0,0
923,7625865.203609,1774166588.765078,0,0
924,7625865.226036,1774166588.790252,0,0
925,7625865.23437,1774166588.796577,0,0
926,7625865.25804,1774166588.82115,0,0
927,7625865.290513,1774166588.853314,0,0
928,7625865.299495,1774166588.861408,0,0
929,7625865.307346,1774166588.869364,0,0
930,7625865.339791,1774166588.902133,0,0
931,7625865.348813,1774166588.911134,0,0
932,7625865.371137,1774166588.933691,0,0
933,7625865.379114,1774166588.940691,0,0
934,7625865.401768,1774166588.964885,0,0
935,7625865.410374,1774166588.971885,0,0
936,7625865.433678,1774166588.997783,0,0
937,7625865.443233,1774166589.005837,0,0
938,7625865.466731,1774166589.028848,0,0
939,7625865.475418,1774166589.03885,0,0
940,7625865.50023,1774166589.062102,0,0
941,7625865.508606,1774166589.070103,0,0
942,7625865.530821,1774166589.093247,0,0
943,7625865.539729,1774166589.10125,0,0
944,7625865.562489,1774166589.125252,0,0
945,7625865.569512,1774166589.132257,0,0
946,7625865.594583,1774166589.156678,0,0
947,7625865.601756,1774166589.163958,0,0
948,7625865.626663,1774166589.190148,0,0
949,7625865.63591,1774166589.197418,0,0
950,7625865.659394,1774166589.221886,0,0
951,7625865.691997,1774166589.254508,0,0
952,7625865.700995,1774166589.262557,0,0
953,7625865.709671,1774166589.271902,0,0
954,7625865.738683,1774166589.300758,0,0
955,7625865.747237,1774166589.309757,0,0
956,7625865.770721,1774166589.333263,0,0
957,7625865.780012,1774166589.342263,0,0
958,7625865.802701,1774166589.365254,0,0
959,7625865.81122,1774166589.373299,0,0
960,7625865.836193,1774166589.399577,0,0
961,7625865.846015,1774166589.408075,0,0
962,7625865.867632,1774166589.430006,0,0
963,7625865.876573,1774166589.439006,0,0
964,7625865.898926,1774166589.461301,0,0
965,7625865.907033,1774166589.469586,0,0
966,7625865.930668,1774166589.493109,0,0
967,7625865.938543,1774166589.501152,0,0
968,7625865.962147,1774166589.525221,0,0
969,7625865.970922,1774166589.533554,0,0
970,7625865.994813,1774166589.557256,0,0
971,7625866.003852,1774166589.566268,0,0
972,7625866.025824,1774166589.589973,0,0
973,7625866.034129,1774166589.59624,0,0
974,7625866.059143,1774166589.621562,0,0
975,7625866.107678,1774166589.670499,0,0
976,7625866.116168,1774166589.679008,0,0
977,7625866.124459,1774166589.686012,0,0
978,7625866.139008,1774166589.701403,0,0
979,7625866.147341,1774166589.709403,0,0
980,7625866.170779,1774166589.733213,0,0
981,7625866.179054,1774166589.741602,0,0
982,7625866.201686,1774166589.763769,0,0
983,7625866.210758,1774166589.773093,0,0
984,7625866.234887,1774166589.799325,0,0
985,7625866.245097,1774166589.807308,0,0
986,7625866.265365,1774166589.827454,0,0
987,7625866.273295,1774166589.835456,0,0
988,7625866.299755,1774166589.862088,0,0
989,7625866.308961,1774166589.871391,0,0
990,7625866.331747,1774166589.894274,0,0
991,7625866.340334,1774166589.902274,0,0
992,7625866.363795,1774166589.926235,0,0
993,7625866.372935,1774166589.935235,0,0
994,7625866.395071,1774166589.957509,0,0
995,7625866.403723,1774166589.965616,0,0
996,7625866.425545,1774166589.989494,0,0
997,7625866.43539,1774166589.998494,0,0
998,7625866.459628,1774166590.022714,0,0
999,7625866.492486,1774166590.055038,0,0
1000,7625866.501079,1774166590.06304,0,0
1001,7625866.508869,1774166590.07112,0,0
1002,7625866.538888,1774166590.10147,0,0
1003,7625866.546919,1774166590.109475,0,0
1004,7625866.570404,1774166590.133415,0,0
1005,7625866.579764,1774166590.141461,0,0
1006,7625866.601684,1774166590.164819,0,0
1007,7625866.608681,1774166590.170811,0,0
1008,7625866.635992,1774166590.19963,0,0
1009,7625866.646015,1774166590.20758,0,0
1010,7625866.66656,1774166590.229552,0,0
1011,7625866.676277,1774166590.238612,0,0
1012,7625866.697653,1774166590.260602,0,0
1013,7625866.70623,1774166590.268281,0,0
1014,7625866.731135,1774166590.29375,0,0
1015,7625866.737992,1774166590.29974,0,0
1016,7625866.762282,1774166590.324662,0,0
1017,7625866.771107,1774166590.332705,0,0
1018,7625866.79386,1774166590.356407,0,0
1019,7625866.802844,1774166590.364397,0,0
1020,7625866.826873,1774166590.390881,0,0
1021,7625866.835059,1774166590.396885,0,0
1022,7625866.857662,1774166590.420483,0,0
1023,7625866.889833,1774166590.452863,0,0
1024,7625866.898812,1774166590.460848,0,0
1025,7625866.907312,1774166590.469378,0,0
1026,7625866.938213,1774166590.500619,0,0
1027,7625866.946349,1774166590.507907,0,0
1028,7625866.969741,1774166590.531764,0,0
1029,7625866.978262,1774166590.540333,0,0
1030,7625867.001482,1774166590.564234,0,0
1031,7625867.010847,1774166590.572285,0,0
1032,7625867.035408,1774166590.599614,0,0
1033,7625867.045028,1774166590.606914,0,0
1034,7625867.066158,1774166590.629249,0,0
1035,7625867.074796,1774166590.636249,0,0
1036,7625867.098206,1774166590.660757,0,0
1037,7625867.106581,1774166590.668565,0,0
1038,7625867.131185,1774166590.693297,0,0
1039,7625867.13976,1774166590.70124,0,0
1040,7625867.162911,1774166590.725368,0,0
1041,7625867.171923,1774166590.733369,0,0
1042,7625867.194872,1774166590.756829,0,0
1043,7625867.201984,1774166590.763826,0,0
1044,7625867.226631,1774166590.790461,0,0
1045,7625867.23595,1774166590.797406,0,0
1046,7625867.258333,1774166590.820477,0,0
1047,7625867.290122,1774166590.852744,0,0
1048,7625867.298332,1774166590.860384,0,0
1049,7625867.306844,1774166590.868913,0,0
1050,7625867.338795,1774166590.900804,0,0
1051,7625867.347289,1774166590.908804,0,0
1052,7625867.371193,1774166590.933638,0,0
1053,7625867.379395,1774166590.941453,0,0
1054,7625867.403095,1774166590.965556,0,0
1055,7625867.412291,1774166590.974603,0,0
1056,7625867.434703,1774166590.998669,0,0
1057,7625867.4446,1774166591.006982,0,0
1058,7625867.467885,1774166591.030337,0,0
1059,7625867.476943,1774166591.039342,0,0
1060,7625867.497985,1774166591.060198,0,0
1061,7625867.506729,1774166591.068729,0,0
1062,7625867.532423,1774166591.094797,0,0
1063,7625867.541098,1774166591.102798,0,0
1064,7625867.562617,1774166591.124801,0,0
1065,7625867.571157,1774166591.133792,0,0
1066,7625867.594465,1774166591.156625,0,0
1067,7625867.603119,1774166591.164625,0,0
1068,7625867.62799,1774166591.191445,0,0
1069,7625867.637988,1774166591.200389,0,0
1070,7625867.659072,1774166591.221531,0,0
1071,7625867.690483,1774166591.253306,0,0
1072,7625867.698871,1774166591.261307,0,0
1073,7625867.706772,1774166591.268835,0,0
1074,7625867.737981,1774166591.300037,0,0
1075,7625867.7466,1774166591.309038,0,0
1076,7625867.77104,1774166591.333474,0,0
1077,7625867.77996,1774166591.341474,0,0
1078,7625867.802778,1774166591.365273,0,0
1079,7625867.811166,1774166591.373332,0,0
1080,7625867.835386,1774166591.39874,0,0
1081,7625867.845026,1774166591.406787,0,0
1082,7625867.8662,1774166591.428337,0,0
1083,7625867.874778,1774166591.436337,0,0
1084,7625867.898699,1774166591.461269,0,0
1085,7625867.906153,1774166591.468328,0,0
1086,7625867.930922,1774166591.493478,0,0
1087,7625867.940361,1774166591.502478,0,0
1088,7625867.963102,1774166591.525648,0,0
1089,7625867.971225,1774166591.533648,0,0
1090,7625867.995083,1774166591.55769,0,0
1091,7625868.002905,1774166591.564629,0,0
1092,7625868.025845,1774166591.590051,0,0
1093,7625868.036862,1774166591.599333,0,0
1094,7625868.059291,1774166591.621578,0,0
1095,7625868.068107,1774166591.62957,0,0
1096,7625868.091327,1774166591.653717,0,0
1097,7625868.099488,1774166591.661002,0,0
1098,7625868.138873,1774166591.701369,0,0
1099,7625868.147853,1774166591.709369,0,0
1100,7625868.170865,1774166591.732988,0,0
1101,7625868.17955,1774166591.741596,0,0
1102,7625868.202994,1774166591.765589,0,0
