frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,7715264.792857,1774255986.922232,0,0
664,7715264.801881,1774255986.930233,0,0
665,7715264.825078,1774255986.954458,0,0
666,7715264.834112,1774255986.962515,0,0
667,7715264.855609,1774255986.984522,0,0
668,7715264.863666,1774255986.99207,0,0
669,7715264.871883,1774255986.999352,0,0
670,7715264.903892,1774255987.033245,0,0
671,7715264.912745,1774255987.041296,0,0
672,7715264.936954,1774255987.068914,0,0
673,7715264.968616,1774255987.097219,0,0
674,7715264.977787,1774255987.106214,0,0
675,7715265.001973,1774255987.131461,0,0
676,7715265.010936,1774255987.139463,0,0
677,7715265.033171,1774255987.162258,0,0
678,7715265.043796,1774255987.171814,0,0
679,7715265.064034,1774255987.192581,0,0
680,7715265.073101,1774255987.201132,0,0
681,7715265.096852,1774255987.225357,0,0
682,7715265.105973,1774255987.234301,0,0
683,7715265.129672,1774255987.259101,0,0
684,7715265.139694,1774255987.269101,0,0
685,7715265.160747,1774255987.28984,0,0
686,7715265.170542,1774255987.298846,0,0
687,7715265.191685,1774255987.321068,0,0
688,7715265.199384,1774255987.32712,0,0
689,7715265.224683,1774255987.3536,0,0
690,7715265.233452,1774255987.361887,0,0
691,7715265.257093,1774255987.386193,0,0
692,7715265.266144,1774255987.394027,0,0
693,7715265.274602,1774255987.402069,0,0
694,7715265.286747,1774255987.415807,0,0
695,7715265.295934,1774255987.424808,0,0
696,7715265.334966,1774255987.464678,0,0
697,7715265.368173,1774255987.497612,0,0
698,7715265.377942,1774255987.505991,0,0
699,7715265.399975,1774255987.529433,0,0
700,7715265.409682,1774255987.537737,0,0
701,7715265.431775,1774255987.560629,0,0
702,7715265.441244,1774255987.569578,0,0
703,7715265.462686,1774255987.591357,0,0
704,7715265.472022,1774255987.60042,0,0
705,7715265.497546,1774255987.626579,0,0
706,7715265.506512,1774255987.634608,0,0
707,7715265.526494,1774255987.656579,0,0
708,7715265.536593,1774255987.667579,0,0
709,7715265.558521,1774255987.688668,0,0
710,7715265.567071,1774255987.696227,0,0
711,7715265.591065,1774255987.721187,0,0
712,7715265.601125,1774255987.729187,0,0
713,7715265.623117,1774255987.753186,0,0
714,7715265.633148,1774255987.762187,0,0
715,7715265.65603,1774255987.784941,0,0
716,7715265.665555,1774255987.793555,0,0
717,7715265.673389,1774255987.800842,0,0
718,7715265.704368,1774255987.833808,0,0
719,7715265.712826,1774255987.841762,0,0
720,7715265.73773,1774255987.867213,0,0
721,7715265.767407,1774255987.896507,0,0
722,7715265.77689,1774255987.905554,0,0
723,7715265.800508,1774255987.929922,0,0
724,7715265.809665,1774255987.937922,0,0
725,7715265.832213,1774255987.960796,0,0
726,7715265.841343,1774255987.969742,0,0
727,7715265.864311,1774255987.993418,0,0
728,7715265.874088,1774255988.00243,0,0
729,7715265.896499,1774255988.025998,0,0
730,7715265.905701,1774255988.034043,0,0
731,7715265.927893,1774255988.056726,0,0
732,7715265.937778,1774255988.067056,0,0
733,7715265.960328,1774255988.0893,0,0
734,7715265.969768,1774255988.098106,0,0
735,7715265.99104,1774255988.120151,0,0
736,7715266.000828,1774255988.12915,0,0
737,7715266.023641,1774255988.152744,0,0
738,7715266.033278,1774255988.161687,0,0
739,7715266.057227,1774255988.186642,0,0
740,7715266.066721,1774255988.195156,0,0
741,7715266.088323,1774255988.217063,0,0
742,7715266.097743,1774255988.226059,0,0
743,7715266.104308,1774255988.232059,0,0
744,7715266.136115,1774255988.265489,0,0
745,7715266.168082,1774255988.297466,0,0
746,7715266.175706,1774255988.303507,0,0
747,7715266.201596,1774255988.330983,0,0
748,7715266.210386,1774255988.337983,0,0
749,7715266.23448,1774255988.362911,0,0
750,7715266.243406,1774255988.371906,0,0
751,7715266.264165,1774255988.393307,0,0
752,7715266.272835,1774255988.401352,0,0
753,7715266.29724,1774255988.42575,0,0
754,7715266.306226,1774255988.43475,0,0
755,7715266.329836,1774255988.458302,0,0
756,7715266.339876,1774255988.469301,0,0
757,7715266.360227,1774255988.489397,0,0
758,7715266.369561,1774255988.497464,0,0
759,7715266.391601,1774255988.520276,0,0
760,7715266.400908,1774255988.529225,0,0
761,7715266.423284,1774255988.552476,0,0
762,7715266.433155,1774255988.561426,0,0
763,7715266.455129,1774255988.585137,0,0
764,7715266.464546,1774255988.592179,0,0
765,7715266.471235,1774255988.599345,0,0
766,7715266.503122,1774255988.632065,0,0
767,7715266.512596,1774255988.641121,0,0
768,7715266.535769,1774255988.665676,0,0
769,7715266.567771,1774255988.696808,0,0
770,7715266.577565,1774255988.705808,0,0
771,7715266.600495,1774255988.729487,0,0
772,7715266.610115,1774255988.738486,0,0
773,7715266.631757,1774255988.761245,0,0
774,7715266.640682,1774255988.769237,0,0
775,7715266.663309,1774255988.792443,0,0
776,7715266.673208,1774255988.801514,0,0
777,7715266.695731,1774255988.824898,0,0
778,7715266.705703,1774255988.833898,0,0
779,7715266.728445,1774255988.857052,0,0
780,7715266.737655,1774255988.86705,0,0
781,7715266.760544,1774255988.889994,0,0
782,7715266.770476,1774255988.898556,0,0
783,7715266.791282,1774255988.920396,0,0
784,7715266.801384,1774255988.92969,0,0
785,7715266.824071,1774255988.953478,0,0
786,7715266.833013,1774255988.961426,0,0
787,7715266.85561,1774255988.985494,0,0
788,7715266.865204,1774255988.993499,0,0
789,7715266.88913,1774255989.018294,0,0
790,7715266.898265,1774255989.026298,0,0
791,7715266.90687,1774255989.035296,0,0
792,7715266.937614,1774255989.067088,0,0
793,7715266.967121,1774255989.095716,0,0
794,7715266.976097,1774255989.104716,0,0
795,7715267.001062,1774255989.129567,0,0
796,7715267.010105,1774255989.138515,0,0
797,7715267.033709,1774255989.163127,0,0
798,7715267.043718,1774255989.172083,0,0
799,7715267.062585,1774255989.191742,0,0
800,7715267.072725,1774255989.201144,0,0
801,7715267.097902,1774255989.227295,0,0
802,7715267.106439,1774255989.234235,0,0
803,7715267.129077,1774255989.257508,0,0
804,7715267.137935,1774255989.267454,0,0
805,7715267.160307,1774255989.289345,0,0
806,7715267.169929,1774255989.297942,0,0
807,7715267.191747,1774255989.321257,0,0
808,7715267.201212,1774255989.329243,0,0
809,7715267.223081,1774255989.35221,0,0
810,7715267.232812,1774255989.361269,0,0
811,7715267.257277,1774255989.386623,0,0
812,7715267.266091,1774255989.393623,0,0
813,7715267.303548,1774255989.432406,0,0
814,7715267.313357,1774255989.441737,0,0
815,7715267.321308,1774255989.44968,0,0
816,7715267.336162,1774255989.466153,0,0
817,7715267.367546,1774255989.496115,0,0
818,7715267.375346,1774255989.503429,0,0
819,7715267.400186,1774255989.528925,0,0
820,7715267.409786,1774255989.537924,0,0
821,7715267.431473,1774255989.560515,0,0
822,7715267.441155,1774255989.569515,0,0
823,7715267.463444,1774255989.592584,0,0
824,7715267.472961,1774255989.600979,0,0
825,7715267.49639,1774255989.625012,0,0
826,7715267.50562,1774255989.633961,0,0
827,7715267.528537,1774255989.657984,0,0
828,7715267.537498,1774255989.666992,0,0
829,7715267.562007,1774255989.691036,0,0
830,7715267.571554,1774255989.700145,0,0
831,7715267.593353,1774255989.721682,0,0
832,7715267.602174,1774255989.730682,0,0
833,7715267.623811,1774255989.752808,0,0
834,7715267.631833,1774255989.759816,0,0
835,7715267.657365,1774255989.786424,0,0
836,7715267.665959,1774255989.794424,0,0
837,7715267.690442,1774255989.818962,0,0
838,7715267.699579,1774255989.827965,0,0
839,7715267.70853,1774255989.835962,0,0
840,7715267.737492,1774255989.866889,0,0
841,7715267.767104,1774255989.896262,0,0
842,7715267.775698,1774255989.904074,0,0
843,7715267.79969,1774255989.928879,0,0
844,7715267.808437,1774255989.936835,0,0
845,7715267.833041,1774255989.961585,0,0
846,7715267.841739,1774255989.96963,0,0
847,7715267.863437,1774255989.992136,0,0
848,7715267.872898,1774255990.001273,0,0
849,7715267.897502,1774255990.025974,0,0
850,7715267.906294,1774255990.03392,0,0
851,7715267.928173,1774255990.056996,0,0
852,7715267.937793,1774255990.067989,0,0
853,7715267.95914,1774255990.088251,0,0
854,7715267.968428,1774255990.096594,0,0
855,7715267.991562,1774255990.120477,0,0
856,7715268.000222,1774255990.127762,0,0
857,7715268.024064,1774255990.153015,0,0
858,7715268.033603,1774255990.16207,0,0
859,7715268.055882,1774255990.184305,0,0
860,7715268.064833,1774255990.193304,0,0
861,7715268.103007,1774255990.231699,0,0
862,7715268.112272,1774255990.240647,0,0
863,7715268.120605,1774255990.249045,0,0
864,7715268.13456,1774255990.264406,0,0
865,7715268.168629,1774255990.297068,0,0
866,7715268.177655,1774255990.305895,0,0
867,7715268.199992,1774255990.328391,0,0
868,7715268.208855,1774255990.337394,0,0
869,7715268.233109,1774255990.361541,0,0
870,7715268.242148,1774255990.370541,0,0
871,7715268.264292,1774255990.393048,0,0
872,7715268.27386,1774255990.402656,0,0
873,7715268.29759,1774255990.426118,0,0
874,7715268.306319,1774255990.434066,0,0
875,7715268.329569,1774255990.458065,0,0
876,7715268.338339,1774255990.468124,0,0
877,7715268.359984,1774255990.489044,0,0
878,7715268.368547,1774255990.497108,0,0
879,7715268.393567,1774255990.522538,0,0
880,7715268.401999,1774255990.530595,0,0
881,7715268.424601,1774255990.553042,0,0
882,7715268.433635,1774255990.562044,0,0
883,7715268.457711,1774255990.586113,0,0
884,7715268.46633,1774255990.594116,0,0
885,7715268.488811,1774255990.617697,0,0
886,7715268.497244,1774255990.62564,0,0
887,7715268.505235,1774255990.63264,0,0
888,7715268.535071,1774255990.664961,0,0
889,7715268.56805,1774255990.696543,0,0
890,7715268.577311,1774255990.70565,0,0
891,7715268.599152,1774255990.728214,0,0
892,7715268.607704,1774255990.736214,0,0
893,7715268.632422,1774255990.760794,0,0
894,7715268.641536,1774255990.769799,0,0
895,7715268.664412,1774255990.792897,0,0
896,7715268.673521,1774255990.801345,0,0
897,7715268.695988,1774255990.825079,0,0
898,7715268.705726,1774255990.834024,0,0
899,7715268.72997,1774255990.858308,0,0
900,7715268.738278,1774255990.867306,0,0
901,7715268.760515,1774255990.888957,0,0
902,7715268.769553,1774255990.898016,0,0
903,7715268.791524,1774255990.92068,0,0
904,7715268.799927,1774255990.927728,0,0
905,7715268.824062,1774255990.953108,0,0
906,7715268.832711,1774255990.961164,0,0
907,7715268.857823,1774255990.986238,0,0
908,7715268.866325,1774255990.994288,0,0
909,7715268.904555,1774255991.033197,0,0
910,7715268.914058,1774255991.042254,0,0
911,7715268.92284,1774255991.051198,0,0
912,7715268.936851,1774255991.066234,0,0
913,7715268.969386,1774255991.097847,0,0
914,7715268.978199,1774255991.106016,0,0
915,7715269.001358,1774255991.129799,0,0
916,7715269.010422,1774255991.138754,0,0
917,7715269.033202,1774255991.162579,0,0
918,7715269.042241,1774255991.170576,0,0
919,7715269.064185,1774255991.192644,0,0
920,7715269.073406,1774255991.200645,0,0
921,7715269.095949,1774255991.224957,0,0
922,7715269.104504,1774255991.232955,0,0
923,7715269.128536,1774255991.257016,0,0
924,7715269.136936,1774255991.266299,0,0
925,7715269.159871,1774255991.289178,0,0
926,7715269.167469,1774255991.295543,0,0
927,7715269.192148,1774255991.321213,0,0
928,7715269.201156,1774255991.329484,0,0
929,7715269.225123,1774255991.353484,0,0
930,7715269.234118,1774255991.362488,0,0
931,7715269.256117,1774255991.385257,0,0
932,7715269.264146,1774255991.392243,0,0
933,7715269.287841,1774255991.416315,0,0
934,7715269.296362,1774255991.424304,0,0
935,7715269.304193,1774255991.431599,0,0
936,7715269.335873,1774255991.465361,0,0
937,7715269.369358,1774255991.497952,0,0
938,7715269.378614,1774255991.506448,0,0
939,7715269.401025,1774255991.529525,0,0
940,7715269.410532,1774255991.538526,0,0
941,7715269.4328,1774255991.561189,0,0
942,7715269.44143,1774255991.569587,0,0
943,7715269.462563,1774255991.591714,0,0
944,7715269.470891,1774255991.598719,0,0
945,7715269.494588,1774255991.623733,0,0
946,7715269.503284,1774255991.631733,0,0
947,7715269.528537,1774255991.656839,0,0
948,7715269.537437,1774255991.666897,0,0
949,7715269.559979,1774255991.689108,0,0
950,7715269.568572,1774255991.696097,0,0
951,7715269.593467,1774255991.72185,0,0
952,7715269.602388,1774255991.73085,0,0
953,7715269.625611,1774255991.75396,0,0
954,7715269.634474,1774255991.762903,0,0
955,7715269.657223,1774255991.785721,0,0
956,7715269.6664,1774255991.794673,0,0
957,7715269.704772,1774255991.833868,0,0
958,7715269.713767,1774255991.841914,0,0
959,7715269.722464,1774255991.849869,0,0
960,7715269.736413,1774255991.866266,0,0
961,7715269.7687,1774255991.898221,0,0
962,7715269.777795,1774255991.905876,0,0
963,7715269.800463,1774255991.929449,0,0
964,7715269.808949,1774255991.937494,0,0
965,7715269.831865,1774255991.960861,0,0
966,7715269.84166,1774255991.969866,0,0
967,7715269.864167,1774255991.993113,0,0
968,7715269.8726,1774255992.000115,0,0
969,7715269.895421,1774255992.024113,0,0
970,7715269.904661,1774255992.03306,0,0
971,7715269.928552,1774255992.056985,0,0
972,7715269.937618,1774255992.067041,0,0
973,7715269.958512,1774255992.087649,0,0
974,7715269.967501,1774255992.095467,0,0
975,7715269.991502,1774255992.120634,0,0
976,7715270.00023,1774255992.128635,0,0
977,7715270.025898,1774255992.154365,0,0
978,7715270.03446,1774255992.162311,0,0
979,7715270.057538,1774255992.186058,0,0
980,7715270.065929,1774255992.193829,0,0
981,7715270.088777,1774255992.217621,0,0
982,7715270.097191,1774255992.224666,0,0
983,7715270.105149,1774255992.232625,0,0
984,7715270.136472,1774255992.266227,0,0
985,7715270.168402,1774255992.296977,0,0
986,7715270.177802,1774255992.306428,0,0
987,7715270.199675,1774255992.327825,0,0
988,7715270.20841,1774255992.336885,0,0
989,7715270.233039,1774255992.361626,0,0
990,7715270.24236,1774255992.370576,0,0
991,7715270.264697,1774255992.393231,0,0
992,7715270.273895,1774255992.402231,0,0
993,7715270.296174,1774255992.424645,0,0
994,7715270.305325,1774255992.433594,0,0
995,7715270.327957,1774255992.456714,0,0
996,7715270.336312,1774255992.465666,0,0
997,7715270.359756,1774255992.488517,0,0
998,7715270.369139,1774255992.497526,0,0
999,7715270.391783,1774255992.519932,0,0
1000,7715270.400449,1774255992.528898,0,0
1001,7715270.424362,1774255992.552882,0,0
1002,7715270.432801,1774255992.56087,0,0
1003,7715270.45606,1774255992.584177,0,0
1004,7715270.464694,1774255992.592224,0,0
1005,7715270.489832,1774255992.618279,0,0
1006,7715270.498854,1774255992.626325,0,0
1007,7715270.507815,1774255992.636314,0,0
1008,7715270.536331,1774255992.665755,0,0
1009,7715270.568366,1774255992.697446,0,0
1010,7715270.576964,1774255992.705395,0,0
1011,7715270.600205,1774255992.729176,0,0
1012,7715270.608766,1774255992.737176,0,0
1013,7715270.633293,1774255992.76182,0,0
1014,7715270.642539,1774255992.770766,0,0
1015,7715270.662778,1774255992.791859,0,0
1016,7715270.671432,1774255992.799863,0,0
1017,7715270.69617,1774255992.824637,0,0
1018,7715270.705397,1774255992.833637,0,0
1019,7715270.729623,1774255992.857984,0,0
1020,7715270.738386,1774255992.868034,0,0
1021,7715270.760645,1774255992.888991,0,0
1022,7715270.769627,1774255992.897598,0,0
1023,7715270.791463,1774255992.920233,0,0
1024,7715270.800038,1774255992.928056,0,0
1025,7715270.823293,1774255992.952093,0,0
1026,7715270.832639,1774255992.960096,0,0
1027,7715270.856962,1774255992.98502,0,0
1028,7715270.865628,1774255992.994021,0,0
1029,7715270.889712,1774255993.018777,0,0
1030,7715270.896956,1774255993.024769,0,0
1031,7715270.905529,1774255993.033438,0,0
1032,7715270.936384,1774255993.065877,0,0
1033,7715270.968129,1774255993.096947,0,0
1034,7715270.977991,1774255993.105986,0,0
1035,7715271.001461,1774255993.130006,0,0
1036,7715271.010503,1774255993.138983,0,0
1037,7715271.032255,1774255993.160325,0,0
1038,7715271.040972,1774255993.169325,0,0
1039,7715271.065274,1774255993.19369,0,0
1040,7715271.073643,1774255993.201916,0,0
1041,7715271.095321,1774255993.224422,0,0
1042,7715271.103998,1774255993.232422,0,0
1043,7715271.129185,1774255993.257762,0,0
1044,7715271.137491,1774255993.266819,0,0
1045,7715271.161961,1774255993.290354,0,0
1046,7715271.170513,1774255993.2984,0,0
1047,7715271.191704,1774255993.319873,0,0
1048,7715271.200486,1774255993.328873,0,0
1049,7715271.223782,1774255993.351924,0,0
1050,7715271.232513,1774255993.360922,0,0
1051,7715271.256522,1774255993.385195,0,0
1052,7715271.2648,1774255993.393198,0,0
1053,7715271.304463,1774255993.43248,0,0
1054,7715271.313061,1774255993.441484,0,0
1055,7715271.320923,1774255993.448433,0,0
1056,7715271.336393,1774255993.465795,0,0
1057,7715271.368016,1774255993.497133,0,0
1058,7715271.377905,1774255993.506191,0,0
1059,7715271.401732,1774255993.530115,0,0
1060,7715271.410568,1774255993.538117,0,0
1061,7715271.431644,1774255993.559815,0,0
1062,7715271.440801,1774255993.56911,0,0
1063,7715271.464017,1774255993.592748,0,0
1064,7715271.473757,1774255993.601996,0,0
1065,7715271.496541,1774255993.625238,0,0
1066,7715271.504852,1774255993.633242,0,0
1067,7715271.529852,1774255993.658314,0,0
1068,7715271.538268,1774255993.668262,0,0
1069,7715271.560326,1774255993.688756,0,0
1070,7715271.567714,1774255993.695746,0,0
1071,7715271.592684,1774255993.721605,0,0
1072,7715271.601106,1774255993.728605,0,0
1073,7715271.624227,1774255993.752556,0,0
1074,7715271.63317,1774255993.761223,0,0
1075,7715271.656614,1774255993.784951,0,0
1076,7715271.665556,1774255993.792995,0,0
1077,7715271.68838,1774255993.816378,0,0
1078,7715271.696509,1774255993.824378,0,0
1079,7715271.705049,1774255993.832422,0,0
1080,7715271.736245,1774255993.865625,0,0
1081,7715271.76849,1774255993.89695,0,0
1082,7715271.777762,1774255993.905903,0,0
1083,7715271.800552,1774255993.928528,0,0
1084,7715271.808994,1774255993.936525,0,0
1085,7715271.831523,1774255993.960615,0,0
1086,7715271.841251,1774255993.969615,0,0
1087,7715271.863699,1774255993.992781,0,0
1088,7715271.872269,1774255994.000254,0,0
1089,7715271.896737,1774255994.025971,0,0
1090,7715271.905813,1774255994.034286,0,0
1091,7715271.928153,1774255994.056906,0,0
1092,7715271.937482,1774255994.066962,0,0
1093,7715271.961735,1774255994.090683,0,0
1094,7715271.970232,1774255994.097688,0,0
1095,7715271.991825,1774255994.120904,0,0
1096,7715272.000429,1774255994.12789,0,0
1097,7715272.02461,1774255994.15303,0,0
1098,7715272.033548,1774255994.161031,0,0
1099,7715272.054276,1774255994.183352,0,0
1100,7715272.061569,1774255994.189342,0,0
1101,7715272.088482,1774255994.217244,0,0
1102,7715272.097687,1774255994.225232,0,0
