frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
152393,7606477.920476,1774147201.485118,0,0
152394,7606477.940753,1774147201.51012,0,0
152395,7606477.956489,1774147201.52412,0,0
152396,7606477.972528,1774147201.539119,0,0
152397,7606477.985435,1774147201.550118,0,0
152398,7606478.020443,1774147201.590657,0,0
152399,7606478.037052,1774147201.605657,0,0
152400,7606478.052454,1774147201.624655,0,0
152401,7606478.072223,1774147201.641654,0,0
152402,7606478.088137,1774147201.658669,0,0
152403,7606478.105189,1774147201.674196,0,0
152404,7606478.120654,1774147201.691197,0,0
152405,7606478.137711,1774147201.707197,0,0
152406,7606478.153731,1774147201.724194,0,0
152407,7606478.170636,1774147201.739196,0,0
152408,7606478.185662,1774147201.756209,0,0
152409,7606478.202684,1774147201.771734,0,0
152410,7606478.218162,1774147201.784727,0,0
152411,7606478.231068,1774147201.799741,0,0
152412,7606478.244202,1774147201.812728,0,0
152413,7606478.259077,1774147201.824727,0,0
152414,7606478.276357,1774147201.842726,0,0
152415,7606478.290051,1774147201.855738,0,0
152416,7606478.31005,1774147201.880269,0,0
152417,7606478.326774,1774147201.893267,0,0
152418,7606478.34072,1774147201.911268,0,0
152419,7606478.357635,1774147201.926269,0,0
152420,7606478.372608,1774147201.943269,0,0
152421,7606478.389706,1774147201.958279,0,0
152422,7606478.404774,1774147201.975808,0,0
152423,7606478.422148,1774147201.990806,0,0
152424,7606478.45285,1774147202.024805,0,0
152425,7606478.472202,1774147202.041805,0,0
152426,7606478.486239,1774147202.056818,0,0
152427,7606478.503201,1774147202.072352,0,0
152428,7606478.518737,1774147202.089354,0,0
152429,7606478.535741,1774147202.104353,0,0
152430,7606478.549746,1774147202.120352,0,0
152431,7606478.566718,1774147202.136359,0,0
152432,7606478.580924,1774147202.151352,0,0
152433,7606478.598721,1774147202.164369,0,0
152434,7606478.61322,1774147202.179907,0,0
152435,7606478.626225,1774147202.191906,0,0
152436,7606478.644571,1774147202.216908,0,0
152437,7606478.663306,1774147202.229906,0,0
152438,7606478.676353,1774147202.243906,0,0
152439,7606478.690232,1774147202.255918,0,0
152440,7606478.708525,1774147202.275438,0,0
152441,7606478.721745,1774147202.287436,0,0
152442,7606478.741754,1774147202.308438,0,0
152443,7606478.754855,1774147202.319439,0,0
152444,7606478.773944,1774147202.340438,0,0
152445,7606478.786696,1774147202.351439,0,0
152446,7606478.805779,1774147202.371966,0,0
152447,7606478.819296,1774147202.383969,0,0
152448,7606478.852479,1774147202.423968,0,0
152449,7606478.870284,1774147202.435968,0,0
152450,7606478.884526,1774147202.450963,0,0
152451,7606478.897289,1774147202.461987,0,0
152452,7606478.916011,1774147202.482513,0,0
152453,7606478.929884,1774147202.495516,0,0
152454,7606478.949869,1774147202.520517,0,0
152455,7606478.966793,1774147202.532516,0,0
152456,7606478.981834,1774147202.548515,0,0
152457,7606478.99586,1774147202.563528,0,0
152458,7606479.013436,1774147202.584063,0,0
152459,7606479.030508,1774147202.600071,0,0
152460,7606479.044491,1774147202.612056,0,0
152461,7606479.058382,1774147202.624061,0,0
152462,7606479.076587,1774147202.645061,0,0
152463,7606479.091421,1774147202.657071,0,0
152464,7606479.1086,1774147202.679607,0,0
152465,7606479.12593,1774147202.691602,0,0
152466,7606479.141943,1774147202.712605,0,0
152467,7606479.158906,1774147202.724604,0,0
152468,7606479.172315,1774147202.739603,0,0
152469,7606479.185999,1774147202.754604,0,0
152470,7606479.205928,1774147202.773133,0,0
152471,7606479.219474,1774147202.788134,0,0
152472,7606479.253564,1774147202.823133,0,0
152473,7606479.269508,1774147202.838132,0,0
152474,7606479.285486,1774147202.853134,0,0
152475,7606479.299489,1774147202.867166,0,0
152476,7606479.316102,1774147202.886689,0,0
152477,7606479.333042,1774147202.897686,0,0
152478,7606479.34834,1774147202.918693,0,0
152479,7606479.365182,1774147202.93369,0,0
152480,7606479.382018,1774147202.948688,0,0
152481,7606479.395208,1774147202.963698,0,0
152482,7606479.412341,1774147202.979247,0,0
152483,7606479.425608,1774147202.990248,0,0
152484,7606479.444746,1774147203.013247,0,0
152485,7606479.459585,1774147203.025249,0,0
152486,7606479.476624,1774147203.043245,0,0
152487,7606479.489608,1774147203.05526,0,0
152488,7606479.509559,1774147203.076778,0,0
152489,7606479.523165,1774147203.08878,0,0
152490,7606479.540416,1774147203.109781,0,0
152491,7606479.556178,1774147203.12178,0,0
152492,7606479.574349,1774147203.141781,0,0
152493,7606479.588214,1774147203.153779,0,0
152494,7606479.604511,1774147203.175314,0,0
152495,7606479.621767,1774147203.190317,0,0
152496,7606479.65364,1774147203.226317,0,0
152497,7606479.67265,1774147203.239316,0,0
152498,7606479.683777,1774147203.251313,0,0
152499,7606479.697709,1774147203.263336,0,0
152500,7606479.716448,1774147203.283866,0,0
152501,7606479.730209,1774147203.295864,0,0
152502,7606479.748555,1774147203.315862,0,0
152503,7606479.762334,1774147203.327864,0,0
152504,7606479.780477,1774147203.349867,0,0
152505,7606479.796218,1774147203.364877,0,0
152506,7606479.812526,1774147203.383441,0,0
152507,7606479.829862,1774147203.395437,0,0
152508,7606479.845787,1774147203.414436,0,0
152509,7606479.860837,1774147203.426436,0,0
152510,7606479.877818,1774147203.44844,0,0
152511,7606479.895927,1774147203.464449,0,0
152512,7606479.910795,1774147203.478977,0,0
152513,7606479.925344,1774147203.493974,0,0
152514,7606479.940483,1774147203.508974,0,0
152515,7606479.95635,1774147203.524974,0,0
152516,7606479.972347,1774147203.542979,0,0
152517,7606480.005197,1774147203.575508,0,0
152518,7606480.023097,1774147203.591508,0,0
152519,7606480.037938,1774147203.606517,0,0
152520,7606480.052983,1774147203.624506,0,0
152521,7606480.070976,1774147203.640507,0,0
152522,7606480.086936,1774147203.655519,0,0
152523,7606480.1019,1774147203.671095,0,0
152524,7606480.116585,1774147203.688046,0,0
152525,7606480.134551,1774147203.704049,0,0
152526,7606480.148522,1774147203.716044,0,0
152527,7606480.163464,1774147203.729045,0,0
152528,7606480.18072,1774147203.75205,0,0
152529,7606480.198404,1774147203.764058,0,0
152530,7606480.212683,1774147203.783587,0,0
152531,7606480.230002,1774147203.796592,0,0
152532,7606480.245978,1774147203.814584,0,0
152533,7606480.260948,1774147203.826584,0,0
152534,7606480.278041,1774147203.845584,0,0
152535,7606480.291917,1774147203.856597,0,0
152536,7606480.309946,1774147203.880123,0,0
152537,7606480.326497,1774147203.89212,0,0
152538,7606480.340616,1774147203.90712,0,0
152539,7606480.353555,1774147203.922122,0,0
152540,7606480.371709,1774147203.942121,0,0
152541,7606480.388731,1774147203.957134,0,0
152542,7606480.420195,1774147203.986651,0,0
152543,7606480.433046,1774147203.998654,0,0
152544,7606480.45223,1774147204.023654,0,0
152545,7606480.471119,1774147204.036653,0,0
152546,7606480.484403,1774147204.051651,0,0
152547,7606480.498082,1774147204.063676,0,0
152548,7606480.51762,1774147204.088206,0,0
152549,7606480.534636,1774147204.100206,0,0
152550,7606480.549638,1774147204.118204,0,0
152551,7606480.564698,1774147204.130204,0,0
152552,7606480.580672,1774147204.148207,0,0
152553,7606480.594746,1774147204.163219,0,0
152554,7606480.613239,1774147204.180743,0,0
152555,7606480.627071,1774147204.195747,0,0
152556,7606480.644634,1774147204.212743,0,0
152557,7606480.659099,1774147204.224743,0,0
152558,7606480.676226,1774147204.246752,0,0
152559,7606480.69318,1774147204.26176,0,0
152560,7606480.708404,1774147204.279282,0,0
152561,7606480.725647,1774147204.294282,0,0
152562,7606480.740653,1774147204.307278,0,0
152563,7606480.754798,1774147204.32328,0,0
152564,7606480.772648,1774147204.339278,0,0
152565,7606480.804933,1774147204.37582,0,0
152566,7606480.822213,1774147204.390815,0,0
152567,7606480.837149,1774147204.404819,0,0
152568,7606480.852406,1774147204.420815,0,0
152569,7606480.867151,1774147204.433816,0,0
152570,7606480.884439,1774147204.454818,0,0
152571,7606480.902215,1774147204.471369,0,0
152572,7606480.917738,1774147204.485358,0,0
152573,7606480.931797,1774147204.49736,0,0
152574,7606480.949755,1774147204.517358,0,0
152575,7606480.963722,1774147204.529359,0,0
152576,7606480.981709,1774147204.554358,0,0
152577,7606481.000725,1774147204.567405,0,0
152578,7606481.011671,1774147204.581912,0,0
152579,7606481.029273,1774147204.59491,0,0
152580,7606481.044344,1774147204.615913,0,0
152581,7606481.062412,1774147204.631917,0,0
152582,7606481.076198,1774147204.646912,0,0
152583,7606481.093512,1774147204.661925,0,0
152584,7606481.109334,1774147204.679447,0,0
152585,7606481.127115,1774147204.69645,0,0
152586,7606481.142803,1774147204.713448,0,0
152587,7606481.159878,1774147204.729445,0,0
152588,7606481.173779,1774147204.744447,0,0
152589,7606481.20575,1774147204.773978,0,0
152590,7606481.220364,1774147204.788979,0,0
152591,7606481.235407,1774147204.803978,0,0
152592,7606481.252621,1774147204.824977,0,0
152593,7606481.27136,1774147204.839981,0,0
152594,7606481.28627,1774147204.853976,0,0
152595,7606481.300355,1774147204.868998,0,0
152596,7606481.317978,1774147204.88853,0,0
152597,7606481.334994,1774147204.904527,0,0
152598,7606481.34885,1774147204.919527,0,0
152599,7606481.366003,1774147204.935534,0,0
152600,7606481.381953,1774147204.952529,0,0
152601,7606481.398916,1774147204.968547,0,0
152602,7606481.412969,1774147204.983072,0,0
152603,7606481.429407,1774147204.998074,0,0
152604,7606481.444551,1774147205.01307,0,0
152605,7606481.460355,1774147205.026071,0,0
152606,7606481.476602,1774147205.047072,0,0
152607,7606481.493412,1774147205.062088,0,0
152608,7606481.508412,1774147205.075608,0,0
152609,7606481.522012,1774147205.090608,0,0
152610,7606481.541914,1774147205.112607,0,0
152611,7606481.558932,1774147205.127617,0,0
152612,7606481.574067,1774147205.144608,0,0
152613,7606481.591016,1774147205.159633,0,0
152614,7606481.605066,1774147205.175144,0,0
152615,7606481.621435,1774147205.187144,0,0
152616,7606481.653447,1774147205.226148,0,0
152617,7606481.67245,1774147205.242145,0,0
152618,7606481.688492,1774147205.25615,0,0
152619,7606481.702417,1774147205.270679,0,0
152620,7606481.71598,1774147205.285695,0,0
152621,7606481.732006,1774147205.299697,0,0
152622,7606481.748341,1774147205.318695,0,0
152623,7606481.765072,1774147205.329693,0,0
152624,7606481.780178,1774147205.347692,0,0
152625,7606481.793977,1774147205.36171,0,0
152626,7606481.812219,1774147205.379226,0,0
152627,7606481.825621,1774147205.393228,0,0
152628,7606481.845603,1774147205.417229,0,0
152629,7606481.863555,1774147205.433227,0,0
152630,7606481.877674,1774147205.444227,0,0
152631,7606481.89158,1774147205.460244,0,0
152632,7606481.908849,1774147205.47877,0,0
152633,7606481.9261,1774147205.494767,0,0
152634,7606481.942257,1774147205.51077,0,0
152635,7606481.957174,1774147205.525769,0,0
152636,7606481.97419,1774147205.540766,0,0
152637,7606481.988053,1774147205.556783,0,0
152638,7606482.021591,1774147205.5893,0,0
152639,7606482.035727,1774147205.604304,0,0
152640,7606482.053665,1774147205.622303,0,0
152641,7606482.068673,1774147205.637303,0,0
152642,7606482.085631,1774147205.654304,0,0
152643,7606482.100698,1774147205.669315,0,0
152644,7606482.116306,1774147205.684856,0,0
152645,7606482.132219,1774147205.698859,0,0
152646,7606482.148518,1774147205.719861,0,0
152647,7606482.166257,1774147205.735862,0,0
152648,7606482.180253,1774147205.750861,0,0
152649,7606482.197258,1774147205.765869,0,0
152650,7606482.212261,1774147205.783393,0,0
152651,7606482.229706,1774147205.795388,0,0
152652,7606482.245713,1774147205.818392,0,0
152653,7606482.265013,1774147205.834395,0,0
152654,7606482.280787,1774147205.847389,0,0
152655,7606482.294714,1774147205.863418,0,0
152656,7606482.308827,1774147205.875925,0,0
152657,7606482.322287,1774147205.890929,0,0
152658,7606482.340721,1774147205.910927,0,0
152659,7606482.358234,1774147205.926939,0,0
152660,7606482.372477,1774147205.939925,0,0
152661,7606482.405094,1774147205.975471,0,0
152662,7606482.422842,1774147205.991474,0,0
152663,7606482.437902,1774147206.006479,0,0
152664,7606482.452846,1774147206.021468,0,0
152665,7606482.467854,1774147206.033469,0,0
152666,7606482.485986,1774147206.056482,0,0
152667,7606482.503057,1774147206.072039,0,0
152668,7606482.518767,1774147206.089038,0,0
152669,7606482.535547,1774147206.105046,0,0
152670,7606482.549772,1774147206.120036,0,0
152671,7606482.566365,1774147206.13604,0,0
152672,7606482.58055,1774147206.15104,0,0
152673,7606482.597669,1774147206.167063,0,0
152674,7606482.613539,1774147206.183575,0,0
152675,7606482.630941,1774147206.199578,0,0
152676,7606482.644975,1774147206.216576,0,0
152677,7606482.662892,1774147206.229575,0,0
152678,7606482.676196,1774147206.246577,0,0
152679,7606482.692973,1774147206.25959,0,0
152680,7606482.709922,1774147206.280121,0,0
152681,7606482.726415,1774147206.29312,0,0
152682,7606482.740673,1774147206.311123,0,0
152683,7606482.758536,1774147206.324119,0,0
152684,7606482.772429,1774147206.34312,0,0
152685,7606482.805052,1774147206.375662,0,0
152686,7606482.822069,1774147206.390661,0,0
152687,7606482.837085,1774147206.401656,0,0
152688,7606482.852315,1774147206.424661,0,0
152689,7606482.871215,1774147206.440663,0,0
152690,7606482.886265,1774147206.456672,0,0
152691,7606482.904183,1774147206.473211,0,0
152692,7606482.919573,1774147206.490213,0,0
152693,7606482.936553,1774147206.503216,0,0
152694,7606482.94866,1774147206.515209,0,0
152695,7606482.962546,1774147206.52721,0,0
152696,7606482.980745,1774147206.550215,0,0
152697,7606482.997524,1774147206.565223,0,0
152698,7606483.013925,1774147206.583745,0,0
152699,7606483.030098,1774147206.598752,0,0
152700,7606483.04522,1774147206.616746,0,0
152701,7606483.064141,1774147206.633745,0,0
152702,7606483.078168,1774147206.644743,0,0
152703,7606483.091067,1774147206.658761,0,0
152704,7606483.108668,1774147206.678293,0,0
152705,7606483.124725,1774147206.693292,0,0
152706,7606483.140831,1774147206.711294,0,0
152707,7606483.157712,1774147206.723291,0,0
152708,7606483.173733,1774147206.741289,0,0
152709,7606483.205016,1774147206.774831,0,0
152710,7606483.221196,1774147206.786828,0,0
152711,7606483.233268,1774147206.800834,0,0
152712,7606483.252443,1774147206.824837,0,0
152713,7606483.271264,1774147206.840828,0,0
152714,7606483.285245,1774147206.85583,0,0
152715,7606483.302169,1774147206.867843,0,0
152716,7606483.317772,1774147206.887395,0,0
152717,7606483.334785,1774147206.900393,0,0
152718,7606483.349741,1774147206.919397,0,0
152719,7606483.365905,1774147206.934394,0,0
152720,7606483.380735,1774147206.950396,0,0
152721,7606483.397768,1774147206.966408,0,0
152722,7606483.412781,1774147206.979924,0,0
152723,7606483.42619,1774147206.993924,0,0
152724,7606483.444607,1774147207.012925,0,0
152725,7606483.459266,1774147207.027932,0,0
152726,7606483.476568,1774147207.046932,0,0
152727,7606483.493261,1774147207.058934,0,0
152728,7606483.508524,1774147207.078467,0,0
152729,7606483.52489,1774147207.093466,0,0
152730,7606483.540953,1774147207.11147,0,0
152731,7606483.557801,1774147207.123464,0,0
152732,7606483.573887,1774147207.144467,0,0
152733,7606483.590857,1774147207.160482,0,0
152734,7606483.604863,1774147207.174999,0,0
152735,7606483.621678,1774147207.190001,0,0
152736,7606483.652451,1774147207.225,0,0
152737,7606483.671286,1774147207.236999,0,0
152738,7606483.685344,1774147207.252,0,0
152739,7606483.698395,1774147207.26401,0,0
152740,7606483.716135,1774147207.282543,0,0
152741,7606483.728825,1774147207.296543,0,0
152742,7606483.748176,1774147207.314544,0,0
152743,7606483.760912,1774147207.326542,0,0
152744,7606483.781834,1774147207.351548,0,0
152745,7606483.797886,1774147207.365555,0,0
152746,7606483.812863,1774147207.383079,0,0
152747,7606483.829736,1774147207.398088,0,0
152748,7606483.845575,1774147207.417072,0,0
152749,7606483.864444,1774147207.430073,0,0
152750,7606483.87645,1774147207.447078,0,0
152751,7606483.89351,1774147207.462094,0,0
152752,7606483.908523,1774147207.475615,0,0
152753,7606483.921892,1774147207.490618,0,0
152754,7606483.941946,1774147207.508613,0,0
152755,7606483.954991,1774147207.523616,0,0
152756,7606483.974019,1774147207.544619,0,0
152757,7606484.005925,1774147207.576154,0,0
152758,7606484.022455,1774147207.58815,0,0
152759,7606484.03455,1774147207.602153,0,0
152760,7606484.053502,1774147207.622148,0,0
152761,7606484.068483,1774147207.637151,0,0
152762,7606484.084629,1774147207.651148,0,0
152763,7606484.097488,1774147207.66316,0,0
152764,7606484.116207,1774147207.68569,0,0
152765,7606484.132011,1774147207.69969,0,0
152766,7606484.148217,1774147207.71769,0,0
152767,7606484.164079,1774147207.732689,0,0
152768,7606484.180209,1774147207.746689,0,0
152769,7606484.193066,1774147207.757697,0,0
152770,7606484.212309,1774147207.778218,0,0
152771,7606484.224519,1774147207.792223,0,0
152772,7606484.245609,1774147207.817219,0,0
152773,7606484.263624,1774147207.832222,0,0
152774,7606484.278522,1774147207.848221,0,0
152775,7606484.294705,1774147207.860232,0,0
152776,7606484.308697,1774147207.877758,0,0
152777,7606484.324133,1774147207.88976,0,0
152778,7606484.340451,1774147207.90676,0,0
152779,7606484.353097,1774147207.921761,0,0
152780,7606484.372237,1774147207.93976,0,0
152781,7606484.404661,1774147207.974293,0,0
152782,7606484.420713,1774147207.98929,0,0
152783,7606484.435754,1774147208.00429,0,0
152784,7606484.453587,1774147208.025292,0,0
152785,7606484.471632,1774147208.03729,0,0
152786,7606484.483723,1774147208.053291,0,0
152787,7606484.49958,1774147208.067309,0,0
152788,7606484.516341,1774147208.082833,0,0
152789,7606484.529189,1774147208.096837,0,0
152790,7606484.548436,1774147208.117834,0,0
152791,7606484.564253,1774147208.128832,0,0
152792,7606484.580321,1774147208.149836,0,0
152793,7606484.596196,1774147208.160843,0,0
152794,7606484.612294,1774147208.178358,0,0
152795,7606484.624671,1774147208.192363,0,0
152796,7606484.645854,1774147208.218359,0,0
152797,7606484.664701,1774147208.234362,0,0
152798,7606484.680778,1774147208.250362,0,0
152799,7606484.696692,1774147208.26637,0,0
152800,7606484.712915,1774147208.282897,0,0
152801,7606484.72922,1774147208.298896,0,0
152802,7606484.745348,1774147208.311896,0,0
152803,7606484.758218,1774147208.326911,0,0
152804,7606484.773251,1774147208.342899,0,0
152805,7606484.805179,1774147208.374437,0,0
152806,7606484.820897,1774147208.386435,0,0
152807,7606484.832725,1774147208.400439,0,0
152808,7606484.851952,1774147208.423438,0,0
152809,7606484.870726,1774147208.439449,0,0
152810,7606484.884824,1774147208.454439,0,0
152811,7606484.900711,1774147208.465455,0,0
152812,7606484.916403,1774147208.485993,0,0
152813,7606484.93229,1774147208.499993,0,0
152814,7606484.948517,1774147208.517993,0,0
152815,7606484.965337,1774147208.533993,0,0
152816,7606484.980336,1774147208.549993,0,0
152817,7606484.996331,1774147208.562003,0,0
152818,7606485.01255,1774147208.582527,0,0
152819,7606485.028851,1774147208.595524,0,0
152820,7606485.045806,1774147208.618528,0,0
152821,7606485.065076,1774147208.633524,0,0
152822,7606485.077845,1774147208.647527,0,0
152823,7606485.093904,1774147208.659535,0,0
152824,7606485.109808,1774147208.680071,0,0
152825,7606485.126402,1774147208.695086,0,0
152826,7606485.140502,1774147208.710068,0,0
152827,7606485.156496,1774147208.72507,0,0
152828,7606485.172494,1774147208.739069,0,0
152829,7606485.204723,1774147208.7746,0,0
152830,7606485.220931,1774147208.786603,0,0
152831,7606485.252672,1774147208.822602,0,0
152832,7606485.269427,1774147208.8406,0,0
152833,7606485.28492,1774147208.853598,0,0
152834,7606485.299928,1774147208.867618,0,0
152835,7606485.314891,1774147208.883152,0,0
152836,7606485.329463,1774147208.897151,0,0
152837,7606485.34369,1774147208.913156,0,0
152838,7606485.359648,1774147208.930152,0,0
152839,7606485.377511,1774147208.946151,0,0
152840,7606485.392673,1774147208.963166,0,0
152841,7606485.410359,1774147208.97568,0,0
152842,7606485.422253,1774147208.992685,0,0
152843,7606485.439168,1774147209.008684,0,0
152844,7606485.455389,1774147209.028684,0,0
152845,7606485.475242,1774147209.044684,0,0
152846,7606485.491292,1774147209.061697,0,0
152847,7606485.508191,1774147209.076232,0,0
152848,7606485.523685,1774147209.09423,0,0
152849,7606485.540635,1774147209.109233,0,0
152850,7606485.555653,1774147209.126233,0,0
152851,7606485.572556,1774147209.141234,0,0
152852,7606485.587541,1774147209.157232,0,0
152853,7606485.603774,1774147209.172245,0,0
152854,7606485.618247,1774147209.188777,0,0
152855,7606485.635361,1774147209.203789,0,0
152856,7606485.652483,1774147209.224781,0,0
152857,7606485.671057,1774147209.240778,0,0
152858,7606485.685179,1774147209.254779,0,0
152859,7606485.702258,1774147209.272344,0,0
152860,7606485.716964,1774147209.287362,0,0
152861,7606485.733761,1774147209.30136,0,0
152862,7606485.74973,1774147209.320361,0,0
152863,7606485.766717,1774147209.335365,0,0
152864,7606485.781675,1774147209.352364,0,0
152865,7606485.798829,1774147209.368372,0,0
152866,7606485.812783,1774147209.382896,0,0
152867,7606485.830251,1774147209.399899,0,0
152868,7606485.844346,1774147209.416896,0,0
152869,7606485.863326,1774147209.432898,0,0
152870,7606485.879436,1774147209.449896,0,0
152871,7606485.8963,1774147209.465905,0,0
152872,7606485.910261,1774147209.481426,0,0
152873,7606485.927829,1774147209.497427,0,0
152874,7606485.941794,1774147209.512427,0,0
152875,7606485.958857,1774147209.525428,0,0
152876,7606485.973758,1774147209.544428,0,0
152877,7606486.005348,1774147209.575967,0,0
152878,7606486.022388,1774147209.590965,0,0
152879,7606486.037357,1774147209.605963,0,0
152880,7606486.052331,1774147209.624962,0,0
152881,7606486.071321,1774147209.640962,0,0
152882,7606486.087338,1774147209.653962,0,0
152883,7606486.101318,1774147209.669982,0,0
152884,7606486.116984,1774147209.687538,0,0
152885,7606486.133878,1774147209.702536,0,0
152886,7606486.149874,1774147209.716528,0,0
152887,7606486.162959,1774147209.731533,0,0
152888,7606486.181914,1774147209.752531,0,0
152889,7606486.198848,1774147209.764538,0,0
152890,7606486.213844,1774147209.78406,0,0
152891,7606486.230408,1774147209.796058,0,0
152892,7606486.24473,1774147209.817059,0,0
152893,7606486.263385,1774147209.831073,0,0
152894,7606486.277441,1774147209.848063,0,0
152895,7606486.294393,1774147209.863104,0,0
152896,7606486.308481,1774147209.878613,0,0
152897,7606486.324993,1774147209.893613,0,0
152898,7606486.340016,1774147209.910614,0,0
152899,7606486.357018,1774147209.924616,0,0
152900,7606486.373975,1774147209.941613,0,0
152901,7606486.406057,1774147209.977154,0,0
152902,7606486.423513,1774147209.989152,0,0
152903,7606486.435576,1774147210.004155,0,0
152904,7606486.453493,1774147210.023154,0,0
152905,7606486.469502,1774147210.039171,0,0
152906,7606486.485549,1774147210.052149,0,0
152907,7606486.498428,1774147210.064162,0,0
152908,7606486.517147,1774147210.083737,0,0
152909,7606486.531032,1774147210.099742,0,0
152910,7606486.550043,1774147210.11874,0,0
152911,7606486.565144,1774147210.133743,0,0
152912,7606486.582052,1774147210.148738,0,0
152913,7606486.595076,1774147210.163758,0,0
152914,7606486.61418,1774147210.184274,0,0
152915,7606486.630556,1774147210.196275,0,0
152916,7606486.645634,1774147210.218274,0,0
152917,7606486.664758,1774147210.234275,0,0
152918,7606486.680706,1774147210.251276,0,0
152919,7606486.697747,1774147210.267289,0,0
152920,7606486.713643,1774147210.279815,0,0
152921,7606486.726181,1774147210.294823,0,0
152922,7606486.740308,1774147210.310817,0,0
152923,7606486.757189,1774147210.325817,0,0
152924,7606486.774178,1774147210.340817,0,0
152925,7606486.80613,1774147210.376353,0,0
152926,7606486.822794,1774147210.388347,0,0
152927,7606486.853653,1774147210.423349,0,0
152928,7606486.870801,1774147210.443354,0,0
152929,7606486.889695,1774147210.458367,0,0
152930,7606486.904759,1774147210.475896,0,0
152931,7606486.922598,1774147210.488894,0,0
152932,7606486.936133,1774147210.505895,0,0
152933,7606486.952235,1774147210.518893,0,0
152934,7606486.965244,1774147210.5359,0,0
152935,7606486.982222,1774147210.548894,0,0
152936,7606486.995225,1774147210.562906,0,0
152937,7606487.00983,1774147210.578432,0,0
152938,7606487.025075,1774147210.595433,0,0
152939,7606487.042591,1774147210.611433,0,0
152940,7606487.057822,1774147210.630433,0,0
152941,7606487.076684,1774147210.645435,0,0
152942,7606487.091894,1774147210.658445,0,0
152943,7606487.105422,1774147210.671445,0,0
152944,7606487.117513,1774147210.683982,0,0
152945,7606487.130284,1774147210.699984,0,0
152946,7606487.146305,1774147210.715983,0,0
152947,7606487.16331,1774147210.731985,0,0
152948,7606487.177399,1774147210.743981,0,0
152949,7606487.204943,1774147210.775519,0,0
152950,7606487.22191,1774147210.790523,0,0
152951,7606487.236802,1774147210.804519,0,0
152952,7606487.253855,1774147210.822516,0,0
152953,7606487.268776,1774147210.83752,0,0
152954,7606487.286033,1774147210.85652,0,0
152955,7606487.302928,1774147210.86853,0,0
152956,7606487.317379,1774147210.888065,0,0
152957,7606487.334458,1774147210.900064,0,0
152958,7606487.34858,1774147210.919063,0,0
152959,7606487.365516,1774147210.934062,0,0
152960,7606487.380511,1774147210.951067,0,0
152961,7606487.39742,1774147210.966076,0,0
152962,7606487.412426,1774147210.982599,0,0
152963,7606487.429082,1774147210.997599,0,0
152964,7606487.445902,1774147211.014595,0,0
152965,7606487.460955,1774147211.026595,0,0
152966,7606487.477977,1774147211.048602,0,0
152967,7606487.495006,1774147211.064617,0,0
152968,7606487.509016,1774147211.076136,0,0
152969,7606487.522615,1774147211.091141,0,0
152970,7606487.540582,1774147211.107136,0,0
152971,7606487.553466,1774147211.121141,0,0
152972,7606487.572452,1774147211.139138,0,0
152973,7606487.604803,1774147211.17115,0,0
152974,7606487.617053,1774147211.184692,0,0
152975,7606487.652429,1774147211.218688,0,0
152976,7606487.664993,1774147211.236695,0,0
152977,7606487.683199,1774147211.248691,0,0
152978,7606487.695027,1774147211.264713,0,0
152979,7606487.7126,1774147211.281239,0,0
152980,7606487.727683,1774147211.298236,0,0
152981,7606487.746315,1774147211.314239,0,0
152982,7606487.761939,1774147211.332235,0,0
152983,7606487.779112,1774147211.347236,0,0
152984,7606487.794775,1774147211.365249,0,0
152985,7606487.811673,1774147211.379776,0,0
152986,7606487.82715,1774147211.394777,0,0
152987,7606487.842134,1774147211.410777,0,0
152988,7606487.857122,1774147211.429776,0,0
152989,7606487.876128,1774147211.441776,0,0
152990,7606487.889084,1774147211.458794,0,0
152991,7606487.906996,1774147211.475327,0,0
152992,7606487.922711,1774147211.493324,0,0
152993,7606487.939784,1774147211.508328,0,0
152994,7606487.95475,1774147211.521324,0,0
152995,7606487.967676,1774147211.533324,0,0
152996,7606487.979677,1774147211.549327,0,0
152997,7606488.00516,1774147211.574861,0,0
152998,7606488.022198,1774147211.590859,0,0
152999,7606488.037226,1774147211.60586,0,0
153000,7606488.052295,1774147211.624862,0,0
153001,7606488.071334,1774147211.640871,0,0
153002,7606488.087368,1774147211.657859,0,0
153003,7606488.10424,1774147211.673391,0,0
153004,7606488.119847,1774147211.688406,0,0
153005,7606488.134772,1774147211.704408,0,0
153006,7606488.148798,1774147211.719407,0,0
153007,7606488.165843,1774147211.734405,0,0
153008,7606488.182063,1774147211.752407,0,0
153009,7606488.198862,1774147211.768434,0,0
153010,7606488.214851,1774147211.781947,0,0
153011,7606488.228249,1774147211.796949,0,0
153012,7606488.244687,1774147211.816948,0,0
153013,7606488.263303,1774147211.828951,0,0
153014,7606488.276622,1774147211.846951,0,0
153015,7606488.293281,1774147211.861965,0,0
153016,7606488.308435,1774147211.875483,0,0
153017,7606488.321764,1774147211.890485,0,0
153018,7606488.341833,1774147211.908482,0,0
153019,7606488.354977,1774147211.920481,0,0
153020,7606488.373775,1774147211.943485,0,0
153021,7606488.405854,1774147211.976023,0,0
153022,7606488.423647,1774147211.99202,0,0
153023,7606488.454481,1774147212.025021,0,0
153024,7606488.471387,1774147212.044023,0,0
153025,7606488.490381,1774147212.059038,0,0
153026,7606488.505442,1774147212.076575,0,0
153027,7606488.522961,1774147212.091574,0,0
