frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
140699,8334265.959871,1774874982.185322,0,0
140700,8334265.976073,1774874982.206325,0,0
140701,8334265.995029,1774874982.221322,0,0
140702,8334266.011002,1774874982.241336,0,0
140703,8334266.031017,1774874982.253858,0,0
140704,8334266.043422,1774874982.272856,0,0
140705,8334266.062436,1774874982.28886,0,0
140706,8334266.078889,1774874982.307863,0,0
140707,8334266.097399,1774874982.32586,0,0
140708,8334266.115563,1774874982.341873,0,0
140709,8334266.131597,1774874982.3574,0,0
140710,8334266.147202,1774874982.374401,0,0
140711,8334266.162117,1774874982.388401,0,0
140712,8334266.178099,1774874982.408404,0,0
140713,8334266.198003,1774874982.423401,0,0
140714,8334266.213924,1774874982.440424,0,0
140715,8334266.229942,1774874982.455958,0,0
140716,8334266.245523,1774874982.474956,0,0
140717,8334266.264824,1774874982.486951,0,0
140718,8334266.277577,1774874982.506958,0,0
140719,8334266.296471,1774874982.518951,0,0
140720,8334266.308684,1774874982.53797,0,0
140721,8334266.327775,1774874982.553489,0,0
140722,8334266.343108,1774874982.572491,0,0
140723,8334266.362197,1774874982.588494,0,0
140724,8334266.378112,1774874982.608489,0,0
140725,8334266.3981,1774874982.624495,0,0
140726,8334266.414538,1774874982.643505,0,0
140727,8334266.433148,1774874982.660047,0,0
140728,8334266.447773,1774874982.677034,0,0
140729,8334266.466875,1774874982.693034,0,0
140730,8334266.4817,1774874982.711032,0,0
140731,8334266.527927,1774874982.753561,0,0
140732,8334266.543186,1774874982.769563,0,0
140733,8334266.561108,1774874982.785561,0,0
140734,8334266.576256,1774874982.802566,0,0
140735,8334266.592194,1774874982.820565,0,0
140736,8334266.610164,1774874982.839578,0,0
140737,8334266.629328,1774874982.85811,0,0
140738,8334266.647754,1774874982.875109,0,0
140739,8334266.664793,1774874982.89311,0,0
140740,8334266.682693,1774874982.909111,0,0
140741,8334266.697736,1774874982.922105,0,0
140742,8334266.713137,1774874982.937116,0,0
140743,8334266.726725,1774874982.955644,0,0
140744,8334266.745844,1774874982.972646,0,0
140745,8334266.762364,1774874982.990644,0,0
140746,8334266.782211,1774874983.008644,0,0
140747,8334266.798258,1774874983.026644,0,0
140748,8334266.816385,1774874983.044662,0,0
140749,8334266.834301,1774874983.063186,0,0
140750,8334266.852874,1774874983.078186,0,0
140751,8334266.867772,1774874983.096184,0,0
140752,8334266.885985,1774874983.114186,0,0
140753,8334266.903809,1774874983.129186,0,0
140754,8334266.919838,1774874983.1462,0,0
140755,8334266.936036,1774874983.164717,0,0
140756,8334266.954466,1774874983.181718,0,0
140757,8334266.969656,1774874983.19872,0,0
140758,8334266.988987,1774874983.211718,0,0
140759,8334267.001591,1774874983.23072,0,0
140760,8334267.021038,1774874983.251268,0,0
140761,8334267.040988,1774874983.269279,0,0
140762,8334267.057861,1774874983.284284,0,0
140763,8334267.07401,1774874983.303284,0,0
140764,8334267.092989,1774874983.319284,0,0
140765,8334267.109003,1774874983.338299,0,0
140766,8334267.12792,1774874983.353825,0,0
140767,8334267.143454,1774874983.372821,0,0
140768,8334267.162838,1774874983.388822,0,0
140769,8334267.178833,1774874983.408822,0,0
140770,8334267.198418,1774874983.42482,0,0
140771,8334267.214508,1774874983.442836,0,0
140772,8334267.232319,1774874983.459368,0,0
140773,8334267.247984,1774874983.47736,0,0
140774,8334267.266866,1774874983.49336,0,0
140775,8334267.282004,1774874983.51136,0,0
140776,8334267.328994,1774874983.557898,0,0
140777,8334267.347592,1774874983.573893,0,0
140778,8334267.363532,1774874983.591893,0,0
140779,8334267.381569,1774874983.606894,0,0
140780,8334267.394524,1774874983.622894,0,0
140781,8334267.412557,1774874983.638925,0,0
140782,8334267.428421,1774874983.65645,0,0
140783,8334267.446161,1774874983.672451,0,0
140784,8334267.461077,1774874983.691456,0,0
140785,8334267.48119,1774874983.708453,0,0
140786,8334267.498046,1774874983.726453,0,0
140787,8334267.516782,1774874983.739459,0,0
140788,8334267.529346,1774874983.757986,0,0
140789,8334267.547819,1774874983.773984,0,0
140790,8334267.562603,1774874983.790982,0,0
140791,8334267.581653,1774874983.806986,0,0
140792,8334267.596575,1774874983.820982,0,0
140793,8334267.610712,1774874983.837005,0,0
140794,8334267.625841,1774874983.853535,0,0
140795,8334267.643311,1774874983.869536,0,0
140796,8334267.659045,1774874983.884531,0,0
140797,8334267.680684,1774874983.905531,0,0
140798,8334267.695125,1774874983.920538,0,0
140799,8334267.711161,1774874983.936533,0,0
140800,8334267.72924,1774874983.95707,0,0
140801,8334267.747702,1774874983.974066,0,0
140802,8334267.763604,1774874983.992066,0,0
140803,8334267.781808,1774874984.008066,0,0
140804,8334267.79678,1774874984.025068,0,0
140805,8334267.814625,1774874984.041083,0,0
140806,8334267.830689,1774874984.058618,0,0
140807,8334267.848204,1774874984.075616,0,0
140808,8334267.865342,1774874984.090611,0,0
140809,8334267.880193,1774874984.107617,0,0
140810,8334267.897285,1774874984.125618,0,0
140811,8334267.915497,1774874984.141628,0,0
140812,8334267.930224,1774874984.154144,0,0
140813,8334267.94493,1774874984.172149,0,0
140814,8334267.961738,1774874984.190148,0,0
140815,8334267.980347,1774874984.203144,0,0
140816,8334267.992757,1774874984.221146,0,0
140817,8334268.010864,1774874984.237166,0,0
140818,8334268.0267,1774874984.250161,0,0
140819,8334268.0404,1774874984.266687,0,0
140820,8334268.05625,1774874984.285686,0,0
140821,8334268.080909,1774874984.309686,0,0
140822,8334268.099307,1774874984.325685,0,0
140823,8334268.115432,1774874984.341697,0,0
140824,8334268.131226,1774874984.359221,0,0
140825,8334268.148884,1774874984.375221,0,0
140826,8334268.164722,1774874984.393221,0,0
140827,8334268.182809,1774874984.410221,0,0
140828,8334268.199699,1774874984.427222,0,0
140829,8334268.217892,1774874984.444244,0,0
140830,8334268.233861,1774874984.461767,0,0
140831,8334268.251326,1774874984.474765,0,0
140832,8334268.264243,1774874984.489763,0,0
140833,8334268.279355,1774874984.505767,0,0
140834,8334268.295329,1774874984.522766,0,0
140835,8334268.312373,1774874984.53878,0,0
140836,8334268.328301,1774874984.555306,0,0
140837,8334268.346083,1774874984.572309,0,0
140838,8334268.361808,1774874984.589306,0,0
140839,8334268.378819,1774874984.605305,0,0
140840,8334268.394831,1774874984.622303,0,0
140841,8334268.412541,1774874984.635302,0,0
140842,8334268.425011,1774874984.649312,0,0
140843,8334268.439485,1774874984.665844,0,0
140844,8334268.455496,1774874984.683847,0,0
140845,8334268.481536,1774874984.705841,0,0
140846,8334268.495526,1774874984.71784,0,0
140847,8334268.507511,1774874984.732845,0,0
140848,8334268.527688,1774874984.75538,0,0
140849,8334268.546149,1774874984.772381,0,0
140850,8334268.561943,1774874984.786375,0,0
140851,8334268.576126,1774874984.801378,0,0
140852,8334268.592025,1774874984.81938,0,0
140853,8334268.610088,1774874984.836381,0,0
140854,8334268.626298,1774874984.853924,0,0
140855,8334268.643658,1774874984.866932,0,0
140856,8334268.656574,1774874984.885929,0,0
140857,8334268.675636,1774874984.898932,0,0
140858,8334268.68859,1774874984.916923,0,0
140859,8334268.706703,1774874984.932923,0,0
140860,8334268.722621,1774874984.949937,0,0
140861,8334268.740031,1774874984.966476,0,0
140862,8334268.75625,1774874984.984478,0,0
140863,8334268.774054,1774874985.000477,0,0
140864,8334268.790126,1774874985.01848,0,0
140865,8334268.80809,1774874985.032475,0,0
140866,8334268.82209,1774874985.049491,0,0
140867,8334268.839599,1774874985.066034,0,0
140868,8334268.85568,1774874985.082031,0,0
140869,8334268.880122,1774874985.108037,0,0
140870,8334268.898813,1774874985.125037,0,0
140871,8334268.914808,1774874985.141046,0,0
140872,8334268.928851,1774874985.153564,0,0
140873,8334268.943221,1774874985.168565,0,0
140874,8334268.961141,1774874985.189566,0,0
140875,8334268.979211,1774874985.205566,0,0
140876,8334268.993341,1774874985.221565,0,0
140877,8334269.011326,1774874985.237577,0,0
140878,8334269.027392,1774874985.255108,0,0
140879,8334269.044832,1774874985.271107,0,0
140880,8334269.060834,1774874985.290108,0,0
140881,8334269.079896,1774874985.307109,0,0
140882,8334269.09695,1774874985.321105,0,0
140883,8334269.110738,1774874985.335103,0,0
140884,8334269.124712,1774874985.349135,0,0
140885,8334269.138314,1774874985.360655,0,0
140886,8334269.153178,1774874985.376654,0,0
140887,8334269.167208,1774874985.389655,0,0
140888,8334269.185257,1774874985.412659,0,0
140889,8334269.20211,1774874985.424654,0,0
140890,8334269.217117,1774874985.444674,0,0
140891,8334269.23413,1774874985.459196,0,0
140892,8334269.248745,1774874985.477199,0,0
140893,8334269.280228,1774874985.504196,0,0
140894,8334269.293754,1774874985.519206,0,0
140895,8334269.308627,1774874985.5342,0,0
140896,8334269.327937,1774874985.555736,0,0
140897,8334269.3453,1774874985.567732,0,0
140898,8334269.359662,1774874985.587739,0,0
140899,8334269.377225,1774874985.603739,0,0
140900,8334269.393266,1774874985.620738,0,0
140901,8334269.410276,1774874985.636742,0,0
140902,8334269.426492,1774874985.654292,0,0
140903,8334269.443956,1774874985.670291,0,0
140904,8334269.459867,1774874985.689292,0,0
140905,8334269.478883,1774874985.705291,0,0
140906,8334269.494747,1774874985.718289,0,0
140907,8334269.508039,1774874985.734292,0,0
140908,8334269.523874,1774874985.751305,0,0
140909,8334269.541309,1774874985.764826,0,0
140910,8334269.554379,1774874985.781826,0,0
140911,8334269.571712,1774874985.797826,0,0
140912,8334269.58757,1774874985.814828,0,0
140913,8334269.60604,1774874985.833827,0,0
140914,8334269.623508,1774874985.85084,0,0
140915,8334269.641316,1774874985.867368,0,0
140916,8334269.655991,1774874985.881362,0,0
140917,8334269.680493,1774874985.904365,0,0
140918,8334269.695153,1774874985.921366,0,0
140919,8334269.710822,1774874985.933366,0,0
140920,8334269.728928,1774874985.956906,0,0
140921,8334269.746436,1774874985.972902,0,0
140922,8334269.762592,1774874985.989905,0,0
140923,8334269.780505,1774874986.006905,0,0
140924,8334269.796636,1774874986.024908,0,0
140925,8334269.814529,1774874986.040918,0,0
140926,8334269.830524,1774874986.055439,0,0
140927,8334269.845005,1774874986.070438,0,0
140928,8334269.859984,1774874986.089442,0,0
140929,8334269.879077,1774874986.105442,0,0
140930,8334269.895011,1774874986.119439,0,0
140931,8334269.909083,1774874986.135441,0,0
140932,8334269.92502,1774874986.152963,0,0
140933,8334269.94258,1774874986.168975,0,0
140934,8334269.958483,1774874986.185975,0,0
140935,8334269.976767,1774874986.203976,0,0
140936,8334269.993585,1774874986.220975,0,0
140937,8334270.010487,1774874986.233973,0,0
140938,8334270.023597,1774874986.250992,0,0
140939,8334270.041349,1774874986.267523,0,0
140940,8334270.05702,1774874986.282518,0,0
140941,8334270.080716,1774874986.309522,0,0
140942,8334270.099047,1774874986.324522,0,0
140943,8334270.114098,1774874986.340537,0,0
140944,8334270.128027,1774874986.356065,0,0
140945,8334270.145675,1774874986.372074,0,0
140946,8334270.161576,1774874986.386061,0,0
140947,8334270.175719,1774874986.401067,0,0
140948,8334270.193498,1774874986.421062,0,0
140949,8334270.210578,1774874986.437063,0,0
140950,8334270.224594,1774874986.449075,0,0
140951,8334270.238133,1774874986.463617,0,0
140952,8334270.257142,1774874986.482614,0,0
140953,8334270.272147,1774874986.497617,0,0
140954,8334270.288477,1774874986.512612,0,0
140955,8334270.302178,1774874986.527624,0,0
140956,8334270.321288,1774874986.548627,0,0
140957,8334270.338225,1774874986.564162,0,0
140958,8334270.352898,1774874986.581151,0,0
140959,8334270.370762,1774874986.597149,0,0
140960,8334270.386924,1774874986.614151,0,0
140961,8334270.404844,1774874986.63115,0,0
140962,8334270.420686,1774874986.648161,0,0
140963,8334270.438207,1774874986.661693,0,0
140964,8334270.45118,1774874986.676692,0,0
140965,8334270.480886,1774874986.708699,0,0
140966,8334270.498462,1774874986.724697,0,0
140967,8334270.514374,1774874986.740712,0,0
140968,8334270.52821,1774874986.752706,0,0
140969,8334270.541856,1774874986.767232,0,0
140970,8334270.560131,1774874986.788229,0,0
140971,8334270.577905,1774874986.804237,0,0
140972,8334270.593799,1774874986.821226,0,0
140973,8334270.610928,1774874986.837227,0,0
140974,8334270.626786,1774874986.854795,0,0
140975,8334270.644351,1774874986.870799,0,0
140976,8334270.660414,1774874986.889798,0,0
140977,8334270.679353,1774874986.902796,0,0
140978,8334270.692415,1774874986.920798,0,0
140979,8334270.710465,1774874986.933796,0,0
140980,8334270.723425,1774874986.950811,0,0
140981,8334270.73989,1774874986.963376,0,0
140982,8334270.751972,1774874986.97935,0,0
140983,8334270.768895,1774874986.99435,0,0
140984,8334270.785072,1774874987.012352,0,0
140985,8334270.801972,1774874987.024349,0,0
140986,8334270.816288,1774874987.04337,0,0
140987,8334270.832885,1774874987.055891,0,0
140988,8334270.849451,1774874987.074891,0,0
140989,8334270.881496,1774874987.10589,0,0
140990,8334270.895488,1774874987.120892,0,0
140991,8334270.929555,1774874987.153409,0,0
140992,8334270.943037,1774874987.168423,0,0
140993,8334270.959106,1774874987.184426,0,0
140994,8334270.974039,1774874987.201423,0,0
140995,8334270.991116,1774874987.216425,0,0
140996,8334271.00702,1774874987.235432,0,0
140997,8334271.02304,1774874987.248438,0,0
140998,8334271.038624,1774874987.265972,0,0
140999,8334271.055775,1774874987.280971,0,0
141000,8334271.071531,1774874987.301972,0,0
141001,8334271.091627,1774874987.317972,0,0
141002,8334271.107501,1774874987.33497,0,0
141003,8334271.125631,1774874987.350993,0,0
141004,8334271.141087,1774874987.369536,0,0
141005,8334271.15921,1774874987.384536,0,0
141006,8334271.175108,1774874987.403533,0,0
141007,8334271.193172,1774874987.415533,0,0
141008,8334271.205033,1774874987.432537,0,0
141009,8334271.221165,1774874987.44655,0,0
141010,8334271.236173,1774874987.464074,0,0
141011,8334271.253626,1774874987.479073,0,0
141012,8334271.268636,1774874987.499073,0,0
141013,8334271.28869,1774874987.512069,0,0
141014,8334271.302617,1774874987.528071,0,0
141015,8334271.318831,1774874987.545085,0,0
141016,8334271.334727,1774874987.561607,0,0
141017,8334271.351155,1774874987.57761,0,0
141018,8334271.367134,1774874987.594608,0,0
141019,8334271.384149,1774874987.608606,0,0
141020,8334271.398096,1774874987.624609,0,0
141021,8334271.41528,1774874987.641619,0,0
141022,8334271.431192,1774874987.658153,0,0
141023,8334271.447706,1774874987.67115,0,0
141024,8334271.460754,1774874987.690158,0,0
141025,8334271.479652,1774874987.706152,0,0
141026,8334271.494831,1774874987.719152,0,0
141027,8334271.508709,1774874987.732154,0,0
141028,8334271.520813,1774874987.748164,0,0
141029,8334271.537667,1774874987.76068,0,0
141030,8334271.553247,1774874987.777682,0,0
141031,8334271.567193,1774874987.792682,0,0
141032,8334271.585256,1774874987.812685,0,0
141033,8334271.602226,1774874987.824679,0,0
141034,8334271.617254,1774874987.844697,0,0
141035,8334271.634219,1774874987.85722,0,0
141036,8334271.647736,1774874987.87722,0,0
141037,8334271.680421,1774874987.908219,0,0
141038,8334271.697732,1774874987.924217,0,0
141039,8334271.713832,1774874987.940236,0,0
141040,8334271.72806,1774874987.954755,0,0
141041,8334271.744364,1774874987.969755,0,0
141042,8334271.75934,1774874987.986757,0,0
141043,8334271.776411,1774874988.002756,0,0
141044,8334271.792278,1774874988.019756,0,0
141045,8334271.809373,1774874988.035756,0,0
141046,8334271.825357,1774874988.051773,0,0
141047,8334271.841943,1774874988.068301,0,0
141048,8334271.856066,1774874988.085299,0,0
141049,8334271.874888,1774874988.1013,0,0
141050,8334271.891308,1774874988.1183,0,0
141051,8334271.907919,1774874988.1343,0,0
141052,8334271.923766,1774874988.147308,0,0
141053,8334271.937084,1774874988.162831,0,0
141054,8334271.953998,1774874988.180831,0,0
141055,8334271.970384,1774874988.196834,0,0
141056,8334271.984537,1774874988.211831,0,0
141057,8334272.001436,1774874988.227831,0,0
141058,8334272.017341,1774874988.24084,0,0
141059,8334272.030527,1774874988.256377,0,0
141060,8334272.048023,1774874988.277376,0,0
141061,8334272.080554,1774874988.308372,0,0
141062,8334272.097969,1774874988.320372,0,0
141063,8334272.109951,1774874988.335378,0,0
141064,8334272.129005,1774874988.355915,0,0
141065,8334272.145525,1774874988.371937,0,0
141066,8334272.15959,1774874988.386918,0,0
141067,8334272.176647,1774874988.402922,0,0
141068,8334272.192367,1774874988.418914,0,0
141069,8334272.209464,1774874988.435928,0,0
141070,8334272.22354,1774874988.450929,0,0
141071,8334272.241008,1774874988.46647,0,0
141072,8334272.25711,1774874988.48647,0,0
141073,8334272.276179,1774874988.499473,0,0
141074,8334272.28907,1774874988.516471,0,0
141075,8334272.306084,1774874988.528466,0,0
141076,8334272.320373,1774874988.547484,0,0
141077,8334272.337275,1774874988.563026,0,0
141078,8334272.353637,1774874988.581006,0,0
141079,8334272.370552,1774874988.594002,0,0
141080,8334272.383811,1774874988.611004,0,0
141081,8334272.400484,1774874988.624005,0,0
141082,8334272.417605,1774874988.645017,0,0
141083,8334272.434534,1774874988.660544,0,0
141084,8334272.450244,1774874988.679542,0,0
141085,8334272.480343,1774874988.707541,0,0
141086,8334272.497251,1774874988.71954,0,0
141087,8334272.529086,1774874988.752552,0,0
141088,8334272.54263,1774874988.765069,0,0
141089,8334272.554628,1774874988.780072,0,0
141090,8334272.56906,1774874988.792072,0,0
141091,8334272.58167,1774874988.808073,0,0
141092,8334272.597792,1774874988.824073,0,0
141093,8334272.61382,1774874988.840085,0,0
141094,8334272.629849,1774874988.856621,0,0
141095,8334272.646276,1774874988.87262,0,0
141096,8334272.662229,1774874988.891625,0,0
141097,8334272.681412,1774874988.908622,0,0
141098,8334272.698339,1774874988.925622,0,0
141099,8334272.715369,1774874988.941637,0,0
141100,8334272.731261,1774874988.958162,0,0
141101,8334272.748531,1774874988.974162,0,0
141102,8334272.763789,1774874988.991163,0,0
141103,8334272.781491,1774874989.007166,0,0
141104,8334272.796915,1774874989.024166,0,0
141105,8334272.814209,1774874989.03616,0,0
141106,8334272.825942,1774874989.052186,0,0
141107,8334272.84248,1774874989.068729,0,0
141108,8334272.858427,1774874989.083726,0,0
141109,8334272.88146,1774874989.10873,0,0
141110,8334272.898336,1774874989.123732,0,0
141111,8334272.914362,1774874989.140755,0,0
141112,8334272.928476,1774874989.155279,0,0
141113,8334272.94511,1774874989.171304,0,0
141114,8334272.960967,1774874989.188279,0,0
141115,8334272.977919,1774874989.204281,0,0
141116,8334272.991927,1774874989.219279,0,0
141117,8334273.008882,1774874989.231275,0,0
141118,8334273.024064,1774874989.250293,0,0
141119,8334273.039476,1774874989.264836,0,0
141120,8334273.057344,1774874989.282834,0,0
141121,8334273.072472,1774874989.298836,0,0
141122,8334273.088415,1774874989.311836,0,0
141123,8334273.101689,1774874989.327838,0,0
141124,8334273.119766,1774874989.342849,0,0
141125,8334273.132486,1774874989.355365,0,0
141126,8334273.152064,1774874989.375364,0,0
141127,8334273.16501,1774874989.387365,0,0
141128,8334273.184131,1774874989.410366,0,0
141129,8334273.199856,1774874989.425371,0,0
141130,8334273.216232,1774874989.443378,0,0
141131,8334273.232897,1774874989.457903,0,0
141132,8334273.248342,1774874989.477904,0,0
141133,8334273.281432,1774874989.507902,0,0
141134,8334273.298498,1774874989.524909,0,0
141135,8334273.312573,1774874989.538903,0,0
141136,8334273.329509,1774874989.555436,0,0
141137,8334273.345059,1774874989.570437,0,0
141138,8334273.361055,1774874989.588438,0,0
141139,8334273.378059,1774874989.60444,0,0
141140,8334273.392374,1774874989.61944,0,0
141141,8334273.409143,1774874989.635452,0,0
141142,8334273.425029,1774874989.651451,0,0
141143,8334273.441716,1774874989.668001,0,0
141144,8334273.45571,1774874989.685,0,0
141145,8334273.474549,1774874989.700995,0,0
141146,8334273.490528,1774874989.71399,0,0
141147,8334273.503678,1774874989.728993,0,0
141148,8334273.521529,1774874989.749004,0,0
141149,8334273.538767,1774874989.764525,0,0
141150,8334273.55313,1774874989.78053,0,0
141151,8334273.57059,1774874989.797523,0,0
141152,8334273.585248,1774874989.812522,0,0
141153,8334273.602081,1774874989.828529,0,0
141154,8334273.618167,1774874989.845537,0,0
141155,8334273.635102,1774874989.86106,0,0
141156,8334273.650683,1774874989.880064,0,0
141157,8334273.681601,1774874989.908059,0,0
141158,8334273.69769,1774874989.922061,0,0
141159,8334273.712775,1774874989.935059,0,0
141160,8334273.727816,1774874989.954626,0,0
141161,8334273.744221,1774874989.969635,0,0
141162,8334273.75929,1774874989.98664,0,0
141163,8334273.77619,1774874990.001639,0,0
141164,8334273.793256,1774874990.020639,0,0
141165,8334273.810475,1774874990.036642,0,0
141166,8334273.824264,1774874990.051653,0,0
141167,8334273.839771,1774874990.062194,0,0
141168,8334273.856249,1774874990.086197,0,0
141169,8334273.875873,1774874990.100199,0,0
141170,8334273.887715,1774874990.115195,0,0
141171,8334273.904828,1774874990.128198,0,0
141172,8334273.920116,1774874990.144207,0,0
141173,8334273.933833,1774874990.158723,0,0
141174,8334273.953235,1774874990.178729,0,0
141175,8334273.968302,1774874990.193726,0,0
141176,8334273.985244,1774874990.211728,0,0
141177,8334274.002483,1774874990.228731,0,0
141178,8334274.018248,1774874990.244739,0,0
141179,8334274.035478,1774874990.261264,0,0
141180,8334274.050733,1774874990.280268,0,0
141181,8334274.080103,1774874990.307267,0,0
141182,8334274.096853,1774874990.322265,0,0
141183,8334274.112842,1774874990.340286,0,0
141184,8334274.129869,1774874990.355807,0,0
141185,8334274.14563,1774874990.371806,0,0
141186,8334274.159393,1774874990.383806,0,0
141187,8334274.173554,1774874990.398804,0,0
141188,8334274.191706,1774874990.418806,0,0
141189,8334274.208272,1774874990.433806,0,0
141190,8334274.223376,1774874990.450818,0,0
141191,8334274.23989,1774874990.465353,0,0
141192,8334274.256129,1774874990.482352,0,0
141193,8334274.272,1774874990.498353,0,0
141194,8334274.288154,1774874990.515355,0,0
141195,8334274.30498,1774874990.53138,0,0
141196,8334274.32088,1774874990.547366,0,0
141197,8334274.337927,1774874990.563886,0,0
141198,8334274.353495,1774874990.580888,0,0
141199,8334274.370467,1774874990.596889,0,0
141200,8334274.384518,1774874990.611886,0,0
141201,8334274.401546,1774874990.627887,0,0
141202,8334274.415643,1774874990.642897,0,0
141203,8334274.432423,1774874990.658437,0,0
141204,8334274.447997,1774874990.677422,0,0
141205,8334274.480556,1774874990.708429,0,0
141206,8334274.498005,1774874990.724423,0,0
141207,8334274.514019,1774874990.740465,0,0
141208,8334274.52815,1774874990.754972,0,0
141209,8334274.544535,1774874990.769982,0,0
141210,8334274.559822,1774874990.786986,0,0
141211,8334274.57655,1774874990.801981,0,0
141212,8334274.591874,1774874990.818981,0,0
141213,8334274.60849,1774874990.833983,0,0
141214,8334274.623708,1774874990.849991,0,0
141215,8334274.640214,1774874990.865534,0,0
141216,8334274.656097,1774874990.885539,0,0
141217,8334274.67521,1774874990.901536,0,0
141218,8334274.691046,1774874990.914533,0,0
141219,8334274.704144,1774874990.929537,0,0
141220,8334274.720252,1774874990.947546,0,0
141221,8334274.737278,1774874990.964072,0,0
141222,8334274.751664,1774874990.978068,0,0
141223,8334274.768614,1774874990.994068,0,0
141224,8334274.784675,1774874991.012066,0,0
141225,8334274.801629,1774874991.028074,0,0
141226,8334274.817661,1774874991.041076,0,0
141227,8334274.830715,1774874991.053076,0,0
141228,8334274.849233,1774874991.078603,0,0
141229,8334274.880401,1774874991.107602,0,0
141230,8334274.897251,1774874991.123637,0,0
141231,8334274.912241,1774874991.139604,0,0
141232,8334274.929314,1774874991.155127,0,0
141233,8334274.944745,1774874991.170148,0,0
141234,8334274.959965,1774874991.187143,0,0
141235,8334274.976751,1774874991.202139,0,0
141236,8334274.991717,1774874991.218143,0,0
141237,8334275.008777,1774874991.234142,0,0
141238,8334275.023699,1774874991.251155,0,0
141239,8334275.040391,1774874991.265687,0,0
141240,8334275.056312,1774874991.284688,0,0
141241,8334275.075414,1774874991.301683,0,0
141242,8334275.091274,1774874991.318689,0,0
141243,8334275.108418,1774874991.334687,0,0
141244,8334275.124459,1774874991.351701,0,0
141245,8334275.140971,1774874991.367223,0,0
141246,8334275.156882,1774874991.384223,0,0
141247,8334275.173917,1774874991.400223,0,0
141248,8334275.189664,1774874991.416224,0,0
141249,8334275.206841,1774874991.433223,0,0
141250,8334275.222793,1774874991.450235,0,0
141251,8334275.240277,1774874991.466757,0,0
141252,8334275.256298,1774874991.485757,0,0
141253,8334275.281243,1774874991.50876,0,0
141254,8334275.298353,1774874991.523762,0,0
141255,8334275.314314,1774874991.540788,0,0
141256,8334275.328328,1774874991.552786,0,0
141257,8334275.341964,1774874991.56732,0,0
141258,8334275.360948,1774874991.58832,0,0
141259,8334275.377907,1774874991.604322,0,0
141260,8334275.391894,1774874991.619321,0,0
141261,8334275.408892,1774874991.635353,0,0
141262,8334275.424938,1774874991.652335,0,0
141263,8334275.440492,1774874991.665876,0,0
141264,8334275.456482,1774874991.685876,0,0
141265,8334275.475467,1774874991.701873,0,0
141266,8334275.491385,1774874991.718879,0,0
141267,8334275.508493,1774874991.734875,0,0
141268,8334275.524392,1774874991.751886,0,0
141269,8334275.541037,1774874991.76741,0,0
141270,8334275.557071,1774874991.78441,0,0
141271,8334275.575054,1774874991.801409,0,0
141272,8334275.590965,1774874991.819408,0,0
141273,8334275.607083,1774874991.833408,0,0
141274,8334275.622063,1774874991.85042,0,0
141275,8334275.640646,1774874991.866949,0,0
141276,8334275.656512,1774874991.885947,0,0
141277,8334275.680012,1774874991.907949,0,0
141278,8334275.698463,1774874991.924952,0,0
141279,8334275.713656,1774874991.94196,0,0
141280,8334275.731835,1774874991.957489,0,0
141281,8334275.747188,1774874991.972492,0,0
141282,8334275.761285,1774874991.989491,0,0
141283,8334275.779155,1774874992.001485,0,0
141284,8334275.792026,1774874992.016487,0,0
141285,8334275.806074,1774874992.031487,0,0
141286,8334275.825086,1774874992.049499,0,0
141287,8334275.839158,1774874992.065028,0,0
141288,8334275.85595,1774874992.08503,0,0
141289,8334275.875622,1774874992.102028,0,0
141290,8334275.891672,1774874992.120029,0,0
141291,8334275.909547,1774874992.136029,0,0
141292,8334275.924733,1774874992.153038,0,0
141293,8334275.942083,1774874992.168591,0,0
141294,8334275.958244,1774874992.186591,0,0
141295,8334275.976178,1774874992.203591,0,0
141296,8334275.993223,1774874992.221589,0,0
141297,8334276.011226,1774874992.237589,0,0
141298,8334276.027161,1774874992.255121,0,0
141299,8334276.045478,1774874992.271132,0,0
141300,8334276.060626,1774874992.286131,0,0
141301,8334276.08005,1774874992.309135,0,0
141302,8334276.098632,1774874992.322133,0,0
141303,8334276.128094,1774874992.35668,0,0
141304,8334276.146374,1774874992.368678,0,0
141305,8334276.158657,1774874992.384679,0,0
141306,8334276.174212,1774874992.402687,0,0
141307,8334276.191293,1774874992.416679,0,0
141308,8334276.207381,1774874992.43668,0,0
141309,8334276.226278,1774874992.451696,0,0
141310,8334276.24073,1774874992.466249,0,0
141311,8334276.255861,1774874992.48125,0,0
141312,8334276.270728,1774874992.501247,0,0
141313,8334276.289802,1774874992.515253,0,0
141314,8334276.304714,1774874992.533253,0,0
141315,8334276.32082,1774874992.546271,0,0
141316,8334276.335736,1774874992.564798,0,0
141317,8334276.352482,1774874992.574793,0,0
141318,8334276.364263,1774874992.592794,0,0
141319,8334276.382375,1774874992.607795,0,0
141320,8334276.397286,1774874992.625795,0,0
141321,8334276.415436,1774874992.640805,0,0
141322,8334276.430299,1774874992.659342,0,0
141323,8334276.448857,1774874992.67433,0,0
141324,8334276.464134,1774874992.69333,0,0
141325,8334276.482907,1774874992.710328,0,0
141326,8334276.499887,1774874992.724336,0,0
141327,8334276.511829,1774874992.740331,0,0
141328,8334276.529863,1774874992.755854,0,0
141329,8334276.545424,1774874992.771869,0,0
141330,8334276.55939,1774874992.783865,0,0
141331,8334276.573505,1774874992.798868,0,0
141332,8334276.591934,1774874992.820867,0,0
141333,8334276.608499,1774874992.834904,0,0
