frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
126542,7268411.802661,1773809136.817132,0,0
126543,7268411.830086,1773809136.843663,0,0
126544,7268411.843241,1773809136.858663,0,0
126545,7268411.861434,1773809136.878668,0,0
126546,7268411.878169,1773809136.894665,0,0
126547,7268411.892128,1773809136.906663,0,0
126548,7268411.906141,1773809136.921665,0,0
126549,7268411.925118,1773809136.942201,0,0
126550,7268411.94188,1773809136.959201,0,0
126551,7268411.956646,1773809136.970196,0,0
126552,7268411.969775,1773809136.985202,0,0
126553,7268411.989687,1773809137.003198,0,0
126554,7268412.003646,1773809137.016198,0,0
126555,7268412.021687,1773809137.038756,0,0
126556,7268412.038207,1773809137.053765,0,0
126557,7268412.052263,1773809137.065751,0,0
126558,7268412.065296,1773809137.080752,0,0
126559,7268412.084867,1773809137.102756,0,0
126560,7268412.102174,1773809137.117753,0,0
126561,7268412.118281,1773809137.131762,0,0
126562,7268412.132296,1773809137.148295,0,0
126563,7268412.14788,1773809137.163296,0,0
126564,7268412.164333,1773809137.183295,0,0
126565,7268412.182836,1773809137.199293,0,0
126566,7268412.198738,1773809137.216294,0,0
126567,7268412.228074,1773809137.241823,0,0
126568,7268412.241369,1773809137.253824,0,0
126569,7268412.261279,1773809137.274825,0,0
126570,7268412.275517,1773809137.287827,0,0
126571,7268412.293638,1773809137.310826,0,0
126572,7268412.310268,1773809137.326838,0,0
126573,7268412.324425,1773809137.340372,0,0
126574,7268412.340057,1773809137.355371,0,0
126575,7268412.356309,1773809137.370366,0,0
126576,7268412.369885,1773809137.389382,0,0
126577,7268412.388824,1773809137.403365,0,0
126578,7268412.40291,1773809137.415364,0,0
126579,7268412.420244,1773809137.435385,0,0
126580,7268412.436397,1773809137.448911,0,0
126581,7268412.453458,1773809137.466914,0,0
126582,7268412.466471,1773809137.478911,0,0
126583,7268412.501474,1773809137.518916,0,0
126584,7268412.518466,1773809137.530921,0,0
126585,7268412.530776,1773809137.542433,0,0
126586,7268412.543004,1773809137.56044,0,0
126587,7268412.560557,1773809137.573438,0,0
126588,7268412.573036,1773809137.592438,0,0
126589,7268412.592536,1773809137.608439,0,0
126590,7268412.60789,1773809137.621433,0,0
126591,7268412.629019,1773809137.642959,0,0
126592,7268412.642472,1773809137.657965,0,0
126593,7268412.661611,1773809137.675964,0,0
126594,7268412.675454,1773809137.690961,0,0
126595,7268412.693474,1773809137.710962,0,0
126596,7268412.710503,1773809137.726978,0,0
126597,7268412.72649,1773809137.743504,0,0
126598,7268412.743504,1773809137.759499,0,0
126599,7268412.758023,1773809137.775504,0,0
126600,7268412.775141,1773809137.794506,0,0
126601,7268412.794074,1773809137.811503,0,0
126602,7268412.811217,1773809137.82752,0,0
126603,7268412.827025,1773809137.840041,0,0
126604,7268412.839639,1773809137.856042,0,0
126605,7268412.853616,1773809137.870044,0,0
126606,7268412.87071,1773809137.887044,0,0
126607,7268412.884764,1773809137.901043,0,0
126608,7268412.900433,1773809137.915042,0,0
126609,7268412.917532,1773809137.932054,0,0
126610,7268412.939101,1773809137.955574,0,0
126611,7268412.955079,1773809137.971573,0,0
126612,7268412.971326,1773809137.99058,0,0
126613,7268412.990462,1773809138.003572,0,0
126614,7268413.003114,1773809138.017573,0,0
126615,7268413.029055,1773809138.046112,0,0
126616,7268413.04574,1773809138.058106,0,0
126617,7268413.061565,1773809138.07811,0,0
126618,7268413.077575,1773809138.093112,0,0
126619,7268413.091783,1773809138.108114,0,0
126620,7268413.107815,1773809138.123111,0,0
126621,7268413.124093,1773809138.140644,0,0
126622,7268413.140154,1773809138.155659,0,0
126623,7268413.156475,1773809138.173657,0,0
126624,7268413.173144,1773809138.192656,0,0
126625,7268413.192142,1773809138.205653,0,0
126626,7268413.20524,1773809138.220656,0,0
126627,7268413.22127,1773809138.237674,0,0
126628,7268413.237677,1773809138.253205,0,0
126629,7268413.253871,1773809138.267204,0,0
126630,7268413.266724,1773809138.282203,0,0
126631,7268413.284603,1773809138.297202,0,0
126632,7268413.297654,1773809138.313212,0,0
126633,7268413.31267,1773809138.328219,0,0
126634,7268413.332086,1773809138.34573,0,0
126635,7268413.345398,1773809138.357732,0,0
126636,7268413.365378,1773809138.384734,0,0
126637,7268413.38425,1773809138.400733,0,0
126638,7268413.400196,1773809138.416732,0,0
126639,7268413.42936,1773809138.446271,0,0
126640,7268413.445847,1773809138.458267,0,0
126641,7268413.460128,1773809138.476275,0,0
126642,7268413.476715,1773809138.49227,0,0
126643,7268413.492142,1773809138.509272,0,0
126644,7268413.508826,1773809138.52427,0,0
126645,7268413.524798,1773809138.541815,0,0
126646,7268413.541292,1773809138.556813,0,0
126647,7268413.557384,1773809138.573817,0,0
126648,7268413.573384,1773809138.592815,0,0
126649,7268413.59243,1773809138.605814,0,0
126650,7268413.605401,1773809138.62182,0,0
126651,7268413.621316,1773809138.637834,0,0
126652,7268413.637873,1773809138.653379,0,0
126653,7268413.652901,1773809138.669371,0,0
126654,7268413.668947,1773809138.684369,0,0
126655,7268413.6847,1773809138.699369,0,0
126656,7268413.698814,1773809138.714367,0,0
126657,7268413.713817,1773809138.725367,0,0
126658,7268413.732093,1773809138.747905,0,0
126659,7268413.74744,1773809138.758898,0,0
126660,7268413.763681,1773809138.778899,0,0
126661,7268413.778462,1773809138.793906,0,0
126662,7268413.79561,1773809138.8089,0,0
126663,7268413.827687,1773809138.84042,0,0
126664,7268413.839995,1773809138.852428,0,0
126665,7268413.860025,1773809138.876436,0,0
126666,7268413.875966,1773809138.891431,0,0
126667,7268413.892131,1773809138.908435,0,0
126668,7268413.907907,1773809138.922429,0,0
126669,7268413.924076,1773809138.940488,0,0
126670,7268413.940426,1773809138.956007,0,0
126671,7268413.955829,1773809138.969005,0,0
126672,7268413.968516,1773809138.987009,0,0
126673,7268413.98946,1773809139.004011,0,0
126674,7268414.00354,1773809139.019008,0,0
126675,7268414.021552,1773809139.038034,0,0
126676,7268414.03802,1773809139.053585,0,0
126677,7268414.052497,1773809139.069568,0,0
126678,7268414.069145,1773809139.084561,0,0
126679,7268414.084621,1773809139.101566,0,0
126680,7268414.101199,1773809139.116566,0,0
126681,7268414.116127,1773809139.131575,0,0
126682,7268414.132443,1773809139.146093,0,0
126683,7268414.145616,1773809139.161091,0,0
126684,7268414.164112,1773809139.183092,0,0
126685,7268414.182583,1773809139.195093,0,0
126686,7268414.195753,1773809139.212094,0,0
126687,7268414.227862,1773809139.244648,0,0
126688,7268414.244349,1773809139.259645,0,0
126689,7268414.261088,1773809139.277648,0,0
126690,7268414.277372,1773809139.292643,0,0
126691,7268414.293064,1773809139.306643,0,0
126692,7268414.306151,1773809139.317645,0,0
126693,7268414.324308,1773809139.341225,0,0
126694,7268414.340687,1773809139.353235,0,0
126695,7268414.356091,1773809139.369236,0,0
126696,7268414.368879,1773809139.387241,0,0
126697,7268414.388009,1773809139.401235,0,0
126698,7268414.400714,1773809139.416239,0,0
126699,7268414.420197,1773809139.437247,0,0
126700,7268414.436487,1773809139.451776,0,0
126701,7268414.456868,1773809139.471771,0,0
126702,7268414.47129,1773809139.486784,0,0
126703,7268414.485366,1773809139.501775,0,0
126704,7268414.502279,1773809139.516771,0,0
126705,7268414.516378,1773809139.531788,0,0
126706,7268414.531694,1773809139.549316,0,0
126707,7268414.548899,1773809139.565327,0,0
126708,7268414.564902,1773809139.583316,0,0
126709,7268414.583887,1773809139.600314,0,0
126710,7268414.59983,1773809139.617317,0,0
126711,7268414.628144,1773809139.644864,0,0
126712,7268414.645376,1773809139.660876,0,0
126713,7268414.6614,1773809139.679862,0,0
126714,7268414.680291,1773809139.697865,0,0
126715,7268414.697347,1773809139.713865,0,0
126716,7268414.714432,1773809139.730888,0,0
126717,7268414.730473,1773809139.744399,0,0
126718,7268414.743881,1773809139.760402,0,0
126719,7268414.75807,1773809139.775402,0,0
126720,7268414.774916,1773809139.791397,0,0
126721,7268414.790876,1773809139.807403,0,0
126722,7268414.808023,1773809139.824401,0,0
126723,7268414.823931,1773809139.840935,0,0
126724,7268414.840458,1773809139.856951,0,0
126725,7268414.856475,1773809139.873951,0,0
126726,7268414.873497,1773809139.889951,0,0
126727,7268414.889546,1773809139.905952,0,0
126728,7268414.905603,1773809139.917946,0,0
126729,7268414.917414,1773809139.932971,0,0
126730,7268414.931559,1773809139.946472,0,0
126731,7268414.946084,1773809139.961475,0,0
126732,7268414.964893,1773809139.983475,0,0
126733,7268414.982993,1773809139.999473,0,0
126734,7268414.999089,1773809140.016476,0,0
126735,7268415.030129,1773809140.047012,0,0
126736,7268415.04706,1773809140.063007,0,0
126737,7268415.06189,1773809140.079013,0,0
126738,7268415.078701,1773809140.095007,0,0
126739,7268415.092579,1773809140.109012,0,0
126740,7268415.108684,1773809140.124007,0,0
126741,7268415.124642,1773809140.138022,0,0
126742,7268415.137239,1773809140.149539,0,0
126743,7268415.156633,1773809140.173541,0,0
126744,7268415.173345,1773809140.190537,0,0
126745,7268415.188144,1773809140.201534,0,0
126746,7268415.202209,1773809140.217542,0,0
126747,7268415.220495,1773809140.234552,0,0
126748,7268415.23432,1773809140.247071,0,0
126749,7268415.253633,1773809140.270073,0,0
126750,7268415.269982,1773809140.28607,0,0
126751,7268415.285902,1773809140.303075,0,0
126752,7268415.302887,1773809140.318074,0,0
126753,7268415.319003,1773809140.335087,0,0
126754,7268415.334883,1773809140.349609,0,0
126755,7268415.349463,1773809140.365608,0,0
126756,7268415.365586,1773809140.382605,0,0
126757,7268415.383442,1773809140.399603,0,0
126758,7268415.399059,1773809140.415605,0,0
126759,7268415.428591,1773809140.443132,0,0
126760,7268415.442757,1773809140.45813,0,0
126761,7268415.461609,1773809140.478131,0,0
126762,7268415.478812,1773809140.493131,0,0
126763,7268415.491721,1773809140.508132,0,0
126764,7268415.506676,1773809140.519128,0,0
126765,7268415.524011,1773809140.541141,0,0
126766,7268415.540164,1773809140.552658,0,0
126767,7268415.557197,1773809140.573664,0,0
126768,7268415.573156,1773809140.59166,0,0
126769,7268415.591112,1773809140.608663,0,0
126770,7268415.608238,1773809140.62466,0,0
126771,7268415.624209,1773809140.637686,0,0
126772,7268415.63684,1773809140.652219,0,0
126773,7268415.653687,1773809140.670227,0,0
126774,7268415.669711,1773809140.682218,0,0
126775,7268415.685677,1773809140.702221,0,0
126776,7268415.701766,1773809140.714217,0,0
126777,7268415.713695,1773809140.729238,0,0
126778,7268415.732008,1773809140.748759,0,0
126779,7268415.748609,1773809140.763756,0,0
126780,7268415.765175,1773809140.783765,0,0
126781,7268415.783276,1773809140.796755,0,0
126782,7268415.796343,1773809140.81376,0,0
126783,7268415.829285,1773809140.846298,0,0
126784,7268415.845911,1773809140.862297,0,0
126785,7268415.859846,1773809140.8773,0,0
126786,7268415.876712,1773809140.892293,0,0
126787,7268415.891776,1773809140.906291,0,0
126788,7268415.906193,1773809140.921295,0,0
126789,7268415.924133,1773809140.940308,0,0
126790,7268415.942825,1773809140.958843,0,0
126791,7268415.958477,1773809140.973841,0,0
126792,7268415.973445,1773809140.991839,0,0
126793,7268415.991416,1773809141.007844,0,0
126794,7268416.007366,1773809141.022843,0,0
126795,7268416.022447,1773809141.038853,0,0
126796,7268416.038948,1773809141.051397,0,0
126797,7268416.05241,1773809141.068399,0,0
126798,7268416.069053,1773809141.084394,0,0
126799,7268416.084327,1773809141.100399,0,0
126800,7268416.099878,1773809141.112393,0,0
126801,7268416.111892,1773809141.124395,0,0
126802,7268416.13217,1773809141.148927,0,0
126803,7268416.148389,1773809141.163928,0,0
126804,7268416.163869,1773809141.182925,0,0
126805,7268416.1824,1773809141.198923,0,0
126806,7268416.198453,1773809141.214929,0,0
126807,7268416.227865,1773809141.240931,0,0
126808,7268416.240984,1773809141.256465,0,0
126809,7268416.260136,1773809141.273459,0,0
126810,7268416.272957,1773809141.28546,0,0
126811,7268416.292164,1773809141.308464,0,0
126812,7268416.307976,1773809141.323467,0,0
126813,7268416.324134,1773809141.340477,0,0
126814,7268416.340538,1773809141.356002,0,0
126815,7268416.357579,1773809141.374004,0,0
126816,7268416.373489,1773809141.393003,0,0
126817,7268416.392461,1773809141.409006,0,0
126818,7268416.408644,1773809141.425004,0,0
126819,7268416.424573,1773809141.441019,0,0
126820,7268416.441132,1773809141.457552,0,0
126821,7268416.457176,1773809141.473552,0,0
126822,7268416.473124,1773809141.489551,0,0
126823,7268416.489054,1773809141.505552,0,0
126824,7268416.506157,1773809141.518549,0,0
126825,7268416.517931,1773809141.533559,0,0
126826,7268416.533074,1773809141.548081,0,0
126827,7268416.547557,1773809141.563082,0,0
126828,7268416.563829,1773809141.58308,0,0
126829,7268416.582705,1773809141.59908,0,0
126830,7268416.598668,1773809141.61508,0,0
126831,7268416.627745,1773809141.64462,0,0
126832,7268416.644172,1773809141.656614,0,0
126833,7268416.661121,1773809141.67762,0,0
126834,7268416.677022,1773809141.692619,0,0
126835,7268416.692112,1773809141.705615,0,0
126836,7268416.705079,1773809141.720619,0,0
126837,7268416.724308,1773809141.740649,0,0
126838,7268416.739708,1773809141.752164,0,0
126839,7268416.756099,1773809141.769167,0,0
126840,7268416.768587,1773809141.787168,0,0
126841,7268416.788137,1773809141.80517,0,0
126842,7268416.804602,1773809141.817168,0,0
126843,7268416.821686,1773809141.835181,0,0
126844,7268416.834643,1773809141.849715,0,0
126845,7268416.852335,1773809141.868709,0,0
126846,7268416.868101,1773809141.883713,0,0
126847,7268416.884687,1773809141.901706,0,0
126848,7268416.901225,1773809141.913707,0,0
126849,7268416.913192,1773809141.928711,0,0
126850,7268416.933385,1773809141.949245,0,0
126851,7268416.948763,1773809141.964243,0,0
126852,7268416.963854,1773809141.982247,0,0
126853,7268416.981736,1773809141.997258,0,0
126854,7268416.996843,1773809142.013244,0,0
126855,7268417.028368,1773809142.044786,0,0
126856,7268417.044366,1773809142.059782,0,0
126857,7268417.061197,1773809142.074782,0,0
126858,7268417.074218,1773809142.089786,0,0
126859,7268417.093201,1773809142.106781,0,0
126860,7268417.106253,1773809142.120783,0,0
126861,7268417.12526,1773809142.138794,0,0
126862,7268417.138231,1773809142.153321,0,0
126863,7268417.156109,1773809142.169315,0,0
126864,7268417.168814,1773809142.18732,0,0
126865,7268417.189791,1773809142.20632,0,0
126866,7268417.205844,1773809142.221315,0,0
126867,7268417.220738,1773809142.237329,0,0
126868,7268417.236987,1773809142.25185,0,0
126869,7268417.252396,1773809142.269852,0,0
126870,7268417.269307,1773809142.28485,0,0
126871,7268417.285443,1773809142.301851,0,0
126872,7268417.30234,1773809142.317853,0,0
126873,7268417.317357,1773809142.328849,0,0
126874,7268417.331804,1773809142.348382,0,0
126875,7268417.347891,1773809142.363384,0,0
126876,7268417.364141,1773809142.38238,0,0
126877,7268417.381852,1773809142.398391,0,0
126878,7268417.396125,1773809142.413386,0,0
126879,7268417.42796,1773809142.444931,0,0
126880,7268417.444391,1773809142.459923,0,0
126881,7268417.459827,1773809142.476926,0,0
126882,7268417.476638,1773809142.491924,0,0
126883,7268417.49341,1773809142.509925,0,0
126884,7268417.50951,1773809142.525922,0,0
126885,7268417.52546,1773809142.542937,0,0
126886,7268417.54196,1773809142.557482,0,0
126887,7268417.55697,1773809142.573476,0,0
126888,7268417.573971,1773809142.593477,0,0
126889,7268417.593024,1773809142.610478,0,0
126890,7268417.609961,1773809142.626476,0,0
126891,7268417.626174,1773809142.642495,0,0
126892,7268417.642698,1773809142.659024,0,0
126893,7268417.658601,1773809142.675019,0,0
126894,7268417.674634,1773809142.691019,0,0
126895,7268417.690529,1773809142.70702,0,0
126896,7268417.706697,1773809142.722018,0,0
126897,7268417.721548,1773809142.736028,0,0
126898,7268417.733819,1773809142.750551,0,0
126899,7268417.751045,1773809142.766546,0,0
126900,7268417.765115,1773809142.78455,0,0
126901,7268417.784053,1773809142.800555,0,0
126902,7268417.800081,1773809142.817553,0,0
126903,7268417.829086,1773809142.842558,0,0
126904,7268417.842585,1773809142.858097,0,0
126905,7268417.859951,1773809142.875099,0,0
126906,7268417.874909,1773809142.890097,0,0
126907,7268417.89361,1773809142.910103,0,0
126908,7268417.909721,1773809142.926111,0,0
126909,7268417.923612,1773809142.940111,0,0
126910,7268417.939636,1773809142.951631,0,0
126911,7268417.956388,1773809142.96963,0,0
126912,7268417.969129,1773809142.984629,0,0
126913,7268417.988171,1773809143.004635,0,0
126914,7268418.004127,1773809143.019635,0,0
126915,7268418.020312,1773809143.036651,0,0
126916,7268418.036408,1773809143.051174,0,0
126917,7268418.053625,1773809143.070175,0,0
126918,7268418.069622,1773809143.085176,0,0
126919,7268418.084785,1773809143.101175,0,0
126920,7268418.10072,1773809143.116176,0,0
126921,7268418.11563,1773809143.130181,0,0
126922,7268418.131936,1773809143.144689,0,0
126923,7268418.144164,1773809143.158704,0,0
126924,7268418.165155,1773809143.180699,0,0
126925,7268418.18018,1773809143.195698,0,0
126926,7268418.19718,1773809143.210699,0,0
126927,7268418.229169,1773809143.245249,0,0
126928,7268418.244662,1773809143.257245,0,0
126929,7268418.26008,1773809143.273244,0,0
126930,7268418.272717,1773809143.288249,0,0
126931,7268418.291973,1773809143.305246,0,0
126932,7268418.304715,1773809143.32025,0,0
126933,7268418.324066,1773809143.340259,0,0
126934,7268418.339768,1773809143.354776,0,0
126935,7268418.357249,1773809143.370773,0,0
126936,7268418.370316,1773809143.389776,0,0
126937,7268418.389387,1773809143.402772,0,0
126938,7268418.402267,1773809143.41778,0,0
126939,7268418.421262,1773809143.43779,0,0
126940,7268418.437289,1773809143.449304,0,0
126941,7268418.452188,1773809143.468308,0,0
126942,7268418.467769,1773809143.483305,0,0
126943,7268418.486139,1773809143.502307,0,0
126944,7268418.502101,1773809143.517308,0,0
126945,7268418.517288,1773809143.532322,0,0
126946,7268418.53193,1773809143.548851,0,0
126947,7268418.548549,1773809143.563846,0,0
126948,7268418.565289,1773809143.583848,0,0
126949,7268418.583583,1773809143.599845,0,0
126950,7268418.599302,1773809143.611844,0,0
126951,7268418.62774,1773809143.644374,0,0
126952,7268418.644117,1773809143.65939,0,0
126953,7268418.66,1773809143.673384,0,0
126954,7268418.672897,1773809143.685384,0,0
126955,7268418.692181,1773809143.709389,0,0
126956,7268418.708895,1773809143.72339,0,0
126957,7268418.723951,1773809143.739402,0,0
126958,7268418.739926,1773809143.754925,0,0
126959,7268418.757453,1773809143.772922,0,0
126960,7268418.773391,1773809143.791918,0,0
126961,7268418.791429,1773809143.80792,0,0
126962,7268418.80733,1773809143.82292,0,0
126963,7268418.822507,1773809143.835927,0,0
126964,7268418.835354,1773809143.850449,0,0
126965,7268418.851922,1773809143.868453,0,0
126966,7268418.867814,1773809143.882448,0,0
126967,7268418.88435,1773809143.89745,0,0
126968,7268418.896988,1773809143.912452,0,0
126969,7268418.912054,1773809143.927455,0,0
126970,7268418.932978,1773809143.949993,0,0
126971,7268418.949454,1773809143.964994,0,0
126972,7268418.963603,1773809143.981987,0,0
126973,7268418.982515,1773809143.99799,0,0
126974,7268418.9957,1773809144.012991,0,0
126975,7268419.027695,1773809144.041009,0,0
126976,7268419.040047,1773809144.060539,0,0
126977,7268419.05994,1773809144.076543,0,0
126978,7268419.076096,1773809144.09154,0,0
126979,7268419.092318,1773809144.109543,0,0
126980,7268419.108975,1773809144.124539,0,0
126981,7268419.124038,1773809144.137548,0,0
126982,7268419.137001,1773809144.152068,0,0
126983,7268419.157498,1773809144.171065,0,0
126984,7268419.170548,1773809144.19008,0,0
126985,7268419.187576,1773809144.201065,0,0
126986,7268419.200529,1773809144.216071,0,0
126987,7268419.220064,1773809144.23408,0,0
126988,7268419.23353,1773809144.248607,0,0
126989,7268419.252374,1773809144.269607,0,0
126990,7268419.269391,1773809144.284604,0,0
126991,7268419.285165,1773809144.302605,0,0
126992,7268419.302139,1773809144.317606,0,0
126993,7268419.317072,1773809144.332621,0,0
126994,7268419.332162,1773809144.350149,0,0
126995,7268419.349594,1773809144.366144,0,0
126996,7268419.363639,1773809144.379144,0,0
126997,7268419.378593,1773809144.394143,0,0
126998,7268419.395833,1773809144.409143,0,0
126999,7268419.427764,1773809144.444692,0,0
127000,7268419.444231,1773809144.456701,0,0
127001,7268419.461294,1773809144.478709,0,0
127002,7268419.478119,1773809144.493714,0,0
127003,7268419.493198,1773809144.509706,0,0
127004,7268419.509118,1773809144.524704,0,0
127005,7268419.524129,1773809144.537712,0,0
127006,7268419.537242,1773809144.549223,0,0
127007,7268419.555873,1773809144.572227,0,0
127008,7268419.572685,1773809144.591223,0,0
127009,7268419.590693,1773809144.604223,0,0
127010,7268419.603639,1773809144.619226,0,0
127011,7268419.619989,1773809144.636246,0,0
127012,7268419.635737,1773809144.65077,0,0
127013,7268419.652385,1773809144.668777,0,0
127014,7268419.668212,1773809144.683775,0,0
127015,7268419.684396,1773809144.700775,0,0
127016,7268419.700311,1773809144.71277,0,0
127017,7268419.712268,1773809144.727774,0,0
127018,7268419.733271,1773809144.750312,0,0
127019,7268419.749934,1773809144.766309,0,0
127020,7268419.763806,1773809144.779307,0,0
127021,7268419.77879,1773809144.791308,0,0
127022,7268419.796772,1773809144.813311,0,0
127023,7268419.827949,1773809144.844862,0,0
127024,7268419.844348,1773809144.859876,0,0
127025,7268419.859692,1773809144.875875,0,0
127026,7268419.875273,1773809144.88988,0,0
127027,7268419.893286,1773809144.909877,0,0
127028,7268419.909281,1773809144.923877,0,0
127029,7268419.924353,1773809144.940888,0,0
127030,7268419.940403,1773809144.955408,0,0
127031,7268419.956097,1773809144.970402,0,0
127032,7268419.969892,1773809144.984402,0,0
127033,7268419.987897,1773809145.001405,0,0
127034,7268420.000776,1773809145.016406,0,0
127035,7268420.020197,1773809145.036424,0,0
127036,7268420.035862,1773809145.050958,0,0
127037,7268420.052641,1773809145.068962,0,0
127038,7268420.069417,1773809145.084961,0,0
127039,7268420.085434,1773809145.101958,0,0
127040,7268420.101533,1773809145.11696,0,0
127041,7268420.116499,1773809145.131969,0,0
127042,7268420.132057,1773809145.148494,0,0
127043,7268420.148955,1773809145.164494,0,0
127044,7268420.164988,1773809145.183496,0,0
127045,7268420.183091,1773809145.199492,0,0
127046,7268420.198955,1773809145.215495,0,0
127047,7268420.228186,1773809145.245054,0,0
127048,7268420.2445,1773809145.260067,0,0
127049,7268420.259919,1773809145.276069,0,0
127050,7268420.276694,1773809145.292066,0,0
127051,7268420.291622,1773809145.30807,0,0
127052,7268420.307549,1773809145.320066,0,0
127053,7268420.323869,1773809145.340081,0,0
127054,7268420.340588,1773809145.352601,0,0
127055,7268420.356242,1773809145.373604,0,0
127056,7268420.373108,1773809145.3916,0,0
127057,7268420.390064,1773809145.406605,0,0
127058,7268420.406036,1773809145.421621,0,0
127059,7268420.421061,1773809145.437618,0,0
127060,7268420.437086,1773809145.449132,0,0
127061,7268420.45189,1773809145.468136,0,0
127062,7268420.467516,1773809145.482134,0,0
127063,7268420.485654,1773809145.502135,0,0
127064,7268420.501818,1773809145.514132,0,0
127065,7268420.513561,1773809145.529137,0,0
127066,7268420.531888,1773809145.548663,0,0
127067,7268420.548238,1773809145.563662,0,0
127068,7268420.565155,1773809145.584666,0,0
127069,7268420.584221,1773809145.600665,0,0
127070,7268420.600144,1773809145.616665,0,0
127071,7268420.629187,1773809145.645192,0,0
127072,7268420.6447,1773809145.660206,0,0
127073,7268420.660181,1773809145.676203,0,0
127074,7268420.675672,1773809145.69121,0,0
127075,7268420.692154,1773809145.70921,0,0
127076,7268420.708971,1773809145.724203,0,0
127077,7268420.724782,1773809145.741216,0,0
127078,7268420.740699,1773809145.752734,0,0
127079,7268420.757164,1773809145.770734,0,0
127080,7268420.770323,1773809145.785735,0,0
127081,7268420.789191,1773809145.805739,0,0
127082,7268420.806201,1773809145.822737,0,0
127083,7268420.820256,1773809145.833747,0,0
127084,7268420.833237,1773809145.845256,0,0
127085,7268420.851952,1773809145.868269,0,0
127086,7268420.867771,1773809145.879266,0,0
127087,7268420.88395,1773809145.900275,0,0
127088,7268420.899718,1773809145.911266,0,0
127089,7268420.932136,1773809145.947805,0,0
127090,7268420.948291,1773809145.963803,0,0
127091,7268420.96325,1773809145.977802,0,0
127092,7268420.978328,1773809145.9978,0,0
127093,7268420.99547,1773809146.010801,0,0
127094,7268421.011471,1773809146.027802,0,0
127095,7268421.029226,1773809146.046357,0,0
127096,7268421.045879,1773809146.062368,0,0
127097,7268421.059801,1773809146.076359,0,0
127098,7268421.075986,1773809146.088356,0,0
127099,7268421.092152,1773809146.108359,0,0
127100,7268421.107817,1773809146.120353,0,0
127101,7268421.124083,1773809146.140373,0,0
127102,7268421.139812,1773809146.154891,0,0
127103,7268421.1574,1773809146.173892,0,0
127104,7268421.173439,1773809146.189893,0,0
127105,7268421.187349,1773809146.204892,0,0
127106,7268421.204399,1773809146.219891,0,0
127107,7268421.221341,1773809146.237907,0,0
127108,7268421.237343,1773809146.24942,0,0
127109,7268421.252051,1773809146.268426,0,0
127110,7268421.26788,1773809146.279419,0,0
127111,7268421.284603,1773809146.300424,0,0
127112,7268421.300902,1773809146.316424,0,0
127113,7268421.315863,1773809146.330421,0,0
127114,7268421.332083,1773809146.347958,0,0
127115,7268421.347469,1773809146.361953,0,0
127116,7268421.363781,1773809146.378951,0,0
127117,7268421.378447,1773809146.393953,0,0
127118,7268421.395449,1773809146.407951,0,0
127119,7268421.427715,1773809146.443978,0,0
127120,7268421.444015,1773809146.458516,0,0
127121,7268421.460229,1773809146.476521,0,0
127122,7268421.476134,1773809146.487515,0,0
127123,7268421.492098,1773809146.508516,0,0
127124,7268421.507997,1773809146.522515,0,0
127125,7268421.523942,1773809146.54053,0,0
127126,7268421.540034,1773809146.552042,0,0
127127,7268421.555978,1773809146.572041,0,0
127128,7268421.57256,1773809146.588042,0,0
127129,7268421.587518,1773809146.601043,0,0
127130,7268421.60055,1773809146.613041,0,0
127131,7268421.621521,1773809146.637055,0,0
127132,7268421.636591,1773809146.651587,0,0
127133,7268421.652475,1773809146.66859,0,0
127134,7268421.66908,1773809146.68459,0,0
127135,7268421.684049,1773809146.696585,0,0
127136,7268421.697144,1773809146.711585,0,0
127137,7268421.733089,1773809146.749123,0,0
127138,7268421.74957,1773809146.765132,0,0
127139,7268421.763672,1773809146.779125,0,0
127140,7268421.778594,1773809146.797162,0,0
127141,7268421.795565,1773809146.811125,0,0
127142,7268421.810688,1773809146.827125,0,0
127143,7268421.827937,1773809146.840136,0,0
127144,7268421.839557,1773809146.854671,0,0
127145,7268421.861118,1773809146.87767,0,0
127146,7268421.87707,1773809146.891666,0,0
127147,7268421.893093,1773809146.908669,0,0
127148,7268421.90813,1773809146.923671,0,0
127149,7268421.924193,1773809146.939682,0,0
127150,7268421.940167,1773809146.955201,0,0
127151,7268421.956037,1773809146.972199,0,0
127152,7268421.971435,1773809146.990199,0,0
127153,7268421.995853,1773809147.012199,0,0
127154,7268422.013136,1773809147.0292,0,0
127155,7268422.027651,1773809147.041211,0,0
127156,7268422.041233,1773809147.055743,0,0
127157,7268422.053414,1773809147.069747,0,0
127158,7268422.069265,1773809147.084747,0,0
127159,7268422.085226,1773809147.101746,0,0
127160,7268422.101664,1773809147.116748,0,0
127161,7268422.116849,1773809147.131758,0,0
127162,7268422.132427,1773809147.148285,0,0
127163,7268422.148773,1773809147.164282,0,0
127164,7268422.163896,1773809147.182282,0,0
127165,7268422.182775,1773809147.199283,0,0
127166,7268422.197046,1773809147.213286,0,0
127167,7268422.22812,1773809147.241294,0,0
127168,7268422.241343,1773809147.256832,0,0
127169,7268422.261248,1773809147.277831,0,0
127170,7268422.277387,1773809147.293827,0,0
127171,7268422.293317,1773809147.309833,0,0
127172,7268422.30936,1773809147.321827,0,0
127173,7268422.325546,1773809147.34184,0,0
127174,7268422.341446,1773809147.357376,0,0
127175,7268422.356986,1773809147.373364,0,0
127176,7268422.372812,1773809147.392364,0,0
