frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
192580,7624235.338872,1774164958.906733,0,0
192581,7624235.374469,1774164958.944263,0,0
192582,7624235.390525,1774164958.958264,0,0
192583,7624235.405501,1774164958.973266,0,0
192584,7624235.419437,1774164958.989264,0,0
192585,7624235.435608,1774164959.004261,0,0
192586,7624235.450419,1774164959.02028,0,0
192587,7624235.467062,1774164959.034829,0,0
192588,7624235.482058,1774164959.05483,0,0
192589,7624235.500979,1774164959.069829,0,0
192590,7624235.515983,1774164959.081825,0,0
192591,7624235.528283,1774164959.096829,0,0
192592,7624235.543183,1774164959.112841,0,0
192593,7624235.559103,1774164959.128361,0,0
192594,7624235.574522,1774164959.141358,0,0
192595,7624235.58754,1774164959.15636,0,0
192596,7624235.602569,1774164959.172361,0,0
192597,7624235.618598,1774164959.187363,0,0
192598,7624235.633644,1774164959.203364,0,0
192599,7624235.649525,1774164959.21838,0,0
192600,7624235.664627,1774164959.236896,0,0
192601,7624235.684097,1774164959.252897,0,0
192602,7624235.699151,1774164959.268894,0,0
192603,7624235.727043,1774164959.296898,0,0
192604,7624235.74316,1774164959.311916,0,0
192605,7624235.758008,1774164959.326422,0,0
192606,7624235.77258,1774164959.342436,0,0
192607,7624235.788694,1774164959.356434,0,0
192608,7624235.804891,1774164959.374438,0,0
192609,7624235.82059,1774164959.388435,0,0
192610,7624235.837847,1774164959.407436,0,0
192611,7624235.853733,1774164959.421472,0,0
192612,7624235.870153,1774164959.443024,0,0
192613,7624235.889267,1774164959.458019,0,0
192614,7624235.90323,1774164959.473023,0,0
192615,7624235.919227,1774164959.488034,0,0
192616,7624235.934284,1774164959.504037,0,0
192617,7624235.950282,1774164959.518036,0,0
192618,7624235.967106,1774164959.53655,0,0
192619,7624235.982694,1774164959.547547,0,0
192620,7624235.99772,1774164959.56655,0,0
192621,7624236.01264,1774164959.580553,0,0
192622,7624236.029851,1774164959.596549,0,0
192623,7624236.042689,1774164959.610546,0,0
192624,7624236.062694,1774164959.635093,0,0
192625,7624236.081324,1774164959.650091,0,0
192626,7624236.096396,1774164959.666095,0,0
192627,7624236.125641,1774164959.692092,0,0
192628,7624236.138234,1774164959.706093,0,0
192629,7624236.17341,1774164959.742634,0,0
192630,7624236.188869,1774164959.757633,0,0
192631,7624236.203999,1774164959.771634,0,0
192632,7624236.21877,1774164959.788632,0,0
192633,7624236.235283,1774164959.803637,0,0
192634,7624236.249855,1774164959.819649,0,0
192635,7624236.266568,1774164959.835185,0,0
192636,7624236.281373,1774164959.854187,0,0
192637,7624236.300617,1774164959.866183,0,0
192638,7624236.312321,1774164959.882186,0,0
192639,7624236.328491,1774164959.897186,0,0
192640,7624236.343448,1774164959.9132,0,0
192641,7624236.359432,1774164959.928729,0,0
192642,7624236.375082,1774164959.944728,0,0
192643,7624236.391368,1774164959.95973,0,0
192644,7624236.405019,1774164959.974729,0,0
192645,7624236.42085,1774164959.989733,0,0
192646,7624236.435982,1774164960.005729,0,0
192647,7624236.452248,1774164960.021742,0,0
192648,7624236.468736,1774164960.041263,0,0
192649,7624236.488807,1774164960.055275,0,0
192650,7624236.501489,1774164960.071265,0,0
192651,7624236.525963,1774164960.092262,0,0
192652,7624236.538469,1774164960.106263,0,0
192653,7624236.553748,1774164960.122279,0,0
192654,7624236.568406,1774164960.137803,0,0
192655,7624236.58401,1774164960.151806,0,0
192656,7624236.60525,1774164960.171802,0,0
192657,7624236.617968,1774164960.185803,0,0
192658,7624236.637266,1774164960.206803,0,0
192659,7624236.65399,1774164960.222814,0,0
192660,7624236.670496,1774164960.243356,0,0
192661,7624236.689593,1774164960.259359,0,0
192662,7624236.703608,1774164960.274356,0,0
192663,7624236.720551,1774164960.289358,0,0
192664,7624236.735485,1774164960.305357,0,0
192665,7624236.752507,1774164960.321371,0,0
192666,7624236.766559,1774164960.336886,0,0
192667,7624236.783102,1774164960.351895,0,0
192668,7624236.797984,1774164960.367886,0,0
192669,7624236.814045,1774164960.382888,0,0
192670,7624236.831066,1774164960.397883,0,0
192671,7624236.8441,1774164960.411896,0,0
192672,7624236.861344,1774164960.434426,0,0
192673,7624236.880613,1774164960.44943,0,0
192674,7624236.894559,1774164960.464427,0,0
192675,7624236.925676,1774164960.495425,0,0
192676,7624236.942676,1774164960.511428,0,0
192677,7624236.973511,1774164960.543968,0,0
192678,7624236.9902,1774164960.558966,0,0
192679,7624237.005106,1774164960.572965,0,0
192680,7624237.01916,1774164960.588963,0,0
192681,7624237.035348,1774164960.602964,0,0
192682,7624237.050159,1774164960.619978,0,0
192683,7624237.067239,1774164960.635523,0,0
192684,7624237.081752,1774164960.654527,0,0
192685,7624237.100757,1774164960.669523,0,0
192686,7624237.115631,1774164960.685524,0,0
192687,7624237.132083,1774164960.700527,0,0
192688,7624237.146642,1774164960.716535,0,0
192689,7624237.163424,1774164960.73206,0,0
192690,7624237.178464,1774164960.748059,0,0
192691,7624237.195074,1774164960.763061,0,0
192692,7624237.210218,1774164960.780061,0,0
192693,7624237.22693,1774164960.795058,0,0
192694,7624237.241295,1774164960.811066,0,0
192695,7624237.257343,1774164960.82308,0,0
192696,7624237.268746,1774164960.840621,0,0
192697,7624237.287312,1774164960.85261,0,0
192698,7624237.298699,1774164960.867613,0,0
192699,7624237.326843,1774164960.896613,0,0
192700,7624237.342763,1774164960.910612,0,0
192701,7624237.356938,1774164960.924622,0,0
192702,7624237.370405,1774164960.94018,0,0
192703,7624237.386388,1774164960.954164,0,0
192704,7624237.405446,1774164960.975162,0,0
192705,7624237.421344,1774164960.989163,0,0
192706,7624237.437545,1774164961.007164,0,0
192707,7624237.453393,1774164961.021179,0,0
192708,7624237.470875,1774164961.042724,0,0
192709,7624237.489961,1774164961.058723,0,0
192710,7624237.503997,1774164961.074723,0,0
192711,7624237.520886,1774164961.089724,0,0
192712,7624237.535932,1774164961.106724,0,0
192713,7624237.552977,1774164961.121733,0,0
192714,7624237.567916,1774164961.138251,0,0
192715,7624237.584443,1774164961.153275,0,0
192716,7624237.598467,1774164961.16925,0,0
192717,7624237.615407,1774164961.184263,0,0
192718,7624237.630373,1774164961.201254,0,0
192719,7624237.647445,1774164961.216274,0,0
192720,7624237.662395,1774164961.234792,0,0
192721,7624237.680927,1774164961.249789,0,0
192722,7624237.694952,1774164961.265791,0,0
192723,7624237.726927,1774164961.297793,0,0
192724,7624237.745063,1774164961.313808,0,0
192725,7624237.774505,1774164961.345331,0,0
192726,7624237.791471,1774164961.360369,0,0
192727,7624237.804519,1774164961.370331,0,0
192728,7624237.817505,1774164961.389333,0,0
192729,7624237.835866,1774164961.401332,0,0
192730,7624237.847588,1774164961.418344,0,0
192731,7624237.866276,1774164961.434876,0,0
192732,7624237.880986,1774164961.452872,0,0
192733,7624237.900115,1774164961.468871,0,0
192734,7624237.915011,1774164961.485869,0,0
192735,7624237.93307,1774164961.501872,0,0
192736,7624237.948078,1774164961.518883,0,0
192737,7624237.965032,1774164961.533403,0,0
192738,7624237.979512,1774164961.5504,0,0
192739,7624237.996802,1774164961.565402,0,0
192740,7624238.011539,1774164961.582401,0,0
192741,7624238.028768,1774164961.597401,0,0
192742,7624238.043554,1774164961.614419,0,0
192743,7624238.060801,1774164961.628942,0,0
192744,7624238.07508,1774164961.647954,0,0
192745,7624238.094154,1774164961.662942,0,0
192746,7624238.109132,1774164961.680956,0,0
192747,7624238.126109,1774164961.697944,0,0
192748,7624238.144075,1774164961.71297,0,0
192749,7624238.159103,1774164961.727467,0,0
192750,7624238.17363,1774164961.744481,0,0
192751,7624238.19064,1774164961.759479,0,0
192752,7624238.206746,1774164961.777482,0,0
192753,7624238.223681,1774164961.792501,0,0
192754,7624238.237664,1774164961.808483,0,0
192755,7624238.25465,1774164961.822491,0,0
192756,7624238.269439,1774164961.841022,0,0
192757,7624238.288163,1774164961.857037,0,0
192758,7624238.303186,1774164961.873023,0,0
192759,7624238.320152,1774164961.889035,0,0
192760,7624238.333162,1774164961.903021,0,0
192761,7624238.349152,1774164961.917037,0,0
192762,7624238.367152,1774164961.936559,0,0
192763,7624238.383753,1774164961.953563,0,0
192764,7624238.397746,1774164961.968558,0,0
192765,7624238.414784,1774164961.983558,0,0
192766,7624238.429657,1774164961.999561,0,0
192767,7624238.446717,1774164962.014573,0,0
192768,7624238.4618,1774164962.034103,0,0
192769,7624238.480295,1774164962.049108,0,0
192770,7624238.494252,1774164962.065102,0,0
192771,7624238.525548,1774164962.096102,0,0
192772,7624238.542319,1774164962.110101,0,0
192773,7624238.573269,1774164962.143634,0,0
192774,7624238.589878,1774164962.158631,0,0
192775,7624238.605031,1774164962.172633,0,0
192776,7624238.619873,1774164962.190632,0,0
192777,7624238.636907,1774164962.205632,0,0
192778,7624238.651741,1774164962.221647,0,0
192779,7624238.668248,1774164962.236183,0,0
192780,7624238.682368,1774164962.255182,0,0
192781,7624238.700436,1774164962.269188,0,0
192782,7624238.715324,1774164962.286183,0,0
192783,7624238.732666,1774164962.301186,0,0
192784,7624238.747322,1774164962.314192,0,0
192785,7624238.760403,1774164962.32972,0,0
192786,7624238.775987,1774164962.34672,0,0
192787,7624238.79302,1774164962.36172,0,0
192788,7624238.808975,1774164962.37972,0,0
192789,7624238.826828,1774164962.394719,0,0
192790,7624238.84184,1774164962.412737,0,0
192791,7624238.859524,1774164962.424732,0,0
192792,7624238.871477,1774164962.444277,0,0
192793,7624238.890902,1774164962.456276,0,0
192794,7624238.902472,1774164962.473276,0,0
192795,7624238.925848,1774164962.496276,0,0
192796,7624238.942442,1774164962.511276,0,0
192797,7624238.957491,1774164962.525301,0,0
192798,7624238.971066,1774164962.54183,0,0
192799,7624238.988028,1774164962.555835,0,0
192800,7624239.005274,1774164962.575836,0,0
192801,7624239.022051,1774164962.589836,0,0
192802,7624239.038949,1774164962.60683,0,0
192803,7624239.05396,1774164962.62185,0,0
192804,7624239.069959,1774164962.642376,0,0
192805,7624239.088571,1774164962.658387,0,0
192806,7624239.102542,1774164962.673378,0,0
192807,7624239.119526,1774164962.688426,0,0
192808,7624239.134564,1774164962.705377,0,0
192809,7624239.151535,1774164962.720423,0,0
192810,7624239.166612,1774164962.736903,0,0
192811,7624239.183033,1774164962.75191,0,0
192812,7624239.197987,1774164962.768905,0,0
192813,7624239.215082,1774164962.783902,0,0
192814,7624239.230175,1774164962.800904,0,0
192815,7624239.247103,1774164962.814922,0,0
192816,7624239.262143,1774164962.834455,0,0
192817,7624239.280671,1774164962.849452,0,0
192818,7624239.29473,1774164962.865453,0,0
192819,7624239.325889,1774164962.897452,0,0
192820,7624239.343586,1774164962.912451,0,0
192821,7624239.373679,1774164962.944997,0,0
192822,7624239.391262,1774164962.96001,0,0
192823,7624239.406276,1774164962.973999,0,0
192824,7624239.42118,1774164962.993049,0,0
192825,7624239.439175,1774164963.007997,0,0
192826,7624239.454314,1774164963.026009,0,0
192827,7624239.471677,1774164963.040552,0,0
192828,7624239.486702,1774164963.059546,0,0
192829,7624239.505692,1774164963.074546,0,0
192830,7624239.520696,1774164963.091546,0,0
192831,7624239.536812,1774164963.105546,0,0
192832,7624239.551651,1774164963.121559,0,0
192833,7624239.566693,1774164963.135073,0,0
192834,7624239.58119,1774164963.151073,0,0
192835,7624239.597195,1774164963.165075,0,0
192836,7624239.611202,1774164963.181077,0,0
192837,7624239.627615,1774164963.196075,0,0
192838,7624239.642183,1774164963.213091,0,0
192839,7624239.659477,1774164963.224082,0,0
192840,7624239.669745,1774164963.24165,0,0
192841,7624239.68784,1774164963.257648,0,0
192842,7624239.703865,1774164963.27465,0,0
192843,7624239.726749,1774164963.295645,0,0
192844,7624239.742796,1774164963.311646,0,0
192845,7624239.757967,1774164963.325693,0,0
192846,7624239.77146,1774164963.342223,0,0
192847,7624239.788526,1774164963.357227,0,0
192848,7624239.805681,1774164963.376223,0,0
192849,7624239.822363,1774164963.391224,0,0
192850,7624239.837606,1774164963.408228,0,0
192851,7624239.854407,1774164963.422242,0,0
192852,7624239.869954,1774164963.442773,0,0
192853,7624239.888941,1774164963.457769,0,0
192854,7624239.903014,1774164963.474771,0,0
192855,7624239.920885,1774164963.489773,0,0
192856,7624239.935953,1774164963.506773,0,0
192857,7624239.952953,1774164963.521782,0,0
192858,7624239.967946,1774164963.538309,0,0
192859,7624239.984439,1774164963.553312,0,0
192860,7624239.997429,1774164963.568308,0,0
192861,7624240.014473,1774164963.582312,0,0
192862,7624240.02987,1774164963.597305,0,0
192863,7624240.043483,1774164963.611305,0,0
192864,7624240.061531,1774164963.633847,0,0
192865,7624240.080288,1774164963.649844,0,0
192866,7624240.094199,1774164963.664845,0,0
192867,7624240.126983,1774164963.696846,0,0
192868,7624240.144125,1774164963.711846,0,0
192869,7624240.174539,1774164963.7454,0,0
192870,7624240.191525,1774164963.760418,0,0
192871,7624240.204608,1774164963.769398,0,0
192872,7624240.215657,1774164963.786402,0,0
192873,7624240.232592,1774164963.801405,0,0
192874,7624240.246761,1774164963.817436,0,0
192875,7624240.263674,1774164963.832952,0,0
192876,7624240.279302,1774164963.851951,0,0
192877,7624240.298802,1774164963.86695,0,0
192878,7624240.313109,1774164963.88395,0,0
192879,7624240.330835,1774164963.898949,0,0
192880,7624240.345101,1774164963.914965,0,0
192881,7624240.361668,1774164963.926963,0,0
192882,7624240.373801,1774164963.943505,0,0
192883,7624240.389728,1774164963.959506,0,0
192884,7624240.405721,1774164963.975504,0,0
192885,7624240.423089,1774164963.992506,0,0
192886,7624240.438778,1774164964.008506,0,0
192887,7624240.455132,1774164964.021511,0,0
192888,7624240.46764,1774164964.040039,0,0
192889,7624240.486156,1774164964.05604,0,0
192890,7624240.502278,1774164964.073041,0,0
192891,7624240.525648,1774164964.092034,0,0
192892,7624240.538291,1774164964.106039,0,0
192893,7624240.553447,1774164964.119069,0,0
192894,7624240.565198,1774164964.131588,0,0
192895,7624240.578695,1774164964.146593,0,0
192896,7624240.606866,1774164964.173586,0,0
192897,7624240.619698,1774164964.187589,0,0
192898,7624240.638685,1774164964.208593,0,0
192899,7624240.6548,1774164964.222604,0,0
192900,7624240.670228,1774164964.239137,0,0
192901,7624240.685226,1774164964.25314,0,0
192902,7624240.70154,1774164964.268137,0,0
192903,7624240.714235,1774164964.282143,0,0
192904,7624240.733515,1774164964.30314,0,0
192905,7624240.749269,1774164964.317156,0,0
192906,7624240.765482,1774164964.335679,0,0
192907,7624240.781817,1774164964.349679,0,0
192908,7624240.798041,1774164964.368685,0,0
192909,7624240.814831,1774164964.382678,0,0
192910,7624240.829815,1774164964.399679,0,0
192911,7624240.845853,1774164964.413693,0,0
192912,7624240.862831,1774164964.435217,0,0
192913,7624240.88134,1774164964.44922,0,0
192914,7624240.895392,1774164964.465218,0,0
192915,7624240.925698,1774164964.496222,0,0
192916,7624240.942421,1774164964.511217,0,0
192917,7624240.973924,1774164964.543771,0,0
192918,7624240.989927,1774164964.557769,0,0
192919,7624241.004298,1774164964.571772,0,0
192920,7624241.02222,1774164964.592789,0,0
192921,7624241.037963,1774164964.60577,0,0
192922,7624241.053001,1774164964.622781,0,0
192923,7624241.069018,1774164964.634306,0,0
192924,7624241.080554,1774164964.653307,0,0
192925,7624241.099647,1774164964.668308,0,0
192926,7624241.114483,1774164964.685307,0,0
192927,7624241.131676,1774164964.700309,0,0
192928,7624241.146607,1774164964.717326,0,0
192929,7624241.163712,1774164964.731848,0,0
192930,7624241.177947,1774164964.748845,0,0
192931,7624241.195982,1774164964.764847,0,0
192932,7624241.211071,1774164964.782848,0,0
192933,7624241.229216,1774164964.797846,0,0
192934,7624241.244097,1774164964.81486,0,0
192935,7624241.261965,1774164964.830392,0,0
192936,7624241.276555,1774164964.849393,0,0
192937,7624241.295558,1774164964.864395,0,0
192938,7624241.310573,1774164964.88239,0,0
192939,7624241.328559,1774164964.89939,0,0
192940,7624241.346575,1774164964.916429,0,0
192941,7624241.362592,1774164964.933953,0,0
192942,7624241.380101,1774164964.948952,0,0
192943,7624241.395089,1774164964.963951,0,0
192944,7624241.410252,1774164964.980953,0,0
192945,7624241.428174,1774164964.996953,0,0
192946,7624241.442223,1774164965.012951,0,0
192947,7624241.459173,1774164965.028478,0,0
192948,7624241.474592,1774164965.04749,0,0
192949,7624241.493725,1774164965.063492,0,0
192950,7624241.509798,1774164965.080492,0,0
192951,7624241.526954,1774164965.096495,0,0
192952,7624241.542771,1774164965.113492,0,0
192953,7624241.559776,1774164965.129017,0,0
192954,7624241.575401,1774164965.147029,0,0
192955,7624241.593329,1774164965.159029,0,0
192956,7624241.604237,1774164965.175032,0,0
192957,7624241.621312,1774164965.191035,0,0
192958,7624241.637153,1774164965.208031,0,0
192959,7624241.6543,1774164965.224046,0,0
192960,7624241.670874,1774164965.243572,0,0
192961,7624241.690085,1774164965.258571,0,0
192962,7624241.704885,1774164965.275571,0,0
192963,7624241.725859,1774164965.296573,0,0
192964,7624241.742792,1774164965.311572,0,0
192965,7624241.774312,1774164965.345106,0,0
192966,7624241.791321,1774164965.360135,0,0
192967,7624241.806375,1774164965.374107,0,0
192968,7624241.820345,1774164965.391109,0,0
192969,7624241.837308,1774164965.406107,0,0
192970,7624241.852347,1774164965.423118,0,0
192971,7624241.868437,1774164965.436648,0,0
192972,7624241.882927,1774164965.455651,0,0
192973,7624241.901811,1774164965.470651,0,0
192974,7624241.916987,1774164965.483649,0,0
192975,7624241.930123,1774164965.498653,0,0
192976,7624241.94382,1774164965.514669,0,0
192977,7624241.960853,1774164965.530193,0,0
192978,7624241.976342,1774164965.547196,0,0
192979,7624241.993663,1774164965.562194,0,0
192980,7624242.009436,1774164965.580195,0,0
192981,7624242.027251,1774164965.596195,0,0
192982,7624242.042481,1774164965.613199,0,0
192983,7624242.059732,1774164965.628736,0,0
192984,7624242.074969,1774164965.646753,0,0
192985,7624242.093887,1774164965.661755,0,0
192986,7624242.108053,1774164965.678752,0,0
192987,7624242.126934,1774164965.696753,0,0
192988,7624242.143873,1774164965.712766,0,0
192989,7624242.159084,1774164965.729281,0,0
192990,7624242.17653,1774164965.745294,0,0
192991,7624242.191521,1774164965.7603,0,0
192992,7624242.206519,1774164965.777296,0,0
192993,7624242.223565,1774164965.792364,0,0
192994,7624242.237399,1774164965.808299,0,0
192995,7624242.254473,1774164965.823305,0,0
192996,7624242.269485,1774164965.841837,0,0
192997,7624242.287971,1774164965.856855,0,0
192998,7624242.301946,1774164965.872839,0,0
192999,7624242.319015,1774164965.887849,0,0
193000,7624242.333963,1774164965.90484,0,0
193001,7624242.350976,1774164965.919863,0,0
193002,7624242.365995,1774164965.936376,0,0
193003,7624242.382555,1774164965.951377,0,0
193004,7624242.397618,1774164965.968375,0,0
193005,7624242.414652,1774164965.983375,0,0
193006,7624242.429524,1774164965.996372,0,0
193007,7624242.442494,1774164966.010378,0,0
193008,7624242.461525,1774164966.033917,0,0
193009,7624242.480197,1774164966.049914,0,0
193010,7624242.494116,1774164966.064915,0,0
193011,7624242.525372,1774164966.095915,0,0
193012,7624242.542208,1774164966.110914,0,0
193013,7624242.559004,1774164966.129435,0,0
193014,7624242.575555,1774164966.143448,0,0
193015,7624242.590657,1774164966.158448,0,0
193016,7624242.606635,1774164966.174445,0,0
193017,7624242.621556,1774164966.189445,0,0
193018,7624242.637758,1774164966.207446,0,0
193019,7624242.653579,1774164966.221459,0,0
193020,7624242.671128,1774164966.242989,0,0
193021,7624242.689143,1774164966.257989,0,0
193022,7624242.704143,1774164966.273989,0,0
193023,7624242.720213,1774164966.289008,0,0
193024,7624242.733189,1774164966.303991,0,0
193025,7624242.750316,1774164966.319004,0,0
193026,7624242.765362,1774164966.335531,0,0
193027,7624242.781697,1774164966.34953,0,0
193028,7624242.79875,1774164966.369533,0,0
193029,7624242.815711,1774164966.384554,0,0
193030,7624242.830709,1774164966.401531,0,0
193031,7624242.84781,1774164966.416562,0,0
193032,7624242.862732,1774164966.436069,0,0
193033,7624242.882328,1774164966.449069,0,0
193034,7624242.89348,1774164966.464072,0,0
193035,7624242.927192,1774164966.497067,0,0
193036,7624242.944198,1774164966.513073,0,0
193037,7624242.959411,1774164966.527078,0,0
193038,7624242.972825,1774164966.543623,0,0
193039,7624242.989829,1774164966.558624,0,0
193040,7624243.006856,1774164966.577623,0,0
193041,7624243.02373,1774164966.592627,0,0
193042,7624243.038769,1774164966.608625,0,0
193043,7624243.055777,1774164966.624651,0,0
193044,7624243.071404,1774164966.644158,0,0
193045,7624243.090392,1774164966.659158,0,0
193046,7624243.104409,1774164966.67416,0,0
193047,7624243.121378,1774164966.690158,0,0
193048,7624243.136287,1774164966.706158,0,0
193049,7624243.152305,1774164966.72118,0,0
193050,7624243.167377,1774164966.737695,0,0
193051,7624243.183871,1774164966.752699,0,0
193052,7624243.198831,1774164966.768695,0,0
193053,7624243.214886,1774164966.783695,0,0
193054,7624243.229848,1774164966.799693,0,0
193055,7624243.245839,1774164966.813693,0,0
193056,7624243.261172,1774164966.833236,0,0
193057,7624243.279406,1774164966.848251,0,0
193058,7624243.294502,1774164966.865237,0,0
193059,7624243.32558,1774164966.896238,0,0
193060,7624243.342373,1774164966.910239,0,0
193061,7624243.358126,1774164966.928252,0,0
193062,7624243.375012,1774164966.94278,0,0
193063,7624243.390047,1774164966.957777,0,0
193064,7624243.405559,1774164966.975777,0,0
193065,7624243.421964,1774164966.990778,0,0
193066,7624243.438964,1774164967.008779,0,0
193067,7624243.454919,1774164967.022789,0,0
193068,7624243.47009,1774164967.042315,0,0
193069,7624243.489551,1774164967.059316,0,0
193070,7624243.50357,1774164967.074316,0,0
193071,7624243.520556,1774164967.089319,0,0
193072,7624243.535441,1774164967.105314,0,0
193073,7624243.552454,1774164967.121331,0,0
193074,7624243.567541,1774164967.137848,0,0
193075,7624243.584083,1774164967.152858,0,0
193076,7624243.597029,1774164967.163847,0,0
193077,7624243.610043,1774164967.177847,0,0
193078,7624243.62934,1774164967.195846,0,0
193079,7624243.641952,1774164967.209852,0,0
193080,7624243.661364,1774164967.233392,0,0
193081,7624243.679587,1774164967.249392,0,0
193082,7624243.693463,1774164967.260389,0,0
193083,7624243.72582,1774164967.296389,0,0
193084,7624243.742561,1774164967.311389,0,0
193085,7624243.757493,1774164967.325411,0,0
193086,7624243.771617,1774164967.341929,0,0
193087,7624243.788139,1774164967.35593,0,0
193088,7624243.805408,1774164967.371926,0,0
193089,7624243.819214,1774164967.387944,0,0
193090,7624243.837277,1774164967.407926,0,0
193091,7624243.854171,1774164967.42194,0,0
193092,7624243.869318,1774164967.438455,0,0
193093,7624243.884597,1774164967.453453,0,0
193094,7624243.901724,1774164967.472454,0,0
193095,7624243.918575,1774164967.486454,0,0
193096,7624243.932617,1774164967.503457,0,0
193097,7624243.949676,1774164967.518474,0,0
193098,7624243.96572,1774164967.535997,0,0
193099,7624243.983136,1774164967.55201,0,0
193100,7624243.998224,1774164967.568999,0,0
193101,7624244.015142,1774164967.584008,0,0
193102,7624244.030097,1774164967.601002,0,0
193103,7624244.047378,1774164967.617021,0,0
193104,7624244.061223,1774164967.633534,0,0
193105,7624244.079658,1774164967.648576,0,0
193106,7624244.09469,1774164967.665534,0,0
193107,7624244.125754,1774164967.696535,0,0
193108,7624244.142721,1774164967.711537,0,0
193109,7624244.158014,1774164967.728555,0,0
193110,7624244.175304,1774164967.744077,0,0
193111,7624244.190269,1774164967.758077,0,0
193112,7624244.205415,1774164967.776076,0,0
193113,7624244.222193,1774164967.791081,0,0
193114,7624244.237583,1774164967.809079,0,0
193115,7624244.255243,1774164967.824124,0,0
193116,7624244.269289,1774164967.842609,0,0
193117,7624244.288721,1774164967.85761,0,0
193118,7624244.303905,1774164967.874608,0,0
193119,7624244.320819,1774164967.88961,0,0
193120,7624244.334975,1774164967.905608,0,0
193121,7624244.351831,1774164967.920638,0,0
193122,7624244.365988,1774164967.936146,0,0
193123,7624244.38342,1774164967.952157,0,0
193124,7624244.397334,1774164967.968147,0,0
193125,7624244.414386,1774164967.983149,0,0
193126,7624244.429506,1774164967.997153,0,0
193127,7624244.443465,1774164968.009147,0,0
193128,7624244.461623,1774164968.030691,0,0
193129,7624244.476919,1774164968.044695,0,0
193130,7624244.494809,1774164968.064694,0,0
193131,7624244.526919,1774164968.096692,0,0
193132,7624244.542864,1774164968.110693,0,0
193133,7624244.558162,1774164968.128727,0,0
193134,7624244.57444,1774164968.139272,0,0
193135,7624244.585465,1774164968.153275,0,0
193136,7624244.604614,1774164968.171273,0,0
193137,7624244.617407,1774164968.185275,0,0
193138,7624244.63757,1774164968.207275,0,0
193139,7624244.654441,1774164968.222285,0,0
193140,7624244.669548,1774164968.242808,0,0
193141,7624244.688924,1774164968.25781,0,0
193142,7624244.704037,1774164968.274806,0,0
193143,7624244.720974,1774164968.289806,0,0
193144,7624244.736021,1774164968.306805,0,0
193145,7624244.753086,1774164968.321817,0,0
193146,7624244.767092,1774164968.337342,0,0
193147,7624244.784508,1774164968.353346,0,0
193148,7624244.799561,1774164968.370344,0,0
193149,7624244.817607,1774164968.38634,0,0
193150,7624244.832523,1774164968.403343,0,0
193151,7624244.849551,1774164968.418355,0,0
193152,7624244.863617,1774164968.435883,0,0
193153,7624244.882099,1774164968.451884,0,0
193154,7624244.897984,1774164968.466884,0,0
193155,7624244.925322,1774164968.495883,0,0
193156,7624244.943034,1774164968.511883,0,0
193157,7624244.958108,1774164968.528902,0,0
193158,7624244.975636,1774164968.54443,0,0
193159,7624244.990696,1774164968.559431,0,0
193160,7624245.005631,1774164968.57743,0,0
193161,7624245.023563,1774164968.592443,0,0
193162,7624245.037744,1774164968.609429,0,0
193163,7624245.055587,1774164968.624454,0,0
193164,7624245.070588,1774164968.642968,0,0
193165,7624245.090141,1774164968.65997,0,0
193166,7624245.106161,1774164968.676968,0,0
193167,7624245.124202,1774164968.693971,0,0
193168,7624245.140113,1774164968.710968,0,0
193169,7624245.157272,1774164968.72398,0,0
193170,7624245.170076,1774164968.741507,0,0
193171,7624245.187606,1774164968.756505,0,0
193172,7624245.202736,1774164968.773505,0,0
193173,7624245.219773,1774164968.788506,0,0
193174,7624245.234674,1774164968.805504,0,0
193175,7624245.251631,1774164968.81752,0,0
193176,7624245.262732,1774164968.835046,0,0
193177,7624245.281237,1774164968.850049,0,0
193178,7624245.296236,1774164968.867048,0,0
193179,7624245.325321,1774164968.896057,0,0
193180,7624245.342206,1774164968.910048,0,0
193181,7624245.359314,1774164968.93007,0,0
193182,7624245.376876,1774164968.9456,0,0
193183,7624245.391787,1774164968.960604,0,0
193184,7624245.406723,1774164968.977595,0,0
193185,7624245.423818,1774164968.992596,0,0
193186,7624245.438789,1774164969.009595,0,0
193187,7624245.455806,1774164969.024613,0,0
193188,7624245.470884,1774164969.043132,0,0
193189,7624245.490332,1774164969.060136,0,0
193190,7624245.506281,1774164969.077132,0,0
193191,7624245.523398,1774164969.092132,0,0
193192,7624245.538353,1774164969.109136,0,0
193193,7624245.555298,1774164969.124149,0,0
193194,7624245.570507,1774164969.141672,0,0
193195,7624245.587884,1774164969.156671,0,0
193196,7624245.601917,1774164969.172675,0,0
193197,7624245.61888,1774164969.187669,0,0
193198,7624245.633101,1774164969.203672,0,0
193199,7624245.64984,1774164969.218704,0,0
193200,7624245.664908,1774164969.237239,0,0
193201,7624245.68345,1774164969.250237,0,0
193202,7624245.69442,1774164969.26524,0,0
193203,7624245.725548,1774164969.29624,0,0
193204,7624245.742372,1774164969.310241,0,0
193205,7624245.758273,1774164969.329276,0,0
193206,7624245.775018,1774164969.342816,0,0
193207,7624245.790026,1774164969.357813,0,0
193208,7624245.8055,1774164969.375815,0,0
193209,7624245.82205,1774164969.390815,0,0
193210,7624245.837434,1774164969.407821,0,0
193211,7624245.853977,1774164969.421826,0,0
193212,7624245.869253,1774164969.441357,0,0
193213,7624245.8885,1774164969.45736,0,0
193214,7624245.90151,1774164969.471357,0,0
