frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
136888,7202565.714809,1773743292.198747,258,3
136889,7202565.741846,1773743292.227743,258,3
136890,7202565.753252,1773743292.237747,258,3
136891,7202565.773833,1773743292.260873,258,3
136892,7202565.785039,1773743292.268924,258,3
136893,7202565.805983,1773743292.291924,258,3
136894,7202565.817143,1773743292.300924,258,3
136895,7202565.83806,1773743292.32292,258,3
136896,7202565.870029,1773743292.354518,258,3
136897,7202565.879606,1773743292.363518,258,3
136898,7202565.902566,1773743292.387472,258,3
136899,7202565.912596,1773743292.396462,258,3
136900,7202565.93457,1773743292.420465,258,3
136901,7202565.945611,1773743292.432461,258,3
136902,7202565.966673,1773743292.454174,258,3
136903,7202565.97926,1773743292.465187,258,3
136904,7202565.998498,1773743292.48318,258,3
136905,7202566.007903,1773743292.493367,258,3
136906,7202566.030989,1773743292.515473,258,3
136907,7202566.041122,1773743292.524975,258,3
136908,7202566.064348,1773743292.548676,258,3
136909,7202566.073542,1773743292.557391,258,3
136910,7202566.096432,1773743292.580758,258,3
136911,7202566.105099,1773743292.588812,258,3
136912,7202566.113297,1773743292.596759,258,3
136913,7202566.12791,1773743292.612167,258,3
136914,7202566.136968,1773743292.620353,258,3
136915,7202566.174672,1773743292.65863,258,3
136916,7202566.183351,1773743292.666811,258,3
136917,7202566.206161,1773743292.691919,258,3
136918,7202566.217072,1773743292.700919,258,3
136919,7202566.238276,1773743292.722084,258,3
136920,7202566.2696,1773743292.753517,258,3
136921,7202566.278946,1773743292.762245,258,3
136922,7202566.303271,1773743292.787127,258,3
136923,7202566.311671,1773743292.795126,258,3
136924,7202566.333882,1773743292.817827,258,3
136925,7202566.342443,1773743292.825827,258,3
136926,7202566.368129,1773743292.851344,258,3
136927,7202566.376808,1773743292.860145,258,3
136928,7202566.399398,1773743292.882791,258,3
136929,7202566.40741,1773743292.892033,258,3
136930,7202566.430108,1773743292.91391,258,3
136931,7202566.438964,1773743292.921952,258,3
136932,7202566.463049,1773743292.946953,258,3
136933,7202566.472006,1773743292.955461,258,3
136934,7202566.495523,1773743292.979461,258,3
136935,7202566.504676,1773743292.9875,258,3
136936,7202566.51252,1773743292.995462,258,3
136937,7202566.542588,1773743293.026502,258,3
136938,7202566.551548,1773743293.034502,258,3
136939,7202566.573584,1773743293.057067,258,3
136940,7202566.581156,1773743293.06607,258,3
136941,7202566.60626,1773743293.092084,258,3
136942,7202566.617109,1773743293.100328,258,3
136943,7202566.639421,1773743293.122783,258,3
136944,7202566.670226,1773743293.154159,258,3
136945,7202566.678912,1773743293.162766,258,3
136946,7202566.702215,1773743293.18673,258,3
136947,7202566.711946,1773743293.195727,258,3
136948,7202566.73382,1773743293.217757,258,3
136949,7202566.742526,1773743293.225988,258,3
136950,7202566.767313,1773743293.25072,258,3
136951,7202566.776111,1773743293.259897,258,3
136952,7202566.798106,1773743293.282118,258,3
136953,7202566.806838,1773743293.292118,258,3
136954,7202566.831173,1773743293.314591,258,3
136955,7202566.840186,1773743293.32359,258,3
136956,7202566.864745,1773743293.348041,258,3
136957,7202566.872881,1773743293.355938,258,3
136958,7202566.896309,1773743293.380219,258,3
136959,7202566.905266,1773743293.389222,258,3
136960,7202566.942538,1773743293.426562,258,3
136961,7202566.95119,1773743293.434561,258,3
136962,7202566.959231,1773743293.441568,258,3
136963,7202566.977005,1773743293.460789,258,3
136964,7202566.985488,1773743293.46879,258,3
136965,7202567.008712,1773743293.492997,258,3
136966,7202567.019062,1773743293.502286,258,3
136967,7202567.039462,1773743293.522722,258,3
136968,7202567.071427,1773743293.554628,258,3
136969,7202567.081128,1773743293.563911,258,3
136970,7202567.105045,1773743293.589019,258,3
136971,7202567.112495,1773743293.595369,258,3
136972,7202567.135793,1773743293.619061,258,3
136973,7202567.144994,1773743293.628064,258,3
136974,7202567.16875,1773743293.651898,258,3
136975,7202567.177784,1773743293.660655,258,3
136976,7202567.199597,1773743293.68296,258,3
136977,7202567.207619,1773743293.692501,258,3
136978,7202567.23214,1773743293.715727,258,3
136979,7202567.241388,1773743293.72474,258,3
136980,7202567.263073,1773743293.746058,258,3
136981,7202567.272103,1773743293.755008,258,3
136982,7202567.295061,1773743293.778703,258,3
136983,7202567.303842,1773743293.78707,258,3
136984,7202567.311661,1773743293.794011,258,3
136985,7202567.344355,1773743293.82758,258,3
136986,7202567.353507,1773743293.83658,258,3
136987,7202567.375486,1773743293.858349,258,3
136988,7202567.384447,1773743293.866716,258,3
136989,7202567.407383,1773743293.891549,258,3
136990,7202567.417371,1773743293.90055,258,3
136991,7202567.440437,1773743293.923732,258,3
136992,7202567.472354,1773743293.955778,258,3
136993,7202567.481467,1773743293.964574,258,3
136994,7202567.502984,1773743293.985968,258,3
136995,7202567.511779,1773743293.994971,258,3
136996,7202567.53425,1773743294.017267,258,3
136997,7202567.542952,1773743294.025267,258,3
136998,7202567.567503,1773743294.050925,258,3
136999,7202567.576629,1773743294.05939,258,3
137000,7202567.599205,1773743294.082948,258,3
137001,7202567.607586,1773743294.092493,258,3
137002,7202567.63165,1773743294.114825,258,3
137003,7202567.640914,1773743294.123173,258,3
137004,7202567.662992,1773743294.146233,258,3
137005,7202567.670455,1773743294.153459,258,3
137006,7202567.694941,1773743294.17872,258,3
137007,7202567.703436,1773743294.185721,258,3
137008,7202567.743571,1773743294.226553,258,3
137009,7202567.752233,1773743294.234554,258,3
137010,7202567.760299,1773743294.242554,258,3
137011,7202567.775012,1773743294.258234,258,3
137012,7202567.784082,1773743294.267237,258,3
137013,7202567.806493,1773743294.291493,258,3
137014,7202567.816162,1773743294.29949,258,3
137015,7202567.8392,1773743294.322132,258,3
137016,7202567.872615,1773743294.355819,258,3
137017,7202567.881312,1773743294.364365,258,3
137018,7202567.903916,1773743294.387225,258,3
137019,7202567.912214,1773743294.395572,258,3
137020,7202567.935523,1773743294.418397,258,3
137021,7202567.94401,1773743294.426353,258,3
137022,7202567.967007,1773743294.450412,258,3
137023,7202567.976224,1773743294.458915,258,3
137024,7202567.999613,1773743294.482788,258,3
137025,7202568.008743,1773743294.492792,258,3
137026,7202568.033582,1773743294.516786,258,3
137027,7202568.042358,1773743294.524729,258,3
137028,7202568.063657,1773743294.547042,258,3
137029,7202568.072063,1773743294.555051,258,3
137030,7202568.095827,1773743294.578835,258,3
137031,7202568.104071,1773743294.586839,258,3
137032,7202568.112548,1773743294.594835,258,3
137033,7202568.144482,1773743294.627651,258,3
137034,7202568.153506,1773743294.635652,258,3
137035,7202568.173873,1773743294.657511,258,3
137036,7202568.181136,1773743294.664073,258,3
137037,7202568.206132,1773743294.691073,258,3
137038,7202568.216194,1773743294.700073,258,3
137039,7202568.23818,1773743294.722072,258,3
137040,7202568.270581,1773743294.753477,258,3
137041,7202568.279205,1773743294.761555,258,3
137042,7202568.3046,1773743294.787773,258,3
137043,7202568.313596,1773743294.795774,258,3
137044,7202568.3347,1773743294.818547,258,3
137045,7202568.343206,1773743294.825547,258,3
137046,7202568.366032,1773743294.849983,258,3
137047,7202568.374577,1773743294.856937,258,3
137048,7202568.399576,1773743294.883042,258,3
137049,7202568.407691,1773743294.891585,258,3
137050,7202568.432348,1773743294.915519,258,3
137051,7202568.441257,1773743294.923518,258,3
137052,7202568.464701,1773743294.948479,258,3
137053,7202568.473143,1773743294.955524,258,3
137054,7202568.495326,1773743294.978648,258,3
137055,7202568.503564,1773743294.985917,258,3
137056,7202568.543629,1773743295.027193,258,3
137057,7202568.553133,1773743295.03533,258,3
137058,7202568.561029,1773743295.043286,258,3
137059,7202568.574858,1773743295.057847,258,3
137060,7202568.58302,1773743295.066335,258,3
137061,7202568.608047,1773743295.092326,258,3
137062,7202568.617683,1773743295.100328,258,3
137063,7202568.639345,1773743295.122222,258,3
137064,7202568.671586,1773743295.154406,258,3
137065,7202568.680059,1773743295.163089,258,3
137066,7202568.70485,1773743295.188076,258,3
137067,7202568.71314,1773743295.196388,258,3
137068,7202568.736635,1773743295.219915,258,3
137069,7202568.745647,1773743295.228915,258,3
137070,7202568.768138,1773743295.251535,258,3
137071,7202568.777308,1773743295.260111,258,3
137072,7202568.798181,1773743295.281143,258,3
137073,7202568.806948,1773743295.291736,258,3
137074,7202568.831921,1773743295.31556,258,3
137075,7202568.841268,1773743295.323503,258,3
137076,7202568.862742,1773743295.345792,258,3
137077,7202568.871569,1773743295.354786,258,3
137078,7202568.894946,1773743295.377712,258,3
137079,7202568.902844,1773743295.385712,258,3
137080,7202568.911456,1773743295.393712,258,3
137081,7202568.927341,1773743295.410621,258,3
137082,7202568.936288,1773743295.419154,258,3
137083,7202568.975009,1773743295.457485,258,3
137084,7202568.983756,1773743295.465997,258,3
137085,7202569.007594,1773743295.491794,258,3
137086,7202569.01779,1773743295.500115,258,3
137087,7202569.04057,1773743295.523799,258,3
137088,7202569.072907,1773743295.556693,258,3
137089,7202569.081751,1773743295.564322,258,3
137090,7202569.102839,1773743295.586848,258,3
137091,7202569.112304,1773743295.594834,258,3
137092,7202569.135654,1773743295.619008,258,3
137093,7202569.145183,1773743295.628311,258,3
137094,7202569.167669,1773743295.651059,258,3
137095,7202569.176846,1773743295.659553,258,3
137096,7202569.200516,1773743295.68383,258,3
137097,7202569.209623,1773743295.693829,258,3
137098,7202569.232934,1773743295.716238,258,3
137099,7202569.241627,1773743295.724235,258,3
137100,7202569.263257,1773743295.746604,258,3
137101,7202569.270839,1773743295.753852,258,3
137102,7202569.294462,1773743295.778374,258,3
137103,7202569.304,1773743295.786373,258,3
137104,7202569.343283,1773743295.826895,258,3
137105,7202569.350421,1773743295.833412,258,3
137106,7202569.358189,1773743295.841454,258,3
137107,7202569.376605,1773743295.860354,258,3
137108,7202569.38528,1773743295.86836,258,3
137109,7202569.407454,1773743295.891805,258,3
137110,7202569.417152,1773743295.900138,258,3
137111,7202569.439711,1773743295.92267,258,3
137112,7202569.471616,1773743295.954752,258,3
137113,7202569.479843,1773743295.962206,258,3
137114,7202569.50487,1773743295.988187,258,3
137115,7202569.513315,1773743295.995527,258,3
137116,7202569.535326,1773743296.018673,258,3
137117,7202569.543703,1773743296.025994,258,3
137118,7202569.567869,1773743296.051198,258,3
137119,7202569.577094,1773743296.060315,258,3
137120,7202569.599643,1773743296.083112,258,3
137121,7202569.608131,1773743296.092403,258,3
137122,7202569.631803,1773743296.115122,258,3
137123,7202569.641177,1773743296.123444,258,3
137124,7202569.661676,1773743296.145594,258,3
137125,7202569.670668,1773743296.154593,258,3
137126,7202569.697741,1773743296.18162,258,3
137127,7202569.706672,1773743296.190621,258,3
137128,7202569.715686,1773743296.199621,258,3
137129,7202569.730715,1773743296.216622,258,3
137130,7202569.741761,1773743296.225621,258,3
137131,7202569.776763,1773743296.261744,258,3
137132,7202569.785819,1773743296.270743,258,3
137133,7202569.805839,1773743296.292742,258,3
137134,7202569.817251,1773743296.300916,258,3
137135,7202569.839924,1773743296.32275,258,3
137136,7202569.871794,1773743296.354666,258,3
137137,7202569.879752,1773743296.362172,258,3
137138,7202569.90585,1773743296.389181,258,3
137139,7202569.914321,1773743296.397508,258,3
137140,7202569.93442,1773743296.418334,258,3
137141,7202569.943442,1773743296.426332,258,3
137142,7202569.966969,1773743296.450969,258,3
137143,7202569.975724,1773743296.460971,258,3
137144,7202569.998342,1773743296.483314,258,3
137145,7202570.008571,1773743296.495318,258,3
137146,7202570.030478,1773743296.515317,258,3
137147,7202570.040302,1773743296.524314,258,3
137148,7202570.062364,1773743296.548321,258,3
137149,7202570.073389,1773743296.55732,258,3
137150,7202570.093871,1773743296.578833,258,3
137151,7202570.103875,1773743296.587833,258,3
137152,7202570.142081,1773743296.626832,258,3
137153,7202570.151282,1773743296.634832,258,3
137154,7202570.159911,1773743296.642832,258,3
137155,7202570.174809,1773743296.658293,258,3
137156,7202570.183588,1773743296.666071,258,3
137157,7202570.20624,1773743296.691158,258,3
137158,7202570.216192,1773743296.699158,258,3
137159,7202570.238238,1773743296.723157,258,3
137160,7202570.27025,1773743296.755168,258,3
137161,7202570.280292,1773743296.763672,258,3
137162,7202570.302758,1773743296.789712,258,3
137163,7202570.314771,1773743296.797712,258,3
137164,7202570.333815,1773743296.818714,258,3
137165,7202570.343789,1773743296.827716,258,3
137166,7202570.367808,1773743296.852718,258,3
137167,7202570.378065,1773743296.862228,258,3
137168,7202570.398396,1773743296.883268,258,3
137169,7202570.408364,1773743296.893229,258,3
137170,7202570.4303,1773743296.915232,258,3
137171,7202570.438323,1773743296.922226,258,3
137172,7202570.462314,1773743296.94732,258,3
137173,7202570.472358,1773743296.955282,258,3
137174,7202570.494234,1773743296.981796,258,3
137175,7202570.504895,1773743296.989796,258,3
137176,7202570.514876,1773743296.998799,258,3
137177,7202570.525818,1773743297.011801,258,3
137178,7202570.536869,1773743297.0218,258,3
137179,7202570.573844,1773743297.058805,258,3
137180,7202570.584404,1773743297.069319,258,3
137181,7202570.606364,1773743297.092319,258,3
137182,7202570.616386,1773743297.101317,258,3
137183,7202570.638411,1773743297.123317,258,3
137184,7202570.671357,1773743297.155175,258,3
137185,7202570.680951,1773743297.163683,258,3
137186,7202570.702489,1773743297.186478,258,3
137187,7202570.711142,1773743297.194478,258,3
137188,7202570.735034,1773743297.218316,258,3
137189,7202570.742703,1773743297.225574,258,3
137190,7202570.76666,1773743297.250582,258,3
137191,7202570.77532,1773743297.258598,258,3
137192,7202570.798439,1773743297.282305,258,3
137193,7202570.808012,1773743297.292805,258,3
137194,7202570.831059,1773743297.314969,258,3
137195,7202570.839759,1773743297.322969,258,3
137196,7202570.864694,1773743297.348046,258,3
137197,7202570.873771,1773743297.357091,258,3
137198,7202570.897561,1773743297.380849,258,3
137199,7202570.906477,1773743297.389795,258,3
137200,7202570.944313,1773743297.427621,258,3
137201,7202570.953504,1773743297.436622,0,0
137202,7202570.961346,1773743297.443666,0,0
137203,7202570.976526,1773743297.459835,0,0
137204,7202570.985581,1773743297.468665,0,0
137205,7202571.008048,1773743297.492326,0,0
137206,7202571.017876,1773743297.500318,0,0
137207,7202571.039913,1773743297.523323,0,0
137208,7202571.072156,1773743297.555381,0,0
137209,7202571.081227,1773743297.56394,0,0
137210,7202571.104073,1773743297.5873,0,0
137211,7202571.113121,1773743297.5963,0,0
137212,7202571.136717,1773743297.620887,0,0
137213,7202571.144996,1773743297.628887,0,0
137214,7202571.166235,1773743297.650892,0,0
137215,7202571.17591,1773743297.658893,0,0
137216,7202571.203099,1773743297.690921,0,0
137217,7202571.215978,1773743297.701923,0,0
137218,7202571.230213,1773743297.715925,0,0
137219,7202571.241146,1773743297.725923,0,0
137220,7202571.262106,1773743297.747925,0,0
137221,7202571.273069,1773743297.75793,0,0
137222,7202571.294607,1773743297.781445,0,0
137223,7202571.304567,1773743297.790442,0,0
137224,7202571.314518,1773743297.798441,0,0
137225,7202571.327191,1773743297.81178,0,0
137226,7202571.337157,1773743297.819752,0,0
137227,7202571.375673,1773743297.859981,0,0
137228,7202571.384196,1773743297.867059,0,0
137229,7202571.405825,1773743297.890728,0,0
137230,7202571.415284,1773743297.898778,0,0
137231,7202571.439764,1773743297.923994,0,0
137232,7202571.471998,1773743297.955404,0,0
137233,7202571.481472,1773743297.964188,0,0
137234,7202571.503637,1773743297.987569,0,0
137235,7202571.513304,1773743297.996512,0,0
137236,7202571.534964,1773743298.01891,0,0
137237,7202571.544779,1773743298.027964,0,0
137238,7202571.569047,1773743298.052776,0,0
137239,7202571.578441,1773743298.061721,0,0
137240,7202571.601656,1773743298.085787,0,0
137241,7202571.609875,1773743298.093787,0,0
137242,7202571.631496,1773743298.11519,0,0
137243,7202571.64101,1773743298.123764,0,0
137244,7202571.663792,1773743298.14708,0,0
137245,7202571.673254,1773743298.156424,0,0
137246,7202571.695085,1773743298.179363,0,0
137247,7202571.704461,1773743298.187637,0,0
137248,7202571.744064,1773743298.227423,0,0
137249,7202571.75367,1773743298.236699,0,0
137250,7202571.761083,1773743298.243699,0,0
137251,7202571.775326,1773743298.259021,0,0
137252,7202571.784056,1773743298.266407,0,0
137253,7202571.80729,1773743298.291958,0,0
137254,7202571.817149,1773743298.300254,0,0
137255,7202571.840831,1773743298.324089,0,0
137256,7202571.872065,1773743298.355385,0,0
137257,7202571.881215,1773743298.364425,0,0
137258,7202571.903614,1773743298.386883,0,0
137259,7202571.91295,1773743298.396008,0,0
137260,7202571.935251,1773743298.419221,0,0
137261,7202571.944276,1773743298.427575,0,0
137262,7202571.967506,1773743298.450797,0,0
137263,7202571.976847,1773743298.461799,0,0
137264,7202571.998366,1773743298.48431,0,0
137265,7202572.009338,1773743298.495309,0,0
137266,7202572.030342,1773743298.515312,0,0
137267,7202572.040335,1773743298.52431,0,0
137268,7202572.062379,1773743298.54731,0,0
137269,7202572.072385,1773743298.556317,0,0
137270,7202572.094391,1773743298.579368,0,0
137271,7202572.104451,1773743298.58837,0,0
137272,7202572.126477,1773743298.612366,0,0
137273,7202572.136467,1773743298.620366,0,0
137274,7202572.145745,1773743298.629411,0,0
137275,7202572.174581,1773743298.658527,0,0
137276,7202572.183145,1773743298.666419,0,0
137277,7202572.207619,1773743298.692543,0,0
137278,7202572.217759,1773743298.700526,0,0
137279,7202572.239672,1773743298.723022,0,0
137280,7202572.271186,1773743298.755055,0,0
137281,7202572.279726,1773743298.762055,0,0
137282,7202572.304331,1773743298.787596,0,0
137283,7202572.313488,1773743298.796598,0,0
137284,7202572.335271,1773743298.818529,0,0
137285,7202572.343352,1773743298.825912,0,0
137286,7202572.36781,1773743298.851243,0,0
137287,7202572.377097,1773743298.860183,0,0
137288,7202572.400023,1773743298.883366,0,0
137289,7202572.40846,1773743298.892651,0,0
137290,7202572.431857,1773743298.915173,0,0
137291,7202572.441241,1773743298.923473,0,0
137292,7202572.463903,1773743298.948006,0,0
137293,7202572.47136,1773743298.954348,0,0
137294,7202572.494773,1773743298.978732,0,0
137295,7202572.502109,1773743298.985113,0,0
137296,7202572.545353,1773743299.029235,0,0
137297,7202572.554967,1773743299.038241,0,0
137298,7202572.564025,1773743299.046282,0,0
137299,7202572.574634,1773743299.058535,0,0
137300,7202572.583241,1773743299.066189,0,0
137301,7202572.608401,1773743299.092599,0,0
137302,7202572.617806,1773743299.1006,0,0
137303,7202572.638761,1773743299.122415,0,0
137304,7202572.672259,1773743299.155537,0,0
137305,7202572.681335,1773743299.163538,0,0
137306,7202572.702561,1773743299.186438,0,0
137307,7202572.711556,1773743299.194436,0,0
137308,7202572.734549,1773743299.218436,0,0
137309,7202572.743512,1773743299.226436,0,0
137310,7202572.767517,1773743299.251542,0,0
137311,7202572.776562,1773743299.259484,0,0
137312,7202572.800443,1773743299.283419,0,0
137313,7202572.809568,1773743299.294735,0,0
137314,7202572.831183,1773743299.315149,0,0
137315,7202572.839976,1773743299.32321,0,0
137316,7202572.865808,1773743299.349074,0,0
137317,7202572.874863,1773743299.357644,0,0
137318,7202572.894605,1773743299.378433,0,0
137319,7202572.901932,1773743299.384805,0,0
137320,7202572.928911,1773743299.412106,0,0
137321,7202572.937795,1773743299.421106,0,0
137322,7202572.94575,1773743299.428106,0,0
137323,7202572.976519,1773743299.461443,0,0
137324,7202572.986491,1773743299.469523,0,0
137325,7202573.005766,1773743299.492521,0,0
137326,7202573.017627,1773743299.502521,0,0
137327,7202573.037639,1773743299.526521,0,0
137328,7202573.069614,1773743299.554527,0,0
137329,7202573.079645,1773743299.563526,0,0
137330,7202573.103576,1773743299.588596,0,0
137331,7202573.113661,1773743299.597596,0,0
137332,7202573.134195,1773743299.61819,0,0
137333,7202573.143907,1773743299.627191,0,0
137334,7202573.166601,1773743299.650576,0,0
137335,7202573.176311,1773743299.659579,0,0
137336,7202573.198939,1773743299.682786,0,0
137337,7202573.208547,1773743299.692846,0,0
137338,7202573.23111,1773743299.715021,0,0
137339,7202573.240201,1773743299.723066,0,0
137340,7202573.262908,1773743299.747808,0,0
137341,7202573.271845,1773743299.754842,0,0
137342,7202573.294586,1773743299.780413,0,0
137343,7202573.305431,1773743299.789417,0,0
137344,7202573.342789,1773743299.828417,0,0
137345,7202573.353443,1773743299.837417,0,0
137346,7202573.362525,1773743299.848418,0,0
137347,7202573.374488,1773743299.86142,0,0
137348,7202573.386488,1773743299.871466,0,0
137349,7202573.406526,1773743299.893465,0,0
137350,7202573.418558,1773743299.904465,0,0
137351,7202573.437499,1773743299.923466,0,0
137352,7202573.470656,1773743299.955528,0,0
137353,7202573.481214,1773743299.964711,0,0
137354,7202573.503436,1773743299.987985,0,0
137355,7202573.512862,1773743299.996215,0,0
137356,7202573.535223,1773743300.019977,0,0
137357,7202573.544904,1773743300.028226,0,0
137358,7202573.56683,1773743300.051439,0,0
137359,7202573.576025,1773743300.059501,0,0
137360,7202573.598358,1773743300.083094,0,0
137361,7202573.606295,1773743300.091095,0,0
137362,7202573.631064,1773743300.114974,0,0
137363,7202573.640049,1773743300.123014,0,0
137364,7202573.663189,1773743300.147447,0,0
137365,7202573.673184,1773743300.156005,0,0
137366,7202573.695089,1773743300.178754,0,0
137367,7202573.704761,1773743300.188019,0,0
137368,7202573.727483,1773743300.211134,0,0
137369,7202573.73682,1773743300.220134,0,0
137370,7202573.744823,1773743300.228135,0,0
137371,7202573.775264,1773743300.259611,0,0
137372,7202573.784574,1773743300.267713,0,0
137373,7202573.807048,1773743300.292471,0,0
137374,7202573.817459,1773743300.300467,0,0
137375,7202573.837464,1773743300.322466,0,0
137376,7202573.869642,1773743300.354478,0,0
137377,7202573.878547,1773743300.362476,0,0
137378,7202573.902133,1773743300.386989,0,0
137379,7202573.913053,1773743300.396989,0,0
137380,7202573.934408,1773743300.41999,0,0
137381,7202573.945061,1773743300.428989,0,0
137382,7202573.965987,1773743300.450989,0,0
137383,7202573.975495,1773743300.459125,0,0
137384,7202574.000021,1773743300.484278,0,0
137385,7202574.009186,1773743300.494482,0,0
137386,7202574.030839,1773743300.515265,0,0
137387,7202574.039904,1773743300.523266,0,0
137388,7202574.063192,1773743300.547707,0,0
137389,7202574.072274,1773743300.555712,0,0
137390,7202574.095881,1773743300.58023,0,0
137391,7202574.105005,1773743300.58843,0,0
137392,7202574.127529,1773743300.612249,0,0
137393,7202574.13697,1773743300.620249,0,0
137394,7202574.144789,1773743300.628249,0,0
137395,7202574.176365,1773743300.660147,0,0
137396,7202574.185684,1773743300.669148,0,0
137397,7202574.206464,1773743300.691428,0,0
137398,7202574.216533,1773743300.699414,0,0
137399,7202574.238518,1773743300.723411,0,0
137400,7202574.270596,1773743300.754375,0,0
137401,7202574.280207,1773743300.763412,0,0
137402,7202574.302736,1773743300.786532,0,0
137403,7202574.310834,1773743300.793518,0,0
137404,7202574.335137,1773743300.819585,0,0
137405,7202574.344667,1773743300.827418,0,0
137406,7202574.367262,1773743300.851153,0,0
137407,7202574.377075,1773743300.860264,0,0
137408,7202574.400041,1773743300.883742,0,0
137409,7202574.409781,1773743300.894958,0,0
137410,7202574.432001,1773743300.916406,0,0
137411,7202574.441111,1773743300.924404,0,0
137412,7202574.462488,1773743300.946462,0,0
137413,7202574.472196,1773743300.955407,0,0
137414,7202574.494473,1773743300.979466,0,0
137415,7202574.504543,1773743300.988467,0,0
137416,7202574.526601,1773743301.011466,0,0
137417,7202574.536485,1773743301.020468,0,0
137418,7202574.545448,1773743301.029469,0,0
137419,7202574.573677,1773743301.059472,0,0
137420,7202574.584563,1773743301.069476,0,0
137421,7202574.605717,1773743301.091585,0,0
137422,7202574.616991,1773743301.100583,0,0
137423,7202574.637637,1773743301.122582,0,0
137424,7202574.670006,1773743301.154998,0,0
137425,7202574.678213,1773743301.162002,0,0
137426,7202574.702961,1773743301.187922,0,0
137427,7202574.71256,1773743301.195922,0,0
137428,7202574.735961,1773743301.220723,0,0
137429,7202574.743994,1773743301.226938,0,0
137430,7202574.766308,1773743301.251131,0,0
137431,7202574.775801,1773743301.259607,0,0
137432,7202574.797832,1773743301.281524,0,0
137433,7202574.80741,1773743301.29272,0,0
137434,7202574.831773,1773743301.316215,0,0
137435,7202574.84095,1773743301.324216,0,0
137436,7202574.863873,1773743301.348258,0,0
137437,7202574.872992,1773743301.356261,0,0
137438,7202574.896298,1773743301.379743,0,0
137439,7202574.905466,1773743301.388749,0,0
137440,7202574.926964,1773743301.410757,0,0
137441,7202574.936504,1773743301.41976,0,0
137442,7202574.944614,1773743301.426998,0,0
137443,7202574.976517,1773743301.460365,0,0
137444,7202574.985448,1773743301.468365,0,0
137445,7202575.006631,1773743301.490996,0,0
137446,7202575.017123,1773743301.499997,0,0
137447,7202575.039981,1773743301.523305,0,0
137448,7202575.070117,1773743301.554149,0,0
137449,7202575.07762,1773743301.561094,0,0
137450,7202575.104097,1773743301.58745,0,0
137451,7202575.113267,1773743301.59645,0,0
137452,7202575.134793,1773743301.618218,0,0
137453,7202575.143643,1773743301.626218,0,0
137454,7202575.168032,1773743301.651939,0,0
137455,7202575.17775,1773743301.660558,0,0
137456,7202575.199736,1773743301.683054,0,0
137457,7202575.207798,1773743301.692332,0,0
137458,7202575.232771,1773743301.716635,0,0
137459,7202575.241842,1773743301.724634,0,0
137460,7202575.262531,1773743301.74637,0,0
137461,7202575.272174,1773743301.755371,0,0
137462,7202575.296013,1773743301.780298,0,0
137463,7202575.30531,1773743301.788579,0,0
137464,7202575.326899,1773743301.810631,0,0
137465,7202575.336324,1773743301.819631,0,0
137466,7202575.34469,1773743301.826987,0,0
137467,7202575.376549,1773743301.859782,0,0
137468,7202575.385523,1773743301.868728,0,0
137469,7202575.407409,1773743301.891725,0,0
137470,7202575.416981,1773743301.900043,0,0
137471,7202575.440229,1773743301.923696,0,0
137472,7202575.471163,1773743301.954037,0,0
137473,7202575.480201,1773743301.963338,0,0
137474,7202575.504781,1773743301.988082,0,0
137475,7202575.513108,1773743301.996469,0,0
137476,7202575.53658,1773743302.019886,0,0
137477,7202575.54564,1773743302.028887,0,0
137478,7202575.566825,1773743302.050795,0,0
137479,7202575.575421,1773743302.058791,0,0
137480,7202575.599965,1773743302.083297,0,0
137481,7202575.609169,1773743302.093294,0,0
137482,7202575.631494,1773743302.114714,0,0
137483,7202575.639574,1773743302.122038,0,0
137484,7202575.664883,1773743302.148018,0,0
137485,7202575.673547,1773743302.156019,0,0
137486,7202575.695962,1773743302.179223,0,0
137487,7202575.704894,1773743302.187178,0,0
137488,7202575.725985,1773743302.209715,0,0
137489,7202575.734792,1773743302.21772,0,0
137490,7202575.742855,1773743302.22872,0,0
137491,7202575.775873,1773743302.260721,0,0
137492,7202575.785124,1773743302.270725,0,0
137493,7202575.806342,1773743302.292243,0,0
137494,7202575.817318,1773743302.300238,0,0
137495,7202575.839951,1773743302.323138,0,0
137496,7202575.870374,1773743302.353364,0,0
137497,7202575.879156,1773743302.36191,0,0
137498,7202575.903344,1773743302.387033,0,0
137499,7202575.913061,1773743302.395693,0,0
137500,7202575.935798,1773743302.419638,0,0
137501,7202575.944338,1773743302.426638,0,0
137502,7202575.967441,1773743302.450812,0,0
137503,7202575.976615,1773743302.45981,0,0
137504,7202575.999601,1773743302.482837,0,0
137505,7202576.008766,1773743302.493483,0,0
137506,7202576.031376,1773743302.514701,0,0
137507,7202576.039702,1773743302.523028,0,0
137508,7202576.062771,1773743302.546336,0,0
137509,7202576.072098,1773743302.554968,0,0
137510,7202576.096848,1773743302.580732,0,0
137511,7202576.105469,1773743302.588732,0,0
137512,7202576.126263,1773743302.610198,0,0
137513,7202576.134903,1773743302.617187,0,0
137514,7202576.141545,1773743302.624188,0,0
137515,7202576.174738,1773743302.657738,0,0
137516,7202576.183474,1773743302.666751,0,0
137517,7202576.206721,1773743302.690697,0,0
137518,7202576.216378,1773743302.699697,0,0
137519,7202576.24025,1773743302.723472,0,0
137520,7202576.271867,1773743302.755838,0,0
137521,7202576.28047,1773743302.763194,0,0
137522,7202576.304072,1773743302.787441,0,0
