frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
185952,6662485.935946,1773203218.69441,0,0
185953,6662485.95174,1773203218.710415,0,0
185954,6662485.968083,1773203218.729423,0,0
185955,6662485.987799,1773203218.74642,0,0
185956,6662486.003798,1773203218.765415,0,0
185957,6662486.022793,1773203218.780428,0,0
185958,6662486.050878,1773203218.81154,0,0
185959,6662486.069958,1773203218.82854,0,0
185960,6662486.086033,1773203218.846534,0,0
185961,6662486.114851,1773203218.875553,0,0
185962,6662486.132859,1773203218.891579,0,0
185963,6662486.147426,1773203218.905102,0,0
185964,6662486.162475,1773203218.925086,0,0
185965,6662486.183436,1773203218.941106,0,0
185966,6662486.198476,1773203218.957105,0,0
185967,6662486.213524,1773203218.975101,0,0
185968,6662486.232521,1773203218.991653,0,0
185969,6662486.249087,1773203219.010682,0,0
185970,6662486.269448,1773203219.024682,0,0
185971,6662486.282087,1773203219.043668,0,0
185972,6662486.301093,1773203219.056664,0,0
185973,6662486.313534,1773203219.074683,0,0
185974,6662486.33218,1773203219.092229,0,0
185975,6662486.348298,1773203219.111243,0,0
185976,6662486.369669,1773203219.132245,0,0
185977,6662486.390553,1773203219.152244,0,0
185978,6662486.409709,1773203219.169249,0,0
185979,6662486.426636,1773203219.187277,0,0
185980,6662486.445616,1773203219.203827,0,0
185981,6662486.461224,1773203219.218825,0,0
185982,6662486.476345,1773203219.237823,0,0
185983,6662486.495086,1773203219.252827,0,0
185984,6662486.510981,1773203219.271825,0,0
185985,6662486.529122,1773203219.290841,0,0
185986,6662486.546949,1773203219.305379,0,0
185987,6662486.562717,1773203219.324374,0,0
185988,6662486.581667,1773203219.34138,0,0
185989,6662486.598707,1773203219.361384,0,0
185990,6662486.618998,1773203219.377396,0,0
185991,6662486.635092,1773203219.392931,0,0
185992,6662486.650324,1773203219.407926,0,0
185993,6662486.666355,1773203219.428927,0,0
185994,6662486.68628,1773203219.444927,0,0
185995,6662486.703122,1773203219.464929,0,0
185996,6662486.722252,1773203219.479946,0,0
185997,6662486.738243,1773203219.49949,0,0
185998,6662486.756882,1773203219.515493,0,0
185999,6662486.772824,1773203219.534485,0,0
186000,6662486.802227,1773203219.564485,0,0
186001,6662486.822886,1773203219.580516,0,0
186002,6662486.838071,1773203219.596049,0,0
186003,6662486.85345,1773203219.615038,0,0
186004,6662486.872387,1773203219.631044,0,0
186005,6662486.888386,1773203219.650046,0,0
186006,6662486.913676,1773203219.675041,0,0
186007,6662486.932401,1773203219.691075,0,0
186008,6662486.947019,1773203219.708375,0,0
186009,6662486.965827,1773203219.724369,0,0
186010,6662486.98179,1773203219.74237,0,0
186011,6662486.999746,1773203219.758379,0,0
186012,6662487.015707,1773203219.778399,0,0
186013,6662487.035719,1773203219.79493,0,0
186014,6662487.052287,1773203219.813936,0,0
186015,6662487.071928,1773203219.829936,0,0
186016,6662487.087358,1773203219.844931,0,0
186017,6662487.103667,1773203219.861934,0,0
186018,6662487.119367,1773203219.881959,0,0
186019,6662487.138229,1773203219.892466,0,0
186020,6662487.149901,1773203219.911495,0,0
186021,6662487.169042,1773203219.923484,0,0
186022,6662487.180778,1773203219.942481,0,0
186023,6662487.200057,1773203219.957484,0,0
186024,6662487.21874,1773203219.980498,0,0
186025,6662487.237919,1773203219.996067,0,0
186026,6662487.252508,1773203220.010074,0,0
186027,6662487.271589,1773203220.033062,0,0
186028,6662487.290557,1773203220.049068,0,0
186029,6662487.306457,1773203220.069071,0,0
186030,6662487.326495,1773203220.088078,0,0
186031,6662487.345959,1773203220.103628,0,0
186032,6662487.362017,1773203220.123617,0,0
186033,6662487.380041,1773203220.138618,0,0
186034,6662487.395928,1773203220.157619,0,0
186035,6662487.414902,1773203220.171621,0,0
186036,6662487.428946,1773203220.191633,0,0
186037,6662487.449554,1773203220.207169,0,0
186038,6662487.465513,1773203220.22718,0,0
186039,6662487.484614,1773203220.242164,0,0
186040,6662487.499565,1773203220.261167,0,0
186041,6662487.51849,1773203220.276166,0,0
186042,6662487.535306,1773203220.291186,0,0
186043,6662487.550032,1773203220.30772,0,0
186044,6662487.567034,1773203220.32372,0,0
186045,6662487.581062,1773203220.338244,0,0
186046,6662487.59663,1773203220.358247,0,0
186047,6662487.615507,1773203220.372247,0,0
186048,6662487.649377,1773203220.410818,0,0
186049,6662487.669123,1773203220.427818,0,0
186050,6662487.685156,1773203220.445816,0,0
186051,6662487.713085,1773203220.469821,0,0
186052,6662487.728054,1773203220.485827,0,0
186053,6662487.745473,1773203220.505349,0,0
186054,6662487.76368,1773203220.520349,0,0
186055,6662487.781899,1773203220.542344,0,0
186056,6662487.798966,1773203220.557346,0,0
186057,6662487.814737,1773203220.575343,0,0
186058,6662487.833148,1773203220.591372,0,0
186059,6662487.851339,1773203220.607897,0,0
186060,6662487.864401,1773203220.627899,0,0
186061,6662487.887651,1773203220.649914,0,0
186062,6662487.907426,1773203220.665906,0,0
186063,6662487.923258,1773203220.683922,0,0
186064,6662487.940444,1773203220.698459,0,0
186065,6662487.955846,1773203220.717456,0,0
186066,6662487.97483,1773203220.732456,0,0
186067,6662487.989905,1773203220.750466,0,0
186068,6662488.007977,1773203220.767459,0,0
186069,6662488.022863,1773203220.783477,0,0
186070,6662488.040917,1773203220.800025,0,0
186071,6662488.057499,1773203220.815017,0,0
186072,6662488.073513,1773203220.837024,0,0
186073,6662488.094341,1773203220.849017,0,0
186074,6662488.106524,1773203220.868024,0,0
186075,6662488.125354,1773203220.885036,0,0
186076,6662488.14381,1773203220.901557,0,0
186077,6662488.158865,1773203220.919551,0,0
186078,6662488.177036,1773203220.934553,0,0
186079,6662488.191823,1773203220.953563,0,0
186080,6662488.208822,1773203220.966553,0,0
186081,6662488.224851,1773203220.986572,0,0
186082,6662488.242162,1773203221.000115,0,0
186083,6662488.257672,1773203221.018113,0,0
186084,6662488.275477,1773203221.038107,0,0
186085,6662488.2954,1773203221.057114,0,0
186086,6662488.313569,1773203221.071114,0,0
186087,6662488.328457,1773203221.090124,0,0
186088,6662488.347071,1773203221.104667,0,0
186089,6662488.361963,1773203221.124665,0,0
186090,6662488.382324,1773203221.140667,0,0
186091,6662488.398257,1773203221.159671,0,0
186092,6662488.417,1773203221.17367,0,0
186093,6662488.449787,1773203221.210282,0,0
186094,6662488.467829,1773203221.226277,0,0
186095,6662488.4836,1773203221.244284,0,0
186096,6662488.513698,1773203221.276276,0,0
186097,6662488.534606,1773203221.293811,0,0
186098,6662488.551197,1773203221.311828,0,0
186099,6662488.570225,1773203221.32983,0,0
186100,6662488.5873,1773203221.347834,0,0
186101,6662488.605516,1773203221.364827,0,0
186102,6662488.622256,1773203221.382847,0,0
186103,6662488.64044,1773203221.398395,0,0
186104,6662488.655736,1773203221.416388,0,0
186105,6662488.673835,1773203221.431394,0,0
186106,6662488.688702,1773203221.450392,0,0
186107,6662488.705716,1773203221.463393,0,0
186108,6662488.720755,1773203221.483406,0,0
186109,6662488.739875,1773203221.493922,0,0
186110,6662488.752315,1773203221.514938,0,0
186111,6662488.77032,1773203221.527937,0,0
186112,6662488.785392,1773203221.545935,0,0
186113,6662488.803363,1773203221.561956,0,0
186114,6662488.817468,1773203221.577935,0,0
186115,6662488.835307,1773203221.594483,0,0
186116,6662488.849858,1773203221.607485,0,0
186117,6662488.864915,1773203221.625484,0,0
186118,6662488.882838,1773203221.641481,0,0
186119,6662488.898781,1773203221.659493,0,0
186120,6662488.91582,1773203221.678483,0,0
186121,6662488.936893,1773203221.696027,0,0
186122,6662488.953406,1773203221.714028,0,0
186123,6662488.971556,1773203221.73003,0,0
186124,6662488.987606,1773203221.748036,0,0
186125,6662489.006093,1773203221.761029,0,0
186126,6662489.018601,1773203221.775028,0,0
186127,6662489.032434,1773203221.791077,0,0
186128,6662489.047088,1773203221.806621,0,0
186129,6662489.064945,1773203221.823623,0,0
186130,6662489.080927,1773203221.840623,0,0
186131,6662489.097933,1773203221.856628,0,0
186132,6662489.114079,1773203221.876632,0,0
186133,6662489.13498,1773203221.892668,0,0
186134,6662489.150507,1773203221.910214,0,0
186135,6662489.167999,1773203221.92621,0,0
186136,6662489.18355,1773203221.943206,0,0
186137,6662489.201601,1773203221.95921,0,0
186138,6662489.216564,1773203221.977209,0,0
186139,6662489.234623,1773203221.992223,0,0
186140,6662489.250131,1773203222.007781,0,0
186141,6662489.265121,1773203222.022772,0,0
186142,6662489.28014,1773203222.038775,0,0
186143,6662489.296101,1773203222.057792,0,0
186144,6662489.315236,1773203222.077768,0,0
186145,6662489.335263,1773203222.094292,0,0
186146,6662489.350168,1773203222.111303,0,0
186147,6662489.369213,1773203222.128301,0,0
186148,6662489.38568,1773203222.142301,0,0
186149,6662489.398956,1773203222.158315,0,0
186150,6662489.415629,1773203222.176314,0,0
186151,6662489.433706,1773203222.192346,0,0
186152,6662489.450271,1773203222.21089,0,0
186153,6662489.469006,1773203222.227877,0,0
186154,6662489.485187,1773203222.245877,0,0
186155,6662489.503792,1773203222.261878,0,0
186156,6662489.519186,1773203222.282894,0,0
186157,6662489.540246,1773203222.298415,0,0
186158,6662489.55574,1773203222.317414,0,0
186159,6662489.574754,1773203222.332415,0,0
186160,6662489.590745,1773203222.349414,0,0
186161,6662489.606718,1773203222.365437,0,0
186162,6662489.622783,1773203222.384451,0,0
186163,6662489.641826,1773203222.402018,0,0
186164,6662489.659645,1773203222.417011,0,0
186165,6662489.674648,1773203222.437012,0,0
186166,6662489.694416,1773203222.453009,0,0
186167,6662489.710969,1773203222.46795,0,0
186168,6662489.726261,1773203222.488975,0,0
186169,6662489.746372,1773203222.504483,0,0
186170,6662489.762071,1773203222.524486,0,0
186171,6662489.781953,1773203222.540493,0,0
186172,6662489.797878,1773203222.559486,0,0
186173,6662489.816884,1773203222.575485,0,0
186174,6662489.833003,1773203222.595053,0,0
186175,6662489.852749,1773203222.61105,0,0
186176,6662489.8691,1773203222.63105,0,0
186177,6662489.888556,1773203222.647052,0,0
186178,6662489.904675,1773203222.66305,0,0
186179,6662489.920455,1773203222.675049,0,0
186180,6662489.932554,1773203222.696603,0,0
186181,6662489.954005,1773203222.711609,0,0
186182,6662489.969998,1773203222.732598,0,0
186183,6662489.99,1773203222.7496,0,0
186184,6662490.00704,1773203222.769598,0,0
186185,6662490.027532,1773203222.782613,0,0
186186,6662490.04948,1773203222.811161,0,0
186187,6662490.068435,1773203222.827159,0,0
186188,6662490.084546,1773203222.847158,0,0
186189,6662490.113723,1773203222.876167,0,0
186190,6662490.133579,1773203222.893201,0,0
186191,6662490.150195,1773203222.912742,0,0
186192,6662490.170092,1773203222.934745,0,0
186193,6662490.19208,1773203222.954763,0,0
186194,6662490.21109,1773203222.965744,0,0
186195,6662490.223128,1773203222.985758,0,0
186196,6662490.243134,1773203223.001285,0,0
186197,6662490.258704,1773203223.021285,0,0
186198,6662490.279088,1773203223.037294,0,0
186199,6662490.294771,1773203223.057288,0,0
186200,6662490.314699,1773203223.073295,0,0
186201,6662490.331085,1773203223.089299,0,0
186202,6662490.346748,1773203223.104815,0,0
186203,6662490.362139,1773203223.124817,0,0
186204,6662490.382197,1773203223.144813,0,0
186205,6662490.402127,1773203223.163825,0,0
186206,6662490.421211,1773203223.181843,0,0
186207,6662490.449781,1773203223.211381,0,0
186208,6662490.468684,1773203223.226377,0,0
186209,6662490.483697,1773203223.245377,0,0
186210,6662490.514716,1773203223.275375,0,0
186211,6662490.532701,1773203223.290407,0,0
186212,6662490.546767,1773203223.307915,0,0
186213,6662490.565271,1773203223.323915,0,0
186214,6662490.579255,1773203223.339919,0,0
186215,6662490.598398,1773203223.356926,0,0
186216,6662490.614358,1773203223.376923,0,0
186217,6662490.634397,1773203223.393308,0,0
186218,6662490.649503,1773203223.410668,0,0
186219,6662490.668664,1773203223.427658,0,0
186220,6662490.684938,1773203223.446654,0,0
186221,6662490.704255,1773203223.462662,0,0
186222,6662490.720117,1773203223.481691,0,0
186223,6662490.737967,1773203223.495983,0,0
186224,6662490.753398,1773203223.515984,0,0
186225,6662490.771406,1773203223.529987,0,0
186226,6662490.787467,1773203223.548994,0,0
186227,6662490.805373,1773203223.566977,0,0
186228,6662490.850904,1773203223.613538,0,0
186229,6662490.871928,1773203223.630545,0,0
186230,6662490.887994,1773203223.650541,0,0
186231,6662490.912874,1773203223.67454,0,0
186232,6662490.93291,1773203223.691568,0,0
186233,6662490.948489,1773203223.710103,0,0
186234,6662490.96755,1773203223.726103,0,0
186235,6662490.983551,1773203223.7451,0,0
186236,6662491.002532,1773203223.762106,0,0
186237,6662491.019531,1773203223.781125,0,0
186238,6662491.039185,1773203223.797642,0,0
186239,6662491.05499,1773203223.816662,0,0
186240,6662491.074112,1773203223.836649,0,0
186241,6662491.095057,1773203223.857651,0,0
186242,6662491.115092,1773203223.873646,0,0
186243,6662491.131548,1773203223.892663,0,0
186244,6662491.150602,1773203223.90919,0,0
186245,6662491.167263,1773203223.926188,0,0
186246,6662491.18463,1773203223.94219,0,0
186247,6662491.2009,1773203223.962192,0,0
186248,6662491.219575,1773203223.981215,0,0
186249,6662491.249985,1773203224.011575,0,0
186250,6662491.268954,1773203224.027569,0,0
186251,6662491.284911,1773203224.046586,0,0
186252,6662491.314945,1773203224.077571,0,0
186253,6662491.3352,1773203224.093601,0,0
186254,6662491.34949,1773203224.110131,0,0
186255,6662491.367477,1773203224.126133,0,0
186256,6662491.383424,1773203224.140135,0,0
186257,6662491.397568,1773203224.156137,0,0
186258,6662491.413592,1773203224.174148,0,0
186259,6662491.431601,1773203224.190157,0,0
186260,6662491.446726,1773203224.20768,0,0
186261,6662491.466053,1773203224.22468,0,0
186262,6662491.481051,1773203224.242683,0,0
186263,6662491.500665,1773203224.259691,0,0
186264,6662491.517178,1773203224.279679,0,0
186265,6662491.537077,1773203224.295223,0,0
186266,6662491.552564,1773203224.314243,0,0
186267,6662491.570643,1773203224.325235,0,0
186268,6662491.582625,1773203224.340243,0,0
186269,6662491.597902,1773203224.352242,0,0
186270,6662491.608542,1773203224.365239,0,0
186271,6662491.622533,1773203224.378241,0,0
186272,6662491.635602,1773203224.3933,0,0
186273,6662491.650138,1773203224.409809,0,0
186274,6662491.668197,1773203224.426812,0,0
186275,6662491.682206,1773203224.442815,0,0
186276,6662491.713452,1773203224.475807,0,0
186277,6662491.73308,1773203224.488396,0,0
186278,6662491.745876,1773203224.507031,0,0
186279,6662491.764289,1773203224.520029,0,0
186280,6662491.777496,1773203224.538038,0,0
186281,6662491.79541,1773203224.554049,0,0
186282,6662491.809503,1773203224.570038,0,0
186283,6662491.827409,1773203224.582058,0,0
186284,6662491.841652,1773203224.599589,0,0
186285,6662491.857029,1773203224.611589,0,0
186286,6662491.874005,1773203224.634584,0,0
186287,6662491.891885,1773203224.650588,0,0
186288,6662491.905964,1773203224.668583,0,0
186289,6662491.926022,1773203224.684596,0,0
186290,6662491.94106,1773203224.702136,0,0
186291,6662491.959505,1773203224.71913,0,0
186292,6662491.976553,1773203224.738131,0,0
186293,6662491.995598,1773203224.75413,0,0
186294,6662492.011465,1773203224.772127,0,0
186295,6662492.030848,1773203224.78714,0,0
186296,6662492.051038,1773203224.809664,0,0
186297,6662492.066954,1773203224.825667,0,0
186298,6662492.083044,1773203224.840664,0,0
186299,6662492.098036,1773203224.859663,0,0
186300,6662492.116989,1773203224.879671,0,0
186301,6662492.137371,1773203224.896195,0,0
186302,6662492.153576,1773203224.910209,0,0
186303,6662492.16769,1773203224.92621,0,0
186304,6662492.182536,1773203224.944215,0,0
186305,6662492.201597,1773203224.961207,0,0
186306,6662492.219047,1773203224.980207,0,0
186307,6662492.238263,1773203224.996747,0,0
186308,6662492.254123,1773203225.013747,0,0
186309,6662492.27211,1773203225.030745,0,0
186310,6662492.288356,1773203225.049752,0,0
186311,6662492.305411,1773203225.063744,0,0
186312,6662492.326134,1773203225.088758,0,0
186313,6662492.347757,1773203225.105284,0,0
186314,6662492.363332,1773203225.124282,0,0
186315,6662492.384133,1773203225.142282,0,0
186316,6662492.400293,1773203225.161284,0,0
186317,6662492.418694,1773203225.17929,0,0
186318,6662492.451199,1773203225.212837,0,0
186319,6662492.470388,1773203225.227838,0,0
186320,6662492.485061,1773203225.245838,0,0
186321,6662492.515115,1773203225.275836,0,0
186322,6662492.533411,1773203225.292852,0,0
186323,6662492.549693,1773203225.310372,0,0
186324,6662492.568907,1773203225.333372,0,0
186325,6662492.591015,1773203225.354909,0,0
186326,6662492.610331,1773203225.368907,0,0
186327,6662492.626271,1773203225.388938,0,0
186328,6662492.646449,1773203225.405472,0,0
186329,6662492.662884,1773203225.425468,0,0
186330,6662492.683008,1773203225.441474,0,0
186331,6662492.699287,1773203225.45747,0,0
186332,6662492.714995,1773203225.473466,0,0
186333,6662492.73125,1773203225.492487,0,0
186334,6662492.749364,1773203225.507024,0,0
186335,6662492.765469,1773203225.523023,0,0
186336,6662492.780358,1773203225.543017,0,0
186337,6662492.801221,1773203225.563017,0,0
186338,6662492.820589,1773203225.58203,0,0
186339,6662492.849752,1773203225.610578,0,0
186340,6662492.869242,1773203225.627574,0,0
186341,6662492.884248,1773203225.645572,0,0
186342,6662492.914129,1773203225.675574,0,0
186343,6662492.934117,1773203225.693586,0,0
186344,6662492.949527,1773203225.710113,0,0
186345,6662492.969023,1773203225.729112,0,0
186346,6662492.98657,1773203225.748113,0,0
186347,6662493.006158,1773203225.761111,0,0
186348,6662493.018517,1773203225.782145,0,0
186349,6662493.040128,1773203225.795133,0,0
186350,6662493.052871,1773203225.813531,0,0
186351,6662493.071424,1773203225.829529,0,0
186352,6662493.086858,1773203225.847529,0,0
186353,6662493.10508,1773203225.863526,0,0
186354,6662493.121258,1773203225.882554,0,0
186355,6662493.13832,1773203225.896054,0,0
186356,6662493.153429,1773203225.915075,0,0
186357,6662493.170452,1773203225.929068,0,0
186358,6662493.186494,1773203225.948069,0,0
186359,6662493.205411,1773203225.967069,0,0
186360,6662493.249653,1773203226.011227,0,0
186361,6662493.268577,1773203226.027235,0,0
186362,6662493.284598,1773203226.046228,0,0
186363,6662493.314068,1773203226.076227,0,0
186364,6662493.333964,1773203226.09324,0,0
186365,6662493.350186,1773203226.111763,0,0
186366,6662493.369067,1773203226.128773,0,0
186367,6662493.386199,1773203226.147768,0,0
186368,6662493.405958,1773203226.170766,0,0
186369,6662493.428188,1773203226.189819,0,0
186370,6662493.447264,1773203226.205323,0,0
186371,6662493.463732,1773203226.225322,0,0
186372,6662493.483285,1773203226.246322,0,0
186373,6662493.504158,1773203226.265322,0,0
186374,6662493.523677,1773203226.282427,0,0
186375,6662493.541055,1773203226.302474,0,0
186376,6662493.569973,1773203226.33147,0,0
186377,6662493.589007,1773203226.348469,0,0
186378,6662493.605918,1773203226.367468,0,0
186379,6662493.624794,1773203226.382484,0,0
186380,6662493.650602,1773203226.412032,0,0
186381,6662493.669359,1773203226.428033,0,0
186382,6662493.685353,1773203226.443033,0,0
186383,6662493.700354,1773203226.462032,0,0
186384,6662493.720458,1773203226.483052,0,0
186385,6662493.740516,1773203226.499603,0,0
186386,6662493.757014,1773203226.518607,0,0
186387,6662493.776267,1773203226.53161,0,0
186388,6662493.789943,1773203226.551588,0,0
186389,6662493.809093,1773203226.566602,0,0
186390,6662493.825024,1773203226.586604,0,0
186391,6662493.844004,1773203226.602125,0,0
186392,6662493.860828,1773203226.623122,0,0
186393,6662493.88098,1773203226.639122,0,0
186394,6662493.89912,1773203226.661124,0,0
186395,6662493.918778,1773203226.677124,0,0
186396,6662493.936262,1773203226.699653,0,0
186397,6662493.957082,1773203226.715657,0,0
186398,6662493.973018,1773203226.735657,0,0
186399,6662494.002372,1773203226.764673,0,0
186400,6662494.022065,1773203226.780674,0,0
186401,6662494.038255,1773203226.795698,0,0
186402,6662494.052892,1773203226.814225,0,0
186403,6662494.071919,1773203226.831226,0,0
186404,6662494.088697,1773203226.849224,0,0
186405,6662494.113838,1773203226.875225,0,0
186406,6662494.133163,1773203226.892236,0,0
186407,6662494.149682,1773203226.911759,0,0
186408,6662494.169218,1773203226.933757,0,0
186409,6662494.191259,1773203226.954762,0,0
186410,6662494.21028,1773203226.968762,0,0
186411,6662494.226308,1773203226.98878,0,0
186412,6662494.246242,1773203227.005322,0,0
186413,6662494.262715,1773203227.025325,0,0
186414,6662494.282944,1773203227.041329,0,0
186415,6662494.298766,1773203227.06132,0,0
186416,6662494.318873,1773203227.07732,0,0
186417,6662494.336261,1773203227.097343,0,0
186418,6662494.355112,1773203227.11376,0,0
186419,6662494.372293,1773203227.133755,0,0
186420,6662494.403242,1773203227.166749,0,0
186421,6662494.424178,1773203227.18175,0,0
186422,6662494.440115,1773203227.198289,0,0
186423,6662494.45473,1773203227.216291,0,0
186424,6662494.473567,1773203227.232291,0,0
186425,6662494.490738,1773203227.252293,0,0
186426,6662494.514069,1773203227.275292,0,0
186427,6662494.532644,1773203227.291313,0,0
186428,6662494.548708,1773203227.306845,0,0
186429,6662494.56419,1773203227.322846,0,0
186430,6662494.580322,1773203227.341849,0,0
186431,6662494.599329,1773203227.358763,0,0
186432,6662494.616226,1773203227.379766,0,0
186433,6662494.638117,1773203227.395804,0,0
186434,6662494.653836,1773203227.416324,0,0
186435,6662494.673862,1773203227.432327,0,0
186436,6662494.689761,1773203227.451178,0,0
186437,6662494.707577,1773203227.466175,0,0
186438,6662494.723585,1773203227.486194,0,0
186439,6662494.743583,1773203227.502266,0,0
186440,6662494.759675,1773203227.522267,0,0
186441,6662494.778726,1773203227.536265,0,0
186442,6662494.795307,1773203227.557266,0,0
186443,6662494.814616,1773203227.576268,0,0
186444,6662494.850035,1773203227.612817,0,0
186445,6662494.870331,1773203227.628819,0,0
186446,6662494.886213,1773203227.647817,0,0
186447,6662494.915143,1773203227.676821,0,0
186448,6662494.935316,1773203227.694844,0,0
186449,6662494.950858,1773203227.712392,0,0
186450,6662494.969839,1773203227.729392,0,0
186451,6662494.986903,1773203227.748394,0,0
186452,6662495.006355,1773203227.765389,0,0
186453,6662495.022872,1773203227.784399,0,0
186454,6662495.040969,1773203227.798938,0,0
186455,6662495.056429,1773203227.818936,0,0
186456,6662495.074638,1773203227.837932,0,0
186457,6662495.095248,1773203227.85793,0,0
186458,6662495.115274,1773203227.872931,0,0
186459,6662495.132925,1773203227.892966,0,0
186460,6662495.149369,1773203227.907485,0,0
186461,6662495.164909,1773203227.92449,0,0
186462,6662495.181897,1773203227.939483,0,0
186463,6662495.198951,1773203227.957489,0,0
186464,6662495.214955,1773203227.976494,0,0
186465,6662495.250837,1773203228.011657,0,0
186466,6662495.27005,1773203228.028651,0,0
186467,6662495.286011,1773203228.047651,0,0
186468,6662495.315023,1773203228.077649,0,0
186469,6662495.335675,1773203228.09566,0,0
186470,6662495.35271,1773203228.114187,0,0
186471,6662495.372937,1773203228.130185,0,0
186472,6662495.387957,1773203228.149184,0,0
186473,6662495.407871,1773203228.16619,0,0
186474,6662495.424072,1773203228.186223,0,0
186475,6662495.442316,1773203228.20073,0,0
186476,6662495.458386,1773203228.219724,0,0
186477,6662495.477752,1773203228.23373,0,0
186478,6662495.49217,1773203228.25473,0,0
186479,6662495.512098,1773203228.270733,0,0
186480,6662495.528106,1773203228.291749,0,0
186481,6662495.548241,1773203228.30628,0,0
186482,6662495.563855,1773203228.326283,0,0
186483,6662495.583607,1773203228.342296,0,0
186484,6662495.60061,1773203228.361284,0,0
186485,6662495.61885,1773203228.379283,0,0
186486,6662495.650136,1773203228.410846,0,0
186487,6662495.668244,1773203228.42585,0,0
186488,6662495.683135,1773203228.442842,0,0
186489,6662495.713165,1773203228.471845,0,0
186490,6662495.729243,1773203228.486855,0,0
186491,6662495.747261,1773203228.508382,0,0
186492,6662495.765853,1773203228.529383,0,0
186493,6662495.786811,1773203228.548379,0,0
186494,6662495.806558,1773203228.56238,0,0
186495,6662495.819714,1773203228.581382,0,0
186496,6662495.839468,1773203228.596405,0,0
186497,6662495.855213,1773203228.615926,0,0
186498,6662495.874274,1773203228.631931,0,0
186499,6662495.890316,1773203228.65193,0,0
186500,6662495.909353,1773203228.667934,0,0
186501,6662495.925742,1773203228.686956,0,0
186502,6662495.943611,1773203228.701495,0,0
186503,6662495.958881,1773203228.720495,0,0
186504,6662495.977994,1773203228.740499,0,0
186505,6662495.998787,1773203228.760496,0,0
186506,6662496.018119,1773203228.779495,0,0
186507,6662496.051448,1773203228.812064,0,0
186508,6662496.069358,1773203228.828057,0,0
186509,6662496.08539,1773203228.84606,0,0
186510,6662496.113482,1773203228.875053,0,0
186511,6662496.132477,1773203228.891072,0,0
186512,6662496.148484,1773203228.909595,0,0
186513,6662496.167177,1773203228.925593,0,0
186514,6662496.182,1773203228.942594,0,0
186515,6662496.200209,1773203228.95959,0,0
186516,6662496.21705,1773203228.980592,0,0
186517,6662496.23854,1773203228.993621,0,0
186518,6662496.251498,1773203229.012172,0,0
186519,6662496.269664,1773203229.028158,0,0
186520,6662496.285582,1773203229.046159,0,0
186521,6662496.304608,1773203229.062159,0,0
186522,6662496.320764,1773203229.083159,0,0
186523,6662496.338568,1773203229.096179,0,0
186524,6662496.354195,1773203229.115732,0,0
186525,6662496.373066,1773203229.130736,0,0
186526,6662496.388168,1773203229.149744,0,0
186527,6662496.407126,1773203229.167754,0,0
186528,6662496.451711,1773203229.211298,0,0
186529,6662496.468572,1773203229.224298,0,0
186530,6662496.481553,1773203229.242282,0,0
186531,6662496.51462,1773203229.275281,0,0
186532,6662496.532687,1773203229.291343,0,0
186533,6662496.54671,1773203229.306607,0,0
186534,6662496.563988,1773203229.3186,0,0
186535,6662496.578905,1773203229.336602,0,0
186536,6662496.593944,1773203229.351584,0,0
186537,6662496.610888,1773203229.371586,0,0
186538,6662496.628929,1773203229.387598,0,0
186539,6662496.642915,1773203229.404121,0,0
186540,6662496.661508,1773203229.42412,0,0
186541,6662496.681426,1773203229.442142,0,0
186542,6662496.69975,1773203229.45814,0,0
186543,6662496.715844,1773203229.477138,0,0
186544,6662496.735288,1773203229.490133,0,0
186545,6662496.747495,1773203229.505673,0,0
186546,6662496.763334,1773203229.519674,0,0
186547,6662496.777042,1773203229.534667,0,0
186548,6662496.793129,1773203229.552659,0,0
186549,6662496.81013,1773203229.570674,0,0
186550,6662496.827981,1773203229.585676,0,0
186551,6662496.84991,1773203229.611195,0,0
186552,6662496.8683,1773203229.629197,0,0
186553,6662496.885537,1773203229.642196,0,0
186554,6662496.899059,1773203229.660206,0,0
186555,6662496.918657,1773203229.680197,0,0
186556,6662496.937635,1773203229.697208,0,0
186557,6662496.954526,1773203229.71575,0,0
186558,6662496.973522,1773203229.731748,0,0
186559,6662496.988116,1773203229.748746,0,0
186560,6662497.006699,1773203229.764766,0,0
186561,6662497.022066,1773203229.783745,0,0
186562,6662497.041447,1773203229.798777,0,0
186563,6662497.056726,1773203229.818337,0,0
186564,6662497.075716,1773203229.838339,0,0
186565,6662497.096102,1773203229.858341,0,0
186566,6662497.115853,1773203229.87432,0,0
186567,6662497.132074,1773203229.894336,0,0
186568,6662497.151849,1773203229.909858,0,0
186569,6662497.167882,1773203229.928854,0,0
186570,6662497.186226,1773203229.943844,0,0
186571,6662497.202203,1773203229.963855,0,0
186572,6662497.221192,1773203229.978854,0,0
186573,6662497.237235,1773203229.998862,0,0
186574,6662497.256813,1773203230.018399,0,0
186575,6662497.28274,1773203230.040404,0,0
186576,6662497.313776,1773203230.076402,0,0
186577,6662497.333787,1773203230.092416,0,0
186578,6662497.349821,1773203230.107945,0,0
186579,6662497.365263,1773203230.123945,0,0
186580,6662497.381377,1773203230.138946,0,0
186581,6662497.396336,1773203230.151938,0,0
186582,6662497.409264,1773203230.166946,0,0
186583,6662497.424266,1773203230.18294,0,0
186584,6662497.443318,1773203230.204503,0,0
186585,6662497.462051,1773203230.220502,0,0
186586,6662497.476867,1773203230.238505,0,0
