frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
130299,8043213.255001,1774583930.967161,0,0
130300,8043213.27053,1774583930.982798,0,0
130301,8043213.286936,1774583930.999112,0,0
130302,8043213.302608,1774583931.014654,0,0
130303,8043213.319429,1774583931.031234,0,0
130304,8043213.3354,1774583931.047667,0,0
130305,8043213.352083,1774583931.064218,0,0
130306,8043213.368591,1774583931.080655,0,0
130307,8043213.384049,1774583931.096187,0,0
130308,8043213.399803,1774583931.111902,0,0
130309,8043213.415066,1774583931.127231,0,0
130310,8043213.430608,1774583931.142861,0,0
130311,8043213.462891,1774583931.175111,0,0
130312,8043213.47921,1774583931.191272,0,0
130313,8043213.49448,1774583931.206569,0,0
130314,8043213.510291,1774583931.222239,0,0
130315,8043213.525836,1774583931.237892,0,0
130316,8043213.541439,1774583931.257662,0,0
130317,8043213.558151,1774583931.270178,0,0
130318,8043213.574467,1774583931.286609,0,0
130319,8043213.590798,1774583931.302967,0,0
130320,8043213.607254,1774583931.319402,0,0
130321,8043213.622871,1774583931.335018,0,0
130322,8043213.638506,1774583931.350647,0,0
130323,8043213.654801,1774583931.366966,0,0
130324,8043213.670386,1774583931.382604,0,0
130325,8043213.686684,1774583931.398832,0,0
130326,8043213.702263,1774583931.414405,0,0
130327,8043213.719002,1774583931.431068,0,0
130328,8043213.735427,1774583931.4475,0,0
130329,8043213.752022,1774583931.464188,0,0
130330,8043213.768525,1774583931.480621,0,0
130331,8043213.783991,1774583931.496135,0,0
130332,8043213.799913,1774583931.511875,0,0
130333,8043213.81639,1774583931.528453,0,0
130334,8043213.832592,1774583931.544681,0,0
130335,8043213.848951,1774583931.561031,0,0
130336,8043213.865319,1774583931.577467,0,0
130337,8043213.881748,1774583931.593884,0,0
130338,8043213.898255,1774583931.61032,0,0
130339,8043213.913895,1774583931.625927,0,0
130340,8043213.929507,1774583931.641582,0,0
130341,8043213.945082,1774583931.659765,0,0
130342,8043213.961588,1774583931.67356,0,0
130343,8043213.977424,1774583931.689431,0,0
130344,8043213.993498,1774583931.705633,0,0
130345,8043214.009277,1774583931.721267,0,0
130346,8043214.02473,1774583931.736826,0,0
130347,8043214.056815,1774583931.768902,0,0
130348,8043214.073101,1774583931.785206,0,0
130349,8043214.088878,1774583931.800973,0,0
130350,8043214.104475,1774583931.816585,0,0
130351,8043214.120119,1774583931.832145,0,0
130352,8043214.135692,1774583931.847841,0,0
130353,8043214.152027,1774583931.864138,0,0
130354,8043214.16764,1774583931.879775,0,0
130355,8043214.183222,1774583931.895443,0,0
130356,8043214.198828,1774583931.911022,0,0
130357,8043214.214467,1774583931.926648,0,0
130358,8043214.230113,1774583931.942277,0,0
130359,8043214.262094,1774583931.974216,0,0
130360,8043214.278543,1774583931.990664,0,0
130361,8043214.294992,1774583932.007056,0,0
130362,8043214.310512,1774583932.02269,0,0
130363,8043214.32712,1774583932.039034,0,0
130364,8043214.342363,1774583932.05453,0,0
130365,8043214.359255,1774583932.071213,0,0
130366,8043214.375638,1774583932.087651,0,0
130367,8043214.391905,1774583932.104023,0,0
130368,8043214.408338,1774583932.120456,0,0
130369,8043214.423921,1774583932.136103,0,0
130370,8043214.439704,1774583932.151708,0,0
130371,8043214.45637,1774583932.168474,0,0
130372,8043214.472581,1774583932.184705,0,0
130373,8043214.488692,1774583932.200552,0,0
130374,8043214.504032,1774583932.216145,0,0
130375,8043214.519667,1774583932.231681,0,0
130376,8043214.53529,1774583932.247413,0,0
130377,8043214.550838,1774583932.262981,0,0
130378,8043214.567309,1774583932.279426,0,0
130379,8043214.583788,1774583932.29592,0,0
130380,8043214.600441,1774583932.312315,0,0
130381,8043214.615655,1774583932.327791,0,0
130382,8043214.632164,1774583932.344334,0,0
130383,8043214.648804,1774583932.363286,0,0
130384,8043214.665456,1774583932.3776,0,0
130385,8043214.681856,1774583932.393828,0,0
130386,8043214.697531,1774583932.409661,0,0
130387,8043214.713031,1774583932.42517,0,0
130388,8043214.72879,1774583932.440917,0,0
130389,8043214.744542,1774583932.456551,0,0
130390,8043214.760293,1774583932.472352,0,0
130391,8043214.776663,1774583932.488796,0,0
130392,8043214.792148,1774583932.5043,0,0
130393,8043214.807902,1774583932.520056,0,0
130394,8043214.823268,1774583932.53535,0,0
130395,8043214.855428,1774583932.567608,0,0
130396,8043214.871691,1774583932.583807,0,0
130397,8043214.887404,1774583932.599536,0,0
130398,8043214.902995,1774583932.615145,0,0
130399,8043214.918528,1774583932.630648,0,0
130400,8043214.934482,1774583932.646539,0,0
130401,8043214.950989,1774583932.664701,0,0
130402,8043214.967895,1774583932.680004,0,0
130403,8043214.984215,1774583932.696344,0,0
130404,8043215.000002,1774583932.712062,0,0
130405,8043215.015382,1774583932.727491,0,0
130406,8043215.031877,1774583932.744046,0,0
130407,8043215.064849,1774583932.776878,0,0
130408,8043215.080401,1774583932.792515,0,0
130409,8043215.096852,1774583932.80894,0,0
130410,8043215.112204,1774583932.824296,0,0
130411,8043215.12806,1774583932.840204,0,0
130412,8043215.143655,1774583932.855783,0,0
130413,8043215.160308,1774583932.872375,0,0
130414,8043215.176749,1774583932.888807,0,0
130415,8043215.192109,1774583932.904181,0,0
130416,8043215.207927,1774583932.920061,0,0
130417,8043215.22423,1774583932.93642,0,0
130418,8043215.240286,1774583932.952369,0,0
130419,8043215.257146,1774583932.969209,0,0
130420,8043215.273397,1774583932.985547,0,0
130421,8043215.289317,1774583933.001293,0,0
130422,8043215.304795,1774583933.016894,0,0
130423,8043215.320414,1774583933.032341,0,0
130424,8043215.335909,1774583933.048142,0,0
130425,8043215.351403,1774583933.066033,0,0
130426,8043215.368297,1774583933.080339,0,0
130427,8043215.384669,1774583933.096709,0,0
130428,8043215.400398,1774583933.112391,0,0
130429,8043215.415701,1774583933.127725,0,0
130430,8043215.431752,1774583933.143904,0,0
130431,8043215.448252,1774583933.160351,0,0
130432,8043215.464781,1774583933.176828,0,0
130433,8043215.480308,1774583933.192463,0,0
130434,8043215.496737,1774583933.20885,0,0
130435,8043215.512126,1774583933.224221,0,0
130436,8043215.528015,1774583933.240111,0,0
130437,8043215.543611,1774583933.255712,0,0
130438,8043215.560162,1774583933.272247,0,0
130439,8043215.576612,1774583933.288703,0,0
130440,8043215.592108,1774583933.304188,0,0
130441,8043215.607811,1774583933.319938,0,0
130442,8043215.62321,1774583933.335276,0,0
130443,8043215.655663,1774583933.367836,0,0
130444,8043215.671894,1774583933.383998,0,0
130445,8043215.687757,1774583933.399866,0,0
130446,8043215.703321,1774583933.415404,0,0
130447,8043215.718784,1774583933.430883,0,0
130448,8043215.734649,1774583933.44677,0,0
130449,8043215.751076,1774583933.463177,0,0
130450,8043215.767845,1774583933.479991,0,0
130451,8043215.784185,1774583933.496265,0,0
130452,8043215.799972,1774583933.51205,0,0
130453,8043215.81533,1774583933.527409,0,0
130454,8043215.83189,1774583933.544032,0,0
130455,8043215.865251,1774583933.577382,0,0
130456,8043215.88077,1774583933.593017,0,0
130457,8043215.897374,1774583933.609446,0,0
130458,8043215.912746,1774583933.624865,0,0
130459,8043215.928706,1774583933.640692,0,0
130460,8043215.944286,1774583933.656329,0,0
130461,8043215.960309,1774583933.672363,0,0
130462,8043215.976699,1774583933.688817,0,0
130463,8043215.992051,1774583933.704142,0,0
130464,8043216.007926,1774583933.720049,0,0
130465,8043216.023563,1774583933.735682,0,0
130466,8043216.039269,1774583933.751297,0,0
130467,8043216.05576,1774583933.769935,0,0
130468,8043216.072298,1774583933.78445,0,0
130469,8043216.088993,1774583933.800897,0,0
130470,8043216.104365,1774583933.816504,0,0
130471,8043216.120028,1774583933.83203,0,0
130472,8043216.135639,1774583933.847757,0,0
130473,8043216.151014,1774583933.863105,0,0
130474,8043216.167782,1774583933.879924,0,0
130475,8043216.184116,1774583933.896177,0,0
130476,8043216.199966,1774583933.911983,0,0
130477,8043216.216373,1774583933.928409,0,0
130478,8043216.232502,1774583933.944576,0,0
130479,8043216.248377,1774583933.96048,0,0
130480,8043216.265375,1774583933.977306,0,0
130481,8043216.280731,1774583933.992942,0,0
130482,8043216.297289,1774583934.009375,0,0
130483,8043216.312687,1774583934.024761,0,0
130484,8043216.328688,1774583934.040616,0,0
130485,8043216.344026,1774583934.056237,0,0
130486,8043216.360177,1774583934.07231,0,0
130487,8043216.376718,1774583934.088762,0,0
130488,8043216.392105,1774583934.10423,0,0
130489,8043216.40795,1774583934.120011,0,0
130490,8043216.423178,1774583934.135309,0,0
130491,8043216.455552,1774583934.170742,0,0
130492,8043216.472134,1774583934.184229,0,0
130493,8043216.488557,1774583934.200669,0,0
130494,8043216.504104,1774583934.216269,0,0
130495,8043216.519845,1774583934.231842,0,0
130496,8043216.535404,1774583934.247536,0,0
130497,8043216.551924,1774583934.263962,0,0
130498,8043216.568671,1774583934.280774,0,0
130499,8043216.585107,1774583934.297204,0,0
130500,8043216.600364,1774583934.31249,0,0
130501,8043216.616293,1774583934.328447,0,0
130502,8043216.631825,1774583934.34391,0,0
130503,8043216.664322,1774583934.376454,0,0
130504,8043216.680499,1774583934.392505,0,0
130505,8043216.696369,1774583934.408511,0,0
130506,8043216.711797,1774583934.423941,0,0
130507,8043216.727734,1774583934.439774,0,0
130508,8043216.743154,1774583934.455236,0,0
130509,8043216.758675,1774583934.471331,0,0
130510,8043216.775585,1774583934.487659,0,0
130511,8043216.791662,1774583934.503839,0,0
130512,8043216.807632,1774583934.51972,0,0
130513,8043216.823161,1774583934.53533,0,0
130514,8043216.838848,1774583934.550971,0,0
130515,8043216.855245,1774583934.571432,0,0
130516,8043216.87186,1774583934.584003,0,0
130517,8043216.888356,1774583934.600444,0,0
130518,8043216.903847,1774583934.616004,0,0
130519,8043216.919458,1774583934.631526,0,0
130520,8043216.93529,1774583934.647316,0,0
130521,8043216.951592,1774583934.663766,0,0
130522,8043216.968571,1774583934.680674,0,0
130523,8043216.984477,1774583934.696667,0,0
130524,8043217.000463,1774583934.712546,0,0
130525,8043217.015974,1774583934.728149,0,0
130526,8043217.032612,1774583934.744704,0,0
130527,8043217.049142,1774583934.761155,0,0
130528,8043217.065826,1774583934.777978,0,0
130529,8043217.082152,1774583934.794182,0,0
130530,8043217.097866,1774583934.810037,0,0
130531,8043217.113464,1774583934.825534,0,0
130532,8043217.12922,1774583934.841295,0,0
130533,8043217.144827,1774583934.856929,0,0
130534,8043217.160798,1774583934.872937,0,0
130535,8043217.177363,1774583934.889384,0,0
130536,8043217.192794,1774583934.90484,0,0
130537,8043217.208468,1774583934.920637,0,0
130538,8043217.224284,1774583934.936542,0,0
130539,8043217.25566,1774583934.972848,0,0
130540,8043217.272334,1774583934.98436,0,0
130541,8043217.288675,1774583935.000812,0,0
130542,8043217.3043,1774583935.016424,0,0
130543,8043217.320098,1774583935.031918,0,0
130544,8043217.335414,1774583935.047669,0,0
130545,8043217.352031,1774583935.064112,0,0
130546,8043217.368933,1774583935.081029,0,0
130547,8043217.385372,1774583935.097448,0,0
130548,8043217.401951,1774583935.114136,0,0
130549,8043217.418524,1774583935.130581,0,0
130550,8043217.434015,1774583935.146162,0,0
130551,8043217.466275,1774583935.178399,0,0
130552,8043217.482395,1774583935.194538,0,0
130553,8043217.498358,1774583935.210457,0,0
130554,8043217.513923,1774583935.226054,0,0
130555,8043217.529671,1774583935.241708,0,0
130556,8043217.545502,1774583935.257624,0,0
130557,8043217.561829,1774583935.27445,0,0
130558,8043217.579091,1774583935.290773,0,0
130559,8043217.595072,1774583935.307228,0,0
130560,8043217.610694,1774583935.322605,0,0
130561,8043217.626347,1774583935.338477,0,0
130562,8043217.64178,1774583935.353905,0,0
130563,8043217.657596,1774583935.369721,0,0
130564,8043217.67438,1774583935.386535,0,0
130565,8043217.690516,1774583935.402624,0,0
130566,8043217.706467,1774583935.418596,0,0
130567,8043217.721957,1774583935.434036,0,0
130568,8043217.737686,1774583935.44984,0,0
130569,8043217.753373,1774583935.465471,0,0
130570,8043217.770013,1774583935.482084,0,0
130571,8043217.78643,1774583935.498537,0,0
130572,8043217.801911,1774583935.513974,0,0
130573,8043217.817552,1774583935.529672,0,0
130574,8043217.83312,1774583935.545209,0,0
130575,8043217.848899,1774583935.561039,0,0
130576,8043217.86488,1774583935.57683,0,0
130577,8043217.880522,1774583935.592625,0,0
130578,8043217.896927,1774583935.608895,0,0
130579,8043217.912204,1774583935.624246,0,0
130580,8043217.927993,1774583935.640117,0,0
130581,8043217.943582,1774583935.655669,0,0
130582,8043217.959087,1774583935.671178,0,0
130583,8043217.975676,1774583935.687788,0,0
130584,8043217.992016,1774583935.704076,0,0
130585,8043218.007696,1774583935.719848,0,0
130586,8043218.024182,1774583935.736282,0,0
130587,8043218.056271,1774583935.768287,0,0
130588,8043218.072688,1774583935.784831,0,0
130589,8043218.089211,1774583935.801289,0,0
130590,8043218.104756,1774583935.816884,0,0
130591,8043218.120448,1774583935.832469,0,0
130592,8043218.136138,1774583935.848142,0,0
130593,8043218.151401,1774583935.863483,0,0
130594,8043218.167245,1774583935.879287,0,0
130595,8043218.1833,1774583935.895405,0,0
130596,8043218.199352,1774583935.911345,0,0
130597,8043218.215668,1774583935.927781,0,0
130598,8043218.231891,1774583935.944024,0,0
130599,8043218.263933,1774583935.979421,0,0
130600,8043218.280716,1774583935.992654,0,0
130601,8043218.296972,1774583936.009088,0,0
130602,8043218.312289,1774583936.024395,0,0
130603,8043218.328321,1774583936.040351,0,0
130604,8043218.34367,1774583936.055895,0,0
130605,8043218.359503,1774583936.07152,0,0
130606,8043218.375921,1774583936.088007,0,0
130607,8043218.392053,1774583936.104146,0,0
130608,8043218.407951,1774583936.120086,0,0
130609,8043218.423637,1774583936.135704,0,0
130610,8043218.439228,1774583936.151319,0,0
130611,8043218.454309,1774583936.166447,0,0
130612,8043218.470451,1774583936.182416,0,0
130613,8043218.485822,1774583936.198051,0,0
130614,8043218.502102,1774583936.214209,0,0
130615,8043218.518905,1774583936.230916,0,0
130616,8043218.535213,1774583936.24735,0,0
130617,8043218.551612,1774583936.263739,0,0
130618,8043218.568104,1774583936.281183,0,0
130619,8043218.584881,1774583936.296961,0,0
130620,8043218.600598,1774583936.312683,0,0
130621,8043218.616987,1774583936.329046,0,0
130622,8043218.632212,1774583936.344365,0,0
130623,8043218.663487,1774583936.375589,0,0
130624,8043218.6801,1774583936.392212,0,0
130625,8043218.696524,1774583936.408653,0,0
130626,8043218.711942,1774583936.424088,0,0
130627,8043218.727766,1774583936.439902,0,0
130628,8043218.743211,1774583936.455361,0,0
130629,8043218.758866,1774583936.470981,0,0
130630,8043218.775335,1774583936.487443,0,0
130631,8043218.791597,1774583936.503652,0,0
130632,8043218.807391,1774583936.519501,0,0
130633,8043218.82298,1774583936.535105,0,0
130634,8043218.838578,1774583936.550751,0,0
130635,8043218.855035,1774583936.567196,0,0
130636,8043218.870617,1774583936.582701,0,0
130637,8043218.886799,1774583936.598891,0,0
130638,8043218.902386,1774583936.614446,0,0
130639,8043218.917534,1774583936.629779,0,0
130640,8043218.933827,1774583936.645964,0,0
130641,8043218.94974,1774583936.661858,0,0
130642,8043218.966154,1774583936.678298,0,0
130643,8043218.99902,1774583936.710949,0,0
130644,8043219.014141,1774583936.72623,0,0
130645,8043219.030014,1774583936.742138,0,0
130646,8043219.045656,1774583936.757778,0,0
130647,8043219.061349,1774583936.77364,0,0
130648,8043219.07742,1774583936.789654,0,0
130649,8043219.09308,1774583936.805326,0,0
130650,8043219.108766,1774583936.820952,0,0
130651,8043219.124332,1774583936.836537,0,0
130652,8043219.139969,1774583936.852162,0,0
130653,8043219.155592,1774583936.867789,0,0
130654,8043219.171212,1774583936.883297,0,0
130655,8043219.187121,1774583936.898934,0,0
130656,8043219.203017,1774583936.914957,0,0
130657,8043219.2181,1774583936.930181,0,0
130658,8043219.234117,1774583936.9462,0,0
130659,8043219.265373,1774583936.977085,0,0
130660,8043219.280979,1774583936.992895,0,0
130661,8043219.297144,1774583937.009098,0,0
130662,8043219.312731,1774583937.024664,0,0
130663,8043219.328628,1774583937.040599,0,0
130664,8043219.344017,1774583937.056165,0,0
130665,8043219.359865,1774583937.071846,0,0
130666,8043219.376811,1774583937.088688,0,0
130667,8043219.392717,1774583937.104853,0,0
130668,8043219.408708,1774583937.120654,0,0
130669,8043219.42423,1774583937.136358,0,0
130670,8043219.440238,1774583937.151999,0,0
130671,8043219.472378,1774583937.184309,0,0
130672,8043219.488844,1774583937.200755,0,0
130673,8043219.504336,1774583937.216333,0,0
130674,8043219.520172,1774583937.232013,0,0
130675,8043219.535665,1774583937.247615,0,0
130676,8043219.550753,1774583937.262766,0,0
130677,8043219.566777,1774583937.278865,0,0
130678,8043219.583186,1774583937.295268,0,0
130679,8043219.59988,1774583937.311705,0,0
130680,8043219.61523,1774583937.327341,0,0
130681,8043219.63067,1774583937.342757,0,0
130682,8043219.646479,1774583937.358593,0,0
130683,8043219.662813,1774583937.374938,0,0
130684,8043219.679501,1774583937.391554,0,0
130685,8043219.696115,1774583937.407987,0,0
130686,8043219.712352,1774583937.424368,0,0
130687,8043219.728706,1774583937.440814,0,0
130688,8043219.744444,1774583937.456421,0,0
130689,8043219.760155,1774583937.472074,0,0
130690,8043219.776461,1774583937.488419,0,0
130691,8043219.792522,1774583937.504562,0,0
130692,8043219.808556,1774583937.520493,0,0
130693,8043219.823959,1774583937.536057,0,0
130694,8043219.840187,1774583937.552027,0,0
130695,8043219.871172,1774583937.586848,0,0
130696,8043219.887175,1774583937.599409,0,0
130697,8043219.902815,1774583937.615042,0,0
130698,8043219.918682,1774583937.630725,0,0
130699,8043219.934145,1774583937.646297,0,0
130700,8043219.949847,1774583937.661924,0,0
130701,8043219.965446,1774583937.677601,0,0
130702,8043219.98156,1774583937.693737,0,0
130703,8043219.997289,1774583937.709373,0,0
130704,8043220.012914,1774583937.725049,0,0
130705,8043220.028476,1774583937.740673,0,0
130706,8043220.044134,1774583937.756299,0,0
130707,8043220.059915,1774583937.771925,0,0
130708,8043220.075323,1774583937.787487,0,0
130709,8043220.091039,1774583937.803175,0,0
130710,8043220.106622,1774583937.818801,0,0
130711,8043220.122286,1774583937.834426,0,0
130712,8043220.137919,1774583937.85005,0,0
130713,8043220.153535,1774583937.865688,0,0
130714,8043220.169162,1774583937.887862,0,0
130715,8043220.185238,1774583937.897422,0,0
130716,8043220.200969,1774583937.91311,0,0
130717,8043220.216669,1774583937.928736,0,0
130718,8043220.232205,1774583937.944364,0,0
130719,8043220.247783,1774583937.959985,0,0
130720,8043220.263477,1774583937.97561,0,0
130721,8043220.279631,1774583937.99172,0,0
130722,8043220.295283,1774583938.007397,0,0
130723,8043220.310943,1774583938.02302,0,0
130724,8043220.326569,1774583938.038646,0,0
130725,8043220.342216,1774583938.054269,0,0
130726,8043220.357762,1774583938.069898,0,0
130727,8043220.373465,1774583938.088033,0,0
130728,8043220.389549,1774583938.101581,0,0
130729,8043220.405146,1774583938.117222,0,0
130730,8043220.420646,1774583938.132845,0,0
130731,8043220.467783,1774583938.179759,0,0
130732,8043220.483639,1774583938.195779,0,0
130733,8043220.499342,1774583938.211419,0,0
130734,8043220.515262,1774583938.227041,0,0
130735,8043220.530704,1774583938.242716,0,0
130736,8043220.546521,1774583938.25829,0,0
130737,8043220.561828,1774583938.273952,0,0
130738,8043220.578399,1774583938.289977,0,0
130739,8043220.593606,1774583938.305651,0,0
130740,8043220.609539,1774583938.321238,0,0
130741,8043220.640722,1774583938.352487,0,0
130742,8043220.656168,1774583938.368151,0,0
130743,8043220.672068,1774583938.388752,0,0
130744,8043220.687849,1774583938.399763,0,0
130745,8043220.703638,1774583938.415436,0,0
130746,8043220.719002,1774583938.431062,0,0
130747,8043220.734536,1774583938.446692,0,0
130748,8043220.750173,1774583938.462277,0,0
130749,8043220.765749,1774583938.477902,0,0
130750,8043220.781827,1774583938.493996,0,0
130751,8043220.797524,1774583938.50967,0,0
130752,8043220.813309,1774583938.525295,0,0
130753,8043220.828763,1774583938.540885,0,0
130754,8043220.84441,1774583938.556545,0,0
130755,8043220.860122,1774583938.57213,0,0
130756,8043220.875574,1774583938.589267,0,0
130757,8043220.891623,1774583938.603817,0,0
130758,8043220.907502,1774583938.619492,0,0
130759,8043220.922957,1774583938.635118,0,0
130760,8043220.938656,1774583938.650743,0,0
130761,8043220.954394,1774583938.666369,0,0
130762,8043220.96991,1774583938.681954,0,0
130763,8043220.98584,1774583938.698021,0,0
130764,8043221.001663,1774583938.71366,0,0
130765,8043221.017113,1774583938.729322,0,0
130766,8043221.032824,1774583938.744946,0,0
130767,8043221.048516,1774583938.76057,0,0
130768,8043221.064104,1774583938.776196,0,0
130769,8043221.080282,1774583938.792214,0,0
130770,8043221.095866,1774583938.8079,0,0
130771,8043221.111465,1774583938.823527,0,0
130772,8043221.127069,1774583938.839154,0,0
130773,8043221.142715,1774583938.854777,0,0
130774,8043221.158298,1774583938.870404,0,0
130775,8043221.173856,1774583938.890073,0,0
130776,8043221.190134,1774583938.902136,0,0
130777,8043221.205529,1774583938.917774,0,0
130778,8043221.221386,1774583938.93345,0,0
130779,8043221.252543,1774583938.964646,0,0
130780,8043221.268133,1774583938.980325,0,0
130781,8043221.300131,1774583939.012089,0,0
130782,8043221.316164,1774583939.027658,0,0
130783,8043221.331287,1774583939.043335,0,0
130784,8043221.347228,1774583939.058909,0,0
130785,8043221.362427,1774583939.074535,0,0
130786,8043221.378383,1774583939.090679,0,0
130787,8043221.393964,1774583939.106193,0,0
130788,8043221.410214,1774583939.121829,0,0
130789,8043221.425274,1774583939.137516,0,0
130790,8043221.441126,1774583939.153117,0,0
130791,8043221.456776,1774583939.168761,0,0
130792,8043221.472389,1774583939.18433,0,0
130793,8043221.488327,1774583939.200404,0,0
130794,8043221.504235,1774583939.216039,0,0
130795,8043221.519885,1774583939.231725,0,0
130796,8043221.535208,1774583939.247343,0,0
130797,8043221.550701,1774583939.262913,0,0
130798,8043221.566418,1774583939.278576,0,0
130799,8043221.582524,1774583939.294698,0,0
130800,8043221.59809,1774583939.310331,0,0
130801,8043221.613708,1774583939.325959,0,0
130802,8043221.629424,1774583939.341584,0,0
130803,8043221.660723,1774583939.372834,0,0
130804,8043221.67626,1774583939.39102,0,0
130805,8043221.692442,1774583939.404583,0,0
130806,8043221.708076,1774583939.420272,0,0
130807,8043221.723738,1774583939.435897,0,0
130808,8043221.739235,1774583939.451522,0,0
130809,8043221.754991,1774583939.467145,0,0
130810,8043221.770626,1774583939.48272,0,0
130811,8043221.786642,1774583939.498852,0,0
130812,8043221.802405,1774583939.514541,0,0
130813,8043221.817933,1774583939.530168,0,0
130814,8043221.833654,1774583939.545791,0,0
130815,8043221.849298,1774583939.561415,0,0
130816,8043221.864834,1774583939.57704,0,0
130817,8043221.880972,1774583939.593164,0,0
130818,8043221.896625,1774583939.608852,0,0
130819,8043221.912359,1774583939.624477,0,0
130820,8043221.927911,1774583939.640106,0,0
130821,8043221.943575,1774583939.655727,0,0
130822,8043221.959257,1774583939.671353,0,0
130823,8043221.974751,1774583939.691487,0,0
130824,8043221.990832,1774583939.702996,0,0
130825,8043222.006551,1774583939.718693,0,0
130826,8043222.022058,1774583939.734255,0,0
130827,8043222.053416,1774583939.765558,0,0
130828,8043222.068979,1774583939.781176,0,0
130829,8043222.08506,1774583939.797271,0,0
130830,8043222.100666,1774583939.812906,0,0
130831,8043222.132254,1774583939.844203,0,0
130832,8043222.147573,1774583939.859781,0,0
130833,8043222.163371,1774583939.875453,0,0
130834,8043222.179189,1774583939.892039,0,0
130835,8043222.194888,1774583939.907091,0,0
130836,8043222.21095,1774583939.922727,0,0
130837,8043222.226293,1774583939.938377,0,0
130838,8043222.24252,1774583939.953977,0,0
130839,8043222.257512,1774583939.969655,0,0
130840,8043222.273154,1774583939.985264,0,0
130841,8043222.28943,1774583940.001287,0,0
130842,8043222.305182,1774583940.016927,0,0
130843,8043222.320668,1774583940.032547,0,0
130844,8043222.336647,1774583940.048224,0,0
130845,8043222.352354,1774583940.06384,0,0
130846,8043222.367325,1774583940.079474,0,0
130847,8043222.383458,1774583940.095545,0,0
130848,8043222.399095,1774583940.111235,0,0
130849,8043222.414729,1774583940.126861,0,0
130850,8043222.430274,1774583940.142433,0,0
130851,8043222.461771,1774583940.173746,0,0
130852,8043222.477181,1774583940.192365,0,0
130853,8043222.493322,1774583940.205427,0,0
130854,8043222.509032,1774583940.221117,0,0
130855,8043222.524682,1774583940.236741,0,0
130856,8043222.540235,1774583940.252311,0,0
130857,8043222.555838,1774583940.26799,0,0
130858,8043222.571566,1774583940.283616,0,0
130859,8043222.587492,1774583940.29971,0,0
130860,8043222.603243,1774583940.315397,0,0
130861,8043222.618978,1774583940.331023,0,0
130862,8043222.63448,1774583940.346652,0,0
130863,8043222.650252,1774583940.362275,0,0
130864,8043222.665775,1774583940.377898,0,0
130865,8043222.681864,1774583940.393991,0,0
130866,8043222.697622,1774583940.409666,0,0
130867,8043222.713217,1774583940.425303,0,0
130868,8043222.728723,1774583940.440875,0,0
130869,8043222.74437,1774583940.456556,0,0
130870,8043222.759982,1774583940.472127,0,0
130871,8043222.775614,1774583940.487805,0,0
130872,8043222.791793,1774583940.503873,0,0
130873,8043222.807363,1774583940.51956,0,0
130874,8043222.823046,1774583940.535186,0,0
130875,8043222.854274,1774583940.566441,0,0
130876,8043222.870044,1774583940.582062,0,0
130877,8043222.885885,1774583940.598083,0,0
130878,8043222.901701,1774583940.613773,0,0
130879,8043222.917201,1774583940.629397,0,0
130880,8043222.932867,1774583940.645022,0,0
130881,8043222.964425,1774583940.676275,0,0
130882,8043222.979645,1774583940.693391,0,0
130883,8043222.995841,1774583940.707951,0,0
130884,8043223.011505,1774583940.723644,0,0
130885,8043223.027036,1774583940.739265,0,0
130886,8043223.043565,1774583940.754841,0,0
130887,8043223.058365,1774583940.770461,0,0
130888,8043223.073993,1774583940.793638,0,0
130889,8043223.090397,1774583940.802152,0,0
130890,8043223.105798,1774583940.817792,0,0
130891,8043223.121584,1774583940.833413,0,0
130892,8043223.136983,1774583940.849077,0,0
130893,8043223.152503,1774583940.86468,0,0
130894,8043223.168372,1774583940.880286,0,0
130895,8043223.184318,1774583940.896341,0,0
130896,8043223.200133,1774583940.911978,0,0
130897,8043223.215448,1774583940.927644,0,0
130898,8043223.231275,1774583940.943266,0,0
130899,8043223.262522,1774583940.974526,0,0
130900,8043223.27798,1774583940.99415,0,0
130901,8043223.294096,1774583941.006195,0,0
130902,8043223.309726,1774583941.021872,0,0
130903,8043223.325412,1774583941.037456,0,0
130904,8043223.341329,1774583941.053121,0,0
130905,8043223.356689,1774583941.068746,0,0
130906,8043223.372212,1774583941.084334,0,0
130907,8043223.388443,1774583941.10036,0,0
130908,8043223.404029,1774583941.115999,0,0
130909,8043223.419652,1774583941.131621,0,0
130910,8043223.435123,1774583941.147244,0,0
130911,8043223.450847,1774583941.162915,0,0
130912,8043223.466498,1774583941.178549,0,0
130913,8043223.482394,1774583941.194613,0,0
130914,8043223.498125,1774583941.210303,0,0
130915,8043223.513812,1774583941.225927,0,0
130916,8043223.529341,1774583941.241552,0,0
130917,8043223.544998,1774583941.257177,0,0
130918,8043223.560566,1774583941.272747,0,0
130919,8043223.576562,1774583941.288427,0,0
130920,8043223.592422,1774583941.30455,0,0
130921,8043223.60811,1774583941.320238,0,0
130922,8043223.623713,1774583941.335864,0,0
130923,8043223.65499,1774583941.367117,0,0
130924,8043223.670601,1774583941.382724,0,0
130925,8043223.686647,1774583941.398794,0,0
130926,8043223.702306,1774583941.414482,0,0
130927,8043223.717925,1774583941.430107,0,0
130928,8043223.733539,1774583941.445733,0,0
130929,8043223.749098,1774583941.461312,0,0
130930,8043223.76481,1774583941.476982,0,0
130931,8043223.78041,1774583941.495569,0,0
130932,8043223.796409,1774583941.50863,0,0
130933,8043223.828042,1774583941.539948,0,0
