frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
130898,6764421.525143,1773305152.589561,0,0
130899,6764421.534106,1773305152.597561,0,0
130900,6764421.555101,1773305152.619211,0,0
130901,6764421.564796,1773305152.628212,0,0
130902,6764421.587997,1773305152.651556,0,0
130903,6764421.618846,1773305152.68291,0,0
130904,6764421.628415,1773305152.69191,0,0
130905,6764421.652272,1773305152.716417,0,0
130906,6764421.66139,1773305152.724714,0,0
130907,6764421.683888,1773305152.747593,0,0
130908,6764421.692357,1773305152.757406,0,0
130909,6764421.715027,1773305152.77913,0,0
130910,6764421.723925,1773305152.786999,0,0
130911,6764421.747943,1773305152.812219,0,0
130912,6764421.756676,1773305152.820216,0,0
130913,6764421.779436,1773305152.843323,0,0
130914,6764421.788847,1773305152.852374,0,0
130915,6764421.811878,1773305152.875698,0,0
130916,6764421.821554,1773305152.88499,0,0
130917,6764421.845034,1773305152.908441,0,0
130918,6764421.853902,1773305152.917441,0,0
130919,6764421.875153,1773305152.938802,0,0
130920,6764421.883586,1773305152.948254,0,0
130921,6764421.893714,1773305152.957195,0,0
130922,6764421.924388,1773305152.987837,0,0
130923,6764421.933594,1773305152.996837,0,0
130924,6764421.956617,1773305153.020677,0,0
130925,6764421.986334,1773305153.050536,0,0
130926,6764421.995117,1773305153.059042,0,0
130927,6764422.017982,1773305153.08305,0,0
130928,6764422.028032,1773305153.091046,0,0
130929,6764422.051985,1773305153.116049,0,0
130930,6764422.061056,1773305153.125092,0,0
130931,6764422.083795,1773305153.147846,0,0
130932,6764422.092548,1773305153.157135,0,0
130933,6764422.116884,1773305153.181293,0,0
130934,6764422.125778,1773305153.189293,0,0
130935,6764422.146389,1773305153.210583,0,0
130936,6764422.156154,1773305153.219583,0,0
130937,6764422.17997,1773305153.24339,0,0
130938,6764422.187794,1773305153.25087,0,0
130939,6764422.212071,1773305153.276119,0,0
130940,6764422.221603,1773305153.285119,0,0
130941,6764422.243101,1773305153.306926,0,0
130942,6764422.252447,1773305153.315531,0,0
130943,6764422.27539,1773305153.339236,0,0
130944,6764422.283726,1773305153.34852,0,0
130945,6764422.294062,1773305153.357521,0,0
130946,6764422.322956,1773305153.386947,0,0
130947,6764422.332453,1773305153.395948,0,0
130948,6764422.355445,1773305153.419034,0,0
130949,6764422.38807,1773305153.451574,0,0
130950,6764422.397284,1773305153.460629,0,0
130951,6764422.418266,1773305153.482317,0,0
130952,6764422.427817,1773305153.491307,0,0
130953,6764422.452841,1773305153.516307,0,0
130954,6764422.461915,1773305153.525308,0,0
130955,6764422.483241,1773305153.547326,0,0
130956,6764422.491865,1773305153.556327,0,0
130957,6764422.517239,1773305153.584348,0,0
130958,6764422.529173,1773305153.592308,0,0
130959,6764422.546265,1773305153.610308,0,0
130960,6764422.555283,1773305153.619308,0,0
130961,6764422.579315,1773305153.644308,0,0
130962,6764422.589411,1773305153.653375,0,0
130963,6764422.610556,1773305153.674481,0,0
130964,6764422.618473,1773305153.682479,0,0
130965,6764422.642503,1773305153.709481,0,0
130966,6764422.654637,1773305153.719479,0,0
130967,6764422.674833,1773305153.740481,0,0
130968,6764422.685418,1773305153.75249,0,0
130969,6764422.697295,1773305153.7635,0,0
130970,6764422.722359,1773305153.787499,0,0
130971,6764422.732417,1773305153.7965,0,0
130972,6764422.754476,1773305153.819499,0,0
130973,6764422.786523,1773305153.851508,0,0
130974,6764422.796639,1773305153.860506,0,0
130975,6764422.819925,1773305153.883887,0,0
130976,6764422.829141,1773305153.892846,0,0
130977,6764422.850929,1773305153.914843,0,0
130978,6764422.858833,1773305153.922847,0,0
130979,6764422.883614,1773305153.947893,0,0
130980,6764422.89385,1773305153.958893,0,0
130981,6764422.915758,1773305153.980405,0,0
130982,6764422.926974,1773305153.991405,0,0
130983,6764422.947554,1773305154.013408,0,0
130984,6764422.958803,1773305154.023437,0,0
130985,6764422.978892,1773305154.046416,0,0
130986,6764422.991534,1773305154.055409,0,0
130987,6764423.010566,1773305154.075611,0,0
130988,6764423.020924,1773305154.084611,0,0
130989,6764423.042216,1773305154.10713,0,0
130990,6764423.052698,1773305154.118125,0,0
130991,6764423.074488,1773305154.139177,0,0
130992,6764423.084713,1773305154.150767,0,0
130993,6764423.095128,1773305154.159758,0,0
130994,6764423.12358,1773305154.188174,0,0
130995,6764423.133896,1773305154.197207,0,0
130996,6764423.156178,1773305154.220691,0,0
130997,6764423.186055,1773305154.251064,0,0
130998,6764423.194142,1773305154.25829,0,0
130999,6764423.218228,1773305154.283367,0,0
131000,6764423.227812,1773305154.291371,0,0
131001,6764423.250597,1773305154.314806,0,0
131002,6764423.259921,1773305154.323747,0,0
131003,6764423.283743,1773305154.348306,0,0
131004,6764423.292629,1773305154.358248,0,0
131005,6764423.316736,1773305154.381229,0,0
131006,6764423.325758,1773305154.38923,0,0
131007,6764423.347636,1773305154.411638,0,0
131008,6764423.357264,1773305154.420635,0,0
131009,6764423.378403,1773305154.442333,0,0
131010,6764423.387778,1773305154.450852,0,0
131011,6764423.412831,1773305154.477029,0,0
131012,6764423.421964,1773305154.485029,0,0
131013,6764423.442138,1773305154.5061,0,0
131014,6764423.450766,1773305154.514333,0,0
131015,6764423.476956,1773305154.541034,0,0
131016,6764423.485217,1773305154.550045,0,0
131017,6764423.495361,1773305154.559044,0,0
131018,6764423.524438,1773305154.58923,0,0
131019,6764423.532361,1773305154.596174,0,0
131020,6764423.555955,1773305154.620732,0,0
131021,6764423.589271,1773305154.65406,0,0
131022,6764423.599055,1773305154.662057,0,0
131023,6764423.684139,1773305154.749313,0,0
131024,6764423.716503,1773305154.781024,0,0
131025,6764423.725655,1773305154.789027,0,0
131026,6764423.747939,1773305154.811479,0,0
131027,6764423.757152,1773305154.820482,0,0
131028,6764423.779254,1773305154.844285,0,0
131029,6764423.789256,1773305154.852293,0,0
131030,6764423.810441,1773305154.874259,0,0
131031,6764423.819755,1773305154.883208,0,0
131032,6764423.843747,1773305154.907899,0,0
131033,6764423.852144,1773305154.915841,0,0
131034,6764423.875813,1773305154.940396,0,0
131035,6764423.884829,1773305154.948395,0,0
131036,6764423.924034,1773305154.987577,0,0
131037,6764423.933298,1773305154.996578,0,0
131038,6764423.955816,1773305155.020302,0,0
131039,6764423.964462,1773305155.027352,0,0
131040,6764423.987536,1773305155.052997,0,0
131041,6764423.997542,1773305155.060998,0,0
131042,6764424.019693,1773305155.084117,0,0
131043,6764424.028599,1773305155.092117,0,0
131044,6764424.050007,1773305155.114204,0,0
131045,6764424.05899,1773305155.122476,0,0
131046,6764424.083344,1773305155.146917,0,0
131047,6764424.091034,1773305155.154148,0,0
131048,6764424.115809,1773305155.180269,0,0
131049,6764424.125204,1773305155.18827,0,0
131050,6764424.146303,1773305155.211275,0,0
131051,6764424.156307,1773305155.220274,0,0
131052,6764424.178176,1773305155.244275,0,0
131053,6764424.189322,1773305155.255277,0,0
131054,6764424.210805,1773305155.275794,0,0
131055,6764424.220813,1773305155.285834,0,0
131056,6764424.241711,1773305155.305793,0,0
131057,6764424.250694,1773305155.313793,0,0
131058,6764424.274315,1773305155.341794,0,0
131059,6764424.28478,1773305155.3498,0,0
131060,6764424.322367,1773305155.386439,0,0
131061,6764424.330381,1773305155.396443,0,0
131062,6764424.354551,1773305155.418438,0,0
131063,6764424.362427,1773305155.426439,0,0
131064,6764424.386319,1773305155.452442,0,0
131065,6764424.397428,1773305155.461446,0,0
131066,6764424.419922,1773305155.485038,0,0
131067,6764424.428128,1773305155.493074,0,0
131068,6764424.451006,1773305155.516034,0,0
131069,6764424.461153,1773305155.527034,0,0
131070,6764424.48297,1773305155.548034,0,0
131071,6764424.493149,1773305155.557117,0,0
131072,6764424.514624,1773305155.587671,0,0
131073,6764424.532561,1773305155.596664,0,0
131074,6764424.545677,1773305155.610664,0,0
131075,6764424.555518,1773305155.619665,0,0
131076,6764424.578709,1773305155.647665,0,0
131077,6764424.592584,1773305155.656713,0,0
131078,6764424.610042,1773305155.67519,0,0
131079,6764424.620053,1773305155.684195,0,0
131080,6764424.642104,1773305155.707191,0,0
131081,6764424.652111,1773305155.716191,0,0
131082,6764424.675113,1773305155.740191,0,0
131083,6764424.685079,1773305155.749192,0,0
131084,6764424.722777,1773305155.787839,0,0
131085,6764424.732794,1773305155.796839,0,0
131086,6764424.754849,1773305155.819839,0,0
131087,6764424.764816,1773305155.828839,0,0
131088,6764424.786783,1773305155.852845,0,0
131089,6764424.796805,1773305155.860884,0,0
131090,6764424.818087,1773305155.883235,0,0
131091,6764424.82854,1773305155.892234,0,0
131092,6764424.851619,1773305155.91718,0,0
131093,6764424.861635,1773305155.925193,0,0
131094,6764424.882234,1773305155.94726,0,0
131095,6764424.891563,1773305155.95527,0,0
131096,6764424.915357,1773305155.979845,0,0
131097,6764424.925367,1773305155.988846,0,0
131098,6764424.947537,1773305156.012148,0,0
131099,6764424.957309,1773305156.021421,0,0
131100,6764424.980104,1773305156.045937,0,0
131101,6764424.991203,1773305156.054886,0,0
131102,6764425.011358,1773305156.076059,0,0
131103,6764425.021537,1773305156.08506,0,0
131104,6764425.045066,1773305156.109659,0,0
131105,6764425.054306,1773305156.117851,0,0
131106,6764425.076129,1773305156.140695,0,0
131107,6764425.085025,1773305156.148695,0,0
131108,6764425.122193,1773305156.186305,0,0
131109,6764425.131753,1773305156.195304,0,0
131110,6764425.156183,1773305156.220746,0,0
131111,6764425.165415,1773305156.228748,0,0
131112,6764425.187222,1773305156.252873,0,0
131113,6764425.197451,1773305156.260934,0,0
131114,6764425.218637,1773305156.282801,0,0
131115,6764425.228215,1773305156.2918,0,0
131116,6764425.251015,1773305156.315661,0,0
131117,6764425.260122,1773305156.323646,0,0
131118,6764425.282744,1773305156.346908,0,0
131119,6764425.292388,1773305156.355488,0,0
131120,6764425.316741,1773305156.381258,0,0
131121,6764425.326607,1773305156.390259,0,0
131122,6764425.346565,1773305156.410728,0,0
131123,6764425.356262,1773305156.419728,0,0
131124,6764425.378633,1773305156.443718,0,0
131125,6764425.388407,1773305156.451484,0,0
131126,6764425.411586,1773305156.475685,0,0
131127,6764425.421118,1773305156.484685,0,0
131128,6764425.443469,1773305156.507988,0,0
131129,6764425.452815,1773305156.516309,0,0
131130,6764425.476275,1773305156.540779,0,0
131131,6764425.485479,1773305156.549043,0,0
131132,6764425.52487,1773305156.589342,0,0
131133,6764425.533909,1773305156.597342,0,0
131134,6764425.555647,1773305156.619281,0,0
131135,6764425.564791,1773305156.628281,0,0
131136,6764425.58911,1773305156.653546,0,0
131137,6764425.599032,1773305156.662611,0,0
131138,6764425.620199,1773305156.683924,0,0
131139,6764425.629531,1773305156.692954,0,0
131140,6764425.652356,1773305156.716925,0,0
131141,6764425.660328,1773305156.723926,0,0
131142,6764425.683481,1773305156.747929,0,0
131143,6764425.693795,1773305156.757936,0,0
131144,6764425.716124,1773305156.78072,0,0
131145,6764425.725481,1773305156.788989,0,0
131146,6764425.747723,1773305156.812292,0,0
131147,6764425.756952,1773305156.820532,0,0
131148,6764425.779203,1773305156.844876,0,0
131149,6764425.787937,1773305156.85112,0,0
131150,6764425.812182,1773305156.876252,0,0
131151,6764425.821774,1773305156.885313,0,0
131152,6764425.843965,1773305156.908511,0,0
131153,6764425.853889,1773305156.917568,0,0
131154,6764425.875469,1773305156.940515,0,0
131155,6764425.885443,1773305156.948746,0,0
131156,6764425.922839,1773305156.987746,0,0
131157,6764425.932192,1773305156.995691,0,0
131158,6764425.956057,1773305157.020561,0,0
131159,6764425.966139,1773305157.029562,0,0
131160,6764425.986291,1773305157.05148,0,0
131161,6764425.997067,1773305157.060079,0,0
131162,6764426.017869,1773305157.082796,0,0
131163,6764426.027209,1773305157.090796,0,0
131164,6764426.052084,1773305157.116545,0,0
131165,6764426.062177,1773305157.125605,0,0
131166,6764426.082636,1773305157.146798,0,0
131167,6764426.092397,1773305157.155415,0,0
131168,6764426.115906,1773305157.180376,0,0
131169,6764426.12603,1773305157.189379,0,0
131170,6764426.146376,1773305157.210272,0,0
131171,6764426.156157,1773305157.219555,0,0
131172,6764426.179698,1773305157.244654,0,0
131173,6764426.190157,1773305157.253699,0,0
131174,6764426.211145,1773305157.275277,0,0
131175,6764426.22034,1773305157.283276,0,0
131176,6764426.24418,1773305157.308745,0,0
131177,6764426.253963,1773305157.316735,0,0
131178,6764426.275289,1773305157.33925,0,0
131179,6764426.283831,1773305157.34657,0,0
131180,6764426.323386,1773305157.387136,0,0
131181,6764426.331339,1773305157.394488,0,0
131182,6764426.355227,1773305157.420233,0,0
131183,6764426.365346,1773305157.429258,0,0
131184,6764426.386468,1773305157.452272,0,0
131185,6764426.397298,1773305157.461305,0,0
131186,6764426.420263,1773305157.484888,0,0
131187,6764426.428113,1773305157.491209,0,0
131188,6764426.452447,1773305157.516316,0,0
131189,6764426.461075,1773305157.524628,0,0
131190,6764426.484504,1773305157.549466,0,0
131191,6764426.493534,1773305157.557468,0,0
131192,6764426.516187,1773305157.581042,0,0
131193,6764426.526065,1773305157.59108,0,0
131194,6764426.545911,1773305157.610892,0,0
131195,6764426.555893,1773305157.619929,0,0
131196,6764426.58042,1773305157.648895,0,0
131197,6764426.594225,1773305157.65995,0,0
131198,6764426.612065,1773305157.677452,0,0
131199,6764426.622418,1773305157.686499,0,0
131200,6764426.642451,1773305157.707453,0,0
131201,6764426.651406,1773305157.716455,0,0
131202,6764426.675382,1773305157.741452,0,0
131203,6764426.686467,1773305157.751456,0,0
131204,6764426.722492,1773305157.790972,0,0
131205,6764426.736084,1773305157.800969,0,0
131206,6764426.753906,1773305157.81997,0,0
131207,6764426.763046,1773305157.827974,0,0
131208,6764426.787066,1773305157.853969,0,0
131209,6764426.798983,1773305157.863978,0,0
131210,6764426.818337,1773305157.88349,0,0
131211,6764426.828668,1773305157.892627,0,0
131212,6764426.850072,1773305157.915224,0,0
131213,6764426.860199,1773305157.92438,0,0
131214,6764426.881986,1773305157.947202,0,0
131215,6764426.892279,1773305157.956203,0,0
131216,6764426.914849,1773305157.979637,0,0
131217,6764426.92487,1773305157.988637,0,0
131218,6764426.946688,1773305158.011824,0,0
131219,6764426.956705,1773305158.020825,0,0
131220,6764426.978679,1773305158.044783,0,0
131221,6764426.989688,1773305158.053826,0,0
131222,6764427.010734,1773305158.076464,0,0
131223,6764427.01941,1773305158.083424,0,0
131224,6764427.042369,1773305158.107463,0,0
131225,6764427.052365,1773305158.116463,0,0
131226,6764427.074638,1773305158.140464,0,0
131227,6764427.085272,1773305158.149464,0,0
131228,6764427.107257,1773305158.171958,0,0
131229,6764427.117631,1773305158.181209,0,0
131230,6764427.159953,1773305158.224913,0,0
131231,6764427.171895,1773305158.235914,0,0
131232,6764427.187851,1773305158.253913,0,0
131233,6764427.199003,1773305158.262964,0,0
131234,6764427.21751,1773305158.28256,0,0
131235,6764427.226496,1773305158.29056,0,0
131236,6764427.251028,1773305158.315816,0,0
131237,6764427.261394,1773305158.324972,0,0
131238,6764427.282549,1773305158.347656,0,0
131239,6764427.293228,1773305158.356639,0,0
131240,6764427.315307,1773305158.380242,0,0
131241,6764427.324897,1773305158.388472,0,0
131242,6764427.34638,1773305158.411376,0,0
131243,6764427.355923,1773305158.419567,0,0
131244,6764427.378471,1773305158.4446,0,0
131245,6764427.388991,1773305158.452656,0,0
131246,6764427.412037,1773305158.477105,0,0
131247,6764427.421507,1773305158.485106,0,0
131248,6764427.442789,1773305158.507769,0,0
131249,6764427.45231,1773305158.515951,0,0
131250,6764427.475554,1773305158.540198,0,0
131251,6764427.484633,1773305158.548197,0,0
131252,6764427.523179,1773305158.588281,0,0
131253,6764427.531369,1773305158.595298,0,0
131254,6764427.556313,1773305158.62086,0,0
131255,6764427.565535,1773305158.629078,0,0
131256,6764427.5866,1773305158.651656,0,0
131257,6764427.597273,1773305158.660662,0,0
131258,6764427.618961,1773305158.683961,0,0
131259,6764427.626975,1773305158.690961,0,0
131260,6764427.651347,1773305158.716047,0,0
131261,6764427.661534,1773305158.725048,0,0
131262,6764427.683373,1773305158.748076,0,0
131263,6764427.693239,1773305158.757339,0,0
131264,6764427.715082,1773305158.779312,0,0
131265,6764427.725113,1773305158.789313,0,0
131266,6764427.748474,1773305158.812983,0,0
131267,6764427.757987,1773305158.820966,0,0
131268,6764427.778502,1773305158.843697,0,0
131269,6764427.789341,1773305158.852697,0,0
131270,6764427.811517,1773305158.87569,0,0
131271,6764427.820539,1773305158.883707,0,0
131272,6764427.842616,1773305158.906588,0,0
131273,6764427.851948,1773305158.915588,0,0
131274,6764427.876059,1773305158.94014,0,0
131275,6764427.885663,1773305158.94914,0,0
131276,6764427.906652,1773305158.970718,0,0
131277,6764427.915947,1773305158.979491,0,0
131278,6764427.954921,1773305159.019146,0,0
131279,6764427.964708,1773305159.028149,0,0
131280,6764427.986456,1773305159.051663,0,0
131281,6764427.997334,1773305159.060763,0,0
131282,6764428.019587,1773305159.084022,0,0
131283,6764428.028083,1773305159.091068,0,0
131284,6764428.05209,1773305159.116581,0,0
131285,6764428.06193,1773305159.124581,0,0
131286,6764428.082642,1773305159.146557,0,0
131287,6764428.092098,1773305159.155556,0,0
131288,6764428.115165,1773305159.179807,0,0
131289,6764428.12422,1773305159.187332,0,0
131290,6764428.147945,1773305159.212532,0,0
131291,6764428.156987,1773305159.220532,0,0
131292,6764428.180529,1773305159.24497,0,0
131293,6764428.190226,1773305159.253308,0,0
131294,6764428.211856,1773305159.276077,0,0
131295,6764428.221634,1773305159.28508,0,0
131296,6764428.242439,1773305159.306358,0,0
131297,6764428.251837,1773305159.314959,0,0
131298,6764428.276306,1773305159.34072,0,0
131299,6764428.283873,1773305159.347107,0,0
131300,6764428.324221,1773305159.38868,0,0
131301,6764428.333527,1773305159.396889,0,0
131302,6764428.355715,1773305159.41925,0,0
131303,6764428.363475,1773305159.426577,0,0
131304,6764428.388274,1773305159.452881,0,0
131305,6764428.398093,1773305159.461833,0,0
131306,6764428.420387,1773305159.483808,0,0
131307,6764428.429752,1773305159.493083,0,0
131308,6764428.451221,1773305159.514823,0,0
131309,6764428.460412,1773305159.523883,0,0
131310,6764428.483308,1773305159.54713,0,0
131311,6764428.492691,1773305159.555737,0,0
131312,6764428.516528,1773305159.580584,0,0
131313,6764428.526083,1773305159.589584,0,0
131314,6764428.548305,1773305159.612803,0,0
131315,6764428.557308,1773305159.620816,0,0
131316,6764428.578616,1773305159.64379,0,0
131317,6764428.586919,1773305159.650792,0,0
131318,6764428.612709,1773305159.676786,0,0
131319,6764428.622055,1773305159.684779,0,0
131320,6764428.643461,1773305159.707112,0,0
131321,6764428.652712,1773305159.716086,0,0
131322,6764428.67896,1773305159.744062,0,0
131323,6764428.688936,1773305159.752087,0,0
131324,6764428.706938,1773305159.77112,0,0
131325,6764428.715023,1773305159.778742,0,0
131326,6764428.755134,1773305159.818813,0,0
131327,6764428.76427,1773305159.827813,0,0
131328,6764428.786873,1773305159.852101,0,0
131329,6764428.796866,1773305159.860376,0,0
131330,6764428.818558,1773305159.882628,0,0
131331,6764428.828471,1773305159.891956,0,0
131332,6764428.852232,1773305159.91678,0,0
131333,6764428.862049,1773305159.924773,0,0
131334,6764428.883822,1773305159.948327,0,0
131335,6764428.89274,1773305159.955328,0,0
131336,6764428.917494,1773305159.981571,0,0
131337,6764428.927434,1773305159.990864,0,0
131338,6764428.947691,1773305160.013236,0,0
131339,6764428.958331,1773305160.021238,0,0
131340,6764428.979901,1773305160.044849,0,0
131341,6764428.990119,1773305160.052849,0,0
131342,6764429.012031,1773305160.076494,0,0
131343,6764429.021544,1773305160.085071,0,0
131344,6764429.042884,1773305160.106992,0,0
131345,6764429.052531,1773305160.115617,0,0
131346,6764429.075911,1773305160.140471,0,0
131347,6764429.08496,1773305160.147996,0,0
131348,6764429.123837,1773305160.187589,0,0
131349,6764429.131701,1773305160.194592,0,0
131350,6764429.156087,1773305160.220641,0,0
131351,6764429.165403,1773305160.228642,0,0
131352,6764429.187214,1773305160.25226,0,0
131353,6764429.197927,1773305160.260902,0,0
131354,6764429.219977,1773305160.284446,0,0
131355,6764429.229437,1773305160.292796,0,0
131356,6764429.251558,1773305160.315197,0,0
131357,6764429.26052,1773305160.323529,0,0
131358,6764429.282598,1773305160.346853,0,0
131359,6764429.292396,1773305160.355854,0,0
131360,6764429.317046,1773305160.381613,0,0
131361,6764429.326027,1773305160.389613,0,0
131362,6764429.347742,1773305160.412305,0,0
131363,6764429.356906,1773305160.420305,0,0
131364,6764429.378229,1773305160.443412,0,0
131365,6764429.38661,1773305160.450361,0,0
131366,6764429.411798,1773305160.475383,0,0
131367,6764429.420554,1773305160.484183,0,0
131368,6764429.442983,1773305160.507109,0,0
131369,6764429.452835,1773305160.516061,0,0
131370,6764429.4749,1773305160.539095,0,0
131371,6764429.483587,1773305160.54664,0,0
131372,6764429.508519,1773305160.572983,0,0
131373,6764429.517413,1773305160.581036,0,0
131374,6764429.555433,1773305160.6189,0,0
131375,6764429.564387,1773305160.627945,0,0
131376,6764429.587305,1773305160.651903,0,0
131377,6764429.597532,1773305160.660904,0,0
131378,6764429.619484,1773305160.683671,0,0
131379,6764429.628616,1773305160.692027,0,0
131380,6764429.651654,1773305160.715188,0,0
131381,6764429.660541,1773305160.723188,0,0
131382,6764429.684065,1773305160.748634,0,0
131383,6764429.693163,1773305160.756685,0,0
131384,6764429.715605,1773305160.780182,0,0
131385,6764429.723337,1773305160.786169,0,0
131386,6764429.74766,1773305160.811735,0,0
131387,6764429.75735,1773305160.820735,0,0
131388,6764429.779134,1773305160.844151,0,0
131389,6764429.78893,1773305160.852442,0,0
131390,6764429.812931,1773305160.876511,0,0
131391,6764429.82178,1773305160.885331,0,0
131392,6764429.844206,1773305160.907722,0,0
131393,6764429.851794,1773305160.914711,0,0
131394,6764429.875419,1773305160.939229,0,0
131395,6764429.923753,1773305160.988717,0,0
131396,6764429.934122,1773305160.996686,0,0
131397,6764429.943264,1773305161.006686,0,0
131398,6764429.955243,1773305161.019456,0,0
131399,6764429.963317,1773305161.026456,0,0
131400,6764429.988469,1773305161.053073,0,0
131401,6764429.998191,1773305161.061251,0,0
131402,6764430.019392,1773305161.08296,0,0
131403,6764430.028431,1773305161.091961,0,0
131404,6764430.051523,1773305161.115671,0,0
131405,6764430.060168,1773305161.123719,0,0
131406,6764430.083795,1773305161.147761,0,0
131407,6764430.091984,1773305161.154748,0,0
131408,6764430.116871,1773305161.180901,0,0
131409,6764430.126009,1773305161.188901,0,0
131410,6764430.147866,1773305161.211414,0,0
131411,6764430.156919,1773305161.221402,0,0
131412,6764430.179257,1773305161.245358,0,0
131413,6764430.188291,1773305161.254359,0,0
131414,6764430.210189,1773305161.276368,0,0
131415,6764430.220917,1773305161.285044,0,0
131416,6764430.242921,1773305161.30706,0,0
131417,6764430.252369,1773305161.315453,0,0
131418,6764430.275062,1773305161.339294,0,0
131419,6764430.284668,1773305161.348297,0,0
131420,6764430.307895,1773305161.37197,0,0
131421,6764430.317325,1773305161.380472,0,0
131422,6764430.355079,1773305161.419275,0,0
131423,6764430.364885,1773305161.428274,0,0
131424,6764430.386743,1773305161.451948,0,0
131425,6764430.397604,1773305161.46101,0,0
131426,6764430.418873,1773305161.483582,0,0
131427,6764430.428343,1773305161.491621,0,0
131428,6764430.450112,1773305161.514375,0,0
131429,6764430.459892,1773305161.523371,0,0
131430,6764430.483769,1773305161.547595,0,0
131431,6764430.491635,1773305161.554921,0,0
131432,6764430.513816,1773305161.577824,0,0
131433,6764430.523075,1773305161.586648,0,0
131434,6764430.546752,1773305161.610955,0,0
131435,6764430.556446,1773305161.619956,0,0
131436,6764430.579956,1773305161.645376,0,0
131437,6764430.589824,1773305161.653332,0,0
131438,6764430.612121,1773305161.675728,0,0
131439,6764430.620643,1773305161.684288,0,0
131440,6764430.643984,1773305161.708223,0,0
131441,6764430.653696,1773305161.71723,0,0
131442,6764430.676601,1773305161.74127,0,0
131443,6764430.723321,1773305161.786852,0,0
131444,6764430.732662,1773305161.796207,0,0
131445,6764430.739258,1773305161.802192,0,0
131446,6764430.755507,1773305161.819133,0,0
131447,6764430.764557,1773305161.827677,0,0
131448,6764430.789089,1773305161.853698,0,0
131449,6764430.799175,1773305161.862761,0,0
131450,6764430.820108,1773305161.884272,0,0
131451,6764430.828679,1773305161.891813,0,0
131452,6764430.852477,1773305161.916031,0,0
131453,6764430.861629,1773305161.925031,0,0
131454,6764430.884488,1773305161.948045,0,0
131455,6764430.893617,1773305161.957046,0,0
131456,6764430.917036,1773305161.981518,0,0
131457,6764430.925883,1773305161.98867,0,0
131458,6764430.947992,1773305162.012181,0,0
131459,6764430.957574,1773305162.021126,0,0
131460,6764430.979939,1773305162.04446,0,0
131461,6764430.989898,1773305162.05346,0,0
131462,6764431.011362,1773305162.074954,0,0
131463,6764431.020454,1773305162.083607,0,0
131464,6764431.043594,1773305162.107225,0,0
131465,6764431.052628,1773305162.115798,0,0
131466,6764431.075783,1773305162.140437,0,0
131467,6764431.084871,1773305162.147436,0,0
131468,6764431.10817,1773305162.172348,0,0
131469,6764431.117059,1773305162.18064,0,0
131470,6764431.155517,1773305162.219777,0,0
131471,6764431.165415,1773305162.228776,0,0
131472,6764431.186409,1773305162.251555,0,0
131473,6764431.19579,1773305162.258873,0,0
131474,6764431.21848,1773305162.282271,0,0
131475,6764431.226428,1773305162.289618,0,0
131476,6764431.251536,1773305162.315651,0,0
131477,6764431.260651,1773305162.323598,0,0
131478,6764431.283557,1773305162.347775,0,0
131479,6764431.293357,1773305162.356783,0,0
131480,6764431.316834,1773305162.380418,0,0
131481,6764431.324581,1773305162.387808,0,0
131482,6764431.347674,1773305162.411297,0,0
131483,6764431.356717,1773305162.420298,0,0
131484,6764431.378959,1773305162.444217,0,0
131485,6764431.388633,1773305162.451804,0,0
131486,6764431.411588,1773305162.475674,0,0
131487,6764431.420782,1773305162.484181,0,0
131488,6764431.442911,1773305162.508052,0,0
131489,6764431.452912,1773305162.517059,0,0
131490,6764431.475287,1773305162.539497,0,0
131491,6764431.522876,1773305162.586994,0,0
131492,6764431.532533,1773305162.595996,0,0
131493,6764431.539137,1773305162.601987,0,0
131494,6764431.554578,1773305162.618787,0,0
131495,6764431.563641,1773305162.626786,0,0
131496,6764431.587346,1773305162.651924,0,0
131497,6764431.597029,1773305162.659925,0,0
131498,6764431.61982,1773305162.684115,0,0
131499,6764431.628387,1773305162.692055,0,0
131500,6764431.652057,1773305162.71616,0,0
131501,6764431.660645,1773305162.725158,0,0
131502,6764431.682899,1773305162.74735,0,0
131503,6764431.692279,1773305162.756349,0,0
131504,6764431.715299,1773305162.780354,0,0
131505,6764431.724789,1773305162.788978,0,0
131506,6764431.746824,1773305162.811977,0,0
131507,6764431.756751,1773305162.819977,0,0
131508,6764431.779921,1773305162.844477,0,0
131509,6764431.789911,1773305162.853417,0,0
131510,6764431.811851,1773305162.876832,0,0
131511,6764431.820605,1773305162.883372,0,0
131512,6764431.843971,1773305162.908639,0,0
131513,6764431.853054,1773305162.916639,0,0
131514,6764431.874983,1773305162.939236,0,0
131515,6764431.883885,1773305162.947528,0,0
131516,6764431.906313,1773305162.970575,0,0
131517,6764431.91592,1773305162.979521,0,0
131518,6764431.956834,1773305163.020411,0,0
131519,6764431.965951,1773305163.029412,0,0
131520,6764431.987627,1773305163.052158,0,0
131521,6764431.997727,1773305163.061158,0,0
131522,6764432.019722,1773305163.084092,0,0
131523,6764432.028583,1773305163.091713,0,0
131524,6764432.051218,1773305163.11512,0,0
131525,6764432.060612,1773305163.124124,0,0
131526,6764432.08341,1773305163.147366,0,0
131527,6764432.091552,1773305163.15467,0,0
131528,6764432.117257,1773305163.181748,0,0
131529,6764432.126685,1773305163.190226,0,0
131530,6764432.147573,1773305163.211117,0,0
131531,6764432.156742,1773305163.220177,0,0
131532,6764432.180114,1773305163.244229,0,0
