frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
109942,8307250.556453,1774847966.781961,0,0
109943,8307250.571448,1774847966.795989,0,0
109944,8307250.588006,1774847966.816522,0,0
109945,8307250.607291,1774847966.833516,0,0
109946,8307250.623019,1774847966.848518,0,0
109947,8307250.639019,1774847966.864516,0,0
109948,8307250.653055,1774847966.879516,0,0
109949,8307250.669056,1774847966.894534,0,0
109950,8307250.684106,1774847966.909053,0,0
109951,8307250.698596,1774847966.925051,0,0
109952,8307250.714615,1774847966.940055,0,0
109953,8307250.730913,1774847966.957051,0,0
109954,8307250.746731,1774847966.972055,0,0
109955,8307250.762563,1774847966.986059,0,0
109956,8307250.796083,1774847967.024582,0,0
109957,8307250.815011,1774847967.040583,0,0
109958,8307250.829133,1774847967.055583,0,0
109959,8307250.845064,1774847967.070592,0,0
109960,8307250.860109,1774847967.086601,0,0
109961,8307250.876109,1774847967.101132,0,0
109962,8307250.891626,1774847967.117132,0,0
109963,8307250.907659,1774847967.13313,0,0
109964,8307250.923029,1774847967.14913,0,0
109965,8307250.938737,1774847967.164137,0,0
109966,8307250.955062,1774847967.18113,0,0
109967,8307250.970571,1774847967.192136,0,0
109968,8307250.988214,1774847967.217672,0,0
109969,8307251.007217,1774847967.233668,0,0
109970,8307251.023244,1774847967.248668,0,0
109971,8307251.039231,1774847967.264668,0,0
109972,8307251.066864,1774847967.292677,0,0
109973,8307251.082167,1774847967.3072,0,0
109974,8307251.09709,1774847967.322201,0,0
109975,8307251.111604,1774847967.337204,0,0
109976,8307251.127263,1774847967.349197,0,0
109977,8307251.138747,1774847967.3642,0,0
109978,8307251.154683,1774847967.3802,0,0
109979,8307251.168897,1774847967.395211,0,0
109980,8307251.196371,1774847967.424737,0,0
109981,8307251.215266,1774847967.441738,0,0
109982,8307251.231336,1774847967.457739,0,0
109983,8307251.247335,1774847967.472734,0,0
109984,8307251.261308,1774847967.487751,0,0
109985,8307251.277332,1774847967.50328,0,0
109986,8307251.29088,1774847967.517278,0,0
109987,8307251.306883,1774847967.532278,0,0
109988,8307251.323008,1774847967.548281,0,0
109989,8307251.338826,1774847967.56428,0,0
109990,8307251.355242,1774847967.58128,0,0
109991,8307251.370768,1774847967.596294,0,0
109992,8307251.388388,1774847967.617818,0,0
109993,8307251.407415,1774847967.633816,0,0
109994,8307251.423453,1774847967.648816,0,0
109995,8307251.439359,1774847967.664815,0,0
109996,8307251.453408,1774847967.679816,0,0
109997,8307251.469387,1774847967.694832,0,0
109998,8307251.484465,1774847967.710361,0,0
109999,8307251.499847,1774847967.725358,0,0
110000,8307251.515924,1774847967.737356,0,0
110001,8307251.531871,1774847967.757358,0,0
110002,8307251.54689,1774847967.772356,0,0
110003,8307251.563883,1774847967.789373,0,0
110004,8307251.594859,1774847967.823895,0,0
110005,8307251.613353,1774847967.838909,0,0
110006,8307251.627376,1774847967.852893,0,0
110007,8307251.642437,1774847967.867896,0,0
110008,8307251.658937,1774847967.884893,0,0
110009,8307251.674483,1774847967.898914,0,0
110010,8307251.691981,1774847967.918443,0,0
110011,8307251.708132,1774847967.933442,0,0
110012,8307251.723062,1774847967.949443,0,0
110013,8307251.739035,1774847967.960441,0,0
110014,8307251.755915,1774847967.981443,0,0
110015,8307251.772014,1774847967.997458,0,0
110016,8307251.786612,1774847968.015985,0,0
110017,8307251.805526,1774847968.031987,0,0
110018,8307251.81954,1774847968.045986,0,0
110019,8307251.835489,1774847968.060989,0,0
110020,8307251.867615,1774847968.093997,0,0
110021,8307251.883543,1774847968.10852,0,0
110022,8307251.898192,1774847968.123518,0,0
110023,8307251.913097,1774847968.139519,0,0
110024,8307251.929399,1774847968.154519,0,0
110025,8307251.944138,1774847968.17052,0,0
110026,8307251.960296,1774847968.185519,0,0
110027,8307251.975163,1774847968.201041,0,0
110028,8307251.99477,1774847968.223055,0,0
110029,8307252.012628,1774847968.238072,0,0
110030,8307252.026701,1774847968.252054,0,0
110031,8307252.042628,1774847968.268056,0,0
110032,8307252.058868,1774847968.284052,0,0
110033,8307252.073609,1774847968.298066,0,0
110034,8307252.092119,1774847968.317592,0,0
110035,8307252.107084,1774847968.331589,0,0
110036,8307252.122475,1774847968.348592,0,0
110037,8307252.13812,1774847968.363591,0,0
110038,8307252.156016,1774847968.381593,0,0
110039,8307252.171115,1774847968.395603,0,0
110040,8307252.187664,1774847968.416137,0,0
110041,8307252.205584,1774847968.431146,0,0
110042,8307252.220716,1774847968.446136,0,0
110043,8307252.236617,1774847968.45914,0,0
110044,8307252.250959,1774847968.477138,0,0
110045,8307252.266602,1774847968.491149,0,0
110046,8307252.281646,1774847968.506673,0,0
110047,8307252.298483,1774847968.524674,0,0
110048,8307252.314348,1774847968.53967,0,0
110049,8307252.330512,1774847968.556673,0,0
110050,8307252.346229,1774847968.570673,0,0
110051,8307252.362221,1774847968.587689,0,0
110052,8307252.395038,1774847968.62421,0,0
110053,8307252.413752,1774847968.640209,0,0
110054,8307252.427744,1774847968.653212,0,0
110055,8307252.443815,1774847968.66921,0,0
110056,8307252.458848,1774847968.684204,0,0
110057,8307252.473915,1774847968.699218,0,0
110058,8307252.492242,1774847968.717747,0,0
110059,8307252.50745,1774847968.732744,0,0
110060,8307252.52429,1774847968.749746,0,0
110061,8307252.540274,1774847968.765744,0,0
110062,8307252.555396,1774847968.780744,0,0
110063,8307252.571411,1774847968.796759,0,0
110064,8307252.58799,1774847968.817294,0,0
110065,8307252.607055,1774847968.833296,0,0
110066,8307252.622836,1774847968.848297,0,0
110067,8307252.638804,1774847968.864293,0,0
110068,8307252.653896,1774847968.879295,0,0
110069,8307252.669831,1774847968.895306,0,0
110070,8307252.684976,1774847968.910833,0,0
110071,8307252.698377,1774847968.923829,0,0
110072,8307252.713566,1774847968.938831,0,0
110073,8307252.730774,1774847968.956827,0,0
110074,8307252.746413,1774847968.971831,0,0
110075,8307252.764399,1774847968.990845,0,0
110076,8307252.795904,1774847969.025364,0,0
110077,8307252.815174,1774847969.041365,0,0
110078,8307252.831039,1774847969.057369,0,0
110079,8307252.846911,1774847969.073364,0,0
110080,8307252.860897,1774847969.08738,0,0
110081,8307252.877163,1774847969.1039,0,0
110082,8307252.892471,1774847969.118902,0,0
110083,8307252.908461,1774847969.134921,0,0
110084,8307252.924561,1774847969.1509,0,0
110085,8307252.940492,1774847969.166923,0,0
110086,8307252.954602,1774847969.180899,0,0
110087,8307252.970424,1774847969.195912,0,0
110088,8307252.986812,1774847969.212456,0,0
110089,8307253.001965,1774847969.227457,0,0
110090,8307253.01924,1774847969.245458,0,0
110091,8307253.035009,1774847969.260459,0,0
110092,8307253.05155,1774847969.277463,0,0
110093,8307253.067005,1774847969.291471,0,0
110094,8307253.081914,1774847969.306996,0,0
110095,8307253.098817,1774847969.321994,0,0
110096,8307253.111486,1774847969.335996,0,0
110097,8307253.130781,1774847969.356996,0,0
110098,8307253.146421,1774847969.370994,0,0
110099,8307253.162563,1774847969.38801,0,0
110100,8307253.195967,1774847969.424532,0,0
110101,8307253.214081,1774847969.440531,0,0
110102,8307253.228071,1774847969.453531,0,0
110103,8307253.243015,1774847969.467529,0,0
110104,8307253.259986,1774847969.485535,0,0
110105,8307253.275073,1774847969.499548,0,0
110106,8307253.291021,1774847969.517078,0,0
110107,8307253.306539,1774847969.531076,0,0
110108,8307253.322776,1774847969.548078,0,0
110109,8307253.338748,1774847969.564081,0,0
110110,8307253.355102,1774847969.581079,0,0
110111,8307253.370526,1774847969.595089,0,0
110112,8307253.386955,1774847969.61264,0,0
110113,8307253.4021,1774847969.62764,0,0
110114,8307253.420112,1774847969.646642,0,0
110115,8307253.436142,1774847969.661643,0,0
110116,8307253.451149,1774847969.676641,0,0
110117,8307253.46709,1774847969.691649,0,0
110118,8307253.481209,1774847969.706179,0,0
110119,8307253.498933,1774847969.72518,0,0
110120,8307253.514774,1774847969.740181,0,0
110121,8307253.531926,1774847969.75818,0,0
110122,8307253.547729,1774847969.77318,0,0
110123,8307253.562723,1774847969.789195,0,0
110124,8307253.594615,1774847969.819707,0,0
110125,8307253.609182,1774847969.834715,0,0
110126,8307253.628232,1774847969.854712,0,0
110127,8307253.644272,1774847969.869711,0,0
110128,8307253.659355,1774847969.885711,0,0
110129,8307253.675242,1774847969.899725,0,0
110130,8307253.691041,1774847969.917254,0,0
110131,8307253.706768,1774847969.932255,0,0
110132,8307253.722943,1774847969.945249,0,0
110133,8307253.734779,1774847969.959254,0,0
110134,8307253.755071,1774847969.981254,0,0
110135,8307253.770763,1774847969.996264,0,0
110136,8307253.78695,1774847970.015803,0,0
110137,8307253.805223,1774847970.030803,0,0
110138,8307253.819319,1774847970.045801,0,0
110139,8307253.835353,1774847970.060802,0,0
110140,8307253.852299,1774847970.074797,0,0
110141,8307253.86429,1774847970.088817,0,0
110142,8307253.879354,1774847970.101324,0,0
110143,8307253.899834,1774847970.125341,0,0
110144,8307253.91588,1774847970.141337,0,0
110145,8307253.930824,1774847970.157341,0,0
110146,8307253.946877,1774847970.172337,0,0
110147,8307253.963797,1774847970.189341,0,0
110148,8307253.994772,1774847970.223868,0,0
110149,8307254.013343,1774847970.239867,0,0
110150,8307254.027559,1774847970.253869,0,0
110151,8307254.043395,1774847970.268865,0,0
110152,8307254.058724,1774847970.284869,0,0
110153,8307254.074544,1774847970.299885,0,0
110154,8307254.091898,1774847970.317411,0,0
110155,8307254.107986,1774847970.333409,0,0
110156,8307254.122837,1774847970.345408,0,0
110157,8307254.134855,1774847970.359412,0,0
110158,8307254.155827,1774847970.38141,0,0
110159,8307254.170928,1774847970.396428,0,0
110160,8307254.187267,1774847970.412956,0,0
110161,8307254.202408,1774847970.42796,0,0
110162,8307254.220534,1774847970.446958,0,0
110163,8307254.236441,1774847970.461956,0,0
110164,8307254.25146,1774847970.473955,0,0
110165,8307254.263466,1774847970.484957,0,0
110166,8307254.275434,1774847970.499969,0,0
110167,8307254.298307,1774847970.524492,0,0
110168,8307254.31444,1774847970.539494,0,0
110169,8307254.331936,1774847970.557496,0,0
110170,8307254.346984,1774847970.57149,0,0
110171,8307254.362048,1774847970.587502,0,0
110172,8307254.394671,1774847970.620023,0,0
110173,8307254.409446,1774847970.634024,0,0
110174,8307254.426491,1774847970.649025,0,0
110175,8307254.438545,1774847970.661026,0,0
110176,8307254.458499,1774847970.684026,0,0
110177,8307254.47351,1774847970.698043,0,0
110178,8307254.492294,1774847970.717576,0,0
110179,8307254.5081,1774847970.729571,0,0
110180,8307254.524117,1774847970.750575,0,0
110181,8307254.54025,1774847970.765573,0,0
110182,8307254.55606,1774847970.778569,0,0
110183,8307254.568111,1774847970.792587,0,0
110184,8307254.587659,1774847970.81711,0,0
110185,8307254.606683,1774847970.83311,0,0
110186,8307254.622805,1774847970.849112,0,0
110187,8307254.638604,1774847970.864114,0,0
110188,8307254.667726,1774847970.893121,0,0
110189,8307254.683602,1774847970.908645,0,0
110190,8307254.698129,1774847970.923644,0,0
110191,8307254.713199,1774847970.938645,0,0
110192,8307254.72916,1774847970.954643,0,0
110193,8307254.744187,1774847970.969645,0,0
110194,8307254.759823,1774847970.984646,0,0
110195,8307254.774191,1774847970.996662,0,0
110196,8307254.794891,1774847971.023193,0,0
110197,8307254.813707,1774847971.039195,0,0
110198,8307254.828727,1774847971.054193,0,0
110199,8307254.84393,1774847971.069192,0,0
110200,8307254.85886,1774847971.084193,0,0
110201,8307254.873824,1774847971.098222,0,0
110202,8307254.890586,1774847971.115756,0,0
110203,8307254.906238,1774847971.130756,0,0
110204,8307254.922718,1774847971.147754,0,0
110205,8307254.93832,1774847971.162757,0,0
110206,8307254.954582,1774847971.180756,0,0
110207,8307254.970241,1774847971.195768,0,0
110208,8307254.987786,1774847971.216291,0,0
110209,8307255.006923,1774847971.23329,0,0
110210,8307255.020978,1774847971.247291,0,0
110211,8307255.036817,1774847971.26231,0,0
110212,8307255.050893,1774847971.277289,0,0
110213,8307255.066799,1774847971.2923,0,0
110214,8307255.08184,1774847971.306834,0,0
110215,8307255.09878,1774847971.324829,0,0
110216,8307255.114375,1774847971.339835,0,0
110217,8307255.130627,1774847971.356831,0,0
110218,8307255.14645,1774847971.371831,0,0
110219,8307255.162352,1774847971.387844,0,0
110220,8307255.195796,1774847971.424368,0,0
110221,8307255.213969,1774847971.439374,0,0
110222,8307255.229197,1774847971.455372,0,0
110223,8307255.245082,1774847971.470399,0,0
110224,8307255.259954,1774847971.485371,0,0
110225,8307255.275055,1774847971.500381,0,0
110226,8307255.29242,1774847971.517926,0,0
110227,8307255.307467,1774847971.531924,0,0
110228,8307255.322805,1774847971.548922,0,0
110229,8307255.338596,1774847971.563921,0,0
110230,8307255.354812,1774847971.580922,0,0
110231,8307255.370435,1774847971.595935,0,0
110232,8307255.386919,1774847971.616454,0,0
110233,8307255.405986,1774847971.632453,0,0
110234,8307255.420039,1774847971.646456,0,0
110235,8307255.436033,1774847971.661454,0,0
110236,8307255.451159,1774847971.677457,0,0
110237,8307255.467011,1774847971.69147,0,0
110238,8307255.481163,1774847971.705998,0,0
110239,8307255.498858,1774847971.724999,0,0
110240,8307255.514815,1774847971.739997,0,0
110241,8307255.530872,1774847971.756998,0,0
110242,8307255.546569,1774847971.771996,0,0
110243,8307255.562692,1774847971.788018,0,0
110244,8307255.596051,1774847971.824539,0,0
110245,8307255.615136,1774847971.84154,0,0
110246,8307255.631128,1774847971.856539,0,0
110247,8307255.647142,1774847971.872539,0,0
110248,8307255.662169,1774847971.88756,0,0
110249,8307255.67715,1774847971.902086,0,0
110250,8307255.690722,1774847971.916112,0,0
110251,8307255.706627,1774847971.931113,0,0
110252,8307255.723046,1774847971.949113,0,0
110253,8307255.73868,1774847971.964113,0,0
110254,8307255.754956,1774847971.977107,0,0
110255,8307255.766564,1774847971.991131,0,0
110256,8307255.787481,1774847972.01665,0,0
110257,8307255.8062,1774847972.032649,0,0
110258,8307255.820248,1774847972.04665,0,0
110259,8307255.836169,1774847972.06165,0,0
110260,8307255.851395,1774847972.07765,0,0
110261,8307255.867216,1774847972.092661,0,0
110262,8307255.882204,1774847972.107194,0,0
110263,8307255.89903,1774847972.125193,0,0
110264,8307255.914877,1774847972.136189,0,0
110265,8307255.930996,1774847972.157193,0,0
110266,8307255.946746,1774847972.17219,0,0
110267,8307255.963716,1774847972.189212,0,0
110268,8307255.994914,1774847972.223732,0,0
110269,8307256.013374,1774847972.239734,0,0
110270,8307256.027484,1774847972.253731,0,0
110271,8307256.043366,1774847972.268729,0,0
110272,8307256.059291,1774847972.285732,0,0
110273,8307256.075277,1774847972.29976,0,0
110274,8307256.091294,1774847972.317346,0,0
110275,8307256.106925,1774847972.332345,0,0
110276,8307256.123028,1774847972.349345,0,0
110277,8307256.138881,1774847972.364349,0,0
110278,8307256.155318,1774847972.381347,0,0
110279,8307256.170848,1774847972.396357,0,0
110280,8307256.18729,1774847972.415884,0,0
110281,8307256.205488,1774847972.43188,0,0
110282,8307256.219583,1774847972.445882,0,0
110283,8307256.235421,1774847972.460882,0,0
110284,8307256.252403,1774847972.477882,0,0
110285,8307256.268455,1774847972.493893,0,0
110286,8307256.283514,1774847972.508421,0,0
110287,8307256.299956,1774847972.52542,0,0
110288,8307256.315162,1774847972.54042,0,0
110289,8307256.331916,1774847972.55742,0,0
110290,8307256.346995,1774847972.572421,0,0
110291,8307256.363961,1774847972.590432,0,0
110292,8307256.394766,1774847972.622953,0,0
110293,8307256.413538,1774847972.638962,0,0
110294,8307256.427442,1774847972.652954,0,0
110295,8307256.442524,1774847972.666956,0,0
110296,8307256.458793,1774847972.683956,0,0
110297,8307256.474502,1774847972.695972,0,0
110298,8307256.490579,1774847972.716503,0,0
110299,8307256.505951,1774847972.730502,0,0
110300,8307256.524093,1774847972.750505,0,0
110301,8307256.540025,1774847972.765503,0,0
110302,8307256.55504,1774847972.778499,0,0
110303,8307256.56807,1774847972.792526,0,0
110304,8307256.588014,1774847972.81304,0,0
110305,8307256.602553,1774847972.828048,0,0
110306,8307256.619081,1774847972.845047,0,0
110307,8307256.634701,1774847972.860046,0,0
110308,8307256.651329,1774847972.877045,0,0
110309,8307256.666625,1774847972.892055,0,0
110310,8307256.681611,1774847972.906582,0,0
110311,8307256.700171,1774847972.925585,0,0
110312,8307256.716144,1774847972.941591,0,0
110313,8307256.73114,1774847972.956583,0,0
110314,8307256.747172,1774847972.972581,0,0
110315,8307256.762174,1774847972.988598,0,0
110316,8307256.794873,1774847973.023121,0,0
110317,8307256.812701,1774847973.038162,0,0
110318,8307256.826678,1774847973.05212,0,0
110319,8307256.841649,1774847973.066119,0,0
110320,8307256.858965,1774847973.08512,0,0
110321,8307256.874736,1774847973.100141,0,0
110322,8307256.89223,1774847973.117669,0,0
110323,8307256.90835,1774847973.133675,0,0
110324,8307256.923292,1774847973.148668,0,0
110325,8307256.939299,1774847973.164667,0,0
110326,8307256.954705,1774847973.180667,0,0
110327,8307256.970262,1774847973.195678,0,0
110328,8307256.988327,1774847973.217204,0,0
110329,8307257.00677,1774847973.233204,0,0
110330,8307257.020787,1774847973.247206,0,0
110331,8307257.036812,1774847973.262218,0,0
110332,8307257.051764,1774847973.277205,0,0
110333,8307257.067793,1774847973.29322,0,0
110334,8307257.082762,1774847973.307755,0,0
110335,8307257.098706,1774847973.324752,0,0
110336,8307257.114327,1774847973.339753,0,0
110337,8307257.130509,1774847973.356754,0,0
110338,8307257.146305,1774847973.371754,0,0
110339,8307257.162248,1774847973.387753,0,0
110340,8307257.195819,1774847973.425287,0,0
110341,8307257.214861,1774847973.441289,0,0
110342,8307257.230851,1774847973.457287,0,0
110343,8307257.246792,1774847973.472286,0,0
110344,8307257.261867,1774847973.487288,0,0
110345,8307257.277804,1774847973.503848,0,0
110346,8307257.291467,1774847973.516847,0,0
110347,8307257.307352,1774847973.532845,0,0
110348,8307257.322886,1774847973.548847,0,0
110349,8307257.338372,1774847973.563847,0,0
110350,8307257.356363,1774847973.581846,0,0
110351,8307257.371352,1774847973.596855,0,0
110352,8307257.388373,1774847973.617381,0,0
110353,8307257.406924,1774847973.633379,0,0
110354,8307257.421039,1774847973.647382,0,0
110355,8307257.43692,1774847973.662405,0,0
110356,8307257.451914,1774847973.677379,0,0
110357,8307257.466879,1774847973.691397,0,0
110358,8307257.480992,1774847973.705936,0,0
110359,8307257.498605,1774847973.723928,0,0
110360,8307257.513474,1774847973.73793,0,0
110361,8307257.530544,1774847973.75593,0,0
110362,8307257.54544,1774847973.769928,0,0
110363,8307257.562414,1774847973.787933,0,0
110364,8307257.595985,1774847973.82447,0,0
110365,8307257.613964,1774847973.840471,0,0
110366,8307257.628001,1774847973.853471,0,0
110367,8307257.642977,1774847973.868472,0,0
110368,8307257.659204,1774847973.88547,0,0
110369,8307257.675145,1774847973.900492,0,0
110370,8307257.690989,1774847973.917031,0,0
110371,8307257.706525,1774847973.93103,0,0
110372,8307257.722947,1774847973.949032,0,0
110373,8307257.738577,1774847973.964033,0,0
110374,8307257.75529,1774847973.981033,0,0
110375,8307257.770581,1774847973.996046,0,0
110376,8307257.786809,1774847974.015561,0,0
110377,8307257.806077,1774847974.03256,0,0
110378,8307257.820094,1774847974.04656,0,0
110379,8307257.836074,1774847974.061559,0,0
110380,8307257.866877,1774847974.093575,0,0
110381,8307257.8831,1774847974.10811,0,0
110382,8307257.898676,1774847974.124106,0,0
110383,8307257.913624,1774847974.139106,0,0
110384,8307257.929099,1774847974.154106,0,0
110385,8307257.94359,1774847974.169106,0,0
110386,8307257.959232,1774847974.184108,0,0
110387,8307257.973626,1774847974.199124,0,0
110388,8307257.994552,1774847974.219642,0,0
110389,8307258.009148,1774847974.233648,0,0
110390,8307258.026421,1774847974.249642,0,0
110391,8307258.039183,1774847974.263644,0,0
110392,8307258.058636,1774847974.284646,0,0
110393,8307258.074282,1774847974.298658,0,0
110394,8307258.090964,1774847974.317186,0,0
110395,8307258.106854,1774847974.332188,0,0
110396,8307258.122864,1774847974.349188,0,0
110397,8307258.138764,1774847974.364184,0,0
110398,8307258.15509,1774847974.381185,0,0
110399,8307258.170878,1774847974.396202,0,0
110400,8307258.187158,1774847974.415727,0,0
110401,8307258.205425,1774847974.430725,0,0
110402,8307258.219349,1774847974.444726,0,0
110403,8307258.235327,1774847974.460723,0,0
110404,8307258.252297,1774847974.477723,0,0
110405,8307258.268345,1774847974.493747,0,0
110406,8307258.283363,1774847974.50827,0,0
110407,8307258.29979,1774847974.525271,0,0
110408,8307258.315019,1774847974.540269,0,0
110409,8307258.331728,1774847974.557275,0,0
110410,8307258.346902,1774847974.57227,0,0
110411,8307258.363776,1774847974.589288,0,0
110412,8307258.39487,1774847974.623807,0,0
110413,8307258.413429,1774847974.639812,0,0
110414,8307258.427342,1774847974.653805,0,0
110415,8307258.443392,1774847974.668804,0,0
110416,8307258.458447,1774847974.684806,0,0
110417,8307258.474341,1774847974.699833,0,0
110418,8307258.491092,1774847974.717368,0,0
110419,8307258.506872,1774847974.732373,0,0
110420,8307258.523297,1774847974.74937,0,0
110421,8307258.538927,1774847974.764371,0,0
110422,8307258.555346,1774847974.781375,0,0
110423,8307258.5709,1774847974.796386,0,0
110424,8307258.587393,1774847974.816905,0,0
110425,8307258.606468,1774847974.832904,0,0
110426,8307258.620536,1774847974.846904,0,0
110427,8307258.636421,1774847974.861914,0,0
110428,8307258.651539,1774847974.877906,0,0
110429,8307258.667477,1774847974.892926,0,0
110430,8307258.682632,1774847974.907451,0,0
110431,8307258.700035,1774847974.926453,0,0
110432,8307258.716035,1774847974.941456,0,0
110433,8307258.730958,1774847974.957454,0,0
110434,8307258.747007,1774847974.972453,0,0
110435,8307258.763994,1774847974.990464,0,0
110436,8307258.794941,1774847975.023988,0,0
110437,8307258.813515,1774847975.039987,0,0
110438,8307258.827581,1774847975.05399,0,0
110439,8307258.843548,1774847975.068988,0,0
110440,8307258.858544,1774847975.084991,0,0
110441,8307258.874513,1774847975.100009,0,0
110442,8307258.891348,1774847975.117544,0,0
110443,8307258.907096,1774847975.132544,0,0
110444,8307258.924199,1774847975.150544,0,0
110445,8307258.941031,1774847975.166545,0,0
110446,8307258.956097,1774847975.182544,0,0
110447,8307258.972137,1774847975.197554,0,0
110448,8307258.987169,1774847975.216076,0,0
110449,8307259.005641,1774847975.232074,0,0
110450,8307259.019609,1774847975.246074,0,0
110451,8307259.035664,1774847975.261075,0,0
110452,8307259.05091,1774847975.277073,0,0
110453,8307259.067715,1774847975.29309,0,0
110454,8307259.08266,1774847975.307623,0,0
110455,8307259.098551,1774847975.325624,0,0
110456,8307259.115223,1774847975.340622,0,0
110457,8307259.132104,1774847975.358624,0,0
110458,8307259.14918,1774847975.374625,0,0
110459,8307259.163194,1774847975.390633,0,0
110460,8307259.195057,1774847975.424158,0,0
110461,8307259.213734,1774847975.43916,0,0
110462,8307259.227712,1774847975.454158,0,0
110463,8307259.244774,1774847975.470182,0,0
110464,8307259.259747,1774847975.486156,0,0
110465,8307259.275726,1774847975.501187,0,0
110466,8307259.291333,1774847975.517761,0,0
110467,8307259.307291,1774847975.532761,0,0
110468,8307259.324336,1774847975.550758,0,0
110469,8307259.34134,1774847975.566761,0,0
110470,8307259.355401,1774847975.58276,0,0
110471,8307259.37227,1774847975.597776,0,0
110472,8307259.38734,1774847975.616292,0,0
110473,8307259.405776,1774847975.632292,0,0
110474,8307259.419808,1774847975.646294,0,0
110475,8307259.435845,1774847975.661293,0,0
110476,8307259.451149,1774847975.678293,0,0
110477,8307259.46791,1774847975.693305,0,0
110478,8307259.482827,1774847975.707834,0,0
110479,8307259.49876,1774847975.725835,0,0
110480,8307259.515503,1774847975.740833,0,0
110481,8307259.530626,1774847975.757832,0,0
110482,8307259.547368,1774847975.77284,0,0
110483,8307259.56236,1774847975.788831,0,0
110484,8307259.595932,1774847975.825369,0,0
110485,8307259.614949,1774847975.841368,0,0
110486,8307259.631263,1774847975.858371,0,0
110487,8307259.64802,1774847975.874367,0,0
110488,8307259.663946,1774847975.890384,0,0
110489,8307259.680917,1774847975.906953,0,0
110490,8307259.696573,1774847975.922955,0,0
110491,8307259.712498,1774847975.938952,0,0
110492,8307259.728498,1774847975.954953,0,0
110493,8307259.744448,1774847975.969953,0,0
110494,8307259.758577,1774847975.984954,0,0
110495,8307259.77455,1774847975.999965,0,0
110496,8307259.788536,1774847976.017491,0,0
110497,8307259.807023,1774847976.033487,0,0
110498,8307259.823097,1774847976.049488,0,0
110499,8307259.83901,1774847976.065486,0,0
110500,8307259.85305,1774847976.079487,0,0
110501,8307259.869046,1774847976.094505,0,0
110502,8307259.884074,1774847976.109031,0,0
110503,8307259.899528,1774847976.126033,0,0
110504,8307259.915596,1774847976.141029,0,0
110505,8307259.930504,1774847976.157032,0,0
110506,8307259.946612,1774847976.172034,0,0
110507,8307259.962559,1774847976.189032,0,0
110508,8307259.994479,1774847976.223572,0,0
110509,8307260.013153,1774847976.236571,0,0
110510,8307260.028092,1774847976.254574,0,0
110511,8307260.044077,1774847976.269571,0,0
110512,8307260.059191,1774847976.285573,0,0
110513,8307260.075253,1774847976.300596,0,0
110514,8307260.091633,1774847976.318122,0,0
110515,8307260.107653,1774847976.333119,0,0
110516,8307260.122607,1774847976.347118,0,0
110517,8307260.136568,1774847976.362122,0,0
110518,8307260.154987,1774847976.382129,0,0
110519,8307260.171724,1774847976.397133,0,0
110520,8307260.187028,1774847976.416651,0,0
110521,8307260.206219,1774847976.432649,0,0
110522,8307260.220296,1774847976.447652,0,0
110523,8307260.237132,1774847976.462652,0,0
110524,8307260.251285,1774847976.475646,0,0
110525,8307260.265337,1774847976.49067,0,0
110526,8307260.299697,1774847976.527199,0,0
110527,8307260.316651,1774847976.542203,0,0
110528,8307260.331696,1774847976.556199,0,0
110529,8307260.345639,1774847976.573198,0,0
110530,8307260.362767,1774847976.5882,0,0
110531,8307260.377801,1774847976.604725,0,0
110532,8307260.394238,1774847976.622738,0,0
110533,8307260.412229,1774847976.637749,0,0
110534,8307260.426251,1774847976.652738,0,0
110535,8307260.442187,1774847976.667738,0,0
110536,8307260.45871,1774847976.685737,0,0
110537,8307260.475336,1774847976.70075,0,0
110538,8307260.491937,1774847976.719297,0,0
110539,8307260.508801,1774847976.735301,0,0
110540,8307260.522847,1774847976.749299,0,0
110541,8307260.539909,1774847976.765297,0,0
110542,8307260.555921,1774847976.782295,0,0
110543,8307260.572932,1774847976.798346,0,0
110544,8307260.587081,1774847976.815826,0,0
110545,8307260.605588,1774847976.831829,0,0
110546,8307260.61951,1774847976.846827,0,0
110547,8307260.636322,1774847976.861824,0,0
110548,8307260.651358,1774847976.877826,0,0
110549,8307260.668418,1774847976.89384,0,0
110550,8307260.683433,1774847976.908377,0,0
110551,8307260.699943,1774847976.927374,0,0
110552,8307260.716945,1774847976.942394,0,0
110553,8307260.730979,1774847976.958377,0,0
110554,8307260.748024,1774847976.973376,0,0
110555,8307260.764022,1774847976.991391,0,0
110556,8307260.794702,1774847977.023918,0,0
110557,8307260.813586,1774847977.039915,0,0
110558,8307260.827706,1774847977.053915,0,0
110559,8307260.843597,1774847977.068919,0,0
110560,8307260.85858,1774847977.084917,0,0
110561,8307260.875542,1774847977.100945,0,0
110562,8307260.892029,1774847977.118483,0,0
110563,8307260.909025,1774847977.135486,0,0
110564,8307260.923022,1774847977.149482,0,0
110565,8307260.939117,1774847977.16448,0,0
110566,8307260.956176,1774847977.182482,0,0
110567,8307260.97327,1774847977.199497,0,0
110568,8307260.987022,1774847977.216017,0,0
110569,8307261.005625,1774847977.232018,0,0
110570,8307261.021624,1774847977.248019,0,0
110571,8307261.038588,1774847977.264019,0,0
110572,8307261.05272,1774847977.280017,0,0
110573,8307261.069545,1774847977.295034,0,0
110574,8307261.100187,1774847977.327562,0,0
110575,8307261.117016,1774847977.343566,0,0
110576,8307261.131155,1774847977.356566,0,0
