frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
137495,6938524.535149,1773479252.43584,0,0
137496,6938524.550878,1773479252.45684,0,0
137497,6938524.571922,1773479252.469838,0,0
137498,6938524.584812,1773479252.487373,0,0
137499,6938524.600519,1773479252.498387,0,0
137500,6938524.613403,1773479252.516392,0,0
137501,6938524.631661,1773479252.529386,0,0
137502,6938524.644287,1773479252.54739,0,0
137503,6938524.662563,1773479252.563387,0,0
137504,6938524.680995,1773479252.583402,0,0
137505,6938524.698939,1773479252.59992,0,0
137506,6938524.71377,1773479252.61292,0,0
137507,6938524.727973,1773479252.63192,0,0
137508,6938524.745664,1773479252.650923,0,0
137509,6938524.766104,1773479252.669923,0,0
137510,6938524.785679,1773479252.685942,0,0
137511,6938524.801903,1773479252.705482,0,0
137512,6938524.820685,1773479252.723481,0,0
137513,6938524.838584,1773479252.736478,0,0
137514,6938524.851458,1773479252.749477,0,0
137515,6938524.865827,1773479252.767481,0,0
137516,6938524.882543,1773479252.784488,0,0
137517,6938524.899129,1773479252.798011,0,0
137518,6938524.91331,1773479252.812012,0,0
137519,6938524.92694,1773479252.828015,0,0
137520,6938524.943917,1773479252.849014,0,0
137521,6938524.964186,1773479252.866016,0,0
137522,6938524.981003,1773479252.883029,0,0
137523,6938524.999141,1773479252.89957,0,0
137524,6938525.014469,1773479252.916571,0,0
137525,6938525.032472,1773479252.932569,0,0
137526,6938525.048496,1773479252.947566,0,0
137527,6938525.063135,1773479252.963572,0,0
137528,6938525.078491,1773479252.976578,0,0
137529,6938525.09157,1773479252.992105,0,0
137530,6938525.107122,1773479253.008105,0,0
137531,6938525.123153,1773479253.025106,0,0
137532,6938525.140605,1773479253.041102,0,0
137533,6938525.155877,1773479253.058105,0,0
137534,6938525.173379,1773479253.074122,0,0
137535,6938525.188989,1773479253.086118,0,0
137536,6938525.208875,1773479253.10764,0,0
137537,6938525.222626,1773479253.12364,0,0
137538,6938525.241503,1773479253.143639,0,0
137539,6938525.258592,1773479253.156639,0,0
137540,6938525.272568,1773479253.174653,0,0
137541,6938525.289678,1773479253.190177,0,0
137542,6938525.305328,1773479253.207174,0,0
137543,6938525.322287,1773479253.223177,0,0
137544,6938525.338386,1773479253.243174,0,0
137545,6938525.358454,1773479253.260173,0,0
137546,6938525.375769,1773479253.278188,0,0
137547,6938525.394007,1773479253.295728,0,0
137548,6938525.410757,1773479253.312729,0,0
137549,6938525.429334,1773479253.326726,0,0
137550,6938525.441849,1773479253.343728,0,0
137551,6938525.458587,1773479253.358725,0,0
137552,6938525.481053,1773479253.383735,0,0
137553,6938525.49896,1773479253.400261,0,0
137554,6938525.515372,1773479253.416263,0,0
137555,6938525.531171,1773479253.43426,0,0
137556,6938525.549388,1773479253.454263,0,0
137557,6938525.569535,1773479253.472261,0,0
137558,6938525.58723,1773479253.484271,0,0
137559,6938525.598706,1773479253.501816,0,0
137560,6938525.617146,1773479253.515814,0,0
137561,6938525.630771,1773479253.531815,0,0
137562,6938525.646836,1773479253.544812,0,0
137563,6938525.659687,1773479253.557825,0,0
137564,6938525.672805,1773479253.571813,0,0
137565,6938525.686789,1773479253.583826,0,0
137566,6938525.704628,1773479253.606351,0,0
137567,6938525.721272,1773479253.61835,0,0
137568,6938525.736577,1773479253.641354,0,0
137569,6938525.756445,1773479253.65835,0,0
137570,6938525.773313,1773479253.675364,0,0
137571,6938525.790356,1773479253.688897,0,0
137572,6938525.803788,1773479253.705899,0,0
137573,6938525.82096,1773479253.722898,0,0
137574,6938525.837804,1773479253.739902,0,0
137575,6938525.855083,1773479253.7559,0,0
137576,6938525.870845,1773479253.772901,0,0
137577,6938525.887862,1773479253.788424,0,0
137578,6938525.903593,1773479253.805438,0,0
137579,6938525.920606,1773479253.822437,0,0
137580,6938525.937603,1773479253.843441,0,0
137581,6938525.958633,1773479253.861438,0,0
137582,6938525.976469,1773479253.877449,0,0
137583,6938525.992409,1773479253.894981,0,0
137584,6938526.010136,1773479253.911976,0,0
137585,6938526.027059,1773479253.927977,0,0
137586,6938526.043231,1773479253.944976,0,0
137587,6938526.060028,1773479253.960975,0,0
137588,6938526.076151,1773479253.977997,0,0
137589,6938526.09293,1773479253.99051,0,0
137590,6938526.104844,1773479254.006511,0,0
137591,6938526.121503,1773479254.02255,0,0
137592,6938526.137592,1773479254.04251,0,0
137593,6938526.157533,1773479254.059512,0,0
137594,6938526.17453,1773479254.076522,0,0
137595,6938526.191456,1773479254.093054,0,0
137596,6938526.207939,1773479254.110053,0,0
137597,6938526.22494,1773479254.127052,0,0
137598,6938526.241953,1773479254.141052,0,0
137599,6938526.256021,1773479254.157055,0,0
137600,6938526.280506,1773479254.183067,0,0
137601,6938526.298152,1773479254.199588,0,0
137602,6938526.31446,1773479254.214587,0,0
137603,6938526.330646,1773479254.233584,0,0
137604,6938526.348425,1773479254.253588,0,0
137605,6938526.368456,1773479254.271585,0,0
137606,6938526.386517,1773479254.2866,0,0
137607,6938526.402382,1773479254.305126,0,0
137608,6938526.419964,1773479254.322128,0,0
137609,6938526.437773,1773479254.338124,0,0
137610,6938526.452957,1773479254.351124,0,0
137611,6938526.466129,1773479254.364122,0,0
137612,6938526.478971,1773479254.381142,0,0
137613,6938526.496045,1773479254.394658,0,0
137614,6938526.509562,1773479254.407658,0,0
137615,6938526.522569,1773479254.423664,0,0
137616,6938526.538532,1773479254.43966,0,0
137617,6938526.554624,1773479254.45266,0,0
137618,6938526.569563,1773479254.467659,0,0
137619,6938526.582593,1773479254.47967,0,0
137620,6938526.601058,1773479254.503207,0,0
137621,6938526.618148,1773479254.516207,0,0
137622,6938526.632573,1773479254.531202,0,0
137623,6938526.646128,1773479254.546204,0,0
137624,6938526.662458,1773479254.562204,0,0
137625,6938526.678095,1773479254.577212,0,0
137626,6938526.692026,1773479254.59274,0,0
137627,6938526.713658,1773479254.612738,0,0
137628,6938526.727597,1773479254.63274,0,0
137629,6938526.747739,1773479254.65074,0,0
137630,6938526.765825,1773479254.665741,0,0
137631,6938526.780736,1773479254.682752,0,0
137632,6938526.808393,1773479254.710281,0,0
137633,6938526.825201,1773479254.726306,0,0
137634,6938526.840352,1773479254.74228,0,0
137635,6938526.857087,1773479254.75831,0,0
137636,6938526.873188,1773479254.775295,0,0
137637,6938526.890247,1773479254.791822,0,0
137638,6938526.905091,1773479254.806818,0,0
137639,6938526.921789,1773479254.822825,0,0
137640,6938526.937737,1773479254.84282,0,0
137641,6938526.957823,1773479254.859818,0,0
137642,6938526.974704,1773479254.876832,0,0
137643,6938526.991805,1773479254.893385,0,0
137644,6938527.008313,1773479254.908384,0,0
137645,6938527.023422,1773479254.924384,0,0
137646,6938527.038629,1773479254.940385,0,0
137647,6938527.055672,1773479254.957389,0,0
137648,6938527.072249,1773479254.974398,0,0
137649,6938527.08968,1773479254.989921,0,0
137650,6938527.104853,1773479255.005921,0,0
137651,6938527.121006,1773479255.020923,0,0
137652,6938527.135919,1773479255.041923,0,0
137653,6938527.156952,1773479255.058923,0,0
137654,6938527.174886,1773479255.075933,0,0
137655,6938527.191008,1773479255.092463,0,0
137656,6938527.20869,1773479255.110464,0,0
137657,6938527.225517,1773479255.126503,0,0
137658,6938527.241408,1773479255.143464,0,0
137659,6938527.258373,1773479255.155463,0,0
137660,6938527.273364,1773479255.174477,0,0
137661,6938527.290532,1773479255.192003,0,0
137662,6938527.304938,1773479255.207006,0,0
137663,6938527.32199,1773479255.223021,0,0
137664,6938527.337967,1773479255.243005,0,0
137665,6938527.358032,1773479255.260005,0,0
137666,6938527.374898,1773479255.277017,0,0
137667,6938527.391944,1773479255.290541,0,0
137668,6938527.405517,1773479255.307546,0,0
137669,6938527.422621,1773479255.324544,0,0
137670,6938527.439537,1773479255.341544,0,0
137671,6938527.456552,1773479255.358545,0,0
137672,6938527.473494,1773479255.373545,0,0
137673,6938527.488559,1773479255.390082,0,0
137674,6938527.50639,1773479255.408082,0,0
137675,6938527.523151,1773479255.425081,0,0
137676,6938527.541082,1773479255.446082,0,0
137677,6938527.561182,1773479255.46408,0,0
137678,6938527.579197,1773479255.480097,0,0
137679,6938527.595068,1773479255.497622,0,0
137680,6938527.612647,1773479255.51462,0,0
137681,6938527.629588,1773479255.530622,0,0
137682,6938527.645783,1773479255.547624,0,0
137683,6938527.662715,1773479255.563626,0,0
137684,6938527.678688,1773479255.580635,0,0
137685,6938527.69581,1773479255.59716,0,0
137686,6938527.711191,1773479255.613162,0,0
137687,6938527.728272,1773479255.630157,0,0
137688,6938527.745204,1773479255.650162,0,0
137689,6938527.766118,1773479255.66716,0,0
137690,6938527.782084,1773479255.681169,0,0
137691,6938527.79696,1773479255.694696,0,0
137692,6938527.810657,1773479255.712698,0,0
137693,6938527.828002,1773479255.7297,0,0
137694,6938527.844701,1773479255.746697,0,0
137695,6938527.862529,1773479255.762701,0,0
137696,6938527.877584,1773479255.779711,0,0
137697,6938527.894654,1773479255.795238,0,0
137698,6938527.910513,1773479255.810236,0,0
137699,6938527.92623,1773479255.828235,0,0
137700,6938527.944187,1773479255.848234,0,0
137701,6938527.964128,1773479255.867234,0,0
137702,6938527.982108,1773479255.879241,0,0
137703,6938527.994147,1773479255.896773,0,0
137704,6938528.011812,1773479255.913774,0,0
137705,6938528.028892,1773479255.929776,0,0
137706,6938528.043951,1773479255.945774,0,0
137707,6938528.060785,1773479255.961775,0,0
137708,6938528.076776,1773479255.97879,0,0
137709,6938528.093652,1773479255.994317,0,0
137710,6938528.110362,1773479256.012319,0,0
137711,6938528.127236,1773479256.026317,0,0
137712,6938528.140379,1773479256.044314,0,0
137713,6938528.160827,1773479256.062321,0,0
137714,6938528.177384,1773479256.079329,0,0
137715,6938528.194289,1773479256.095866,0,0
137716,6938528.210795,1773479256.112867,0,0
137717,6938528.228507,1773479256.126864,0,0
137718,6938528.241756,1773479256.142868,0,0
137719,6938528.259001,1773479256.159865,0,0
137720,6938528.275958,1773479256.175879,0,0
137721,6938528.290842,1773479256.192398,0,0
137722,6938528.307845,1773479256.208395,0,0
137723,6938528.323522,1773479256.225396,0,0
137724,6938528.341219,1773479256.246397,0,0
137725,6938528.361403,1773479256.264398,0,0
137726,6938528.378471,1773479256.27941,0,0
137727,6938528.394465,1773479256.297939,0,0
137728,6938528.413011,1773479256.314943,0,0
137729,6938528.431074,1773479256.332941,0,0
137730,6938528.448389,1773479256.34994,0,0
137731,6938528.466267,1773479256.367941,0,0
137732,6938528.483119,1773479256.384955,0,0
137733,6938528.501739,1773479256.402481,0,0
137734,6938528.51872,1773479256.421478,0,0
137735,6938528.537272,1773479256.438479,0,0
137736,6938528.553537,1773479256.459479,0,0
137737,6938528.574674,1773479256.475495,0,0
137738,6938528.590523,1773479256.494032,0,0
137739,6938528.609111,1773479256.508029,0,0
137740,6938528.622916,1773479256.526032,0,0
137741,6938528.641204,1773479256.542033,0,0
137742,6938528.657051,1773479256.56103,0,0
137743,6938528.676265,1773479256.578047,0,0
137744,6938528.713502,1773479256.615568,0,0
137745,6938528.730604,1773479256.631567,0,0
137746,6938528.746552,1773479256.648569,0,0
137747,6938528.764664,1773479256.665569,0,0
137748,6938528.781571,1773479256.686581,0,0
137749,6938528.808484,1773479256.711114,0,0
137750,6938528.826144,1773479256.728114,0,0
137751,6938528.841114,1773479256.743111,0,0
137752,6938528.858229,1773479256.760114,0,0
137753,6938528.875269,1773479256.778127,0,0
137754,6938528.893201,1773479256.794652,0,0
137755,6938528.909687,1773479256.811648,0,0
137756,6938528.926622,1773479256.827648,0,0
137757,6938528.943802,1773479256.84565,0,0
137758,6938528.960682,1773479256.86165,0,0
137759,6938528.976707,1773479256.878665,0,0
137760,6938528.994013,1773479256.900203,0,0
137761,6938529.015243,1773479256.918203,0,0
137762,6938529.03334,1773479256.934203,0,0
137763,6938529.049195,1773479256.952207,0,0
137764,6938529.067249,1773479256.969206,0,0
137765,6938529.113743,1773479257.015743,0,0
137766,6938529.130663,1773479257.031743,0,0
137767,6938529.144788,1773479257.046745,0,0
137768,6938529.161662,1773479257.062744,0,0
137769,6938529.177639,1773479257.075752,0,0
137770,6938529.20854,1773479257.110291,0,0
137771,6938529.225248,1773479257.126292,0,0
137772,6938529.241202,1773479257.146284,0,0
137773,6938529.261387,1773479257.162285,0,0
137774,6938529.278186,1773479257.176292,0,0
137775,6938529.291264,1773479257.192819,0,0
137776,6938529.305954,1773479257.20782,0,0
137777,6938529.322862,1773479257.223823,0,0
137778,6938529.338863,1773479257.24082,0,0
137779,6938529.355956,1773479257.257819,0,0
137780,6938529.372907,1773479257.274835,0,0
137781,6938529.389784,1773479257.291369,0,0
137782,6938529.406397,1773479257.304368,0,0
137783,6938529.419323,1773479257.32037,0,0
137784,6938529.435363,1773479257.339368,0,0
137785,6938529.455366,1773479257.353366,0,0
137786,6938529.468354,1773479257.370372,0,0
137787,6938529.485436,1773479257.386383,0,0
137788,6938529.500931,1773479257.398912,0,0
137789,6938529.513907,1773479257.415906,0,0
137790,6938529.530855,1773479257.431905,0,0
137791,6938529.547006,1773479257.448907,0,0
137792,6938529.563908,1773479257.464905,0,0
137793,6938529.579918,1773479257.481926,0,0
137794,6938529.60862,1773479257.510452,0,0
137795,6938529.625482,1773479257.522448,0,0
137796,6938529.640631,1773479257.541448,0,0
137797,6938529.656463,1773479257.557451,0,0
137798,6938529.672457,1773479257.570449,0,0
137799,6938529.686304,1773479257.586463,0,0
137800,6938529.704188,1773479257.605999,0,0
137801,6938529.720953,1773479257.622007,0,0
137802,6938529.736928,1773479257.639,0,0
137803,6938529.75398,1773479257.650998,0,0
137804,6938529.770001,1773479257.670995,0,0
137805,6938529.787042,1773479257.688026,0,0
137806,6938529.801409,1773479257.703561,0,0
137807,6938529.818603,1773479257.719563,0,0
137808,6938529.834475,1773479257.739561,0,0
137809,6938529.854692,1773479257.756559,0,0
137810,6938529.87145,1773479257.773558,0,0
137811,6938529.888532,1773479257.789572,0,0
137812,6938529.90401,1773479257.806094,0,0
137813,6938529.921052,1773479257.823096,0,0
137814,6938529.938104,1773479257.839097,0,0
137815,6938529.954063,1773479257.855097,0,0
137816,6938529.971234,1773479257.869092,0,0
137817,6938529.984068,1773479257.886104,0,0
137818,6938530.009533,1773479257.91163,0,0
137819,6938530.026669,1773479257.927634,0,0
137820,6938530.042623,1773479257.947632,0,0
137821,6938530.062737,1773479257.964632,0,0
137822,6938530.079631,1773479257.981646,0,0
137823,6938530.096677,1773479257.998186,0,0
137824,6938530.113196,1773479258.015192,0,0
137825,6938530.130204,1773479258.031187,0,0
137826,6938530.146201,1773479258.048187,0,0
137827,6938530.163074,1773479258.064188,0,0
137828,6938530.179105,1773479258.081201,0,0
137829,6938530.19638,1773479258.097736,0,0
137830,6938530.212763,1773479258.114738,0,0
137831,6938530.230135,1773479258.130738,0,0
137832,6938530.245819,1773479258.146734,0,0
137833,6938530.262712,1773479258.159734,0,0
137834,6938530.274778,1773479258.176749,0,0
137835,6938530.291715,1773479258.192266,0,0
137836,6938530.307338,1773479258.208265,0,0
137837,6938530.323308,1773479258.225266,0,0
137838,6938530.340789,1773479258.241268,0,0
137839,6938530.35644,1773479258.258266,0,0
137840,6938530.373851,1773479258.270263,0,0
137841,6938530.386286,1773479258.287282,0,0
137842,6938530.409697,1773479258.310809,0,0
137843,6938530.425785,1773479258.32682,0,0
137844,6938530.44179,1773479258.345808,0,0
137845,6938530.460687,1773479258.361812,0,0
137846,6938530.476756,1773479258.378829,0,0
137847,6938530.493785,1773479258.394356,0,0
137848,6938530.510296,1773479258.411358,0,0
137849,6938530.526204,1773479258.427355,0,0
137850,6938530.542433,1773479258.444357,0,0
137851,6938530.559389,1773479258.460357,0,0
137852,6938530.574471,1773479258.476369,0,0
137853,6938530.591389,1773479258.492905,0,0
137854,6938530.607751,1773479258.509905,0,0
137855,6938530.624852,1773479258.525905,0,0
137856,6938530.639848,1773479258.544905,0,0
137857,6938530.66026,1773479258.557903,0,0
137858,6938530.671928,1773479258.573905,0,0
137859,6938530.68896,1773479258.588918,0,0
137860,6938530.704399,1773479258.605442,0,0
137861,6938530.720431,1773479258.622442,0,0
137862,6938530.737468,1773479258.638443,0,0
137863,6938530.753654,1773479258.655442,0,0
137864,6938530.77048,1773479258.671439,0,0
137865,6938530.786325,1773479258.686459,0,0
137866,6938530.810066,1773479258.711987,0,0
137867,6938530.826887,1773479258.727988,0,0
137868,6938530.841087,1773479258.741984,0,0
137869,6938530.857072,1773479258.757998,0,0
137870,6938530.873076,1773479258.774988,0,0
137871,6938530.889922,1773479258.790535,0,0
137872,6938530.904504,1773479258.803553,0,0
137873,6938530.918544,1773479258.815553,0,0
137874,6938530.937605,1773479258.839559,0,0
137875,6938530.954603,1773479258.855561,0,0
137876,6938530.970679,1773479258.872558,0,0
137877,6938530.987544,1773479258.884575,0,0
137878,6938531.001164,1773479258.903138,0,0
137879,6938531.018055,1773479258.919157,0,0
137880,6938531.034095,1773479258.939138,0,0
137881,6938531.054174,1773479258.955138,0,0
137882,6938531.070041,1773479258.972138,0,0
137883,6938531.087245,1773479258.987152,0,0
137884,6938531.102691,1773479259.003685,0,0
137885,6938531.118741,1773479259.020686,0,0
137886,6938531.135683,1773479259.037684,0,0
137887,6938531.152838,1773479259.054688,0,0
137888,6938531.169813,1773479259.070685,0,0
137889,6938531.18467,1773479259.086698,0,0
137890,6938531.2086,1773479259.110219,0,0
137891,6938531.225271,1773479259.12623,0,0
137892,6938531.241246,1773479259.14622,0,0
137893,6938531.261222,1773479259.162223,0,0
137894,6938531.276288,1773479259.175218,0,0
137895,6938531.290114,1773479259.19178,0,0
137896,6938531.304881,1773479259.206765,0,0
137897,6938531.321824,1773479259.222778,0,0
137898,6938531.33686,1773479259.238767,0,0
137899,6938531.353856,1773479259.254769,0,0
137900,6938531.369735,1773479259.271767,0,0
137901,6938531.386886,1773479259.28778,0,0
137902,6938531.401275,1773479259.303309,0,0
137903,6938531.418377,1773479259.319308,0,0
137904,6938531.434372,1773479259.339305,0,0
137905,6938531.45448,1773479259.356306,0,0
137906,6938531.471261,1773479259.373307,0,0
137907,6938531.488355,1773479259.385326,0,0
137908,6938531.500409,1773479259.400851,0,0
137909,6938531.514996,1773479259.416852,0,0
137910,6938531.531929,1773479259.432851,0,0
137911,6938531.547916,1773479259.449853,0,0
137912,6938531.564884,1773479259.46585,0,0
137913,6938531.580961,1773479259.482865,0,0
137914,6938531.608653,1773479259.510393,0,0
137915,6938531.625359,1773479259.52644,0,0
137916,6938531.640398,1773479259.545393,0,0
137917,6938531.660415,1773479259.561395,0,0
137918,6938531.676368,1773479259.578406,0,0
137919,6938531.693455,1773479259.59495,0,0
137920,6938531.709936,1773479259.61195,0,0
137921,6938531.727006,1773479259.627948,0,0
137922,6938531.742998,1773479259.644955,0,0
137923,6938531.76008,1773479259.66195,0,0
137924,6938531.776946,1773479259.67896,0,0
137925,6938531.79415,1773479259.695493,0,0
137926,6938531.810546,1773479259.712499,0,0
137927,6938531.827471,1773479259.728493,0,0
137928,6938531.842656,1773479259.747491,0,0
137929,6938531.863336,1773479259.760492,0,0
137930,6938531.875412,1773479259.777512,0,0
137931,6938531.892641,1773479259.793028,0,0
137932,6938531.90887,1773479259.80903,0,0
137933,6938531.924174,1773479259.826032,0,0
137934,6938531.942326,1773479259.843027,0,0
137935,6938531.95796,1773479259.856028,0,0
137936,6938531.971043,1773479259.872033,0,0
137937,6938531.987023,1773479259.889043,0,0
137938,6938532.009743,1773479259.911569,0,0
137939,6938532.026562,1773479259.927572,0,0
137940,6938532.042666,1773479259.947569,0,0
137941,6938532.062521,1773479259.963568,0,0
137942,6938532.077633,1773479259.97958,0,0
137943,6938532.094515,1773479259.993112,0,0
137944,6938532.108145,1773479260.010114,0,0
137945,6938532.125146,1773479260.023118,0,0
137946,6938532.138066,1773479260.040121,0,0
137947,6938532.155179,1773479260.056118,0,0
137948,6938532.171113,1773479260.07412,0,0
137949,6938532.189292,1773479260.090638,0,0
137950,6938532.205597,1773479260.108655,0,0
137951,6938532.223638,1773479260.125653,0,0
137952,6938532.240546,1773479260.145653,0,0
137953,6938532.262334,1773479260.163651,0,0
137954,6938532.278665,1773479260.181668,0,0
137955,6938532.296627,1773479260.198201,0,0
137956,6938532.31317,1773479260.214192,0,0
137957,6938532.329111,1773479260.232189,0,0
137958,6938532.347174,1773479260.24519,0,0
137959,6938532.360166,1773479260.263192,0,0
137960,6938532.378142,1773479260.279203,0,0
137961,6938532.394192,1773479260.296726,0,0
137962,6938532.41177,1773479260.313729,0,0
137963,6938532.429042,1773479260.330728,0,0
137964,6938532.445832,1773479260.350728,0,0
137965,6938532.465958,1773479260.363726,0,0
137966,6938532.478785,1773479260.380742,0,0
137967,6938532.495706,1773479260.397277,0,0
137968,6938532.512214,1773479260.414279,0,0
137969,6938532.529489,1773479260.431279,0,0
137970,6938532.546407,1773479260.448278,0,0
137971,6938532.563281,1773479260.464278,0,0
137972,6938532.580272,1773479260.482294,0,0
137973,6938532.597885,1773479260.498817,0,0
137974,6938532.613888,1773479260.515817,0,0
137975,6938532.631142,1773479260.531815,0,0
137976,6938532.646939,1773479260.552816,0,0
137977,6938532.666287,1773479260.568812,0,0
137978,6938532.712481,1773479260.614353,0,0
137979,6938532.729205,1773479260.630358,0,0
137980,6938532.745319,1773479260.647354,0,0
137981,6938532.762499,1773479260.663354,0,0
137982,6938532.7785,1773479260.68037,0,0
137983,6938532.809897,1773479260.710887,0,0
137984,6938532.826902,1773479260.727891,0,0
137985,6938532.842754,1773479260.744889,0,0
137986,6938532.859899,1773479260.760889,0,0
137987,6938532.875883,1773479260.777905,0,0
137988,6938532.892809,1773479260.798438,0,0
137989,6938532.913547,1773479260.815441,0,0
137990,6938532.930912,1773479260.832438,0,0
137991,6938532.947453,1773479260.848435,0,0
137992,6938532.963419,1773479260.864436,0,0
137993,6938532.978367,1773479260.880453,0,0
137994,6938532.995584,1773479260.896986,0,0
137995,6938533.01194,1773479260.913983,0,0
137996,6938533.028933,1773479260.926982,0,0
137997,6938533.041915,1773479260.943987,0,0
137998,6938533.059085,1773479260.959985,0,0
137999,6938533.076132,1773479260.973982,0,0
138000,6938533.08903,1773479260.993527,0,0
138001,6938533.113621,1773479261.016524,0,0
138002,6938533.13149,1773479261.032524,0,0
138003,6938533.147542,1773479261.047527,0,0
138004,6938533.162492,1773479261.065525,0,0
138005,6938533.180554,1773479261.081538,0,0
138006,6938533.19666,1773479261.09908,0,0
138007,6938533.214073,1773479261.116079,0,0
138008,6938533.231134,1773479261.132084,0,0
138009,6938533.247138,1773479261.149078,0,0
138010,6938533.264168,1773479261.16608,0,0
138011,6938533.2815,1773479261.183093,0,0
138012,6938533.298179,1773479261.25263,0,0
138013,6938533.367623,1773479261.270633,0,0
138014,6938533.385649,1773479261.287646,0,0
138015,6938533.402186,1773479261.302177,0,0
138016,6938533.418267,1773479261.321177,0,0
138017,6938533.434295,1773479261.335178,0,0
138018,6938533.450119,1773479261.352176,0,0
138019,6938533.466239,1773479261.364174,0,0
138020,6938533.513621,1773479261.414718,0,0
138021,6938533.529708,1773479261.430718,0,0
138022,6938533.543674,1773479261.444713,0,0
138023,6938533.55965,1773479261.459713,0,0
138024,6938533.577697,1773479261.478722,0,0
138025,6938533.608468,1773479261.510253,0,0
138026,6938533.625239,1773479261.526261,0,0
138027,6938533.641234,1773479261.542252,0,0
138028,6938533.65817,1773479261.559255,0,0
138029,6938533.672242,1773479261.574252,0,0
138030,6938533.689323,1773479261.590284,0,0
138031,6938533.704761,1773479261.605794,0,0
138032,6938533.721917,1773479261.622797,0,0
138033,6938533.736871,1773479261.638794,0,0
138034,6938533.753981,1773479261.654796,0,0
138035,6938533.769866,1773479261.671794,0,0
138036,6938533.786839,1773479261.692336,0,0
138037,6938533.807359,1773479261.705334,0,0
138038,6938533.820398,1773479261.721334,0,0
138039,6938533.835504,1773479261.737334,0,0
138040,6938533.852435,1773479261.767334,0,0
138041,6938533.897511,1773479261.804861,0,0
138042,6938533.92114,1773479261.821866,0,0
138043,6938533.937117,1773479261.838859,0,0
138044,6938533.95293,1773479261.854868,0,0
138045,6938533.975861,1773479261.877877,0,0
138046,6938534.008416,1773479261.910409,0,0
138047,6938534.025356,1773479261.925401,0,0
138048,6938534.041397,1773479261.946405,0,0
138049,6938534.061386,1773479261.962405,0,0
138050,6938534.078488,1773479261.980418,0,0
138051,6938534.096599,1773479261.997949,0,0
138052,6938534.113037,1773479262.014947,0,0
138053,6938534.130047,1773479262.030946,0,0
138054,6938534.14606,1773479262.047947,0,0
138055,6938534.163369,1773479262.06495,0,0
138056,6938534.179909,1773479262.081959,0,0
138057,6938534.197646,1773479262.098486,0,0
138058,6938534.213369,1773479262.115488,0,0
138059,6938534.230786,1773479262.131485,0,0
138060,6938534.24653,1773479262.152485,0,0
138061,6938534.265589,1773479262.167489,0,0
138062,6938534.312267,1773479262.214015,0,0
138063,6938534.328918,1773479262.229016,0,0
138064,6938534.344023,1773479262.246019,0,0
138065,6938534.360981,1773479262.261031,0,0
138066,6938534.376866,1773479262.278029,0,0
138067,6938534.409586,1773479262.311556,0,0
138068,6938534.426633,1773479262.327554,0,0
138069,6938534.441497,1773479262.343557,0,0
138070,6938534.458655,1773479262.359556,0,0
138071,6938534.473611,1773479262.375557,0,0
138072,6938534.490628,1773479262.396089,0,0
138073,6938534.511087,1773479262.413089,0,0
138074,6938534.52929,1773479262.431089,0,0
138075,6938534.546253,1773479262.44809,0,0
138076,6938534.563219,1773479262.464088,0,0
138077,6938534.58023,1773479262.482099,0,0
138078,6938534.597769,1773479262.498625,0,0
138079,6938534.61368,1773479262.515626,0,0
138080,6938534.630985,1773479262.531625,0,0
138081,6938534.646775,1773479262.548627,0,0
138082,6938534.66463,1773479262.564624,0,0
138083,6938534.680683,1773479262.58264,0,0
138084,6938534.697668,1773479262.626158,0,0
138085,6938534.741134,1773479262.64316,0,0
138086,6938534.759184,1773479262.661156,0,0
138087,6938534.777221,1773479262.679171,0,0
138088,6938534.809753,1773479262.711698,0,0
138089,6938534.826607,1773479262.723695,0,0
138090,6938534.84173,1773479262.743698,0,0
138091,6938534.858699,1773479262.759699,0,0
138092,6938534.874755,1773479262.776697,0,0
138093,6938534.891705,1773479262.793233,0,0
138094,6938534.906366,1773479262.808233,0,0
138095,6938534.923164,1773479262.824228,0,0
138096,6938534.939241,1773479262.844233,0,0
138097,6938534.959177,1773479262.86023,0,0
138098,6938534.976243,1773479262.878243,0,0
138099,6938534.993588,1773479262.894777,0,0
138100,6938535.008868,1773479262.910778,0,0
138101,6938535.026188,1773479262.927776,0,0
138102,6938535.042751,1773479262.943777,0,0
138103,6938535.058869,1773479262.960777,0,0
138104,6938535.075817,1773479262.977789,0,0
138105,6938535.092921,1773479262.993316,0,0
138106,6938535.108925,1773479263.006312,0,0
138107,6938535.121648,1773479263.023313,0,0
138108,6938535.138366,1773479263.043316,0,0
138109,6938535.157294,1773479263.059314,0,0
138110,6938535.174489,1773479263.07532,0,0
138111,6938535.190206,1773479263.091842,0,0
138112,6938535.209889,1773479263.111854,0,0
138113,6938535.226919,1773479263.127856,0,0
138114,6938535.242884,1773479263.144857,0,0
138115,6938535.259994,1773479263.160856,0,0
138116,6938535.275749,1773479263.176856,0,0
138117,6938535.292723,1773479263.19339,0,0
138118,6938535.30755,1773479263.209391,0,0
138119,6938535.32433,1773479263.22539,0,0
138120,6938535.340384,1773479263.245392,0,0
138121,6938535.360238,1773479263.262394,0,0
138122,6938535.377316,1773479263.27539,0,0
138123,6938535.390219,1773479263.290403,0,0
138124,6938535.405942,1773479263.303927,0,0
138125,6938535.419757,1773479263.32093,0,0
138126,6938535.435951,1773479263.334929,0,0
138127,6938535.449784,1773479263.350936,0,0
138128,6938535.466001,1773479263.363933,0,0
138129,6938535.478865,1773479263.378941,0,0
