frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
134002,6934477.570644,1773475205.459661,0,0
134003,6934477.586215,1773475205.475307,0,0
134004,6934477.601864,1773475205.490931,0,0
134005,6934477.633165,1773475205.522186,0,0
134006,6934477.664782,1773475205.553848,0,0
134007,6934477.680376,1773475205.56949,0,0
134008,6934477.711795,1773475205.600745,0,0
134009,6934477.727283,1773475205.61637,0,0
134010,6934477.743092,1773475205.631996,0,0
134011,6934477.758629,1773475205.649634,0,0
134012,6934477.79025,1773475205.679307,0,0
134013,6934477.805963,1773475205.694936,0,0
134014,6934477.837276,1773475205.726188,0,0
134015,6934477.852799,1773475205.74983,0,0
134016,6934477.868808,1773475205.773497,0,0
134017,6934477.900281,1773475205.78912,0,0
134018,6934477.916024,1773475205.804744,0,0
134019,6934477.947113,1773475205.835993,0,0
134020,6934477.963191,1773475205.867685,0,0
134021,6934477.994301,1773475205.883307,0,0
134022,6934478.025845,1773475205.914553,0,0
134023,6934478.042319,1773475205.945803,0,0
134024,6934478.073616,1773475205.96183,0,0
134025,6934478.088452,1773475205.977476,0,0
134026,6934478.11989,1773475206.008723,0,0
134027,6934478.151365,1773475206.050494,0,0
134028,6934478.166971,1773475206.071648,0,0
134029,6934478.198524,1773475206.087281,0,0
134030,6934478.229955,1773475206.11853,0,0
134031,6934478.245149,1773475206.149773,0,0
134032,6934478.276757,1773475206.165806,0,0
134033,6934478.292357,1773475206.181449,0,0
134034,6934478.308082,1773475206.197079,0,0
134035,6934478.323977,1773475206.212703,0,0
134036,6934478.355072,1773475206.250975,0,0
134037,6934478.371059,1773475206.25999,0,0
134038,6934478.402391,1773475206.291261,0,0
134039,6934478.417965,1773475206.306886,0,0
134040,6934478.449378,1773475206.354171,0,0
134041,6934478.480901,1773475206.369812,0,0
134042,6934478.496222,1773475206.385438,0,0
134043,6934478.527674,1773475206.416688,0,0
134044,6934478.558808,1773475206.451457,0,0
134045,6934478.574947,1773475206.463972,0,0
134046,6934478.590594,1773475206.479614,0,0
134047,6934478.606139,1773475206.49524,0,0
134048,6934478.621862,1773475206.510864,0,0
134049,6934478.653055,1773475206.551638,0,0
134050,6934478.669295,1773475206.558154,0,0
134051,6934478.684696,1773475206.5738,0,0
134052,6934478.700491,1773475206.605046,0,0
134053,6934478.731715,1773475206.620672,0,0
134054,6934478.747205,1773475206.636296,0,0
134055,6934478.76278,1773475206.651816,0,0
134056,6934478.794113,1773475206.683088,0,0
134057,6934478.81048,1773475206.698707,0,0
134058,6934478.841421,1773475206.729958,0,0
134059,6934478.856652,1773475206.752106,0,0
134060,6934478.888116,1773475206.777262,0,0
134061,6934478.903877,1773475206.792886,0,0
134062,6934478.919478,1773475206.808516,0,0
134063,6934478.9508,1773475206.839762,0,0
134064,6934478.966696,1773475206.8558,0,0
134065,6934478.982425,1773475206.871444,0,0
134066,6934478.99834,1773475206.887073,0,0
134067,6934479.013753,1773475206.902699,0,0
134068,6934479.045164,1773475206.933948,0,0
134069,6934479.060697,1773475206.952585,0,0
134070,6934479.092284,1773475206.981272,0,0
134071,6934479.12348,1773475207.012524,0,0
134072,6934479.139177,1773475207.028145,0,0
134073,6934479.1547,1773475207.052793,0,0
134074,6934479.18655,1773475207.075462,0,0
134075,6934479.202069,1773475207.106715,0,0
134076,6934479.233431,1773475207.137962,0,0
134077,6934479.265008,1773475207.154004,0,0
134078,6934479.29625,1773475207.185275,0,0
134079,6934479.327613,1773475207.216524,0,0
134080,6934479.358942,1773475207.25329,0,0
134081,6934479.390555,1773475207.279455,0,0
134082,6934479.406226,1773475207.295087,0,0
134083,6934479.437723,1773475207.326338,0,0
134084,6934479.453646,1773475207.353478,0,0
134085,6934479.484471,1773475207.389282,0,0
134086,6934479.515788,1773475207.405416,0,0
134087,6934479.532072,1773475207.436576,0,0
134088,6934479.56328,1773475207.468242,0,0
134089,6934479.594878,1773475207.483895,0,0
134090,6934479.61067,1773475207.515146,0,0
134091,6934479.642301,1773475207.530774,0,0
134092,6934479.657504,1773475207.562443,0,0
134093,6934479.689085,1773475207.578092,0,0
134094,6934479.705288,1773475207.593712,0,0
134095,6934479.720438,1773475207.60934,0,0
134096,6934479.736073,1773475207.624966,0,0
134097,6934479.751683,1773475207.640589,0,0
134098,6934479.767452,1773475207.656626,0,0
134099,6934479.783286,1773475207.672272,0,0
134100,6934479.798822,1773475207.703522,0,0
134101,6934479.830304,1773475207.719149,0,0
134102,6934479.846014,1773475207.734775,0,0
134103,6934479.861659,1773475207.754418,0,0
134104,6934479.877303,1773475207.766439,0,0
134105,6934479.893305,1773475207.782089,0,0
134106,6934479.908563,1773475207.797715,0,0
134107,6934479.924332,1773475207.813339,0,0
134108,6934479.955516,1773475207.854615,0,0
134109,6934479.971619,1773475207.860628,0,0
134110,6934480.002903,1773475207.891895,0,0
134111,6934480.018571,1773475207.907525,0,0
134112,6934480.04974,1773475207.954911,0,0
134113,6934480.081429,1773475207.970427,0,0
134114,6934480.096981,1773475207.986075,0,0
134115,6934480.128299,1773475208.017325,0,0
134116,6934480.159659,1773475208.055097,0,0
134117,6934480.175749,1773475208.064617,0,0
134118,6934480.191163,1773475208.080262,0,0
134119,6934480.20682,1773475208.095892,0,0
134120,6934480.222393,1773475208.111517,0,0
134121,6934480.253821,1773475208.15529,0,0
134122,6934480.285372,1773475208.174468,0,0
134123,6934480.300979,1773475208.190088,0,0
134124,6934480.316507,1773475208.205714,0,0
134125,6934480.33225,1773475208.22134,0,0
134126,6934480.363534,1773475208.255608,0,0
134127,6934480.379714,1773475208.268627,0,0
134128,6934480.410957,1773475208.299898,0,0
134129,6934480.426464,1773475208.331156,0,0
134130,6934480.457746,1773475208.355796,0,0
134131,6934480.489381,1773475208.378483,0,0
134132,6934480.505471,1773475208.394101,0,0
134133,6934480.520536,1773475208.409726,0,0
134134,6934480.551773,1773475208.44098,0,0
134135,6934480.567852,1773475208.457012,0,0
134136,6934480.599241,1773475208.503904,0,0
134137,6934480.63073,1773475208.519532,0,0
134138,6934480.646062,1773475208.55078,0,0
134139,6934480.677897,1773475208.582468,0,0
134140,6934480.709075,1773475208.598093,0,0
134141,6934480.724679,1773475208.613714,0,0
134142,6934480.755933,1773475208.644966,0,0
134143,6934480.77192,1773475208.661008,0,0
134144,6934480.787618,1773475208.676655,0,0
134145,6934480.818964,1773475208.707906,0,0
134146,6934480.834391,1773475208.723532,0,0
134147,6934480.865945,1773475208.756798,0,0
134148,6934480.89755,1773475208.802089,0,0
134149,6934480.928848,1773475208.817711,0,0
134150,6934480.960183,1773475208.856986,0,0
134151,6934480.976264,1773475208.865003,0,0
134152,6934480.991764,1773475208.880646,0,0
134153,6934481.022872,1773475208.911903,0,0
134154,6934481.054085,1773475208.943151,0,0
134155,6934481.070253,1773475208.959183,0,0
134156,6934481.085844,1773475208.974834,0,0
134157,6934481.117158,1773475209.006081,0,0
134158,6934481.132734,1773475209.021704,0,0
134159,6934481.164001,1773475209.057477,0,0
134160,6934481.180077,1773475209.084641,0,0
134161,6934481.211288,1773475209.100261,0,0
134162,6934481.227059,1773475209.11589,0,0
134163,6934481.258237,1773475209.157665,0,0
134164,6934481.289721,1773475209.178832,0,0
134165,6934481.306185,1773475209.19448,0,0
134166,6934481.320976,1773475209.210077,0,0
134167,6934481.352444,1773475209.241335,0,0
134168,6934481.384462,1773475209.273011,0,0
134169,6934481.399605,1773475209.288655,0,0
134170,6934481.415219,1773475209.304284,0,0
134171,6934481.430916,1773475209.319903,0,0
134172,6934481.46241,1773475209.367195,0,0
134173,6934481.493986,1773475209.382843,0,0
134174,6934481.509327,1773475209.39847,0,0
134175,6934481.540701,1773475209.429716,0,0
134176,6934481.556234,1773475209.458365,0,0
134177,6934481.588064,1773475209.477035,0,0
134178,6934481.603509,1773475209.492663,0,0
134179,6934481.619237,1773475209.508285,0,0
134180,6934481.650426,1773475209.539531,0,0
134181,6934481.666457,1773475209.558672,0,0
134182,6934481.697888,1773475209.586838,0,0
134183,6934481.713485,1773475209.60246,0,0
134184,6934481.760421,1773475209.658859,0,0
134185,6934481.776319,1773475209.665378,0,0
134186,6934481.791909,1773475209.681023,0,0
134187,6934481.807571,1773475209.696652,0,0
134188,6934481.823145,1773475209.712275,0,0
134189,6934481.838791,1773475209.727902,0,0
134190,6934481.854573,1773475209.743525,0,0
134191,6934481.870357,1773475209.759054,0,0
134192,6934481.885618,1773475209.774696,0,0
134193,6934481.916815,1773475209.805953,0,0
134194,6934481.932473,1773475209.821579,0,0
134195,6934481.948136,1773475209.837199,0,0
134196,6934481.963751,1773475209.868866,0,0
134197,6934481.995564,1773475209.884509,0,0
134198,6934482.026735,1773475209.915761,0,0
134199,6934482.058146,1773475209.95954,0,0
134200,6934482.089742,1773475209.978707,0,0
134201,6934482.106048,1773475210.009952,0,0
134202,6934482.136771,1773475210.025576,0,0
134203,6934482.167876,1773475210.059845,0,0
134204,6934482.199436,1773475210.08852,0,0
134205,6934482.215237,1773475210.104144,0,0
134206,6934482.230811,1773475210.11977,0,0
134207,6934482.246668,1773475210.135397,0,0
134208,6934482.2782,1773475210.182694,0,0
134209,6934482.309616,1773475210.198322,0,0
134210,6934482.324996,1773475210.213945,0,0
134211,6934482.35614,1773475210.245194,0,0
134212,6934482.372244,1773475210.261229,0,0
134213,6934482.387966,1773475210.276873,0,0
134214,6934482.419132,1773475210.308121,0,0
134215,6934482.435374,1773475210.323748,0,0
134216,6934482.466176,1773475210.360515,0,0
134217,6934482.481957,1773475210.371031,0,0
134218,6934482.513218,1773475210.4023,0,0
134219,6934482.544499,1773475210.43355,0,0
134220,6934482.560128,1773475210.465205,0,0
134221,6934482.591836,1773475210.480849,0,0
134222,6934482.607805,1773475210.496474,0,0
134223,6934482.623062,1773475210.5121,0,0
134224,6934482.654409,1773475210.54335,0,0
134225,6934482.670017,1773475210.560993,0,0
134226,6934482.701632,1773475210.590653,0,0
134227,6934482.732923,1773475210.621905,0,0
134228,6934482.764186,1773475210.661175,0,0
134229,6934482.780155,1773475210.669187,0,0
134230,6934482.796101,1773475210.684833,0,0
134231,6934482.81189,1773475210.70048,0,0
134232,6934482.842783,1773475210.747332,0,0
134233,6934482.874592,1773475210.763371,0,0
134234,6934482.889961,1773475210.779017,0,0
134235,6934482.906021,1773475210.794638,0,0
134236,6934482.921146,1773475210.810262,0,0
134237,6934482.93739,1773475210.825887,0,0
134238,6934482.952807,1773475210.841516,0,0
134239,6934482.968173,1773475210.861669,0,0
134240,6934482.999937,1773475210.888853,0,0
134241,6934483.01542,1773475210.90448,0,0
134242,6934483.046855,1773475210.935724,0,0
134243,6934483.062468,1773475210.961874,0,0
134244,6934483.094174,1773475210.998684,0,0
134245,6934483.125457,1773475211.014308,0,0
134246,6934483.141012,1773475211.029928,0,0
134247,6934483.172138,1773475211.062191,0,0
134248,6934483.188184,1773475211.077212,0,0
134249,6934483.204012,1773475211.092864,0,0
134250,6934483.235193,1773475211.124111,0,0
134251,6934483.250641,1773475211.139734,0,0
134252,6934483.282356,1773475211.171401,0,0
134253,6934483.297966,1773475211.187051,0,0
134254,6934483.313689,1773475211.202676,0,0
134255,6934483.329349,1773475211.218307,0,0
134256,6934483.360526,1773475211.249547,0,0
134257,6934483.376665,1773475211.265588,0,0
134258,6934483.392249,1773475211.281233,0,0
134259,6934483.407835,1773475211.296863,0,0
134260,6934483.439245,1773475211.328112,0,0
134261,6934483.454675,1773475211.343737,0,0
134262,6934483.48623,1773475211.375406,0,0
134263,6934483.50178,1773475211.391055,0,0
134264,6934483.517446,1773475211.406679,0,0
134265,6934483.533066,1773475211.422305,0,0
134266,6934483.548949,1773475211.43793,0,0
134267,6934483.580429,1773475211.469598,0,0
134268,6934483.596081,1773475211.485248,0,0
134269,6934483.627636,1773475211.516494,0,0
134270,6934483.658791,1773475211.547748,0,0
134271,6934483.674749,1773475211.563282,0,0
134272,6934483.689927,1773475211.578947,0,0
134273,6934483.706373,1773475211.594567,0,0
134274,6934483.737503,1773475211.625814,0,0
134275,6934483.752336,1773475211.641445,0,0
134276,6934483.768013,1773475211.663591,0,0
134277,6934483.79979,1773475211.688753,0,0
134278,6934483.831074,1773475211.72,0,0
134279,6934483.846671,1773475211.735625,0,0
134280,6934483.879508,1773475211.782954,0,0
134281,6934483.909832,1773475211.798576,0,0
134282,6934483.928135,1773475211.829822,0,0
134283,6934483.956374,1773475211.845453,0,0
134284,6934483.97196,1773475211.864094,0,0
134285,6934483.988271,1773475211.877111,0,0
134286,6934484.003663,1773475211.892755,0,0
134287,6934484.022909,1773475211.924007,0,0
134288,6934484.05055,1773475211.939632,0,0
134289,6934484.066213,1773475211.964274,0,0
134290,6934484.082198,1773475211.971291,0,0
134291,6934484.097926,1773475211.986938,0,0
134292,6934484.129367,1773475212.033817,0,0
134293,6934484.160566,1773475212.049439,0,0
134294,6934484.192201,1773475212.08115,0,0
134295,6934484.20766,1773475212.096778,0,0
134296,6934484.223319,1773475212.112403,0,0
134297,6934484.239101,1773475212.128027,0,0
134298,6934484.254618,1773475212.143658,0,0
134299,6934484.270341,1773475212.164804,0,0
134300,6934484.286273,1773475212.175325,0,0
134301,6934484.317746,1773475212.206599,0,0
134302,6934484.33364,1773475212.222225,0,0
134303,6934484.364605,1773475212.264997,0,0
134304,6934484.380595,1773475212.285158,0,0
134305,6934484.411904,1773475212.300778,0,0
134306,6934484.427372,1773475212.316407,0,0
134307,6934484.458627,1773475212.347661,0,0
134308,6934484.490224,1773475212.379324,0,0
134309,6934484.506594,1773475212.394999,0,0
134310,6934484.537632,1773475212.426219,0,0
134311,6934484.56842,1773475212.465499,0,0
134312,6934484.584736,1773475212.473514,0,0
134313,6934484.600076,1773475212.489161,0,0
134314,6934484.631351,1773475212.520407,0,0
134315,6934484.647431,1773475212.551662,0,0
134316,6934484.679222,1773475212.583346,0,0
134317,6934484.710161,1773475212.598976,0,0
134318,6934484.725816,1773475212.630219,0,0
134319,6934484.756847,1773475212.661472,0,0
134320,6934484.788473,1773475212.67751,0,0
134321,6934484.804173,1773475212.708786,0,0
134322,6934484.835474,1773475212.72441,0,0
134323,6934484.851119,1773475212.755659,0,0
134324,6934484.88269,1773475212.787358,0,0
134325,6934484.914064,1773475212.802979,0,0
134326,6934484.929704,1773475212.818604,0,0
134327,6934484.945175,1773475212.834228,0,0
134328,6934484.99243,1773475212.881513,0,0
134329,6934485.008079,1773475212.897162,0,0
134330,6934485.023694,1773475212.912788,0,0
134331,6934485.055032,1773475212.944043,0,0
134332,6934485.086765,1773475212.9757,0,0
134333,6934485.102468,1773475213.006974,0,0
134334,6934485.133574,1773475213.022599,0,0
134335,6934485.149149,1773475213.038223,0,0
134336,6934485.180794,1773475213.069882,0,0
134337,6934485.196546,1773475213.085532,0,0
134338,6934485.212155,1773475213.101152,0,0
134339,6934485.227681,1773475213.11678,0,0
134340,6934485.258993,1773475213.163653,0,0
134341,6934485.290661,1773475213.179691,0,0
134342,6934485.306696,1773475213.195341,0,0
134343,6934485.338204,1773475213.226592,0,0
134344,6934485.353197,1773475213.257839,0,0
134345,6934485.385585,1773475213.273877,0,0
134346,6934485.416436,1773475213.305142,0,0
134347,6934485.448209,1773475213.336395,0,0
134348,6934485.463772,1773475213.352031,0,0
134349,6934485.478675,1773475213.367554,0,0
134350,6934485.494271,1773475213.383198,0,0
134351,6934485.525514,1773475213.414448,0,0
134352,6934485.556645,1773475213.461329,0,0
134353,6934485.58836,1773475213.493016,0,0
134354,6934485.620044,1773475213.524264,0,0
134355,6934485.6512,1773475213.539884,0,0
134356,6934485.666511,1773475213.571554,0,0
134357,6934485.698166,1773475213.602828,0,0
134358,6934485.729363,1773475213.618453,0,0
134359,6934485.745094,1773475213.649701,0,0
134360,6934485.776355,1773475213.668345,0,0
134361,6934485.792383,1773475213.697012,0,0
134362,6934485.823688,1773475213.712638,0,0
134363,6934485.839216,1773475213.743887,0,0
134364,6934485.870706,1773475213.775552,0,0
134365,6934485.902147,1773475213.7912,0,0
134366,6934485.917782,1773475213.82245,0,0
134367,6934485.949046,1773475213.838093,0,0
134368,6934485.964634,1773475213.853701,0,0
134369,6934485.980759,1773475213.86974,0,0
134370,6934486.011973,1773475213.901006,0,0
134371,6934486.027616,1773475213.916632,0,0
134372,6934486.058879,1773475213.947882,0,0
134373,6934486.074897,1773475213.96905,0,0
134374,6934486.106579,1773475213.995216,0,0
134375,6934486.121822,1773475214.010842,0,0
134376,6934486.137902,1773475214.042093,0,0
134377,6934486.168551,1773475214.05772,0,0
134378,6934486.185245,1773475214.073763,0,0
134379,6934486.200377,1773475214.089406,0,0
134380,6934486.216223,1773475214.105025,0,0
134381,6934486.231525,1773475214.120653,0,0
134382,6934486.262855,1773475214.151905,0,0
134383,6934486.278651,1773475214.169543,0,0
134384,6934486.294545,1773475214.183561,0,0
134385,6934486.310282,1773475214.199206,0,0
134386,6934486.325876,1773475214.21483,0,0
134387,6934486.357195,1773475214.246083,0,0
134388,6934486.37269,1773475214.269725,0,0
134389,6934486.388797,1773475214.277747,0,0
134390,6934486.404353,1773475214.293396,0,0
134391,6934486.420115,1773475214.309021,0,0
134392,6934486.435757,1773475214.324645,0,0
134393,6934486.467294,1773475214.355894,0,0
134394,6934486.482921,1773475214.37193,0,0
134395,6934486.514026,1773475214.403203,0,0
134396,6934486.545316,1773475214.434455,0,0
134397,6934486.561067,1773475214.450075,0,0
134398,6934486.592747,1773475214.481745,0,0
134399,6934486.608453,1773475214.497392,0,0
134400,6934486.623861,1773475214.513018,0,0
134401,6934486.639616,1773475214.529151,0,0
134402,6934486.655633,1773475214.544666,0,0
134403,6934486.67115,1773475214.570342,0,0
134404,6934486.687324,1773475214.576362,0,0
134405,6934486.702969,1773475214.592004,0,0
134406,6934486.734315,1773475214.623256,0,0
134407,6934486.749969,1773475214.654506,0,0
134408,6934486.781097,1773475214.670638,0,0
134409,6934486.812906,1773475214.701796,0,0
134410,6934486.828383,1773475214.717421,0,0
134411,6934486.843971,1773475214.733045,0,0
134412,6934486.859715,1773475214.748672,0,0
134413,6934486.875301,1773475214.770824,0,0
134414,6934486.891329,1773475214.780338,0,0
134415,6934486.907237,1773475214.795979,0,0
134416,6934486.938687,1773475214.842855,0,0
134417,6934486.970026,1773475214.87454,0,0
134418,6934487.0014,1773475214.905811,0,0
134419,6934487.032793,1773475214.921441,0,0
134420,6934487.048159,1773475214.937068,0,0
134421,6934487.06363,1773475214.952693,0,0
134422,6934487.07937,1773475214.971354,0,0
134423,6934487.095489,1773475214.984375,0,0
134424,6934487.127068,1773475215.031269,0,0
134425,6934487.158056,1773475215.046898,0,0
134426,6934487.18997,1773475215.078566,0,0
134427,6934487.205286,1773475215.109837,0,0
134428,6934487.236643,1773475215.141084,0,0
134429,6934487.26768,1773475215.156714,0,0
134430,6934487.283781,1773475215.172748,0,0
134431,6934487.315018,1773475215.204019,0,0
134432,6934487.346347,1773475215.23527,0,0
134433,6934487.361863,1773475215.25089,0,0
134434,6934487.393697,1773475215.282571,0,0
134435,6934487.409463,1773475215.29822,0,0
134436,6934487.424916,1773475215.329471,0,0
134437,6934487.456211,1773475215.345098,0,0
134438,6934487.471927,1773475215.37224,0,0
134439,6934487.503473,1773475215.392416,0,0
134440,6934487.534541,1773475215.423668,0,0
134441,6934487.565755,1773475215.454917,0,0
134442,6934487.581411,1773475215.472552,0,0
134443,6934487.5975,1773475215.486571,0,0
134444,6934487.613091,1773475215.50222,0,0
134445,6934487.644566,1773475215.533468,0,0
134446,6934487.660085,1773475215.549097,0,0
134447,6934487.691664,1773475215.580761,0,0
134448,6934487.70758,1773475215.596407,0,0
134449,6934487.72297,1773475215.612031,0,0
134450,6934487.738762,1773475215.627656,0,0
134451,6934487.754201,1773475215.643282,0,0
134452,6934487.769989,1773475215.658911,0,0
134453,6934487.801596,1773475215.690595,0,0
134454,6934487.817563,1773475215.713734,0,0
134455,6934487.849529,1773475215.737912,0,0
134456,6934487.864455,1773475215.753539,0,0
134457,6934487.880925,1773475215.773177,0,0
134458,6934487.912492,1773475215.800858,0,0
134459,6934487.92752,1773475215.816485,0,0
134460,6934487.958705,1773475215.847736,0,0
134461,6934487.97438,1773475215.863364,0,0
134462,6934487.990409,1773475215.895046,0,0
134463,6934488.021651,1773475215.910666,0,0
134464,6934488.03761,1773475215.941921,0,0
134465,6934488.068633,1773475215.957546,0,0
134466,6934488.084145,1773475215.9892,0,0
134467,6934488.11589,1773475216.020469,0,0
134468,6934488.147037,1773475216.036098,0,0
134469,6934488.162687,1773475216.067347,0,0
134470,6934488.194406,1773475216.08341,0,0
134471,6934488.21004,1773475216.099058,0,0
134472,6934488.225674,1773475216.130305,0,0
134473,6934488.257104,1773475216.145936,0,0
134474,6934488.272555,1773475216.174082,0,0
134475,6934488.304457,1773475216.193255,0,0
134476,6934488.319938,1773475216.20888,0,0
134477,6934488.335487,1773475216.224506,0,0
134478,6934488.351058,1773475216.240127,0,0
134479,6934488.366761,1773475216.255755,0,0
134480,6934488.382587,1773475216.274397,0,0
134481,6934488.414122,1773475216.30308,0,0
134482,6934488.446319,1773475216.334735,0,0
134483,6934488.477067,1773475216.374534,0,0
134484,6934488.493043,1773475216.397701,0,0
134485,6934488.524258,1773475216.41333,0,0
134486,6934488.555612,1773475216.444577,0,0
134487,6934488.602792,1773475216.491885,0,0
134488,6934488.634402,1773475216.523137,0,0
134489,6934488.650363,1773475216.53876,0,0
134490,6934488.681791,1773475216.575031,0,0
134491,6934488.714071,1773475216.601701,0,0
134492,6934488.744768,1773475216.632951,0,0
134493,6934488.759656,1773475216.648581,0,0
134494,6934488.775143,1773475216.6642,0,0
134495,6934488.791133,1773475216.680236,0,0
134496,6934488.806861,1773475216.695878,0,0
134497,6934488.822455,1773475216.711507,0,0
134498,6934488.853675,1773475216.742759,0,0
134499,6934488.869909,1773475216.758388,0,0
134500,6934488.885163,1773475216.775527,0,0
134501,6934488.901467,1773475216.790043,0,0
134502,6934488.916893,1773475216.805689,0,0
134503,6934488.932243,1773475216.821311,0,0
134504,6934488.963552,1773475216.852562,0,0
134505,6934488.995349,1773475216.884222,0,0
134506,6934489.026439,1773475216.915495,0,0
134507,6934489.042104,1773475216.931115,0,0
134508,6934489.073482,1773475216.975894,0,0
134509,6934489.089406,1773475216.978445,0,0
134510,6934489.105119,1773475216.994092,0,0
134511,6934489.120771,1773475217.009717,0,0
134512,6934489.136267,1773475217.025342,0,0
134513,6934489.167524,1773475217.056591,0,0
134514,6934489.183148,1773475217.076238,0,0
134515,6934489.199299,1773475217.08826,0,0
134516,6934489.214945,1773475217.119536,0,0
134517,6934489.246043,1773475217.135159,0,0
134518,6934489.261926,1773475217.15078,0,0
134519,6934489.277481,1773475217.176433,0,0
134520,6934489.309004,1773475217.198095,0,0
134521,6934489.324758,1773475217.213717,0,0
134522,6934489.340424,1773475217.229342,0,0
134523,6934489.355961,1773475217.26059,0,0
134524,6934489.387177,1773475217.276725,0,0
134525,6934489.403338,1773475217.29224,0,0
134526,6934489.418942,1773475217.323509,0,0
134527,6934489.45056,1773475217.339134,0,0
134528,6934489.466107,1773475217.370389,0,0
134529,6934489.497317,1773475217.402069,0,0
134530,6934489.528621,1773475217.417694,0,0
134531,6934489.559869,1773475217.448944,0,0
134532,6934489.575994,1773475217.480607,0,0
134533,6934489.608542,1773475217.496758,0,0
134534,6934489.62322,1773475217.512279,0,0
134535,6934489.654491,1773475217.543551,0,0
134536,6934489.670685,1773475217.559176,0,0
134537,6934489.685778,1773475217.577316,0,0
134538,6934489.717683,1773475217.606486,0,0
134539,6934489.733165,1773475217.637737,0,0
134540,6934489.764518,1773475217.653359,0,0
134541,6934489.795977,1773475217.685029,0,0
134542,6934489.811771,1773475217.700673,0,0
134543,6934489.827568,1773475217.716303,0,0
134544,6934489.858539,1773475217.747555,0,0
134545,6934489.890168,1773475217.779229,0,0
134546,6934489.905945,1773475217.79488,0,0
134547,6934489.921413,1773475217.810499,0,0
134548,6934489.937203,1773475217.826128,0,0
134549,6934489.968493,1773475217.857378,0,0
134550,6934489.984026,1773475217.878029,0,0
134551,6934490.015736,1773475217.904692,0,0
134552,6934490.031188,1773475217.920317,0,0
134553,6934490.046908,1773475217.935948,0,0
134554,6934490.078369,1773475217.978227,0,0
134555,6934490.094156,1773475217.983242,0,0
134556,6934490.125824,1773475218.014509,0,0
134557,6934490.157045,1773475218.061384,0,0
134558,6934490.188059,1773475218.078527,0,0
134559,6934490.20415,1773475218.094553,0,0
134560,6934490.235678,1773475218.124722,0,0
134561,6934490.251294,1773475218.140344,0,0
134562,6934490.266921,1773475218.155971,0,0
134563,6934490.282735,1773475218.178618,0,0
134564,6934490.298642,1773475218.203291,0,0
134565,6934490.329965,1773475218.218913,0,0
134566,6934490.345838,1773475218.250161,0,0
134567,6934490.377396,1773475218.265785,0,0
134568,6934490.392773,1773475218.281829,0,0
134569,6934490.424208,1773475218.3131,0,0
134570,6934490.455564,1773475218.344348,0,0
134571,6934490.471469,1773475218.359971,0,0
134572,6934490.502564,1773475218.391631,0,0
134573,6934490.518183,1773475218.407276,0,0
134574,6934490.549359,1773475218.43853,0,0
134575,6934490.580772,1773475218.479307,0,0
134576,6934490.596793,1773475218.485825,0,0
134577,6934490.612522,1773475218.501472,0,0
134578,6934490.627942,1773475218.5171,0,0
134579,6934490.643627,1773475218.532725,0,0
134580,6934490.659219,1773475218.548348,0,0
134581,6934490.674929,1773475218.563972,0,0
134582,6934490.690518,1773475218.579499,0,0
134583,6934490.721663,1773475218.61077,0,0
134584,6934490.737286,1773475218.626399,0,0
134585,6934490.752978,1773475218.642023,0,0
134586,6934490.768548,1773475218.657649,0,0
134587,6934490.784209,1773475218.679796,0,0
134588,6934490.800361,1773475218.689317,0,0
134589,6934490.815929,1773475218.704968,0,0
134590,6934490.831588,1773475218.720587,0,0
134591,6934490.847213,1773475218.736218,0,0
134592,6934490.862768,1773475218.75184,0,0
134593,6934490.878417,1773475218.767464,0,0
134594,6934490.894476,1773475218.78351,0,0
134595,6934490.910167,1773475218.799158,0,0
134596,6934490.925971,1773475218.814783,0,0
134597,6934490.957258,1773475218.846034,0,0
134598,6934490.988601,1773475218.880302,0,0
134599,6934491.019981,1773475218.908982,0,0
134600,6934491.035574,1773475218.924608,0,0
134601,6934491.066902,1773475218.955857,0,0
134602,6934491.082518,1773475218.971479,0,0
134603,6934491.098432,1773475218.987514,0,0
134604,6934491.11426,1773475219.018786,0,0
134605,6934491.145806,1773475219.034409,0,0
134606,6934491.160982,1773475219.050038,0,0
134607,6934491.176977,1773475219.065657,0,0
134608,6934491.209134,1773475219.097356,0,0
134609,6934491.223994,1773475219.113007,0,0
134610,6934491.255199,1773475219.144235,0,0
134611,6934491.27127,1773475219.15986,0,0
134612,6934491.28653,1773475219.181007,0,0
134613,6934491.318339,1773475219.207187,0,0
134614,6934491.334309,1773475219.238438,0,0
134615,6934491.365035,1773475219.254064,0,0
134616,6934491.396708,1773475219.285739,0,0
134617,6934491.412447,1773475219.301383,0,0
134618,6934491.428086,1773475219.317012,0,0
134619,6934491.459489,1773475219.36389,0,0
134620,6934491.490449,1773475219.381535,0,0
134621,6934491.506412,1773475219.411198,0,0
134622,6934491.537948,1773475219.426832,0,0
134623,6934491.553489,1773475219.458083,0,0
134624,6934491.584771,1773475219.489745,0,0
134625,6934491.616472,1773475219.50539,0,0
134626,6934491.632157,1773475219.536638,0,0
134627,6934491.663578,1773475219.552271,0,0
134628,6934491.678861,1773475219.56789,0,0
134629,6934491.710603,1773475219.599579,0,0
134630,6934491.726192,1773475219.615203,0,0
134631,6934491.741751,1773475219.630823,0,0
134632,6934491.77306,1773475219.662077,0,0
134633,6934491.788762,1773475219.682218,0,0
134634,6934491.805165,1773475219.693738,0,0
134635,6934491.836309,1773475219.725013,0,0
134636,6934491.851518,1773475219.740634,0,0
