frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
125587,8337942.615168,1774878658.842561,0,0
125588,8337942.633205,1774878658.859562,0,0
125589,8337942.649176,1774878658.87656,0,0
125590,8337942.6661,1774878658.892566,0,0
125591,8337942.682253,1774878658.909562,0,0
125592,8337942.69928,1774878658.92908,0,0
125593,8337942.724795,1774878658.953095,0,0
125594,8337942.742894,1774878658.969094,0,0
125595,8337942.758749,1774878658.981091,0,0
125596,8337942.770772,1774878658.999096,0,0
125597,8337942.786802,1774878659.012098,0,0
125598,8337942.802728,1774878659.030646,0,0
125599,8337942.820303,1774878659.045641,0,0
125600,8337942.835265,1774878659.063649,0,0
125601,8337942.851411,1774878659.07864,0,0
125602,8337942.868221,1774878659.093638,0,0
125603,8337942.883316,1774878659.111642,0,0
125604,8337942.901389,1774878659.127669,0,0
125605,8337942.915871,1774878659.14019,0,0
125606,8337942.929829,1774878659.152189,0,0
125607,8337942.948219,1774878659.176192,0,0
125608,8337942.965866,1774878659.192194,0,0
125609,8337942.979844,1774878659.204191,0,0
125610,8337942.99394,1774878659.219208,0,0
125611,8337943.012214,1774878659.236734,0,0
125612,8337943.026351,1774878659.252731,0,0
125613,8337943.045456,1774878659.273736,0,0
125614,8337943.063624,1774878659.290735,0,0
125615,8337943.080455,1774878659.308733,0,0
125616,8337943.098325,1774878659.327743,0,0
125617,8337943.124849,1774878659.353266,0,0
125618,8337943.142953,1774878659.370265,0,0
125619,8337943.160036,1774878659.385266,0,0
125620,8337943.175116,1774878659.403265,0,0
125621,8337943.19306,1774878659.419279,0,0
125622,8337943.20904,1774878659.433806,0,0
125623,8337943.223479,1774878659.448809,0,0
125624,8337943.23844,1774878659.466807,0,0
125625,8337943.256551,1774878659.483809,0,0
125626,8337943.273495,1774878659.499809,0,0
125627,8337943.289555,1774878659.516824,0,0
125628,8337943.306431,1774878659.533353,0,0
125629,8337943.322984,1774878659.547353,0,0
125630,8337943.337172,1774878659.564356,0,0
125631,8337943.354156,1774878659.581354,0,0
125632,8337943.3713,1774878659.598356,0,0
125633,8337943.387997,1774878659.615372,0,0
125634,8337943.405384,1774878659.631906,0,0
125635,8337943.421722,1774878659.648901,0,0
125636,8337943.439183,1774878659.661897,0,0
125637,8337943.451676,1774878659.678901,0,0
125638,8337943.469844,1774878659.695902,0,0
125639,8337943.485605,1774878659.713902,0,0
125640,8337943.503749,1774878659.733435,0,0
125641,8337943.525085,1774878659.753436,0,0
125642,8337943.543339,1774878659.769435,0,0
125643,8337943.559125,1774878659.781433,0,0
125644,8337943.57133,1774878659.795434,0,0
125645,8337943.585521,1774878659.811436,0,0
125646,8337943.60184,1774878659.825454,0,0
125647,8337943.614956,1774878659.840997,0,0
125648,8337943.630701,1774878659.857993,0,0
125649,8337943.652145,1774878659.878992,0,0
125650,8337943.669762,1774878659.896003,0,0
125651,8337943.683889,1774878659.907995,0,0
125652,8337943.697733,1774878659.92801,0,0
125653,8337943.717366,1774878659.941533,0,0
125654,8337943.731297,1774878659.957535,0,0
125655,8337943.748544,1774878659.975535,0,0
125656,8337943.765289,1774878659.987534,0,0
125657,8337943.781192,1774878660.009536,0,0
125658,8337943.799666,1774878660.026548,0,0
125659,8337943.814584,1774878660.041071,0,0
125660,8337943.831007,1774878660.057073,0,0
125661,8337943.846913,1774878660.074074,0,0
125662,8337943.863617,1774878660.090069,0,0
125663,8337943.87768,1774878660.105073,0,0
125664,8337943.894622,1774878660.124087,0,0
125665,8337943.913575,1774878660.141609,0,0
125666,8337943.931136,1774878660.156605,0,0
125667,8337943.946195,1774878660.171608,0,0
125668,8337943.960194,1774878660.187606,0,0
125669,8337943.977136,1774878660.203607,0,0
125670,8337943.993108,1774878660.220628,0,0
125671,8337944.010231,1774878660.234143,0,0
125672,8337944.023724,1774878660.251143,0,0
125673,8337944.052106,1774878660.280145,0,0
125674,8337944.069822,1774878660.296148,0,0
125675,8337944.083698,1774878660.311145,0,0
125676,8337944.100643,1774878660.330676,0,0
125677,8337944.120173,1774878660.348675,0,0
125678,8337944.138158,1774878660.364672,0,0
125679,8337944.154214,1774878660.378674,0,0
125680,8337944.168226,1774878660.394677,0,0
125681,8337944.184402,1774878660.411674,0,0
125682,8337944.202251,1774878660.427703,0,0
125683,8337944.216909,1774878660.444229,0,0
125684,8337944.234887,1774878660.461229,0,0
125685,8337944.250004,1774878660.478228,0,0
125686,8337944.268003,1774878660.495231,0,0
125687,8337944.284849,1774878660.51223,0,0
125688,8337944.301985,1774878660.531769,0,0
125689,8337944.32383,1774878660.551769,0,0
125690,8337944.341402,1774878660.567771,0,0
125691,8337944.357478,1774878660.582772,0,0
125692,8337944.372452,1774878660.600773,0,0
125693,8337944.390486,1774878660.616785,0,0
125694,8337944.406367,1774878660.631311,0,0
125695,8337944.420997,1774878660.646309,0,0
125696,8337944.436964,1774878660.665308,0,0
125697,8337944.455046,1774878660.682311,0,0
125698,8337944.472018,1774878660.698309,0,0
125699,8337944.487938,1774878660.715323,0,0
125700,8337944.505926,1774878660.735863,0,0
125701,8337944.525647,1774878660.753857,0,0
125702,8337944.544004,1774878660.766857,0,0
125703,8337944.556514,1774878660.78386,0,0
125704,8337944.573663,1774878660.79986,0,0
125705,8337944.589517,1774878660.816874,0,0
125706,8337944.607216,1774878660.830392,0,0
125707,8337944.620009,1774878660.847394,0,0
125708,8337944.637388,1774878660.863396,0,0
125709,8337944.653944,1774878660.877391,0,0
125710,8337944.668001,1774878660.895393,0,0
125711,8337944.684971,1774878660.912397,0,0
125712,8337944.703087,1774878660.929415,0,0
125713,8337944.718495,1774878660.946934,0,0
125714,8337944.736498,1774878660.961934,0,0
125715,8337944.752156,1774878660.973931,0,0
125716,8337944.763664,1774878660.987933,0,0
125717,8337944.777491,1774878661.003933,0,0
125718,8337944.793501,1774878661.02095,0,0
125719,8337944.810686,1774878661.037476,0,0
125720,8337944.827298,1774878661.055475,0,0
125721,8337944.853075,1774878661.078476,0,0
125722,8337944.869338,1774878661.095494,0,0
125723,8337944.885074,1774878661.109476,0,0
125724,8337944.899083,1774878661.128486,0,0
125725,8337944.916573,1774878661.145017,0,0
125726,8337944.934718,1774878661.158011,0,0
125727,8337944.947651,1774878661.172013,0,0
125728,8337944.961728,1774878661.184011,0,0
125729,8337944.979872,1774878661.208013,0,0
125730,8337944.997585,1774878661.224029,0,0
125731,8337945.013673,1774878661.24155,0,0
125732,8337945.031262,1774878661.257551,0,0
125733,8337945.045269,1774878661.272553,0,0
125734,8337945.062322,1774878661.28855,0,0
125735,8337945.076193,1774878661.303553,0,0
125736,8337945.093288,1774878661.322563,0,0
125737,8337945.111115,1774878661.339086,0,0
125738,8337945.128871,1774878661.354085,0,0
125739,8337945.144735,1774878661.371085,0,0
125740,8337945.160698,1774878661.389084,0,0
125741,8337945.178748,1774878661.405088,0,0
125742,8337945.194701,1774878661.419099,0,0
125743,8337945.209033,1774878661.432621,0,0
125744,8337945.220208,1774878661.444621,0,0
125745,8337945.251837,1774878661.479625,0,0
125746,8337945.269234,1774878661.49564,0,0
125747,8337945.283284,1774878661.510624,0,0
125748,8337945.300229,1774878661.525633,0,0
125749,8337945.315311,1774878661.540158,0,0
125750,8337945.329745,1774878661.556161,0,0
125751,8337945.348221,1774878661.576162,0,0
125752,8337945.366213,1774878661.593157,0,0
125753,8337945.381462,1774878661.609165,0,0
125754,8337945.398757,1774878661.625182,0,0
125755,8337945.412761,1774878661.640695,0,0
125756,8337945.430323,1774878661.656696,0,0
125757,8337945.444401,1774878661.671695,0,0
125758,8337945.462315,1774878661.688696,0,0
125759,8337945.476409,1774878661.704697,0,0
125760,8337945.494299,1774878661.724701,0,0
125761,8337945.514415,1774878661.743222,0,0
125762,8337945.533483,1774878661.760223,0,0
125763,8337945.550112,1774878661.776224,0,0
125764,8337945.565807,1774878661.793224,0,0
125765,8337945.584559,1774878661.810222,0,0
125766,8337945.599789,1774878661.828241,0,0
125767,8337945.619027,1774878661.84478,0,0
125768,8337945.63452,1774878661.863797,0,0
125769,8337945.652398,1774878661.880779,0,0
125770,8337945.670342,1774878661.896782,0,0
125771,8337945.684397,1774878661.912778,0,0
125772,8337945.702255,1774878661.931333,0,0
125773,8337945.720868,1774878661.949333,0,0
125774,8337945.738879,1774878661.965337,0,0
125775,8337945.754877,1774878661.98033,0,0
125776,8337945.769811,1774878661.996338,0,0
125777,8337945.785881,1774878662.014334,0,0
125778,8337945.803902,1774878662.030882,0,0
125779,8337945.820596,1774878662.048883,0,0
125780,8337945.838667,1774878662.061879,0,0
125781,8337945.851455,1774878662.079884,0,0
125782,8337945.86958,1774878662.095882,0,0
125783,8337945.885433,1774878662.113882,0,0
125784,8337945.903598,1774878662.13342,0,0
125785,8337945.922889,1774878662.151426,0,0
125786,8337945.940924,1774878662.167423,0,0
125787,8337945.954948,1774878662.180421,0,0
125788,8337945.969883,1774878662.198421,0,0
125789,8337945.986896,1774878662.212422,0,0
125790,8337946.002084,1774878662.231039,0,0
125791,8337946.018517,1774878662.240988,0,0
125792,8337946.030496,1774878662.258989,0,0
125793,8337946.051901,1774878662.280992,0,0
125794,8337946.070615,1774878662.296989,0,0
125795,8337946.085765,1774878662.314991,0,0
125796,8337946.104524,1774878662.330509,0,0
125797,8337946.120006,1774878662.348521,0,0
125798,8337946.137963,1774878662.364522,0,0
125799,8337946.153954,1774878662.382525,0,0
125800,8337946.172031,1774878662.398522,0,0
125801,8337946.18802,1774878662.416539,0,0
125802,8337946.206215,1774878662.433074,0,0
125803,8337946.222551,1774878662.451071,0,0
125804,8337946.241434,1774878662.46707,0,0
125805,8337946.256545,1774878662.482069,0,0
125806,8337946.272493,1774878662.495067,0,0
125807,8337946.284544,1774878662.513075,0,0
125808,8337946.302607,1774878662.530602,0,0
125809,8337946.323758,1774878662.552617,0,0
125810,8337946.34213,1774878662.564616,0,0
125811,8337946.354793,1774878662.580614,0,0
125812,8337946.370137,1774878662.594614,0,0
125813,8337946.384865,1774878662.610617,0,0
125814,8337946.400194,1774878662.626626,0,0
125815,8337946.416217,1774878662.640154,0,0
125816,8337946.429713,1774878662.658159,0,0
125817,8337946.451953,1774878662.680158,0,0
125818,8337946.469601,1774878662.696159,0,0
125819,8337946.485736,1774878662.713154,0,0
125820,8337946.502748,1774878662.731718,0,0
125821,8337946.521346,1774878662.749723,0,0
125822,8337946.539367,1774878662.765722,0,0
125823,8337946.554248,1774878662.778717,0,0
125824,8337946.568199,1774878662.794724,0,0
125825,8337946.5842,1774878662.808717,0,0
125826,8337946.598232,1774878662.824741,0,0
125827,8337946.614195,1774878662.841259,0,0
125828,8337946.631807,1774878662.858264,0,0
125829,8337946.647778,1774878662.875259,0,0
125830,8337946.664752,1774878662.891258,0,0
125831,8337946.68081,1774878662.908257,0,0
125832,8337946.698801,1774878662.925262,0,0
125833,8337946.714797,1774878662.942787,0,0
125834,8337946.732258,1774878662.957785,0,0
125835,8337946.747295,1774878662.970782,0,0
125836,8337946.760301,1774878662.986785,0,0
125837,8337946.776256,1774878663.002787,0,0
125838,8337946.79245,1774878663.019799,0,0
125839,8337946.809294,1774878663.03533,0,0
125840,8337946.824025,1774878663.051328,0,0
125841,8337946.852849,1774878663.080329,0,0
125842,8337946.869806,1774878663.096327,0,0
125843,8337946.883831,1774878663.107323,0,0
125844,8337946.89681,1774878663.125342,0,0
125845,8337946.916363,1774878663.144871,0,0
125846,8337946.934399,1774878663.156867,0,0
125847,8337946.947661,1774878663.17587,0,0
125848,8337946.965425,1774878663.191875,0,0
125849,8337946.979482,1774878663.206869,0,0
125850,8337946.99754,1774878663.223884,0,0
125851,8337947.012438,1774878663.240409,0,0
125852,8337947.029972,1774878663.25641,0,0
125853,8337947.04612,1774878663.274412,0,0
125854,8337947.063993,1774878663.290408,0,0
125855,8337947.079999,1774878663.308409,0,0
125856,8337947.097957,1774878663.326419,0,0
125857,8337947.123923,1774878663.351944,0,0
125858,8337947.142715,1774878663.368942,0,0
125859,8337947.158621,1774878663.383948,0,0
125860,8337947.173544,1774878663.401944,0,0
125861,8337947.190604,1774878663.415962,0,0
125862,8337947.205561,1774878663.434488,0,0
125863,8337947.224151,1774878663.449492,0,0
125864,8337947.240094,1774878663.470489,0,0
125865,8337947.260088,1774878663.48949,0,0
125866,8337947.279442,1774878663.50549,0,0
125867,8337947.295065,1774878663.524504,0,0
125868,8337947.314284,1774878663.543024,0,0
125869,8337947.332495,1774878663.562024,0,0
125870,8337947.351576,1774878663.577024,0,0
125871,8337947.366563,1774878663.596026,0,0
125872,8337947.385528,1774878663.611024,0,0
125873,8337947.400518,1774878663.630556,0,0
125874,8337947.420156,1774878663.645574,0,0
125875,8337947.435086,1774878663.665575,0,0
125876,8337947.455102,1774878663.680572,0,0
125877,8337947.470225,1774878663.699572,0,0
125878,8337947.488153,1774878663.713573,0,0
125879,8337947.50338,1774878663.728601,0,0
125880,8337947.517634,1774878663.746142,0,0
125881,8337947.55666,1774878663.785142,0,0
125882,8337947.574758,1774878663.801137,0,0
125883,8337947.588689,1774878663.813134,0,0
125884,8337947.602557,1774878663.828159,0,0
125885,8337947.619277,1774878663.847702,0,0
125886,8337947.651661,1774878663.875699,0,0
125887,8337947.66622,1774878663.892705,0,0
125888,8337947.683832,1774878663.912705,0,0
125889,8337947.702195,1774878663.928717,0,0
125890,8337947.717759,1774878663.947246,0,0
125891,8337947.736853,1774878663.963251,0,0
125892,8337947.75189,1774878663.981251,0,0
125893,8337947.770807,1774878663.997247,0,0
125894,8337947.787234,1774878664.016259,0,0
125895,8337947.80591,1774878664.03279,0,0
125896,8337947.822509,1774878664.050793,0,0
125897,8337947.841083,1774878664.066792,0,0
125898,8337947.856279,1774878664.08479,0,0
125899,8337947.874606,1774878664.100791,0,0
125900,8337947.890319,1774878664.114789,0,0
125901,8337947.905573,1774878664.127806,0,0
125902,8337947.916858,1774878664.145341,0,0
125903,8337947.934805,1774878664.160341,0,0
125904,8337947.950029,1774878664.180339,0,0
125905,8337947.970044,1774878664.200342,0,0
125906,8337947.987928,1774878664.214339,0,0
125907,8337948.003933,1774878664.233907,0,0
125908,8337948.023473,1774878664.248909,0,0
125909,8337948.039505,1774878664.268907,0,0
125910,8337948.05744,1774878664.28691,0,0
125911,8337948.076493,1774878664.302908,0,0
125912,8337948.091529,1774878664.315905,0,0
125913,8337948.105395,1774878664.332441,0,0
125914,8337948.12204,1774878664.350441,0,0
125915,8337948.141538,1774878664.368442,0,0
125916,8337948.157936,1774878664.38744,0,0
125917,8337948.177527,1774878664.399436,0,0
125918,8337948.189965,1774878664.418458,0,0
125919,8337948.208975,1774878664.434987,0,0
125920,8337948.224644,1774878664.448983,0,0
125921,8337948.238773,1774878664.465986,0,0
125922,8337948.256,1774878664.484988,0,0
125923,8337948.275001,1774878664.500985,0,0
125924,8337948.290616,1774878664.520019,0,0
125925,8337948.309618,1774878664.538526,0,0
125926,8337948.355446,1774878664.580523,0,0
125927,8337948.369998,1774878664.595527,0,0
125928,8337948.387045,1774878664.613527,0,0
125929,8337948.403186,1774878664.628546,0,0
125930,8337948.419664,1774878664.648129,0,0
125931,8337948.451855,1774878664.681133,0,0
125932,8337948.470778,1774878664.697129,0,0
125933,8337948.48475,1774878664.710128,0,0
125934,8337948.499697,1774878664.72515,0,0
125935,8337948.515973,1774878664.744667,0,0
125936,8337948.534153,1774878664.760664,0,0
125937,8337948.548278,1774878664.776665,0,0
125938,8337948.566289,1774878664.792668,0,0
125939,8337948.582302,1774878664.810667,0,0
125940,8337948.601255,1774878664.832201,0,0
125941,8337948.61985,1774878664.849203,0,0
125942,8337948.639115,1774878664.866203,0,0
125943,8337948.655774,1774878664.884201,0,0
125944,8337948.673944,1774878664.899202,0,0
125945,8337948.689732,1774878664.91822,0,0
125946,8337948.70786,1774878664.934756,0,0
125947,8337948.724297,1774878664.952744,0,0
125948,8337948.742392,1774878664.968741,0,0
125949,8337948.758334,1774878664.983742,0,0
125950,8337948.773314,1774878665.002745,0,0
125951,8337948.792325,1774878665.018759,0,0
125952,8337948.808321,1774878665.043308,0,0
125953,8337948.832823,1774878665.058308,0,0
125954,8337948.849468,1774878665.074308,0,0
125955,8337948.863777,1774878665.091308,0,0
125956,8337948.881475,1774878665.103303,0,0
125957,8337948.893023,1774878665.120328,0,0
125958,8337948.909855,1774878665.135853,0,0
125959,8337948.925358,1774878665.152853,0,0
125960,8337948.942548,1774878665.168852,0,0
125961,8337948.958342,1774878665.186852,0,0
125962,8337948.977271,1774878665.202852,0,0
125963,8337948.992409,1774878665.220863,0,0
125964,8337949.01081,1774878665.23638,0,0
125965,8337949.025946,1774878665.254382,0,0
125966,8337949.042946,1774878665.268384,0,0
125967,8337949.057986,1774878665.28739,0,0
125968,8337949.075044,1774878665.300384,0,0
125969,8337949.091184,1774878665.320404,0,0
125970,8337949.109944,1774878665.337925,0,0
125971,8337949.155568,1774878665.384926,0,0
125972,8337949.174359,1774878665.400923,0,0
125973,8337949.188483,1774878665.417943,0,0
125974,8337949.207588,1774878665.434471,0,0
125975,8337949.224004,1774878665.453471,0,0
125976,8337949.252933,1774878665.482469,0,0
125977,8337949.272132,1774878665.498468,0,0
125978,8337949.287271,1774878665.516472,0,0
125979,8337949.306123,1774878665.533008,0,0
125980,8337949.322506,1774878665.551011,0,0
125981,8337949.340549,1774878665.568009,0,0
125982,8337949.357492,1774878665.587009,0,0
125983,8337949.377478,1774878665.604011,0,0
125984,8337949.393482,1774878665.62306,0,0
125985,8337949.410721,1774878665.636555,0,0
125986,8337949.426133,1774878665.655555,0,0
125987,8337949.444105,1774878665.670555,0,0
125988,8337949.460188,1774878665.690556,0,0
125989,8337949.480046,1774878665.702554,0,0
125990,8337949.49212,1774878665.721569,0,0
125991,8337949.511198,1774878665.737092,0,0
125992,8337949.55587,1774878665.785084,0,0
125993,8337949.574602,1774878665.801083,0,0
125994,8337949.590571,1774878665.820095,0,0
125995,8337949.609785,1774878665.836628,0,0
125996,8337949.62623,1774878665.856626,0,0
125997,8337949.653151,1774878665.882627,0,0
125998,8337949.67227,1774878665.898626,0,0
125999,8337949.687237,1774878665.916626,0,0
126000,8337949.70613,1774878665.936164,0,0
126001,8337949.725676,1774878665.950164,0,0
126002,8337949.740987,1774878665.964162,0,0
126003,8337949.75365,1774878665.983169,0,0
126004,8337949.772939,1774878665.996161,0,0
126005,8337949.785653,1774878666.014168,0,0
126006,8337949.805051,1774878666.031703,0,0
126007,8337949.821259,1774878666.049717,0,0
126008,8337949.840965,1774878666.066718,0,0
126009,8337949.856231,1774878666.080714,0,0
126010,8337949.870331,1774878666.093716,0,0
126011,8337949.883264,1774878666.111717,0,0
126012,8337949.901385,1774878666.131732,0,0
126013,8337949.919871,1774878666.148257,0,0
126014,8337949.938794,1774878666.164258,0,0
126015,8337949.954932,1774878666.180255,0,0
126016,8337949.969908,1774878666.199258,0,0
126017,8337949.986848,1774878666.212256,0,0
126018,8337950.002865,1774878666.231786,0,0
126019,8337950.020465,1774878666.246802,0,0
126020,8337950.036387,1774878666.264801,0,0
126021,8337950.054344,1774878666.282808,0,0
126022,8337950.072344,1774878666.298805,0,0
126023,8337950.088403,1774878666.316801,0,0
126024,8337950.106303,1774878666.335341,0,0
126025,8337950.125117,1774878666.353338,0,0
126026,8337950.142856,1774878666.369338,0,0
126027,8337950.158857,1774878666.387341,0,0
126028,8337950.177875,1774878666.40434,0,0
126029,8337950.193838,1774878666.422352,0,0
126030,8337950.211873,1774878666.436883,0,0
126031,8337950.22637,1774878666.454894,0,0
126032,8337950.243313,1774878666.465881,0,0
126033,8337950.255401,1774878666.483889,0,0
126034,8337950.273959,1774878666.499885,0,0
126035,8337950.289405,1774878666.517897,0,0
126036,8337950.307529,1774878666.536419,0,0
126037,8337950.325896,1774878666.554423,0,0
126038,8337950.345049,1774878666.571422,0,0
126039,8337950.360991,1774878666.586422,0,0
126040,8337950.37593,1774878666.605422,0,0
126041,8337950.39493,1774878666.62043,0,0
126042,8337950.410976,1774878666.638964,0,0
126043,8337950.428566,1774878666.653966,0,0
126044,8337950.444499,1774878666.673967,0,0
126045,8337950.463465,1774878666.691966,0,0
126046,8337950.481771,1774878666.706965,0,0
126047,8337950.497436,1774878666.725989,0,0
126048,8337950.515581,1774878666.740498,0,0
126049,8337950.530064,1774878666.758499,0,0
126050,8337950.547041,1774878666.769497,0,0
126051,8337950.559099,1774878666.783497,0,0
126052,8337950.573412,1774878666.800499,0,0
126053,8337950.590052,1774878666.819518,0,0
126054,8337950.609583,1774878666.832029,0,0
126055,8337950.621638,1774878666.851045,0,0
126056,8337950.641562,1774878666.868042,0,0
126057,8337950.657712,1774878666.888045,0,0
126058,8337950.675769,1774878666.902045,0,0
126059,8337950.691724,1774878666.922058,0,0
126060,8337950.709689,1774878666.938587,0,0
126061,8337950.757132,1774878666.985587,0,0
126062,8337950.775346,1774878666.998595,0,0
126063,8337950.788113,1774878667.013585,0,0
126064,8337950.803108,1774878667.029599,0,0
126065,8337950.819682,1774878667.048134,0,0
126066,8337950.851989,1774878667.080133,0,0
126067,8337950.870961,1774878667.098134,0,0
126068,8337950.887711,1774878667.115135,0,0
126069,8337950.905677,1774878667.132672,0,0
126070,8337950.922366,1774878667.149687,0,0
126071,8337950.940236,1774878667.166686,0,0
126072,8337950.955304,1774878667.183686,0,0
126073,8337950.973321,1774878667.199688,0,0
126074,8337950.989293,1774878667.216687,0,0
126075,8337951.006365,1774878667.229699,0,0
126076,8337951.01983,1774878667.247246,0,0
126077,8337951.037113,1774878667.260243,0,0
126078,8337951.049854,1774878667.277246,0,0
126079,8337951.066839,1774878667.293248,0,0
126080,8337951.082804,1774878667.306243,0,0
126081,8337951.096774,1774878667.320262,0,0
126082,8337951.108731,1774878667.332764,0,0
126083,8337951.122269,1774878667.347777,0,0
126084,8337951.137292,1774878667.362776,0,0
126085,8337951.155612,1774878667.383779,0,0
126086,8337951.173234,1774878667.39979,0,0
126087,8337951.187323,1774878667.411776,0,0
126088,8337951.20137,1774878667.42679,0,0
126089,8337951.220046,1774878667.444324,0,0
126090,8337951.252886,1774878667.480326,0,0
126091,8337951.269864,1774878667.496326,0,0
126092,8337951.283961,1774878667.512325,0,0
126093,8337951.302054,1774878667.528336,0,0
126094,8337951.31794,1774878667.545861,0,0
126095,8337951.335415,1774878667.561858,0,0
126096,8337951.351416,1774878667.579861,0,0
126097,8337951.369423,1774878667.595861,0,0
126098,8337951.384554,1774878667.612861,0,0
126099,8337951.402514,1774878667.62887,0,0
126100,8337951.418128,1774878667.645413,0,0
126101,8337951.43652,1774878667.66041,0,0
126102,8337951.450153,1774878667.678412,0,0
126103,8337951.468012,1774878667.695413,0,0
126104,8337951.48568,1774878667.713413,0,0
126105,8337951.505208,1774878667.732429,0,0
126106,8337951.521599,1774878667.749954,0,0
126107,8337951.53963,1774878667.765954,0,0
126108,8337951.555626,1774878667.783955,0,0
126109,8337951.573554,1774878667.80095,0,0
126110,8337951.590704,1774878667.815952,0,0
126111,8337951.60556,1774878667.833542,0,0
126112,8337951.622406,1774878667.847543,0,0
126113,8337951.638096,1774878667.866545,0,0
126114,8337951.656186,1774878667.884548,0,0
126115,8337951.674009,1774878667.900543,0,0
126116,8337951.690042,1774878667.917543,0,0
126117,8337951.707035,1774878667.934083,0,0
126118,8337951.723789,1774878667.951085,0,0
126119,8337951.742099,1774878667.968084,0,0
126120,8337951.75759,1774878667.986082,0,0
126121,8337951.77631,1774878668.002083,0,0
126122,8337951.791671,1774878668.015083,0,0
126123,8337951.805715,1774878668.032623,0,0
126124,8337951.822239,1774878668.049639,0,0
126125,8337951.840387,1774878668.062638,0,0
126126,8337951.852281,1774878668.079641,0,0
126127,8337951.869289,1774878668.095642,0,0
126128,8337951.884304,1774878668.108637,0,0
126129,8337951.898134,1774878668.124656,0,0
126130,8337951.914141,1774878668.142176,0,0
126131,8337951.931894,1774878668.157176,0,0
126132,8337951.947666,1774878668.177175,0,0
126133,8337951.96754,1774878668.196174,0,0
126134,8337951.985996,1774878668.212178,0,0
126135,8337952.001793,1774878668.230185,0,0
126136,8337952.018214,1774878668.240725,0,0
126137,8337952.03025,1774878668.254725,0,0
126138,8337952.053226,1774878668.281726,0,0
126139,8337952.071203,1774878668.297725,0,0
126140,8337952.087187,1774878668.315728,0,0
126141,8337952.105373,1774878668.331743,0,0
126142,8337952.121816,1774878668.350265,0,0
126143,8337952.139783,1774878668.367266,0,0
126144,8337952.15691,1774878668.385264,0,0
126145,8337952.176516,1774878668.402263,0,0
126146,8337952.191862,1774878668.420276,0,0
126147,8337952.210072,1774878668.435809,0,0
126148,8337952.225199,1774878668.453806,0,0
126149,8337952.243446,1774878668.468807,0,0
126150,8337952.258353,1774878668.486804,0,0
126151,8337952.276283,1774878668.498803,0,0
126152,8337952.288286,1774878668.512805,0,0
126153,8337952.302548,1774878668.528814,0,0
126154,8337952.318858,1774878668.546335,0,0
126155,8337952.336842,1774878668.562336,0,0
126156,8337952.352991,1774878668.578336,0,0
126157,8337952.367872,1774878668.592335,0,0
126158,8337952.382925,1774878668.606332,0,0
126159,8337952.39583,1774878668.62535,0,0
126160,8337952.415196,1774878668.641879,0,0
126161,8337952.431461,1774878668.66088,0,0
126162,8337952.451691,1774878668.680879,0,0
126163,8337952.470387,1774878668.697878,0,0
126164,8337952.48735,1774878668.716882,0,0
126165,8337952.506438,1774878668.733406,0,0
126166,8337952.522992,1774878668.75242,0,0
126167,8337952.542893,1774878668.769421,0,0
126168,8337952.558918,1774878668.786419,0,0
126169,8337952.577437,1774878668.80342,0,0
126170,8337952.593016,1774878668.822434,0,0
126171,8337952.611939,1774878668.83796,0,0
126172,8337952.627511,1774878668.856961,0,0
126173,8337952.646482,1774878668.871962,0,0
126174,8337952.663155,1774878668.892961,0,0
126175,8337952.683564,1774878668.909964,0,0
126176,8337952.699523,1774878668.928973,0,0
126177,8337952.718518,1774878668.9475,0,0
126178,8337952.756966,1774878668.9865,0,0
126179,8337952.77597,1774878669.0005,0,0
126180,8337952.789019,1774878669.017502,0,0
126181,8337952.806992,1774878669.033046,0,0
126182,8337952.821727,1774878669.050062,0,0
126183,8337952.851843,1774878669.080063,0,0
126184,8337952.869633,1774878669.096065,0,0
126185,8337952.88581,1774878669.115062,0,0
126186,8337952.904659,1774878669.131071,0,0
126187,8337952.92009,1774878669.148605,0,0
126188,8337952.938114,1774878669.165604,0,0
126189,8337952.955316,1774878669.184605,0,0
126190,8337952.974403,1774878669.201603,0,0
126191,8337952.991136,1774878669.220614,0,0
126192,8337953.010555,1774878669.240144,0,0
126193,8337953.029538,1774878669.260144,0,0
126194,8337953.049598,1774878669.276145,0,0
126195,8337953.065663,1774878669.295144,0,0
126196,8337953.084753,1774878669.311147,0,0
126197,8337953.101582,1774878669.33216,0,0
126198,8337953.12077,1774878669.349689,0,0
126199,8337953.155384,1774878669.384688,0,0
126200,8337953.174112,1774878669.40069,0,0
126201,8337953.188187,1774878669.417687,0,0
126202,8337953.207153,1774878669.434231,0,0
126203,8337953.223829,1774878669.453231,0,0
126204,8337953.252743,1774878669.47823,0,0
126205,8337953.267748,1774878669.493231,0,0
126206,8337953.283949,1774878669.51323,0,0
126207,8337953.302733,1774878669.529238,0,0
126208,8337953.316647,1774878669.541758,0,0
126209,8337953.331275,1774878669.55676,0,0
126210,8337953.349298,1774878669.578758,0,0
126211,8337953.368238,1774878669.594759,0,0
126212,8337953.38429,1774878669.613761,0,0
126213,8337953.403259,1774878669.630774,0,0
126214,8337953.418917,1774878669.648307,0,0
126215,8337953.438159,1774878669.665307,0,0
126216,8337953.454805,1774878669.683306,0,0
126217,8337953.473457,1774878669.696306,0,0
126218,8337953.485877,1774878669.715306,0,0
126219,8337953.506115,1774878669.728324,0,0
126220,8337953.518947,1774878669.747845,0,0
126221,8337953.537435,1774878669.762846,0,0
