frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,7630641.086391,1774171364.649517,0,0
664,7630641.095449,1774171364.65852,0,0
665,7630641.116911,1774171364.68005,0,0
666,7630641.125969,1774171364.689047,0,0
667,7630641.149118,1774171364.712047,0,0
668,7630641.157968,1774171364.721047,0,0
669,7630641.166899,1774171364.72905,0,0
670,7630641.19701,1774171364.760131,0,0
671,7630641.205901,1774171364.768089,0,0
672,7630641.22954,1774171364.794686,0,0
673,7630641.240491,1774171364.802644,0,0
674,7630641.260507,1774171364.823644,0,0
675,7630641.294484,1774171364.857644,0,0
676,7630641.301697,1774171364.864648,0,0
677,7630641.325121,1774171364.888239,0,0
678,7630641.334185,1774171364.897238,0,0
679,7630641.357102,1774171364.920238,0,0
680,7630641.366151,1774171364.929281,0,0
681,7630641.389129,1774171364.952239,0,0
682,7630641.398124,1774171364.962253,0,0
683,7630641.421604,1774171364.984766,0,0
684,7630641.430673,1774171364.998806,0,0
685,7630641.452683,1774171365.016767,0,0
686,7630641.462742,1774171365.025766,0,0
687,7630641.485644,1774171365.048766,0,0
688,7630641.494794,1774171365.059813,0,0
689,7630641.517825,1774171365.080937,0,0
690,7630641.526832,1774171365.089937,0,0
691,7630641.549823,1774171365.112941,0,0
692,7630641.558825,1774171365.123938,0,0
693,7630641.569846,1774171365.132975,0,0
694,7630641.599137,1774171365.161059,0,0
695,7630641.607455,1774171365.169059,0,0
696,7630641.631405,1774171365.19582,0,0
697,7630641.641233,1774171365.202819,0,0
698,7630641.663867,1774171365.226177,0,0
699,7630641.695659,1774171365.258168,0,0
700,7630641.70474,1774171365.266172,0,0
701,7630641.72513,1774171365.287309,0,0
702,7630641.733899,1774171365.296309,0,0
703,7630641.757179,1774171365.319388,0,0
704,7630641.766056,1774171365.328389,0,0
705,7630641.790827,1774171365.353384,0,0
706,7630641.798898,1774171365.360459,0,0
707,7630641.82215,1774171365.384955,0,0
708,7630641.83041,1774171365.393953,0,0
709,7630641.85479,1774171365.417299,0,0
710,7630641.863902,1774171365.425298,0,0
711,7630641.885169,1774171365.447319,0,0
712,7630641.893822,1774171365.455319,0,0
713,7630641.918578,1774171365.481661,0,0
714,7630641.927155,1774171365.489661,0,0
715,7630641.950485,1774171365.512668,0,0
716,7630641.959636,1774171365.522001,0,0
717,7630641.967476,1774171365.529001,0,0
718,7630641.997842,1774171365.560551,0,0
719,7630642.004894,1774171365.566594,0,0
720,7630642.030663,1774171365.594231,0,0
721,7630642.040632,1774171365.602232,0,0
722,7630642.06382,1774171365.626239,0,0
723,7630642.094715,1774171365.657249,0,0
724,7630642.10299,1774171365.66504,0,0
725,7630642.125827,1774171365.688313,0,0
726,7630642.134778,1774171365.696867,0,0
727,7630642.15865,1774171365.721037,0,0
728,7630642.166775,1774171365.728839,0,0
729,7630642.189954,1774171365.752348,0,0
730,7630642.198962,1774171365.760349,0,0
731,7630642.22457,1774171365.786629,0,0
732,7630642.233167,1774171365.797632,0,0
733,7630642.254783,1774171365.816869,0,0
734,7630642.263486,1774171365.825869,0,0
735,7630642.287791,1774171365.849854,0,0
736,7630642.296645,1774171365.858854,0,0
737,7630642.319976,1774171365.88246,0,0
738,7630642.328526,1774171365.89046,0,0
739,7630642.35066,1774171365.913218,0,0
740,7630642.359046,1774171365.921088,0,0
741,7630642.367567,1774171365.929022,0,0
742,7630642.398061,1774171365.960135,0,0
743,7630642.406645,1774171365.968153,0,0
744,7630642.431869,1774171365.995277,0,0
745,7630642.441785,1774171366.004275,0,0
746,7630642.463762,1774171366.028095,0,0
747,7630642.496544,1774171366.059041,0,0
748,7630642.505609,1774171366.06708,0,0
749,7630642.524732,1774171366.086869,0,0
750,7630642.533365,1774171366.09587,0,0
751,7630642.558623,1774171366.120657,0,0
752,7630642.567107,1774171366.128659,0,0
753,7630642.589691,1774171366.151653,0,0
754,7630642.59814,1774171366.160214,0,0
755,7630642.622551,1774171366.18498,0,0
756,7630642.630848,1774171366.194328,0,0
757,7630642.653313,1774171366.21551,0,0
758,7630642.662108,1774171366.224456,0,0
759,7630642.687192,1774171366.249592,0,0
760,7630642.696039,1774171366.257593,0,0
761,7630642.718613,1774171366.28115,0,0
762,7630642.727647,1774171366.28915,0,0
763,7630642.750544,1774171366.313088,0,0
764,7630642.759683,1774171366.32108,0,0
765,7630642.767989,1774171366.329364,0,0
766,7630642.797331,1774171366.359496,0,0
767,7630642.806222,1774171366.36849,0,0
768,7630642.830753,1774171366.394304,0,0
769,7630642.840825,1774171366.402304,0,0
770,7630642.863852,1774171366.426309,0,0
771,7630642.894188,1774171366.456347,0,0
772,7630642.902874,1774171366.464386,0,0
773,7630642.924581,1774171366.487681,0,0
774,7630642.933186,1774171366.49526,0,0
775,7630642.958059,1774171366.520074,0,0
776,7630642.966533,1774171366.528074,0,0
777,7630642.989689,1774171366.551647,0,0
778,7630642.998205,1774171366.560241,0,0
779,7630643.02267,1774171366.584446,0,0
780,7630643.030372,1774171366.594504,0,0
781,7630643.053591,1774171366.615777,0,0
782,7630643.062414,1774171366.624774,0,0
783,7630643.086907,1774171366.649394,0,0
784,7630643.096032,1774171366.658395,0,0
785,7630643.117268,1774171366.680098,0,0
786,7630643.126622,1774171366.688614,0,0
787,7630643.15027,1774171366.712398,0,0
788,7630643.159055,1774171366.721397,0,0
789,7630643.166841,1774171366.728398,0,0
790,7630643.197528,1774171366.760535,0,0
791,7630643.206328,1774171366.767888,0,0
792,7630643.230761,1774171366.794217,0,0
793,7630643.240101,1774171366.80222,0,0
794,7630643.262551,1774171366.824623,0,0
795,7630643.294769,1774171366.856808,0,0
796,7630643.303282,1774171366.864814,0,0
797,7630643.326361,1774171366.888836,0,0
798,7630643.334569,1774171366.896111,0,0
799,7630643.358012,1774171366.920487,0,0
800,7630643.367039,1774171366.928487,0,0
801,7630643.391851,1774171366.954306,0,0
802,7630643.400087,1774171366.961591,0,0
803,7630643.420923,1774171366.983846,0,0
804,7630643.429359,1774171366.992897,0,0
805,7630643.454898,1774171367.018321,0,0
806,7630643.464216,1774171367.026336,0,0
807,7630643.486964,1774171367.049275,0,0
808,7630643.495836,1774171367.058224,0,0
809,7630643.518861,1774171367.081646,0,0
810,7630643.527148,1774171367.089646,0,0
811,7630643.550541,1774171367.113327,0,0
812,7630643.558784,1774171367.120327,0,0
813,7630643.566961,1774171367.128371,0,0
814,7630643.598183,1774171367.160591,0,0
815,7630643.607401,1774171367.169363,0,0
816,7630643.630998,1774171367.195039,0,0
817,7630643.64154,1774171367.204039,0,0
818,7630643.662467,1774171367.22531,0,0
819,7630643.695846,1774171367.258275,0,0
820,7630643.704614,1774171367.26628,0,0
821,7630643.727489,1774171367.289512,0,0
822,7630643.736073,1774171367.298513,0,0
823,7630643.759965,1774171367.322255,0,0
824,7630643.76858,1774171367.330255,0,0
825,7630643.790686,1774171367.352555,0,0
826,7630643.797769,1774171367.359855,0,0
827,7630643.822496,1774171367.384564,0,0
828,7630643.831162,1774171367.395565,0,0
829,7630643.853099,1774171367.416189,0,0
830,7630643.862762,1774171367.425185,0,0
831,7630643.888143,1774171367.451215,0,0
832,7630643.897155,1774171367.459214,0,0
833,7630643.919148,1774171367.481067,0,0
834,7630643.927006,1774171367.489125,0,0
835,7630643.950715,1774171367.512795,0,0
836,7630643.959472,1774171367.520841,0,0
837,7630643.999676,1774171367.562099,0,0
838,7630644.00867,1774171367.570141,0,0
839,7630644.016616,1774171367.579141,0,0
840,7630644.028964,1774171367.593106,0,0
841,7630644.039899,1774171367.602111,0,0
842,7630644.061975,1774171367.624118,0,0
843,7630644.095533,1774171367.658039,0,0
844,7630644.104725,1774171367.667045,0,0
845,7630644.125922,1774171367.688465,0,0
846,7630644.134328,1774171367.695754,0,0
847,7630644.158187,1774171367.720786,0,0
848,7630644.16637,1774171367.728794,0,0
849,7630644.190083,1774171367.752544,0,0
850,7630644.198157,1774171367.760119,0,0
851,7630644.222773,1774171367.785353,0,0
852,7630644.231179,1774171367.794662,0,0
853,7630644.254691,1774171367.817755,0,0
854,7630644.263264,1774171367.824754,0,0
855,7630644.287062,1774171367.849363,0,0
856,7630644.295981,1774171367.857403,0,0
857,7630644.318744,1774171367.881571,0,0
858,7630644.327024,1774171367.888574,0,0
859,7630644.349705,1774171367.91252,0,0
860,7630644.356718,1774171367.91881,0,0
861,7630644.365491,1774171367.926811,0,0
862,7630644.396764,1774171367.959884,0,0
863,7630644.405672,1774171367.967161,0,0
864,7630644.429875,1774171367.993766,0,0
865,7630644.440355,1774171368.002779,0,0
866,7630644.463769,1774171368.026264,0,0
867,7630644.494838,1774171368.058018,0,0
868,7630644.503851,1774171368.066078,0,0
869,7630644.526743,1774171368.089294,0,0
870,7630644.534807,1774171368.097295,0,0
871,7630644.557927,1774171368.120473,0,0
872,7630644.566043,1774171368.128475,0,0
873,7630644.591293,1774171368.153831,0,0
874,7630644.600333,1774171368.161831,0,0
875,7630644.62311,1774171368.185018,0,0
876,7630644.631776,1774171368.195078,0,0
877,7630644.652655,1774171368.214832,0,0
878,7630644.661347,1774171368.223881,0,0
879,7630644.686847,1774171368.24931,0,0
880,7630644.696004,1774171368.258311,0,0
881,7630644.717551,1774171368.281569,0,0
882,7630644.727787,1774171368.289687,0,0
883,7630644.750911,1774171368.313409,0,0
884,7630644.760182,1774171368.322465,0,0
885,7630644.782379,1774171368.345218,0,0
886,7630644.790053,1774171368.352197,0,0
887,7630644.798052,1774171368.359488,0,0
888,7630644.831436,1774171368.394905,0,0
889,7630644.841433,1774171368.402905,0,0
890,7630644.862151,1774171368.424264,0,0
891,7630644.895092,1774171368.457981,0,0
892,7630644.904523,1774171368.465979,0,0
893,7630644.924899,1774171368.488043,0,0
894,7630644.93429,1774171368.496043,0,0
895,7630644.957477,1774171368.520624,0,0
896,7630644.966521,1774171368.528596,0,0
897,7630644.9895,1774171368.552624,0,0
898,7630644.998471,1774171368.560599,0,0
899,7630645.021569,1774171368.584275,0,0
900,7630645.030173,1774171368.594288,0,0
901,7630645.053195,1774171368.616275,0,0
902,7630645.062149,1774171368.624289,0,0
903,7630645.085157,1774171368.648256,0,0
904,7630645.094205,1774171368.657251,0,0
905,7630645.117181,1774171368.680326,0,0
906,7630645.125759,1774171368.687894,0,0
907,7630645.149847,1774171368.712953,0,0
908,7630645.158813,1774171368.721897,0,0
909,7630645.165854,1774171368.728933,0,0
910,7630645.197817,1774171368.7609,0,0
911,7630645.205803,1774171368.768908,0,0
912,7630645.229577,1774171368.794471,0,0
913,7630645.239353,1774171368.804526,0,0
914,7630645.260363,1774171368.824487,0,0
915,7630645.29335,1774171368.856528,0,0
916,7630645.302415,1774171368.8645,0,0
917,7630645.325463,1774171368.88879,0,0
918,7630645.334669,1774171368.896791,0,0
919,7630645.356643,1774171368.919818,0,0
920,7630645.365732,1774171368.927761,0,0
921,7630645.390798,1774171368.953823,0,0
922,7630645.399819,1774171368.962764,0,0
923,7630645.420738,1774171368.985482,0,0
924,7630645.431389,1774171368.996491,0,0
925,7630645.453459,1774171369.017483,0,0
926,7630645.461515,1774171369.024426,0,0
927,7630645.485394,1774171369.049477,0,0
928,7630645.493462,1774171369.056483,0,0
929,7630645.517398,1774171369.08043,0,0
930,7630645.525872,1774171369.088984,0,0
931,7630645.550922,1774171369.114015,0,0
932,7630645.559883,1774171369.122024,0,0
933,7630645.596956,1774171369.160042,0,0
934,7630645.605885,1774171369.167986,0,0
935,7630645.613964,1774171369.177025,0,0
936,7630645.629396,1774171369.19347,0,0
937,7630645.639406,1774171369.203469,0,0
938,7630645.661355,1774171369.224472,0,0
939,7630645.693274,1774171369.258417,0,0
940,7630645.704324,1774171369.267469,0,0
941,7630645.724799,1774171369.290056,0,0
942,7630645.736267,1774171369.299056,0,0
943,7630645.757981,1774171369.321114,0,0
944,7630645.765129,1774171369.327085,0,0
945,7630645.789017,1774171369.352045,0,0
946,7630645.797031,1774171369.360103,0,0
947,7630645.820972,1774171369.384691,0,0
948,7630645.830678,1774171369.396702,0,0
949,7630645.853568,1774171369.416695,0,0
950,7630645.862586,1774171369.427739,0,0
951,7630645.886648,1774171369.449753,0,0
952,7630645.89461,1774171369.457754,0,0
953,7630645.917731,1774171369.481817,0,0
954,7630645.926375,1774171369.48939,0,0
955,7630645.949413,1774171369.512443,0,0
956,7630645.958313,1774171369.520386,0,0
957,7630645.965239,1774171369.527414,0,0
958,7630645.981329,1774171369.544442,0,0
959,7630645.99046,1774171369.553427,0,0
960,7630646.02992,1774171369.594767,0,0
961,7630646.040694,1774171369.602793,0,0
962,7630646.060705,1774171369.624766,0,0
963,7630646.092681,1774171369.655767,0,0
964,7630646.101691,1774171369.666765,0,0
965,7630646.126712,1774171369.68991,0,0
966,7630646.135965,1774171369.69891,0,0
967,7630646.156832,1774171369.721963,0,0
968,7630646.167921,1774171369.730962,0,0
969,7630646.188785,1774171369.751907,0,0
970,7630646.197994,1774171369.759935,0,0
971,7630646.221325,1774171369.784974,0,0
972,7630646.230349,1774171369.795484,0,0
973,7630646.253392,1774171369.816541,0,0
974,7630646.262412,1774171369.824488,0,0
975,7630646.285424,1774171369.848487,0,0
976,7630646.294433,1774171369.857543,0,0
977,7630646.317473,1774171369.880606,0,0
978,7630646.327073,1774171369.890211,0,0
979,7630646.349121,1774171369.912216,0,0
980,7630646.35812,1774171369.921235,0,0
981,7630646.381146,1774171369.944173,0,0
982,7630646.390109,1774171369.953175,0,0
983,7630646.39713,1774171369.959216,0,0
984,7630646.429157,1774171369.993197,0,0
985,7630646.440189,1774171370.003195,0,0
986,7630646.461686,1774171370.023844,0,0
987,7630646.4949,1774171370.057979,0,0
988,7630646.503837,1774171370.066041,0,0
989,7630646.52737,1774171370.089903,0,0
990,7630646.536482,1774171370.098839,0,0
991,7630646.559406,1774171370.121831,0,0
992,7630646.568454,1774171370.130819,0,0
993,7630646.591333,1774171370.15381,0,0
994,7630646.600396,1774171370.161799,0,0
995,7630646.62339,1774171370.185913,0,0
996,7630646.631137,1774171370.194917,0,0
997,7630646.655263,1774171370.217816,0,0
998,7630646.664459,1774171370.22586,0,0
999,7630646.686778,1774171370.2495,0,0
1000,7630646.696259,1774171370.2585,0,0
1001,7630646.719522,1774171370.281899,0,0
1002,7630646.728242,1774171370.290302,0,0
1003,7630646.750605,1774171370.313556,0,0
1004,7630646.760227,1774171370.322556,0,0
1005,7630646.768098,1774171370.329556,0,0
1006,7630646.782711,1774171370.344778,0,0
1007,7630646.79135,1774171370.353778,0,0
1008,7630646.830122,1774171370.393955,0,0
1009,7630646.840216,1774171370.401901,0,0
1010,7630646.861267,1774171370.424426,0,0
1011,7630646.895136,1774171370.457623,0,0
1012,7630646.904144,1774171370.465622,0,0
1013,7630646.925368,1774171370.487984,0,0
1014,7630646.934591,1774171370.497045,0,0
1015,7630646.957109,1774171370.520246,0,0
1016,7630646.965831,1774171370.528179,0,0
1017,7630646.990826,1774171370.553327,0,0
1018,7630646.999906,1774171370.561925,0,0
1019,7630647.022625,1774171370.585109,0,0
1020,7630647.031277,1774171370.594804,0,0
1021,7630647.054651,1774171370.618094,0,0
1022,7630647.063721,1774171370.625137,0,0
1023,7630647.087335,1774171370.64975,0,0
1024,7630647.096249,1774171370.657749,0,0
1025,7630647.117772,1774171370.680885,0,0
1026,7630647.126342,1774171370.688396,0,0
1027,7630647.151866,1774171370.714259,0,0
1028,7630647.160428,1774171370.722264,0,0
1029,7630647.19805,1774171370.761253,0,0
1030,7630647.206773,1774171370.769253,0,0
1031,7630647.214709,1774171370.776782,0,0
1032,7630647.231458,1774171370.795962,0,0
1033,7630647.241417,1774171370.802962,0,0
1034,7630647.262144,1774171370.82559,0,0
1035,7630647.294631,1774171370.857169,0,0
1036,7630647.303915,1774171370.866174,0,0
1037,7630647.325839,1774171370.888486,0,0
1038,7630647.335065,1774171370.89649,0,0
1039,7630647.357935,1774171370.92048,0,0
1040,7630647.367038,1774171370.928481,0,0
1041,7630647.390463,1774171370.953022,0,0
1042,7630647.398544,1774171370.960306,0,0
1043,7630647.422698,1774171370.985313,0,0
1044,7630647.431763,1774171370.995206,0,0
1045,7630647.454726,1774171371.017318,0,0
1046,7630647.464205,1774171371.026599,0,0
1047,7630647.485897,1774171371.048732,0,0
1048,7630647.494303,1774171371.056075,0,0
1049,7630647.519454,1774171371.08188,0,0
1050,7630647.528383,1774171371.090388,0,0
1051,7630647.550665,1774171371.113568,0,0
1052,7630647.560172,1774171371.122568,0,0
1053,7630647.568091,1774171371.129568,0,0
1054,7630647.582776,1774171371.146314,0,0
1055,7630647.592169,1774171371.155312,0,0
1056,7630647.630293,1774171371.19343,0,0
1057,7630647.640144,1774171371.202431,0,0
1058,7630647.663079,1774171371.22611,0,0
1059,7630647.69422,1774171371.256721,0,0
1060,7630647.703243,1774171371.264721,0,0
1061,7630647.725988,1774171371.289485,0,0
1062,7630647.734993,1774171371.297552,0,0
1063,7630647.7586,1774171371.322089,0,0
1064,7630647.766453,1774171371.329098,0,0
1065,7630647.791776,1774171371.354797,0,0
1066,7630647.80129,1774171371.362797,0,0
1067,7630647.821372,1774171371.384483,0,0
1068,7630647.830621,1774171371.393825,0,0
1069,7630647.854832,1774171371.41832,0,0
1070,7630647.864558,1774171371.426311,0,0
1071,7630647.885679,1774171371.448818,0,0
1072,7630647.895414,1774171371.457819,0,0
1073,7630647.917528,1774171371.481277,0,0
1074,7630647.92676,1774171371.488819,0,0
1075,7630647.949049,1774171371.513764,0,0
1076,7630647.960282,1774171371.522766,0,0
1077,7630647.983952,1774171371.547963,0,0
1078,7630647.993427,1774171371.554963,0,0
1079,7630648.001463,1774171371.563963,0,0
1080,7630648.028896,1774171371.593537,0,0
1081,7630648.039078,1774171371.601537,0,0
1082,7630648.06135,1774171371.625202,0,0
1083,7630648.094488,1774171371.658504,0,0
1084,7630648.104041,1774171371.666503,0,0
1085,7630648.124721,1774171371.687853,0,0
1086,7630648.133983,1774171371.696648,0,0
1087,7630648.159298,1774171371.722641,0,0
1088,7630648.167882,1774171371.729902,0,0
1089,7630648.190624,1774171371.755243,0,0
1090,7630648.199653,1774171371.761546,0,0
1091,7630648.222577,1774171371.786058,0,0
1092,7630648.232491,1774171371.796448,0,0
1093,7630648.254873,1774171371.818335,0,0
1094,7630648.264105,1774171371.826639,0,0
1095,7630648.286209,1774171371.849909,0,0
1096,7630648.296317,1774171371.858907,0,0
1097,7630648.319469,1774171371.882858,0,0
1098,7630648.329304,1774171371.891376,0,0
1099,7630648.351993,1774171371.915474,0,0
1100,7630648.362014,1774171371.924537,0,0
1101,7630648.370011,1774171371.931994,0,0
1102,7630648.383163,1774171371.947211,0,0
