frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
155690,8321525.914439,1774862242.140762,0,0
155691,8321525.930277,1774862242.158762,0,0
155692,8321525.948462,1774862242.17377,0,0
155693,8321525.971837,1774862242.200291,0,0
155694,8321525.989783,1774862242.216287,0,0
155695,8321526.00379,1774862242.229285,0,0
155696,8321526.018773,1774862242.243281,0,0
155697,8321526.033888,1774862242.259287,0,0
155698,8321526.051053,1774862242.279826,0,0
155699,8321526.067442,1774862242.292845,0,0
155700,8321526.082373,1774862242.311847,0,0
155701,8321526.101323,1774862242.326846,0,0
155702,8321526.11634,1774862242.34485,0,0
155703,8321526.13439,1774862242.359843,0,0
155704,8321526.149353,1774862242.377861,0,0
155705,8321526.166697,1774862242.394983,0,0
155706,8321526.184608,1774862242.410982,0,0
155707,8321526.200555,1774862242.428979,0,0
155708,8321526.218584,1774862242.444982,0,0
155709,8321526.235755,1774862242.462982,0,0
155710,8321526.253931,1774862242.480552,0,0
155711,8321526.270237,1774862242.497567,0,0
155712,8321526.288083,1774862242.516573,0,0
155713,8321526.306155,1774862242.53458,0,0
155714,8321526.324118,1774862242.551574,0,0
155715,8321526.37166,1774862242.599137,0,0
155716,8321526.388654,1774862242.615131,0,0
155717,8321526.404709,1774862242.632137,0,0
155718,8321526.422717,1774862242.649137,0,0
155719,8321526.438733,1774862242.66616,0,0
155720,8321526.456658,1774862242.682712,0,0
155721,8321526.471238,1774862242.698717,0,0
155722,8321526.488214,1774862242.714713,0,0
155723,8321526.504255,1774862242.731721,0,0
155724,8321526.521219,1774862242.750709,0,0
155725,8321526.541234,1774862242.768733,0,0
155726,8321526.564246,1774862242.791258,0,0
155727,8321526.580728,1774862242.803254,0,0
155728,8321526.595052,1774862242.822263,0,0
155729,8321526.611784,1774862242.837253,0,0
155730,8321526.626786,1774862242.854264,0,0
155731,8321526.643818,1774862242.869272,0,0
155732,8321526.658996,1774862242.886804,0,0
155733,8321526.676408,1774862242.902818,0,0
155734,8321526.692311,1774862242.919813,0,0
155735,8321526.709208,1774862242.934813,0,0
155736,8321526.723225,1774862242.951813,0,0
155737,8321526.74123,1774862242.966841,0,0
155738,8321526.771885,1774862243.000364,0,0
155739,8321526.790011,1774862243.016361,0,0
155740,8321526.805803,1774862243.027367,0,0
155741,8321526.816845,1774862243.045377,0,0
155742,8321526.835038,1774862243.060369,0,0
155743,8321526.849928,1774862243.079375,0,0
155744,8321526.867472,1774862243.092916,0,0
155745,8321526.882413,1774862243.111913,0,0
155746,8321526.899522,1774862243.124918,0,0
155747,8321526.914553,1774862243.142915,0,0
155748,8321526.93154,1774862243.160911,0,0
155749,8321526.950394,1774862243.178934,0,0
155750,8321526.96817,1774862243.197462,0,0
155751,8321526.987094,1774862243.213466,0,0
155752,8321527.003093,1774862243.227468,0,0
155753,8321527.017036,1774862243.243466,0,0
155754,8321527.033021,1774862243.261462,0,0
155755,8321527.051012,1774862243.277486,0,0
155756,8321527.066553,1774862243.294024,0,0
155757,8321527.083559,1774862243.310016,0,0
155758,8321527.099527,1774862243.327024,0,0
155759,8321527.116637,1774862243.343018,0,0
155760,8321527.132586,1774862243.362024,0,0
155761,8321527.151561,1774862243.37707,0,0
155762,8321527.167,1774862243.392604,0,0
155763,8321527.182105,1774862243.409605,0,0
155764,8321527.19986,1774862243.425608,0,0
155765,8321527.215191,1774862243.442606,0,0
155766,8321527.232598,1774862243.455599,0,0
155767,8321527.245147,1774862243.472624,0,0
155768,8321527.262155,1774862243.488158,0,0
155769,8321527.277694,1774862243.50516,0,0
155770,8321527.295456,1774862243.518157,0,0
155771,8321527.307972,1774862243.532156,0,0
155772,8321527.321693,1774862243.551152,0,0
155773,8321527.341712,1774862243.569183,0,0
155774,8321527.362994,1774862243.590708,0,0
155775,8321527.380225,1774862243.606721,0,0
155776,8321527.394617,1774862243.621709,0,0
155777,8321527.412332,1774862243.638713,0,0
155778,8321527.428257,1774862243.655711,0,0
155779,8321527.445232,1774862243.670737,0,0
155780,8321527.4592,1774862243.686271,0,0
155781,8321527.476762,1774862243.699262,0,0
155782,8321527.491045,1774862243.718261,0,0
155783,8321527.50777,1774862243.733258,0,0
155784,8321527.522808,1774862243.752261,0,0
155785,8321527.541844,1774862243.76728,0,0
155786,8321527.57093,1774862243.798812,0,0
155787,8321527.588538,1774862243.81481,0,0
155788,8321527.602445,1774862243.827803,0,0
155789,8321527.617428,1774862243.844803,0,0
155790,8321527.633417,1774862243.858812,0,0
155791,8321527.648288,1774862243.875829,0,0
155792,8321527.665612,1774862243.89134,0,0
155793,8321527.680859,1774862243.908335,0,0
155794,8321527.697883,1774862243.923354,0,0
155795,8321527.712777,1774862243.940335,0,0
155796,8321527.729889,1774862243.959341,0,0
155797,8321527.74887,1774862243.977361,0,0
155798,8321527.766463,1774862243.993898,0,0
155799,8321527.783362,1774862244.009901,0,0
155800,8321527.797678,1774862244.024896,0,0
155801,8321527.81443,1774862244.040895,0,0
155802,8321527.828441,1774862244.055896,0,0
155803,8321527.845467,1774862244.071931,0,0
155804,8321527.859456,1774862244.086474,0,0
155805,8321527.875936,1774862244.101465,0,0
155806,8321527.890994,1774862244.118474,0,0
155807,8321527.907952,1774862244.133462,0,0
155808,8321527.923129,1774862244.152471,0,0
155809,8321527.94199,1774862244.167497,0,0
155810,8321527.956997,1774862244.183029,0,0
155811,8321527.970553,1774862244.198024,0,0
155812,8321527.987542,1774862244.213009,0,0
155813,8321528.002598,1774862244.230015,0,0
155814,8321528.019531,1774862244.245013,0,0
155815,8321528.035591,1774862244.263021,0,0
155816,8321528.052598,1774862244.279037,0,0
155817,8321528.066585,1774862244.29121,0,0
155818,8321528.080741,1774862244.306222,0,0
155819,8321528.099714,1774862244.326211,0,0
155820,8321528.116872,1774862244.346214,0,0
155821,8321528.134814,1774862244.362209,0,0
155822,8321528.163731,1774862244.390746,0,0
155823,8321528.18025,1774862244.405751,0,0
155824,8321528.194454,1774862244.421746,0,0
155825,8321528.211368,1774862244.436742,0,0
155826,8321528.226707,1774862244.453753,0,0
155827,8321528.243295,1774862244.468767,0,0
155828,8321528.258705,1774862244.486315,0,0
155829,8321528.275873,1774862244.501307,0,0
155830,8321528.290884,1774862244.518309,0,0
155831,8321528.307889,1774862244.533303,0,0
155832,8321528.322884,1774862244.55131,0,0
155833,8321528.340868,1774862244.567398,0,0
155834,8321528.354925,1774862244.581902,0,0
155835,8321528.371692,1774862244.596927,0,0
155836,8321528.386448,1774862244.61092,0,0
155837,8321528.402711,1774862244.62992,0,0
155838,8321528.419452,1774862244.644913,0,0
155839,8321528.434916,1774862244.661922,0,0
155840,8321528.452469,1774862244.677974,0,0
155841,8321528.467044,1774862244.694496,0,0
155842,8321528.484016,1774862244.709488,0,0
155843,8321528.49902,1774862244.726491,0,0
155844,8321528.516312,1774862244.745489,0,0
155845,8321528.534101,1774862244.761491,0,0
155846,8321528.564026,1774862244.791057,0,0
155847,8321528.580587,1774862244.80612,0,0
155848,8321528.594612,1774862244.822061,0,0
155849,8321528.61164,1774862244.837053,0,0
155850,8321528.626601,1774862244.85406,0,0
155851,8321528.643578,1774862244.869081,0,0
155852,8321528.658833,1774862244.885621,0,0
155853,8321528.675207,1774862244.900611,0,0
155854,8321528.692006,1774862244.918617,0,0
155855,8321528.708082,1774862244.933611,0,0
155856,8321528.723192,1774862244.952614,0,0
155857,8321528.742041,1774862244.967657,0,0
155858,8321528.757265,1774862244.983229,0,0
155859,8321528.770916,1774862244.998227,0,0
155860,8321528.787738,1774862245.013223,0,0
155861,8321528.803733,1774862245.03023,0,0
155862,8321528.820717,1774862245.046235,0,0
155863,8321528.834888,1774862245.062232,0,0
155864,8321528.851828,1774862245.077249,0,0
155865,8321528.867372,1774862245.093815,0,0
155866,8321528.88443,1774862245.110816,0,0
155867,8321528.898413,1774862245.122809,0,0
155868,8321528.912381,1774862245.142833,0,0
155869,8321528.930364,1774862245.157815,0,0
155870,8321528.962832,1774862245.190373,0,0
155871,8321528.979987,1774862245.20537,0,0
155872,8321528.995911,1774862245.223372,0,0
155873,8321529.013001,1774862245.23938,0,0
155874,8321529.027015,1774862245.254373,0,0
155875,8321529.043969,1774862245.269392,0,0
155876,8321529.059253,1774862245.285928,0,0
155877,8321529.075457,1774862245.300922,0,0
155878,8321529.092402,1774862245.318933,0,0
155879,8321529.108414,1774862245.333927,0,0
155880,8321529.123545,1774862245.352929,0,0
155881,8321529.142405,1774862245.368953,0,0
155882,8321529.15647,1774862245.383497,0,0
155883,8321529.172948,1774862245.395502,0,0
155884,8321529.185104,1774862245.409504,0,0
155885,8321529.204002,1774862245.4275,0,0
155886,8321529.216981,1774862245.44251,0,0
155887,8321529.236009,1774862245.4635,0,0
155888,8321529.253121,1774862245.479523,0,0
155889,8321529.267754,1774862245.491077,0,0
155890,8321529.28063,1774862245.506074,0,0
155891,8321529.298878,1774862245.526081,0,0
155892,8321529.315553,1774862245.545075,0,0
155893,8321529.334681,1774862245.562078,0,0
155894,8321529.362809,1774862245.589635,0,0
155895,8321529.379111,1774862245.601629,0,0
155896,8321529.394534,1774862245.619629,0,0
155897,8321529.409104,1774862245.634631,0,0
155898,8321529.428113,1774862245.654631,0,0
155899,8321529.44523,1774862245.67064,0,0
155900,8321529.45916,1774862245.686169,0,0
155901,8321529.475635,1774862245.701171,0,0
155902,8321529.490658,1774862245.718175,0,0
155903,8321529.507789,1774862245.733166,0,0
155904,8321529.523688,1774862245.753179,0,0
155905,8321529.542665,1774862245.768204,0,0
155906,8321529.557714,1774862245.783757,0,0
155907,8321529.571439,1774862245.798765,0,0
155908,8321529.588269,1774862245.813769,0,0
155909,8321529.602281,1774862245.828764,0,0
155910,8321529.618261,1774862245.843761,0,0
155911,8321529.636304,1774862245.862758,0,0
155912,8321529.653316,1774862245.879775,0,0
155913,8321529.667903,1774862245.894326,0,0
155914,8321529.684851,1774862245.911326,0,0
155915,8321529.698786,1774862245.925336,0,0
155916,8321529.71477,1774862245.944333,0,0
155917,8321529.733765,1774862245.960326,0,0
155918,8321529.763868,1774862245.99087,0,0
155919,8321529.780403,1774862246.006873,0,0
155920,8321529.794449,1774862246.020869,0,0
155921,8321529.810434,1774862246.035877,0,0
155922,8321529.828355,1774862246.054876,0,0
155923,8321529.844378,1774862246.069915,0,0
155924,8321529.858673,1774862246.085424,0,0
155925,8321529.875035,1774862246.100419,0,0
155926,8321529.891958,1774862246.11842,0,0
155927,8321529.907872,1774862246.133422,0,0
155928,8321529.922936,1774862246.152432,0,0
155929,8321529.941976,1774862246.168458,0,0
155930,8321529.956047,1774862246.182958,0,0
155931,8321529.972485,1774862246.197983,0,0
155932,8321529.987566,1774862246.212971,0,0
155933,8321530.002464,1774862246.228974,0,0
155934,8321530.019458,1774862246.24497,0,0
155935,8321530.034526,1774862246.260975,0,0
155936,8321530.050492,1774862246.275984,0,0
155937,8321530.068059,1774862246.294549,0,0
155938,8321530.084093,1774862246.309536,0,0
155939,8321530.100006,1774862246.326542,0,0
155940,8321530.115961,1774862246.345538,0,0
155941,8321530.135092,1774862246.361536,0,0
155942,8321530.164072,1774862246.391088,0,0
155943,8321530.180581,1774862246.40308,0,0
155944,8321530.194937,1774862246.422094,0,0
155945,8321530.211642,1774862246.43708,0,0
155946,8321530.226609,1774862246.453093,0,0
155947,8321530.242558,1774862246.468103,0,0
155948,8321530.258937,1774862246.485651,0,0
155949,8321530.275261,1774862246.500641,0,0
155950,8321530.292212,1774862246.518652,0,0
155951,8321530.308182,1774862246.533643,0,0
155952,8321530.323227,1774862246.552653,0,0
155953,8321530.342146,1774862246.567651,0,0
155954,8321530.357373,1774862246.583201,0,0
155955,8321530.37093,1774862246.598226,0,0
155956,8321530.387749,1774862246.610218,0,0
155957,8321530.403923,1774862246.631223,0,0
155958,8321530.420705,1774862246.643216,0,0
155959,8321530.435735,1774862246.662221,0,0
155960,8321530.452694,1774862246.678289,0,0
155961,8321530.46694,1774862246.693791,0,0
155962,8321530.483339,1774862246.708777,0,0
155963,8321530.498396,1774862246.724787,0,0
155964,8321530.514622,1774862246.744782,0,0
155965,8321530.534336,1774862246.761779,0,0
155966,8321530.562889,1774862246.789349,0,0
155967,8321530.578945,1774862246.804349,0,0
155968,8321530.595784,1774862246.822346,0,0
155969,8321530.612869,1774862246.839347,0,0
155970,8321530.626874,1774862246.85334,0,0
155971,8321530.642894,1774862246.868354,0,0
155972,8321530.659132,1774862246.885905,0,0
155973,8321530.675435,1774862246.900892,0,0
155974,8321530.692344,1774862246.918906,0,0
155975,8321530.708315,1774862246.933922,0,0
155976,8321530.723326,1774862246.952902,0,0
155977,8321530.742375,1774862246.968936,0,0
155978,8321530.756556,1774862246.98345,0,0
155979,8321530.772929,1774862246.998477,0,0
155980,8321530.788112,1774862247.01346,0,0
155981,8321530.803107,1774862247.029471,0,0
155982,8321530.819057,1774862247.04446,0,0
155983,8321530.835994,1774862247.062469,0,0
155984,8321530.851971,1774862247.07747,0,0
155985,8321530.868587,1774862247.096028,0,0
155986,8321530.885758,1774862247.112023,0,0
155987,8321530.89956,1774862247.126024,0,0
155988,8321530.916452,1774862247.146022,0,0
155989,8321530.934775,1774862247.162021,0,0
155990,8321530.962782,1774862247.186579,0,0
155991,8321530.976052,1774862247.20158,0,0
155992,8321530.996079,1774862247.219581,0,0
155993,8321531.009089,1774862247.23158,0,0
155994,8321531.028079,1774862247.254578,0,0
155995,8321531.044106,1774862247.26959,0,0
155996,8321531.059097,1774862247.28612,0,0
155997,8321531.075804,1774862247.301117,0,0
155998,8321531.090633,1774862247.317118,0,0
155999,8321531.106619,1774862247.332116,0,0
156000,8321531.123163,1774862247.349122,0,0
156001,8321531.138631,1774862247.364124,0,0
156002,8321531.153638,1774862247.378152,0,0
156003,8321531.171275,1774862247.397716,0,0
156004,8321531.188263,1774862247.410718,0,0
156005,8321531.202529,1774862247.428721,0,0
156006,8321531.219181,1774862247.444717,0,0
156007,8321531.234761,1774862247.461719,0,0
156008,8321531.251199,1774862247.476723,0,0
156009,8321531.266231,1774862247.491258,0,0
156010,8321531.280838,1774862247.50626,0,0
156011,8321531.299746,1774862247.526257,0,0
156012,8321531.315735,1774862247.54226,0,0
156013,8321531.330704,1774862247.558255,0,0
156014,8321531.362826,1774862247.58981,0,0
156015,8321531.379355,1774862247.604799,0,0
156016,8321531.394724,1774862247.620807,0,0
156017,8321531.411302,1774862247.636807,0,0
156018,8321531.426695,1774862247.652806,0,0
156019,8321531.443391,1774862247.668813,0,0
156020,8321531.45831,1774862247.685346,0,0
156021,8321531.474871,1774862247.700348,0,0
156022,8321531.491016,1774862247.717347,0,0
156023,8321531.506828,1774862247.728349,0,0
156024,8321531.522913,1774862247.751352,0,0
156025,8321531.541792,1774862247.767353,0,0
156026,8321531.554912,1774862247.781373,0,0
156027,8321531.569969,1774862247.79457,0,0
156028,8321531.5851,1774862247.809573,0,0
156029,8321531.602489,1774862247.829574,0,0
156030,8321531.619106,1774862247.844563,0,0
156031,8321531.634149,1774862247.857567,0,0
156032,8321531.648076,1774862247.873601,0,0
156033,8321531.666387,1774862247.891011,0,0
156034,8321531.681556,1774862247.907012,0,0
156035,8321531.698576,1774862247.925011,0,0
156036,8321531.714482,1774862247.94401,0,0
156037,8321531.73248,1774862247.956015,0,0
156038,8321531.762805,1774862247.989583,0,0
156039,8321531.779105,1774862248.004579,0,0
156040,8321531.796056,1774862248.022578,0,0
156041,8321531.812057,1774862248.037573,0,0
156042,8321531.827083,1774862248.053576,0,0
156043,8321531.843077,1774862248.068574,0,0
156044,8321531.860092,1774862248.08613,0,0
156045,8321531.8766,1774862248.102197,0,0
156046,8321531.890603,1774862248.117131,0,0
156047,8321531.90657,1774862248.132133,0,0
156048,8321531.923326,1774862248.148128,0,0
156049,8321531.937587,1774862248.163135,0,0
156050,8321531.952572,1774862248.178133,0,0
156051,8321531.972211,1774862248.198695,0,0
156052,8321531.988488,1774862248.214702,0,0
156053,8321532.002217,1774862248.228695,0,0
156054,8321532.018204,1774862248.243695,0,0
156055,8321532.034611,1774862248.257701,0,0
156056,8321532.047208,1774862248.272732,0,0
156057,8321532.068168,1774862248.29524,0,0
156058,8321532.084917,1774862248.311239,0,0
156059,8321532.09905,1774862248.326237,0,0
156060,8321532.115799,1774862248.345245,0,0
156061,8321532.134752,1774862248.362246,0,0
156062,8321532.163027,1774862248.389804,0,0
156063,8321532.180273,1774862248.405812,0,0
156064,8321532.194371,1774862248.420801,0,0
156065,8321532.211523,1774862248.436799,0,0
156066,8321532.226374,1774862248.453803,0,0
156067,8321532.24334,1774862248.468798,0,0
156068,8321532.258767,1774862248.481815,0,0
156069,8321532.270867,1774862248.496392,0,0
156070,8321532.290953,1774862248.518377,0,0
156071,8321532.307844,1774862248.53338,0,0
156072,8321532.322859,1774862248.552393,0,0
156073,8321532.341858,1774862248.568386,0,0
156074,8321532.357931,1774862248.584933,0,0
156075,8321532.374472,1774862248.599933,0,0
156076,8321532.389437,1774862248.614936,0,0
156077,8321532.404498,1774862248.631933,0,0
156078,8321532.421445,1774862248.646939,0,0
156079,8321532.435723,1774862248.662947,0,0
156080,8321532.452548,1774862248.678946,0,0
156081,8321532.466484,1774862248.693463,0,0
156082,8321532.483042,1774862248.708462,0,0
156083,8321532.499962,1774862248.726462,0,0
156084,8321532.516003,1774862248.745463,0,0
156085,8321532.534039,1774862248.761464,0,0
156086,8321532.56399,1774862248.791026,0,0
156087,8321532.580571,1774862248.807028,0,0
156088,8321532.594711,1774862248.821032,0,0
156089,8321532.610613,1774862248.836024,0,0
156090,8321532.626784,1774862248.850027,0,0
156091,8321532.639547,1774862248.865033,0,0
156092,8321532.658934,1774862248.885568,0,0
156093,8321532.675125,1774862248.900564,0,0
156094,8321532.692004,1774862248.918575,0,0
156095,8321532.707994,1774862248.933565,0,0
156096,8321532.723075,1774862248.952575,0,0
156097,8321532.742324,1774862248.967578,0,0
156098,8321532.771703,1774862248.99815,0,0
156099,8321532.787739,1774862249.013146,0,0
156100,8321532.802617,1774862249.027155,0,0
156101,8321532.817593,1774862249.044139,0,0
156102,8321532.83373,1774862249.059158,0,0
156103,8321532.848622,1774862249.075163,0,0
156104,8321532.865023,1774862249.090715,0,0
156105,8321532.880242,1774862249.106722,0,0
156106,8321532.896678,1774862249.121718,0,0
156107,8321532.911231,1774862249.137723,0,0
156108,8321532.927817,1774862249.15672,0,0
156109,8321532.946269,1774862249.173749,0,0
156110,8321532.96329,1774862249.190305,0,0
156111,8321532.979827,1774862249.202302,0,0
156112,8321532.995888,1774862249.223296,0,0
156113,8321533.012976,1774862249.238309,0,0
156114,8321533.027838,1774862249.254307,0,0
156115,8321533.043872,1774862249.269296,0,0
156116,8321533.058784,1774862249.285355,0,0
156117,8321533.074917,1774862249.300351,0,0
156118,8321533.091206,1774862249.31735,0,0
156119,8321533.107852,1774862249.33335,0,0
156120,8321533.122888,1774862249.352359,0,0
156121,8321533.141994,1774862249.368356,0,0
156122,8321533.157941,1774862249.384893,0,0
156123,8321533.174729,1774862249.399907,0,0
156124,8321533.189422,1774862249.414942,0,0
156125,8321533.204541,1774862249.430906,0,0
156126,8321533.220386,1774862249.445946,0,0
156127,8321533.234376,1774862249.460906,0,0
156128,8321533.250407,1774862249.475924,0,0
156129,8321533.266625,1774862249.489453,0,0
156130,8321533.278911,1774862249.501453,0,0
156131,8321533.299943,1774862249.526457,0,0
156132,8321533.315916,1774862249.54545,0,0
156133,8321533.335005,1774862249.56245,0,0
156134,8321533.363976,1774862249.590826,0,0
156135,8321533.380332,1774862249.605831,0,0
156136,8321533.394418,1774862249.620825,0,0
156137,8321533.410301,1774862249.635828,0,0
156138,8321533.42673,1774862249.653823,0,0
156139,8321533.443358,1774862249.668825,0,0
156140,8321533.458742,1774862249.68184,0,0
156141,8321533.471911,1774862249.694403,0,0
156142,8321533.491887,1774862249.71841,0,0
156143,8321533.508127,1774862249.7314,0,0
156144,8321533.523971,1774862249.753408,0,0
156145,8321533.542887,1774862249.768411,0,0
156146,8321533.571669,1774862249.798015,0,0
156147,8321533.587481,1774862249.809018,0,0
156148,8321533.600242,1774862249.825016,0,0
156149,8321533.614513,1774862249.841013,0,0
156150,8321533.631466,1774862249.857021,0,0
156151,8321533.646589,1774862249.873039,0,0
156152,8321533.66291,1774862249.888586,0,0
156153,8321533.678096,1774862249.904573,0,0
156154,8321533.694359,1774862249.916577,0,0
156155,8321533.705111,1774862249.931576,0,0
156156,8321533.721036,1774862249.950576,0,0
156157,8321533.740286,1774862249.967584,0,0
156158,8321533.764125,1774862249.987138,0,0
156159,8321533.776591,1774862250.002141,0,0
156160,8321533.79498,1774862250.018138,0,0
156161,8321533.807603,1774862250.033144,0,0
156162,8321533.826769,1774862250.053134,0,0
156163,8321533.842626,1774862250.068135,0,0
156164,8321533.860607,1774862250.086692,0,0
156165,8321533.877215,1774862250.10369,0,0
156166,8321533.891154,1774862250.117689,0,0
156167,8321533.907225,1774862250.132687,0,0
156168,8321533.924153,1774862250.153689,0,0
156169,8321533.943187,1774862250.16969,0,0
156170,8321533.95919,1774862250.186225,0,0
156171,8321533.975789,1774862250.201231,0,0
156172,8321533.990796,1774862250.216227,0,0
156173,8321534.004999,1774862250.231227,0,0
156174,8321534.020693,1774862250.247231,0,0
156175,8321534.034741,1774862250.261226,0,0
156176,8321534.050784,1774862250.276251,0,0
156177,8321534.067741,1774862250.29378,0,0
156178,8321534.083336,1774862250.308773,0,0
156179,8321534.098335,1774862250.32478,0,0
156180,8321534.114284,1774862250.343774,0,0
156181,8321534.132394,1774862250.359776,0,0
156182,8321534.162607,1774862250.389333,0,0
156183,8321534.17885,1774862250.404327,0,0
156184,8321534.195889,1774862250.422326,0,0
156185,8321534.212827,1774862250.438335,0,0
156186,8321534.22684,1774862250.453326,0,0
156187,8321534.242845,1774862250.46833,0,0
156188,8321534.258923,1774862250.485873,0,0
156189,8321534.275487,1774862250.500874,0,0
156190,8321534.29144,1774862250.51788,0,0
156191,8321534.30842,1774862250.533877,0,0
156192,8321534.32245,1774862250.551879,0,0
156193,8321534.341544,1774862250.566877,0,0
156194,8321534.370799,1774862250.597437,0,0
156195,8321534.386934,1774862250.611436,0,0
156196,8321534.402164,1774862250.627438,0,0
156197,8321534.41698,1774862250.643433,0,0
156198,8321534.433386,1774862250.658452,0,0
156199,8321534.448005,1774862250.674457,0,0
156200,8321534.464545,1774862250.689987,0,0
156201,8321534.4795,1774862250.705999,0,0
156202,8321534.496461,1774862250.720989,0,0
156203,8321534.511472,1774862250.737998,0,0
156204,8321534.528244,1774862250.756991,0,0
156205,8321534.547563,1774862250.775009,0,0
156206,8321534.563501,1774862250.787542,0,0
156207,8321534.5775,1774862250.802543,0,0
156208,8321534.594421,1774862250.817544,0,0
156209,8321534.60701,1774862250.832546,0,0
156210,8321534.628105,1774862250.85454,0,0
156211,8321534.644043,1774862250.869545,0,0
156212,8321534.659076,1774862250.886094,0,0
156213,8321534.675705,1774862250.901091,0,0
156214,8321534.690523,1774862250.917103,0,0
156215,8321534.706454,1774862250.931097,0,0
156216,8321534.722993,1774862250.952098,0,0
156217,8321534.741668,1774862250.968096,0,0
156218,8321534.757656,1774862250.984124,0,0
156219,8321534.774164,1774862250.999665,0,0
156220,8321534.789146,1774862251.014669,0,0
156221,8321534.804177,1774862251.030666,0,0
156222,8321534.820392,1774862251.046685,0,0
156223,8321534.834451,1774862251.060666,0,0
156224,8321534.850165,1774862251.075691,0,0
156225,8321534.866442,1774862251.093234,0,0
156226,8321534.882699,1774862251.108226,0,0
156227,8321534.898911,1774862251.125235,0,0
156228,8321534.914792,1774862251.144234,0,0
156229,8321534.933755,1774862251.16123,0,0
156230,8321534.962929,1774862251.189793,0,0
156231,8321534.979338,1774862251.204788,0,0
156232,8321534.994409,1774862251.221793,0,0
156233,8321535.011266,1774862251.236789,0,0
156234,8321535.026287,1774862251.25279,0,0
156235,8321535.042286,1774862251.267793,0,0
156236,8321535.058759,1774862251.28634,0,0
156237,8321535.075957,1774862251.301339,0,0
156238,8321535.091845,1774862251.318339,0,0
156239,8321535.107876,1774862251.333337,0,0
156240,8321535.122861,1774862251.352346,0,0
156241,8321535.141955,1774862251.367344,0,0
156242,8321535.171408,1774862251.394898,0,0
156243,8321535.184395,1774862251.4099,0,0
156244,8321535.20016,1774862251.424895,0,0
156245,8321535.214441,1774862251.440897,0,0
156246,8321535.231341,1774862251.456904,0,0
156247,8321535.246318,1774862251.4689,0,0
156248,8321535.259619,1774862251.482918,0,0
156249,8321535.271023,1774862251.497471,0,0
156250,8321535.286956,1774862251.510466,0,0
156251,8321535.298025,1774862251.524471,0,0
156252,8321535.313953,1774862251.543469,0,0
156253,8321535.332969,1774862251.556469,0,0
156254,8321535.364082,1774862251.591006,0,0
156255,8321535.380477,1774862251.60604,0,0
156256,8321535.394594,1774862251.621005,0,0
156257,8321535.410617,1774862251.636006,0,0
156258,8321535.427076,1774862251.654014,0,0
156259,8321535.443643,1774862251.669003,0,0
156260,8321535.458575,1774862251.682091,0,0
156261,8321535.471138,1774862251.696648,0,0
156262,8321535.490797,1774862251.717647,0,0
156263,8321535.507157,1774862251.732644,0,0
156264,8321535.524126,1774862251.753651,0,0
156265,8321535.543211,1774862251.769645,0,0
156266,8321535.559174,1774862251.786167,0,0
156267,8321535.575783,1774862251.801182,0,0
156268,8321535.590767,1774862251.816179,0,0
156269,8321535.604762,1774862251.83118,0,0
156270,8321535.6219,1774862251.848181,0,0
156271,8321535.637871,1774862251.864185,0,0
156272,8321535.653754,1774862251.8792,0,0
156273,8321535.667713,1774862251.893731,0,0
156274,8321535.683237,1774862251.908722,0,0
156275,8321535.700115,1774862251.926733,0,0
156276,8321535.716244,1774862251.945727,0,0
156277,8321535.734222,1774862251.960726,0,0
156278,8321535.762524,1774862251.989274,0,0
156279,8321535.77876,1774862252.001273,0,0
156280,8321535.795755,1774862252.022275,0,0
156281,8321535.811751,1774862252.037271,0,0
156282,8321535.826776,1774862252.053276,0,0
156283,8321535.842829,1774862252.068269,0,0
156284,8321535.85897,1774862252.085859,0,0
156285,8321535.875429,1774862252.100872,0,0
156286,8321535.890678,1774862252.116884,0,0
156287,8321535.906326,1774862252.131874,0,0
156288,8321535.924393,1774862252.153888,0,0
156289,8321535.943573,1774862252.168882,0,0
156290,8321535.970746,1774862252.197418,0,0
156291,8321535.987056,1774862252.212407,0,0
156292,8321536.00191,1774862252.226417,0,0
156293,8321536.016878,1774862252.243408,0,0
156294,8321536.03303,1774862252.258407,0,0
156295,8321536.047883,1774862252.274421,0,0
156296,8321536.064355,1774862252.28697,0,0
156297,8321536.07652,1774862252.301967,0,0
156298,8321536.091646,1774862252.317976,0,0
156299,8321536.107488,1774862252.333979,0,0
156300,8321536.123485,1774862252.352976,0,0
156301,8321536.141632,1774862252.368973,0,0
156302,8321536.162677,1774862252.385985,0,0
156303,8321536.175854,1774862252.40133,0,0
156304,8321536.195884,1774862252.422337,0,0
156305,8321536.211802,1774862252.437328,0,0
156306,8321536.22687,1774862252.453337,0,0
156307,8321536.242817,1774862252.46834,0,0
156308,8321536.259085,1774862252.485936,0,0
156309,8321536.275541,1774862252.50095,0,0
156310,8321536.290505,1774862252.516953,0,0
156311,8321536.306545,1774862252.53195,0,0
156312,8321536.322836,1774862252.551955,0,0
156313,8321536.341444,1774862252.567956,0,0
156314,8321536.355633,1774862252.581965,0,0
156315,8321536.371431,1774862252.597127,0,0
156316,8321536.386614,1774862252.612118,0,0
156317,8321536.403635,1774862252.630115,0,0
156318,8321536.420136,1774862252.643115,0,0
156319,8321536.435684,1774862252.662115,0,0
156320,8321536.451655,1774862252.677126,0,0
156321,8321536.466621,1774862252.692655,0,0
156322,8321536.483106,1774862252.708651,0,0
156323,8321536.498537,1774862252.721657,0,0
156324,8321536.511126,1774862252.739651,0,0
