frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
153417,6598714.692028,1773139448.836041,0,0
153418,6598714.707604,1773139448.855684,0,0
153419,6598714.723649,1773139448.8677,0,0
153420,6598714.739769,1773139448.883348,0,0
153421,6598714.770514,1773139448.914597,0,0
153422,6598714.786296,1773139448.930221,0,0
153423,6598714.801864,1773139448.95587,0,0
153424,6598714.818076,1773139448.961891,0,0
153425,6598714.833462,1773139448.977535,0,0
153426,6598714.849386,1773139448.993164,0,0
153427,6598714.864841,1773139449.008787,0,0
153428,6598714.880294,1773139449.024416,0,0
153429,6598714.896178,1773139449.040037,0,0
153430,6598714.911877,1773139449.056176,0,0
153431,6598714.927891,1773139449.071694,0,0
153432,6598714.943357,1773139449.087335,0,0
153433,6598714.974565,1773139449.118589,0,0
153434,6598714.990719,1773139449.134212,0,0
153435,6598715.005856,1773139449.156359,0,0
153436,6598715.022199,1773139449.165873,0,0
153437,6598715.037353,1773139449.181515,0,0
153438,6598715.084215,1773139449.228391,0,0
153439,6598715.099856,1773139449.244014,0,0
153440,6598715.115902,1773139449.260055,0,0
153441,6598715.131507,1773139449.275699,0,0
153442,6598715.147281,1773139449.291328,0,0
153443,6598715.163076,1773139449.306948,0,0
153444,6598715.178864,1773139449.322581,0,0
153445,6598715.209717,1773139449.356846,0,0
153446,6598715.22582,1773139449.369865,0,0
153447,6598715.241485,1773139449.385514,0,0
153448,6598715.257438,1773139449.40114,0,0
153449,6598715.273059,1773139449.416766,0,0
153450,6598715.288403,1773139449.432391,0,0
153451,6598715.304159,1773139449.45703,0,0
153452,6598715.32,1773139449.464051,0,0
153453,6598715.335829,1773139449.4797,0,0
153454,6598715.351376,1773139449.495321,0,0
153455,6598715.367089,1773139449.510946,0,0
153456,6598715.382977,1773139449.542197,0,0
153457,6598715.414573,1773139449.558232,0,0
153458,6598715.445698,1773139449.589501,0,0
153459,6598715.460979,1773139449.605126,0,0
153460,6598715.476921,1773139449.620751,0,0
153461,6598715.50799,1773139449.65752,0,0
153462,6598715.523953,1773139449.668034,0,0
153463,6598715.539683,1773139449.683682,0,0
153464,6598715.555402,1773139449.699306,0,0
153465,6598715.571223,1773139449.714931,0,0
153466,6598715.58668,1773139449.730555,0,0
153467,6598715.602011,1773139449.757698,0,0
153468,6598715.618079,1773139449.762216,0,0
153469,6598715.649443,1773139449.793489,0,0
153470,6598715.665163,1773139449.80911,0,0
153471,6598715.680638,1773139449.824735,0,0
153472,6598715.711924,1773139449.858006,0,0
153473,6598715.729548,1773139449.872021,0,0
153474,6598715.743725,1773139449.887664,0,0
153475,6598715.759914,1773139449.903292,0,0
153476,6598715.774884,1773139449.918921,0,0
153477,6598715.790765,1773139449.934541,0,0
153478,6598715.80607,1773139449.958186,0,0
153479,6598715.823581,1773139449.966201,0,0
153480,6598715.837673,1773139449.981846,0,0
153481,6598715.853301,1773139449.997468,0,0
153482,6598715.869048,1773139450.013094,0,0
153483,6598715.884727,1773139450.028719,0,0
153484,6598715.900678,1773139450.044343,0,0
153485,6598715.916653,1773139450.060379,0,0
153486,6598715.932099,1773139450.076019,0,0
153487,6598715.947796,1773139450.09165,0,0
153488,6598715.963261,1773139450.10727,0,0
153489,6598715.979142,1773139450.122899,0,0
153490,6598715.994383,1773139450.138522,0,0
153491,6598716.010322,1773139450.158664,0,0
153492,6598716.026146,1773139450.170181,0,0
153493,6598716.057488,1773139450.201455,0,0
153494,6598716.073319,1773139450.217083,0,0
153495,6598716.088753,1773139450.232703,0,0
153496,6598716.104387,1773139450.25885,0,0
153497,6598716.120464,1773139450.264365,0,0
153498,6598716.136082,1773139450.280008,0,0
153499,6598716.151556,1773139450.295636,0,0
153500,6598716.16735,1773139450.311259,0,0
153501,6598716.183007,1773139450.326884,0,0
153502,6598716.198727,1773139450.342508,0,0
153503,6598716.21404,1773139450.359146,0,0
153504,6598716.230183,1773139450.374163,0,0
153505,6598716.261509,1773139450.405435,0,0
153506,6598716.277084,1773139450.421057,0,0
153507,6598716.292729,1773139450.436683,0,0
153508,6598716.308214,1773139450.459334,0,0
153509,6598716.324222,1773139450.46835,0,0
153510,6598716.339795,1773139450.483997,0,0
153511,6598716.355589,1773139450.499622,0,0
153512,6598716.371052,1773139450.515247,0,0
153513,6598716.386994,1773139450.530872,0,0
153514,6598716.402549,1773139450.546498,0,0
153515,6598716.418738,1773139450.562546,0,0
153516,6598716.434091,1773139450.578189,0,0
153517,6598716.465459,1773139450.609444,0,0
153518,6598716.480998,1773139450.625068,0,0
153519,6598716.496646,1773139450.640688,0,0
153520,6598716.512133,1773139450.659834,0,0
153521,6598716.528529,1773139450.672351,0,0
153522,6598716.543977,1773139450.687994,0,0
153523,6598716.559782,1773139450.703622,0,0
153524,6598716.575282,1773139450.71925,0,0
153525,6598716.591541,1773139450.734897,0,0
153526,6598716.606328,1773139450.750499,0,0
153527,6598716.623388,1773139450.766563,0,0
153528,6598716.638169,1773139450.782222,0,0
153529,6598716.670435,1773139450.813466,0,0
153530,6598716.684902,1773139450.829094,0,0
153531,6598716.700613,1773139450.844718,0,0
153532,6598716.732834,1773139450.8759,0,0
153533,6598716.747876,1773139450.891531,0,0
153534,6598716.778973,1773139450.922776,0,0
153535,6598716.794499,1773139450.938401,0,0
153536,6598716.809982,1773139450.960552,0,0
153537,6598716.826125,1773139450.970072,0,0
153538,6598716.841723,1773139450.985721,0,0
153539,6598716.85727,1773139451.001347,0,0
153540,6598716.873081,1773139451.016972,0,0
153541,6598716.904218,1773139451.060739,0,0
153542,6598716.920321,1773139451.064256,0,0
153543,6598716.935973,1773139451.079907,0,0
153544,6598716.95161,1773139451.095529,0,0
153545,6598716.967105,1773139451.111156,0,0
153546,6598716.982994,1773139451.126779,0,0
153547,6598716.998385,1773139451.142406,0,0
153548,6598717.014004,1773139451.161046,0,0
153549,6598717.030076,1773139451.174065,0,0
153550,6598717.045643,1773139451.189713,0,0
153551,6598717.07689,1773139451.220964,0,0
153552,6598717.092894,1773139451.236588,0,0
153553,6598717.124317,1773139451.26824,0,0
153554,6598717.139894,1773139451.283884,0,0
153555,6598717.155562,1773139451.299511,0,0
153556,6598717.17135,1773139451.315138,0,0
153557,6598717.202667,1773139451.346383,0,0
153558,6598717.218372,1773139451.362427,0,0
153559,6598717.233902,1773139451.378071,0,0
153560,6598717.24967,1773139451.393697,0,0
153561,6598717.265171,1773139451.409323,0,0
153562,6598717.312024,1773139451.46172,0,0
153563,6598717.328442,1773139451.472246,0,0
153564,6598717.344048,1773139451.487893,0,0
153565,6598717.37517,1773139451.519146,0,0
153566,6598717.391318,1773139451.534789,0,0
153567,6598717.406603,1773139451.550404,0,0
153568,6598717.423597,1773139451.566442,0,0
153569,6598717.453681,1773139451.59771,0,0
153570,6598717.484807,1773139451.628963,0,0
153571,6598717.500533,1773139451.644586,0,0
153572,6598717.516275,1773139451.662229,0,0
153573,6598717.53237,1773139451.676242,0,0
153574,6598717.548123,1773139451.691889,0,0
153575,6598717.56371,1773139451.707516,0,0
153576,6598717.579525,1773139451.72314,0,0
153577,6598717.594631,1773139451.738762,0,0
153578,6598717.610501,1773139451.762413,0,0
153579,6598717.626454,1773139451.770432,0,0
153580,6598717.642146,1773139451.786081,0,0
153581,6598717.657664,1773139451.801703,0,0
153582,6598717.673361,1773139451.817327,0,0
153583,6598717.704366,1773139451.848577,0,0
153584,6598717.720452,1773139451.864621,0,0
153585,6598717.736566,1773139451.88027,0,0
153586,6598717.752102,1773139451.895896,0,0
153587,6598717.767533,1773139451.911519,0,0
153588,6598717.78342,1773139451.927144,0,0
153589,6598717.814518,1773139451.962914,0,0
153590,6598717.830732,1773139451.974432,0,0
153591,6598717.846243,1773139451.990081,0,0
153592,6598717.861825,1773139452.005705,0,0
153593,6598717.877269,1773139452.021332,0,0
153594,6598717.893214,1773139452.036955,0,0
153595,6598717.908704,1773139452.05258,0,0
153596,6598717.924803,1773139452.068637,0,0
153597,6598717.940232,1773139452.084284,0,0
153598,6598717.955989,1773139452.099907,0,0
153599,6598717.971633,1773139452.115535,0,0
153600,6598717.987246,1773139452.146788,0,0
153601,6598718.018586,1773139452.163423,0,0
153602,6598718.034561,1773139452.178438,0,0
153603,6598718.050168,1773139452.19409,0,0
153604,6598718.065704,1773139452.209708,0,0
153605,6598718.081171,1773139452.225335,0,0
153606,6598718.096926,1773139452.240957,0,0
153607,6598718.11263,1773139452.26361,0,0
153608,6598718.128804,1773139452.272628,0,0
153609,6598718.144135,1773139452.288272,0,0
153610,6598718.160031,1773139452.303898,0,0
153611,6598718.175378,1773139452.319526,0,0
153612,6598718.191865,1773139452.335166,0,0
153613,6598718.22354,1773139452.366834,0,0
153614,6598718.254052,1773139452.398107,0,0
153615,6598718.28519,1773139452.429362,0,0
153616,6598718.301366,1773139452.444983,0,0
153617,6598718.316431,1773139452.464126,0,0
153618,6598718.332596,1773139452.476643,0,0
153619,6598718.348185,1773139452.49229,0,0
153620,6598718.364071,1773139452.507911,0,0
153621,6598718.379697,1773139452.523539,0,0
153622,6598718.39535,1773139452.539164,0,0
153623,6598718.410814,1773139452.564314,0,0
153624,6598718.427098,1773139452.570833,0,0
153625,6598718.45813,1773139452.602107,0,0
153626,6598718.473684,1773139452.617728,0,0
153627,6598718.490132,1773139452.633356,0,0
153628,6598718.520468,1773139452.664506,0,0
153629,6598718.536144,1773139452.680155,0,0
153630,6598718.55194,1773139452.695781,0,0
153631,6598718.567515,1773139452.711404,0,0
153632,6598718.582934,1773139452.727033,0,0
153633,6598718.598612,1773139452.742654,0,0
153634,6598718.614479,1773139452.764796,0,0
153635,6598718.630323,1773139452.774314,0,0
153636,6598718.646035,1773139452.789963,0,0
153637,6598718.677347,1773139452.821212,0,0
153638,6598718.69293,1773139452.836837,0,0
153639,6598718.70847,1773139452.852462,0,0
153640,6598718.740324,1773139452.884142,0,0
153641,6598718.755955,1773139452.899765,0,0
153642,6598718.771453,1773139452.915393,0,0
153643,6598718.787129,1773139452.931017,0,0
153644,6598718.802997,1773139452.946645,0,0
153645,6598718.81833,1773139452.965292,0,0
153646,6598718.834362,1773139452.978307,0,0
153647,6598718.849937,1773139452.993954,0,0
153648,6598718.865593,1773139453.009578,0,0
153649,6598718.912332,1773139453.065481,0,0
153650,6598718.928723,1773139453.0725,0,0
153651,6598718.944039,1773139453.088141,0,0
153652,6598718.96009,1773139453.10377,0,0
153653,6598718.975426,1773139453.119395,0,0
153654,6598718.991795,1773139453.135033,0,0
153655,6598719.006521,1773139453.150647,0,0
153656,6598719.023625,1773139453.166685,0,0
153657,6598719.038432,1773139453.182327,0,0
153658,6598719.053993,1773139453.19795,0,0
153659,6598719.069931,1773139453.213575,0,0
153660,6598719.085057,1773139453.229201,0,0
153661,6598719.100772,1773139453.244825,0,0
153662,6598719.116387,1773139453.265972,0,0
153663,6598719.132358,1773139453.276486,0,0
153664,6598719.148212,1773139453.292128,0,0
153665,6598719.163828,1773139453.307755,0,0
153666,6598719.179549,1773139453.323378,0,0
153667,6598719.195473,1773139453.339006,0,0
153668,6598719.210751,1773139453.366153,0,0
153669,6598719.226499,1773139453.370667,0,0
153670,6598719.24236,1773139453.38631,0,0
153671,6598719.257802,1773139453.401936,0,0
153672,6598719.273841,1773139453.41756,0,0
153673,6598719.304637,1773139453.448809,0,0
153674,6598719.320271,1773139453.466454,0,0
153675,6598719.336625,1773139453.480472,0,0
153676,6598719.352164,1773139453.496141,0,0
153677,6598719.367747,1773139453.511744,0,0
153678,6598719.383469,1773139453.527366,0,0
153679,6598719.399048,1773139453.542992,0,0
153680,6598719.414693,1773139453.566634,0,0
153681,6598719.430707,1773139453.574653,0,0
153682,6598719.446532,1773139453.5903,0,0
153683,6598719.477361,1773139453.621552,0,0
153684,6598719.49352,1773139453.637177,0,0
153685,6598719.524766,1773139453.668839,0,0
153686,6598719.540501,1773139453.684488,0,0
153687,6598719.571806,1773139453.715736,0,0
153688,6598719.587364,1773139453.731362,0,0
153689,6598719.603018,1773139453.746989,0,0
153690,6598719.618801,1773139453.767137,0,0
153691,6598719.634648,1773139453.778652,0,0
153692,6598719.650407,1773139453.794297,0,0
153693,6598719.666091,1773139453.809925,0,0
153694,6598719.697347,1773139453.841188,0,0
153695,6598719.712675,1773139453.867322,0,0
153696,6598719.744541,1773139453.888492,0,0
153697,6598719.775897,1773139453.919745,0,0
153698,6598719.791685,1773139453.935376,0,0
153699,6598719.806833,1773139453.950996,0,0
153700,6598719.823132,1773139453.967635,0,0
153701,6598719.838701,1773139453.982655,0,0
153702,6598719.854221,1773139453.998299,0,0
153703,6598719.870868,1773139454.013924,0,0
153704,6598719.885387,1773139454.029554,0,0
153705,6598719.901453,1773139454.045175,0,0
153706,6598719.916685,1773139454.067819,0,0
153707,6598719.933354,1773139454.076832,0,0
153708,6598719.948488,1773139454.092479,0,0
153709,6598719.979601,1773139454.123733,0,0
153710,6598719.995497,1773139454.139352,0,0
153711,6598720.011199,1773139454.167998,0,0
153712,6598720.042798,1773139454.186666,0,0
153713,6598720.073939,1773139454.217911,0,0
153714,6598720.08962,1773139454.23354,0,0
153715,6598720.120966,1773139454.26831,0,0
153716,6598720.152512,1773139454.296503,0,0
153717,6598720.168078,1773139454.312128,0,0
153718,6598720.199509,1773139454.343377,0,0
153719,6598720.215092,1773139454.368521,0,0
153720,6598720.23095,1773139454.375041,0,0
153721,6598720.26224,1773139454.406315,0,0
153722,6598720.277946,1773139454.421941,0,0
153723,6598720.293368,1773139454.437561,0,0
153724,6598720.30915,1773139454.453193,0,0
153725,6598720.32472,1773139454.468711,0,0
153726,6598720.340622,1773139454.484358,0,0
153727,6598720.355905,1773139454.499985,0,0
153728,6598720.371614,1773139454.515607,0,0
153729,6598720.387121,1773139454.531234,0,0
153730,6598720.402859,1773139454.546863,0,0
153731,6598720.418693,1773139454.569013,0,0
153732,6598720.434514,1773139454.578528,0,0
153733,6598720.465875,1773139454.609801,0,0
153734,6598720.481555,1773139454.625428,0,0
153735,6598720.497291,1773139454.641052,0,0
153736,6598720.512649,1773139454.669196,0,0
153737,6598720.528774,1773139454.672713,0,0
153738,6598720.544379,1773139454.688357,0,0
153739,6598720.560468,1773139454.703983,0,0
153740,6598720.575568,1773139454.719612,0,0
153741,6598720.591568,1773139454.735233,0,0
153742,6598720.606718,1773139454.750861,0,0
153743,6598720.622556,1773139454.769504,0,0
153744,6598720.638523,1773139454.782525,0,0
153745,6598720.669776,1773139454.8138,0,0
153746,6598720.685459,1773139454.829424,0,0
153747,6598720.701216,1773139454.845046,0,0
153748,6598720.716675,1773139454.869689,0,0
153749,6598720.733224,1773139454.876708,0,0
153750,6598720.764297,1773139454.907978,0,0
153751,6598720.779781,1773139454.923608,0,0
153752,6598720.810975,1773139454.954856,0,0
153753,6598720.827034,1773139454.97089,0,0
153754,6598720.842472,1773139454.986537,0,0
153755,6598720.858001,1773139455.002161,0,0
153756,6598720.87366,1773139455.017782,0,0
153757,6598720.904861,1773139455.049034,0,0
153758,6598720.920636,1773139455.070183,0,0
153759,6598720.936866,1773139455.080703,0,0
153760,6598720.95239,1773139455.09635,0,0
153761,6598720.967857,1773139455.11198,0,0
153762,6598720.983513,1773139455.127598,0,0
153763,6598720.999321,1773139455.143229,0,0
153764,6598721.014791,1773139455.158849,0,0
153765,6598721.031056,1773139455.174886,0,0
153766,6598721.046402,1773139455.190533,0,0
153767,6598721.077788,1773139455.221784,0,0
153768,6598721.093421,1773139455.237406,0,0
153769,6598721.124699,1773139455.270672,0,0
153770,6598721.140783,1773139455.284693,0,0
153771,6598721.171941,1773139455.315968,0,0
153772,6598721.187594,1773139455.331592,0,0
153773,6598721.203598,1773139455.347217,0,0
153774,6598721.218794,1773139455.370878,0,0
153775,6598721.234714,1773139455.378894,0,0
153776,6598721.250393,1773139455.394541,0,0
153777,6598721.266236,1773139455.410166,0,0
153778,6598721.297598,1773139455.441416,0,0
153779,6598721.312957,1773139455.457042,0,0
153780,6598721.344623,1773139455.488753,0,0
153781,6598721.360806,1773139455.504396,0,0
153782,6598721.376012,1773139455.520006,0,0
153783,6598721.391914,1773139455.535629,0,0
153784,6598721.407204,1773139455.551256,0,0
153785,6598721.423597,1773139455.571433,0,0
153786,6598721.438883,1773139455.582954,0,0
153787,6598721.455103,1773139455.598597,0,0
153788,6598721.470043,1773139455.614228,0,0
153789,6598721.48569,1773139455.62985,0,0
153790,6598721.5019,1773139455.645472,0,0
153791,6598721.517027,1773139455.661104,0,0
153792,6598721.533599,1773139455.677151,0,0
153793,6598721.548651,1773139455.692797,0,0
153794,6598721.564394,1773139455.70842,0,0
153795,6598721.580135,1773139455.724048,0,0
153796,6598721.596046,1773139455.739671,0,0
153797,6598721.611441,1773139455.755298,0,0
153798,6598721.627318,1773139455.771938,0,0
153799,6598721.643099,1773139455.78696,0,0
153800,6598721.659002,1773139455.802612,0,0
153801,6598721.674149,1773139455.81823,0,0
153802,6598721.705297,1773139455.849484,0,0
153803,6598721.721148,1773139455.872136,0,0
153804,6598721.73733,1773139455.881157,0,0
153805,6598721.768525,1773139455.912431,0,0
153806,6598721.784238,1773139455.92805,0,0
153807,6598721.79959,1773139455.94368,0,0
153808,6598721.815326,1773139455.959304,0,0
153809,6598721.831395,1773139455.975341,0,0
153810,6598721.846996,1773139455.99099,0,0
153811,6598721.862598,1773139456.006616,0,0
153812,6598721.878327,1773139456.022239,0,0
153813,6598721.893847,1773139456.03786,0,0
153814,6598721.909637,1773139456.05349,0,0
153815,6598721.925052,1773139456.072633,0,0
153816,6598721.941336,1773139456.085154,0,0
153817,6598721.972584,1773139456.11643,0,0
153818,6598721.988009,1773139456.132052,0,0
153819,6598722.003826,1773139456.147675,0,0
153820,6598722.035135,1773139456.179343,0,0
153821,6598722.050882,1773139456.194991,0,0
153822,6598722.066472,1773139456.210616,0,0
153823,6598722.097941,1773139456.241864,0,0
153824,6598722.113372,1773139456.257491,0,0
153825,6598722.129592,1773139456.27302,0,0
153826,6598722.144591,1773139456.288666,0,0
153827,6598722.1758,1773139456.319921,0,0
153828,6598722.191768,1773139456.335542,0,0
153829,6598722.2235,1773139456.373325,0,0
153830,6598722.238869,1773139456.382863,0,0
153831,6598722.255696,1773139456.398512,0,0
153832,6598722.270248,1773139456.414146,0,0
153833,6598722.316996,1773139456.461015,0,0
153834,6598722.33302,1773139456.477047,0,0
153835,6598722.348541,1773139456.492693,0,0
153836,6598722.364392,1773139456.508314,0,0
153837,6598722.379972,1773139456.523941,0,0
153838,6598722.395732,1773139456.539566,0,0
153839,6598722.411299,1773139456.555194,0,0
153840,6598722.427114,1773139456.573845,0,0
153841,6598722.458541,1773139456.602511,0,0
153842,6598722.474255,1773139456.618129,0,0
153843,6598722.489801,1773139456.633761,0,0
153844,6598722.505383,1773139456.649383,0,0
153845,6598722.520913,1773139456.674032,0,0
153846,6598722.537225,1773139456.681053,0,0
153847,6598722.55262,1773139456.6967,0,0
153848,6598722.568286,1773139456.71233,0,0
153849,6598722.583972,1773139456.727948,0,0
153850,6598722.5996,1773139456.743575,0,0
153851,6598722.615395,1773139456.759197,0,0
153852,6598722.631357,1773139456.775234,0,0
153853,6598722.662456,1773139456.806507,0,0
153854,6598722.678095,1773139456.822132,0,0
153855,6598722.693882,1773139456.837753,0,0
153856,6598722.709348,1773139456.853382,0,0
153857,6598722.724902,1773139456.874533,0,0
153858,6598722.741089,1773139456.885054,0,0
153859,6598722.757003,1773139456.900703,0,0
153860,6598722.772322,1773139456.916328,0,0
153861,6598722.788076,1773139456.931953,0,0
153862,6598722.803585,1773139456.947577,0,0
153863,6598722.819217,1773139456.97477,0,0
153864,6598722.835226,1773139456.979294,0,0
153865,6598722.866535,1773139457.010564,0,0
153866,6598722.882207,1773139457.026187,0,0
153867,6598722.897761,1773139457.041813,0,0
153868,6598722.913617,1773139457.057438,0,0
153869,6598722.929352,1773139457.075083,0,0
153870,6598722.9453,1773139457.0891,0,0
153871,6598722.960871,1773139457.104744,0,0
153872,6598722.976254,1773139457.120368,0,0
153873,6598722.99207,1773139457.135996,0,0
153874,6598723.00773,1773139457.151618,0,0
153875,6598723.023987,1773139457.175276,0,0
153876,6598723.039331,1773139457.18329,0,0
153877,6598723.070664,1773139457.215069,0,0
153878,6598723.086587,1773139457.230586,0,0
153879,6598723.102934,1773139457.24623,0,0
153880,6598723.117785,1773139457.261857,0,0
153881,6598723.134649,1773139457.277892,0,0
153882,6598723.149679,1773139457.293538,0,0
153883,6598723.165984,1773139457.30916,0,0
153884,6598723.180658,1773139457.324788,0,0
153885,6598723.19632,1773139457.34041,0,0
153886,6598723.21204,1773139457.356035,0,0
153887,6598723.227828,1773139457.375693,0,0
153888,6598723.243815,1773139457.387716,0,0
153889,6598723.274962,1773139457.418987,0,0
153890,6598723.29058,1773139457.434613,0,0
153891,6598723.306274,1773139457.45024,0,0
153892,6598723.321982,1773139457.475892,0,0
153893,6598723.337855,1773139457.481906,0,0
153894,6598723.353486,1773139457.497553,0,0
153895,6598723.369316,1773139457.513178,0,0
153896,6598723.384956,1773139457.528799,0,0
153897,6598723.400462,1773139457.544428,0,0
153898,6598723.416124,1773139457.560052,0,0
153899,6598723.431555,1773139457.57619,0,0
153900,6598723.447662,1773139457.591711,0,0
153901,6598723.479015,1773139457.622986,0,0
153902,6598723.510184,1773139457.654235,0,0
153903,6598723.525761,1773139457.676381,0,0
153904,6598723.541798,1773139457.685903,0,0
153905,6598723.557458,1773139457.70155,0,0
153906,6598723.573536,1773139457.717176,0,0
153907,6598723.588629,1773139457.7328,0,0
153908,6598723.604773,1773139457.748422,0,0
153909,6598723.620032,1773139457.764051,0,0
153910,6598723.636258,1773139457.780087,0,0
153911,6598723.651671,1773139457.795737,0,0
153912,6598723.667431,1773139457.811362,0,0
153913,6598723.698528,1773139457.842607,0,0
153914,6598723.714357,1773139457.858231,0,0
153915,6598723.730597,1773139457.876919,0,0
153916,6598723.746151,1773139457.889941,0,0
153917,6598723.761693,1773139457.905598,0,0
153918,6598723.777309,1773139457.921217,0,0
153919,6598723.808301,1773139457.952468,0,0
153920,6598723.82406,1773139457.968089,0,0
153921,6598723.840058,1773139457.984142,0,0
153922,6598723.855983,1773139457.999791,0,0
153923,6598723.887007,1773139458.03104,0,0
153924,6598723.903086,1773139458.046676,0,0
153925,6598723.918161,1773139458.062293,0,0
153926,6598723.934757,1773139458.078321,0,0
153927,6598723.94992,1773139458.093969,0,0
153928,6598723.966009,1773139458.109588,0,0
153929,6598723.981185,1773139458.125216,0,0
153930,6598723.99708,1773139458.140841,0,0
153931,6598724.012487,1773139458.156467,0,0
153932,6598724.028427,1773139458.17761,0,0
153933,6598724.044008,1773139458.188125,0,0
153934,6598724.059733,1773139458.203771,0,0
153935,6598724.075596,1773139458.219397,0,0
153936,6598724.091404,1773139458.235024,0,0
153937,6598724.106539,1773139458.250647,0,0
153938,6598724.122623,1773139458.27779,0,0
153939,6598724.138388,1773139458.282308,0,0
153940,6598724.153999,1773139458.297953,0,0
153941,6598724.169884,1773139458.31358,0,0
153942,6598724.18524,1773139458.329204,0,0
153943,6598724.201129,1773139458.344829,0,0
153944,6598724.216856,1773139458.360467,0,0
153945,6598724.232395,1773139458.378103,0,0
153946,6598724.248246,1773139458.392124,0,0
153947,6598724.264032,1773139458.407774,0,0
153948,6598724.279421,1773139458.423403,0,0
153949,6598724.310554,1773139458.45465,0,0
153950,6598724.326118,1773139458.478303,0,0
153951,6598724.342244,1773139458.486323,0,0
153952,6598724.35803,1773139458.501973,0,0
153953,6598724.389274,1773139458.533226,0,0
153954,6598724.404959,1773139458.548844,0,0
153955,6598724.436513,1773139458.580516,0,0
153956,6598724.4522,1773139458.596163,0,0
153957,6598724.467829,1773139458.611792,0,0
153958,6598724.499018,1773139458.643041,0,0
153959,6598724.514864,1773139458.658661,0,0
153960,6598724.530255,1773139458.678813,0,0
153961,6598724.562003,1773139458.705996,0,0
153962,6598724.577481,1773139458.721622,0,0
153963,6598724.593137,1773139458.737243,0,0
153964,6598724.608808,1773139458.752876,0,0
153965,6598724.625086,1773139458.779014,0,0
153966,6598724.640588,1773139458.784533,0,0
153967,6598724.65672,1773139458.800179,0,0
153968,6598724.671676,1773139458.815808,0,0
153969,6598724.687285,1773139458.831431,0,0
153970,6598724.703318,1773139458.84707,0,0
153971,6598724.718573,1773139458.862682,0,0
153972,6598724.735602,1773139458.894348,0,0
153973,6598724.766642,1773139458.909994,0,0
153974,6598724.797784,1773139458.941241,0,0
153975,6598724.812962,1773139458.956873,0,0
153976,6598724.84439,1773139458.988529,0,0
153977,6598724.860252,1773139459.004685,0,0
153978,6598724.876394,1773139459.020201,0,0
153979,6598724.907478,1773139459.051475,0,0
153980,6598724.923353,1773139459.067103,0,0
153981,6598724.939467,1773139459.083146,0,0
153982,6598724.955083,1773139459.09879,0,0
153983,6598724.970309,1773139459.11442,0,0
153984,6598724.985953,1773139459.130043,0,0
153985,6598725.001568,1773139459.145668,0,0
153986,6598725.017468,1773139459.161294,0,0
153987,6598725.032838,1773139459.179935,0,0
153988,6598725.049022,1773139459.192956,0,0
153989,6598725.06467,1773139459.208601,0,0
153990,6598725.080286,1773139459.22423,0,0
153991,6598725.095715,1773139459.239854,0,0
153992,6598725.111704,1773139459.25548,0,0
153993,6598725.127243,1773139459.28013,0,0
153994,6598725.143592,1773139459.287146,0,0
153995,6598725.158744,1773139459.302807,0,0
153996,6598725.174631,1773139459.318413,0,0
153997,6598725.205819,1773139459.349668,0,0
153998,6598725.221494,1773139459.365293,0,0
153999,6598725.237405,1773139459.381328,0,0
154000,6598725.252881,1773139459.396975,0,0
154001,6598725.268459,1773139459.412601,0,0
154002,6598725.284021,1773139459.428221,0,0
154003,6598725.299747,1773139459.443849,0,0
154004,6598725.315466,1773139459.459471,0,0
154005,6598725.331122,1773139459.480616,0,0
154006,6598725.34714,1773139459.491137,0,0
154007,6598725.362781,1773139459.506786,0,0
154008,6598725.378402,1773139459.522413,0,0
154009,6598725.409833,1773139459.553661,0,0
154010,6598725.425411,1773139459.569281,0,0
154011,6598725.441265,1773139459.58532,0,0
154012,6598725.457509,1773139459.600967,0,0
154013,6598725.47256,1773139459.616592,0,0
154014,6598725.48841,1773139459.632221,0,0
154015,6598725.504158,1773139459.647852,0,0
154016,6598725.519389,1773139459.663471,0,0
154017,6598725.535712,1773139459.681112,0,0
154018,6598725.551327,1773139459.695129,0,0
154019,6598725.567383,1773139459.710791,0,0
154020,6598725.582429,1773139459.726404,0,0
154021,6598725.613961,1773139459.757649,0,0
154022,6598725.630133,1773139459.781296,0,0
154023,6598725.645173,1773139459.789313,0,0
154024,6598725.660968,1773139459.804958,0,0
154025,6598725.676506,1773139459.820585,0,0
154026,6598725.692507,1773139459.836204,0,0
154027,6598725.707725,1773139459.851834,0,0
154028,6598725.72367,1773139459.867465,0,0
154029,6598725.739616,1773139459.883502,0,0
154030,6598725.755223,1773139459.899147,0,0
154031,6598725.770938,1773139459.914777,0,0
154032,6598725.786478,1773139459.946028,0,0
154033,6598725.817491,1773139459.961652,0,0
154034,6598725.83317,1773139459.981797,0,0
154035,6598725.849195,1773139459.993316,0,0
154036,6598725.864828,1773139460.008961,0,0
154037,6598725.911685,1773139460.05584,0,0
154038,6598725.927375,1773139460.081989,0,0
154039,6598725.943669,1773139460.087509,0,0
154040,6598725.959189,1773139460.103157,0,0
154041,6598725.974683,1773139460.118779,0,0
154042,6598725.990342,1773139460.134408,0,0
154043,6598726.006083,1773139460.150031,0,0
154044,6598726.021789,1773139460.165657,0,0
154045,6598726.053479,1773139460.197318,0,0
154046,6598726.068971,1773139460.212964,0,0
154047,6598726.084589,1773139460.228587,0,0
154048,6598726.100163,1773139460.244218,0,0
154049,6598726.115953,1773139460.259842,0,0
154050,6598726.131357,1773139460.282489,0,0
154051,6598726.147753,1773139460.291509,0,0
