frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
130140,8313519.444875,1774854235.673803,0,0
130141,8313519.464196,1774854235.689801,0,0
130142,8313519.479378,1774854235.705801,0,0
130143,8313519.495939,1774854235.717799,0,0
130144,8313519.507393,1774854235.733801,0,0
130145,8313519.523368,1774854235.749802,0,0
130146,8313519.539351,1774854235.762813,0,0
130147,8313519.55326,1774854235.779343,0,0
130148,8313519.568923,1774854235.79234,0,0
130149,8313519.581926,1774854235.807347,0,0
130150,8313519.596959,1774854235.823343,0,0
130151,8313519.612945,1774854235.838352,0,0
130152,8313519.628867,1774854235.854351,0,0
130153,8313519.660469,1774854235.886879,0,0
130154,8313519.677534,1774854235.899878,0,0
130155,8313519.689451,1774854235.91388,0,0
130156,8313519.70696,1774854235.929874,0,0
130157,8313519.719368,1774854235.943878,0,0
130158,8313519.740474,1774854235.96741,0,0
130159,8313519.756976,1774854235.982459,0,0
130160,8313519.771958,1774854235.997427,0,0
130161,8313519.788015,1774854236.013427,0,0
130162,8313519.803345,1774854236.026425,0,0
130163,8313519.816997,1774854236.041425,0,0
130164,8313519.835192,1774854236.059433,0,0
130165,8313519.848987,1774854236.073957,0,0
130166,8313519.868463,1774854236.094959,0,0
130167,8313519.884597,1774854236.108961,0,0
130168,8313519.899494,1774854236.125958,0,0
130169,8313519.91552,1774854236.140956,0,0
130170,8313519.932618,1774854236.158971,0,0
130171,8313519.948637,1774854236.173495,0,0
130172,8313519.963113,1774854236.186493,0,0
130173,8313519.976095,1774854236.201498,0,0
130174,8313519.995392,1774854236.221498,0,0
130175,8313520.011014,1774854236.236497,0,0
130176,8313520.027185,1774854236.25149,0,0
130177,8313520.060644,1774854236.287035,0,0
130178,8313520.077754,1774854236.300034,0,0
130179,8313520.089606,1774854236.314035,0,0
130180,8313520.106903,1774854236.33003,0,0
130181,8313520.119612,1774854236.345035,0,0
130182,8313520.139073,1774854236.365049,0,0
130183,8313520.1552,1774854236.380584,0,0
130184,8313520.17141,1774854236.397583,0,0
130185,8313520.187279,1774854236.409583,0,0
130186,8313520.203279,1774854236.426581,0,0
130187,8313520.216191,1774854236.440583,0,0
130188,8313520.235299,1774854236.463597,0,0
130189,8313520.253206,1774854236.479125,0,0
130190,8313520.268685,1774854236.495123,0,0
130191,8313520.284707,1774854236.509123,0,0
130192,8313520.298821,1774854236.521121,0,0
130193,8313520.311803,1774854236.534118,0,0
130194,8313520.332614,1774854236.555131,0,0
130195,8313520.34465,1774854236.569671,0,0
130196,8313520.363601,1774854236.589667,0,0
130197,8313520.379217,1774854236.60467,0,0
130198,8313520.395531,1774854236.621666,0,0
130199,8313520.411242,1774854236.636668,0,0
130200,8313520.427332,1774854236.652666,0,0
130201,8313520.46072,1774854236.687198,0,0
130202,8313520.476828,1774854236.702204,0,0
130203,8313520.491796,1774854236.7172,0,0
130204,8313520.506991,1774854236.733203,0,0
130205,8313520.522757,1774854236.748201,0,0
130206,8313520.539071,1774854236.762211,0,0
130207,8313520.551698,1774854236.773739,0,0
130208,8313520.572301,1774854236.79874,0,0
130209,8313520.588274,1774854236.812738,0,0
130210,8313520.603443,1774854236.82974,0,0
130211,8313520.619257,1774854236.840737,0,0
130212,8313520.636323,1774854236.864753,0,0
130213,8313520.65484,1774854236.880283,0,0
130214,8313520.668837,1774854236.895281,0,0
130215,8313520.684931,1774854236.910294,0,0
130216,8313520.698933,1774854236.925283,0,0
130217,8313520.714885,1774854236.937278,0,0
130218,8313520.731109,1774854236.957292,0,0
130219,8313520.746944,1774854236.971821,0,0
130220,8313520.763505,1774854236.989825,0,0
130221,8313520.779366,1774854237.001818,0,0
130222,8313520.796376,1774854237.022821,0,0
130223,8313520.812415,1774854237.037823,0,0
130224,8313520.827468,1774854237.052821,0,0
130225,8313520.875158,1774854237.098352,0,0
130226,8313520.887938,1774854237.113355,0,0
130227,8313520.903874,1774854237.126353,0,0
130228,8313520.915948,1774854237.142356,0,0
130229,8313520.932168,1774854237.155366,0,0
130230,8313520.944825,1774854237.170901,0,0
130231,8313520.960536,1774854237.185905,0,0
130232,8313520.974502,1774854237.199903,0,0
130233,8313520.990382,1774854237.215907,0,0
130234,8313521.00342,1774854237.228905,0,0
130235,8313521.018422,1774854237.2399,0,0
130236,8313521.03645,1774854237.264916,0,0
130237,8313521.053966,1774854237.276443,0,0
130238,8313521.067145,1774854237.293443,0,0
130239,8313521.082959,1774854237.308445,0,0
130240,8313521.099281,1774854237.322441,0,0
130241,8313521.111989,1774854237.337441,0,0
130242,8313521.131236,1774854237.354451,0,0
130243,8313521.144089,1774854237.36645,0,0
130244,8313521.164588,1774854237.390984,0,0
130245,8313521.180561,1774854237.405983,0,0
130246,8313521.195569,1774854237.421984,0,0
130247,8313521.211648,1774854237.436983,0,0
130248,8313521.228511,1774854237.456995,0,0
130249,8313521.259729,1774854237.486521,0,0
130250,8313521.276145,1774854237.501522,0,0
130251,8313521.291078,1774854237.513521,0,0
130252,8313521.307212,1774854237.533521,0,0
130253,8313521.32309,1774854237.545519,0,0
130254,8313521.339206,1774854237.565538,0,0
130255,8313521.355631,1774854237.58007,0,0
130256,8313521.370803,1774854237.597071,0,0
130257,8313521.386592,1774854237.611069,0,0
130258,8313521.403115,1774854237.62907,0,0
130259,8313521.418553,1774854237.643068,0,0
130260,8313521.434939,1774854237.663083,0,0
130261,8313521.45274,1774854237.678638,0,0
130262,8313521.468331,1774854237.694602,0,0
130263,8313521.484205,1774854237.709603,0,0
130264,8313521.499435,1774854237.725601,0,0
130265,8313521.515203,1774854237.740602,0,0
130266,8313521.531353,1774854237.757617,0,0
130267,8313521.547163,1774854237.772144,0,0
130268,8313521.563846,1774854237.787143,0,0
130269,8313521.576698,1774854237.801146,0,0
130270,8313521.59684,1774854237.819141,0,0
130271,8313521.609704,1774854237.831142,0,0
130272,8313521.628735,1774854237.854153,0,0
130273,8313521.676184,1774854237.902676,0,0
130274,8313521.692204,1774854237.917674,0,0
130275,8313521.707335,1774854237.92867,0,0
130276,8313521.719148,1774854237.945676,0,0
130277,8313521.73619,1774854237.958684,0,0
130278,8313521.748583,1774854237.974213,0,0
130279,8313521.763791,1774854237.989216,0,0
130280,8313521.778757,1774854238.001212,0,0
130281,8313521.790801,1774854238.016212,0,0
130282,8313521.803814,1774854238.029215,0,0
130283,8313521.819798,1774854238.044212,0,0
130284,8313521.835169,1774854238.063224,0,0
130285,8313521.853716,1774854238.07975,0,0
130286,8313521.867309,1774854238.092749,0,0
130287,8313521.883333,1774854238.108753,0,0
130288,8313521.8995,1774854238.125753,0,0
130289,8313521.915363,1774854238.137748,0,0
130290,8313521.931577,1774854238.157763,0,0
130291,8313521.947383,1774854238.172291,0,0
130292,8313521.964894,1774854238.191289,0,0
130293,8313521.980891,1774854238.206298,0,0
130294,8313521.995873,1774854238.218288,0,0
130295,8313522.007999,1774854238.233291,0,0
130296,8313522.026873,1774854238.256303,0,0
130297,8313522.059694,1774854238.285821,0,0
130298,8313522.075323,1774854238.300821,0,0
130299,8313522.090408,1774854238.315821,0,0
130300,8313522.10851,1774854238.334821,0,0
130301,8313522.124425,1774854238.349825,0,0
130302,8313522.139507,1774854238.365838,0,0
130303,8313522.155876,1774854238.381386,0,0
130304,8313522.17116,1774854238.394379,0,0
130305,8313522.184005,1774854238.406379,0,0
130306,8313522.203295,1774854238.429382,0,0
130307,8313522.21892,1774854238.440378,0,0
130308,8313522.235159,1774854238.464396,0,0
130309,8313522.254119,1774854238.479915,0,0
130310,8313522.269568,1774854238.495917,0,0
130311,8313522.285615,1774854238.510918,0,0
130312,8313522.299456,1774854238.525914,0,0
130313,8313522.315511,1774854238.540913,0,0
130314,8313522.332553,1774854238.558927,0,0
130315,8313522.348522,1774854238.573452,0,0
130316,8313522.363032,1774854238.589451,0,0
130317,8313522.37906,1774854238.604453,0,0
130318,8313522.39524,1774854238.621451,0,0
130319,8313522.410995,1774854238.636451,0,0
130320,8313522.427106,1774854238.655465,0,0
130321,8313522.460448,1774854238.686986,0,0
130322,8313522.476497,1774854238.697983,0,0
130323,8313522.488521,1774854238.712985,0,0
130324,8313522.508552,1774854238.733985,0,0
130325,8313522.524512,1774854238.748984,0,0
130326,8313522.538554,1774854238.761003,0,0
130327,8313522.550543,1774854238.775531,0,0
130328,8313522.572202,1774854238.797532,0,0
130329,8313522.588194,1774854238.812534,0,0
130330,8313522.603151,1774854238.825529,0,0
130331,8313522.61514,1774854238.839534,0,0
130332,8313522.635119,1774854238.860544,0,0
130333,8313522.650052,1774854238.875072,0,0
130334,8313522.666869,1774854238.893073,0,0
130335,8313522.682766,1774854238.908072,0,0
130336,8313522.700643,1774854238.927073,0,0
130337,8313522.716628,1774854238.939071,0,0
130338,8313522.732598,1774854238.955076,0,0
130339,8313522.744704,1774854238.969614,0,0
130340,8313522.7634,1774854238.989618,0,0
130341,8313522.779178,1774854239.004616,0,0
130342,8313522.795509,1774854239.021616,0,0
130343,8313522.811235,1774854239.036615,0,0
130344,8313522.827354,1774854239.056629,0,0
130345,8313522.860683,1774854239.087151,0,0
130346,8313522.876697,1774854239.101148,0,0
130347,8313522.890808,1774854239.115148,0,0
130348,8313522.907087,1774854239.129147,0,0
130349,8313522.919689,1774854239.144149,0,0
130350,8313522.938874,1774854239.161164,0,0
130351,8313522.950734,1774854239.175692,0,0
130352,8313522.972168,1774854239.194691,0,0
130353,8313522.984214,1774854239.208693,0,0
130354,8313523.004357,1774854239.229694,0,0
130355,8313523.019205,1774854239.243692,0,0
130356,8313523.03628,1774854239.260701,0,0
130357,8313523.051257,1774854239.276228,0,0
130358,8313523.068766,1774854239.291225,0,0
130359,8313523.080757,1774854239.30523,0,0
130360,8313523.098994,1774854239.321226,0,0
130361,8313523.111737,1774854239.336228,0,0
130362,8313523.131019,1774854239.357243,0,0
130363,8313523.146919,1774854239.368749,0,0
130364,8313523.163558,1774854239.389763,0,0
130365,8313523.17937,1774854239.404766,0,0
130366,8313523.195482,1774854239.418761,0,0
130367,8313523.20834,1774854239.433762,0,0
130368,8313523.227462,1774854239.454773,0,0
130369,8313523.260933,1774854239.4873,0,0
130370,8313523.278027,1774854239.503299,0,0
130371,8313523.307375,1774854239.533299,0,0
130372,8313523.323897,1774854239.5493,0,0
130373,8313523.338882,1774854239.564311,0,0
130374,8313523.354425,1774854239.580847,0,0
130375,8313523.370596,1774854239.595849,0,0
130376,8313523.385338,1774854239.607842,0,0
130377,8313523.398413,1774854239.620843,0,0
130378,8313523.409381,1774854239.635846,0,0
130379,8313523.425436,1774854239.650846,0,0
130380,8313523.440418,1774854239.669371,0,0
130381,8313523.458928,1774854239.685381,0,0
130382,8313523.47413,1774854239.700382,0,0
130383,8313523.489905,1774854239.716383,0,0
130384,8313523.504061,1774854239.730384,0,0
130385,8313523.520007,1774854239.746386,0,0
130386,8313523.535988,1774854239.762396,0,0
130387,8313523.551979,1774854239.77792,0,0
130388,8313523.567513,1774854239.793923,0,0
130389,8313523.583602,1774854239.809923,0,0
130390,8313523.599581,1774854239.825925,0,0
130391,8313523.61556,1774854239.839921,0,0
130392,8313523.627551,1774854239.855934,0,0
130393,8313523.661009,1774854239.884452,0,0
130394,8313523.674119,1774854239.899459,0,0
130395,8313523.689034,1774854239.914458,0,0
130396,8313523.707216,1774854239.933456,0,0
130397,8313523.723097,1774854239.948458,0,0
130398,8313523.739258,1774854239.96547,0,0
130399,8313523.755025,1774854239.980006,0,0
130400,8313523.772544,1774854239.999007,0,0
130401,8313523.789073,1774854240.016024,0,0
130402,8313523.806027,1774854240.030003,0,0
130403,8313523.819586,1774854240.045003,0,0
130404,8313523.836581,1774854240.065017,0,0
130405,8313523.854572,1774854240.078559,0,0
130406,8313523.867248,1774854240.093538,0,0
130407,8313523.88325,1774854240.109535,0,0
130408,8313523.899073,1774854240.125538,0,0
130409,8313523.915135,1774854240.14054,0,0
130410,8313523.933184,1774854240.159549,0,0
130411,8313523.949109,1774854240.175078,0,0
130412,8313523.964593,1774854240.191075,0,0
130413,8313523.9807,1774854240.207078,0,0
130414,8313523.996757,1774854240.223073,0,0
130415,8313524.012772,1774854240.239108,0,0
130416,8313524.028851,1774854240.25809,0,0
130417,8313524.059602,1774854240.285612,0,0
130418,8313524.076306,1774854240.30161,0,0
130419,8313524.107795,1774854240.333612,0,0
130420,8313524.123271,1774854240.34861,0,0
130421,8313524.138369,1774854240.363624,0,0
130422,8313524.153199,1774854240.376143,0,0
130423,8313524.165835,1774854240.391148,0,0
130424,8313524.179794,1774854240.405148,0,0
130425,8313524.195651,1774854240.421146,0,0
130426,8313524.211965,1774854240.435144,0,0
130427,8313524.225698,1774854240.451148,0,0
130428,8313524.240744,1774854240.469677,0,0
130429,8313524.259204,1774854240.485693,0,0
130430,8313524.275266,1774854240.501692,0,0
130431,8313524.291278,1774854240.517694,0,0
130432,8313524.307271,1774854240.53269,0,0
130433,8313524.32341,1774854240.549695,0,0
130434,8313524.339251,1774854240.561697,0,0
130435,8313524.351269,1774854240.577226,0,0
130436,8313524.364877,1774854240.590228,0,0
130437,8313524.380728,1774854240.606227,0,0
130438,8313524.395852,1774854240.621226,0,0
130439,8313524.411741,1774854240.636225,0,0
130440,8313524.428707,1774854240.657242,0,0
130441,8313524.459948,1774854240.685761,0,0
130442,8313524.476349,1774854240.701763,0,0
130443,8313524.491485,1774854240.71576,0,0
130444,8313524.508387,1774854240.734764,0,0
130445,8313524.524264,1774854240.747762,0,0
130446,8313524.540401,1774854240.76678,0,0
130447,8313524.557007,1774854240.783331,0,0
130448,8313524.570942,1774854240.797333,0,0
130449,8313524.587106,1774854240.812333,0,0
130450,8313524.604951,1774854240.831333,0,0
130451,8313524.620879,1774854240.843332,0,0
130452,8313524.635216,1774854240.863345,0,0
130453,8313524.653882,1774854240.879872,0,0
130454,8313524.669459,1774854240.895868,0,0
130455,8313524.685513,1774854240.911871,0,0
130456,8313524.699487,1774854240.925864,0,0
130457,8313524.715527,1774854240.940866,0,0
130458,8313524.732369,1774854240.957876,0,0
130459,8313524.748435,1774854240.97341,0,0
130460,8313524.765111,1774854240.991415,0,0
130461,8313524.781091,1774854241.006422,0,0
130462,8313524.795126,1774854241.021412,0,0
130463,8313524.810979,1774854241.035413,0,0
130464,8313524.827062,1774854241.056422,0,0
130465,8313524.85971,1774854241.085947,0,0
130466,8313524.87656,1774854241.101948,0,0
130467,8313524.908662,1774854241.135946,0,0
130468,8313524.925425,1774854241.15095,0,0
130469,8313524.939648,1774854241.164963,0,0
130470,8313524.955288,1774854241.18251,0,0
130471,8313524.972226,1774854241.197497,0,0
130472,8313524.98722,1774854241.213497,0,0
130473,8313525.003384,1774854241.2285,0,0
130474,8313525.018282,1774854241.244499,0,0
130475,8313525.034479,1774854241.259514,0,0
130476,8313525.049218,1774854241.279047,0,0
130477,8313525.066763,1774854241.292034,0,0
130478,8313525.081586,1774854241.305033,0,0
130479,8313525.094558,1774854241.32004,0,0
130480,8313525.108803,1774854241.332032,0,0
130481,8313525.121696,1774854241.34503,0,0
130482,8313525.134567,1774854241.360054,0,0
130483,8313525.149723,1774854241.375591,0,0
130484,8313525.165203,1774854241.390583,0,0
130485,8313525.181118,1774854241.403581,0,0
130486,8313525.196263,1774854241.422582,0,0
130487,8313525.212339,1774854241.437586,0,0
130488,8313525.227352,1774854241.455595,0,0
130489,8313525.260662,1774854241.487116,0,0
130490,8313525.276651,1774854241.502115,0,0
130491,8313525.291769,1774854241.517113,0,0
130492,8313525.308686,1774854241.535115,0,0
130493,8313525.324761,1774854241.550125,0,0
130494,8313525.340688,1774854241.567131,0,0
130495,8313525.357305,1774854241.582696,0,0
130496,8313525.371293,1774854241.597693,0,0
130497,8313525.387323,1774854241.609695,0,0
130498,8313525.403626,1774854241.629693,0,0
130499,8313525.419082,1774854241.643692,0,0
130500,8313525.436113,1774854241.664707,0,0
130501,8313525.454153,1774854241.680228,0,0
130502,8313525.469615,1774854241.695226,0,0
130503,8313525.484795,1774854241.709227,0,0
130504,8313525.499709,1774854241.726226,0,0
130505,8313525.515786,1774854241.741222,0,0
130506,8313525.530798,1774854241.757237,0,0
130507,8313525.546844,1774854241.77277,0,0
130508,8313525.563613,1774854241.789766,0,0
130509,8313525.579554,1774854241.804769,0,0
130510,8313525.595841,1774854241.818763,0,0
130511,8313525.608414,1774854241.833768,0,0
130512,8313525.627448,1774854241.852763,0,0
130513,8313525.660838,1774854241.887303,0,0
130514,8313525.67695,1774854241.902304,0,0
130515,8313525.707559,1774854241.933303,0,0
130516,8313525.722849,1774854241.948306,0,0
130517,8313525.738452,1774854241.963318,0,0
130518,8313525.753165,1774854241.97885,0,0
130519,8313525.769465,1774854241.994845,0,0
130520,8313525.784418,1774854242.006843,0,0
130521,8313525.796639,1774854242.019841,0,0
130522,8313525.809445,1774854242.034846,0,0
130523,8313525.825516,1774854242.051847,0,0
130524,8313525.841485,1774854242.070372,0,0
130525,8313525.860094,1774854242.086385,0,0
130526,8313525.875986,1774854242.102387,0,0
130527,8313525.892009,1774854242.118387,0,0
130528,8313525.908041,1774854242.13439,0,0
130529,8313525.924011,1774854242.150388,0,0
130530,8313525.940026,1774854242.166398,0,0
130531,8313525.955432,1774854242.18195,0,0
130532,8313525.971667,1774854242.197945,0,0
130533,8313525.987633,1774854242.213944,0,0
130534,8313526.002763,1774854242.228947,0,0
130535,8313526.018668,1774854242.244948,0,0
130536,8313526.034728,1774854242.263956,0,0
130537,8313526.061021,1774854242.284489,0,0
130538,8313526.074035,1774854242.299495,0,0
130539,8313526.089177,1774854242.314492,0,0
130540,8313526.107251,1774854242.333493,0,0
130541,8313526.123015,1774854242.345488,0,0
130542,8313526.139352,1774854242.3655,0,0
130543,8313526.155684,1774854242.381051,0,0
130544,8313526.172671,1774854242.399055,0,0
130545,8313526.188662,1774854242.411053,0,0
130546,8313526.204667,1774854242.431058,0,0
130547,8313526.220729,1774854242.44706,0,0
130548,8313526.23566,1774854242.465075,0,0
130549,8313526.254748,1774854242.481596,0,0
130550,8313526.269042,1774854242.495597,0,0
130551,8313526.28514,1774854242.508601,0,0
130552,8313526.299512,1774854242.525596,0,0
130553,8313526.315187,1774854242.537596,0,0
130554,8313526.331504,1774854242.557611,0,0
130555,8313526.348283,1774854242.57314,0,0
130556,8313526.363739,1774854242.590141,0,0
130557,8313526.379778,1774854242.60514,0,0
130558,8313526.396735,1774854242.622139,0,0
130559,8313526.412666,1774854242.638141,0,0
130560,8313526.427677,1774854242.656151,0,0
130561,8313526.459444,1774854242.68569,0,0
130562,8313526.475176,1774854242.699689,0,0
130563,8313526.507701,1774854242.73369,0,0
130564,8313526.523337,1774854242.748688,0,0
130565,8313526.538434,1774854242.7627,0,0
130566,8313526.552146,1774854242.778227,0,0
130567,8313526.568546,1774854242.790227,0,0
130568,8313526.579814,1774854242.805228,0,0
130569,8313526.594754,1774854242.817223,0,0
130570,8313526.606748,1774854242.83223,0,0
130571,8313526.621732,1774854242.847234,0,0
130572,8313526.636837,1774854242.865242,0,0
130573,8313526.654815,1774854242.880762,0,0
130574,8313526.670321,1774854242.894764,0,0
130575,8313526.684257,1774854242.909761,0,0
130576,8313526.699341,1774854242.924761,0,0
130577,8313526.714327,1774854242.938765,0,0
130578,8313526.731545,1774854242.954761,0,0
130579,8313526.744373,1774854242.968773,0,0
130580,8313526.763272,1774854242.989306,0,0
130581,8313526.77887,1774854243.004301,0,0
130582,8313526.796948,1774854243.023304,0,0
130583,8313526.812934,1774854243.03831,0,0
130584,8313526.828023,1774854243.057314,0,0
130585,8313526.859877,1774854243.085856,0,0
130586,8313526.876632,1774854243.101856,0,0
130587,8313526.89153,1774854243.116857,0,0
130588,8313526.908515,1774854243.134856,0,0
130589,8313526.924438,1774854243.149856,0,0
130590,8313526.939457,1774854243.165868,0,0
130591,8313526.955963,1774854243.177397,0,0
130592,8313526.971348,1774854243.197397,0,0
130593,8313526.986936,1774854243.208395,0,0
130594,8313527.00333,1774854243.229397,0,0
130595,8313527.018988,1774854243.240397,0,0
130596,8313527.035374,1774854243.264409,0,0
130597,8313527.054169,1774854243.280929,0,0
130598,8313527.068739,1774854243.294929,0,0
130599,8313527.084554,1774854243.309928,0,0
130600,8313527.100623,1774854243.32693,0,0
130601,8313527.116598,1774854243.341929,0,0
130602,8313527.131626,1774854243.357943,0,0
130603,8313527.147489,1774854243.368942,0,0
130604,8313527.163342,1774854243.386469,0,0
130605,8313527.176108,1774854243.397468,0,0
130606,8313527.195296,1774854243.42147,0,0
130607,8313527.211178,1774854243.436472,0,0
130608,8313527.227137,1774854243.452469,0,0
130609,8313527.260613,1774854243.487035,0,0
130610,8313527.276583,1774854243.501035,0,0
130611,8313527.307332,1774854243.533033,0,0
130612,8313527.32263,1774854243.547037,0,0
130613,8313527.3377,1774854243.559043,0,0
130614,8313527.348773,1774854243.57457,0,0
130615,8313527.364459,1774854243.589572,0,0
130616,8313527.378321,1774854243.60457,0,0
130617,8313527.394205,1774854243.619571,0,0
130618,8313527.409291,1774854243.634569,0,0
130619,8313527.425108,1774854243.650575,0,0
130620,8313527.440089,1774854243.66858,0,0
130621,8313527.458679,1774854243.685132,0,0
130622,8313527.47462,1774854243.701132,0,0
130623,8313527.490807,1774854243.717132,0,0
130624,8313527.506664,1774854243.732134,0,0
130625,8313527.522626,1774854243.748131,0,0
130626,8313527.536671,1774854243.759139,0,0
130627,8313527.548897,1774854243.774721,0,0
130628,8313527.564388,1774854243.790677,0,0
130629,8313527.580236,1774854243.805677,0,0
130630,8313527.595661,1774854243.821684,0,0
130631,8313527.61139,1774854243.836676,0,0
130632,8313527.62739,1774854243.856697,0,0
130633,8313527.660739,1774854243.887245,0,0
130634,8313527.676796,1774854243.902238,0,0
130635,8313527.691798,1774854243.916239,0,0
130636,8313527.707149,1774854243.933242,0,0
130637,8313527.722838,1774854243.945236,0,0
130638,8313527.739026,1774854243.965249,0,0
130639,8313527.754815,1774854243.979771,0,0
130640,8313527.770863,1774854243.99677,0,0
130641,8313527.787491,1774854244.012771,0,0
130642,8313527.804356,1774854244.027769,0,0
130643,8313527.8175,1774854244.042776,0,0
130644,8313527.836385,1774854244.06178,0,0
130645,8313527.851413,1774854244.077312,0,0
130646,8313527.867374,1774854244.090312,0,0
130647,8313527.87989,1774854244.105314,0,0
130648,8313527.899196,1774854244.12231,0,0
130649,8313527.911951,1774854244.137315,0,0
130650,8313527.931242,1774854244.154309,0,0
130651,8313527.943943,1774854244.166331,0,0
130652,8313527.964492,1774854244.190862,0,0
130653,8313527.980476,1774854244.205862,0,0
130654,8313527.995545,1774854244.22086,0,0
130655,8313528.011468,1774854244.23686,0,0
130656,8313528.027547,1774854244.252859,0,0
130657,8313528.059922,1774854244.28642,0,0
130658,8313528.075988,1774854244.301419,0,0
130659,8313528.091534,1774854244.314415,0,0
130660,8313528.103982,1774854244.328421,0,0
130661,8313528.11896,1774854244.340416,0,0
130662,8313528.139173,1774854244.365429,0,0
130663,8313528.155027,1774854244.376954,0,0
130664,8313528.172488,1774854244.398959,0,0
130665,8313528.18858,1774854244.413956,0,0
130666,8313528.203621,1774854244.429961,0,0
130667,8313528.219525,1774854244.444956,0,0
130668,8313528.236535,1774854244.461966,0,0
130669,8313528.251577,1774854244.476497,0,0
130670,8313528.267402,1774854244.490494,0,0
130671,8313528.280089,1774854244.5055,0,0
130672,8313528.299385,1774854244.525493,0,0
130673,8313528.316072,1774854244.541492,0,0
130674,8313528.331488,1774854244.557508,0,0
130675,8313528.347215,1774854244.57204,0,0
130676,8313528.364659,1774854244.588037,0,0
130677,8313528.377679,1774854244.60304,0,0
130678,8313528.396624,1774854244.619039,0,0
130679,8313528.408677,1774854244.63304,0,0
130680,8313528.42852,1774854244.657053,0,0
130681,8313528.460052,1774854244.685584,0,0
130682,8313528.47605,1774854244.700585,0,0
130683,8313528.490011,1774854244.714589,0,0
130684,8313528.50835,1774854244.734584,0,0
130685,8313528.524089,1774854244.748584,0,0
130686,8313528.538999,1774854244.764594,0,0
130687,8313528.554065,1774854244.778123,0,0
130688,8313528.571093,1774854244.797118,0,0
130689,8313528.587673,1774854244.813117,0,0
130690,8313528.603036,1774854244.826117,0,0
130691,8313528.615703,1774854244.840122,0,0
130692,8313528.635022,1774854244.860127,0,0
130693,8313528.650737,1774854244.875652,0,0
130694,8313528.667405,1774854244.890652,0,0
130695,8313528.680162,1774854244.905655,0,0
130696,8313528.699379,1774854244.922651,0,0
130697,8313528.712229,1774854244.934651,0,0
130698,8313528.731489,1774854244.957665,0,0
130699,8313528.747262,1774854244.969661,0,0
130700,8313528.763069,1774854244.989198,0,0
130701,8313528.778837,1774854245.003197,0,0
130702,8313528.795287,1774854245.018197,0,0
130703,8313528.807816,1774854245.031197,0,0
130704,8313528.826804,1774854245.055197,0,0
130705,8313528.860307,1774854245.083735,0,0
130706,8313528.873277,1774854245.097737,0,0
130707,8313528.891855,1774854245.117734,0,0
130708,8313528.907523,1774854245.132735,0,0
130709,8313528.922319,1774854245.146735,0,0
130710,8313528.940279,1774854245.162744,0,0
130711,8313528.953329,1774854245.178272,0,0
130712,8313528.97112,1774854245.193267,0,0
130713,8313528.983906,1774854245.209272,0,0
130714,8313529.003233,1774854245.226267,0,0
130715,8313529.015869,1774854245.240272,0,0
130716,8313529.035343,1774854245.264282,0,0
130717,8313529.054001,1774854245.279802,0,0
130718,8313529.069506,1774854245.295802,0,0
130719,8313529.085565,1774854245.311803,0,0
130720,8313529.099429,1774854245.325801,0,0
130721,8313529.115481,1774854245.340802,0,0
130722,8313529.132407,1774854245.358821,0,0
130723,8313529.14859,1774854245.374353,0,0
130724,8313529.164049,1774854245.390348,0,0
130725,8313529.179884,1774854245.405351,0,0
130726,8313529.195385,1774854245.421351,0,0
130727,8313529.211039,1774854245.436348,0,0
130728,8313529.227073,1774854245.456352,0,0
130729,8313529.260548,1774854245.482902,0,0
130730,8313529.273562,1774854245.498908,0,0
130731,8313529.288535,1774854245.509901,0,0
130732,8313529.30683,1774854245.532903,0,0
130733,8313529.322594,1774854245.543902,0,0
130734,8313529.338789,1774854245.564912,0,0
130735,8313529.3545,1774854245.579437,0,0
130736,8313529.371288,1774854245.597436,0,0
130737,8313529.387081,1774854245.611434,0,0
130738,8313529.403176,1774854245.625434,0,0
130739,8313529.414867,1774854245.639435,0,0
130740,8313529.435052,1774854245.664446,0,0
130741,8313529.453929,1774854245.679972,0,0
130742,8313529.469408,1774854245.69497,0,0
130743,8313529.485654,1774854245.711974,0,0
130744,8313529.499578,1774854245.725971,0,0
130745,8313529.515471,1774854245.739968,0,0
130746,8313529.532489,1774854245.757988,0,0
130747,8313529.548516,1774854245.773516,0,0
130748,8313529.563228,1774854245.78952,0,0
130749,8313529.578966,1774854245.803523,0,0
130750,8313529.595301,1774854245.821521,0,0
130751,8313529.61102,1774854245.835519,0,0
130752,8313529.627263,1774854245.856519,0,0
130753,8313529.660588,1774854245.883058,0,0
130754,8313529.673598,1774854245.899062,0,0
130755,8313529.692619,1774854245.91906,0,0
130756,8313529.708839,1774854245.934061,0,0
130757,8313529.723686,1774854245.949059,0,0
130758,8313529.740612,1774854245.964069,0,0
130759,8313529.753636,1774854245.978601,0,0
130760,8313529.772184,1774854245.994593,0,0
130761,8313529.784165,1774854246.008595,0,0
130762,8313529.804165,1774854246.027595,0,0
130763,8313529.817164,1774854246.041597,0,0
130764,8313529.835295,1774854246.063607,0,0
130765,8313529.853257,1774854246.079137,0,0
130766,8313529.866728,1774854246.092138,0,0
130767,8313529.881704,1774854246.103134,0,0
130768,8313529.900634,1774854246.126138,0,0
130769,8313529.915742,1774854246.140134,0,0
130770,8313529.931036,1774854246.157153,0,0
130771,8313529.946763,1774854246.171667,0,0
130772,8313529.963552,1774854246.185676,0,0
130773,8313529.976266,1774854246.201683,0,0
130774,8313529.99548,1774854246.221684,0,0
